callsign,tail_number,dep,arr,ftfmDep,ftfmArr,ctfmDep,ctfmArr,delayDep,delayArr,ftfmDep_tw,ftfmArr_tw,ctfmDep_tw,ctfmArr_tw
AFL2597,VPBMM,LIPZ,UUEE,41700,52881,42120,53160,7.0,4.65,46.0,58.0,46.0,59.0
CFE50L,GLCYO,LSZH,EGLC,65400,70604,65640,70449,4.0,-2.5833333333333335,72.0,78.0,72.0,78.0
GFA045,A9CAO,OBBI,LTBA,-21600,-5882,-21300,-6000,5.0,-1.9666666666666666,-24.0,-7.0,-24.0,-7.0
TVF91RK,FGZHO,OLBA,LFPO,39600,55687,39660,54983,1.0,-11.733333333333333,44.0,61.0,44.0,61.0
RYR2PM,EIEMJ,EPSC,EGSS,74400,80101,75600,80869,20.0,12.8,82.0,89.0,84.0,89.0
BAW440,GEUUA,EGLL,EHAM,59400,63077,60240,62931,14.0,-2.433333333333333,66.0,70.0,66.0,69.0
LOT757,SPEQK,EPWA,UKLL,79800,83488,80280,82680,8.0,-13.466666666666667,88.0,92.0,89.0,91.0
NAX4258,LNNHF,EHAM,ESSA,-9180,-1354,-7860,-2144,22.0,-13.166666666666666,-11.0,-2.0,-9.0,-3.0
MHV6T,DCMHC,EDDT,EDFM,64500,69314,64260,67972,-4.0,-22.366666666666667,71.0,77.0,71.0,75.0
FIN842,OHATN,ESSB,EFHK,23400,27321,23340,26826,-1.0,-8.25,26.0,30.0,25.0,29.0
THY96,TCJIS,LTBA,OEJN,81300,94368,82620,94342,22.0,-0.43333333333333335,90.0,104.0,91.0,104.0
THY3CB,TCJTI,LTBA,LLBG,-11700,-4448,-10860,-4920,14.0,-7.866666666666666,-13.0,-5.0,-13.0,-6.0
SAT475,CSTRG,LPPI,LPLA,50400,52268,50940,52380,9.0,1.8666666666666667,56.0,58.0,56.0,58.0
TVF64NT,FGZHD,LFPO,LEMD,19200,25105,20160,25291,16.0,3.1,21.0,27.0,22.0,28.0
RSC455,ECMNN,GCRR,GCXO,51000,54665,51300,53874,5.0,-13.183333333333334,56.0,60.0,57.0,59.0
LIP665,OKTCA,LQSA,LJLJ,59100,64007,58500,62600,-10.0,-23.45,65.0,71.0,65.0,69.0
BEE1KP,GJEDT,EGCC,EGPD,45600,50535,45540,49260,-1.0,-21.25,50.0,56.0,50.0,54.0
FIN3XH,OHLZE,EFIV,EFHK,60900,66059,61020,65635,2.0,-7.066666666666666,67.0,73.0,67.0,72.0
AFR41MQ,FGPME,LFBO,LFPO,60900,65219,61200,64766,5.0,-7.55,67.0,72.0,68.0,71.0
KLM73W,PHEZS,EHAM,LKPR,-13800,-8716,-11700,-7651,35.0,17.75,-16.0,-10.0,-13.0,-9.0
EZY75EY,GEZAX,EGKK,LSZH,24600,30451,24480,29032,-2.0,-23.65,27.0,33.0,27.0,32.0
VLG2505,ECMEL,LEZL,LEBB,-12600,-8029,-13020,-8624,-7.0,-9.916666666666666,-14.0,-9.0,-15.0,-10.0
EWG5807,OEIEU,EDDN,LOWW,27300,30405,27120,30171,-3.0,-3.9,30.0,33.0,30.0,33.0
EIN118,EILBT,KIAD,EIDW,81000,103384,82500,103684,25.0,5.0,90.0,114.0,91.0,115.0
RYR52TA,EIFRR,EGSS,LEST,-14700,-7519,-12060,-6274,44.0,20.75,-17.0,-9.0,-14.0,-7.0
IFA1989,DCSLT,LEBL,LEMG,36000,41909,37020,41097,17.0,-13.533333333333333,40.0,46.0,41.0,45.0
IBE3482,ECLUL,LEMD,LSGG,-16200,-9244,-15240,-9706,16.0,-7.7,-18.0,-11.0,-17.0,-11.0
ANE8640,ECMSB,LEMD,LEGR,27600,31149,28200,30806,10.0,-5.716666666666667,30.0,34.0,31.0,34.0
LLX5761,DASPI,EDDV,HESH,83400,100819,84180,101230,13.0,6.85,92.0,112.0,93.0,112.0
BCS1507,GBMRI,LFRS,EDDP,76800,83910,77460,83699,11.0,-3.5166666666666666,85.0,93.0,86.0,92.0
THA970,HSTKZ,VTBS,LSZH,63300,104110,65580,106390,38.0,38.0,70.0,115.0,72.0,118.0
AFR671,FGZNL,FMEE,LFPO,63900,103011,65709,104220,30.15,20.15,71.0,114.0,73.0,115.0
EZY17KW,GEZFB,EGBB,EGAA,-12600,-9144,-11940,-9462,11.0,-5.3,-14.0,-11.0,-14.0,-11.0
RYR4104,EIEPE,LLBG,LCPH,-12600,-9005,-12000,-9000,10.0,0.08333333333333333,-14.0,-11.0,-14.0,-10.0
AZA60U,EIEJH,LIRF,KJFK,34500,67935,35700,67749,20.0,-3.1,38.0,75.0,39.0,75.0
LOG83LP,,EGPB,EGPD,50100,53328,50280,53181,3.0,-2.45,55.0,59.0,55.0,59.0
RYR14VP,EIFZE,GMTT,LFOB,62100,71720,63180,72236,18.0,8.6,69.0,79.0,70.0,80.0
THY97E,TCJIN,LTBA,OAKB,-9000,6850,-7800,6850,20.0,0.0,-10.0,7.0,-9.0,7.0
STK329M,EIFAV,EGCC,EIDW,-9300,-5429,-7980,-4696,22.0,12.216666666666667,-11.0,-7.0,-9.0,-6.0
MPH8342,PHCKB,HKJK,EHAM,70200,98673,72000,99873,30.0,20.0,78.0,109.0,80.0,110.0
RAM533X,CNRGH,GMMN,DIAP,73200,88365,73920,88485,12.0,2.0,81.0,98.0,82.0,98.0
THY2WE,TCJFH,LTAC,LTAT,-11400,-8398,-9540,-6838,31.0,26.0,-13.0,-10.0,-11.0,-8.0
BMR88AC,GRJXR,EGGD,LFPG,49800,53465,50580,53645,13.0,3.0,55.0,59.0,56.0,59.0
WZZ8EC,HALWE,EYVI,EPWA,27600,31391,28680,31451,18.0,1.0,30.0,34.0,31.0,34.0
EZY53AE,GEZEZ,LPPT,LFPG,61200,69635,62160,69489,16.0,-2.433333333333333,68.0,77.0,69.0,77.0
NAX33M,LNNGC,LOWW,ENGM,41100,48634,43713,50125,43.55,24.85,45.0,54.0,48.0,55.0
RYR7NU,EIDLV,EGNT,EIDW,-5400,-1962,-4740,-2302,11.0,-5.666666666666667,-6.0,-3.0,-6.0,-3.0
SAT571,CSTRF,LPHR,LPPD,49800,52304,50040,52020,4.0,-4.733333333333333,55.0,58.0,55.0,57.0
RAM423,CNCOG,GMMN,GMAD,37200,41708,37860,41696,11.0,-0.2,41.0,46.0,42.0,46.0
SWN521,SEMAM,EGNS,EGNX,74100,77348,74580,77217,8.0,-2.183333333333333,82.0,85.0,82.0,85.0
AVA026,N793AV,SKBO,LEMD,-14640,18170,-11533,20456,51.78333333333333,38.1,-17.0,20.0,-13.0,22.0
EWG1144,HBJJF,EDDL,MDPP,-20700,14413,-19020,15254,28.0,14.016666666666667,-23.0,16.0,-22.0,16.0
TAP1117,CSTTX,GCLP,LPPT,53400,60961,53760,60336,6.0,-10.416666666666666,59.0,67.0,59.0,67.0
PBD804,VQBTE,LIME,UUWW,32700,44636,33720,44937,17.0,5.016666666666667,36.0,49.0,37.0,49.0
NJE185C,CSPHI,EKCH,ENGM,63000,66262,63120,65998,2.0,-4.4,70.0,73.0,70.0,73.0
KLM808,PHBVP,RCTP,EHAM,-27600,18069,-26700,18788,15.0,11.983333333333333,-31.0,20.0,-30.0,20.0
AFR1496,FGRHF,LFPG,GMMN,63300,75495,66600,76244,55.0,12.483333333333333,70.0,83.0,74.0,84.0
KLM903,PHBXW,EHAM,UUEE,41100,52254,42060,52860,16.0,10.1,45.0,58.0,46.0,58.0
TAP947,CSTTU,LSGG,LPPR,68700,76514,69480,76982,13.0,7.8,76.0,85.0,77.0,85.0
HOP11KJ,,LFRS,LFBO,65400,68470,65940,69022,9.0,9.2,72.0,76.0,73.0,76.0
DLH680,DAIDA,EDDM,LLBG,-10200,2235,-9480,2160,12.0,-1.25,-12.0,2.0,-11.0,2.0
HNL63A,PHEUJ,EHKV,EHKD,24300,25811,27900,29445,60.0,60.56666666666667,27.0,28.0,31.0,32.0
RSC416,ECMTQ,GCXO,GCFV,42600,45507,43020,45429,7.0,-1.3,47.0,50.0,47.0,50.0
NJE026G,CSDXV,EGKB,LFLB,63900,68835,64740,69408,14.0,9.55,71.0,76.0,71.0,77.0
EFD666,DIMRB,LIPN,EDDS,43200,47691,42840,46560,-6.0,-18.85,48.0,52.0,47.0,51.0
STK5K,EICBK,EIKY,EIDW,48000,51293,48900,51160,15.0,-2.216666666666667,53.0,56.0,54.0,56.0
BEL2553,OOSSI,EBBR,EPWA,30900,38247,31740,37877,14.0,-6.166666666666667,34.0,42.0,35.0,42.0
DLH9921,DABTL,ZBAA,EDDF,75600,112012,77700,113512,35.0,25.0,84.0,124.0,86.0,126.0
RYR1GZ,EIFZB,LPPR,EGSS,65100,73135,65820,73157,12.0,0.36666666666666664,72.0,81.0,73.0,81.0
SWR137L,HBJVE,EPWA,LSZH,56700,62778,57720,63118,17.0,5.666666666666667,63.0,69.0,64.0,70.0
AFR1525,,EDDW,LFPG,63600,67228,63000,67237,-10.0,0.15,70.0,74.0,70.0,74.0
BAW12,GXLEE,WSSS,EGLL,-31500,16870,-29940,17965,26.0,18.25,-35.0,18.0,-34.0,19.0
SWR150Y,HBIOO,EDDF,LSZH,72000,75314,72600,74896,10.0,-6.966666666666667,80.0,83.0,80.0,83.0
DLH92J,DACKG,LFLL,EDDM,44700,49306,45600,49104,15.0,-3.3666666666666667,49.0,54.0,50.0,54.0
EZY5857,DAMGL,EDDT,LOWW,-13500,-8868,-13140,-9384,6.0,-8.6,-15.0,-10.0,-15.0,-11.0
THY8LT,TCJTE,LTBA,HECA,81300,89041,82980,89286,28.0,4.083333333333333,90.0,98.0,92.0,99.0
LOT3860,SPLIN,EPWR,EPWA,-8400,-4545,-7140,-4907,21.0,-6.033333333333333,-10.0,-6.0,-8.0,-6.0
DUB4,A6HRS,OMDB,EGSS,-18000,9145,-17400,9072,10.0,-1.2166666666666666,-20.0,10.0,-20.0,10.0
BRX9802,SELIO,ESMQ,ESMS,63900,66184,64140,66114,4.0,-1.1666666666666667,71.0,73.0,71.0,73.0
EIN873,EIDEO,GCLP,EICK,41700,55081,41940,54094,4.0,-16.45,46.0,61.0,46.0,60.0
FIN2EA,OYRUG,EFHK,EFTU,52500,54583,54600,56050,35.0,24.45,58.0,60.0,60.0,62.0
FVK363,LNFVC,ENOL,ENGM,50700,55310,50880,54808,3.0,-8.366666666666667,56.0,61.0,56.0,60.0
AFR41XJ,EIRJF,LFPG,EIDW,49800,57314,51360,56937,26.0,-6.283333333333333,55.0,63.0,57.0,63.0
SWR167U,HBJVP,LIRQ,LSZH,48900,52553,48780,52200,-2.0,-5.883333333333334,54.0,58.0,54.0,58.0
SXS3EM,TCSEU,LTBJ,LTAI,63000,66090,63420,65820,7.0,-4.5,70.0,73.0,70.0,73.0
EZY18UV,GEZUT,LIPZ,LFPG,20700,25961,21480,26568,13.0,10.116666666666667,23.0,28.0,23.0,29.0
EWG6L,DAGWT,EDDL,LFPG,22200,25925,22620,25682,7.0,-4.05,24.0,28.0,25.0,28.0
SWR2048,HBJCF,LSGG,LEMD,61500,67515,61860,67472,6.0,-0.7166666666666667,68.0,75.0,68.0,74.0
THY44D,TCJNI,LTBA,FACT,84300,123263,86160,123922,31.0,10.983333333333333,93.0,136.0,95.0,137.0
AFR365V,FGTAZ,EINN,LFPG,39000,44942,39360,44048,6.0,-14.9,43.0,49.0,43.0,48.0
WZZ507,HALWP,EYVI,LEBL,57000,68171,57410,67816,6.833333333333333,-5.916666666666667,63.0,75.0,63.0,75.0
EZY92FW,GEZGD,LFLL,EGKK,63600,68345,63540,68144,-1.0,-3.35,70.0,75.0,70.0,75.0
FGTFB,,LIMG,LFML,59400,63337,60120,62592,12.0,-12.416666666666666,66.0,70.0,66.0,69.0
AFR63GL,FGMZB,LFPO,LFBO,63600,68868,65640,68763,34.0,-1.75,70.0,76.0,72.0,76.0
HBFXC,HBFXC,LIPE,LSGG,62100,67349,62040,66124,-1.0,-20.416666666666668,69.0,74.0,68.0,73.0
FWI607,FOONE,MDPC,LFPO,79200,109442,79800,109442,10.0,0.0,88.0,121.0,88.0,121.0
FIN145,OHLTN,EFHK,VTBS,-27000,7045,-26700,7056,5.0,0.18333333333333332,-30.0,7.0,-30.0,7.0
SHT13C,GEUXC,EGNT,EGLL,27900,31259,28140,31270,4.0,0.18333333333333332,31.0,34.0,31.0,34.0
BAW948M,GEUOI,EGLL,EDDM,25200,31015,26520,31709,22.0,11.566666666666666,28.0,34.0,29.0,35.0
AEE992,SXOBE,LGAV,LTBA,41100,46222,41700,45360,10.0,-14.366666666666667,45.0,51.0,46.0,50.0
FTR103,FHFTR,LFRB,LFEC,55800,57063,55800,56737,0.0,-5.433333333333334,62.0,63.0,62.0,63.0
HRK102C,,LGRP,LGKP,55800,57309,54540,55905,-21.0,-23.4,62.0,63.0,60.0,62.0
QTR212,A7AHD,LGAV,OTHH,-22200,-7823,-21840,-8161,6.0,-5.633333333333334,-25.0,-9.0,-25.0,-10.0
AUI720,URPST,LTBA,UKOO,-12600,-7860,-11820,-8580,13.0,-12.0,-14.0,-9.0,-14.0,-10.0
MNB223,TCMCE,LTFJ,EDDP,-13200,-3035,-11040,-2558,36.0,7.95,-15.0,-4.0,-13.0,-3.0
ETD49D,A6ETI,OMAA,EGCC,-5400,20908,-3720,22571,28.0,27.716666666666665,-6.0,23.0,-5.0,25.0
WIF78E,LNWFS,ENBO,ENEV,74700,77105,74280,75872,-7.0,-20.55,83.0,85.0,82.0,84.0
LOT770,ESACC,UKOO,EPWA,57600,64494,57720,63203,2.0,-21.516666666666666,64.0,71.0,64.0,70.0
AUI776,URPSE,LLBG,UKBB,45000,56391,46620,56760,27.0,6.15,50.0,62.0,51.0,63.0
TCSHU,TCSHU,LTBA,LTCN,16200,21464,17280,21300,18.0,-2.7333333333333334,18.0,23.0,19.0,23.0
RYR87ST,EIFIY,LHBP,LIME,42300,46806,42960,47150,11.0,5.733333333333333,47.0,52.0,47.0,52.0
RYR96VT,EIDCI,LIRZ,EGSS,38100,45925,39120,46506,17.0,9.683333333333334,42.0,51.0,43.0,51.0
RYR40QP,EIFOJ,EHEH,LEAL,60900,69097,62760,70174,31.0,17.95,67.0,76.0,69.0,77.0
QTR256,A7AHJ,UGTB,OTHH,-5400,4887,-4860,4526,9.0,-6.016666666666667,-6.0,5.0,-6.0,5.0
THY7DB,TCJFN,LTFJ,LTCD,-15300,-10287,-13800,-9688,25.0,9.983333333333333,-17.0,-12.0,-16.0,-11.0
AFR47AQ,,LFRH,LFPO,35400,40353,36180,40653,13.0,5.0,39.0,44.0,40.0,45.0
VLG6402,ECLZN,LEBL,LIPZ,65700,71892,66060,71278,6.0,-10.233333333333333,73.0,79.0,73.0,79.0
TVF4121,FGZHY,DTMB,LFPO,37800,46701,37920,46268,2.0,-7.216666666666667,42.0,51.0,42.0,51.0
AZA827,EIEIE,OLBA,LIRF,8700,21942,8182,19943,-8.633333333333333,-33.31666666666667,9.0,24.0,9.0,22.0
THY2VB,TCJSD,ESSA,LTBA,38400,49826,39360,50160,16.0,5.566666666666666,42.0,55.0,43.0,55.0
KLM72M,PHEXL,EGFF,EHAM,63600,67369,64800,68218,20.0,14.15,70.0,74.0,72.0,75.0
THY7KR,TCJGV,LTBA,LYBE,60300,65694,61800,66475,25.0,13.016666666666667,67.0,72.0,68.0,73.0
THY6489,N401KZ,UCFM,LTBA,31500,51038,34200,53640,45.0,43.36666666666667,35.0,56.0,38.0,59.0
EDC293R,GESNA,LIMP,LIRA,48600,51125,49500,52055,15.0,15.5,54.0,56.0,55.0,57.0
CPA271,BKQL,VHHH,EHAM,-27300,14947,-21060,21332,104.0,106.41666666666667,-31.0,16.0,-24.0,23.0
LOT383,SPLIA,EPWA,EDDF,69300,75340,70020,75250,12.0,-1.5,77.0,83.0,77.0,83.0
ANE78KA,ECLRU,GEML,LEMD,27300,33682,28140,34245,14.0,9.383333333333333,30.0,37.0,31.0,38.0
BRO32P,GWCCP,EGCN,EGPC,43200,48992,44160,49018,16.0,0.43333333333333335,48.0,54.0,49.0,54.0
EZY23QF,GEZDH,EGGW,LFBO,64800,71774,65580,70851,13.0,-15.383333333333333,72.0,79.0,72.0,78.0
EZS1469,HBJZY,LSGG,EKCH,62100,69038,63180,69161,18.0,2.05,69.0,76.0,70.0,76.0
BRU839,EW336PA,UMMS,UKKK,37800,40722,38700,41340,15.0,10.3,42.0,45.0,43.0,45.0
DLH3KW,DAEME,EDDM,EKCH,36000,41454,37440,41603,24.0,2.4833333333333334,40.0,46.0,41.0,46.0
UAE21,A6EUB,OMDB,EGCC,-3600,23192,-1680,23996,32.0,13.4,-4.0,25.0,-2.0,26.0
AFL2468,VQBPW,UUEE,LHBP,65100,74142,67140,75144,34.0,16.7,72.0,82.0,74.0,83.0
TOM80K,GTAWK,GCRR,EGNT,-24600,-8713,-24060,-8128,9.0,9.75,-28.0,-10.0,-27.0,-10.0
DLH8KE,DACKD,EDDM,LHBP,63600,68116,64680,68411,18.0,4.916666666666667,70.0,75.0,71.0,76.0
CRL860,FHBIL,MUSC,LFPO,1200,33554,3957,34793,45.95,20.65,1.0,37.0,4.0,38.0
DLH2HL,DACNE,EDDN,EDDF,28500,30880,29100,30992,10.0,1.8666666666666667,31.0,34.0,32.0,34.0
AFR7755,EIRJN,LFLC,LFPG,49200,52563,49980,53526,13.0,16.05,54.0,58.0,55.0,59.0
EZS17XT,HBJXI,LPMA,LFSB,61800,74843,61740,73672,-1.0,-19.516666666666666,68.0,83.0,68.0,81.0
BAW28,GSTBL,VHHH,EGLL,-29700,14616,-28140,16770,26.0,35.9,-33.0,16.0,-32.0,18.0
EWG2034,DAKNO,EDDS,EDDW,63600,67012,63780,66756,3.0,-4.266666666666667,70.0,74.0,70.0,74.0
FDX6312,N910FD,LFSB,EBLG,-8400,-5895,-7620,-5282,13.0,10.216666666666667,-10.0,-7.0,-9.0,-6.0
EWG87A,DAEWV,EDDH,EDDS,23400,27333,23340,27004,-1.0,-5.483333333333333,26.0,30.0,25.0,30.0
AEE810,SXDNC,LGAV,EKCH,23400,34348,24360,34280,16.0,-1.1333333333333333,26.0,38.0,27.0,38.0
KZR922,P4KEA,EDDF,UACC,64500,85374,65340,84900,14.0,-7.9,71.0,94.0,72.0,94.0
EZY14WE,GEZIS,LFLL,LEBL,27000,31395,27900,31348,15.0,-0.7833333333333333,30.0,34.0,31.0,34.0
AFL320,VQBCQ,UUEE,VRMM,71400,100924,72600,101524,20.0,10.0,79.0,112.0,80.0,112.0
ETD92X,A6EJA,OMAA,LYBE,-6300,14519,-5100,15007,20.0,8.133333333333333,-7.0,16.0,-6.0,16.0
SQC7971,9VSFO,EBBR,OMSJ,-16500,6697,-15120,6995,23.0,4.966666666666667,-19.0,7.0,-17.0,7.0
DLH3MF,DAEME,EDDM,EDDN,28200,29961,29100,30325,15.0,6.066666666666666,31.0,33.0,32.0,33.0
CLG45NF,,LFBD,LFRB,63900,69274,64405,68528,8.416666666666666,-12.433333333333334,71.0,76.0,71.0,76.0
IBE31AK,ECJEI,EGLL,LEMD,-16800,-9434,-16320,-9841,8.0,-6.783333333333333,-19.0,-11.0,-19.0,-11.0
AUI23K,URPSA,UKBB,UKHH,63600,66934,66540,69180,49.0,37.43333333333333,70.0,74.0,73.0,76.0
OAL077,SXOAW,LGSK,LGAV,62400,65504,62340,64097,-1.0,-23.45,69.0,72.0,69.0,71.0
THY21,TCLJD,ZBAA,LTBA,-25800,10278,-24600,11640,20.0,22.7,-29.0,11.0,-28.0,12.0
EWG1NM,DAEWP,EDDH,LSZH,21600,26032,22200,26276,10.0,4.066666666666666,24.0,28.0,24.0,29.0
HNL25A,GSNSH,EHKD,EHMR,22500,24247,25080,25991,43.0,29.066666666666666,25.0,26.0,27.0,28.0
FDX6,N895FD,LFPG,LIMC,82200,87449,82740,86215,9.0,-20.566666666666666,91.0,97.0,91.0,95.0
BAW706V,GEUUF,EGLL,LOWW,67200,74645,68700,75507,25.0,14.366666666666667,74.0,82.0,76.0,83.0
EZY36ZA,GEZDD,EKCH,EGKK,33600,40281,34920,41013,22.0,12.2,37.0,44.0,38.0,45.0
IBE34DK,ECIZR,LSZH,LEMD,63600,70906,64440,71255,14.0,5.816666666666666,70.0,78.0,71.0,79.0
AXY1208,9HJPC,LFMN,UUWW,33300,45717,34860,47087,26.0,22.833333333333332,37.0,50.0,38.0,52.0
HOP08RE,FGRHI,LFLL,LFRS,69000,73112,69240,72631,4.0,-8.016666666666667,76.0,81.0,76.0,80.0
DUK8AMB,LXEAA,LFTH,LPPR,31500,38303,32820,39307,22.0,16.733333333333334,35.0,42.0,36.0,43.0
KLM643,PHBQE,EHAM,KJFK,-28200,-91,-26280,958,32.0,17.483333333333334,-32.0,-1.0,-30.0,1.0
PGT1723,TCCPR,UKKK,UKKK,-1800,4529,-1204,4525,9.933333333333334,-0.06666666666666667,-2.0,5.0,-2.0,5.0
EZY397F,DAICE,EDDF,EDDT,23400,27482,24060,26797,11.0,-11.416666666666666,26.0,30.0,26.0,29.0
TVF86BB,FHTVG,LFPO,GMMI,18000,29231,18840,28937,14.0,-4.9,20.0,32.0,20.0,32.0
NGT747,4LTGM,UDYZ,UUOO,33600,40992,34620,41580,17.0,9.8,37.0,45.0,38.0,46.0
UAL921,N69063,EGLL,KEWR,64800,92753,66600,93126,30.0,6.216666666666667,72.0,103.0,74.0,103.0
DLH42T,DAIPC,LEMD,EDDM,62700,72085,64500,71991,30.0,-1.5666666666666667,69.0,80.0,71.0,79.0
ABW512,VQBLR,EDDF,UUEE,66000,76460,67980,77580,33.0,18.666666666666668,73.0,84.0,75.0,86.0
BAW179,GYMMK,EGLL,KJFK,64800,91531,65880,91433,18.0,-1.6333333333333333,72.0,101.0,73.0,101.0
SVA127,HZAK20,OEJN,LFPG,4800,24961,7040,27310,37.333333333333336,39.15,5.0,27.0,7.0,30.0
WZZ426,HALWV,ESMX,LWSK,-8400,971,-8111,131,4.816666666666666,-14.0,-10.0,1.0,-10.0,0.0
AUA15U,OELBW,LOWW,EDDL,21900,27154,22740,26947,14.0,-3.45,24.0,30.0,25.0,29.0
CSA020,OKKFO,LKPR,LKMT,-10800,-7773,-10020,-7223,13.0,9.166666666666666,-12.0,-9.0,-12.0,-9.0
NAK736,FGNSJ,LFLN,LFLD,27900,30307,29007,31416,18.45,18.483333333333334,31.0,33.0,32.0,34.0
DLH3LX,DACNI,EDDK,EDDM,28200,31835,28920,31936,12.0,1.6833333333333333,31.0,35.0,32.0,35.0
DLH3CH,DAIZD,ENGM,EDDM,63600,71492,64620,71613,17.0,2.0166666666666666,70.0,79.0,71.0,79.0
TBJ69,N526GX,ZSSS,EGSS,-28500,15466,-28920,13954,-7.0,-25.2,-32.0,17.0,-33.0,15.0
BEE1CR,GECOO,EGPF,EGAC,60300,62747,61200,62760,15.0,0.21666666666666667,67.0,69.0,68.0,69.0
SPAR80,020042,EBMB,LFPV,24000,26905,24180,27327,3.0,7.033333333333333,26.0,29.0,26.0,30.0
SAS87T,OYKFG,ESGG,EKCH,18900,21383,19680,21696,13.0,5.216666666666667,21.0,23.0,21.0,24.0
VLG8406,ECKHN,EHAM,EGGW,65400,68632,66840,69685,24.0,17.55,72.0,76.0,74.0,77.0
BEE5NL,GCIXV,EGPD,EGLC,62400,67845,63060,68425,11.0,9.666666666666666,69.0,75.0,70.0,76.0
BAW74,GBYGA,DNMM,EGLL,80700,103685,81300,103685,10.0,0.0,89.0,115.0,90.0,115.0
UAL58,N2332U,KSFO,EDDF,78300,115711,79440,116256,19.0,9.083333333333334,87.0,128.0,88.0,129.0
PEA421,FHBPE,LFPB,LEVD,50400,55920,50520,55641,2.0,-4.65,56.0,62.0,56.0,61.0
MAS1,9MMNC,EGLL,WMKK,-9300,37218,-8460,35986,14.0,-20.533333333333335,-11.0,41.0,-10.0,39.0
EZY59NR,GEZRJ,EGPF,LEAL,23700,33824,24120,33077,7.0,-12.45,26.0,37.0,26.0,36.0
CLG76CJ,CSDVO,LFLL,LFBL,69000,72244,69600,72455,10.0,3.5166666666666666,76.0,80.0,77.0,80.0
DFL14,SEIXC,ESSA,EFMA,37800,40023,38100,39321,5.0,-11.7,42.0,44.0,42.0,43.0
VLG20GK,ECLQK,LEGR,LEBL,65400,69745,64980,68898,-7.0,-14.116666666666667,72.0,77.0,72.0,76.0
RYR7UQ,EIDWM,EPKK,EGSS,57000,65066,58560,65934,26.0,14.466666666666667,63.0,72.0,65.0,73.0
OHY083,TCODA,LTCG,LTBA,64200,70042,63540,69600,-11.0,-7.366666666666666,71.0,77.0,70.0,77.0
CTN656,9ACTL,LDZA,LDSP,72600,75106,73500,75493,15.0,6.45,80.0,83.0,81.0,83.0
AFL2534,RA89061,UUEE,ENGM,63300,72362,65100,73630,30.0,21.133333333333333,70.0,80.0,72.0,81.0
DLH29U,DACNX,EDDM,LFML,67500,72946,68160,72729,11.0,-3.6166666666666667,75.0,81.0,75.0,80.0
RAM666T,CNRNU,GMTT,LFPO,64800,73253,64647,72386,-2.55,-14.45,72.0,81.0,71.0,80.0
PGT41B,TCARP,LTFJ,EGSS,-18420,-5649,-15300,-3138,52.0,41.85,-21.0,-7.0,-17.0,-4.0
AFR93SH,FGRHP,LFMN,LFPO,63000,67688,64320,68696,22.0,16.8,70.0,75.0,71.0,76.0
CSA4CZ,OKPET,LKPR,LFPG,60600,66141,61860,66699,21.0,9.3,67.0,73.0,68.0,74.0
IBE6117,ECMAA,LEMD,KMIA,54600,87701,56280,88814,28.0,18.55,60.0,97.0,62.0,98.0
MTL344,YLRAE,UGTB,UGSB,50400,54263,51960,55140,26.0,14.616666666666667,56.0,60.0,57.0,61.0
RYR2MU,EIEBF,EIDW,GCRR,26400,41954,27240,41163,14.0,-13.183333333333334,29.0,46.0,30.0,45.0
BAW138,GYMMJ,VABB,EGLL,-11700,22673,-11254,23438,7.433333333333334,12.75,-13.0,25.0,-13.0,26.0
YUPMK,YUPMK,LFMN,LIPB,43200,46896,43918,46827,11.966666666666667,-1.15,48.0,52.0,48.0,52.0
WIF14U,LNWIM,ENLK,ENRS,57600,59264,57840,59001,4.0,-4.383333333333334,64.0,65.0,64.0,65.0
DLH572,DABYG,EDDF,FAOR,-10800,25927,-9000,26441,30.0,8.566666666666666,-12.0,28.0,-10.0,29.0
RAM603,TSINC,LFML,GMMX,61200,70321,61560,70414,6.0,1.55,68.0,78.0,68.0,78.0
IBE31LP,ECJRE,LPPT,LEMD,60600,64494,62280,65057,28.0,9.383333333333333,67.0,71.0,69.0,72.0
NAX550,LNDYT,ENGM,ENZV,79140,81938,79380,81411,4.0,-8.783333333333333,87.0,91.0,88.0,90.0
THY3YA,TCJHC,LQSA,LTBA,69600,75282,71040,77100,24.0,30.3,77.0,83.0,78.0,85.0
MSR995,SUGDL,HECA,CYYZ,85800,128339,86700,128339,15.0,0.0,95.0,142.0,96.0,142.0
SWN1117,SEMAJ,EDDB,EDDK,77400,81888,77820,82627,7.0,12.316666666666666,86.0,90.0,86.0,91.0
PGT870,TCAAU,LTFJ,ORBI,70500,79273,72000,79873,25.0,10.0,78.0,88.0,80.0,88.0
CSN603,B2787,ZGGG,EGLL,64200,108154,64860,108214,11.0,1.0,71.0,120.0,72.0,120.0
VJT565,9HVFE,LFPB,EGWU,40500,43046,41700,44551,20.0,25.083333333333332,45.0,47.0,46.0,49.0
RYR36TD,EIDCW,GMME,LFOB,63900,74302,65100,74540,20.0,3.966666666666667,71.0,82.0,72.0,82.0
TAP473L,CSTTW,LFLL,LPPT,65700,73135,66140,73631,7.333333333333333,8.266666666666667,73.0,81.0,73.0,81.0
NAX2CP,LNNIC,LEMG,ESSA,41100,57270,41880,56932,13.0,-5.633333333333334,45.0,63.0,46.0,63.0
NAX74F,LNNII,ESGG,ESSA,41700,45116,41880,44605,3.0,-8.516666666666667,46.0,50.0,46.0,49.0
