callsign,tail_number,dep,arr,ftfmDep,ftfmArr,ctfmDep,ctfmArr,delayDep,delayArr,ftfmDep_tw,ftfmArr_tw,ctfmDep_tw,ctfmArr_tw
AHY015,4KAZ83,UBBB,OMDB,65700,74772,65520,73992,-3.0,-13.0,73.0,83.0,72.0,82.0
ULC25,IPFLY,LIMC,EGKB,28800,35168,30300,35843,25.0,11.25,32.0,39.0,33.0,39.0
ROT391,YRASD,LROP,EGLL,39300,52219,40020,52944,12.0,12.083333333333334,43.0,58.0,44.0,58.0
PGT4830,TCAIS,LTFJ,LTCB,71400,76175,73380,77820,33.0,27.416666666666668,79.0,84.0,81.0,86.0
SWR982,HBIJN,LSZH,EDDT,62100,67049,63360,67405,21.0,5.933333333333334,69.0,74.0,70.0,74.0
THY1RA,TCJVK,LKPR,LTBA,-20700,-12726,-19980,-8820,12.0,65.1,-23.0,-15.0,-23.0,-10.0
THY98,TCLOA,LTBA,OEMA,-7200,4979,-4080,5834,52.0,14.25,-8.0,5.0,-5.0,6.0
EIN243,EIDEA,EGKK,EIDW,61800,66614,62040,65259,4.0,-22.583333333333332,68.0,74.0,68.0,72.0
OMA144,A4ODH,LIMC,OOMS,73800,97586,76080,97118,38.0,-7.8,82.0,108.0,84.0,107.0
ANE96KR,ECMJO,LEMD,LEAL,-9000,-5451,-7740,-5141,21.0,5.166666666666667,-10.0,-7.0,-9.0,-6.0
FDX5233,N743FD,LIMC,LFPG,-5220,-295,-5100,-918,2.0,-10.383333333333333,-6.0,-1.0,-6.0,-2.0
PGT2YY,TCIZJ,LTFJ,LIME,32100,42180,34860,44890,46.0,45.166666666666664,35.0,46.0,38.0,49.0
NFA133P,OYNPD,EKYT,LKMT,68400,76166,69360,76720,16.0,9.233333333333333,76.0,84.0,77.0,85.0
DLH4YC,DAILT,LIMC,EDDM,58500,62724,60120,63046,27.0,5.366666666666666,65.0,69.0,66.0,70.0
DLH4HF,DAIPK,EDDM,EDDG,-10200,-5652,-7920,-4557,38.0,18.25,-12.0,-7.0,-9.0,-6.0
AEA045,ECLQO,LEMD,SUMU,-4200,39917,-3000,40271,20.0,5.9,-5.0,44.0,-4.0,44.0
CCA936,B6540,EDDF,ZSPD,64800,101218,67320,102966,42.0,29.133333333333333,72.0,112.0,74.0,114.0
FDB49B,A6FDV,UGTB,OMDB,2700,13144,3960,13652,21.0,8.466666666666667,3.0,14.0,4.0,15.0
LTR514,LNLTG,ENTC,ENAT,-3900,-1349,-3696,-1550,3.4,-3.35,-5.0,-2.0,-5.0,-2.0
BMR1728,GRJXK,EDDR,EDDM,73800,76658,73620,75812,-3.0,-14.1,82.0,85.0,81.0,84.0
ACA872,CFIUR,CYYZ,EDDF,-6900,17406,-4320,18771,43.0,22.75,-8.0,19.0,-5.0,20.0
EWG23Y,DAIZV,EDDL,EDDH,21000,27525,26520,29011,92.0,24.766666666666666,23.0,30.0,29.0,32.0
LBT303,TSINH,LFPG,DTMB,61500,70301,62580,70214,18.0,-1.45,68.0,78.0,69.0,78.0
SAS707,EIFPO,EFHK,ESSA,34200,38020,36180,38801,33.0,13.016666666666667,38.0,42.0,40.0,43.0
JSY184D,9AJSD,LDZA,LIPE,28800,32354,29040,32145,4.0,-3.4833333333333334,32.0,35.0,32.0,35.0
QTR6CB,A7AHL,OTHH,LYBE,13500,32757,13860,33261,6.0,8.4,15.0,36.0,15.0,36.0
VLG80JX,ECMFM,LEBL,LFPO,21600,27595,23040,28645,24.0,17.5,24.0,30.0,25.0,31.0
RAM214,CNRGC,SBGR,GMMN,7800,39125,8640,39366,14.0,4.016666666666667,8.0,43.0,9.0,43.0
KLM809,PHBVP,EHAM,WMKK,71100,110833,73185,112222,34.75,23.15,79.0,123.0,81.0,124.0
NAX387,LNNGS,ENTC,ENGM,67500,74327,68160,73975,11.0,-5.866666666666666,75.0,82.0,75.0,82.0
CNF765L,ECIZO,GCLP,GCRR,66900,69457,67140,69115,4.0,-5.7,74.0,77.0,74.0,76.0
IBB109,ECLOV,GCLP,GCXO,36000,38147,36840,38045,14.0,-1.7,40.0,42.0,40.0,42.0
BEE4UM,GJECZ,EGAC,EGHI,52800,57159,53280,57016,8.0,-2.3833333333333333,58.0,63.0,59.0,63.0
AJK2603,N545JN,EGSS,EBLG,52200,55727,53280,55722,18.0,-0.08333333333333333,58.0,61.0,59.0,61.0
SHUCK80,750556,KTIK,LICZ,56700,105310,57420,106812,12.0,25.033333333333335,63.0,117.0,63.0,118.0
KLM589,PHBQL,EHAM,DGAA,54000,78074,55413,78472,23.55,6.633333333333334,60.0,86.0,61.0,87.0
AEA5036,ECMEC,LEMG,LEMD,39900,44706,39660,43608,-4.0,-18.3,44.0,49.0,44.0,48.0
BCS5446,DAEAI,EDDP,EPWA,11700,17141,12900,16274,20.0,-14.45,13.0,19.0,14.0,18.0
DLH7VJ,DAIDV,EDDM,EDDF,66600,69958,67680,69968,18.0,0.16666666666666666,74.0,77.0,75.0,77.0
RYR29RG,EIESW,LIME,LIBD,37800,42433,38340,42414,9.0,-0.31666666666666665,42.0,47.0,42.0,47.0
BAW5CA,GZZZB,CYYZ,EGLL,-2400,20787,-960,20254,24.0,-8.883333333333333,-3.0,23.0,-2.0,22.0
SXS2VN,TCSNU,LTCC,LTBJ,22800,30394,24060,31020,21.0,10.433333333333334,25.0,33.0,26.0,34.0
BEL372,OOSFN,FKKD,EBBR,78900,101922,79800,102222,15.0,5.0,87.0,113.0,88.0,113.0
QTR186,A7BCE,LOWW,OTHH,73800,91178,75480,91981,28.0,13.383333333333333,82.0,101.0,83.0,102.0
RYR91LN,EIDWA,GCRR,EDLV,40320,55844,41363,55852,17.383333333333333,0.13333333333333333,44.0,62.0,45.0,62.0
PGT32W,TCNBM,LTAT,LTFJ,27000,31854,28200,32940,20.0,18.1,30.0,35.0,31.0,36.0
FDX6312,N920FD,LFSB,EBLG,-8400,-5568,-8100,-5225,5.0,5.716666666666667,-10.0,-7.0,-9.0,-6.0
THY1FP,TCJHD,LTBA,LTAC,54000,57445,55440,57685,24.0,4.0,60.0,63.0,61.0,64.0
EZE510B,GCFLU,EGPM,EGPD,56700,59754,57420,60550,12.0,13.266666666666667,63.0,66.0,63.0,67.0
AEA057,ECMAJ,LEMD,SBGR,-4500,32767,-2820,33416,28.0,10.816666666666666,-5.0,36.0,-4.0,37.0
TUI815,DATYC,EDDV,EDDS,64800,68422,65520,68266,12.0,-2.6,72.0,76.0,72.0,75.0
NAX63V,LNNGY,ENEV,ENGM,52800,58800,53640,58887,14.0,1.45,58.0,65.0,59.0,65.0
CTM0012,FRAFQ,EGWU,LFPV,81000,85618,82500,85159,25.0,-7.65,90.0,95.0,91.0,94.0
N922H,N922H,EPWA,KMMU,41400,71865,41400,71173,0.0,-11.533333333333333,46.0,79.0,46.0,79.0
S5BBG,S5BBG,LJLJ,LSGG,57600,64060,58620,65097,17.0,17.283333333333335,64.0,71.0,65.0,72.0
BTI1F8,YLBAY,ESSA,EVRA,52500,56428,53400,56790,15.0,6.033333333333333,58.0,62.0,59.0,63.0
THY1RM,TCJKO,DABC,LTBA,57000,67240,57780,67200,13.0,-0.6666666666666666,63.0,74.0,64.0,74.0
BEE7MK,GPRPI,EGAC,EGLC,24600,29943,28860,32989,71.0,50.766666666666666,27.0,33.0,32.0,36.0
THY138,TCJFL,LTFJ,OEMA,74700,85205,76620,86197,32.0,16.533333333333335,83.0,94.0,85.0,95.0
N1218F,N1218F,LPAZ,KMIA,14100,41311,14520,41371,7.0,1.0,15.0,45.0,16.0,45.0
EWG9005,DABQN,EDDM,EDDL,57600,63528,58920,63408,22.0,-2.0,64.0,70.0,65.0,70.0
CFG185,DABUZ,MUHA,EDDF,14700,45449,16513,46469,30.216666666666665,17.0,16.0,50.0,18.0,51.0
BCS4026,GDHKX,EDDP,LOWL,13500,17641,14280,16768,13.0,-14.55,15.0,19.0,15.0,18.0
ANE8548,ECLJX,LEMD,LFRS,-16800,-11459,-15360,-10518,24.0,15.683333333333334,-19.0,-13.0,-18.0,-12.0
BMS6403,YRAMD,LRIA,LRCL,40200,43128,40920,43080,12.0,-0.8,44.0,47.0,45.0,47.0
AEA1094,ECMQP,EHAM,LEMD,63600,72386,64380,72104,13.0,-4.7,70.0,80.0,71.0,80.0
MAS4,9MMAB,WMKK,EGLL,3600,55341,5880,58781,38.0,57.333333333333336,4.0,61.0,6.0,65.0
RAM467,CNCOI,GMAZ,GMMZ,34500,36987,35100,36987,10.0,0.0,38.0,41.0,39.0,41.0
DAL80,N176DN,KATL,EBBR,-3180,23065,16140,42428,322.0,322.71666666666664,-4.0,25.0,17.0,47.0
GAF504,5051,LGKR,EDDS,55800,72300,55860,70539,1.0,-29.35,62.0,80.0,62.0,78.0
RYR35FP,EIDCF,EBCI,GMME,54300,65309,54840,65459,9.0,2.5,60.0,72.0,60.0,72.0
SAS012,LNRCT,ESSA,ESPA,55740,60244,56040,59587,5.0,-10.95,61.0,66.0,62.0,66.0
N700KG,,EGMC,EGCC,54000,57055,54600,57619,10.0,9.4,60.0,63.0,60.0,64.0
AFR1118,EIRJF,LFPG,EDDF,60600,65302,61380,64523,13.0,-12.983333333333333,67.0,72.0,68.0,71.0
DLH4MC,DAIZJ,EDDM,ENGM,52500,59610,53460,60180,16.0,9.5,58.0,66.0,59.0,66.0
ELY2365,4XEKM,LLBG,LHBP,18300,30945,19680,31084,23.0,2.316666666666667,20.0,34.0,21.0,34.0
EZY5873,DAWBA,EDDT,LSZH,56700,62414,56880,61627,3.0,-13.116666666666667,63.0,69.0,63.0,68.0
BEE2RH,GECOO,EGPH,EGCC,67800,71049,68100,70511,5.0,-8.966666666666667,75.0,78.0,75.0,78.0
BEE3NB,GPRPD,EGBB,EGAC,30900,35554,31500,34500,10.0,-17.566666666666666,34.0,39.0,35.0,38.0
RCH374,66154A,ETAR,OJAM,19680,33873,20040,33867,6.0,-0.1,21.0,37.0,22.0,37.0
CFC3701,15003,UKLL,EVRA,56100,60767,56520,60755,7.0,-0.2,62.0,67.0,62.0,67.0
HOP60MR,FGRHE,LFQQ,LFMN,58800,64047,59820,64370,17.0,5.383333333333334,65.0,71.0,66.0,71.0
FDX6212,N915FD,EBLG,LFSB,11520,14367,12960,15014,24.0,10.783333333333333,12.0,15.0,14.0,16.0
THY4CA,TCJVS,UKOO,LTBA,76800,81258,77340,80940,9.0,-5.3,85.0,90.0,85.0,89.0
AHO481C,DIBJJ,EDDL,LSZH,50400,54198,51540,54868,19.0,11.166666666666666,56.0,60.0,57.0,60.0
AZA1195,EIIMI,LIML,LICR,31200,36003,31500,35997,5.0,-0.1,34.0,40.0,35.0,39.0
EIN384,EIDES,EINN,EGLL,46500,50632,46500,49767,0.0,-14.416666666666666,51.0,56.0,51.0,55.0
SAS4743,LNRRM,ENGM,EBBR,26100,34185,28200,34206,35.0,0.35,29.0,37.0,31.0,38.0
OKTNT,,LKPR,LKKU,58500,62760,59520,62143,17.0,-10.283333333333333,65.0,69.0,66.0,69.0
DLH62T,DAIRP,LEBL,EDDF,57900,65570,59040,65588,19.0,0.3,64.0,72.0,65.0,72.0
LGL8367,LXLQI,ELLX,LSGG,67500,71272,67620,70409,2.0,-14.383333333333333,75.0,79.0,75.0,78.0
QTR7DH,A7BCX,EGCC,OTHH,75000,98140,77280,99224,38.0,18.066666666666666,83.0,109.0,85.0,110.0
IAM3181,MM62210,LIML,LIRA,62100,66187,63300,65763,20.0,-7.066666666666666,69.0,73.0,70.0,73.0
ICE533,TFISY,EDDM,BIKF,43500,58769,45720,58740,37.0,-0.48333333333333334,48.0,65.0,50.0,65.0
ANE14SS,ECMRI,LEMD,LFML,31200,36747,31920,36362,12.0,-6.416666666666667,34.0,40.0,35.0,40.0
AFR1355,FGRHK,DAAG,LFPG,19800,28099,21213,29475,23.55,22.933333333333334,22.0,31.0,23.0,32.0
FIN433,OHLXD,EFHK,EFOU,18900,22085,20820,23705,32.0,27.0,21.0,24.0,23.0,26.0
PGT8NU,TCDCD,LTFJ,LTAC,70800,74269,71580,73920,13.0,-5.816666666666666,78.0,82.0,79.0,82.0
GRHMS,GRHMS,EGLF,LPPT,76200,85037,76140,84540,-1.0,-8.283333333333333,84.0,94.0,84.0,93.0
AZA3GS,IBIXM,LIRF,LIPZ,33000,36143,33840,36640,14.0,8.283333333333333,36.0,40.0,37.0,40.0
EZY751F,YLLCT,EKCH,EDDT,54900,58113,54780,56979,-2.0,-18.9,61.0,64.0,60.0,63.0
ACA84,CGHPV,CYYZ,LLBG,78900,113409,81120,114418,37.0,16.816666666666666,87.0,126.0,90.0,127.0
AZA1713,EIIKL,LIML,LICC,32400,37798,33300,38422,15.0,10.4,36.0,41.0,37.0,42.0
EWG2VG,DAIZT,LKPR,EDDL,57300,61453,57720,61399,7.0,-0.9,63.0,68.0,64.0,68.0
TUP953,,UUEE,EDDP,-14100,-3861,-13140,-3263,16.0,9.966666666666667,-16.0,-5.0,-15.0,-4.0
SAS904,LNRKS,KEWR,ESSA,82500,108979,84000,108979,25.0,0.0,91.0,121.0,93.0,121.0
HKY81,78608T,ETAR,ETAR,57300,72000,59409,73809,35.15,30.15,63.0,80.0,66.0,82.0
ACA42,CFNOI,CYYZ,VIDP,11400,59053,15420,61990,67.0,48.95,12.0,65.0,17.0,68.0
AZA2030,EIRDD,LIRF,LIML,30600,34510,31320,34627,12.0,1.95,34.0,38.0,34.0,38.0
SAT107,CSTRG,LPPD,LPAZ,70800,72145,71160,72060,6.0,-1.4166666666666667,78.0,80.0,79.0,80.0
EWG9017,DABQI,EDDH,EDDL,51600,55833,54480,57066,48.0,20.55,57.0,62.0,60.0,63.0
DLH6LR,DACKF,EDDM,LFSB,75300,78567,76500,79368,20.0,13.35,83.0,87.0,85.0,88.0
WLM3001,OOVLI,EBAW,LFST,59400,62705,59160,62238,-4.0,-7.783333333333333,66.0,69.0,65.0,69.0
RYR12LN,EIDLJ,LICJ,LIRF,52800,56753,54000,57169,20.0,6.933333333333334,58.0,63.0,60.0,63.0
BENGA96,FZBFK,LFRH,LFTW,57600,64456,59100,64568,25.0,1.8666666666666667,64.0,71.0,65.0,71.0
ARZ8420,DAZUC,HEGN,EDDL,47400,67187,49320,69158,32.0,32.85,52.0,74.0,54.0,76.0
EZY67LQ,OEIVO,EGGW,LOWI,26700,32622,27720,32712,17.0,1.5,29.0,36.0,30.0,36.0
SAS33R,LNRRM,ENBR,ENGM,57600,60919,57951,60051,5.85,-14.466666666666667,64.0,67.0,64.0,66.0
RYR14PM,EIEKS,LIPE,EGSS,19200,27497,20100,28391,15.0,14.9,21.0,30.0,22.0,31.0
AFR65HF,FGRHY,EDDF,LFPG,21300,25841,22200,25795,15.0,-0.7666666666666667,23.0,28.0,24.0,28.0
AFL2459,VQBEJ,LFPG,UUEE,62100,73738,63180,73680,18.0,-0.9666666666666667,69.0,81.0,70.0,81.0
AFR39SQ,FGMZE,LFBO,LFPO,54000,58363,54780,58870,13.0,8.45,60.0,64.0,60.0,65.0
SAS2002,SEDOZ,ESSA,ESPA,57000,61434,58200,61871,20.0,7.283333333333333,63.0,68.0,64.0,68.0
THY3XY,TCJRA,LTBA,EDDV,44100,56532,45900,57593,30.0,17.683333333333334,49.0,62.0,51.0,63.0
FTL8832,ECGPS,LHPR,ESGG,-6000,5371,-5010,5214,16.5,-2.6166666666666667,-7.0,5.0,-6.0,5.0
EDW35Y,HBJHQ,MDPC,LSZH,4800,35952,7237,37841,40.61666666666667,31.483333333333334,5.0,39.0,8.0,42.0
DAL258,N804NW,KBOS,EHAM,1800,23132,5100,27067,55.0,65.58333333333333,2.0,25.0,5.0,30.0
IBK5977,EIFVH,EFOU,GCLP,-24600,-1120,-23160,-233,24.0,14.783333333333333,-28.0,-2.0,-26.0,-1.0
ISR721,OKTSA,LLBG,LBSF,52500,63182,53880,63469,23.0,4.783333333333333,58.0,70.0,59.0,70.0
HOP8100,FHBXJ,LFLL,LFRN,67500,72295,67333,71283,-2.783333333333333,-16.866666666666667,75.0,80.0,74.0,79.0
ICE307,TFFIJ,ESSA,BIKF,44400,55159,44875,55031,7.916666666666667,-2.1333333333333333,49.0,61.0,49.0,61.0
GNX5351,EW259TG,ESGG,EPWR,54000,62408,54300,62181,5.0,-3.783333333333333,60.0,69.0,60.0,69.0
UPS275,N328UP,LOWW,EDDK,78000,82798,78660,83859,11.0,17.683333333333334,86.0,91.0,87.0,93.0
ANE10LE,ECMJP,LEMD,LEMG,53400,57094,54360,57389,16.0,4.916666666666667,59.0,63.0,60.0,63.0
VJT584,9HVFA,OJAM,OLBA,54000,60873,56402,62460,40.03333333333333,26.45,60.0,67.0,62.0,69.0
JAI121,VTJEU,EGLL,VIDP,74400,102408,76860,103661,41.0,20.883333333333333,82.0,113.0,85.0,115.0
BAW16,GSTBK,WSSS,EGLL,53700,102745,54660,103105,16.0,6.0,59.0,114.0,60.0,114.0
EZS17JP,HBJYE,EGKK,LSGG,45720,51247,47760,51645,34.0,6.633333333333334,50.0,56.0,53.0,57.0
SAT106,CSTRG,LPAZ,LPPD,74100,75722,74520,75420,7.0,-5.033333333333333,82.0,84.0,82.0,83.0
RYR40BY,EIEVC,LEVC,EBCI,54300,61753,55200,61974,15.0,3.683333333333333,60.0,68.0,61.0,68.0
DLH3X,DAIZM,EDDM,EDDT,70200,75023,72600,75948,40.0,15.416666666666666,78.0,83.0,80.0,84.0
FPO704,FGIXN,LFML,LFPG,77100,81590,77820,82377,12.0,13.116666666666667,85.0,90.0,86.0,91.0
LOT3919,SPEQK,EPWA,EPKK,59400,62941,60900,63244,25.0,5.05,66.0,69.0,67.0,70.0
KKK4KE,TCATF,LTBJ,LTBA,60000,63701,60840,63780,14.0,1.3166666666666667,66.0,70.0,67.0,70.0
BCS6773,DAEAP,LPPR,EGLL,66900,73589,66960,73235,1.0,-5.9,74.0,81.0,74.0,81.0
LOT3MD,SPLDH,EPWA,EDDH,57900,64385,58620,63444,12.0,-15.683333333333334,64.0,71.0,65.0,70.0
DLH8FF,IADJR,EDDM,EDDC,51600,54491,52740,58260,19.0,62.81666666666667,57.0,60.0,58.0,64.0
VLG39MN,ECKHN,LEBL,LEPA,69600,72222,69900,71340,5.0,-14.7,77.0,80.0,77.0,79.0
JTG713,OYJTR,ESGJ,GCLP,28800,49223,29880,50021,18.0,13.3,32.0,54.0,33.0,55.0
VLG8202,ECMAX,LEMD,LFPG,35100,41561,36240,42060,19.0,8.316666666666666,39.0,46.0,40.0,46.0
IBB500,ECMOX,GCLP,GCRR,25200,27664,25980,27497,13.0,-2.783333333333333,28.0,30.0,28.0,30.0
TAP1710,CSTTB,LPMA,LPPR,25500,31997,25200,31262,-5.0,-12.25,28.0,35.0,28.0,34.0
BEE185U,GFBEK,EGBB,LFPG,23700,26976,24240,27644,9.0,11.133333333333333,26.0,29.0,26.0,30.0
PGT1QP,TCNBM,LTAI,LTFJ,11400,15564,12360,15204,16.0,-6.0,12.0,17.0,13.0,16.0
UAE26,A6EBM,EGPF,OMDB,77160,101400,78660,101962,25.0,9.366666666666667,85.0,112.0,87.0,113.0
ACA843,CGHLM,EIDW,CYYZ,46500,73296,47580,73587,18.0,4.85,51.0,81.0,52.0,81.0
PGT4UE,TCIZJ,LIME,LTFJ,47100,55551,47760,55560,11.0,0.15,52.0,61.0,53.0,61.0
SAS81,GFBXE,ESSA,ESSV,50100,52982,52116,54133,33.6,19.183333333333334,55.0,58.0,57.0,60.0
TAP1867,CSTTD,LPPT,LPPD,-7200,980,-5820,1500,23.0,8.666666666666666,-8.0,1.0,-7.0,1.0
FDX5238,N743FD,LIMC,LFPG,57300,62816,57300,61529,0.0,-21.45,63.0,69.0,63.0,68.0
BCS1239,DAEAG,EHAM,EDDP,-6600,-2392,-5580,-2057,17.0,5.583333333333333,-8.0,-3.0,-7.0,-3.0
BEL8YB,EIRJY,EBBR,ESSB,60300,68324,62040,69096,29.0,12.866666666666667,67.0,75.0,68.0,76.0
HOP57EU,GJOTS,LFBO,LFQQ,-15600,-10020,-14880,-9486,12.0,8.9,-18.0,-12.0,-17.0,-11.0
AFR93HT,FGMZC,LFBO,LFPO,18000,22639,18420,22357,7.0,-4.7,20.0,25.0,20.0,24.0
ETD99P,A6ETR,EDDM,OMAA,34500,53545,35100,53677,10.0,2.2,38.0,59.0,39.0,59.0
EZY78TU,GEZTE,LIRN,EHAM,42000,51754,47280,56687,88.0,82.21666666666667,46.0,57.0,52.0,62.0
EZE7686,GCHMR,LFCR,LFPO,62100,65160,62640,66460,9.0,21.666666666666668,69.0,72.0,69.0,73.0
WZZ376,HALYC,EGGW,LZTT,54600,62089,55560,61737,16.0,-5.866666666666666,60.0,68.0,61.0,68.0
ETH415,ETAPF,LLBG,HAAB,25200,40257,26880,41073,28.0,13.6,28.0,44.0,29.0,45.0
BEE1MC,GKKEV,EGAC,EGHI,64500,68895,64680,68387,3.0,-8.466666666666667,71.0,76.0,71.0,75.0
THA923,HSTKR,EDDF,VTBS,71700,107251,73020,107610,22.0,5.983333333333333,79.0,119.0,81.0,119.0
IBK3213,EIFHH,ESSA,EKCH,63600,68080,64560,67895,16.0,-3.0833333333333335,70.0,75.0,71.0,75.0
N535RV,N535RV,ESGG,BIKF,55200,65712,57300,67128,35.0,23.6,61.0,73.0,63.0,74.0
FIN705,OHATJ,EFHK,ULLI,58500,61484,60720,63467,37.0,33.05,65.0,68.0,67.0,70.0
PGT1800,TCCPZ,LTAI,OJAI,78900,84064,80460,84367,26.0,5.05,87.0,93.0,89.0,93.0
RAM587,CNRGE,GMMN,GGOV,75300,87291,76200,87591,15.0,5.0,83.0,96.0,84.0,97.0
THY8DA,TCJSS,LTBA,LSZH,21900,33134,25860,36667,66.0,58.88333333333333,24.0,36.0,28.0,40.0
ELY5109,4XEKR,LLBG,UGTB,63000,71472,63962,71400,16.033333333333335,-1.2,70.0,79.0,71.0,79.0
CAO1032,B2093,EDDF,ZBAA,69600,100891,69960,100553,6.0,-5.633333333333334,77.0,112.0,77.0,111.0
AZA1707,EIRDB,LIRN,LICC,31800,34733,32280,34704,8.0,-0.48333333333333334,35.0,38.0,35.0,38.0
ENT5901,SPENM,EPKT,GCTS,30900,50752,31920,51424,17.0,11.2,34.0,56.0,35.0,57.0
BEE9LK,GJECY,EGBB,EGPD,55800,61272,55920,60424,2.0,-14.133333333333333,62.0,68.0,62.0,67.0
BEL9902,OOSFX,LMML,EBBR,55800,66477,55680,65442,-2.0,-17.25,62.0,73.0,61.0,72.0
BAW2546,GDBCA,EGKK,DAAG,31800,40461,32220,40177,7.0,-4.733333333333333,35.0,44.0,35.0,44.0
THY8ZF,TCJMM,UBBB,LTBA,13200,24094,14160,24840,16.0,12.433333333333334,14.0,26.0,15.0,27.0
EWG6RA,DAGWG,EDDL,LFPG,65400,69065,68280,71234,48.0,36.15,72.0,76.0,75.0,79.0
PGT1EH,TCNBB,LFPO,LTFJ,42000,52583,43800,53640,30.0,17.616666666666667,46.0,58.0,48.0,59.0
AUA266,OELWO,EDDF,LOWS,57000,60591,58920,61286,32.0,11.583333333333334,63.0,67.0,65.0,68.0
AUA786Z,OELGB,LRSB,LOWW,50400,55614,50400,55883,0.0,4.483333333333333,56.0,61.0,56.0,62.0
FIN1KE,OHATM,EFHK,EVRA,40200,44163,41580,45096,23.0,15.55,44.0,49.0,46.0,50.0
ABR2KT,EISLY,EPKT,LFPG,-14100,-1812,-13380,-2485,12.0,-11.216666666666667,-16.0,-3.0,-15.0,-3.0
RAM8714,CNCOG,GMMB,GMMN,68400,70164,70800,71964,40.0,30.0,76.0,77.0,78.0,79.0
BCS335,GDHKD,EKCH,EGNX,-5400,1928,-4440,1510,16.0,-6.966666666666667,-6.0,2.0,-5.0,1.0
UAE73,A6EDV,OMDB,LFPG,13800,40001,16500,42584,45.0,43.05,15.0,44.0,18.0,47.0
TAP1956,CSTPQ,LPPT,LPPR,78300,81045,78900,80847,10.0,-3.3,87.0,90.0,87.0,89.0
BAW71F,GCIVN,KSFO,EGLL,300,35660,1380,36050,18.0,6.5,0.0,39.0,1.0,40.0
OCTNE59,71430S,LTAG,LTAG,51600,80332,53880,81780,38.0,24.133333333333333,57.0,89.0,59.0,90.0
EWG2074,DABBD,EDDS,EDDP,21300,24501,23640,25979,39.0,24.633333333333333,23.0,27.0,26.0,28.0
BEE7EK,GECOF,EGHI,EGPF,73800,79143,73860,78770,1.0,-6.216666666666667,82.0,87.0,82.0,87.0
SAS1772,EIFPA,ESSA,EETN,-8700,-5348,-7984,-5480,11.933333333333334,-2.2,-10.0,-6.0,-9.0,-7.0
FIN32J,OHATK,EFKK,EFKE,66600,69426,67800,69875,20.0,7.483333333333333,74.0,77.0,75.0,77.0
KLM1019,PHBGQ,EHAM,EGLL,47100,50503,49260,52193,36.0,28.166666666666668,52.0,56.0,54.0,57.0
AHY9019,VPBRU,UBBB,ULLI,14400,27372,14940,27312,9.0,-1.0,16.0,30.0,16.0,30.0
THY686,TCJVI,LTBA,HDAM,-6000,12403,-2640,13584,56.0,19.683333333333334,-7.0,13.0,-3.0,15.0
ADR705,S5AAK,LATI,LJLJ,48300,53448,48420,53045,2.0,-6.716666666666667,53.0,59.0,53.0,58.0
TAP842A,CSTNH,LPPT,LIRF,54900,64288,55200,63932,5.0,-5.933333333333334,61.0,71.0,61.0,71.0
IBE6400,ECKZI,MMMX,LEMD,-18000,16568,-17242,16120,12.633333333333333,-7.466666666666667,-20.0,18.0,-20.0,17.0
GMA420B,GSASD,EGPF,EGPC,57600,60935,57720,60368,2.0,-9.45,64.0,67.0,64.0,67.0
UAL933,N783UA,EDDF,KIAD,57600,88767,59400,89705,30.0,15.633333333333333,64.0,98.0,66.0,99.0
IBE3179,ECJPU,EGLL,LEMD,-14400,-7641,-13680,-7446,12.0,3.25,-16.0,-9.0,-16.0,-9.0
SRR6315,OYSRK,LFRN,LFPG,74700,77350,74810,77392,1.8333333333333333,0.7,83.0,85.0,83.0,85.0
DLH7T,DAILD,EDDM,EDDT,24300,28526,25620,28742,22.0,3.6,27.0,31.0,28.0,31.0
RYR116F,EIDPW,LICC,LIRF,70440,75657,70680,74941,4.0,-11.933333333333334,78.0,84.0,78.0,83.0
TAP337,CSTPO,EGKK,LPPR,74700,82890,75480,82678,13.0,-3.533333333333333,83.0,92.0,83.0,91.0
ELY356,4XEKC,EDDF,LLBG,66600,79638,67560,80043,16.0,6.75,74.0,88.0,75.0,88.0
SWR135M,HBJVE,LSZH,EPWA,58500,64719,59820,67564,22.0,47.416666666666664,65.0,71.0,66.0,75.0
KBD366,FHBOD,LFPB,LFOP,26400,28090,27360,28826,16.0,12.266666666666667,29.0,31.0,30.0,32.0
DAL82,N839MH,KATL,LFPG,-12660,13024,-5880,19497,113.0,107.88333333333334,-15.0,14.0,-7.0,21.0
DLH2716,DAIRN,EDDM,EDDL,22500,26964,22980,26713,8.0,-4.183333333333334,25.0,29.0,25.0,29.0
PGT98W,TCIZG,LTBJ,LTAF,57600,62055,58320,62040,12.0,-0.25,64.0,68.0,64.0,68.0
EIN7AT,EIDEB,GCTS,EIDW,66900,82471,67740,82029,14.0,-7.366666666666666,74.0,91.0,75.0,91.0
MLD834,ERAXV,EGSS,LUKK,58200,67713,59580,68400,23.0,11.45,64.0,75.0,66.0,76.0
SAS579,OYKBR,ESSA,LFPG,54600,63760,55957,64289,22.616666666666667,8.816666666666666,60.0,70.0,62.0,71.0
NAX2PN,LNNGA,ENGM,ENBR,58500,61369,59640,62077,19.0,11.8,65.0,68.0,66.0,68.0
WZZ17AB,HALYC,EGGW,LZKZ,-6300,789,-5820,892,8.0,1.7166666666666666,-7.0,0.0,-7.0,0.0
TBN7271,EPTBJ,OIIE,LTBA,58500,70603,59580,71400,18.0,13.283333333333333,65.0,78.0,66.0,79.0
