callsign,tail_number,dep,arr,ftfmDep,ftfmArr,ctfmDep,ctfmArr,delayDep,delayArr,ftfmDep_tw,ftfmArr_tw,ctfmDep_tw,ctfmArr_tw
BAW99,GZBJH,EGLL,CYYZ,-22800,3573,-20820,4220,33.0,10.783333333333333,-26.0,3.0,-24.0,4.0
AAL135,N756AM,EGLL,KLAX,-39000,857,-38040,817,16.0,-0.6666666666666666,-44.0,0.0,-43.0,0.0
WZZ369,HALYF,EGGW,LBSF,57300,68585,57600,67270,5.0,-21.916666666666668,63.0,76.0,64.0,74.0
BEE8KF,GFLBD,EDDL,EGLC,62400,67020,62640,66565,4.0,-7.583333333333333,69.0,74.0,69.0,73.0
GCTCH,,EGHH,EGHH,57600,65400,58020,63779,7.0,-27.016666666666666,64.0,72.0,64.0,70.0
TOM033,GTUIE,MDLR,EGKK,69300,96699,71502,97715,36.7,16.933333333333334,77.0,107.0,79.0,108.0
HKS390,LNOQL,ENZV,ZZZZ,59400,60652,59337,60989,-1.05,5.616666666666666,66.0,67.0,65.0,67.0
BAW15,GSTBJ,EGLL,WSSS,-6600,37580,-5340,37560,21.0,-0.3333333333333333,-8.0,41.0,-6.0,41.0
AFR1354,FGRXL,LFPG,DAAG,71400,79391,72960,79897,26.0,8.433333333333334,79.0,88.0,81.0,88.0
FNY50F3,,LFRH,LFRJ,28800,30438,28920,30346,2.0,-1.5333333333333334,32.0,33.0,32.0,33.0
WZZ6NC,HALPR,LRCL,LROP,15300,18148,16260,18500,16.0,5.866666666666666,17.0,20.0,18.0,20.0
TTDIT,,FOOL,EGGW,-36840,-10708,-36544,-10792,4.933333333333334,-1.4,-41.0,-12.0,-41.0,-12.0
DLH1EJ,DAEME,LRTR,EDDM,13800,19091,14040,18319,4.0,-12.866666666666667,15.0,21.0,15.0,20.0
BMR1364,GRJXJ,EKEB,EGPD,43500,47997,43800,47672,5.0,-5.416666666666667,48.0,53.0,48.0,52.0
XRC225,TSICB,LMML,DTTA,58500,61681,59220,61685,12.0,0.06666666666666667,65.0,68.0,65.0,68.0
KLM1307,PHEXS,EHAM,LFBO,48600,54804,48960,54451,6.0,-5.883333333333334,54.0,60.0,54.0,60.0
WZZ4FR,HALPM,EGCN,EPLB,76500,84863,77930,85860,23.833333333333332,16.616666666666667,85.0,94.0,86.0,95.0
AEA1038,ECLTM,LFPG,LEMG,-15600,-6540,-15120,-7611,8.0,-17.85,-18.0,-8.0,-17.0,-9.0
N6036Q,,LFMT,LFMU,32400,33784,32640,34087,4.0,5.05,36.0,37.0,36.0,37.0
PHACI,,EHLE,EHKD,32400,34201,33000,34201,10.0,0.0,36.0,38.0,36.0,38.0
N6036Q,,LFMU,LFMT,34200,35395,33960,35755,-4.0,6.0,38.0,39.0,37.0,39.0
NAX7AP,LNDYN,ENBR,GCLP,34500,55028,34680,54361,3.0,-11.116666666666667,38.0,61.0,38.0,60.0
BRX305Y,SEMKA,ESTA,ESSB,22500,26860,23160,27317,11.0,7.616666666666666,25.0,29.0,25.0,30.0
RYR1RN,EIEFF,LEVX,LEBL,56700,62109,57420,62183,12.0,1.2333333333333334,63.0,69.0,63.0,69.0
DLH573,DABYH,FAOR,EDDF,63600,99692,64980,100472,23.0,13.0,70.0,110.0,72.0,111.0
LOG24EM,,EGPB,EGPD,60000,63214,59940,63067,-1.0,-2.45,66.0,70.0,66.0,70.0
ARG1133,LVFVI,LEMD,SAEZ,65400,110330,66420,110002,17.0,-5.466666666666667,72.0,122.0,73.0,122.0
BRX803T,SELEB,ESGT,ESSB,28800,32227,28920,32115,2.0,-1.8666666666666667,32.0,35.0,32.0,35.0
BAW722,GEUOF,EGLL,LSGG,50400,56400,51300,55889,15.0,-8.516666666666667,56.0,62.0,57.0,62.0
RAM527S,CNROK,GMMN,GUCY,-9600,3081,-8220,3861,23.0,13.0,-11.0,3.0,-10.0,4.0
BMR34NC,GRJXF,LKTB,EDDM,41400,44894,40920,43635,-8.0,-20.983333333333334,46.0,49.0,45.0,48.0
HBPST,,EDMA,LFSB,63600,67143,64021,67602,7.016666666666667,7.65,70.0,74.0,71.0,75.0
KLM76A,PHEXB,LFBD,EHAM,19200,24307,19800,24904,10.0,9.95,21.0,27.0,22.0,27.0
AEA1160,ECKYP,LPPT,LEMD,71400,75093,72600,75599,20.0,8.433333333333334,79.0,83.0,80.0,83.0
FIN35H,OHLZN,EFHK,EHAM,54900,62595,55740,63349,14.0,12.566666666666666,61.0,69.0,61.0,70.0
WIF04L,LNWIF,ENBO,ENLK,14100,16096,14700,15789,10.0,-5.116666666666666,15.0,17.0,16.0,17.0
ANE78KA,ECLRU,GEML,LEMD,27600,33636,31380,38029,63.0,73.21666666666667,30.0,37.0,34.0,42.0
RYR48EN,EIDHE,LEBL,EGCC,-16500,-8166,-15540,-8310,16.0,-2.4,-19.0,-10.0,-18.0,-10.0
DLH3E,DAISB,EDDH,EDDM,65700,69912,66540,70729,14.0,13.616666666666667,73.0,77.0,73.0,78.0
KLM55G,PHEZH,EHAM,ESSL,52200,57758,52800,57675,10.0,-1.3833333333333333,58.0,64.0,58.0,64.0
BTI74A,YLBBJ,EVRA,EDDT,20100,25248,19860,24676,-4.0,-9.533333333333333,22.0,28.0,22.0,27.0
ANE8999,ECJZT,LEVC,LEMD,18000,20552,18840,20824,14.0,4.533333333333333,20.0,22.0,20.0,23.0
RAM400,CNCOG,GMMX,GMMN,18300,21295,18420,20815,2.0,-8.0,20.0,23.0,20.0,23.0
TAP579R,CSTTL,EDDF,LPPT,67260,77335,67920,77759,11.0,7.066666666666666,74.0,85.0,75.0,86.0
KLM16X,PHEXS,EGNV,EHAM,22800,26280,23580,26988,13.0,11.8,25.0,29.0,26.0,29.0
QTR8247,A7AFZ,OTHH,EBBR,-7200,18143,-6420,18334,13.0,3.183333333333333,-8.0,20.0,-8.0,20.0
THY80K,TCJTR,EGLL,LTBA,28500,42123,29580,41400,18.0,-12.05,31.0,46.0,32.0,46.0
BTI6JK,YLCSE,EVRA,EDDF,53100,60251,53220,59838,2.0,-6.883333333333334,59.0,66.0,59.0,66.0
KLM84A,PHBXS,LIRF,EHAM,-14400,-7926,-13440,-6600,16.0,22.1,-16.0,-9.0,-15.0,-8.0
THY5GK,TCJPT,LTBS,LTBJ,31500,33899,33120,34800,27.0,15.016666666666667,35.0,37.0,36.0,38.0
RMAF387,CNANI,GMML,GMMP,36000,45294,38220,46772,37.0,24.633333333333333,40.0,50.0,42.0,51.0
RAM208,CNRGU,GMMN,CYUL,63000,90388,64620,91408,27.0,17.0,70.0,100.0,71.0,101.0
ANE8712,ECMNQ,LEMD,LFLL,55500,61078,56700,61699,20.0,10.35,61.0,67.0,63.0,68.0
KLM1613,PHBGR,EHAM,LTBA,37800,49544,38400,48780,10.0,-12.733333333333333,42.0,55.0,42.0,54.0
FNY50F3,,LFTH,LFRH,45000,55905,46070,55251,17.833333333333332,-10.9,50.0,62.0,51.0,61.0
VLG6156,ECJSY,LIRF,LICJ,53100,56645,53820,56336,12.0,-5.15,59.0,62.0,59.0,62.0
OHY063,TCOBK,LTAT,LTBA,57600,63150,57900,63060,5.0,-1.5,64.0,70.0,64.0,70.0
DLH8PP,DAIRK,EDDM,EDDH,50400,54685,51480,54697,18.0,0.2,56.0,60.0,57.0,60.0
QTR55MZ,A7ALJ,LFPG,OTHH,74700,95984,75780,96520,18.0,8.933333333333334,83.0,106.0,84.0,107.0
RYR95GW,EIFZG,LEBL,LIPE,57300,63369,58800,63304,25.0,-1.0833333333333333,63.0,70.0,65.0,70.0
PLF033,0,EPKK,EPKK,57600,65100,56940,63180,-11.0,-32.0,64.0,72.0,63.0,70.0
AZA1607,EIDTE,LIRF,LIBD,58800,61796,59340,61670,9.0,-2.1,65.0,68.0,65.0,68.0
SAT565,CSTRF,LPLA,LPPD,53700,55478,54660,56040,16.0,9.366666666666667,59.0,61.0,60.0,62.0
SEH036C,SXROD,LGHI,LGMT,54900,56665,54360,55380,-9.0,-21.416666666666668,61.0,62.0,60.0,61.0
ETD36A,A6APG,OMAA,LFPG,-6000,20080,-4680,21650,22.0,26.166666666666668,-7.0,22.0,-6.0,24.0
ANR216,URCOG,UGSB,UKKK,38400,48342,38220,47040,-3.0,-21.7,42.0,53.0,42.0,52.0
BLD08,GGPAT,EGHH,EGHH,44400,51300,45000,51300,10.0,0.0,49.0,57.0,50.0,57.0
DLH5RK,DACNJ,EDDC,EDDM,18900,21892,19380,21989,8.0,1.6166666666666667,21.0,24.0,21.0,24.0
DLH5CH,DACKC,EDDS,EDDM,19200,21292,19980,21857,13.0,9.416666666666666,21.0,23.0,22.0,24.0
THY7073,TCSBZ,LTCE,LTAC,54600,59178,55320,60060,12.0,14.7,60.0,65.0,61.0,66.0
UAE82,A6EBW,LFLL,OMDB,71700,92861,72480,93140,13.0,4.65,79.0,103.0,80.0,103.0
THY37R,TCJNP,GMMN,LTBA,52500,67955,54000,67800,25.0,-2.5833333333333335,58.0,75.0,60.0,75.0
EZY85HG,GEZWB,LEBL,LFSB,63900,70551,64920,69828,17.0,-12.05,71.0,78.0,72.0,77.0
RAM458,CNCOE,GMMN,GMMW,-7200,-3086,-6300,-2786,15.0,5.0,-8.0,-4.0,-7.0,-4.0
AFL2103,RA89045,EVRA,UUEE,65100,70347,65100,69720,0.0,-10.45,72.0,78.0,72.0,77.0
THY2TR,TCLOB,LTBA,OLBA,81300,87589,82560,87580,21.0,-0.15,90.0,97.0,91.0,97.0
NAX7095,LNLNJ,EGKK,KLAX,51900,89154,53400,89943,25.0,13.15,57.0,99.0,59.0,99.0
PGT4ZH,TCASP,LTFJ,LLBG,62100,69026,63120,69120,17.0,1.5666666666666667,69.0,76.0,70.0,76.0
DLH1E,DAIDE,EDDH,EDDM,27900,32065,28260,31855,6.0,-3.5,31.0,35.0,31.0,35.0
WZZ9KE,HALYV,EGGW,LUKK,78300,90059,79080,89466,13.0,-9.883333333333333,87.0,100.0,87.0,99.0
RYR87FY,EIEKB,EGNM,LEMG,55500,65786,56160,65820,11.0,0.5666666666666667,61.0,73.0,62.0,73.0
BAW225,GZBKP,EGLL,KMSY,-36300,-2395,-35340,-2895,16.0,-8.333333333333334,-41.0,-3.0,-40.0,-4.0
AFR22JD,FGRHJ,LFPO,LFBP,73800,78118,74160,78078,6.0,-0.6666666666666666,82.0,86.0,82.0,86.0
KLM84F,PHBXK,EGBB,EHAM,33600,37044,34440,37473,14.0,7.15,37.0,41.0,38.0,41.0
PGT89J,TCDCE,LTBS,LTFJ,69600,73453,70500,73020,15.0,-7.216666666666667,77.0,81.0,78.0,81.0
RYR9FN,EIESM,EYKA,EIDW,48600,59197,49080,59992,8.0,13.25,54.0,65.0,54.0,66.0
DAH1012,7TVKA,DAAG,LFPG,59400,66897,59461,66374,1.0166666666666666,-8.716666666666667,66.0,74.0,66.0,73.0
ADN13A,DCUTE,EDDS,EDDN,60300,61568,59640,61487,-11.0,-1.35,67.0,68.0,66.0,68.0
TAP076,CSTOF,SBGL,LPPR,-6000,28120,-4224,29220,29.6,18.333333333333332,-7.0,31.0,-5.0,32.0
AAL722,N279AY,KPHL,EIDW,7200,29610,9060,29966,31.0,5.933333333333334,8.0,32.0,10.0,33.0
PNX665,PHOCI,ESNZ,ESNU,54000,56868,54060,56545,1.0,-5.383333333333334,60.0,63.0,60.0,62.0
AUA800F,OELWJ,LBSF,LOWW,21900,26989,22500,27418,10.0,7.15,24.0,29.0,25.0,30.0
AFR107,FGSPN,ZGGG,LFPG,55500,101805,56580,102285,18.0,8.0,61.0,113.0,62.0,113.0
ERN274,ECLNC,UKKK,LIME,57600,66634,59220,68355,27.0,28.683333333333334,64.0,74.0,65.0,75.0
DLH7XA,DAIRL,EDDF,EDDH,58800,62672,59820,62591,17.0,-1.35,65.0,69.0,66.0,69.0
SAS2591,SEROA,ESSA,EBBR,68280,75875,68700,75383,7.0,-8.2,75.0,84.0,76.0,83.0
SRN031,SPKPR,EGBB,EDDE,74700,83015,75840,83871,19.0,14.266666666666667,83.0,92.0,84.0,93.0
BMR1917,GRJXI,ESGJ,EDDF,54300,60122,54540,60082,4.0,-0.6666666666666666,60.0,66.0,60.0,66.0
DAL59,N174DZ,EGLL,KBOS,33600,59003,34980,59088,23.0,1.4166666666666667,37.0,65.0,38.0,65.0
KLM81J,PHHSD,EHAM,LEBL,-14700,-7658,-13680,-7578,17.0,1.3333333333333333,-17.0,-9.0,-16.0,-9.0
RYR7MD,EIFRX,EGKK,EIDW,53100,57953,53220,58157,2.0,3.4,59.0,64.0,59.0,64.0
DLH3LA,DACNQ,EPWR,EDDF,49200,52994,49740,53320,9.0,5.433333333333334,54.0,58.0,55.0,59.0
TVF19FT,FGZHS,GMMX,LFPO,-21300,-10481,-20400,-9736,15.0,12.416666666666666,-24.0,-12.0,-23.0,-11.0
ISR041,4XABG,LLBG,LLET,24600,28087,26400,28620,30.0,8.883333333333333,27.0,31.0,29.0,31.0
KLM1058,PHEXG,EGFF,EHAM,21600,25688,22620,26131,17.0,7.383333333333334,24.0,28.0,25.0,29.0
DHK542,GDHLH,OBBI,LIME,52200,73766,53646,74927,24.1,19.35,58.0,81.0,59.0,83.0
IAW210,YIAQA,LTAI,ORBI,64800,73823,64920,72518,2.0,-21.75,72.0,82.0,72.0,80.0
UAE86,A6EDY,LSZH,OMDB,75300,95201,76200,95731,15.0,8.833333333333334,83.0,105.0,84.0,106.0
DLH9K,DAECA,LSGG,EDDF,22800,27584,23160,26479,6.0,-18.416666666666668,25.0,30.0,25.0,29.0
SVA036,HZAK41,KIAD,OEJN,-7200,34046,-6540,33471,11.0,-9.583333333333334,-8.0,37.0,-8.0,37.0
GMA552D,GSASD,EGEC,EGPF,61200,62733,61680,62987,8.0,4.233333333333333,68.0,69.0,68.0,69.0
NJE543Q,CSCHB,LFPB,LSGG,69900,72969,69780,72396,-2.0,-9.55,77.0,81.0,77.0,80.0
QID35,10321S,EGUN,EGUN,35400,47580,35700,44340,5.0,-54.0,39.0,52.0,39.0,49.0
RSC423,ECMOL,GCFV,GCXO,40800,44258,40740,43196,-1.0,-17.7,45.0,49.0,45.0,47.0
RSC469,ECMMM,GCRR,GCXO,40800,44452,40980,43407,3.0,-17.416666666666668,45.0,49.0,45.0,48.0
CNK1,CFYRC,TAPA,EGKB,52200,79647,52960,77831,12.666666666666666,-30.266666666666666,58.0,88.0,58.0,86.0
AZA1169,EIDTE,LIRF,LICA,30300,34012,30660,33400,6.0,-10.2,33.0,37.0,34.0,37.0
RAM272,CNROP,GMMN,HECA,-6900,9312,-6180,9627,12.0,5.25,-8.0,10.0,-7.0,10.0
DLH7P,DAIUL,LKPR,EDDF,21000,24238,21240,23886,4.0,-5.866666666666666,23.0,26.0,23.0,26.0
UZB273,UK75701,UTTT,LTBA,52800,71729,53520,72060,12.0,5.516666666666667,58.0,79.0,59.0,80.0
IBE32BF,ECHUH,LEMD,LIPZ,67800,75697,68760,75523,16.0,-2.9,75.0,84.0,76.0,83.0
AFL2357,VQBVP,LOWW,UUEE,54300,62972,54420,62820,2.0,-2.533333333333333,60.0,69.0,60.0,69.0
RYR6BR,EIEBG,LIRP,LEGE,49200,54092,50640,54755,24.0,11.05,54.0,60.0,56.0,60.0
DLH9EE,DAISG,EDDF,EDDM,69300,72103,70140,72483,14.0,6.333333333333333,77.0,80.0,77.0,80.0
RYR94WY,EIDYW,LEMD,EDDB,57900,68141,59220,68180,22.0,0.65,64.0,75.0,65.0,75.0
SAS4038,LNRRS,ENZV,ENGM,60300,63046,60720,62968,7.0,-1.3,67.0,70.0,67.0,69.0
NOH28,ZE707,EGWU,EGTE,54000,56436,55740,57726,29.0,21.5,60.0,62.0,61.0,64.0
SAS1764,GFBXA,ESSA,EVRA,54000,58842,54660,58452,11.0,-6.5,60.0,65.0,60.0,64.0
SAS4561,LNRPF,ENBO,ENVA,23700,26950,23738,26555,0.6333333333333333,-6.583333333333333,26.0,29.0,26.0,29.0
EZY157R,GEZBJ,LFBO,LFQQ,49500,55000,49860,54619,6.0,-6.35,55.0,61.0,55.0,60.0
VIR30V,GVLIP,TBPB,EGKK,-9000,18162,-5427,21214,59.55,50.86666666666667,-10.0,20.0,-7.0,23.0
AUA916,OELWC,LOWI,LOWW,26100,28697,26160,29064,1.0,6.116666666666666,29.0,31.0,29.0,32.0
OHY048,TCOBM,LTBA,LTAJ,-11100,-5634,-10200,-6276,15.0,-10.7,-13.0,-7.0,-12.0,-7.0
AFR7686,FGUGE,LFPG,LFMT,63600,68667,64140,67897,9.0,-12.833333333333334,70.0,76.0,71.0,75.0
ANE8951,ECMSL,LEMH,LEMD,22200,27322,22440,26497,4.0,-13.75,24.0,30.0,24.0,29.0
GES221,ECJXR,LEMD,EDDL,56700,64905,57600,64921,15.0,0.26666666666666666,63.0,72.0,64.0,72.0
RYR5EA,EIFTC,LIPH,LICA,55800,61330,56580,61240,13.0,-1.5,62.0,68.0,62.0,68.0
KLM1689,PHEZC,EHAM,LEBB,-15900,-8715,-15049,-9027,14.183333333333334,-5.2,-18.0,-10.0,-17.0,-11.0
RYR76JP,EIEPA,LFBO,EDDF,56400,62422,56460,61411,1.0,-16.85,62.0,69.0,62.0,68.0
DLH2VR,IADJM,LIMF,EDDF,33000,37957,33300,37019,5.0,-15.633333333333333,36.0,42.0,37.0,41.0
AUA625W,OELGN,LOWW,EPWA,25200,30591,25800,29879,10.0,-11.866666666666667,28.0,33.0,28.0,33.0
OONSZ,OONSZ,EHQA,EHKD,48000,49379,47820,50107,-3.0,12.133333333333333,53.0,54.0,53.0,55.0
WZZ8YA,HALYV,LIME,LUKK,51900,59467,52560,59460,11.0,-0.11666666666666667,57.0,66.0,58.0,66.0
AEA1675,ECKYO,LEMD,LSZH,24300,32253,25860,32738,26.0,8.083333333333334,27.0,35.0,28.0,36.0
NVR556,SERKB,GVAC,ESSA,-15900,9913,-14820,10253,18.0,5.666666666666667,-18.0,11.0,-17.0,11.0
BRX704H,SEMKD,ESSB,ESMT,40500,44563,40740,44313,4.0,-4.166666666666667,45.0,49.0,45.0,49.0
EWG464,DAIQB,EDDK,EGLL,49200,53001,49860,54584,11.0,26.383333333333333,54.0,58.0,55.0,60.0
IBB523,ECKGJ,GCRR,GCLP,61200,64138,61200,63199,0.0,-15.65,68.0,71.0,68.0,70.0
IBE6503,ECMNL,LEMD,MDSD,-34620,-1680,-33480,-1380,19.0,5.0,-39.0,-2.0,-38.0,-2.0
CFE45J,GLCYO,EGLC,LSZH,57000,61752,57540,61974,9.0,3.7,63.0,68.0,63.0,68.0
MDI08,GIASA,EGNT,EGNV,55800,57209,57060,57929,21.0,12.0,62.0,63.0,63.0,64.0
ANE13LC,ECMJO,LFML,LEMD,19800,25563,19980,24998,3.0,-9.416666666666666,22.0,28.0,22.0,27.0
ACA849,CFGEO,EGLL,CYYZ,-32400,-6868,-30000,-5623,40.0,20.75,-36.0,-8.0,-34.0,-7.0
BMW54,DAUTO,EDDM,ZBAA,57900,89700,58920,89937,17.0,3.95,64.0,99.0,65.0,99.0
DCSMB,,LHBP,LOWL,57600,61355,57535,60451,-1.0833333333333333,-15.066666666666666,64.0,68.0,63.0,67.0
ASL46Z,YUAPB,LGAV,LYBE,52200,57760,52920,57537,12.0,-3.716666666666667,58.0,64.0,58.0,63.0
SAS2751,EIFPM,EKCH,EPWA,54300,59332,54480,58186,3.0,-19.1,60.0,65.0,60.0,64.0
EZY235X,GEZBJ,LFQQ,LFRS,57000,61068,57060,60819,1.0,-4.15,63.0,67.0,63.0,67.0
AFR97TR,FGMZE,LFPO,LFMT,55500,60220,55860,59233,6.0,-16.45,61.0,66.0,62.0,65.0
DFL14,SEIXC,EFMA,ESSA,54300,55855,53880,55748,-7.0,-1.7833333333333334,60.0,62.0,59.0,61.0
IBB664,ECKSG,GCHI,GCXO,55200,57416,55620,57563,7.0,2.45,61.0,63.0,61.0,63.0
LOT96M,SPEQK,EPGD,EPWA,-14100,-10515,-13860,-11063,4.0,-9.133333333333333,-16.0,-12.0,-16.0,-13.0
WZZ3257,HALYC,LROP,LLBG,17100,26296,17940,25606,14.0,-11.5,19.0,29.0,19.0,28.0
NTF19,OKPMC,EDDM,LHBP,54900,60933,55500,60223,10.0,-11.833333333333334,61.0,67.0,61.0,66.0
BAW585E,GDBCG,LIPZ,EGKK,55800,62334,55860,61832,1.0,-8.366666666666667,62.0,69.0,62.0,68.0
ABW365,VQBWW,UUDD,EDDF,30900,41535,32265,41969,22.75,7.233333333333333,34.0,46.0,35.0,46.0
BEL56L,OOSSO,LIMC,EBBR,-14100,-9076,-13500,-9359,10.0,-4.716666666666667,-16.0,-11.0,-15.0,-11.0
SVA258,HZAQ14,LTBA,OEMA,36300,47745,37320,47482,17.0,-4.383333333333334,40.0,53.0,41.0,52.0
AFR48YK,FGTAQ,LFPO,LFBO,67200,71585,67860,71066,11.0,-8.65,74.0,79.0,75.0,78.0
IBK1640,EIFYA,EGPH,ENGM,41100,47282,41820,47135,12.0,-2.45,45.0,52.0,46.0,52.0
SQC7973,9VSFQ,EHAM,OMSJ,-28500,-5589,-25140,-2893,56.0,44.93333333333333,-32.0,-7.0,-28.0,-4.0
EZY68FM,GEZRL,LIML,LFPG,71100,75430,71149,74832,0.8166666666666667,-9.966666666666667,79.0,83.0,79.0,83.0
RAM544,CNRNQ,DFFD,GMMN,8700,20922,8640,20264,-1.0,-10.966666666666667,9.0,23.0,9.0,22.0
LOG97QC,,EGPB,EGPA,42600,44478,43080,44554,8.0,1.2666666666666666,47.0,49.0,47.0,49.0
BCY19F,EIRJF,EGLC,EIDW,42300,46279,42960,46360,11.0,1.35,47.0,51.0,47.0,51.0
AEE659,SXOBF,LIRN,LGAV,62400,69425,62944,68694,9.066666666666666,-12.183333333333334,69.0,77.0,69.0,76.0
OEDNG,,LGKV,LGAL,56700,59222,57720,59937,17.0,11.916666666666666,63.0,65.0,64.0,66.0
BCS2135,DAEAK,EGPH,EGNX,73800,77225,75180,77672,23.0,7.45,82.0,85.0,83.0,86.0
SEV802,ECJDY,GVAC,GCLP,62100,75019,63900,75317,30.0,4.966666666666667,69.0,83.0,71.0,83.0
AFR53TG,,LFLC,LFPO,63900,66684,64560,67509,11.0,13.75,71.0,74.0,71.0,75.0
WIF09S,LNWIA,ENHF,ENTC,60780,63762,60960,63187,3.0,-9.583333333333334,67.0,70.0,67.0,70.0
BAW28,GSTBG,VHHH,EGLL,-29700,15512,-27540,17621,36.0,35.15,-33.0,17.0,-31.0,19.0
NAX4602,EIFYD,OMDB,ESSA,-7200,19829,-5820,20363,23.0,8.9,-8.0,22.0,-7.0,22.0
CFG352,DABOH,EDDP,OMDW,74700,96166,76380,96915,28.0,12.483333333333333,83.0,106.0,84.0,107.0
ANA232,JA822A,EBBR,RJAA,71400,111436,72240,111311,14.0,-2.0833333333333335,79.0,123.0,80.0,123.0
P4BFF,P4BFF,GMMN,FNLU,79200,103052,79680,102932,8.0,-2.0,88.0,114.0,88.0,114.0
RYR3YZ,EIDYY,GMMX,EGSS,23400,35642,23400,35412,0.0,-3.8333333333333335,26.0,39.0,26.0,39.0
BAW63H,GVIIP,KMCO,EGKK,84300,113306,85860,114266,26.0,16.0,93.0,125.0,95.0,126.0
DLH704,DAIKF,EDDF,VRMM,75600,109553,78000,111038,40.0,24.75,84.0,121.0,86.0,123.0
BAW475,GEUUI,LEBL,EGLL,47700,54800,49320,56492,27.0,28.2,53.0,60.0,54.0,62.0
TAP942,CSTTC,LPPR,LSGG,57900,65226,58680,65349,13.0,2.05,64.0,72.0,65.0,72.0
FHEGA,,LIRQ,LFOT,55800,61638,56460,61519,11.0,-1.9833333333333334,62.0,68.0,62.0,68.0
JFA23B,LXJFC,LSGG,ELLX,59400,63400,61260,64945,31.0,25.75,66.0,70.0,68.0,72.0
TAP554C,CSTNN,LPPT,EDDM,52800,63226,54180,64193,23.0,16.116666666666667,58.0,70.0,60.0,71.0
THY1JG,TCLOA,LTBA,OLBA,70500,76728,70440,75540,-1.0,-19.8,78.0,85.0,78.0,83.0
SWR5061,HBJCF,UUDD,LSGG,4800,18152,5149,18160,5.816666666666666,0.13333333333333333,5.0,20.0,5.0,20.0
SAS1717,LNRKK,EFHK,EKCH,69480,74129,71340,76227,31.0,34.96666666666667,77.0,82.0,79.0,84.0
SDM6695,EIEYM,ULLI,LTBA,65700,78676,66419,79080,11.983333333333333,6.733333333333333,73.0,87.0,73.0,87.0
N678HB,N678HB,LPCS,LEMD,36000,39764,36000,39677,0.0,-1.45,40.0,44.0,40.0,44.0
SAA260,ZSSNB,FAOR,EDDF,-20700,17755,-19140,18465,26.0,11.833333333333334,-23.0,19.0,-22.0,20.0
APF093,ECLSN,ESNU,ESSA,76800,81262,76961,81062,2.683333333333333,-3.3333333333333335,85.0,90.0,85.0,90.0
ROT153C,YRBGJ,LROP,LLBG,63300,72783,64080,72336,13.0,-7.45,70.0,80.0,71.0,80.0
DLH67E,IADJR,EDDM,LFBO,54300,60274,55020,60511,12.0,3.95,60.0,66.0,61.0,67.0
CTM3833,TBN,LFSI,LFBM,55800,62976,54675,60300,-18.75,-44.6,62.0,69.0,60.0,67.0
IBK2805,EIFJP,ENGM,EGKK,44400,51838,46020,52570,27.0,12.2,49.0,57.0,51.0,58.0
BPS654,HAFAL,EFSA,EFHK,43500,46246,43980,46737,8.0,8.183333333333334,48.0,51.0,48.0,51.0
FCB724,5BDCV,LCLK,LGTS,63600,70729,64860,70818,21.0,1.4833333333333334,70.0,78.0,72.0,78.0
CFG951,DABUE,MDLR,EDDM,-4200,29380,-4106,29092,1.5666666666666667,-4.8,-5.0,32.0,-5.0,32.0
AFR41XJ,EIRJX,LFPG,EIDW,49800,56286,51900,57631,35.0,22.416666666666668,55.0,62.0,57.0,64.0
CES553,B2001,ZSPD,LFPG,57900,101448,58320,100721,7.0,-12.116666666666667,64.0,112.0,64.0,111.0
RYR26ZV,EIDYN,EGCC,EINN,43200,47867,43320,46526,2.0,-22.35,48.0,53.0,48.0,51.0
DLH4KX,DACNR,LIMJ,EDDM,56400,60474,57450,60899,17.5,7.083333333333333,62.0,67.0,63.0,67.0
TOM652,GOBYK,EKCH,VTSP,63000,99803,64980,101119,33.0,21.933333333333334,70.0,110.0,72.0,112.0
AUA810G,OELDA,LGTS,LOWW,64200,69518,65737,71121,25.616666666666667,26.716666666666665,71.0,77.0,73.0,79.0
IBK6BZ,EIFHV,LEMD,GCLP,54900,65817,57600,67246,45.0,23.816666666666666,61.0,73.0,64.0,74.0
WIF07H,LNWIA,ENHF,ENTC,52200,55241,52560,54864,6.0,-6.283333333333333,58.0,61.0,58.0,60.0
CTN345,9ACQB,LQSA,LDZA,52200,54830,52620,54962,7.0,2.2,58.0,60.0,58.0,61.0
TAR634,TSION,DTTJ,LFPO,23400,33446,23640,32965,4.0,-8.016666666666667,26.0,37.0,26.0,36.0
AXY1002,9HJOY,LSGG,LFLB,32400,33767,32940,33693,9.0,-1.2333333333333334,36.0,37.0,36.0,37.0
SAS748,GFBXB,ESSA,EETN,26100,30476,27000,30720,15.0,4.066666666666666,29.0,33.0,30.0,34.0
TRA61A,PHXRD,LKPR,EHEH,51600,55922,52140,56113,9.0,3.183333333333333,57.0,62.0,57.0,62.0
BMR1314,GRJXJ,EGPD,EGSH,50100,54025,51120,54333,17.0,5.133333333333334,55.0,60.0,56.0,60.0
AFR51VN,FGUGF,EDDH,LFPG,18000,22746,18240,22360,4.0,-6.433333333333334,20.0,25.0,20.0,24.0
BAW975H,GEUPF,EDDH,EGLL,51900,56455,52200,57826,5.0,22.85,57.0,62.0,58.0,64.0
GOLD72,10324S,KBGR,LEMO,25620,52020,26616,55373,16.6,55.88333333333333,28.0,57.0,29.0,61.0
