callsign,tail_number,dep,arr,ftfmDep,ftfmArr,ctfmDep,ctfmArr,delayDep,delayArr,ftfmDep_tw,ftfmArr_tw,ctfmDep_tw,ctfmArr_tw
RYR3227,EIDHE,ENTO,EGCC,74700,81716,75617,81188,15.283333333333333,-8.8,83.0,90.0,84.0,90.0
THY6554,TCJDR,LTBA,HUEN,60300,82583,62760,83688,41.0,18.416666666666668,67.0,91.0,69.0,92.0
BTI224,YLCSG,EDDM,EVRA,63900,70164,64740,70509,14.0,5.75,71.0,77.0,71.0,78.0
RYR16GT,EIDPB,EDDS,EIDW,44100,51789,44940,51554,14.0,-3.9166666666666665,49.0,57.0,49.0,57.0
DLH55M,DAIDG,EDDF,LEBL,32400,39154,33720,39434,22.0,4.666666666666667,36.0,43.0,37.0,43.0
LOT96M,SPEQE,EPGD,EPWA,72900,76370,73020,75626,2.0,-12.4,81.0,84.0,81.0,84.0
NAX4602,EIFYD,OMDB,ESSA,81000,105362,82980,106742,33.0,23.0,90.0,117.0,92.0,118.0
T7OKY,T7OKY,LFLB,EDDN,45000,48866,45540,48985,9.0,1.9833333333333334,50.0,54.0,50.0,54.0
RYR70MC,EIFTC,LIPX,LEMD,77400,84980,77580,84934,3.0,-0.7666666666666667,86.0,94.0,86.0,94.0
ASL54W,YUAPE,EDDF,LYBE,69900,76331,70440,75745,9.0,-9.766666666666667,77.0,84.0,78.0,84.0
AFR37BY,FGRXD,LFPG,LFRB,-12900,-8483,-12360,-8707,9.0,-3.7333333333333334,-15.0,-10.0,-14.0,-10.0
EZY85JV,GEZAT,EGJJ,EGGP,72600,76376,72960,76221,6.0,-2.5833333333333335,80.0,84.0,81.0,84.0
CYF107,5BDDE,LLBG,LCLK,70200,73265,71160,73575,16.0,5.166666666666667,78.0,81.0,79.0,81.0
AZA1617,EIDTD,LIRF,LIBD,30000,32950,30240,32453,4.0,-8.283333333333333,33.0,36.0,33.0,36.0
ELY356,4XEKF,EDDF,LLBG,-19800,-5288,-19560,-6702,4.0,-23.566666666666666,-22.0,-6.0,-22.0,-8.0
THY6551,N402KZ,EINN,KATL,16800,44414,18060,45098,21.0,11.4,18.0,49.0,20.0,50.0
AFR1850,FGRXE,LFPG,EKCH,40800,46806,42060,47603,21.0,13.283333333333333,45.0,52.0,46.0,52.0
EWG6EM,DAKNU,EDDS,LIBD,33900,39734,33960,39121,1.0,-10.216666666666667,37.0,44.0,37.0,43.0
UAL958,N654UA,KORD,EGLL,82500,109774,84240,110014,29.0,4.0,91.0,121.0,93.0,122.0
THY7GL,TCJPT,LTFJ,OKBK,-17400,-5969,-17040,-6509,6.0,-9.0,-20.0,-7.0,-19.0,-8.0
AEE5DL,SXDVV,LGTS,EDDL,29400,38766,30104,38800,11.733333333333333,0.5666666666666667,32.0,43.0,33.0,43.0
AZA803,EIIMM,DAAG,LIRF,16200,21857,15693,20297,-8.45,-26.0,18.0,24.0,17.0,22.0
WIF89B,LNWDG,ENVA,ENTO,75000,79500,75000,78639,0.0,-14.35,83.0,88.0,83.0,87.0
UAE128,A6EOZ,LOWW,OMDB,50100,68866,50400,68352,5.0,-8.566666666666666,55.0,76.0,56.0,75.0
FIN8MZ,OHLKK,EFHK,EBBR,48900,58232,49620,58578,12.0,5.766666666666667,54.0,64.0,55.0,65.0
BTI442,YLBBR,EVRA,ULLI,21000,24130,21900,24575,15.0,7.416666666666667,23.0,26.0,24.0,27.0
ANZ1,ZKOKN,EGLL,KLAX,-30600,7276,-28980,7617,27.0,5.683333333333334,-34.0,8.0,-33.0,8.0
MSR713,SUGEN,HECA,OLBA,76500,81241,78203,81832,28.383333333333333,9.85,85.0,90.0,86.0,90.0
QAF3,A7HHM,GMMX,OTBD,28800,55380,30300,56141,25.0,12.683333333333334,32.0,61.0,33.0,62.0
TAY972E,OOTFC,EDDE,EDDP,51300,53201,51120,52430,-3.0,-12.85,57.0,59.0,56.0,58.0
SWR225Z,HBIJW,LHBP,LSZH,31500,36413,31800,36821,5.0,6.8,35.0,40.0,35.0,40.0
DLH8PJ,DAIZC,EDDG,EDDM,58500,61788,59520,62694,17.0,15.1,65.0,68.0,66.0,69.0
LUC65,HBJRQ,LPPT,LSGG,70200,78405,69720,77187,-8.0,-20.3,78.0,87.0,77.0,85.0
CFG6KH,LYVEL,LEPA,EDDM,29700,36762,29460,35542,-4.0,-20.333333333333332,33.0,40.0,32.0,39.0
9ADWA,9ADWA,LHBP,LDZA,9000,11923,10177,12538,19.616666666666667,10.25,10.0,13.0,11.0,13.0
DLH6NE,DAIZP,EDDF,EGBB,75900,81462,76500,81054,10.0,-6.8,84.0,90.0,85.0,90.0
RCH693,85693T,HDAM,LGSA,76500,101141,77100,101141,10.0,0.0,85.0,112.0,85.0,112.0
RCH565,23294A,ETAR,KPSM,74400,104764,74520,104351,2.0,-6.883333333333334,82.0,116.0,82.0,115.0
LOT321,SPLDH,EPWA,LIMC,68400,75696,68940,75526,9.0,-2.8333333333333335,76.0,84.0,76.0,83.0
DLH8LE,DAIBI,EDDF,EPWA,72900,78658,73800,78276,15.0,-6.366666666666666,81.0,87.0,82.0,86.0
BAW66Q,GGATM,EGKK,GMMX,50460,61917,51600,61840,19.0,-1.2833333333333334,56.0,68.0,57.0,68.0
BEE8VB,EIREM,EGBB,EGNS,50400,53832,51300,54177,15.0,5.75,56.0,59.0,57.0,60.0
VOE24QP,ECMTD,LFBO,LFRB,51300,56293,51780,56303,8.0,0.16666666666666666,57.0,62.0,57.0,62.0
BAW960M,GEUPZ,EGLL,EDDM,55800,61618,57120,61957,22.0,5.65,62.0,68.0,63.0,68.0
SWR296,HBJHI,HTDA,LSZH,75300,105345,75900,105345,10.0,0.0,83.0,117.0,84.0,117.0
SWR358,HBJCF,LSGG,EGLL,-15300,-10424,-14940,-9216,6.0,20.133333333333333,-17.0,-12.0,-17.0,-11.0
QGA137T,DCKHG,EDDB,EHRD,-3000,1878,-2702,1748,4.966666666666667,-2.1666666666666665,-4.0,2.0,-4.0,1.0
IBS36GX,ECILQ,LFRS,LEMD,71400,75921,72540,76404,19.0,8.05,79.0,84.0,80.0,84.0
EZS58NR,HBJYL,EKCH,LFSB,-16500,-10562,-16620,-11036,-2.0,-7.9,-19.0,-12.0,-19.0,-13.0
N60MK,,LOWS,EDAZ,45000,51660,46320,52998,22.0,22.3,50.0,57.0,51.0,58.0
BAW76J,GDBCB,EGJJ,EGKK,25500,28052,26100,28352,10.0,5.0,28.0,31.0,29.0,31.0
TAY038C,ECLMR,LEMD,EBLG,75300,83892,76020,84273,12.0,6.35,83.0,93.0,84.0,93.0
QGA138T,DCKHG,EHRD,EGGW,16800,19649,17982,20345,19.7,11.6,18.0,21.0,19.0,22.0
BAW63H,GVIIT,KMCO,EGKK,84300,110639,84900,110639,10.0,0.0,93.0,122.0,94.0,122.0
IBK7NF,EIFHV,GCXO,LEMD,41100,50934,42600,51993,25.0,17.65,45.0,56.0,47.0,57.0
TRA61A,PHXRD,LKPR,EHEH,73800,77400,73560,77247,-4.0,-2.55,82.0,86.0,81.0,85.0
QTR8172,A7BFL,KLAX,EBLG,-27000,8519,-23839,10901,52.68333333333333,39.7,-30.0,9.0,-27.0,12.0
N240V,N240V,LLSD,EDDL,18000,35017,19695,35819,28.25,13.366666666666667,20.0,38.0,21.0,39.0
FIN314,OHATN,EFVA,EFHK,45000,48520,45480,48534,8.0,0.23333333333333334,50.0,53.0,50.0,53.0
SAT463,CSTRE,LPLA,LPPD,52800,54591,53040,54420,4.0,-2.85,58.0,60.0,58.0,60.0
PAL721,RPC7773,EGLL,RPLL,78600,123722,80640,125077,34.0,22.583333333333332,87.0,137.0,89.0,138.0
VLG2489,ECLRU,LESO,LEBL,58200,61943,59460,62422,21.0,7.983333333333333,64.0,68.0,66.0,69.0
THY3VJ,TCSBF,LTFJ,LTCE,29700,35600,31380,36780,28.0,19.666666666666668,33.0,39.0,34.0,40.0
ETH407,ETAQQ,OLBA,HAAB,-180,16475,780,16856,16.0,6.35,-1.0,18.0,0.0,18.0
RAM416,CNCOF,GMMN,GMMD,75000,77228,76020,77648,17.0,7.0,83.0,85.0,84.0,86.0
ELY324,4XEAJ,LFPG,LLBG,49500,64544,51300,65580,30.0,17.266666666666666,55.0,71.0,57.0,72.0
SAS95W,OYKBO,ESSA,EDDT,57420,62755,58380,63012,16.0,4.283333333333333,63.0,69.0,64.0,70.0
DLH7TT,DAIBD,EDDF,LSGG,29100,32481,29400,32262,5.0,-3.65,32.0,36.0,32.0,35.0
CCM532E,,LFKJ,LFPO,42300,47483,42660,48516,6.0,17.216666666666665,47.0,52.0,47.0,53.0
SAS324,LNTUF,ENGM,ENHD,76800,79612,77160,79375,6.0,-3.95,85.0,88.0,85.0,88.0
RYR7GB,EIFRO,EGGP,EICK,75600,79163,76320,79369,12.0,3.433333333333333,84.0,87.0,84.0,88.0
BAW39AF,GDBCG,LPFR,EGKK,64800,74408,64140,73466,-11.0,-15.7,72.0,82.0,71.0,81.0
IBE6833,ECLEU,LEMD,SCEL,81300,127384,82620,126902,22.0,-8.033333333333333,90.0,141.0,91.0,141.0
TBN7272,EPTBH,LTBA,OIIE,-12000,-2324,-10740,-2264,21.0,1.0,-14.0,-3.0,-12.0,-3.0
SHT17T,GDBCH,EGPH,EGKK,22200,26641,22260,26144,1.0,-8.283333333333333,24.0,29.0,24.0,29.0
VLG6515,ECMES,LIMF,LEBL,75300,78816,75480,79470,3.0,10.9,83.0,87.0,83.0,88.0
KLM65N,PHEXS,EHAM,ENTO,71700,76222,72314,76877,10.233333333333333,10.916666666666666,79.0,84.0,80.0,85.0
MDSTZ,MDSTZ,LSZB,LLSD,40500,53149,40020,52298,-8.0,-14.183333333333334,45.0,59.0,44.0,58.0
QTR211,A7AIA,OTHH,LGAV,41400,58771,41520,57032,2.0,-28.983333333333334,46.0,65.0,46.0,63.0
THY6443,TCLJL,OJAI,LTBA,75600,83492,74742,81180,-14.3,-38.53333333333333,84.0,92.0,83.0,90.0
EZY130,GEZDO,EGAA,EGCC,28800,31519,29220,31320,7.0,-3.316666666666667,32.0,35.0,32.0,34.0
THY5DK,TCJTI,LTBA,EDDN,47700,57312,49440,58119,29.0,13.45,53.0,63.0,54.0,64.0
MSA1822,IADLK,LICG,LICJ,30600,32937,30060,32183,-9.0,-12.566666666666666,34.0,36.0,33.0,35.0
RYR8XH,EIFZG,LIPE,LZIB,33900,38535,34500,38189,10.0,-5.766666666666667,37.0,42.0,38.0,42.0
AZA1311,EIIKB,LIRF,LIPE,33000,36014,33900,35973,15.0,-0.6833333333333333,36.0,40.0,37.0,39.0
THY6KN,TCJZE,LWSK,LTBA,71100,75676,71619,75720,8.65,0.7333333333333333,79.0,84.0,79.0,84.0
RYR1MH,EIENR,EDDF,EGSS,71400,77554,74700,78919,55.0,22.75,79.0,86.0,83.0,87.0
VOE1219,ECMGS,LICJ,LIPZ,72900,78084,73200,77642,5.0,-7.366666666666666,81.0,86.0,81.0,86.0
MTL340,YLRAE,UGTB,UGSB,21600,25224,22320,25320,12.0,1.6,24.0,28.0,24.0,28.0
PGT4622,TCNBL,LTFJ,HEGN,-13500,-5192,-12300,-4910,20.0,4.7,-15.0,-6.0,-14.0,-6.0
PGT37Y,TCDCM,LTCG,LTFJ,70200,75247,70740,75460,9.0,3.55,78.0,83.0,78.0,83.0
AMV1315,SUGBL,HESH,OLBA,78600,84989,79680,83956,18.0,-17.216666666666665,87.0,94.0,88.0,93.0
EZS65HZ,HBJXF,LFMN,LSGG,75600,78712,76578,79004,16.3,4.866666666666666,84.0,87.0,85.0,87.0
EWG8001,DABNU,EDDS,EDDT,27000,30826,27840,30678,14.0,-2.466666666666667,30.0,34.0,30.0,34.0
EZY95ZY,GEZDW,LEBL,EGGW,37800,45039,38520,45311,12.0,4.533333333333333,42.0,50.0,42.0,50.0
DAL404,N820NW,KJFK,LFPG,82740,107494,84840,107494,35.0,0.0,91.0,119.0,94.0,119.0
EIN4RK,EIDVL,EIDW,LIRF,54000,64317,55560,64349,26.0,0.5333333333333333,60.0,71.0,61.0,71.0
NAX7020,GCKNA,KJFK,LFPG,16200,39781,20593,41682,73.21666666666667,31.683333333333334,18.0,44.0,22.0,46.0
EZY14WE,GEZEB,LFLL,LEBL,22200,26366,22860,26262,11.0,-1.7333333333333334,24.0,29.0,25.0,29.0
DLH3TY,DAIWA,EDDM,ENGM,71700,78736,72780,79323,18.0,9.783333333333333,79.0,87.0,80.0,88.0
SXS7ZD,TCSEK,LTCF,LTBJ,45600,53375,46920,53940,22.0,9.416666666666666,50.0,59.0,52.0,59.0
QTR262,A7ADB,EPWA,OTHH,72600,92172,72900,91624,5.0,-9.133333333333333,80.0,102.0,81.0,101.0
BAW81D,GEUOA,EIDW,EGLL,57000,60945,57240,60525,4.0,-7.0,63.0,67.0,63.0,67.0
BTI32B,YLBBU,EVRA,EFHK,-10200,-6656,-9060,-5857,19.0,13.316666666666666,-12.0,-8.0,-11.0,-7.0
RYR9GD,EIFRF,LICC,EDDF,69600,78016,70500,78094,15.0,1.3,77.0,86.0,78.0,86.0
DAL46,N153DL,KJFK,EHAM,77400,102077,78687,100857,21.45,-20.333333333333332,86.0,113.0,87.0,112.0
DLH4KW,DACNW,EPWR,EDDM,18900,22629,18900,22101,0.0,-8.8,21.0,25.0,21.0,24.0
SVA061,HZAR11,OEJN,CYYZ,4800,50781,6741,52061,32.35,21.333333333333332,5.0,56.0,7.0,57.0
BAW769,GEUPJ,ENGM,EGLL,-13200,-4982,-7740,-601,91.0,73.01666666666667,-15.0,-6.0,-9.0,-1.0
KLM96L,PHEZY,EDDM,EHAM,47400,51756,48360,52572,16.0,13.6,52.0,57.0,53.0,58.0
EZS23HC,HBJYG,LSGG,EBBR,20700,25196,21300,24804,10.0,-6.533333333333333,23.0,27.0,23.0,27.0
BAW38,GZBKL,ZBAA,EGLL,15000,52682,15900,53942,15.0,21.0,16.0,58.0,17.0,59.0
IBS3755,ECJFG,GCRR,LEMD,67200,76045,67860,76159,11.0,1.9,74.0,84.0,75.0,84.0
SIA321,9VSKP,EGLL,WSSS,-6900,36293,-6000,35788,15.0,-8.416666666666666,-8.0,40.0,-7.0,39.0
XK150JG,,LFKJ,LFML,22500,25439,22680,25156,3.0,-4.716666666666667,25.0,28.0,25.0,27.0
NAX8419,LNDYA,ENBR,ENGM,73800,76816,74400,76540,10.0,-4.6,82.0,85.0,82.0,85.0
ECLBB,ECLBB,LEVX,LEVC,39600,43650,38820,42558,-13.0,-18.2,44.0,48.0,43.0,47.0
RAM429,CNROT,GMMN,GMAD,-4800,-1778,-4980,-2558,-3.0,-13.0,-6.0,-2.0,-6.0,-3.0
TVF194,ECMQH,LFRS,LFPO,78000,81554,78960,82235,16.0,11.35,86.0,90.0,87.0,91.0
SWR67R,HBJHH,KMIA,LSZH,78900,108478,79500,108478,10.0,0.0,87.0,120.0,88.0,120.0
PGT46B,TCCPF,LTFJ,LTFE,49200,53347,50460,53280,21.0,-1.1166666666666667,54.0,59.0,56.0,59.0
ANE26BC,ECLOJ,LEMD,LPPR,38400,42700,39120,42373,12.0,-5.45,42.0,47.0,43.0,47.0
PGT1FK,TCARP,LTFJ,LLBG,-15300,-8711,-14340,-8762,16.0,-0.85,-17.0,-10.0,-16.0,-10.0
RSC110,ECMTQ,GCXO,GCLP,41400,43655,41640,42922,4.0,-12.216666666666667,46.0,48.0,46.0,47.0
WZZ9FJ,HALXT,LHBP,ESKN,42300,48822,42981,48984,11.35,2.7,47.0,54.0,47.0,54.0
KLM43Z,PHBGQ,EHAM,ESGG,71400,76134,72240,76212,14.0,1.3,79.0,84.0,80.0,84.0
BAW283,GCIVD,EGLL,KLAX,38100,76988,39840,77139,29.0,2.5166666666666666,42.0,85.0,44.0,85.0
DLH511,DABYQ,SAEZ,EDDF,75900,122849,76953,123300,17.55,7.516666666666667,84.0,136.0,85.0,137.0
ANE97TZ,ECMSB,LEAL,LEMD,20700,24329,20880,23413,3.0,-15.266666666666667,23.0,27.0,23.0,26.0
BFX808Q,DIDBA,EHAM,EDDN,36900,40690,39520,42587,43.666666666666664,31.616666666666667,41.0,45.0,43.0,47.0
DLH9YJ,DAIBG,EDDM,EPWA,66900,72328,68280,72203,23.0,-2.0833333333333335,74.0,80.0,75.0,80.0
TRA595J,PHHSJ,LPPT,EHAM,72000,81775,74400,84016,40.0,37.35,80.0,90.0,82.0,93.0
TRA5H,PHHZW,LFMN,EHAM,-14100,-8555,-12960,-8117,19.0,7.3,-16.0,-10.0,-15.0,-10.0
WIF91R,LNRDV,ENBR,ENCN,56700,60498,57601,59856,15.016666666666667,-10.7,63.0,67.0,64.0,66.0
CAI9927,TCTJN,LTAF,OEJN,24000,35155,24300,34478,5.0,-11.283333333333333,26.0,39.0,27.0,38.0
EZS87BA,HBJZZ,LSGG,LFPO,20400,24231,20880,23790,8.0,-7.35,22.0,26.0,23.0,26.0
DAL178,N191DN,KPDX,EHAM,76500,111363,77100,111363,10.0,0.0,85.0,123.0,85.0,123.0
CCA457,B8579,ZUUU,LFPG,-22200,18481,-21360,19246,14.0,12.75,-25.0,20.0,-24.0,21.0
BAW709,GEUPU,LSZH,EGLL,21600,27271,22380,27355,13.0,1.4,24.0,30.0,24.0,30.0
AEE2FL,SXDVP,LGAV,EGLL,61800,74542,62640,76140,14.0,26.633333333333333,68.0,82.0,69.0,84.0
IBK9FF,EIFVY,EGKK,EKCH,31500,37494,32280,37213,13.0,-4.683333333333334,35.0,41.0,35.0,41.0
EWG752,S5AAR,EDDK,LOWW,44400,48526,44700,48468,5.0,-0.9666666666666667,49.0,53.0,49.0,53.0
DLH2LJ,DACNB,EDDF,EDNY,71400,73569,72060,74098,11.0,8.816666666666666,79.0,81.0,80.0,82.0
IBK5955,EIFJP,EDDB,GCLP,-25500,-5066,-25980,-7617,-8.0,-42.516666666666666,-29.0,-6.0,-29.0,-9.0
BAW558,GBZHB,EGLL,LIRF,66000,74364,67020,73765,17.0,-9.983333333333333,73.0,82.0,74.0,81.0
AZA863,EIIMX,DTTA,LIRF,39300,43799,39960,43683,11.0,-1.9333333333333333,43.0,48.0,44.0,48.0
BAW74J,GDBCF,EGKK,EGJJ,57600,60486,58380,60357,13.0,-2.15,64.0,67.0,64.0,67.0
THY6914,TCJLU,URRP,LTBA,85800,93166,86400,93166,10.0,0.0,95.0,103.0,96.0,103.0
AEE5RF,SXDGZ,LGAV,LIRF,24600,31900,25440,31858,14.0,-0.7,27.0,35.0,28.0,35.0
AAL36,N827AN,KDFW,LEMD,81600,111382,83340,112307,29.0,15.416666666666666,90.0,123.0,92.0,124.0
VKG2509,GOMYT,TNCA,ESSA,-4200,30135,-4241,29111,-0.6833333333333333,-17.066666666666666,-5.0,33.0,-5.0,32.0
AEA175,ECMNS,LEMD,SPJC,82500,122999,83940,123123,24.0,2.066666666666667,91.0,136.0,93.0,136.0
AMC421,9HAHR,EBBR,LMML,-17400,-7789,-17400,-8675,0.0,-14.766666666666667,-20.0,-9.0,-20.0,-10.0
EZY83PV,GEZBU,EGGD,EGPF,42600,46887,43320,46670,12.0,-3.6166666666666667,47.0,52.0,48.0,51.0
AAF722,FHBAL,DAON,LFML,-16200,-10165,-15960,-10835,4.0,-11.166666666666666,-18.0,-12.0,-18.0,-13.0
AAL704,N289AY,KCLT,EDDF,78300,104891,79140,105291,14.0,6.666666666666667,87.0,116.0,87.0,116.0
BAW16,GSTBH,WSSS,EGLL,53700,102864,55140,103704,24.0,14.0,59.0,114.0,61.0,115.0
RYR16NB,EIFTV,LEST,LEBL,73800,79290,75120,79864,22.0,9.566666666666666,82.0,88.0,83.0,88.0
TRA4F,PHHXI,LOWI,EHRD,30000,35242,31080,35390,18.0,2.466666666666667,33.0,39.0,34.0,39.0
TVF96ST,FHTVC,LFPO,LLBG,28800,43879,29820,44400,17.0,8.683333333333334,32.0,48.0,33.0,49.0
EWG6919,DAEWK,LSZH,EDDK,77700,81537,79140,81435,24.0,-1.7,86.0,90.0,87.0,90.0
ELY081,4XELD,LLBG,VTBS,-10200,24628,-9240,24688,16.0,1.0,-12.0,27.0,-11.0,27.0
THY3CP,TCSCG,LTFJ,LTAF,36600,41260,37560,40980,16.0,-4.666666666666667,40.0,45.0,41.0,45.0
UAL944,N782UA,KORD,EDDF,73500,101847,74820,101261,22.0,-9.766666666666667,81.0,113.0,83.0,112.0
BAW49,GVIIL,EGLL,KSEA,-30600,3418,-29460,3331,19.0,-1.45,-34.0,3.0,-33.0,3.0
QTR10SB,A7AHI,LHBP,OTHH,55500,73552,55620,73051,2.0,-8.35,61.0,81.0,61.0,81.0
THY1CR,TCJSY,LTBA,OKBK,81600,93438,83520,94158,32.0,12.0,90.0,103.0,92.0,104.0
CTN342,9ACQF,LDZA,LQSA,72600,75459,72660,77635,1.0,36.266666666666666,80.0,83.0,80.0,86.0
NVR152,SERKA,GCFV,EFHK,55020,76700,56160,77229,19.0,8.816666666666666,61.0,85.0,62.0,85.0
EZY414N,GEZEG,LFRS,LFQQ,63300,67405,63780,67198,8.0,-3.45,70.0,74.0,70.0,74.0
AUA929K,OELGM,LOWW,LOWK,69900,72421,69900,71764,0.0,-10.95,77.0,80.0,77.0,79.0
DAL64,N843MH,KATL,LIRF,-3240,28397,-300,29993,49.0,26.6,-4.0,31.0,-1.0,33.0
THY2DM,TCJSE,HECA,LTBA,-14700,-5890,-13821,-6660,14.65,-12.833333333333334,-17.0,-7.0,-16.0,-8.0
RYR71GW,EIFZE,LROP,EDDB,67200,74538,68220,74771,17.0,3.8833333333333333,74.0,82.0,75.0,83.0
KLM44K,PHBXW,LEMD,EHAM,18000,25718,18780,26274,13.0,9.266666666666667,20.0,28.0,20.0,29.0
EZY15JC,GEZUT,LIPZ,EGKK,64200,71102,64740,71718,9.0,10.266666666666667,71.0,79.0,71.0,79.0
EZY87LA,GEZWU,EHAM,LIMC,72600,77822,74640,78895,34.0,17.883333333333333,80.0,86.0,82.0,87.0
NAX7YW,LNDYV,EGKK,ENZV,73800,79991,75600,80512,30.0,8.683333333333334,82.0,88.0,84.0,89.0
OCTNE57,80089S,LTAG,LTAG,73800,100172,74100,100172,5.0,0.0,82.0,111.0,82.0,111.0
ASL827,YUAPC,OLBA,LYBE,7200,17556,7698,16889,8.3,-11.116666666666667,8.0,19.0,8.0,18.0
BAW906N,GEUPX,EGLL,EDDF,30000,35576,30660,34819,11.0,-12.616666666666667,33.0,39.0,34.0,38.0
VLG35WN,ECKDT,LEIB,LEBL,74100,76982,74100,76323,0.0,-10.983333333333333,82.0,85.0,82.0,84.0
KLM452,PHAON,OMAA,EHAM,79200,103781,80040,103915,14.0,2.2333333333333334,88.0,115.0,88.0,115.0
THY1SL,TCJSP,LTBA,LOWW,23100,30639,24780,31449,28.0,13.5,25.0,34.0,27.0,34.0
BAW951L,GEUUC,EDDM,EGLL,42600,48023,43020,49324,7.0,21.683333333333334,47.0,53.0,47.0,54.0
RYR1723,EIDYW,LMML,LIRN,71100,75208,71260,75268,2.6666666666666665,1.0,79.0,83.0,79.0,83.0
CYF151,5BDDA,LIRF,LCLK,53700,64519,54180,63998,8.0,-8.683333333333334,59.0,71.0,60.0,71.0
TAP1105,CSDJH,LEZL,LPPT,50700,55956,51540,54885,14.0,-17.85,56.0,62.0,57.0,60.0
KLM566,PHBFT,HKJK,EHAM,75540,103323,76800,103983,21.0,11.0,83.0,114.0,85.0,115.0
CTN632,9ACQE,LDZD,LDPL,77100,78880,76680,77976,-7.0,-15.066666666666666,85.0,87.0,85.0,86.0
FDX5030,N885FD,ZGGG,EDDK,75900,118103,77580,119183,28.0,18.0,84.0,131.0,86.0,132.0
TBZ6604,EPTAC,LTBA,OIIE,73800,83716,75300,84016,25.0,5.0,82.0,93.0,83.0,93.0
BEL1EW,OOSSR,EBBR,ENGM,-12000,-6349,-11520,-6551,8.0,-3.3666666666666667,-14.0,-8.0,-13.0,-8.0
AFR28DK,FHBNG,LFBD,LFPO,29700,33862,30000,33583,5.0,-4.65,33.0,37.0,33.0,37.0
EZY65ML,GEZIP,EGSS,EGPH,58500,62912,58500,61774,0.0,-18.966666666666665,65.0,69.0,65.0,68.0
BAW850T,GEUYX,EGLL,EPWA,45900,53724,46980,54004,18.0,4.666666666666667,51.0,59.0,52.0,60.0
AUI9PQ,URPST,UKBB,EPWA,27900,33636,29220,33661,22.0,0.4166666666666667,31.0,37.0,32.0,37.0
KZR921,P4EAS,UACC,EDDF,36300,57308,36480,57568,3.0,4.333333333333333,40.0,63.0,40.0,63.0
THY38Y,TCJVB,LTBA,HAAB,-26700,-7134,-25260,-7097,24.0,0.6166666666666667,-30.0,-8.0,-29.0,-8.0
RYR6RK,EIFTJ,LIRA,LFOB,36600,43819,37080,44279,8.0,7.666666666666667,40.0,48.0,41.0,49.0
KQA117,5YKZF,EHAM,HKJK,-15600,13042,-13800,14092,30.0,17.5,-18.0,14.0,-16.0,15.0
N676MA,,LPMA,LEJR,45000,54438,45300,55333,5.0,14.916666666666666,50.0,60.0,50.0,61.0
VLG1527,ECMGF,LFRN,LEBL,78600,83112,79260,83610,11.0,8.3,87.0,92.0,88.0,92.0
RYR7SC,EIEKG,LHBP,EIDW,45300,55844,46090,55690,13.166666666666666,-2.566666666666667,50.0,62.0,51.0,61.0
DIOSD,DIOSD,EDDH,EDDP,43200,46761,43020,45678,-3.0,-18.05,48.0,51.0,47.0,50.0
IBB538,ECKSG,GCLP,GCRR,74700,77316,75060,77073,6.0,-4.05,83.0,85.0,83.0,85.0
EZY63WU,GEZTL,LFMN,EGKK,72600,78817,73860,79713,21.0,14.933333333333334,80.0,87.0,82.0,88.0
EWG9749,DABQN,LSGG,EDDL,72900,77702,73200,77368,5.0,-5.566666666666666,81.0,86.0,81.0,85.0
VLG6292,ECLQN,LIRF,EHAM,33000,40883,34020,41746,17.0,14.383333333333333,36.0,45.0,37.0,46.0
NTJ9201,CGIXT,ESPA,ESNO,54000,56461,53940,55980,-1.0,-8.016666666666667,60.0,62.0,59.0,62.0
AFR7570,FGPMB,LFPO,LFKC,45300,50490,46080,50434,13.0,-0.9333333333333333,50.0,56.0,51.0,56.0
IBE6012,ECMLB,SUMU,LEMD,63000,105375,64140,105787,19.0,6.866666666666666,70.0,117.0,71.0,117.0
RYR3CW,EIDPT,EIDW,EGGP,75000,77371,75000,76888,0.0,-8.05,83.0,85.0,83.0,85.0
ICE455,TFISJ,EGLL,BIKF,73800,84183,74940,84707,19.0,8.733333333333333,82.0,93.0,83.0,94.0
KLM282,PHBHE,KSFO,EHAM,81000,115600,81980,115980,16.333333333333332,6.333333333333333,90.0,128.0,91.0,128.0
EWG8103,DAKNN,EBBR,EDDT,70800,75226,70980,74602,3.0,-10.4,78.0,83.0,78.0,82.0
DLH1453,DAIDL,UUDD,EDDF,21900,33327,24608,35470,45.13333333333333,35.71666666666667,24.0,37.0,27.0,39.0
OAL3003,SXBIP,LGIK,LGAV,46800,50485,48000,50497,20.0,0.2,52.0,56.0,53.0,56.0
WZZ627,HALYR,EDDV,LWSK,72300,80516,71940,79653,-6.0,-14.383333333333333,80.0,89.0,79.0,88.0
EWG8NL,HBJVR,LIRF,LOWW,44100,50337,46200,50471,35.0,2.2333333333333334,49.0,55.0,51.0,56.0
EWG2759,DABNN,LOWW,EDDS,34800,38841,35400,38633,10.0,-3.466666666666667,38.0,43.0,39.0,42.0
AZA1638,EIRNB,LIBD,LIML,30000,34758,30000,34501,0.0,-4.283333333333333,33.0,38.0,33.0,38.0
IBK772,EIFVM,EFHK,OMDB,-28500,-6301,-27720,-6564,13.0,-4.383333333333334,-32.0,-8.0,-31.0,-8.0
AZA7BC,EIIMX,LIRF,DTTA,31500,36161,32700,36039,20.0,-2.033333333333333,35.0,40.0,36.0,40.0
