callsign,tail_number,dep,arr,ftfmDep,ftfmArr,ctfmDep,ctfmArr,delayDep,delayArr,ftfmDep_tw,ftfmArr_tw,ctfmDep_tw,ctfmArr_tw
AUA913E,OELGC,LOWW,LOWI,70500,74240,71040,74058,9.0,-3.033333333333333,78.0,82.0,78.0,82.0
VPCHI,VPCHI,OJAI,LTAC,64800,74166,66758,75600,32.63333333333333,23.9,72.0,82.0,74.0,84.0
OYHPI,,EKBI,EKBI,39000,43860,39480,43704,8.0,-2.6,43.0,48.0,43.0,48.0
RYR2705,EIFTP,LICC,LIRZ,66900,71447,67260,71268,6.0,-2.9833333333333334,74.0,79.0,74.0,79.0
CCA458,B8689,LFPG,ZUUU,40500,75666,40740,77340,4.0,27.9,45.0,84.0,45.0,85.0
IBE6365,ECMJT,LEMD,MPTO,-46500,-9413,-46080,-9120,7.0,4.883333333333334,-52.0,-11.0,-52.0,-11.0
SAS2003,LNRGB,ESPA,ESSA,63300,67866,64860,69039,26.0,19.55,70.0,75.0,72.0,76.0
ROT212F,YRATI,LYBE,LROP,31200,36349,31980,36152,13.0,-3.283333333333333,34.0,40.0,35.0,40.0
VJT401,9HVCA,EGLF,LSZR,54000,59353,54120,58794,2.0,-9.316666666666666,60.0,65.0,60.0,65.0
JFA07C,LXNMX,LFMN,LSGG,48600,51452,49260,51735,11.0,4.716666666666667,54.0,57.0,54.0,57.0
MSC3355,SUBPZ,HEGN,LOWW,49500,64543,51600,66013,35.0,24.5,55.0,71.0,57.0,73.0
N945JA,,LFSB,LFGA,46800,48263,48395,51351,26.583333333333332,51.46666666666667,52.0,53.0,53.0,57.0
EWG9019,DAIZQ,EDDH,EDDL,73500,76023,73140,75812,-6.0,-3.5166666666666666,81.0,84.0,81.0,84.0
BAW556,GEUPA,EGLL,LIRF,52200,61525,54120,62366,32.0,14.016666666666667,58.0,68.0,60.0,69.0
RYR4WL,EIEBG,EPMO,EGSS,74400,83419,74820,82917,7.0,-8.366666666666667,82.0,92.0,83.0,92.0
CWY999C,GNIAA,EGHI,EGAA,-7800,-2652,-7020,-1711,13.0,15.683333333333334,-9.0,-3.0,-8.0,-2.0
AFR401,FGZNK,SCEL,LFPG,-24300,22056,-21881,23566,40.31666666666667,25.166666666666668,-27.0,24.0,-25.0,26.0
MSSYS,MSSYS,LEPA,EGKB,32400,41396,32580,40657,3.0,-12.316666666666666,36.0,45.0,36.0,45.0
THY1WC,TCJFK,LTAJ,LTAC,57300,60305,57840,60900,9.0,9.916666666666666,63.0,67.0,64.0,67.0
EAV41F,S5ADF,LSZH,UUWW,-7200,3456,-7140,2807,1.0,-10.816666666666666,-8.0,3.0,-8.0,3.0
PELOP52,,LGKL,LGKL,45000,50100,45480,49520,8.0,-9.666666666666666,50.0,55.0,50.0,55.0
QTR744,A7ALJ,KBOS,OTHH,6600,47892,6960,47217,6.0,-11.25,7.0,53.0,7.0,52.0
GMA521,MWING,EDNY,LSZH,25200,26498,26220,27577,17.0,17.983333333333334,28.0,29.0,29.0,30.0
EZY53FH,GEZBI,EGGP,EGAA,34200,36740,34015,35940,-3.0833333333333335,-13.333333333333334,38.0,40.0,37.0,39.0
BAW6PW,GEUUP,EGLL,LEPA,36900,45575,38040,45447,19.0,-2.1333333333333333,41.0,50.0,42.0,50.0
AUA777S,OELWQ,LOWW,BKPR,32700,38264,33008,37500,5.133333333333334,-12.733333333333333,36.0,42.0,36.0,41.0
BEL552,OOSFY,CYYZ,EBBR,82800,107482,83520,107002,12.0,-8.0,92.0,119.0,92.0,118.0
KLM445,PHAKB,EHAM,OKBK,47100,67129,48000,67105,15.0,-0.4,52.0,74.0,53.0,74.0
TCX9408,GTCAE,ESGG,LEMD,34200,47827,34980,48682,13.0,14.25,38.0,53.0,38.0,54.0
RYR5YK,EIFTI,EIDW,EPLL,35400,43766,35760,43833,6.0,1.1166666666666667,39.0,48.0,39.0,48.0
BAW2765,GEUUR,EHAM,EGKK,73200,76839,73740,76605,9.0,-3.9,81.0,85.0,81.0,85.0
DEPCE,,EBAW,EBAW,37200,41100,38100,41255,15.0,2.5833333333333335,41.0,45.0,42.0,45.0
MDF9031,SXBKZ,LATI,LGAV,53100,58498,53520,57944,7.0,-9.233333333333333,59.0,64.0,59.0,64.0
TRA845,PHHXC,EHAM,GOBD,22800,47449,23460,47351,11.0,-1.6333333333333333,25.0,52.0,26.0,52.0
TRA96P,PHXRC,LPFR,EHRD,35700,45061,36720,44941,17.0,-2.0,39.0,50.0,40.0,49.0
KAC117,9KAOI,EINN,KJFK,-28800,-2192,-28440,-2705,6.0,-8.55,-32.0,-3.0,-32.0,-4.0
UAL908,N642UA,EHAM,KORD,36000,66797,36600,66350,10.0,-7.45,40.0,74.0,40.0,73.0
KLM30K,PHEZV,EKBI,EHAM,33600,37196,33840,37404,4.0,3.466666666666667,37.0,41.0,37.0,41.0
ETD44P,A6AFB,EDDF,OMAA,72000,94713,72300,94064,5.0,-10.816666666666666,80.0,105.0,80.0,104.0
THY1LC,TCJVY,EGKK,LTBA,60000,71981,60600,73260,10.0,21.316666666666666,66.0,79.0,67.0,81.0
RYR3GG,EIEPA,LICJ,LIRF,32700,36623,33660,36710,16.0,1.45,36.0,40.0,37.0,40.0
RYR9XB,EIDHX,LIME,LICC,66000,71832,67440,72668,24.0,13.933333333333334,73.0,79.0,74.0,80.0
RYR90FU,EIDPT,LPFR,EHEH,54000,63593,54660,63430,11.0,-2.716666666666667,60.0,70.0,60.0,70.0
SAS4612,EIFPP,EGPD,ENZV,35400,38746,36060,38895,11.0,2.4833333333333334,39.0,43.0,40.0,43.0
SIA377,9VSMN,LEBL,LIMC,31800,37424,32640,36608,14.0,-13.6,35.0,41.0,36.0,40.0
SVF601,100001,ESIB,ESCF,52200,53826,53340,54682,19.0,14.266666666666667,58.0,59.0,59.0,60.0
OYCHP,,EKRK,EKRK,39600,46200,39840,44537,4.0,-27.716666666666665,44.0,51.0,44.0,49.0
VLG7844,ECMBY,LEBL,LLBG,-4200,10282,-4020,9879,3.0,-6.716666666666667,-5.0,11.0,-5.0,10.0
CTM2017,TBN,LFMP,LEAB,39300,46809,40260,46980,16.0,2.85,43.0,52.0,44.0,52.0
ATL6G,DCJUG,EDDW,EDDH,39300,40495,39720,40954,7.0,7.65,43.0,44.0,44.0,45.0
BRX753W,SEMKE,ESMX,ESSB,34500,37545,34200,37009,-5.0,-8.933333333333334,38.0,41.0,38.0,41.0
UAL960,N69059,KEWR,EDDF,1500,27757,3060,27419,26.0,-5.633333333333334,1.0,30.0,3.0,30.0
BCS6824,DALEP,EDDP,LEMD,38100,48683,38760,49457,11.0,12.9,42.0,54.0,43.0,54.0
SAS2030,LNRGE,ESSA,ESNU,62100,65695,62700,65553,10.0,-2.3666666666666667,69.0,72.0,69.0,72.0
VDA7368,RA82078,FTTJ,LFLX,3600,24959,3478,24973,-2.033333333333333,0.23333333333333334,4.0,27.0,3.0,27.0
BAW97DV,GEUPX,EDDV,EGLL,68700,73211,69180,74132,8.0,15.35,76.0,81.0,76.0,82.0
AEA9449,ECMSM,GCLP,GCRR,52800,55375,53460,55418,11.0,0.7166666666666667,58.0,61.0,59.0,61.0
RYR54KN,EIDWK,LELC,EGNX,36420,44975,36780,44759,6.0,-3.6,40.0,49.0,40.0,49.0
SXS3V,TCSOH,LTBJ,LTCC,60000,66265,60720,66385,12.0,2.0,66.0,73.0,67.0,73.0
MEA306,ODMRR,OLBA,HECA,56700,61264,57207,61023,8.45,-4.016666666666667,63.0,68.0,63.0,67.0
CSN346,B5966,EHAM,ZBAA,-37200,-3132,-36720,-3808,8.0,-11.266666666666667,-42.0,-4.0,-41.0,-5.0
RYR6ZG,EIEKH,EGCC,LEBL,59400,68235,59820,67587,7.0,-10.8,66.0,75.0,66.0,75.0
TRA61A,PHXRB,LKPR,EHEH,48900,53630,48900,52750,0.0,-14.666666666666666,54.0,59.0,54.0,58.0
BHL252,LNONO,ENBR,ENFB,42300,46349,43501,47041,20.016666666666666,11.533333333333333,47.0,51.0,48.0,52.0
RYR4SV,EIFOS,LIRF,LICC,32700,37537,34320,38072,27.0,8.916666666666666,36.0,41.0,38.0,42.0
KLM213,PHAKA,EHAM,CYVR,-41400,-6881,-39960,-6557,24.0,5.4,-46.0,-8.0,-45.0,-8.0
NJE281R,CSDLB,EGLF,EBBR,34200,36915,34920,37492,12.0,9.616666666666667,38.0,41.0,38.0,41.0
DLH8WU,DAISV,EDDT,EDDF,20700,24111,21060,23987,6.0,-2.066666666666667,23.0,26.0,23.0,26.0
DLH33P,DAILR,LFLL,EDDF,49800,54688,50400,54454,10.0,-3.9,55.0,60.0,56.0,60.0
FDX4,N884FD,KMEM,EDDK,34560,62650,36060,63742,25.0,18.2,38.0,69.0,40.0,70.0
AUI515,URPSQ,UKBB,UGTB,33900,42959,35100,43800,20.0,14.016666666666667,37.0,47.0,39.0,48.0
EGL03,GVIPY,EGHI,EGJJ,47700,50958,47880,50660,3.0,-4.966666666666667,53.0,56.0,53.0,56.0
EXS79E,GJZHC,LIRF,EGCC,44700,54400,45540,54406,14.0,0.1,49.0,60.0,50.0,60.0
N188MP,,LDZA,LSZH,32400,36257,32940,37314,9.0,17.616666666666667,36.0,40.0,36.0,41.0
BAW829,GEUPT,EIDW,EGLL,74400,78100,74460,77833,1.0,-4.45,82.0,86.0,82.0,86.0
PGT5EA,TCNBL,LTFJ,LTCG,48000,53656,49740,54600,29.0,15.733333333333333,53.0,59.0,55.0,60.0
AFR71DG,FGKXV,LFPG,LEBL,31200,37287,31980,37023,13.0,-4.4,34.0,41.0,35.0,41.0
RYR2WW,EIEMC,LEMG,EGHH,33600,42415,34320,42197,12.0,-3.6333333333333333,37.0,47.0,38.0,46.0
AUI55S,URPSO,UKBB,UKOO,63000,66022,64440,66990,24.0,16.133333333333333,70.0,73.0,71.0,74.0
SWR46J,HBJVN,EGLC,LSZH,36000,40995,36000,40332,0.0,-11.05,40.0,45.0,40.0,44.0
BTI8LQ,YLBBT,EVRA,LOWW,18600,26578,19140,27015,9.0,7.283333333333333,20.0,29.0,21.0,30.0
UAE23E,A6EDF,EGCC,OMDB,48600,73342,49680,73058,18.0,-4.733333333333333,54.0,81.0,55.0,81.0
SHT6M,GEUXG,EGLL,EGPF,72000,76337,73080,76619,18.0,4.7,80.0,84.0,81.0,85.0
AUR604A,GNSEY,EGJB,EGKK,37200,39535,37500,39589,5.0,0.9,41.0,43.0,41.0,43.0
KLM74S,PHHSE,LPPT,EHAM,18000,25863,19200,27541,20.0,27.966666666666665,20.0,28.0,21.0,30.0
EZE30F,GMAJA,EGNT,EGPD,24600,27355,26340,28880,29.0,25.416666666666668,27.0,30.0,29.0,32.0
PGT53X,TCAIS,LTAJ,LTFJ,26700,31575,27360,32160,11.0,9.75,29.0,35.0,30.0,35.0
RYR1BA,EIFRT,LIBR,LIMF,33000,38854,33420,38786,7.0,-1.1333333333333333,36.0,43.0,37.0,43.0
DLH2TR,DAIZG,ESGG,EDDF,64200,70120,64620,69754,7.0,-6.1,71.0,77.0,71.0,77.0
AZA1ZJ,EIIKL,LICA,LIRF,40800,44714,40740,43935,-1.0,-12.983333333333333,45.0,49.0,45.0,48.0
KAL928,HL7721,LIMC,RKSI,-14700,23385,-12780,24091,32.0,11.766666666666667,-17.0,25.0,-15.0,26.0
AFR99AR,FGUGR,LFPG,LFRS,-13800,-10017,-13260,-10533,9.0,-8.6,-16.0,-12.0,-15.0,-12.0
DLH1446,DAISJ,EDDF,UUDD,40800,51058,41280,50633,8.0,-7.083333333333333,45.0,56.0,45.0,56.0
TDR819,PHNCI,LDOS,LDRI,32400,36183,32591,36014,3.183333333333333,-2.816666666666667,36.0,40.0,36.0,40.0
DLH4Y,DAIPZ,EBBR,EDDF,36300,39404,37200,39923,15.0,8.65,40.0,43.0,41.0,44.0
TAR215,TSIMF,LTBA,DTTA,36900,46025,38340,46124,24.0,1.65,41.0,51.0,42.0,51.0
AHO153E,DCASH,LFPB,LIRQ,30000,35268,30900,35604,15.0,5.6,33.0,39.0,34.0,39.0
GOBFS,,EHLE,EHGG,29700,35699,32760,35927,51.0,3.8,33.0,39.0,36.0,39.0
IBB590,ECMOX,GCLP,GCRR,34200,36583,34560,36110,6.0,-7.883333333333334,38.0,40.0,38.0,40.0
BAW631,GEUUT,LGAV,EGLL,21600,35147,22140,35884,9.0,12.283333333333333,24.0,39.0,24.0,39.0
SUS69G,OYSVF,EKAH,ENGM,24000,28652,24480,28729,8.0,1.2833333333333334,26.0,31.0,27.0,31.0
RYR9HV,EIFIV,LIRA,LEVC,72900,79763,74580,80578,28.0,13.583333333333334,81.0,88.0,82.0,89.0
THY71,TCJJP,VHHH,LTBA,54900,96763,55860,97123,16.0,6.0,61.0,107.0,62.0,107.0
BTI34H,YLBAI,EVRA,EYVI,36900,39474,36960,38995,1.0,-7.983333333333333,41.0,43.0,41.0,43.0
DLH1452,DAIQW,EDDF,UUDD,57000,67206,57660,66628,11.0,-9.633333333333333,63.0,74.0,64.0,74.0
TAP1039,CSTTV,LEBL,LPPT,50700,57325,51300,57321,10.0,-0.06666666666666667,56.0,63.0,57.0,63.0
DLH464,DABTK,EDDF,KMCO,45600,81375,47220,81859,27.0,8.066666666666666,50.0,90.0,52.0,90.0
SAS1465,OYKBE,ENGM,EKCH,58500,62029,58920,61996,7.0,-0.55,65.0,68.0,65.0,68.0
IBE34TH,ECILR,LSGG,LEMD,42900,49856,43560,51119,11.0,21.05,47.0,55.0,48.0,56.0
DLH2728,DAIRS,EDDM,EDDH,61800,65927,62880,66415,18.0,8.133333333333333,68.0,73.0,69.0,73.0
SAS1669,ESATD,EKCH,EDDV,-13500,-8437,-12960,-8790,9.0,-5.883333333333334,-15.0,-10.0,-15.0,-10.0
SAS053,SERJX,ESNN,ESSA,64800,67615,65940,68000,19.0,6.416666666666667,72.0,75.0,73.0,75.0
BEL724,OOSNI,LSGG,EBBR,73500,77149,74340,77627,14.0,7.966666666666667,81.0,85.0,82.0,86.0
EZY59WZ,GEZWL,GMMX,EGKK,57300,68402,58920,69413,27.0,16.85,63.0,76.0,65.0,77.0
IBK503,EIFYC,GCLP,EFHK,-24900,-4346,-23700,-4545,20.0,-3.316666666666667,-28.0,-5.0,-27.0,-6.0
RAM978,CNCOF,GMMN,GCLP,48000,56651,48540,56617,9.0,-0.5666666666666667,53.0,62.0,53.0,62.0
AZA1QE,EIRDI,LIML,LIPQ,65700,68461,66060,68331,6.0,-2.1666666666666665,73.0,76.0,73.0,75.0
EWG9014,DAGWG,EDDL,EDDH,31500,34857,31980,34630,8.0,-3.783333333333333,35.0,38.0,35.0,38.0
EWG6FP,DABQN,EDDL,EGNT,36600,43283,37680,43327,18.0,0.7333333333333333,40.0,48.0,41.0,48.0
SAS47G,ESATB,EKCH,EDDH,40500,44260,40920,43724,7.0,-8.933333333333334,45.0,49.0,45.0,48.0
AEA6013,ECLPR,LEMD,LEPA,33300,38360,33900,37268,10.0,-18.2,37.0,42.0,37.0,41.0
EIN03C,EIDEE,EGLL,EGAC,39900,43971,40020,43320,2.0,-10.85,44.0,48.0,44.0,48.0
SBI3355,,UUDD,UBBB,33900,43155,35386,44040,24.766666666666666,14.75,37.0,47.0,39.0,48.0
FMG211,DEFHL,EDLP,EDVE,34200,37372,35289,38268,18.15,14.933333333333334,38.0,41.0,39.0,42.0
EZY72KD,OELKH,EHAM,EGCC,32100,36745,32820,36491,12.0,-4.233333333333333,35.0,40.0,36.0,40.0
DAH1427,,LFML,DABC,35100,39773,37020,41125,32.0,22.533333333333335,39.0,44.0,41.0,45.0
AFL2007,VPBZQ,EPWA,UUEE,32400,38569,33180,39060,13.0,8.183333333333334,36.0,42.0,36.0,43.0
TVF68MZ,FGZHY,LPPT,LFPO,35400,42864,36480,43035,18.0,2.85,39.0,47.0,40.0,47.0
KLM45F,PHEZO,EHAM,EKBI,33000,36380,33900,36530,15.0,2.5,36.0,40.0,37.0,40.0
SAS753,OYKAY,EKCH,EPGD,-7500,-3798,-6840,-4265,11.0,-7.783333333333333,-9.0,-5.0,-8.0,-5.0
BEL6CE,OOSNB,EBBR,LFMN,34800,41351,35520,40771,12.0,-9.666666666666666,38.0,45.0,39.0,45.0
WOW902,TFDAD,BIKF,EKCH,23400,34204,24420,34311,17.0,1.7833333333333334,26.0,38.0,27.0,38.0
RYR1CB,EIEBP,LIME,LHBP,35100,40096,36120,40268,17.0,2.8666666666666667,39.0,44.0,40.0,44.0
MAC378,CNNML,LEBL,GMTT,-7800,-1277,-5820,-807,33.0,7.833333333333333,-9.0,-2.0,-7.0,-1.0
JAF3CX,OOJVA,LEAL,EBAW,38400,45795,39120,46153,12.0,5.966666666666667,42.0,50.0,43.0,51.0
RYR6NW,EIEVY,EDLV,GCTS,19800,38256,19920,37660,2.0,-9.933333333333334,22.0,42.0,22.0,41.0
SAA237,ZSSXX,EGLL,FAOR,75900,116188,75840,115165,-1.0,-17.05,84.0,129.0,84.0,127.0
CTN438P,9ACQD,LDSP,EDDM,30600,36132,29940,34599,-11.0,-25.55,34.0,40.0,33.0,38.0
EZY794D,GEZUP,EDDT,EDDM,34200,38711,34320,37580,2.0,-18.85,38.0,43.0,38.0,41.0
BAW257,GYMMK,EGLL,VIDP,-17700,10115,-16980,9978,12.0,-2.283333333333333,-20.0,11.0,-19.0,11.0
AEE823,SXDVX,LSGG,LGAV,36000,45201,37080,45378,18.0,2.95,40.0,50.0,41.0,50.0
SAS1876,OYKBP,EKCH,ENZV,-15000,-10661,-14520,-10873,8.0,-3.533333333333333,-17.0,-12.0,-17.0,-13.0
CSN6024,B1782,UBBB,ZWWW,-17700,-4279,-17280,-4459,7.0,-3.0,-20.0,-5.0,-20.0,-5.0
AUI752,URPSF,OIIE,UKBB,6300,20590,6269,20160,-0.5166666666666667,-7.166666666666667,7.0,22.0,6.0,22.0
ANE8533,ECMRI,LEPP,LEMD,34200,37084,34980,37316,13.0,3.8666666666666667,38.0,41.0,38.0,41.0
TIH4D,YRDED,LROP,LRCL,48600,51888,49260,51456,11.0,-7.2,54.0,57.0,54.0,57.0
THY2563,TCJZH,LTBS,LTBA,42000,46103,42840,46080,14.0,-0.38333333333333336,46.0,51.0,47.0,51.0
AFL260,VQBHM,LFPG,UUEE,39000,50620,40920,52620,32.0,33.333333333333336,43.0,56.0,45.0,58.0
DLH2FF,DAIPM,EDDF,EDDL,30300,32971,30660,33283,6.0,5.2,33.0,36.0,34.0,36.0
MEA305,ODMRO,HECA,OLBA,32400,36853,33193,36679,13.216666666666667,-2.9,36.0,40.0,36.0,40.0
AUA84Q,OELGK,LHBP,LOWW,25200,27498,26318,28867,18.633333333333333,22.816666666666666,28.0,30.0,29.0,32.0
UAL83,N57016,VIDP,KEWR,-20700,32515,-19860,32801,14.0,4.766666666666667,-23.0,36.0,-23.0,36.0
TAP334,CSTTJ,LPPR,EGKK,35700,42731,35880,42104,3.0,-10.45,39.0,47.0,39.0,46.0
FIN519,OHATI,EFHK,EFKE,-8100,-3006,-7920,-2745,3.0,4.35,-9.0,-4.0,-9.0,-4.0
ETD45N,A6EYS,OMAA,EDDL,-5700,19004,-4620,19658,18.0,10.9,-7.0,21.0,-6.0,21.0
IBK4KA,EIFHX,LEAL,EFHK,48600,62639,50220,63555,27.0,15.266666666666667,54.0,69.0,55.0,70.0
FIN18N,OHLVA,EFHK,ENGM,62100,67021,63840,68331,29.0,21.833333333333332,69.0,74.0,70.0,75.0
AUA25R,OELDE,LOWW,LROP,33300,38745,34080,38891,13.0,2.433333333333333,37.0,43.0,37.0,43.0
N581D,N581D,LFSB,LSZH,61800,62861,62875,63704,17.916666666666668,14.05,68.0,69.0,69.0,70.0
BAW243,GZBKH,EGLL,MMMX,-39900,1985,-36360,4728,59.0,45.71666666666667,-45.0,2.0,-41.0,5.0
JET1,SEDJK,EGLF,ESSB,30600,37369,31200,37239,10.0,-2.1666666666666665,34.0,41.0,34.0,41.0
LOT39B,SPEQE,EDDT,EPWA,66600,71441,67620,71375,17.0,-1.1,74.0,79.0,75.0,79.0
AFR33DY,FGRHB,LFBD,LFPG,62400,66607,62650,66011,4.166666666666667,-9.933333333333334,69.0,74.0,69.0,73.0
UAL4,N77012,EGLL,KIAH,-37500,-1022,-34620,745,48.0,29.45,-42.0,-2.0,-39.0,0.0
AFR767R,,LFPG,LFRN,40800,43775,42900,45345,35.0,26.166666666666668,45.0,48.0,47.0,50.0
EZY42VU,OELKD,LEGR,LIMC,34800,42253,34860,41908,1.0,-5.75,38.0,46.0,38.0,46.0
AEE3K,SXDVY,LCLK,LGAV,13200,18672,13620,18528,7.0,-2.4,14.0,20.0,15.0,20.0
ELY325,4XEHC,LLBG,LFPG,54900,72100,56460,72834,26.0,12.233333333333333,61.0,80.0,62.0,80.0
PYN01,GFLYW,EGFE,EGTK,38700,41414,38991,41111,4.85,-5.05,43.0,46.0,43.0,45.0
VLG8773,ECMKO,EGKK,LFPG,77100,80633,78420,81182,22.0,9.15,85.0,89.0,87.0,90.0
AZA2114,EIIMT,LIRF,LIML,68400,72028,69480,72184,18.0,2.6,76.0,80.0,77.0,80.0
FHCPE,FHCPE,LFPB,LFLY,37800,41243,38520,41723,12.0,8.0,42.0,45.0,42.0,46.0
AUA770L,OELWQ,BKPR,LOWW,21600,27012,23940,29674,39.0,44.36666666666667,24.0,30.0,26.0,32.0
EWG9FR,OELYX,EDDM,LIRF,20700,26290,21480,25638,13.0,-10.866666666666667,23.0,29.0,23.0,28.0
RYR1XH,EIDLR,LICC,EHEH,-18900,-8932,-17700,-8229,20.0,11.716666666666667,-21.0,-10.0,-20.0,-10.0
FIN1RM,OHATK,EVRA,EFHK,32700,36658,33240,36628,9.0,-0.5,36.0,40.0,36.0,40.0
LLM9501,VQBSB,USTR,LJLJ,43200,64640,44280,65289,18.0,10.816666666666666,48.0,71.0,49.0,72.0
QTR8754,A7AFY,EBLG,ENGM,20700,27014,22920,28565,37.0,25.85,23.0,30.0,25.0,31.0
NAX403,LNNGU,ENAL,ENGM,29400,32402,30120,32676,12.0,4.566666666666666,32.0,36.0,33.0,36.0
THY567,TCJYB,LTBA,HTZA,-23400,2873,-22740,1902,11.0,-16.183333333333334,-26.0,3.0,-26.0,2.0
TJS29,OEIEL,LOWI,EGGW,66600,72337,67216,72850,10.266666666666667,8.55,74.0,80.0,74.0,80.0
BAW42Y,GEUYO,LFLL,EGLL,37200,41906,37140,42135,-1.0,3.816666666666667,41.0,46.0,41.0,46.0
EWG59C,DAEWW,EDDH,LSZH,61800,66491,62460,67041,11.0,9.166666666666666,68.0,73.0,69.0,74.0
SPATO,SPATO,EPPO,EPBY,38700,42834,39540,41609,14.0,-20.416666666666668,43.0,47.0,43.0,46.0
FCB725,5BDCV,LGTS,LCLK,-12600,-6242,-11880,-6124,12.0,1.9666666666666666,-14.0,-7.0,-14.0,-7.0
BRU947,,UMMS,UMKK,19800,23631,21600,24780,30.0,19.15,22.0,26.0,24.0,27.0
CLG560,CSDVL,LFRO,LFPO,20100,24648,20940,25072,14.0,7.066666666666666,22.0,27.0,23.0,27.0
EWG188,DAXGA,EDDK,MUHA,54000,93189,55260,94067,21.0,14.633333333333333,60.0,103.0,61.0,104.0
KLM1350,PHEZM,LKPR,EHAM,18000,22784,17520,21971,-8.0,-13.55,20.0,25.0,19.0,24.0
OAL161,SXOBC,LGIO,LGAV,42000,45552,42840,45594,14.0,0.7,46.0,50.0,47.0,50.0
SHT10B,GDBCG,EGPF,EGKK,34500,38551,34260,38907,-4.0,5.933333333333334,38.0,42.0,38.0,43.0
BCS3317,DAEAQ,ENGM,EKCH,71700,75662,72240,75305,9.0,-5.95,79.0,84.0,80.0,83.0
DLH4TR,DAIRS,EDDL,EDDM,33900,37439,34440,37406,9.0,-0.55,37.0,41.0,38.0,41.0
EZY18VH,GEZTV,EGAA,EGGW,52500,56338,53340,56481,14.0,2.3833333333333333,58.0,62.0,59.0,62.0
DLH7XV,DAILH,EDDW,EDDF,20700,23340,21060,23531,6.0,3.183333333333333,23.0,25.0,23.0,26.0
DLH6ML,DAILR,EDDF,LROP,-15600,-7460,-14220,-7299,23.0,2.683333333333333,-18.0,-9.0,-16.0,-9.0
SAS4759,LNRRS,ENGM,EDDM,33000,40866,33591,40636,9.85,-3.8333333333333335,36.0,45.0,37.0,45.0
RYR93VU,EIDCR,LEAL,EGGD,33600,42009,34140,42160,9.0,2.5166666666666666,37.0,46.0,37.0,46.0
DHX162,A9CDHO,OLBA,OBBI,-21600,-10918,-20138,-10410,24.366666666666667,8.466666666666667,-24.0,-13.0,-23.0,-12.0
SWR787,HBIJN,EBBR,LSZH,32100,36060,33300,36515,20.0,7.583333333333333,35.0,40.0,37.0,40.0
SHT13E,GEUYS,EGNT,EGLL,34500,37996,34560,38312,1.0,5.266666666666667,38.0,42.0,38.0,42.0
NAX6CF,LNNGX,ENGM,ENEV,28500,34022,29349,34364,14.15,5.7,31.0,37.0,32.0,38.0
AZA1PM,EIDSV,LICA,LIRF,64500,68525,64860,68212,6.0,-5.216666666666667,71.0,76.0,72.0,75.0
SWR123F,HBIJD,LSZH,ESSA,41100,48850,41220,48106,2.0,-12.4,45.0,54.0,45.0,53.0
TJT118,ECINV,DTTA,LFML,56700,64856,57300,64290,10.0,-9.433333333333334,63.0,72.0,63.0,71.0
CFE7KH,GLCYM,EIDW,EGLC,32100,36828,32760,36613,11.0,-3.5833333333333335,35.0,40.0,36.0,40.0
AZA7PX,EIIXH,LIRF,LIBD,-12300,-8914,-11220,-8754,18.0,2.6666666666666665,-14.0,-10.0,-13.0,-10.0
RWL5142,DGAPP,EDLN,ETNG,47700,49550,48840,58517,19.0,149.45,53.0,55.0,54.0,65.0
QTR228,A7AHG,LBSF,OTHH,36900,53210,37380,53017,8.0,-3.216666666666667,41.0,59.0,41.0,58.0
AZA784,EIEJP,LIRF,RJAA,50400,92978,51540,93113,19.0,2.25,56.0,103.0,57.0,103.0
RYR8MC,EIDYB,EDDB,LIPE,37800,43739,38880,44076,18.0,5.616666666666666,42.0,48.0,43.0,48.0
DEFCM,,ETHN,EDFM,36000,39633,35989,39321,-0.18333333333333332,-5.2,40.0,44.0,39.0,43.0
FCB718,5BDDC,LCPH,LGAV,56400,61874,56100,61168,-5.0,-11.766666666666667,62.0,68.0,62.0,67.0
AFL2135,VQBPV,LTBA,UUEE,-1200,11203,-360,11160,14.0,-0.7166666666666667,-2.0,12.0,-1.0,12.0
BRU736,,UGTB,UMMS,-900,10228,-840,9060,1.0,-19.466666666666665,-1.0,11.0,-1.0,10.0
AIC154,VTANP,LOWW,VIDP,-4800,18119,-5220,16701,-7.0,-23.633333333333333,-6.0,20.0,-6.0,18.0
SAS54T,LNRRL,ENGM,ENTC,46200,52428,46980,52782,13.0,5.9,51.0,58.0,52.0,58.0
TCV606,TFFIW,GVNP,LPPT,27600,41331,28200,41119,10.0,-3.533333333333333,30.0,45.0,31.0,45.0
EZY4604,GEZAM,LGKV,EDDB,35700,44854,35839,43874,2.316666666666667,-16.333333333333332,39.0,49.0,39.0,48.0
GTI8579,N649GT,EDFH,KBWI,39300,69832,39900,70241,10.0,6.816666666666666,43.0,77.0,44.0,78.0
EZY28CQ,GEZFH,EGKK,LEMG,34200,43978,35280,44614,18.0,10.6,38.0,48.0,39.0,49.0
BAW49,GVIIL,EGLL,KSEA,51900,87571,54300,88416,40.0,14.083333333333334,57.0,97.0,60.0,98.0
DLH7MJ,DAIUF,EDDF,LIPZ,42000,46677,42840,46373,14.0,-5.066666666666666,46.0,51.0,47.0,51.0
N124MW,,LSZA,EPPO,34800,41669,35940,43610,19.0,32.35,38.0,46.0,39.0,48.0
VDR02,FHOLI,LFRN,LFRN,34800,38700,36240,39539,24.0,13.983333333333333,38.0,43.0,40.0,43.0
