callsign,tail_number,dep,arr,ftfmDep,ftfmArr,ctfmDep,ctfmArr,delayDep,delayArr,ftfmDep_tw,ftfmArr_tw,ctfmDep_tw,ctfmArr_tw
ENZ815,GSMLA,EGFF,EGGW,-900,1827,-900,1119,0.0,-11.8,-1.0,2.0,-1.0,1.0
RYR73NE,EIFTB,LHBP,EDDN,-9000,-4190,-8160,-3985,14.0,3.4166666666666665,-10.0,-5.0,-10.0,-5.0
UTA873,VQBQS,UUWW,UDYZ,25800,34610,28284,36741,41.4,35.516666666666666,28.0,38.0,31.0,40.0
WIF946,LNWIP,ENTC,ENSR,66000,68214,66840,67770,14.0,-7.4,73.0,75.0,74.0,75.0
THY90,TCLJI,LTBA,RKSI,84000,116656,85260,116716,21.0,1.0,93.0,129.0,94.0,129.0
EWG7VF,DAEWR,GCRR,EDDL,56280,70976,56880,70909,10.0,-1.1166666666666667,62.0,78.0,63.0,78.0
N888DC,N888DC,LFPB,UAAA,32400,56124,33540,56330,19.0,3.433333333333333,36.0,62.0,37.0,62.0
KLM706,PHBHF,SBGL,EHAM,-600,38015,1380,39855,33.0,30.666666666666668,-1.0,42.0,1.0,44.0
BAW59GT,GEUUD,EGLL,LGAV,28500,40924,29340,40373,14.0,-9.183333333333334,31.0,45.0,32.0,44.0
SDM4505,VPBNJ,UUWW,OMDW,4500,22915,5100,22915,10.0,0.0,5.0,25.0,5.0,25.0
AFL2093,VPBFG,LYBE,UUEE,-5100,4844,-4620,4680,8.0,-2.7333333333333334,-6.0,5.0,-6.0,5.0
RYR964,EIFOW,EGSS,ESGG,68580,74777,69120,74378,9.0,-6.65,76.0,83.0,76.0,82.0
HVN19,VNA895,VVNB,LFPG,-25800,20230,-24540,21527,21.0,21.616666666666667,-29.0,22.0,-28.0,23.0
WOW406,TFGPA,BIKF,LFPG,25200,36745,27240,37577,34.0,13.866666666666667,28.0,40.0,30.0,41.0
NJE370T,CSDLB,ESSB,LSGS,28500,37462,30780,39212,38.0,29.166666666666668,31.0,41.0,34.0,43.0
AFL500,VPBEG,UUEE,LLBG,-5400,9180,-3060,10260,39.0,18.0,-6.0,10.0,-4.0,11.0
RYR5NV,EIEBA,LICC,LIRP,67200,72399,68880,73620,28.0,20.35,74.0,80.0,76.0,81.0
RAM579,CNRGO,GMMN,GBYD,-7500,5280,-6840,5340,11.0,1.0,-9.0,5.0,-8.0,5.0
AZA1625,EIDSU,LIRF,LIBR,-12600,-9253,-12180,-9439,7.0,-3.1,-14.0,-11.0,-14.0,-11.0
BAW307,GEUPD,LFPG,EGLL,33900,37150,35160,38906,21.0,29.266666666666666,37.0,41.0,39.0,43.0
PGT7ZB,TCIZK,LTBJ,LTAC,16500,20279,16860,19740,6.0,-8.983333333333333,18.0,22.0,18.0,21.0
RYR6GW,EIEKZ,LEMD,GCLP,-12000,-2458,-10680,-1875,22.0,9.716666666666667,-14.0,-3.0,-12.0,-3.0
ROT154D,YRBGK,LLBG,LROP,-9000,772,-8760,-239,4.0,-16.85,-10.0,0.0,-10.0,-1.0
BAW878,GEUUV,EGLL,ULLI,33900,44405,36540,45624,44.0,20.316666666666666,37.0,49.0,40.0,50.0
AFL2429,VQBWB,LIPE,UUEE,-4200,6939,-3600,7200,10.0,4.35,-5.0,7.0,-4.0,8.0
FDX6303,N903FD,EGNX,EBLG,-3600,-30,-2760,702,14.0,12.2,-4.0,-1.0,-4.0,0.0
GAC440K,OEFWF,EGNM,EGGW,64800,67125,65040,67637,4.0,8.533333333333333,72.0,74.0,72.0,75.0
UAE956,A6ENU,OLBA,OMDB,-3300,8355,-3420,7532,-2.0,-13.716666666666667,-4.0,9.0,-4.0,8.0
THY97Q,TCJFU,LTFH,LTBA,11100,16110,11160,15900,1.0,-3.5,12.0,17.0,12.0,17.0
TCKLN,TCKLN,LTFJ,LTAC,36000,38685,36600,38760,10.0,1.25,40.0,42.0,40.0,43.0
AFR61ZX,FGKXJ,LROP,LFPG,17400,28296,18540,29010,19.0,11.9,19.0,31.0,20.0,32.0
EZY76XD,OELKJ,LSGG,EGCC,48000,54204,48240,54079,4.0,-2.0833333333333335,53.0,60.0,53.0,60.0
NAX50A,LNNGU,ENGM,ENBO,62700,68517,64140,68380,24.0,-2.283333333333333,69.0,76.0,71.0,75.0
IBS3822,ECLUD,LEMD,GCLP,36600,45408,37440,46143,14.0,12.25,40.0,50.0,41.0,51.0
KKK6PT,TCATB,LTBA,LFPG,31800,44854,32940,45086,19.0,3.8666666666666667,35.0,49.0,36.0,50.0
AKK7,LNAGR,ENGM,EGGW,73800,81049,76260,82069,41.0,17.0,82.0,90.0,84.0,91.0
EWG753,DAGWD,LOWW,EDDK,52500,58174,52620,57264,2.0,-15.166666666666666,58.0,64.0,58.0,63.0
BEE4EP,GPRPJ,EHAM,EGHI,32700,37860,33120,37108,7.0,-12.533333333333333,36.0,42.0,36.0,41.0
IBK2811,EIGBB,ENGM,EGKK,-5700,2868,-4740,1942,16.0,-15.433333333333334,-7.0,3.0,-6.0,2.0
SAS291,,ENGM,ENBR,67620,69838,68220,69838,10.0,0.0,75.0,77.0,75.0,77.0
NWG112,LNAWA,ENZV,ENGM,35100,39717,36204,39849,18.4,2.2,39.0,44.0,40.0,44.0
BAW245,GYMMA,EGLL,SAEZ,-6600,43046,-5700,42325,15.0,-12.016666666666667,-8.0,47.0,-7.0,47.0
BPS2027,HAFAN,LIPX,LHBP,70800,76893,71160,76388,6.0,-8.416666666666666,78.0,85.0,79.0,84.0
UAE151,A6EUN,OMDB,EKCH,15600,39892,17220,40610,27.0,11.966666666666667,17.0,44.0,19.0,45.0
ICE1515,TFFIA,GCTS,BIKF,56400,77532,57780,77945,23.0,6.883333333333334,62.0,86.0,64.0,86.0
NAX16Z,LNNHB,ESNU,ESSA,66600,70407,67860,71130,21.0,12.05,74.0,78.0,75.0,79.0
ACA850,CFPQB,CYYC,EGLL,5700,33537,6660,35109,16.0,26.2,6.0,37.0,7.0,39.0
ASJ748,FHIBF,LFRT,LFPB,34200,37300,34980,38324,13.0,17.066666666666666,38.0,41.0,38.0,42.0
FIN701,OHATJ,EFHK,ULLI,30600,33011,31320,33806,12.0,13.25,34.0,36.0,34.0,37.0
AUA288Y,OELGI,EDDF,LOWI,-11700,-7972,-10920,-8109,13.0,-2.283333333333333,-13.0,-9.0,-13.0,-10.0
QTR293,A7AHA,OTHH,LQSA,14400,35192,15000,34920,10.0,-4.533333333333333,16.0,39.0,16.0,38.0
BAW504,GEUYE,EGLL,LPPT,-17100,-7856,-15180,-7593,32.0,4.383333333333334,-19.0,-9.0,-17.0,-9.0
DHK122,GDHLH,EDDP,EBBR,8400,13667,9900,13440,25.0,-3.783333333333333,9.0,15.0,11.0,14.0
RSC637,ECMSJ,GCXO,GCLA,64800,66508,65280,66674,8.0,2.7666666666666666,72.0,73.0,72.0,74.0
IBE6011,ECMIL,LEMD,SUMU,81900,126958,83340,126981,24.0,0.38333333333333336,91.0,141.0,92.0,141.0
RYR85FB,EIEBZ,EBCI,LIRA,21900,28103,22560,28245,11.0,2.3666666666666667,24.0,31.0,25.0,31.0
AEG401,ESLSG,EDSB,ESGJ,-11700,-1168,-11945,-3142,-4.083333333333333,-32.9,-13.0,-2.0,-14.0,-4.0
SXS23B,TCSOG,LTBJ,LTAI,19800,23137,20760,23340,16.0,3.3833333333333333,22.0,25.0,23.0,25.0
LTR812,LNLTI,ENVA,ENGM,53100,57108,54360,57872,21.0,12.733333333333333,59.0,63.0,60.0,64.0
SAS910,LNRKM,KEWR,EKCH,-5400,19893,-4125,19017,21.25,-14.6,-6.0,22.0,-5.0,21.0
ELY001,4XELA,LLBG,KJFK,83100,124897,84300,125293,20.0,6.6,92.0,138.0,93.0,139.0
SAS433,OYKAT,ESGG,EKCH,21300,23728,21840,23567,9.0,-2.683333333333333,23.0,26.0,24.0,26.0
SAS748,GFBXB,ESSA,EETN,26100,31019,28005,31200,31.75,3.0166666666666666,29.0,34.0,31.0,34.0
VLG1571,ECMBK,LEBL,LEAS,-13200,-8639,-12900,-8974,5.0,-5.583333333333333,-15.0,-10.0,-15.0,-10.0
RYR5NE,EIFTA,LIRA,LPPT,57300,67601,58380,68001,18.0,6.666666666666667,63.0,75.0,64.0,75.0
BTI446,YLBBU,EVRA,ULLI,76800,80376,76800,79934,0.0,-7.366666666666666,85.0,89.0,85.0,88.0
THY6635,TCJOZ,OPKC,LTBA,-18900,2305,-18660,1620,4.0,-11.416666666666666,-21.0,2.0,-21.0,1.0
EIN12G,EILAX,KMCO,EIDW,6600,32710,7564,32654,16.066666666666666,-0.9333333333333333,7.0,36.0,8.0,36.0
DLH4N,DAIDT,EDDM,EDDT,64800,68189,65640,68526,14.0,5.616666666666666,72.0,75.0,72.0,76.0
DLH6NE,DAIQU,EDDF,EGBB,-10500,-4608,-9960,-5075,9.0,-7.783333333333333,-12.0,-6.0,-12.0,-6.0
WIF952,LNWFT,ENTC,ENAT,37800,40498,39060,40738,21.0,4.0,42.0,44.0,43.0,45.0
FIN363,OHATL,EFHK,EFKU,29700,32642,29940,32965,4.0,5.383333333333334,33.0,36.0,33.0,36.0
HOP41LG,FGRHT,LFBD,LFLL,21600,25816,21900,24850,5.0,-16.1,24.0,28.0,24.0,27.0
UAE17,A6EDU,OMDB,EGCC,11700,39593,13320,41369,27.0,29.6,13.0,43.0,14.0,45.0
EWG9757,DAEWQ,LOWW,EDDL,72300,77917,73020,77948,12.0,0.5166666666666667,80.0,86.0,81.0,86.0
KLM758,PHBQF,MPTO,EHAM,-600,33486,1356,34476,32.6,16.5,-1.0,37.0,1.0,38.0
TAY432L,HAKAD,EBLG,EDDE,10800,14605,11640,14489,14.0,-1.9333333333333333,12.0,16.0,12.0,16.0
GKSFR,GKSFR,LSGG,EGGW,-4200,1210,-4200,411,0.0,-13.316666666666666,-5.0,1.0,-5.0,0.0
RYR4338,EIDAM,LIPE,LIBR,19500,23992,19860,23524,6.0,-7.8,21.0,26.0,22.0,26.0
SWT112,ECHMY,LEPA,LEMH,20400,22701,20760,22718,6.0,0.2833333333333333,22.0,25.0,23.0,25.0
SRR6565,OYSRU,EGNX,EDDK,-5700,-1333,-4920,-1096,13.0,3.95,-7.0,-2.0,-6.0,-2.0
AFR275,FGZNT,RJAA,LFPG,9000,53797,10800,55583,30.0,29.766666666666666,10.0,59.0,12.0,61.0
MHV55M,DCGDM,EDJA,EDMO,48600,50061,47880,50915,-12.0,14.233333333333333,54.0,55.0,53.0,56.0
SAS1472,LNRRU,EKCH,ENGM,75300,78651,75960,79116,11.0,7.75,83.0,87.0,84.0,87.0
QTR740,A7BBE,KLAX,OTHH,-3300,50216,506,52550,63.43333333333333,38.9,-4.0,55.0,0.0,58.0
AFR69AD,FHEPG,LSGG,LFPG,70200,73959,70740,73641,9.0,-5.3,78.0,82.0,78.0,81.0
AMX022,XAADG,LEMD,MMMX,-7200,34652,-6660,34443,9.0,-3.4833333333333334,-8.0,38.0,-8.0,38.0
FIN4PN,OHATO,EFHK,EFKK,23400,27365,24180,27903,13.0,8.966666666666667,26.0,30.0,26.0,31.0
BEE9PE,GECOD,EGNX,EGPF,-12000,-8004,-11640,-8436,6.0,-7.2,-14.0,-9.0,-13.0,-10.0
NAX768,LNDYC,ENGM,ENVA,64800,69042,66360,68956,26.0,-1.4333333333333333,72.0,76.0,73.0,76.0
AFL511,VPBZR,OLBA,UUEE,-3300,9844,-2400,10137,15.0,4.883333333333334,-4.0,10.0,-3.0,11.0
JAL413,JA866J,RJAA,EFHK,9000,44500,11820,46375,47.0,31.25,10.0,49.0,13.0,51.0
LOG82PY,,EGPO,EGPE,70500,72447,69480,70764,-17.0,-28.05,78.0,80.0,77.0,78.0
BTI4LF,YLBAF,EKBI,EVRA,48900,54507,48840,54286,-1.0,-3.683333333333333,54.0,60.0,54.0,60.0
EWG4066,DAGWB,EDLW,EDDM,51300,54600,52080,54953,13.0,5.883333333333334,57.0,60.0,57.0,61.0
CGF1809,LZCGV,LEVT,EDDK,-9600,-3031,-9660,-3151,-1.0,-2.0,-11.0,-4.0,-11.0,-4.0
CTN438P,9ACQE,LDSP,EDDM,23400,28853,23340,28382,-1.0,-7.85,26.0,32.0,25.0,31.0
HOP17VJ,FGRGP,LFML,LFBO,70500,73200,70140,72469,-6.0,-12.183333333333334,78.0,81.0,77.0,80.0
CLX973,LXVCD,UNNT,EGSS,-2100,22929,-1020,23974,18.0,17.416666666666668,-3.0,25.0,-2.0,26.0
SHT8G,GEUXJ,EGLL,EGPH,41400,45845,42600,45861,20.0,0.26666666666666666,46.0,50.0,47.0,50.0
DAH4062,7TVJA,DAAG,OMDB,-8700,12732,-8179,12189,8.683333333333334,-9.05,-10.0,14.0,-10.0,13.0
MDADI,MDADI,UUWW,LOWW,32400,41348,36035,44452,60.583333333333336,51.733333333333334,36.0,45.0,40.0,49.0
THY6391,TCSGM,LTBA,UKBB,-3900,2738,-4020,1565,-2.0,-19.55,-5.0,3.0,-5.0,1.0
RYR64QV,EIFOM,LEBL,LIRF,-12000,-5437,-10620,-6293,23.0,-14.266666666666667,-14.0,-7.0,-12.0,-7.0
RYR73SU,EIDHZ,LEBL,EGSS,35400,43432,36720,43692,22.0,4.333333333333333,39.0,48.0,40.0,48.0
THY6CA,TCSBF,LTAT,LTAC,11700,14955,12120,15360,7.0,6.75,13.0,16.0,13.0,17.0
THY8DV,TCSAJ,LTDA,LTAC,11700,15256,11880,15000,3.0,-4.266666666666667,13.0,16.0,13.0,16.0
TAY071X,EISTK,EFTU,EBLG,-14400,-6204,-14152,-6079,4.133333333333334,2.0833333333333335,-16.0,-7.0,-16.0,-7.0
RYR7YW,EIDPM,LICJ,LIMC,-14700,-9227,-13680,-8746,17.0,8.016666666666667,-17.0,-11.0,-16.0,-10.0
DLA5GS,IADJK,EDDM,LIPZ,38100,41329,39600,41922,25.0,9.883333333333333,42.0,45.0,44.0,46.0
TAP1968,CSTNX,LPPT,LPPR,-5100,-2300,-4500,-2674,10.0,-6.233333333333333,-6.0,-3.0,-5.0,-3.0
BTI34L,YLBAY,EYVI,EVRA,53100,55824,53280,55391,3.0,-7.216666666666667,59.0,62.0,59.0,61.0
WIF56,LNWIN,ENGM,ENRO,63000,68061,64380,66763,23.0,-21.633333333333333,70.0,75.0,71.0,74.0
AUA796F,OELWI,LBSF,LOWW,42000,47221,42900,47703,15.0,8.033333333333333,46.0,52.0,47.0,53.0
IBK5JB,EIFJD,ENBR,LEAL,68400,82241,68400,80756,0.0,-24.75,76.0,91.0,76.0,89.0
NAX109B,LNNGW,EDDB,ENGM,71400,77329,71700,76349,5.0,-16.333333333333332,79.0,85.0,79.0,84.0
SDM4506,VPBNJ,OMDW,UWKD,27900,46177,28680,46357,13.0,3.0,31.0,51.0,31.0,51.0
TAP047,CSTOL,LPPT,SBBE,-27300,1423,-26580,1529,12.0,1.7666666666666666,-31.0,1.0,-30.0,1.0
RYR70RX,EIFZE,GMME,LFML,67500,75837,68100,75272,10.0,-9.416666666666666,75.0,84.0,75.0,83.0
AEA1005,ECMKL,LEVC,LFPG,18300,24775,18600,24908,5.0,2.216666666666667,20.0,27.0,20.0,27.0
IBK9GY,EIFVW,LFPO,EKCH,75420,81123,76380,81307,16.0,3.066666666666667,83.0,90.0,84.0,90.0
UAE27,A6EPF,OMDB,EGPF,12000,40532,13200,41775,20.0,20.716666666666665,13.0,45.0,14.0,46.0
THY3UG,TCJVT,LTBA,LTAZ,16500,20588,17760,20640,21.0,0.8666666666666667,18.0,22.0,19.0,22.0
EWG4CZ,DAGWB,EDDM,EDLW,57300,60845,57780,60931,8.0,1.4333333333333333,63.0,67.0,64.0,67.0
SAS19M,GFBXE,ESSA,ESMQ,48300,52152,48829,52188,8.816666666666666,0.6,53.0,57.0,54.0,57.0
BEE3BT,GFBEL,EGKK,EGHQ,35100,38243,35340,37785,4.0,-7.633333333333334,39.0,42.0,39.0,41.0
BEE6CB,GECOI,EGCC,EGPD,74400,79552,74340,77792,-1.0,-29.333333333333332,82.0,88.0,82.0,86.0
SWT181,ECMAD,EKCH,EDDP,-4500,-646,-3780,-602,12.0,0.7333333333333333,-5.0,-1.0,-5.0,-1.0
OMUTC,,LZZI,LZZI,27000,32100,27300,32100,5.0,0.0,30.0,35.0,30.0,35.0
MLD896,ERECD,LPPT,LUKK,-1200,14639,-1440,12600,-4.0,-33.983333333333334,-2.0,16.0,-2.0,14.0
DAL32,N1200K,KATL,EGLL,10440,38464,11100,40368,11.0,31.733333333333334,11.0,42.0,12.0,44.0
AUI371,URPSP,UKBB,OMDB,23400,40543,25140,40956,29.0,6.883333333333334,26.0,45.0,27.0,45.0
BMR1108,GRJXP,EBBR,EGNT,72000,76846,72720,77007,12.0,2.683333333333333,80.0,85.0,80.0,85.0
BEE1MU,GPRPK,EGPF,EGBB,44400,48306,45360,48641,16.0,5.583333333333333,49.0,53.0,50.0,54.0
SAS4238,GFBXE,ESSA,EFTU,77400,80426,77700,80392,5.0,-0.5666666666666667,86.0,89.0,86.0,89.0
THY5ZV,TCJFH,LTFJ,LTBJ,17700,21626,18600,21540,15.0,-1.4333333333333333,19.0,24.0,20.0,23.0
KLM1853,PHEXC,EHAM,EDDL,21000,23498,21376,22864,6.266666666666667,-10.566666666666666,23.0,26.0,23.0,25.0
DLH455,DAIMM,KSFO,EDDF,84300,120368,85560,121028,21.0,11.0,93.0,133.0,95.0,134.0
PHHLM,,EHGG,EHGG,38400,40200,39000,40200,10.0,0.0,42.0,44.0,43.0,44.0
PHHLM,,EHLE,EHGG,36000,39044,36600,41464,10.0,40.333333333333336,40.0,43.0,40.0,46.0
THY9BF,TCJSJ,LTBJ,LTBA,10800,14551,10800,13440,0.0,-18.516666666666666,12.0,16.0,12.0,14.0
EZY617K,GEZRM,LFPO,LFMN,40200,45010,41160,45687,16.0,11.283333333333333,44.0,50.0,45.0,50.0
ASL29P,YUAPI,LSZH,LYBE,-15600,-10138,-15060,-10568,9.0,-7.166666666666667,-18.0,-12.0,-17.0,-12.0
AFL2453,VQBEA,LFPG,UUEE,-5400,5908,-5280,6600,2.0,11.533333333333333,-6.0,6.0,-6.0,7.0
ICE315,TFISF,ESSA,BIKF,51900,62909,52140,62202,4.0,-11.783333333333333,57.0,69.0,57.0,69.0
RYR7NU,EIFZF,EGNT,EIDW,-5400,-1968,-4500,-1708,15.0,4.333333333333333,-6.0,-3.0,-5.0,-2.0
GMI2091,DASTT,LCPH,EDDL,34500,50379,34020,48681,-8.0,-28.3,38.0,55.0,37.0,54.0
NTJ86Q,SELMR,ESSA,EFMA,70800,73097,71280,72827,8.0,-4.5,78.0,81.0,79.0,80.0
QTR243,A7ADS,OTHH,LTFJ,15000,30344,15840,30780,14.0,7.266666666666667,16.0,33.0,17.0,34.0
PGT1H,TCIZD,LTAR,LTBJ,34800,40708,35880,40620,18.0,-1.4666666666666666,38.0,45.0,39.0,45.0
FHMOD,FHMOD,UUWW,LTFJ,14400,26428,16260,27688,31.0,21.0,16.0,29.0,18.0,30.0
WHT8111,CSDJF,LPPT,LPCS,75300,77595,75300,76320,0.0,-21.25,83.0,86.0,83.0,84.0
TAP1106,CSDJH,LPPT,LEZL,-8100,-3116,-6660,-3595,24.0,-7.983333333333333,-9.0,-4.0,-8.0,-4.0
UKL5030,URCGW,LFOK,LBBG,55800,70724,55921,68544,2.0166666666666666,-36.333333333333336,62.0,78.0,62.0,76.0
PGT39T,TCNBI,LTFJ,LTCF,20100,26252,21420,26672,22.0,7.0,22.0,29.0,23.0,29.0
TUA420,EZA014,EGBB,UTAA,-600,21319,240,20820,14.0,-8.316666666666666,-1.0,23.0,0.0,23.0
SAS074,SEROD,ESSA,ESNZ,-12000,-8499,-11340,-8487,11.0,0.2,-14.0,-10.0,-13.0,-10.0
ANE82LR,ECLKF,LEMD,LEVC,-7800,-4620,-7440,-5276,6.0,-10.933333333333334,-9.0,-6.0,-9.0,-6.0
SWR74U,HBJBF,ELLX,LSZH,34800,38007,35340,37810,9.0,-3.283333333333333,38.0,42.0,39.0,42.0
CFE7306,GCIXW,LIML,EGLC,68100,74386,68580,74287,8.0,-1.65,75.0,82.0,76.0,82.0
EWG9539,DAEWM,LEVC,EDDL,51000,59452,51420,58758,7.0,-11.566666666666666,56.0,66.0,57.0,65.0
BCS2696,GDHKC,EBBR,EGGW,9000,13012,9900,12588,15.0,-7.066666666666666,10.0,14.0,11.0,13.0
SAS1763,GFBXC,EVRA,ESSA,31200,36223,32700,37461,25.0,20.633333333333333,34.0,40.0,36.0,41.0
AZA2039,EIRDA,LIML,LIRF,32400,36025,32880,35625,8.0,-6.666666666666667,36.0,40.0,36.0,39.0
TAP022,CSTOV,SBSV,LPPT,10200,37654,10860,37901,11.0,4.116666666666666,11.0,41.0,12.0,42.0
DAH3018,7TVKS,DAAG,LTBA,-12600,-1019,-12040,-1800,9.333333333333334,-13.016666666666667,-14.0,-2.0,-14.0,-2.0
UPS235,N343UP,EGSS,EDDK,-2700,1327,-2640,-163,1.0,-24.833333333333332,-3.0,1.0,-3.0,-1.0
VLG1707,ECMBD,LEVX,LEBL,-9300,-3748,-8940,-3947,6.0,-3.316666666666667,-11.0,-5.0,-10.0,-5.0
EZY7934,GEZOZ,LLBG,EHAM,43500,61408,44400,61965,15.0,9.283333333333333,48.0,68.0,49.0,68.0
SAS77,GFBXA,ESSA,ESSV,25800,29012,27240,29520,24.0,8.466666666666667,28.0,32.0,30.0,32.0
BEE4NA,GJEDT,EGPH,EGAC,30600,33979,30900,32760,5.0,-20.316666666666666,34.0,37.0,34.0,36.0
BEE2DJ,GECOF,EGHI,EIDW,67800,73174,67800,71846,0.0,-22.133333333333333,75.0,81.0,75.0,79.0
JDI40D,SPKCK,EPSY,LIRA,36600,46021,36960,46003,6.0,-0.3,40.0,51.0,41.0,51.0
EWG9342,DABQS,EDDL,EGCC,49500,56376,51060,56616,26.0,4.0,55.0,62.0,56.0,62.0
IBK1021,EIFVY,EKCH,LIRF,33600,42872,34620,42501,17.0,-6.183333333333334,37.0,47.0,38.0,47.0
TAY023K,OEIAT,LFRN,EBLG,-6300,-2739,-6012,-2388,4.8,5.85,-7.0,-4.0,-7.0,-3.0
CFE17W,GLCYN,EGLC,LEMG,31500,41502,32340,41431,14.0,-1.1833333333333333,35.0,46.0,35.0,46.0
ARG1160,LVFPU,SAEZ,LEBL,6900,50017,7851,50549,15.85,8.866666666666667,7.0,55.0,8.0,56.0
BAW89P,GZBKJ,KSJC,EGLL,10500,45954,10740,45335,4.0,-10.316666666666666,11.0,51.0,11.0,50.0
SPECS,SPECS,EPLL,EPPO,27000,29763,27600,30660,10.0,14.95,30.0,33.0,30.0,34.0
AUI87C,URDPB,UKBB,UKDE,30900,34704,31080,34200,3.0,-8.4,34.0,38.0,34.0,38.0
WZZ346,HALYI,ESKN,EPKT,43800,49153,45840,50689,34.0,25.6,48.0,54.0,50.0,56.0
TAY5961,OOTFC,EYVI,EDDP,-13500,-7355,-13002,-8031,8.3,-11.266666666666667,-15.0,-9.0,-15.0,-9.0
BAW157,GCIVA,EGLL,OKBK,79200,99772,80700,99977,25.0,3.4166666666666665,88.0,110.0,89.0,111.0
ROT167,YRBGH,LROP,OLBA,-4200,3474,-3540,3018,11.0,-7.6,-5.0,3.0,-4.0,3.0
EWG9AM,DABAF,LHBP,EDDH,41100,47571,41923,47325,13.716666666666667,-4.1,45.0,52.0,46.0,52.0
TJT68CB,,LFBP,LFML,68400,73089,67813,71460,-9.783333333333333,-27.15,76.0,81.0,75.0,79.0
ACP2602,TFAMU,EGSS,EBLG,49500,52976,49860,52331,6.0,-10.75,55.0,58.0,55.0,58.0
RYR3ZD,EIFZH,EGSS,LPPR,-10800,-2459,-9300,-2011,25.0,7.466666666666667,-12.0,-3.0,-11.0,-3.0
PGT5HG,TCCPO,LTBJ,LTBA,18600,22344,19020,21360,7.0,-16.4,20.0,24.0,21.0,23.0
N21359,,LFSN,LFSG,48600,50811,50340,52674,29.0,31.05,54.0,56.0,55.0,58.0
UAE179,A6EGC,OMDB,EPWA,14700,36059,18360,39079,61.0,50.333333333333336,16.0,40.0,20.0,43.0
TAP1531,CSTNT,LPPT,GVNP,-8100,6869,-7320,7048,13.0,2.9833333333333334,-9.0,7.0,-9.0,7.0
SAS343,LNRPE,ENVA,ENGM,24600,27271,27120,30282,42.0,50.18333333333333,27.0,30.0,30.0,33.0
THY2NE,TCJJH,LTBA,LTBJ,18000,21649,20820,23520,47.0,31.183333333333334,20.0,24.0,23.0,26.0
FDX5202,N743FD,LFPG,EGSS,9120,12921,9780,12145,11.0,-12.933333333333334,10.0,14.0,10.0,13.0
PGT36W,TCIZI,LTAC,LTFJ,12300,15008,12660,15068,6.0,1.0,13.0,16.0,14.0,16.0
AFR65EJ,FGRHG,LFPO,LFLC,22200,25468,22620,25032,7.0,-7.266666666666667,24.0,28.0,25.0,27.0
ANA211,JA792A,RJTT,EGLL,9600,53702,10620,55292,17.0,26.5,10.0,59.0,11.0,61.0
WZZ5ED,HALWC,EHEH,EPWA,42300,48187,43560,48355,21.0,2.8,47.0,53.0,48.0,53.0
ADR569,S5AAN,LKPR,LJLJ,71400,75266,71940,75846,9.0,9.666666666666666,79.0,83.0,79.0,84.0
PGT51V,TCIZI,LTAU,LTFJ,26700,31028,27720,31632,17.0,10.066666666666666,29.0,34.0,30.0,35.0
UPS259,N340UP,LIPZ,EDDK,-7800,-3457,-7860,-3665,-1.0,-3.466666666666667,-9.0,-4.0,-9.0,-5.0
AEE972,SXDGB,LGAV,UUDD,-9000,2833,-8280,2345,12.0,-8.133333333333333,-10.0,3.0,-10.0,2.0
MLD831,ERAXM,LUKK,EIDW,-19800,-4453,-19500,-4777,5.0,-5.4,-22.0,-5.0,-22.0,-6.0
AEH1997,HBALL,EDDB,EDDK,-8400,-3911,-7560,-2727,14.0,19.733333333333334,-10.0,-5.0,-9.0,-4.0
CTN456,9ACQC,LDZA,EBBR,19500,28142,19740,27971,4.0,-2.85,21.0,31.0,21.0,31.0
VLG6687,ECLVU,LOWW,LIRF,34800,40175,34860,39129,1.0,-17.433333333333334,38.0,44.0,38.0,43.0
RYR64VZ,EIEKB,EGBB,LMML,25500,36784,26340,36801,14.0,0.2833333333333333,28.0,40.0,29.0,40.0
SWR115G,OELGC,EDDN,LSZH,50100,53537,50640,53102,9.0,-7.25,55.0,59.0,56.0,59.0
KLM872,PHBFG,VIDP,EHAM,-8100,20811,-7080,22005,17.0,19.9,-9.0,23.0,-8.0,24.0
TAY076B,OEIAF,LIPE,EBLG,-4500,486,-4260,956,4.0,7.833333333333333,-5.0,0.0,-5.0,1.0
AZA1298,EIDTH,LIRN,LIML,-12000,-7355,-11580,-7936,7.0,-9.683333333333334,-14.0,-9.0,-13.0,-9.0
AFR7337,,LFSB,LFPO,33300,37857,33840,37839,9.0,-0.3,37.0,42.0,37.0,42.0
HOP37KN,,LFBO,LFRS,-13800,-10471,-14220,-11153,-7.0,-11.366666666666667,-16.0,-12.0,-16.0,-13.0
TAP1023,CSTTA,LEMD,LPPT,23700,27411,24540,27468,14.0,0.95,26.0,30.0,27.0,30.0
RYR5XC,EIEBY,EDDF,GCRR,19500,35756,19740,34727,4.0,-17.15,21.0,39.0,21.0,38.0
DLH83C,DAIST,EDDF,LFPG,21000,24699,21900,24994,15.0,4.916666666666667,23.0,27.0,24.0,27.0
AUI807,URPSY,UKBB,LKPR,43500,51472,45060,51937,26.0,7.75,48.0,57.0,50.0,57.0
BMR757Q,GRJXF,EDDM,ESSP,70800,77432,71940,77734,19.0,5.033333333333333,78.0,86.0,79.0,86.0
AZA605,EIEJJ,KJFK,LIMC,6300,32927,8400,32942,35.0,0.25,7.0,36.0,9.0,36.0
