callsign,tail_number,dep,arr,ftfmDep,ftfmArr,ctfmDep,ctfmArr,delayDep,delayArr,ftfmDep_tw,ftfmArr_tw,ctfmDep_tw,ctfmArr_tw
IBE1930,ECHUH,LEMD,LEBL,66600,70680,67380,69967,13.0,-11.883333333333333,74.0,78.0,74.0,77.0
CSN346,B5959,EHAM,ZBAA,49200,82318,50220,82464,17.0,2.433333333333333,54.0,91.0,55.0,91.0
KTK7778,VQBSX,MDPC,UUDD,-9000,28746,-6985,30111,33.583333333333336,22.75,-10.0,31.0,-8.0,33.0
DLH5MM,DACNF,EDNY,EDDF,23400,26044,24120,26559,12.0,8.583333333333334,26.0,28.0,26.0,29.0
KLM19P,PHBXZ,EHAM,LFPG,55500,58988,56100,59138,10.0,2.5,61.0,65.0,62.0,65.0
OEW921,ECLPP,LEBL,LEPA,56400,59288,57540,59300,19.0,0.2,62.0,65.0,63.0,65.0
ABR6NA,EISLF,EGSS,EGCC,73200,76786,74880,77612,28.0,13.766666666666667,81.0,85.0,83.0,86.0
KAL933,HL7530,LOWW,LSZH,61800,66458,62580,66996,13.0,8.966666666666667,68.0,73.0,69.0,74.0
FIN5CF,OHATH,EFHK,EFKE,42900,47950,43560,48648,11.0,11.633333333333333,47.0,53.0,48.0,54.0
FIN3A,OHATG,EFKI,EFJY,42900,45701,42660,45673,-4.0,-0.4666666666666667,47.0,50.0,47.0,50.0
RYR6TL,EIDHG,LEMD,EBBR,69300,77178,70380,77542,18.0,6.066666666666666,77.0,85.0,78.0,86.0
EWG6RE,DAEWW,EDDS,EDDH,30600,34884,30840,34436,4.0,-7.466666666666667,34.0,38.0,34.0,38.0
NWG364,LNFIX,ESSA,ENGM,58500,62749,63445,66875,82.41666666666667,68.76666666666667,65.0,69.0,70.0,74.0
BEL359,OOSFY,FZAA,EBBR,78900,107173,79500,107173,10.0,0.0,87.0,119.0,88.0,119.0
SRR6373,OYSRV,LFLL,EDDK,-10500,-5748,-10080,-6042,7.0,-4.9,-12.0,-7.0,-12.0,-7.0
CAL063,B18909,RCTP,LOWW,-30300,17683,-28980,18433,22.0,12.5,-34.0,19.0,-33.0,20.0
SWR92,HBJMH,LSZH,SBGR,78000,120555,79140,120725,19.0,2.8333333333333335,86.0,133.0,87.0,134.0
THY1BH,TCJMM,UBBB,LTBA,2400,12719,3600,13500,20.0,13.016666666666667,2.0,14.0,4.0,15.0
TJT26KZ,,LFML,LFJL,67800,74919,67881,74040,1.35,-14.65,75.0,83.0,75.0,82.0
ACA864,CGHKR,CYUL,EGLL,3300,22953,7080,26681,63.0,62.13333333333333,3.0,25.0,7.0,29.0
CEV4515,,LFBC,LFMY,50400,56115,51986,56842,26.433333333333334,12.116666666666667,56.0,62.0,57.0,63.0
HOP84QM,,LFML,LFQQ,69600,75190,69600,74485,0.0,-11.75,77.0,83.0,77.0,82.0
AEA6097,ECLVR,LEMD,LEPA,66000,70838,66780,70106,13.0,-12.2,73.0,78.0,74.0,77.0
AFR92LP,FHBNL,LFRB,LFPO,49500,54092,49800,52832,5.0,-21.0,55.0,60.0,55.0,58.0
KLM1810,PHEXH,EDDC,EHAM,48000,52444,47820,52532,-3.0,1.4666666666666666,53.0,58.0,53.0,58.0
EWG756,DAGWB,EDDK,LOWW,21000,25446,22140,25491,19.0,0.75,23.0,28.0,24.0,28.0
DLH8CV,DACKE,EDDM,EDDS,-11700,-9607,-11460,-9861,4.0,-4.233333333333333,-13.0,-11.0,-13.0,-11.0
OHY045,TCOBS,LTAJ,LTBA,49500,55445,51420,57420,32.0,32.916666666666664,55.0,61.0,57.0,63.0
OAL71H,SXDVW,LGIR,LGAV,45600,47836,45478,47827,-2.033333333333333,-0.15,50.0,53.0,50.0,53.0
RYR66CJ,EIENR,EGSS,EIDW,23400,27559,24060,27715,11.0,2.6,26.0,30.0,26.0,30.0
DCHMD,,EDTL,EDDB,52200,56049,52600,56172,6.666666666666667,2.05,58.0,62.0,58.0,62.0
KLM1655,PHEXF,EHAM,LIPZ,49800,55157,50384,54638,9.733333333333333,-8.65,55.0,61.0,55.0,60.0
EWG753,DAIPT,LOWW,EDDK,52500,58220,52935,57711,7.25,-8.483333333333333,58.0,64.0,58.0,64.0
IBE34RK,ECJZM,LEMD,LFPO,53700,60101,54840,60569,19.0,7.8,59.0,66.0,60.0,67.0
DLH681,DAIDA,LLBG,EDDM,18000,33286,18480,32416,8.0,-14.5,20.0,36.0,20.0,36.0
NAX41B,LNNGQ,LEBL,ENGM,48000,61168,49680,61290,28.0,2.033333333333333,53.0,67.0,55.0,68.0
BAW80KA,GEUUJ,BIKF,EGLL,54180,63589,55800,65178,27.0,26.483333333333334,60.0,70.0,62.0,72.0
QTR421,A7ALE,OLBA,OTHH,-23700,-11295,-22587,-10754,18.55,9.016666666666667,-27.0,-13.0,-26.0,-12.0
DLH6TX,DAIPP,EDDF,EDDM,54900,57503,55560,57634,11.0,2.183333333333333,61.0,63.0,61.0,64.0
UAE35Q,A6EEF,EDDM,OMDB,-12600,7101,-10980,7059,27.0,-0.7,-14.0,7.0,-13.0,7.0
SHT12T,GMIDX,EGLL,EGNT,-15600,-11383,-13860,-10590,29.0,13.216666666666667,-18.0,-13.0,-16.0,-12.0
EIN151,EICVC,EGLL,EIDW,28200,32153,28500,32516,5.0,6.05,31.0,35.0,31.0,36.0
KLM887,PHBFS,EHAM,VHHH,61800,99469,63120,100019,22.0,9.166666666666666,68.0,110.0,70.0,111.0
TAP075,CSTOI,LPPT,SBGL,84600,117518,85200,117437,10.0,-1.35,94.0,130.0,94.0,130.0
AZA7YW,EIIMH,LIPZ,LIRF,55200,59531,56820,59220,27.0,-5.183333333333334,61.0,66.0,63.0,65.0
AFR26TH,FHBNF,LFPG,LFMN,70800,75833,72300,76345,25.0,8.533333333333333,78.0,84.0,80.0,84.0
AFL2534,RA89097,UUEE,ENGM,63300,71914,63900,72105,10.0,3.183333333333333,70.0,79.0,71.0,80.0
AEA2006,ECJQQ,LEMD,LEBL,51000,54713,52440,55280,24.0,9.45,56.0,60.0,58.0,61.0
VLG6156,ECMLE,LIRF,LICJ,53100,56588,53940,56527,14.0,-1.0166666666666666,59.0,62.0,59.0,62.0
BRX605R,SEMKD,ESDF,ESSB,40200,43747,40560,43711,6.0,-0.6,44.0,48.0,45.0,48.0
BAW199,GSTBA,EGLL,VABB,-5400,22871,-5100,22571,5.0,-5.0,-6.0,25.0,-6.0,25.0
LOT782,ESACI,EVRA,EPWA,59400,64274,59880,63430,8.0,-14.066666666666666,66.0,71.0,66.0,70.0
DLH8P,DAIHW,EDDM,KORD,53100,86766,55140,87474,34.0,11.8,59.0,96.0,61.0,97.0
KLM422,PHAOB,OEDF,EHAM,-4800,18801,-5156,18314,-5.933333333333334,-8.116666666666667,-6.0,20.0,-6.0,20.0
WIF970,LNWIH,ENTC,ENHF,18000,21889,18592,21600,9.866666666666667,-4.816666666666666,20.0,24.0,20.0,24.0
AUR262,GOAUR,EGJB,EGJA,54900,55718,54540,55058,-6.0,-11.0,61.0,61.0,60.0,61.0
RYR2PN,EIESZ,LZIB,LGAV,48720,55612,49020,54922,5.0,-11.5,54.0,61.0,54.0,61.0
MNB9345,TCMCG,LTBA,EDDP,72900,84872,76380,86451,58.0,26.316666666666666,81.0,94.0,84.0,96.0
BAW14GM,GEUPH,LIML,EGLL,47700,54512,47820,55578,2.0,17.766666666666666,53.0,60.0,53.0,61.0
AIC126D,VTALO,KORD,VIDP,3600,51860,4200,50142,10.0,-28.633333333333333,4.0,57.0,4.0,55.0
JAL46,JA734J,LFPG,RJTT,-21600,19733,-21000,18750,10.0,-16.383333333333333,-24.0,21.0,-24.0,20.0
KLM94G,PHBGD,EDDH,EHAM,48600,51519,48900,51877,5.0,5.966666666666667,54.0,57.0,54.0,57.0
THY6AY,TCJUI,LTCR,LTBA,58200,65377,59820,66420,27.0,17.383333333333333,64.0,72.0,66.0,73.0
N3600X,,EGPC,EGPT,54000,57549,54840,57639,14.0,1.5,60.0,63.0,60.0,64.0
DLH352,DAIUE,EDDF,EDDW,28500,31693,29400,32020,15.0,5.45,31.0,35.0,32.0,35.0
UPS12,N577UP,EDDK,VHHH,76800,115378,76800,114350,0.0,-17.133333333333333,85.0,128.0,85.0,127.0
WZZ3JK,HALYE,LROP,LEZG,20400,32509,20700,32291,5.0,-3.6333333333333333,22.0,36.0,23.0,35.0
OOTMQ,,EBAW,EBAW,52200,57900,52920,57898,12.0,-0.03333333333333333,58.0,64.0,58.0,64.0
LOT15,SPLRD,EPWA,KEWR,59400,92127,62040,93502,44.0,22.916666666666668,66.0,102.0,68.0,103.0
FWI607,FOONE,MDPC,LFPO,-2400,27382,595,29456,49.916666666666664,34.56666666666667,-3.0,30.0,0.0,32.0
DLH3HP,DAISU,LGAV,EDDF,18900,30375,19260,29606,6.0,-12.816666666666666,21.0,33.0,21.0,32.0
RYR7091,EIEBX,LLBG,LIRF,52200,65986,52500,65546,5.0,-7.333333333333333,58.0,73.0,58.0,72.0
NAX7MH,LNNGN,ENVA,ENGM,39600,42910,43140,46135,59.0,53.75,44.0,47.0,47.0,51.0
IBK5962,EIFJX,GCLP,EDDM,39600,56646,39780,55624,3.0,-17.033333333333335,44.0,62.0,44.0,61.0
SWT8026,ECIMX,EDDK,EDDV,69240,72467,68220,70764,-17.0,-28.383333333333333,76.0,80.0,75.0,78.0
OHYLW,,LFEV,EHBK,52200,58380,52500,57417,5.0,-16.05,58.0,64.0,58.0,63.0
KLM1628,PHBXE,LIMC,EHAM,20100,26593,21060,26345,16.0,-4.133333333333334,22.0,29.0,23.0,29.0
IBK772,EIFVU,EFHK,OMDB,-28500,-5592,-27180,-5252,22.0,5.666666666666667,-32.0,-7.0,-31.0,-6.0
KLM835,PHBVR,EHAM,WSSS,72600,113922,73740,114143,19.0,3.683333333333333,80.0,126.0,81.0,126.0
CWY999Y,GUCAM,EGCC,EGNS,71400,75511,71940,75027,9.0,-8.066666666666666,79.0,83.0,79.0,83.0
DLH7EW,DAILM,EDDF,EDDP,40800,44102,41760,43841,16.0,-4.35,45.0,49.0,46.0,48.0
TUI17J,DATUJ,GCRR,GCTS,48000,51355,48756,51431,12.6,1.2666666666666666,53.0,57.0,54.0,57.0
AEA097,ECMIG,LEMD,KMIA,-34200,-3253,-32940,-3181,21.0,1.2,-38.0,-4.0,-37.0,-4.0
DFL14,SEIXC,EFMA,ESSA,49500,51120,50188,51661,11.466666666666667,9.016666666666667,55.0,56.0,55.0,57.0
TOM7JY,GTAWK,EGNT,GCTS,54600,70593,55320,70257,12.0,-5.6,60.0,78.0,61.0,78.0
SWR100F,HBJVN,LIMC,LSZH,48000,51159,48240,50426,4.0,-12.216666666666667,53.0,56.0,53.0,56.0
DLH5HU,DACKL,EDDM,EDDS,52500,54946,53340,55152,14.0,3.433333333333333,58.0,61.0,59.0,61.0
THY5570,TCJRA,LTBA,OEMA,70200,82242,73080,82868,48.0,10.433333333333334,78.0,91.0,81.0,92.0
TAP431A,CSTNM,LFPO,LPPT,60780,68697,61380,69355,10.0,10.966666666666667,67.0,76.0,68.0,77.0
ELY095,4XEAP,LLBG,ZBAA,-16200,16359,-15120,16265,18.0,-1.5666666666666667,-18.0,18.0,-17.0,18.0
DTR15,LYARI,ENGM,ENOL,57000,64166,59700,62970,45.0,-19.933333333333334,63.0,71.0,66.0,69.0
VIR652W,GVWIN,DNMM,EGLL,36000,58514,37077,59266,17.95,12.533333333333333,40.0,65.0,41.0,65.0
EZE509A,GCDKB,EGPD,EGPM,48300,51284,49080,51859,13.0,9.583333333333334,53.0,56.0,54.0,57.0
FHFMC,,LFST,LFPN,32400,38536,34440,40056,34.0,25.333333333333332,36.0,42.0,38.0,44.0
FIN346,OHATM,EFJO,EFHK,56100,59788,57180,60631,18.0,14.05,62.0,66.0,63.0,67.0
IBS3948,ECLUS,LEMD,LEZL,64800,68207,65280,67785,8.0,-7.033333333333333,72.0,75.0,72.0,75.0
ETD87W,A6LRB,KDFW,OMAA,3900,51403,6360,53087,41.0,28.066666666666666,4.0,57.0,7.0,58.0
DCEMS,,LDRI,EDWF,48000,57180,48050,54878,0.8333333333333334,-38.36666666666667,53.0,63.0,53.0,60.0
DLH2ER,DAEBB,EDDM,EGBB,54000,61709,54720,61242,12.0,-7.783333333333333,60.0,68.0,60.0,68.0
BTI427,YLCSE,UUEE,EVRA,9900,14499,11760,15817,31.0,21.966666666666665,11.0,16.0,13.0,17.0
TOM5KT,GFDZG,GCLP,EGSS,-20100,-3420,-19500,-3083,10.0,5.616666666666666,-23.0,-4.0,-22.0,-4.0
AFR229,FGSPS,SAEZ,LFPG,64200,109887,65013,110100,13.55,3.55,71.0,122.0,72.0,122.0
UAE4,A6EDT,EGLL,OMDB,74820,96808,75780,96522,16.0,-4.766666666666667,83.0,107.0,84.0,107.0
TAP841J,CSTTG,LIRF,LPPT,47700,58248,47940,57284,4.0,-16.066666666666666,53.0,64.0,53.0,63.0
DLH7VT,DACNO,ELLX,EDDF,36900,39471,37560,39421,11.0,-0.8333333333333334,41.0,43.0,41.0,43.0
N777GX,,LFPN,LFBA,55800,64626,57000,65044,20.0,6.966666666666667,62.0,71.0,63.0,72.0
AFR833,FGZCE,FCPP,LFPG,-12300,14559,-11459,15075,14.016666666666667,8.6,-14.0,16.0,-13.0,16.0
RYR3462,EIFOD,EPWR,LMML,53700,62145,53820,61751,2.0,-6.566666666666666,59.0,69.0,59.0,68.0
BEL89G,OOTCQ,LEMG,EBBR,45120,54333,45600,54217,8.0,-1.9333333333333333,50.0,60.0,50.0,60.0
VLG3218,ECMJR,LEBL,GCXO,-14100,-5183,-13560,-4758,9.0,7.083333333333333,-16.0,-6.0,-16.0,-6.0
EZY92FW,GEZAI,LFLL,EGKK,63600,68918,64020,69271,7.0,5.883333333333334,70.0,76.0,71.0,76.0
IBK6112,EIFHV,LEMD,EKCH,59400,71171,61380,70753,33.0,-6.966666666666667,66.0,79.0,68.0,78.0
POLIB18,,LIRA,LIRN,45000,48050,45360,47430,6.0,-10.333333333333334,50.0,53.0,50.0,52.0
AOJ75L,OEHIL,LRIA,LRBS,34500,36942,34560,36730,1.0,-3.533333333333333,38.0,41.0,38.0,40.0
RAM533X,CNROS,GMMN,DIAP,-13200,1420,-12120,1900,18.0,8.0,-15.0,1.0,-14.0,2.0
IAM2813,,LIRE,LIEA,28200,32308,28380,32418,3.0,1.8333333333333333,31.0,35.0,31.0,36.0
FIN8U,OHLZR,LFPG,EFHK,64800,74298,66540,75069,29.0,12.85,72.0,82.0,73.0,83.0
ETH3725,ETAPU,DNMM,LEZG,-10800,6936,-8938,7819,31.033333333333335,14.716666666666667,-12.0,7.0,-10.0,8.0
OAL721,SXDGJ,LGRP,LGTS,50400,54279,51758,55377,22.633333333333333,18.3,56.0,60.0,57.0,61.0
CPA270,BKQB,EHAM,VHHH,42300,82007,44820,83608,42.0,26.683333333333334,47.0,91.0,49.0,92.0
DCEER,,LIRI,LIMJ,48600,56710,48540,55372,-1.0,-22.3,54.0,63.0,53.0,61.0
AEE57,SXDVL,LCLK,LGTS,49800,57203,51420,57711,27.0,8.466666666666667,55.0,63.0,57.0,64.0
BAW139,GYMMJ,EGLL,VABB,36600,65472,38100,65694,25.0,3.7,40.0,72.0,42.0,72.0
QID24,00324S,EGUN,EGUN,59280,71820,61200,69900,32.0,-32.0,65.0,79.0,68.0,77.0
WZZ8089,HALXO,EYVI,BIKF,50100,64172,51660,64877,26.0,11.75,55.0,71.0,57.0,72.0
HAF352B,678,LCLK,LGEL,50400,56951,51480,57431,18.0,8.0,56.0,63.0,57.0,63.0
TUI952C,DAHFV,EDDM,EDDV,83400,87131,83880,87134,8.0,0.05,92.0,96.0,93.0,96.0
FDB978,A6FEG,URMM,OMDB,85500,96872,86100,96872,10.0,0.0,95.0,107.0,95.0,107.0
RYR4RR,EIFZL,LIRN,LEVC,49200,56529,49680,56546,8.0,0.2833333333333333,54.0,62.0,55.0,62.0
AZA6FA,EIISD,SBGL,LIRF,68700,107298,69300,107298,10.0,0.0,76.0,119.0,77.0,119.0
RBA97,V8DLA,OMDB,EGLL,-3600,23671,-2040,25959,26.0,38.13333333333333,-4.0,26.0,-3.0,28.0
BAW717T,GEUXG,LSZH,EGLL,56100,62395,56880,62508,13.0,1.8833333333333333,62.0,69.0,63.0,69.0
EZY52CN,GEZAM,LPFR,LFBO,68700,75447,69240,75194,9.0,-4.216666666666667,76.0,83.0,76.0,83.0
AUI58D,UREMD,UKOO,UKBB,57000,61025,58020,61020,17.0,-0.08333333333333333,63.0,67.0,64.0,67.0
BAW209,GXLEA,EGLL,KMIA,56700,92287,58320,92818,27.0,8.85,63.0,102.0,64.0,103.0
FIN721,OHLKI,EFHK,UWKD,-7500,922,-7020,1301,8.0,6.316666666666666,-9.0,1.0,-8.0,1.0
THY46R,TCSEN,LTAF,LTAC,68700,72528,68820,71400,2.0,-18.8,76.0,80.0,76.0,79.0
THY7FQ,TCSBN,LTFJ,LTAU,61500,65631,62220,65700,12.0,1.15,68.0,72.0,69.0,73.0
ETI911A,SEKOL,ESSA,ESSP,-5400,-3308,-3600,-2108,30.0,20.0,-6.0,-4.0,-4.0,-3.0
TAP070,CSTOL,SBGL,LPPT,-13800,20339,-11880,21554,32.0,20.25,-16.0,22.0,-14.0,23.0
ANE01BK,ECLPG,LEIB,LEPA,23400,26144,24120,25910,12.0,-3.9,26.0,29.0,26.0,28.0
TDR822,PHNCI,LDDU,LDSP,46500,49316,46080,48314,-7.0,-16.7,51.0,54.0,51.0,53.0
FDX5187,N913FD,EHAM,LFPG,78000,81427,77820,80421,-3.0,-16.766666666666666,86.0,90.0,86.0,89.0
RYR338,EIDAH,EGGW,EIDW,51300,55946,52020,55325,12.0,-10.35,57.0,62.0,57.0,61.0
SWR71P,HBJBH,LSZH,ELLX,60600,64618,62820,65398,37.0,13.0,67.0,71.0,69.0,72.0
BCY16G,EIRJU,EIDW,EGLC,47700,52641,48360,51880,11.0,-12.683333333333334,53.0,58.0,53.0,57.0
SAS1634,EIFPP,EDDS,ESSA,47400,54164,47940,54757,9.0,9.883333333333333,52.0,60.0,53.0,60.0
KLM85R,PHEZR,EHAM,EPWA,73200,79240,75211,79988,33.516666666666666,12.466666666666667,81.0,88.0,83.0,88.0
LOG859,,EGPB,EGPD,43800,46974,44280,47322,8.0,5.8,48.0,52.0,49.0,52.0
DLH2565,DAISD,ULLI,EDDM,52200,61727,52683,61661,8.05,-1.1,58.0,68.0,58.0,68.0
KLM1032,PHEZC,EGLL,EHAM,-12900,-9629,-12600,-10007,5.0,-6.3,-15.0,-11.0,-14.0,-12.0
RYR8726,EIEVW,LIBD,LIEE,54900,59606,55560,59650,11.0,0.7333333333333333,61.0,66.0,61.0,66.0
UAE9370,A6EFD,EHAM,ENGM,40200,46144,44100,49650,65.0,58.43333333333333,44.0,51.0,49.0,55.0
QTR8134,A7BFJ,KIAH,EBLG,-28500,-576,-26325,1505,36.25,34.68333333333333,-32.0,-1.0,-30.0,1.0
AEA7236,ECLLR,LECO,LEMD,54900,58145,55500,58515,10.0,6.166666666666667,61.0,64.0,61.0,65.0
THY3YT,TCJRO,LTBA,LTFE,56400,60681,57060,61680,11.0,16.65,62.0,67.0,63.0,68.0
EZY78WR,GEZTV,EGGW,EHAM,36300,40157,37260,39531,16.0,-10.433333333333334,40.0,44.0,41.0,43.0
EZS52BT,HBJZZ,LSGG,GCTS,37800,51787,38700,52050,15.0,4.383333333333334,42.0,57.0,43.0,57.0
WZZ1772,HALPR,ENTC,EPGD,83400,93770,85648,95477,37.46666666666667,28.45,92.0,104.0,95.0,106.0
TVS731F,OKTSR,EPWA,LKPR,70800,75216,71520,74954,12.0,-4.366666666666666,78.0,83.0,79.0,83.0
SAS56M,LNRRE,ENZV,ENGM,50220,53240,50820,53460,10.0,3.6666666666666665,55.0,59.0,56.0,59.0
ADN81K,DCLMS,EGLC,EDDM,61200,66268,62280,66737,18.0,7.816666666666666,68.0,73.0,69.0,74.0
WZZ907,HALWK,LWSK,ESGG,18600,28131,18982,28907,6.366666666666666,12.933333333333334,20.0,31.0,21.0,32.0
SAT453,CSTRF,LPGR,LPLA,49200,50690,49800,50690,10.0,0.0,54.0,56.0,55.0,56.0
IBB662,ECKYI,GCHI,GCXO,40800,43337,40860,43165,1.0,-2.8666666666666667,45.0,48.0,45.0,47.0
VIR1F,GVCRU,EGLL,KEWR,-28800,170,-27060,500,29.0,5.5,-32.0,0.0,-31.0,0.0
HOP8211,FHRAV,LFBO,LFRS,39600,43166,39240,42853,-6.0,-5.216666666666667,44.0,47.0,43.0,47.0
BEE9BY,GFBJD,EDDS,EGBB,71400,77310,72120,77796,12.0,8.1,79.0,85.0,80.0,86.0
NAX1039,LNNGB,EPKK,ENVA,48660,56987,49200,56294,9.0,-11.55,54.0,63.0,54.0,62.0
BCS3788,DALEO,EPGD,EETN,19800,24153,19200,23100,-10.0,-17.55,22.0,26.0,21.0,25.0
BCS917,LZCGT,UKBB,EDDP,69000,77177,69960,77054,16.0,-2.05,76.0,85.0,77.0,85.0
DLH7EM,DAIRA,EGLL,EDDM,60600,65855,61500,65811,15.0,-0.7333333333333333,67.0,73.0,68.0,73.0
BEL84L,OOSSA,ENGM,EBBR,61800,70240,65160,70905,56.0,11.083333333333334,68.0,78.0,72.0,78.0
KLM1539,PHEXL,EHAM,EGNV,73500,77859,74940,78410,24.0,9.183333333333334,81.0,86.0,83.0,87.0
SAS4051,LNRPL,ENGM,ENZV,77100,79577,78553,80893,24.216666666666665,21.933333333333334,85.0,88.0,87.0,89.0
RRR9902,ZH877,LCRA,ORBI,64800,72243,63780,70727,-17.0,-25.266666666666666,72.0,80.0,70.0,78.0
LOG85JE,GSGTS,EGPF,EGPR,46800,51704,47880,52260,18.0,9.266666666666667,52.0,57.0,53.0,58.0
NTJ6JA,SEMAK,ESSA,ESNX,51000,56178,52347,57371,22.45,19.883333333333333,56.0,62.0,58.0,63.0
EWG7FH,DAKNH,EDDS,EDDT,20400,24392,21660,24982,21.0,9.833333333333334,22.0,27.0,24.0,27.0
DLH42T,DAIPK,LEMD,EDDM,62700,71253,64020,70786,22.0,-7.783333333333333,69.0,79.0,71.0,78.0
DLH5UP,DAIPP,EDDL,EDDF,27600,30326,27960,29673,6.0,-10.883333333333333,30.0,33.0,31.0,32.0
BTI1M2,YLBAF,ESSA,EVRA,27900,31900,28080,31326,3.0,-9.566666666666666,31.0,35.0,31.0,34.0
VSB01,MCDMS,EGNL,EGLF,26400,29702,26820,30183,7.0,8.016666666666667,29.0,33.0,29.0,33.0
KLM16V,PHBGE,EKCH,EHAM,58800,62255,58920,62637,2.0,6.366666666666666,65.0,69.0,65.0,69.0
DLH8NT,DAIUO,EDDF,EHAM,55500,59200,56400,59526,15.0,5.433333333333334,61.0,65.0,62.0,66.0
BCS961,GDHKK,LLBG,EDDP,65700,83639,64545,80511,-19.25,-52.13333333333333,73.0,92.0,71.0,89.0
ABR2MA,EIFXB,EDDK,EDDH,69000,74054,69660,73119,11.0,-15.583333333333334,76.0,82.0,77.0,81.0
DAH1080,7TVJL,DAOO,LFLL,49500,56212,50201,56804,11.683333333333334,9.866666666666667,55.0,62.0,55.0,63.0
UAL941,N76062,EGLL,KEWR,-28500,600,-27660,-75,14.0,-11.25,-32.0,0.0,-31.0,-1.0
SVA372,HZARE,GMMN,OEJN,65100,85382,65880,85402,13.0,0.3333333333333333,72.0,94.0,73.0,94.0
SAA237,ZSSXX,EGLL,FAOR,-10500,30451,-9960,29177,9.0,-21.233333333333334,-12.0,33.0,-12.0,32.0
SAS2647,EIFPC,ESSA,EDDH,57000,62524,58860,63316,31.0,13.2,63.0,69.0,65.0,70.0
OHY018,TCOBY,LTBA,LTAF,67200,72437,71400,75060,70.0,43.71666666666667,74.0,80.0,79.0,83.0
BAW125,GVIIJ,EGLL,OBBI,45900,67263,47220,66946,22.0,-5.283333333333333,51.0,74.0,52.0,74.0
THY6348,TCLER,LTBA,LLBG,49500,56555,50940,56040,24.0,-8.583333333333334,55.0,62.0,56.0,62.0
SAS4528,LNRRU,ENGM,ENML,-15000,-9612,-12180,-9880,47.0,-4.466666666666667,-17.0,-11.0,-14.0,-11.0
NTJ7HE,SEKXD,EFPO,EFHK,68400,70759,69480,71526,18.0,12.783333333333333,76.0,78.0,77.0,79.0
BEE4HG,EIREL,EGNS,EGGP,57300,59152,57840,59515,9.0,6.05,63.0,65.0,64.0,66.0
TAR643,TSIMD,LKPR,DTTA,43500,50990,43980,50805,8.0,-3.0833333333333335,48.0,56.0,48.0,56.0
WZZ8KV,HALYP,LWSK,EGGW,18300,30057,18770,30738,7.833333333333333,11.35,20.0,33.0,20.0,34.0
XADFN,XADFN,LSGG,LEMD,54000,60955,53820,59886,-3.0,-17.816666666666666,60.0,67.0,59.0,66.0
BAW24MC,GDBCA,EGKK,LFMN,55800,61863,55560,61141,-4.0,-12.033333333333333,62.0,68.0,61.0,67.0
EZY82HR,GEZIP,EGKK,EGPF,54000,58852,54060,58199,1.0,-10.883333333333333,60.0,65.0,60.0,64.0
TRA6730,PHHSB,LEZL,LPPT,70800,73460,71040,73098,4.0,-6.033333333333333,78.0,81.0,78.0,81.0
THY6BJ,TCSNN,LTCE,LTAC,67800,72148,69840,73860,34.0,28.533333333333335,75.0,80.0,77.0,82.0
DLH839,DAECC,EKBI,EDDF,50700,54771,51360,55325,11.0,9.233333333333333,56.0,60.0,57.0,61.0
AIC144,VTALS,KEWR,VABB,65700,111946,67399,111939,28.316666666666666,-0.11666666666666667,73.0,124.0,74.0,124.0
SXD8PK,DASXF,EDDL,LTAC,72600,83244,73860,83450,21.0,3.433333333333333,80.0,92.0,82.0,92.0
IBK124,EIFVN,EFHK,EFRO,40200,44265,40140,44074,-1.0,-3.183333333333333,44.0,49.0,44.0,48.0
TAY616B,ECMCL,LFML,LEZG,21300,25523,21420,25425,2.0,-1.6333333333333333,23.0,28.0,23.0,28.0
DLH5LL,DAIRX,EDDM,EFHK,-19200,-10916,-18660,-10564,9.0,5.866666666666666,-22.0,-13.0,-21.0,-12.0
TAP1937,CSDJA,LPPR,LPPT,50400,54607,51420,54421,17.0,-3.1,56.0,60.0,57.0,60.0
AZA1HA,EIDSY,LIRF,LICJ,50100,53445,51540,53891,24.0,7.433333333333334,55.0,59.0,57.0,59.0
EZY87CZ,OEIVI,GCRR,EGGD,44100,58503,44060,57552,-0.6666666666666666,-15.85,49.0,65.0,48.0,63.0
CTN342,9ACQD,LDZA,LQSA,72600,75204,72600,74438,0.0,-12.766666666666667,80.0,83.0,80.0,82.0
SAS44T,EIFPG,EPGD,EKCH,51000,53989,52500,55278,25.0,21.483333333333334,56.0,59.0,58.0,61.0
EWG469,DAIPU,EGLL,EDDK,72000,76510,72060,74932,1.0,-26.3,80.0,85.0,80.0,83.0
TUI6315,DATUM,HEGN,EDDS,57600,75902,57780,75637,3.0,-4.416666666666667,64.0,84.0,64.0,84.0
LUC17,HBJWX,LFRB,LSGG,50400,54849,50520,54628,2.0,-3.683333333333333,56.0,60.0,56.0,60.0
LOT3922,SPLDF,EPKK,EPWA,72900,76491,73860,75842,16.0,-10.816666666666666,81.0,84.0,82.0,84.0
BAW947L,GEUPH,EDDM,EGLL,24900,30678,25560,33354,11.0,44.6,27.0,34.0,28.0,37.0
AAW974,5ALAQ,HLMS,LTBA,78300,89387,81740,91354,57.333333333333336,32.78333333333333,87.0,99.0,90.0,101.0
BAW245,GYMMB,EGLL,SAEZ,79800,128031,81060,127808,21.0,-3.716666666666667,88.0,142.0,90.0,142.0
TAP209,CSTOO,LPPT,KJFK,-25200,82,-24180,447,17.0,6.083333333333333,-28.0,0.0,-27.0,0.0
