callsign,tail_number,dep,arr,ftfmDep,ftfmArr,ctfmDep,ctfmArr,delayDep,delayArr,ftfmDep_tw,ftfmArr_tw,ctfmDep_tw,ctfmArr_tw
RYR2MY,EIDLN,LFBO,EGPH,38100,45831,39000,46581,15.0,12.5,42.0,50.0,43.0,51.0
VLG1401,ECMFL,LEBL,LEMD,46800,50344,47460,50258,11.0,-1.4333333333333333,52.0,55.0,52.0,55.0
IBE6674,ECLUK,SVMI,LEMD,1200,31191,1200,30392,0.0,-13.316666666666666,1.0,34.0,1.0,33.0
WZZ1AB,HALPN,EGGW,EPKT,33000,40488,34560,40770,26.0,4.7,36.0,44.0,38.0,45.0
VPCMY,VPCMY,LSGG,EGGW,40800,44209,40320,45034,-8.0,13.75,45.0,49.0,44.0,50.0
DAL17,N176DN,EGLL,KDTW,34500,63871,35160,62951,11.0,-15.333333333333334,38.0,70.0,39.0,69.0
DEAXR,,EDDN,EDDH,49500,56503,50700,56627,20.0,2.066666666666667,55.0,62.0,56.0,62.0
NAX7YW,LNDYU,EGKK,ENZV,74400,80146,74940,79402,9.0,-12.4,82.0,89.0,83.0,88.0
EXS12U,GJZHP,EGBB,GCTS,36000,52862,37200,53083,20.0,3.683333333333333,40.0,58.0,41.0,58.0
THY2522,TCJHR,LTBA,LTFE,35820,39918,37800,40740,33.0,13.7,39.0,44.0,42.0,45.0
BAW309,GEUXH,LFPG,EGLL,38700,41523,44520,47745,97.0,103.7,43.0,46.0,49.0,53.0
TAP1682,CSTNH,LPMA,LPPT,37800,43282,38280,43879,8.0,9.95,42.0,48.0,42.0,48.0
THA921,HSTUE,EDDF,VTBS,45900,82402,46920,82079,17.0,-5.383333333333334,51.0,91.0,52.0,91.0
SWT6812,ECKAD,EDDK,LRTR,11100,20878,12660,21237,26.0,5.983333333333333,12.0,23.0,14.0,23.0
THY6DE,TCJSE,ESSA,LTBA,59100,69957,60967,70980,31.116666666666667,17.05,65.0,77.0,67.0,78.0
HOP3323,,LFBO,LFRK,40200,44892,40440,44194,4.0,-11.633333333333333,44.0,49.0,44.0,49.0
AZA2TL,EIIMT,LIML,LIRF,66000,69673,66600,69655,10.0,-0.3,73.0,77.0,74.0,77.0
QTR2N,A7AHJ,LDZA,OTHH,54900,73555,55380,73431,8.0,-2.066666666666667,61.0,81.0,61.0,81.0
JTG903,OHJTZ,EFTP,GCLP,23880,47332,23940,46969,1.0,-6.05,26.0,52.0,26.0,52.0
DLH1KX,DACNC,EDLP,EDDM,30600,33761,30960,33695,6.0,-1.1,34.0,37.0,34.0,37.0
DLA7JS,IADJT,LIRQ,EDDM,56100,60169,56820,60272,12.0,1.7166666666666666,62.0,66.0,63.0,66.0
KLM6WT,PHEXD,ENVA,EHAM,58500,66079,59940,68984,24.0,48.416666666666664,65.0,73.0,66.0,76.0
DLH6KC,DAIZP,EGCC,EDDF,65100,70947,65880,70368,13.0,-9.65,72.0,78.0,73.0,78.0
RYR9MR,EIDPR,LFMK,LPPR,62400,68913,62340,68024,-1.0,-14.816666666666666,69.0,76.0,69.0,75.0
SWT4GL,ECHCF,EGPF,EGSS,64740,70150,65220,70587,8.0,7.283333333333333,71.0,77.0,72.0,78.0
FHVBL,FHVBL,LFRQ,LFPB,48600,51724,49357,52630,12.616666666666667,15.1,54.0,57.0,54.0,58.0
SAS2030,SEROC,ESSA,ESNU,61800,65168,62738,65642,15.633333333333333,7.9,68.0,72.0,69.0,72.0
FGJAD,,LFLS,LFLU,41400,43657,42720,45500,22.0,30.716666666666665,46.0,48.0,47.0,50.0
DHAOE,DHAOE,EHGG,EDWE,42900,48300,44393,45907,24.883333333333333,-39.88333333333333,47.0,53.0,49.0,51.0
RGN9043,ECKLD,LEMD,LIMC,55200,61635,56220,61718,17.0,1.3833333333333333,61.0,68.0,62.0,68.0
ADR102,S5AAU,LJLJ,EDDM,20700,24147,20880,23261,3.0,-14.766666666666667,23.0,26.0,23.0,25.0
TAY127L,OELFB,LFML,LFPG,77100,81436,77460,81224,6.0,-3.533333333333333,85.0,90.0,86.0,90.0
EIN60T,EIDEA,EIDW,EHAM,36000,40275,36120,40042,2.0,-3.8833333333333333,40.0,44.0,40.0,44.0
DFCTP,,EDMA,EDDG,32400,39220,32640,38177,4.0,-17.383333333333333,36.0,43.0,36.0,42.0
AZA1PM,EIDSV,LICA,LIRF,64500,68283,64680,67924,3.0,-5.983333333333333,71.0,75.0,71.0,75.0
AUI146,URPSX,EBBR,UKBB,46800,56404,47400,56520,10.0,1.9333333333333333,52.0,62.0,52.0,62.0
CFG117,DABUP,MMUN,EDDF,-5700,29926,-3725,30020,32.916666666666664,1.5666666666666667,-7.0,33.0,-5.0,33.0
EZS19UL,HBJYM,EBBR,LSGG,58800,63484,59340,62899,9.0,-9.75,65.0,70.0,65.0,69.0
JMP902,DIROL,LFPB,EDDR,41400,45449,42000,49049,10.0,60.0,46.0,50.0,46.0,54.0
EWG4068,DAGWF,EDLW,EDDM,34200,37439,34800,37759,10.0,5.333333333333333,38.0,41.0,38.0,41.0
OAL5WG,SXDGV,LGRP,LGAV,30900,33672,30286,33019,-10.233333333333333,-10.883333333333333,34.0,37.0,33.0,36.0
ELY016,4XEAJ,KBOS,LLBG,7200,42939,9300,44460,35.0,25.35,8.0,47.0,10.0,49.0
AFR995,FHPJE,FAOR,LFPG,64200,101707,65400,102307,20.0,10.0,71.0,113.0,72.0,113.0
DLH57X,DAIDF,EDDM,LEBL,42900,49450,43740,49611,14.0,2.683333333333333,47.0,54.0,48.0,55.0
GMI2354,DASTT,EDDN,GCLP,37500,54923,37740,54430,4.0,-8.216666666666667,41.0,61.0,41.0,60.0
BMR1822,GEMBI,EDDF,EGGD,31800,38121,32640,38004,14.0,-1.95,35.0,42.0,36.0,42.0
TVS4440,OKTSM,UGTB,OAKB,-4200,6018,-3420,6198,13.0,3.0,-5.0,6.0,-4.0,6.0
RYR1MP,EIDPZ,LEAL,EGSS,36300,46320,37080,46783,13.0,7.716666666666667,40.0,51.0,41.0,51.0
EIN381,EIFNJ,EGLL,EINN,35400,40250,36360,40226,16.0,-0.4,39.0,44.0,40.0,44.0
UAL928,N654UA,EGLL,KORD,43500,74091,48000,77154,75.0,51.05,48.0,82.0,53.0,85.0
SWR133B,HBJVO,LKPR,LSZH,67500,71748,67800,71277,5.0,-7.85,75.0,79.0,75.0,79.0
AFR054,FGSQM,LFPG,KIAD,47700,78223,48360,78186,11.0,-0.6166666666666667,53.0,86.0,53.0,86.0
DAL11,N1201P,EGLL,KMSP,46500,77360,50160,79795,61.0,40.583333333333336,51.0,85.0,55.0,88.0
UAE56,A6EOU,EDDL,OMDB,49200,70757,50700,71108,25.0,5.85,54.0,78.0,56.0,79.0
DLH5RA,DAIZM,EDDM,EDDV,64500,68116,65520,68241,17.0,2.0833333333333335,71.0,75.0,72.0,75.0
N775MK,,LFPM,LFMD,27900,35722,28560,35590,11.0,-2.2,31.0,39.0,31.0,39.0
AUA51C,OELGG,LOWW,LIPZ,29400,33893,31020,34376,27.0,8.05,32.0,37.0,34.0,38.0
IBE33MK,ECJEI,ESSA,LEMD,49500,64735,50340,64262,14.0,-7.883333333333334,55.0,71.0,55.0,71.0
AFL510,VPBWD,UUEE,OLBA,-21600,-7912,-18720,-5536,48.0,39.6,-24.0,-9.0,-21.0,-7.0
RYR90RF,EIEBW,LMML,EGPH,39300,53275,40020,53565,12.0,4.833333333333333,43.0,59.0,44.0,59.0
THY33,TCJJF,LTBA,KIAH,-45600,1506,-43320,2164,38.0,10.966666666666667,-51.0,1.0,-49.0,2.0
IBK541B,EIFVU,EHAM,EKCH,57300,61814,59880,63390,43.0,26.266666666666666,63.0,68.0,66.0,70.0
RYR8XP,EIENV,EGBB,EIDW,59400,63444,59520,62292,2.0,-19.2,66.0,70.0,66.0,69.0
TCX2760,GMLJL,EGKK,VOGO,34500,65584,36120,66352,27.0,12.8,38.0,72.0,40.0,73.0
RYR8CT,EIDLX,EGCC,EPKK,73800,82143,73980,81046,3.0,-18.283333333333335,82.0,91.0,82.0,90.0
NAX369,LNDYV,ENEV,ENGM,-13800,-8065,-13235,-7916,9.416666666666666,2.4833333333333334,-16.0,-9.0,-15.0,-9.0
AEA7161,ECKRJ,LEMD,LEBB,21000,23774,22680,24994,28.0,20.333333333333332,23.0,26.0,25.0,27.0
EZE7686,GCHMR,LFCR,LFPO,62100,65043,62760,66188,11.0,19.083333333333332,69.0,72.0,69.0,73.0
EIN158,EIDVE,EIDW,EGLL,35400,39174,37140,42284,29.0,51.833333333333336,39.0,43.0,41.0,46.0
BMR34NC,GRJXF,LKTB,EDDM,41400,44820,40920,43565,-8.0,-20.916666666666668,46.0,49.0,45.0,48.0
EWG7EX,DAIZR,EPWA,EDDL,71400,78089,71940,78007,9.0,-1.3666666666666667,79.0,86.0,79.0,86.0
THY39A,TCJUE,LTAC,LTBA,39600,43074,40500,43320,15.0,4.1,44.0,47.0,45.0,48.0
AFP77,,LPMT,LEVC,39600,47269,40080,46462,8.0,-13.45,44.0,52.0,44.0,51.0
VLG37MY,ECMES,LEMH,LEBL,36900,39334,36960,38722,1.0,-10.2,41.0,43.0,41.0,43.0
FTR104,FHFTR,LFEC,LFRB,58500,59561,58200,59618,-5.0,0.95,65.0,66.0,64.0,66.0
TAY105B,OOTNQ,EDDV,EBLG,-4500,-2172,-5400,-3026,-15.0,-14.233333333333333,-5.0,-3.0,-6.0,-4.0
NAX417,LNDYC,ENAL,ENGM,66000,69089,66180,68662,3.0,-7.116666666666666,73.0,76.0,73.0,76.0
ASL826,YUAPI,LYBE,OLBA,-4800,3814,-4680,3650,2.0,-2.7333333333333334,-6.0,4.0,-6.0,4.0
ETD42V,A6AEC,UUDD,OMAA,34500,52225,36055,53064,25.916666666666668,13.983333333333333,38.0,58.0,40.0,58.0
MSC612,SUBPU,EPKT,HESH,-20400,-7033,-19860,-7416,9.0,-6.383333333333334,-23.0,-8.0,-23.0,-9.0
QTR296,A7AHI,UKBB,OTHH,39000,56559,39540,56014,9.0,-9.083333333333334,43.0,62.0,43.0,62.0
DLH1RM,IADJQ,EDDM,LIMF,25200,30082,27300,30828,35.0,12.433333333333334,28.0,33.0,30.0,34.0
SAS1260,OYKFK,EKAH,EKCH,62400,64208,62820,64509,7.0,5.016666666666667,69.0,71.0,69.0,71.0
BTI771,YLCSC,EVRA,LLBG,-9000,4623,-8460,4429,9.0,-3.2333333333333334,-10.0,5.0,-10.0,4.0
DLH8JW,DAIND,LIMC,EDDF,24600,29353,25080,28510,8.0,-14.05,27.0,32.0,27.0,31.0
THY3KL,TCJVM,EGKK,LTFJ,48900,61954,50700,62940,30.0,16.433333333333334,54.0,68.0,56.0,69.0
DLH8X,DAIRA,EDDM,EDDT,39600,43080,40440,43496,14.0,6.933333333333334,44.0,47.0,44.0,48.0
QTR243,A7ADT,OTHH,LTFJ,15000,30963,16500,30960,25.0,-0.05,16.0,34.0,18.0,34.0
ABR6TR,EISLP,EDDF,EDDS,19800,22153,20940,22637,19.0,8.066666666666666,22.0,24.0,23.0,25.0
EZY27JD,GEZIM,LFBO,EGKK,22500,28303,24060,29652,26.0,22.483333333333334,25.0,31.0,26.0,32.0
CEV4595,FHKCZ,LFLC,LFBG,37800,42905,38220,42407,7.0,-8.3,42.0,47.0,42.0,47.0
JET3,SERMA,EFHK,ESSB,36000,39298,36960,39697,16.0,6.65,40.0,43.0,41.0,44.0
BAW564Y,GEUUM,EGLL,LIML,27000,34340,27840,33612,14.0,-12.133333333333333,30.0,38.0,30.0,37.0
THY5KA,TCJNP,OBBI,LTBA,-2400,12731,-3300,11400,-15.0,-22.183333333333334,-3.0,14.0,-4.0,12.0
BAW717T,GEUPF,LSZH,EGLL,56100,61330,56760,62219,11.0,14.816666666666666,62.0,68.0,63.0,69.0
AUA196C,OELWJ,EDDK,LOWW,68700,72918,69240,73018,9.0,1.6666666666666667,76.0,81.0,76.0,81.0
THY7EG,TCJMI,ORBI,LTBA,21900,32128,21213,32280,-11.45,2.533333333333333,24.0,35.0,23.0,35.0
ARG1161,LVFPV,LEBL,SAEZ,62400,109407,62940,108751,9.0,-10.933333333333334,69.0,121.0,69.0,120.0
EWG8050,DAKNT,EDDT,EDDK,34200,37741,34680,37830,8.0,1.4833333333333334,38.0,41.0,38.0,42.0
THY89C,TCJHV,LBSF,LTBA,50400,53854,51000,54240,10.0,6.433333333333334,56.0,59.0,56.0,60.0
BEL5RN,GCKAF,EBBR,LIMF,52800,57634,53100,57335,5.0,-4.983333333333333,58.0,64.0,59.0,63.0
TAY097N,HAKAD,LHBP,EBLG,-15600,-8380,-15240,-8676,6.0,-4.933333333333334,-18.0,-10.0,-17.0,-10.0
WRC7954,URWRM,HESH,UKBB,-21300,-7185,-21300,-8640,0.0,-24.25,-24.0,-8.0,-24.0,-10.0
DLH5PK,DAIRM,EDDM,EDDL,37800,41417,38340,41423,9.0,0.1,42.0,46.0,42.0,46.0
RYR9NQ,EIFRS,EPMO,LEMD,70200,83097,70380,82478,3.0,-10.316666666666666,78.0,92.0,78.0,91.0
KLM757,PHBVU,EHAM,MPTO,37200,75198,37980,75568,13.0,6.166666666666667,41.0,83.0,42.0,83.0
BAW162,GYMMJ,LLBG,EGLL,20400,38884,21240,41334,14.0,40.833333333333336,22.0,43.0,23.0,45.0
WZZ4US,HALXB,EGGW,LROP,34920,45672,36000,45512,18.0,-2.6666666666666665,38.0,50.0,40.0,50.0
WZZ166,HALWP,EGGW,EVRA,28500,37268,30300,37730,30.0,7.7,31.0,41.0,33.0,41.0
AUA426N,OELWC,LFMN,LOWW,50400,55500,50100,55121,-5.0,-6.316666666666666,56.0,61.0,55.0,61.0
IBE34TH,ECJRE,LSGG,LEMD,42900,49468,43800,49515,15.0,0.7833333333333333,47.0,54.0,48.0,55.0
WZZ3BL,HALPO,EGGW,LRSB,31200,40895,33360,41917,36.0,17.033333333333335,34.0,45.0,37.0,46.0
JFA82W,LXJFM,LFPB,EGLD,58500,62429,57900,61635,-10.0,-13.233333333333333,65.0,69.0,64.0,68.0
THY2CF,TCJNL,LTBA,LTAC,57600,61745,58980,61560,23.0,-3.0833333333333335,64.0,68.0,65.0,68.0
SVW26MM,LXMMB,EPWA,EGLF,40500,49933,41257,51246,12.616666666666667,21.883333333333333,45.0,55.0,45.0,56.0
AUA75,OELPE,LOWW,ZSPD,44400,79782,44760,79220,6.0,-9.366666666666667,49.0,88.0,49.0,88.0
RYR34DK,EIENK,LEMD,EBBR,32700,40209,33600,40190,15.0,-0.31666666666666665,36.0,44.0,37.0,44.0
DLH2PJ,IADJT,EDDM,LRCL,-10800,-5621,-10260,-5582,9.0,0.65,-12.0,-7.0,-12.0,-7.0
VLG325L,ECMBF,LEZL,GCXO,43200,50574,44040,51212,14.0,10.633333333333333,48.0,56.0,48.0,56.0
N225CR,,LFQM,LFGA,53100,57849,54769,57144,27.816666666666666,-11.75,59.0,64.0,60.0,63.0
CMB0548,N543JN,LDRI,LFOK,10800,17676,13003,19553,36.71666666666667,31.283333333333335,12.0,19.0,14.0,21.0
SWR44M,HBIJH,EIDW,LSZH,40800,47831,41220,47502,7.0,-5.483333333333333,45.0,53.0,45.0,52.0
SAS1128,LNRNO,ESDF,ESSA,66600,69431,67800,70591,20.0,19.333333333333332,74.0,77.0,75.0,78.0
SWN82B,SELGX,ENGM,ENBO,37800,44813,37680,44253,-2.0,-9.333333333333334,42.0,49.0,41.0,49.0
AEE4TS,SXDVS,EDDL,LGTS,42600,51090,44340,52045,29.0,15.916666666666666,47.0,56.0,49.0,57.0
DAF514,,EKYT,EKKA,40500,44810,40500,43260,0.0,-25.833333333333332,45.0,49.0,45.0,48.0
AZA1361,EIRDG,LIRF,LIPQ,63900,67191,64380,67254,8.0,1.05,71.0,74.0,71.0,74.0
DLH9968,DILHD,EDDW,EDDE,43200,46363,44280,60492,18.0,235.48333333333332,48.0,51.0,49.0,67.0
EZY91MT,OEIVS,EGGD,GCFV,29400,44177,31500,45028,35.0,14.183333333333334,32.0,49.0,35.0,50.0
RYR76LF,EIEBL,ESKN,LEMG,22800,37984,23400,38111,10.0,2.1166666666666667,25.0,42.0,26.0,42.0
CVK7007,URCJN,DAUH,LTFJ,39600,58743,39420,56940,-3.0,-30.05,44.0,65.0,43.0,63.0
BEL41E,OOSSF,LHBP,EBBR,39900,47029,40380,47040,8.0,0.18333333333333332,44.0,52.0,44.0,52.0
THY8GV,TCJHC,LTCA,LTBA,-12600,-6759,-12240,-6840,6.0,-1.35,-14.0,-8.0,-14.0,-8.0
EZY432Q,GEZBU,LEPA,EDDB,39600,49255,39720,48693,2.0,-9.366666666666667,44.0,54.0,44.0,54.0
AZA1179,EIDTD,LIML,LICA,50100,55314,50700,55372,10.0,0.9666666666666667,55.0,61.0,56.0,61.0
AFL2142,VQBPW,UUEE,LTAI,35700,48050,36360,48300,11.0,4.166666666666667,39.0,53.0,40.0,53.0
AEA1037,ECLQX,LEMG,LFPG,57600,65913,57780,65336,3.0,-9.616666666666667,64.0,73.0,64.0,72.0
BAW2040,GYMMS,FACT,EGKK,-20400,22555,-20641,22271,-4.016666666666667,-4.733333333333333,-23.0,25.0,-23.0,24.0
THY47B,TCJYI,LTBA,OIMM,-19800,-6988,-18300,-6688,25.0,5.0,-22.0,-8.0,-21.0,-8.0
ROT263B,YRASC,LROP,LTBA,51900,55895,53100,56580,20.0,11.416666666666666,57.0,62.0,59.0,62.0
WIF853,LNWIB,ENSH,ENBO,47100,49281,47460,49014,6.0,-4.45,52.0,54.0,52.0,54.0
KTK6304,VPBYB,OMDW,UWWW,63000,80513,63840,80700,14.0,3.1166666666666667,70.0,89.0,70.0,89.0
PGT380,TCNBI,LTFJ,URKK,-14700,-9137,-13020,-8357,28.0,13.0,-17.0,-11.0,-15.0,-10.0
AUA24,OELAX,MUHA,LOWW,-3000,32620,-655,33738,39.083333333333336,18.633333333333333,-4.0,36.0,-1.0,37.0
NTJN08,SELMR,ESSA,ESGJ,60600,64683,61260,64657,11.0,-0.43333333333333335,67.0,71.0,68.0,71.0
RYR1KY,EIEBC,LEVC,EDDF,-16800,-8156,-16560,-8950,4.0,-13.233333333333333,-19.0,-10.0,-19.0,-10.0
TOM085,GTUIE,MDPP,EGKK,-7200,21129,-6540,21195,11.0,1.1,-8.0,23.0,-8.0,23.0
ETH500,ETANO,HAAB,EIDW,-15000,15108,-14073,15110,15.45,0.03333333333333333,-17.0,16.0,-16.0,16.0
DHK542,GDHLG,OBBI,LIME,52200,73488,53344,74655,19.066666666666666,19.45,58.0,81.0,59.0,82.0
FIN25F,OYRUG,EFHK,EFVA,58200,62287,61500,65006,55.0,45.31666666666667,64.0,69.0,68.0,72.0
ELB102,EK32002,LGTS,LGAV,58200,61236,58380,60421,3.0,-13.583333333333334,64.0,68.0,64.0,67.0
TRA6Z,PHHSG,LOWS,EHAM,-13500,-8358,-13800,-8393,-5.0,-0.5833333333333334,-15.0,-10.0,-16.0,-10.0
EDW404,HBIJW,LSZH,BKPR,57600,64708,58020,63780,7.0,-15.466666666666667,64.0,71.0,64.0,70.0
KLM1057,PHEZL,EHAM,EGGD,-12600,-8422,-12300,-8579,5.0,-2.6166666666666667,-14.0,-10.0,-14.0,-10.0
GEC8400,DALFC,EDDF,ZSPD,47700,84845,48480,85371,13.0,8.766666666666667,53.0,94.0,53.0,94.0
TAY184K,OEIAE,EDDE,EBLG,82500,85696,82740,85711,4.0,0.25,91.0,95.0,91.0,95.0
DLH3VT,DACNJ,EDDN,EDDM,32700,34557,33060,34774,6.0,3.6166666666666667,36.0,38.0,36.0,38.0
DLH9YX,DACKD,EDDV,EDDF,34500,36907,35460,37460,16.0,9.216666666666667,38.0,41.0,39.0,41.0
BAW2263,GVIIO,EGKK,MKJP,43800,77890,45780,78887,33.0,16.616666666666667,48.0,86.0,50.0,87.0
PGT9KH,TCDCA,LTFJ,LTAJ,50700,55889,53460,57417,46.0,25.466666666666665,56.0,62.0,59.0,63.0
VIR250,GVBOW,EGLL,ZSPD,48300,85911,51000,87274,45.0,22.716666666666665,53.0,95.0,56.0,96.0
TAY267J,OOTNN,LGAV,LIPZ,66900,74916,67500,74511,10.0,-6.75,74.0,83.0,75.0,82.0
RJA153,JYAYP,LSGG,LSZH,38400,40908,38460,40378,1.0,-8.833333333333334,42.0,45.0,42.0,44.0
DLH4RF,DACNL,EDDF,EDDC,30300,33575,31140,33649,14.0,1.2333333333333334,33.0,37.0,34.0,37.0
TAR751,TSIMV,LFLL,DTTA,38820,44577,40980,46381,36.0,30.066666666666666,43.0,49.0,45.0,51.0
JMP802,DCULT,EDFM,LIPE,-15300,-8931,-15300,-9526,0.0,-9.916666666666666,-17.0,-10.0,-17.0,-11.0
BHL781,,ZZZZ,ENBR,-12900,-9691,-12339,-9887,9.35,-3.2666666666666666,-15.0,-11.0,-14.0,-11.0
NTJ54G,SELJS,ESSA,ESNK,61200,64750,61920,65030,12.0,4.666666666666667,68.0,71.0,68.0,72.0
AFR228,FGSPU,LFPG,SAEZ,-5100,42975,-4620,42135,8.0,-14.0,-6.0,47.0,-6.0,46.0
BTI1M2,YLBAY,ESSA,EVRA,34200,37678,35381,38041,19.683333333333334,6.05,38.0,41.0,39.0,42.0
KLM916,PHEXN,EGHI,EHAM,33300,36554,34380,37231,18.0,11.283333333333333,37.0,40.0,38.0,41.0
AFL507,VPBAF,LLBG,UUEE,36000,50147,37200,51780,20.0,27.216666666666665,40.0,55.0,41.0,57.0
AFL2404,VPBGI,UUEE,LIRF,62100,74841,62820,74351,12.0,-8.166666666666666,69.0,83.0,69.0,82.0
BMS3HY,YRBMM,LFOB,LROP,39600,49119,40976,49856,22.933333333333334,12.283333333333333,44.0,54.0,45.0,55.0
DLH111,DAILI,EDDM,EDDF,50400,53705,51180,53662,13.0,-0.7166666666666667,56.0,59.0,56.0,59.0
VKG2524,OYVKF,EKCH,VTSP,-15300,22570,-14100,23580,20.0,16.833333333333332,-17.0,25.0,-16.0,26.0
RYR3AM,EIFZK,EPKK,LGAV,37800,45418,39360,45873,26.0,7.583333333333333,42.0,50.0,43.0,50.0
ANE23EP,ECLRR,LESO,LEMD,72000,75990,71820,76235,-3.0,4.083333333333333,80.0,84.0,79.0,84.0
HHE94B,PHEUB,EPGD,ZZZZ,43200,45263,45060,47814,31.0,42.516666666666666,48.0,50.0,50.0,53.0
HHE94B,PHEUB,ZZZZ,EPGD,45540,48746,46776,49315,20.6,9.483333333333333,50.0,54.0,51.0,54.0
FDX38,N890FD,KMEM,LFPG,40500,67491,40620,67691,2.0,3.3333333333333335,45.0,74.0,45.0,75.0
BID11A,DCSAL,EGMC,EDVK,-7200,-957,-6960,-1946,4.0,-16.483333333333334,-8.0,-2.0,-8.0,-3.0
AFR655,FGSQM,OMDB,LFPG,-9000,16500,-7740,17083,21.0,9.716666666666667,-10.0,18.0,-9.0,18.0
IBK1LW,EIFHN,EGKK,LEMD,37800,46896,38340,45853,9.0,-17.383333333333333,42.0,52.0,42.0,50.0
MOCOM,MOCOM,EGGW,LSZH,37200,42591,37260,41411,1.0,-19.666666666666668,41.0,47.0,41.0,46.0
BAW965,GEUPR,EDDH,EGLL,33900,38700,35580,42638,28.0,65.63333333333334,37.0,43.0,39.0,47.0
SIA346,9VSKS,WSSS,LSZH,63000,109785,63840,110025,14.0,4.0,70.0,121.0,70.0,122.0
DLH363,DACNG,EDLP,EDDF,37800,40101,38220,39955,7.0,-2.433333333333333,42.0,44.0,42.0,44.0
EZY826X,GEZOG,LFBO,LFPO,34500,39226,35340,39093,14.0,-2.216666666666667,38.0,43.0,39.0,43.0
AFR188,FGZNC,LFPG,VHHH,-5400,33840,-4980,33756,7.0,-1.4,-6.0,37.0,-6.0,37.0
AZA591,EIEIC,LYBE,LIRF,40200,45417,40620,44866,7.0,-9.183333333333334,44.0,50.0,45.0,49.0
RYR94TK,EIDWI,LEAL,EDLV,35700,45063,36600,44758,15.0,-5.083333333333333,39.0,50.0,40.0,49.0
CTN460,9ACQB,LDZA,LSZH,27000,32608,27180,32030,3.0,-9.633333333333333,30.0,36.0,30.0,35.0
ELY2432,4XEKA,LCLK,LLBG,59400,62327,60151,62400,12.516666666666667,1.2166666666666666,66.0,69.0,66.0,69.0
AZA1491,EIRDJ,LIRF,LIPX,60600,63892,60660,63158,1.0,-12.233333333333333,67.0,70.0,67.0,70.0
UAE212,A6EPX,KIAH,OMDB,2400,52266,3180,52532,13.0,4.433333333333334,2.0,58.0,3.0,58.0
SAS4628,LNRPJ,EGLL,ENZV,-13800,-7745,-12720,-7965,18.0,-3.6666666666666665,-16.0,-9.0,-15.0,-9.0
AZA74F,EIIXH,LIRF,EHAM,48600,56804,49200,56576,10.0,-3.8,54.0,63.0,54.0,62.0
SDM6325,VPBWJ,ULLI,UMKK,29400,34823,31333,35880,32.21666666666667,17.616666666666667,32.0,38.0,34.0,39.0
LAN704,CCBGC,SCEL,LEMD,-3900,39444,-2290,40078,26.833333333333332,10.566666666666666,-5.0,43.0,-3.0,44.0
CAZ502,HBIAU,LSGG,LSZH,41100,43586,41640,43234,9.0,-5.866666666666666,45.0,48.0,46.0,48.0
THY8XJ,TCJRP,LTBA,LTCK,35100,41618,36120,41438,17.0,-3.0,39.0,46.0,40.0,46.0
SWR52,HBJHF,LSZH,KBOS,61200,90694,61860,91038,11.0,5.733333333333333,68.0,100.0,68.0,101.0
RYR5QC,EIFTL,EGSS,LIRP,-13200,-6291,-12540,-6449,11.0,-2.6333333333333333,-15.0,-7.0,-14.0,-8.0
FIN846,SEMKK,ESSB,EFHK,41400,44721,42060,45948,11.0,20.45,46.0,49.0,46.0,51.0
GEC8341,DALCJ,LLBG,LTBA,-10200,-3281,-9060,-3120,19.0,2.683333333333333,-12.0,-4.0,-11.0,-4.0
EGL999,GXJET,EGBB,LEAL,36000,45100,36720,45218,12.0,1.9666666666666666,40.0,50.0,40.0,50.0
SWR173J,HBIHY,LSZH,LIRF,41400,46345,42000,45742,10.0,-10.05,46.0,51.0,46.0,50.0
IRA718,EPIBC,LTBA,OIIE,24900,34596,26400,34896,25.0,5.0,27.0,38.0,29.0,38.0
DLH510,DABYQ,EDDF,SAEZ,-9900,38260,-8833,37976,17.783333333333335,-4.733333333333333,-11.0,42.0,-10.0,42.0
RYR23CU,EIENE,LEVC,EGSS,37200,45148,37860,45097,11.0,-0.85,41.0,50.0,42.0,50.0
SHT9F,GEUXE,EGPH,EGLL,30900,34396,32400,38400,25.0,66.73333333333333,34.0,38.0,36.0,42.0
VLG3274,ECLRM,LEBB,GCLP,-11700,-1646,-11880,-2137,-3.0,-8.183333333333334,-13.0,-2.0,-14.0,-3.0
TCCJA,TCCJA,LTCK,LTAC,-16200,-10441,-17160,-11940,-16.0,-24.983333333333334,-18.0,-12.0,-20.0,-14.0
EWG756,DAIQK,EDDK,LOWW,21000,25230,21600,25369,10.0,2.316666666666667,23.0,28.0,24.0,28.0
TAP1025,CSTNK,LEMD,LPPT,43200,47097,44460,47771,21.0,11.233333333333333,48.0,52.0,49.0,53.0
VLG81JH,ECMJB,LEVC,LFPO,41400,48030,41220,46996,-3.0,-17.233333333333334,46.0,53.0,45.0,52.0
SUA541,OKSLS,LIMF,HLLB,52320,61958,52920,62155,10.0,3.283333333333333,58.0,68.0,58.0,69.0
SWR381,HBJVF,EGCC,LSZH,67800,74459,69060,75362,21.0,15.05,75.0,82.0,76.0,83.0
CPA383,BKPO,VHHH,LSZH,-27000,17630,-26040,18639,16.0,16.816666666666666,-30.0,19.0,-29.0,20.0
WOW404,TFLUV,BIKF,LFPG,21600,33103,24960,35568,56.0,41.083333333333336,24.0,36.0,27.0,39.0
ECLCM,ECLCM,LEAL,EDMS,36300,47234,36720,47329,7.0,1.5833333333333333,40.0,52.0,40.0,52.0
