callsign,tail_number,dep,arr,ftfmDep,ftfmArr,ctfmDep,ctfmArr,delayDep,delayArr,ftfmDep_tw,ftfmArr_tw,ctfmDep_tw,ctfmArr_tw
JAF6CT,OOTEA,LFTH,LFRB,52200,58161,52860,58495,11.0,5.566666666666666,58.0,64.0,58.0,64.0
WIF867,LNILS,ENTC,ENAN,57600,59778,58980,60508,23.0,12.166666666666666,64.0,66.0,65.0,67.0
AAF153,FHFUL,LFPG,DAAG,51000,59596,52860,60191,31.0,9.916666666666666,56.0,66.0,58.0,66.0
AZA1574,IBIXS,LIML,LIEE,-10800,-6330,-10860,-7148,-1.0,-13.633333333333333,-12.0,-8.0,-13.0,-8.0
RYR6AF,EIGDK,EGSS,EKBI,-13500,-8600,-12600,-8868,15.0,-4.466666666666667,-15.0,-10.0,-14.0,-10.0
IBK3271,EIGBG,ENBR,EKCH,39000,43427,39240,42874,4.0,-9.216666666666667,43.0,48.0,43.0,47.0
ANE5756,ECMJE,DAUA,LEMD,34800,43619,34812,43222,0.2,-6.616666666666666,38.0,48.0,38.0,48.0
BCS3848,GBMRD,EKCH,ESSA,16200,19982,16980,19931,13.0,-0.85,18.0,22.0,18.0,22.0
AIC174,VTALF,KSFO,VIDP,-18000,37749,-14644,40455,55.93333333333333,45.1,-20.0,41.0,-17.0,44.0
N117EA,N117EA,EGNX,EGNS,48600,50757,49860,52058,21.0,21.683333333333334,54.0,56.0,55.0,57.0
THY4CA,TCJHU,UKOO,LTBA,-15600,-10920,-14460,-9600,19.0,22.0,-18.0,-13.0,-17.0,-11.0
APF9121,SELJI,ESNN,ESMS,-5700,755,-5700,1673,0.0,15.3,-7.0,0.0,-7.0,1.0
BCS7923,DALEQ,LMML,LIRP,64500,70042,65340,70060,14.0,0.3,71.0,77.0,72.0,77.0
SDM6330,VPBIT,UMKK,ULLI,65700,70315,66060,70033,6.0,-4.7,73.0,78.0,73.0,77.0
SDM5702,VQBSS,LCLK,UUWW,28800,41230,29280,40859,8.0,-6.183333333333334,32.0,45.0,32.0,45.0
NAX7019,GCKLZ,LFPG,KJFK,-15000,14403,-11160,17001,64.0,43.3,-17.0,16.0,-13.0,18.0
RYR2427,EIFRF,EPKK,EDDF,44880,50378,45600,51120,12.0,12.366666666666667,49.0,55.0,50.0,56.0
AFR96LZ,FGMZD,LFPO,LFBO,37800,42392,38220,41930,7.0,-7.7,42.0,47.0,42.0,46.0
EZY56CU,GEZTE,EGKK,EGPH,47100,51890,47580,51217,8.0,-11.216666666666667,52.0,57.0,52.0,56.0
TAY029V,TFBBH,EBLG,EIDW,11280,17709,12780,18329,25.0,10.333333333333334,12.0,19.0,14.0,20.0
TUI8994,DATUO,LFSB,LWSK,60300,67380,60240,66386,-1.0,-16.566666666666666,67.0,74.0,66.0,73.0
NAF36,G273,OJMS,LICT,48600,68726,50532,69037,32.2,5.183333333333334,54.0,76.0,56.0,76.0
LOT3922,SPEQB,EPKK,EPWA,72900,75776,72060,73939,-14.0,-30.616666666666667,81.0,84.0,80.0,82.0
NPT5748,GJMCB,LFMT,LFPG,-9600,-4693,-7980,-3442,27.0,20.85,-11.0,-6.0,-9.0,-4.0
UPS219,N308UP,KPHL,LFPG,47400,72732,47746,71636,5.766666666666667,-18.266666666666666,52.0,80.0,53.0,79.0
RYR5QF,EIESS,ENGM,EGSS,75000,81695,76500,83158,25.0,24.383333333333333,83.0,90.0,85.0,92.0
EDC218,GSUGR,EGGW,LFPB,43200,47023,44520,48050,22.0,17.116666666666667,48.0,52.0,49.0,53.0
JAF2JG,OOJAS,EHEH,GMFO,50100,61704,52320,63109,37.0,23.416666666666668,55.0,68.0,58.0,70.0
DLH5EU,DAIQF,EDDF,EPKK,-12900,-7578,-11520,-7509,23.0,1.15,-15.0,-9.0,-13.0,-9.0
SAS43T,EIFPK,ENVA,ENZV,48300,52311,48791,52226,8.183333333333334,-1.4166666666666667,53.0,58.0,54.0,58.0
PGT5DL,TCDCJ,LTFJ,LTCG,62400,67730,63540,68520,19.0,13.166666666666666,69.0,75.0,70.0,76.0
N838SC,N838SC,KTEB,EFHK,16200,42092,15836,40560,-6.066666666666666,-25.533333333333335,18.0,46.0,17.0,45.0
KLM1352,EIRJR,LKPR,EHAM,28800,34730,29400,35388,10.0,10.966666666666667,32.0,38.0,32.0,39.0
BAW501,GEUYF,LPPT,EGLL,38700,47143,40080,47549,23.0,6.766666666666667,43.0,52.0,44.0,52.0
AFR37VN,FHEPD,LFPG,EDDM,43800,48461,44820,48802,17.0,5.683333333333334,48.0,53.0,49.0,54.0
BEE128A,GFBJE,LFBO,EGBB,51000,57514,51960,57306,16.0,-3.466666666666667,56.0,63.0,57.0,63.0
DLH4RW,DAIDU,EDDM,EDDF,72000,75328,72780,74896,13.0,-7.2,80.0,83.0,80.0,83.0
N649SR,,LFOP,LFRK,61200,64027,62040,63561,14.0,-7.766666666666667,68.0,71.0,68.0,70.0
EWG2161,DABNN,EBBR,EDDS,27300,31732,28740,31336,24.0,-6.6,30.0,35.0,31.0,34.0
VLG1467,ECLVS,LFPO,LEBB,45300,50676,46680,51558,23.0,14.7,50.0,56.0,51.0,57.0
BEE734H,GFBJG,LFPG,EGCC,-15000,-10199,-13920,-9902,18.0,4.95,-17.0,-12.0,-16.0,-12.0
IBE6585,ECKZI,LEMD,SKBO,-46500,-11285,-45000,-10440,25.0,14.083333333333334,-52.0,-13.0,-50.0,-12.0
AMC514,9HAEQ,LMML,LOWW,23100,30979,23018,30394,-1.3666666666666667,-9.75,25.0,34.0,25.0,33.0
BRU949,EW340PO,UMMS,UMKK,57000,60706,57300,60660,5.0,-0.7666666666666667,63.0,67.0,63.0,67.0
ELY311,4XEHE,LLBG,EGGW,4200,24748,5400,25272,20.0,8.733333333333333,4.0,27.0,6.0,28.0
WIF892,LNWSC,ENLK,ENBO,30600,32855,30420,31626,-3.0,-20.483333333333334,34.0,36.0,33.0,35.0
IBK6505,EIFJK,EDDB,GCTS,53700,74511,53700,73250,0.0,-21.016666666666666,59.0,82.0,59.0,81.0
QAJ505,DCQAJ,LMML,EGPF,41400,54277,42780,55433,23.0,19.266666666666666,46.0,60.0,47.0,61.0
RYR2YD,EIEMR,EGSS,ESOW,38100,45294,38760,45066,11.0,-3.8,42.0,50.0,43.0,50.0
KAL504,HL8252,LFPG,RKSI,900,38733,2160,38530,21.0,-3.3833333333333333,1.0,43.0,2.0,42.0
UAE77,A6EUM,OMDB,LFMN,15600,40331,17100,40672,25.0,5.683333333333334,17.0,44.0,19.0,45.0
TRA87B,PHHXC,LEBL,EHEH,31500,39121,32220,38141,12.0,-16.333333333333332,35.0,43.0,35.0,42.0
EZY79GY,GEZWI,LIMC,LIRN,52200,56952,52980,56835,13.0,-1.95,58.0,63.0,58.0,63.0
AFR442,FGZNU,LFPG,SBGL,-5100,36009,-3300,36457,30.0,7.466666666666667,-6.0,40.0,-4.0,40.0
EWG1790,OELYY,EDDM,EDLV,37800,43944,41160,44511,56.0,9.45,42.0,48.0,45.0,49.0
AMC117,9HAEO,EGKK,LMML,42900,53602,43680,53653,13.0,0.85,47.0,59.0,48.0,59.0
AMC613,9HAEJ,LIRF,LMML,35100,39328,35580,39309,8.0,-0.31666666666666665,39.0,43.0,39.0,43.0
QTR241,A7AID,OTHH,LTFJ,40800,55579,41460,56220,11.0,10.683333333333334,45.0,61.0,46.0,62.0
AUI472,URPSA,LSZH,UKBB,44400,52229,45000,52560,10.0,5.516666666666667,49.0,58.0,50.0,58.0
AFR833,FGZCG,FCPP,LFPG,-12300,15104,-11471,15529,13.816666666666666,7.083333333333333,-14.0,16.0,-13.0,17.0
AZA150,EIRDD,LIML,EBBR,42900,47493,42360,46708,-9.0,-13.083333333333334,47.0,52.0,47.0,51.0
DLH712,DABVR,EDDF,RKSI,61200,96030,61920,95588,12.0,-7.366666666666666,68.0,106.0,68.0,106.0
ISS11CE,DAIRI,LIRF,LIEO,-12300,-10031,-11160,-9529,19.0,8.366666666666667,-14.0,-12.0,-13.0,-11.0
NPT05L,GJMCH,EGNX,EGTE,6000,8728,6720,8813,12.0,1.4166666666666667,6.0,9.0,7.0,9.0
VOE2206,ECMTE,LFRS,LKPR,67500,73601,68580,74269,18.0,11.133333333333333,75.0,81.0,76.0,82.0
GTI101,N263SG,FNLU,KIAH,-2400,50482,-1800,50482,10.0,0.0,-3.0,56.0,-2.0,56.0
RYR1CB,EIFTP,LIME,LHBP,38700,43546,39000,42897,5.0,-10.816666666666666,43.0,48.0,43.0,47.0
WZZ804,HALXQ,EPWA,EYVI,56400,59656,57600,60112,20.0,7.6,62.0,66.0,64.0,66.0
IBS3943,ECJDM,GCXO,LEMD,40200,48946,40800,49531,10.0,9.75,44.0,54.0,45.0,55.0
AZA784,EIISD,LIRF,RJAA,50400,91213,51720,91368,22.0,2.5833333333333335,56.0,101.0,57.0,101.0
DLH090,DAIUJ,EDDF,EDDL,68400,71221,68760,70349,6.0,-14.533333333333333,76.0,79.0,76.0,78.0
DLH755,DABYD,VOBL,EDDF,-6900,28093,-5040,28588,31.0,8.25,-8.0,31.0,-6.0,31.0
AFR82QU,FHBNA,LFPG,LFML,-12000,-6928,-11700,-7895,5.0,-16.116666666666667,-14.0,-8.0,-13.0,-9.0
DLH65N,DAIBC,LFPG,EDDM,39000,43415,39540,43209,9.0,-3.433333333333333,43.0,48.0,43.0,48.0
AFR023,FGSPC,KJFK,LFPG,77100,101392,79200,101392,35.0,0.0,85.0,112.0,88.0,112.0
DLH7JA,DAIST,EDDM,EDDF,25200,29054,26340,28958,19.0,-1.6,28.0,32.0,29.0,32.0
AHO761R,DASAP,UTTT,LSZH,37800,62269,38940,63037,19.0,12.8,42.0,69.0,43.0,70.0
RVP856,CSDVQ,LPMA,LPPS,61200,62739,61680,62739,8.0,0.0,68.0,69.0,68.0,69.0
KLM18,PHBHH,KIAD,EHAM,81900,106010,83580,106490,28.0,8.0,91.0,117.0,92.0,118.0
KAL529,HL8046,UUEE,EDDF,41700,51961,43740,54860,34.0,48.31666666666667,46.0,57.0,48.0,60.0
LOT3919,SPEQG,EPWA,EPKK,51600,54484,52980,55020,23.0,8.933333333333334,57.0,60.0,58.0,61.0
LOT3501,SPEQG,EPGD,EPKK,69600,73623,69660,73123,1.0,-8.333333333333334,77.0,81.0,77.0,81.0
VOE17VV,ECMEZ,LICC,LIPX,32100,38292,33060,38097,16.0,-3.25,35.0,42.0,36.0,42.0
SIA25,9VSKT,EDDF,WSSS,-48000,-6927,-46620,-7246,23.0,-5.316666666666666,-54.0,-8.0,-52.0,-9.0
THY9NG,TCJGG,LTBA,UKLL,59700,67166,60660,67440,16.0,4.566666666666666,66.0,74.0,67.0,74.0
SWN424,SEMHG,EGJJ,EGJB,27600,28605,28200,28605,10.0,0.0,30.0,31.0,31.0,31.0
SWT131,ECMAF,LPMA,LPPT,51300,59038,51840,59646,9.0,10.133333333333333,57.0,65.0,57.0,66.0
BMR46CN,GRJXK,EDDM,EGGD,66000,74287,67800,74609,30.0,5.366666666666666,73.0,82.0,75.0,82.0
FDB96T,A6FEA,OMDB,LYBE,18000,38148,19680,39818,28.0,27.833333333333332,20.0,42.0,21.0,44.0
THY3TC,TCSBV,LTFG,LTAC,12000,15559,12120,15300,2.0,-4.316666666666666,13.0,17.0,13.0,17.0
BAW59G,GEUOE,LFSB,EGLL,52800,57476,52920,58149,2.0,11.216666666666667,58.0,63.0,58.0,64.0
UAE155,A6ENI,OMDB,ESSA,39600,61469,42180,63090,43.0,27.016666666666666,44.0,68.0,46.0,70.0
KLM40Z,PHBGF,EGPD,EHAM,39300,44297,39540,43785,4.0,-8.533333333333333,43.0,49.0,43.0,48.0
SWT4AJ,ECIMX,EDDV,LFPG,-7620,70,-7980,-1517,-6.0,-26.45,-9.0,0.0,-9.0,-2.0
RYR4886,EIFIG,LIME,LIBD,-11100,-6205,-9840,-5743,21.0,7.7,-13.0,-7.0,-11.0,-7.0
EWG9057,DAEWT,EDDT,EDDL,49200,52913,49440,52911,4.0,-0.03333333333333333,54.0,58.0,54.0,58.0
IBE3308,ECKOY,LEMD,DAAG,39300,43732,40920,44640,27.0,15.133333333333333,43.0,48.0,45.0,49.0
N515KA,,LEIB,LSZS,35280,40560,35352,40152,1.2,-6.8,39.0,45.0,39.0,44.0
FIN4LA,OHLVI,ESGG,EFHK,42900,47344,43020,47239,2.0,-1.75,47.0,52.0,47.0,52.0
FHATG,FHATG,LFLY,LFRI,62700,66834,63300,66430,10.0,-6.733333333333333,69.0,74.0,70.0,73.0
LXA19T,LXAMG,LEMG,EGSS,-18000,-9402,-16260,-8332,29.0,17.833333333333332,-20.0,-11.0,-19.0,-10.0
DLH3KX,DAILE,EDDM,LBSF,51300,56977,51960,57059,11.0,1.3666666666666667,57.0,63.0,57.0,63.0
RYR5UY,EIENG,EPRZ,EGCC,-15900,-5550,-15420,-5419,8.0,2.183333333333333,-18.0,-7.0,-18.0,-7.0
SHT18H,GEUYK,EGLL,EGPD,-12900,-7602,-11280,-7270,27.0,5.533333333333333,-15.0,-9.0,-13.0,-9.0
AYY117,DCFOR,EGBB,EGJB,39600,42879,39180,41776,-7.0,-18.383333333333333,44.0,47.0,43.0,46.0
BAW817,GEUUH,EKCH,EGLL,50700,57208,50880,57788,3.0,9.666666666666666,56.0,63.0,56.0,64.0
IBE13TK,ECHUI,LEMD,LEBL,45000,49021,45900,48968,15.0,-0.8833333333333333,50.0,54.0,51.0,54.0
DLH15T,DAISW,EDDF,LEMD,42000,51267,43560,52262,26.0,16.583333333333332,46.0,56.0,48.0,58.0
IBK2828,EIFVV,EGKK,ENZV,25800,32138,25800,30779,0.0,-22.65,28.0,35.0,28.0,34.0
SAS804,SERJX,EGLL,ENGM,37200,43849,38040,44024,14.0,2.9166666666666665,41.0,48.0,42.0,48.0
SAS4788,LNRRT,BIKF,ENGM,45900,55126,46800,55146,15.0,0.3333333333333333,51.0,61.0,52.0,61.0
GAC158K,OEFPP,LFMN,LIML,52200,54599,51710,53681,-8.166666666666666,-15.3,58.0,60.0,57.0,59.0
JAF5417,OOJEM,EDDM,LOWI,39600,42809,41220,45470,27.0,44.35,44.0,47.0,45.0,50.0
AEA1515,ECLLR,LEMD,EDDM,21900,29919,22860,30054,16.0,2.25,24.0,33.0,25.0,33.0
SRN032,SPKPV,EBLG,LWSK,37800,50974,38340,51730,9.0,12.6,42.0,56.0,42.0,57.0
CLU5276,GCLAA,UKBB,SVMI,-3600,39633,-60,9294,59.0,-505.65,-4.0,44.0,-1.0,10.0
VLG8991,ECMBF,EBBR,LEBL,-11700,-4465,-10980,-4942,12.0,-7.95,-13.0,-5.0,-13.0,-6.0
TRA074,PHHXF,EHRD,EHAM,71100,72112,71749,72817,10.816666666666666,11.75,79.0,80.0,79.0,80.0
FDO7533,FZBGQ,LFBT,LFTH,36000,40923,36829,40740,13.816666666666666,-3.05,40.0,45.0,40.0,45.0
CSA4LM,OKGFQ,LIPZ,LKPR,50400,55911,50580,55490,3.0,-7.016666666666667,56.0,62.0,56.0,61.0
BMR1918,GRJXI,EDDF,ESGJ,64800,70451,65220,70013,7.0,-7.3,72.0,78.0,72.0,77.0
AFR1531,FGRHH,DAOO,LFPG,40800,49359,42961,50516,36.016666666666666,19.283333333333335,45.0,54.0,47.0,56.0
IBK6113,EIFHU,EKCH,LEMD,-16800,-4648,-16260,-5038,9.0,-6.5,-19.0,-6.0,-19.0,-6.0
BCS3611,DAEAG,EFHK,EDDP,74400,82147,75720,82620,22.0,7.883333333333334,82.0,91.0,84.0,91.0
MDI09,GIASA,LEMG,EGJB,36000,46616,36600,46437,10.0,-2.9833333333333334,40.0,51.0,40.0,51.0
N225RP,N225RP,EGCC,EGHH,52200,55461,53100,55476,15.0,0.25,58.0,61.0,59.0,61.0
RYR21PV,EIDLG,LIPE,LEMG,-14880,-5594,-14460,-5946,7.0,-5.866666666666666,-17.0,-7.0,-17.0,-7.0
WZZ649,HALXL,LFOB,LBSF,35700,43633,36031,43828,5.516666666666667,3.25,39.0,48.0,40.0,48.0
EWG7CA,DAEWN,EDDH,EGCC,63900,69071,64680,69387,13.0,5.266666666666667,71.0,76.0,71.0,77.0
EZY35EK,GEZTB,GCFV,EGKK,-18540,-5231,-18023,-5303,8.616666666666667,-1.2,-21.0,-6.0,-21.0,-6.0
RYR3RH,EIEBW,EGCC,LPFR,-18900,-7799,-17520,-7533,23.0,4.433333333333334,-21.0,-9.0,-20.0,-9.0
DLA6CE,IADJQ,EDDM,LIPZ,-10800,-7628,-10080,-7850,12.0,-3.7,-12.0,-9.0,-12.0,-9.0
TAP924,CSTPQ,LPPR,LSZH,49500,57493,49860,56870,6.0,-10.383333333333333,55.0,63.0,55.0,63.0
BAW990G,GEUPC,EGLL,EDDT,26700,32899,27480,32121,13.0,-12.966666666666667,29.0,36.0,30.0,35.0
BAW162,GYMMK,LLBG,EGLL,20100,39192,21840,41211,29.0,33.65,22.0,43.0,24.0,45.0
EXS1451,GJZBD,EGSS,GCFV,37800,54372,39180,54791,23.0,6.983333333333333,42.0,60.0,43.0,60.0
AZA1389,EIIMI,LIRF,LIMJ,72900,75953,73140,75429,4.0,-8.733333333333333,81.0,84.0,81.0,83.0
RYR1321,EIDLN,LBWN,EBCI,-21000,-9464,-20520,-9279,8.0,3.0833333333333335,-24.0,-11.0,-23.0,-11.0
RYR3NQ,EIENY,EPGD,LMML,-16440,-6179,-15720,-5950,12.0,3.816666666666667,-19.0,-7.0,-18.0,-7.0
AZA1598,IBIXS,LIEE,LIRF,57900,61501,58200,60669,5.0,-13.866666666666667,64.0,68.0,64.0,67.0
SXS1UP,TCSOG,EDDT,LTBJ,51300,60875,51840,60240,9.0,-10.583333333333334,57.0,67.0,57.0,66.0
DCHDC,,EDLP,EDFM,39600,41886,39660,41355,1.0,-8.85,44.0,46.0,44.0,45.0
DLH2243,DAEBB,LFRS,EDDM,63600,68881,64320,69485,12.0,10.066666666666666,70.0,76.0,71.0,77.0
AUH05,A6PFE,GMME,LSZH,37800,46964,38640,46669,14.0,-4.916666666666667,42.0,52.0,42.0,51.0
RYR7331,EIESW,LKPR,EIDW,69600,78136,70620,78571,17.0,7.25,77.0,86.0,78.0,87.0
KFE197A,9HSFA,LFPB,LLBG,-22500,-8889,-22140,-8880,6.0,0.15,-25.0,-10.0,-25.0,-10.0
TVS1201,SPTVZ,OMDB,LKPR,55800,79577,57240,80357,24.0,13.0,62.0,88.0,63.0,89.0
EZY1697,GEZWB,LFMN,LEBL,42600,46756,42660,46016,1.0,-12.333333333333334,47.0,51.0,47.0,51.0
RAM985A,CNCOI,LEMG,GMMN,41400,46388,42420,46983,17.0,9.916666666666666,46.0,51.0,47.0,52.0
DAL160,N802NW,KMSP,EHAM,-10440,16678,-9012,17214,23.8,8.933333333333334,-12.0,18.0,-11.0,19.0
NAX43E,LNNIC,ESSA,ESPA,54000,58306,55313,58901,21.883333333333333,9.916666666666666,60.0,64.0,61.0,65.0
NAX430,LNNGW,ENGM,ENML,54000,58215,55140,57500,19.0,-11.916666666666666,60.0,64.0,61.0,63.0
THY2KT,TCJSS,LTCD,LTBA,50100,55784,51720,57180,27.0,23.266666666666666,55.0,61.0,57.0,63.0
TUI815,DAHXE,EDDV,EDDT,68700,71034,69120,71137,7.0,1.7166666666666666,76.0,78.0,76.0,79.0
KLM1732,PHEZM,EBBR,EHAM,62700,65150,63480,65611,13.0,7.683333333333334,69.0,72.0,70.0,72.0
IPASC,,LIME,LIMB,40800,45900,41160,43560,6.0,-39.0,45.0,51.0,45.0,48.0
BMR28WT,GEMBI,EBBR,EGGD,-13200,-8511,-12180,-8630,17.0,-1.9833333333333334,-15.0,-10.0,-14.0,-10.0
WZZ1AB,HALWE,EGGW,EPKT,31200,38495,32820,38431,27.0,-1.0666666666666667,34.0,42.0,36.0,42.0
EWG7T,DAEWG,LOWW,EDDL,51900,57941,53940,58910,34.0,16.15,57.0,64.0,59.0,65.0
NFA075,OYEDP,ENGM,EKCH,42600,46915,43380,47007,13.0,1.5333333333333334,47.0,52.0,48.0,52.0
WIF78X,LNWIF,ENOV,ENGM,54300,58680,53880,57457,-7.0,-20.383333333333333,60.0,65.0,59.0,63.0
EZY71QH,GEZUH,EGPH,LIMC,-16500,-8119,-15120,-8208,23.0,-1.4833333333333334,-19.0,-10.0,-17.0,-10.0
BEE6CB,GJEDT,EGCC,EGPD,-12000,-7045,-11040,-7634,16.0,-9.816666666666666,-14.0,-8.0,-13.0,-9.0
AFR69KT,FGRHJ,LFPO,LFMN,37200,41868,37620,41546,7.0,-5.366666666666666,41.0,46.0,41.0,46.0
KLM48V,PHBXR,EDDM,EHAM,38400,43051,39180,43671,13.0,10.333333333333334,42.0,47.0,43.0,48.0
SHT18Y,GEUUB,EGLL,EGPD,29100,34422,29340,33758,4.0,-11.066666666666666,32.0,38.0,32.0,37.0
IBB513,ECLFA,GCRR,GCLP,43200,46162,44040,46576,14.0,6.9,48.0,51.0,48.0,51.0
AZA8007,EIRDL,LIRP,LIRF,47100,49838,47760,49803,11.0,-0.5833333333333334,52.0,55.0,53.0,55.0
RYR8SA,EIDLD,EGAA,EPKK,-15000,-6156,-13380,-5430,27.0,12.1,-17.0,-7.0,-15.0,-7.0
DFL14,SEIXC,ESSB,EFTU,43200,46123,43560,45964,6.0,-2.65,48.0,51.0,48.0,51.0
NAX276,LNDYV,ENGM,ENCN,56100,59633,57420,59542,22.0,-1.5166666666666666,62.0,66.0,63.0,66.0
NAX413,LNNGP,ENAL,ENGM,56100,59066,57763,60330,27.716666666666665,21.066666666666666,62.0,65.0,64.0,67.0
RYR4EK,EIEVD,LIME,LHBP,68700,73541,68820,72517,2.0,-17.066666666666666,76.0,81.0,76.0,80.0
N32PA,,LGIR,OOMS,-24300,-7903,-24212,-7924,1.4666666666666666,-0.35,-27.0,-9.0,-27.0,-9.0
RYR7LA,EIEKD,EGBB,EYVI,69000,77834,70320,78277,22.0,7.383333333333334,76.0,86.0,78.0,86.0
RYR1FT,EIDPV,EBCI,EPKK,41100,46803,41280,46668,3.0,-2.25,45.0,52.0,45.0,51.0
VLG691Z,ECHQI,LIRF,LEBL,21600,27799,23580,28244,33.0,7.416666666666667,24.0,30.0,26.0,31.0
LOT39B,SPEQI,EDDT,EPWA,72900,77427,72360,75553,-9.0,-31.233333333333334,81.0,86.0,80.0,83.0
BMS7LT,YRBAP,EKCH,LROP,32400,40892,34140,41158,29.0,4.433333333333334,36.0,45.0,37.0,45.0
EZY12UF,GEZIR,LEAS,EGSS,35400,40981,36360,41615,16.0,10.566666666666666,39.0,45.0,40.0,46.0
VIR73Q,GVROY,EGCC,KMCO,40200,73553,42000,73906,30.0,5.883333333333334,44.0,81.0,46.0,82.0
WZZ2WY,HALPR,LUKK,LIME,40500,49033,41100,49516,10.0,8.05,45.0,54.0,45.0,55.0
DUKE39,40162,LIRP,ETOU,43200,52122,43560,50280,6.0,-30.7,48.0,57.0,48.0,55.0
RRR2118,ZZ343,EGVN,CYYC,48600,81696,49409,81811,13.483333333333333,1.9166666666666667,54.0,90.0,54.0,90.0
FAH3844,ECFTR,EDDP,EKBI,13200,17131,14220,17306,17.0,2.9166666666666665,14.0,19.0,15.0,19.0
WIF65G,LNRDZ,EKCH,ENCN,28500,32331,29160,32192,11.0,-2.316666666666667,31.0,35.0,32.0,35.0
THY4DL,TCJTD,OIIE,LTBA,5700,16636,8040,18780,39.0,35.733333333333334,6.0,18.0,8.0,20.0
SAS320,LNRRJ,ENGM,ENHD,68400,70936,68831,71329,7.183333333333334,6.55,76.0,78.0,76.0,79.0
SAS54B,LNRPL,ENGM,ENVA,66900,69747,67459,69849,9.316666666666666,1.7,74.0,77.0,74.0,77.0
SRR7851,OYSRJ,EDDM,EDDK,-7500,-4160,-5880,-2562,27.0,26.633333333333333,-9.0,-5.0,-7.0,-3.0
EZE58U,GMAJD,EGPC,EGPD,63000,64912,64020,65870,17.0,15.966666666666667,70.0,72.0,71.0,73.0
DLH4NX,DAILC,EDDF,EDDS,-12300,-9634,-11640,-10310,11.0,-11.266666666666667,-14.0,-11.0,-13.0,-12.0
EWG9467,DAEWM,EGLL,EDDL,45600,50137,46680,49963,18.0,-2.9,50.0,55.0,51.0,55.0
AWT225,ZAAWA,LATI,LIPZ,22500,28356,22320,27296,-3.0,-17.666666666666668,25.0,31.0,24.0,30.0
EVA076,B16713,EHAM,VTBS,-12600,23906,-9643,26022,49.28333333333333,35.266666666666666,-14.0,26.0,-11.0,28.0
EZE77H,GCERZ,EGPD,EGSH,52200,56615,52560,56192,6.0,-7.05,58.0,62.0,58.0,62.0
DAL31,N177DN,EGLL,KATL,45000,78411,46560,78509,26.0,1.6333333333333333,50.0,87.0,51.0,87.0
BEL4AH,OOSNG,EBBR,EGLL,72600,76535,73800,76586,20.0,0.85,80.0,85.0,82.0,85.0
AFR1082,FGTAE,LFPG,LKPR,42000,47238,43200,47439,20.0,3.35,46.0,52.0,48.0,52.0
BMR162G,GRJXG,EDDS,ETNL,60300,64197,61200,64596,15.0,6.65,67.0,71.0,68.0,71.0
EZY436D,OEIVL,EGPH,EGSS,42540,46931,43440,46930,15.0,-0.016666666666666666,47.0,52.0,48.0,52.0
RYR84NX,EIEMH,GCTS,EGNT,28500,43001,29040,43152,9.0,2.5166666666666666,31.0,47.0,32.0,47.0
FDX5342,N883FD,LFPG,ZGGG,12840,52464,15240,52907,40.0,7.383333333333334,14.0,58.0,16.0,58.0
FIN7PG,OHLVL,EFHK,EPKK,29400,35697,29580,35647,3.0,-0.8333333333333334,32.0,39.0,32.0,39.0
TRK1,TCTUR,LTBA,LFPG,27000,41331,27360,41860,6.0,8.816666666666666,30.0,45.0,30.0,46.0
THY1KZ,TCJFR,LTAC,LTBJ,18900,22966,20280,23280,23.0,5.233333333333333,21.0,25.0,22.0,25.0
MPH7341,PHCKA,EHAM,SBKP,-14400,29090,-12748,29628,27.533333333333335,8.966666666666667,-16.0,32.0,-15.0,32.0
EZY71RB,GEZFK,LPMA,EGKK,-19080,-7471,-18120,-7086,16.0,6.416666666666667,-22.0,-9.0,-21.0,-8.0
RYR7544,EIEVX,EGCC,LEBL,60000,68736,60780,68369,13.0,-6.116666666666666,66.0,76.0,67.0,75.0
DGIPC,,EDAZ,EDDB,44400,46445,44520,45862,2.0,-9.716666666666667,49.0,51.0,49.0,50.0
EWG59C,DAEWV,EDDH,LSZH,61800,66433,62100,66337,5.0,-1.6,68.0,73.0,69.0,73.0
EWG5901,OEIQA,GCFV,LOWW,42000,57680,43380,58055,23.0,6.25,46.0,64.0,48.0,64.0
WZZ429,HALYD,LHBP,LRCL,40800,43782,42540,44684,29.0,15.033333333333333,45.0,48.0,47.0,49.0
THY7505,TCSBE,LTBJ,LTFJ,40800,44636,42300,45480,25.0,14.066666666666666,45.0,49.0,47.0,50.0
AFR7386,DAMGL,LFPO,LFRS,44100,47868,44820,47675,12.0,-3.216666666666667,49.0,53.0,49.0,52.0
AEE982,SXDNE,LGAV,UGTB,-5100,4309,-4380,4020,12.0,-4.816666666666666,-6.0,4.0,-5.0,4.0
AKJ2610,N415JN,EBLG,DNPO,-5400,17674,-5580,16453,-3.0,-20.35,-6.0,19.0,-7.0,18.0
BEE9RD,GECOA,EGCC,EGHI,43200,46798,43680,46044,8.0,-12.566666666666666,48.0,51.0,48.0,51.0
BEE1FJ,GFLBD,EGPH,EGLL,22800,28041,23520,27929,12.0,-1.8666666666666667,25.0,31.0,26.0,31.0
AUA903E,OELGI,LOWW,LOWI,42300,45941,43380,46492,18.0,9.183333333333334,47.0,51.0,48.0,51.0
OHY150,TCOBS,LTBA,LTBJ,14400,18140,14520,17100,2.0,-17.333333333333332,16.0,20.0,16.0,19.0
