callsign,tail_number,dep,arr,ftfmDep,ftfmArr,ctfmDep,ctfmArr,delayDep,delayArr,ftfmDep_tw,ftfmArr_tw,ctfmDep_tw,ctfmArr_tw
DLH992,DAIZG,EDDF,EHAM,41400,45040,42720,45724,22.0,11.4,46.0,50.0,47.0,50.0
VLG3174,ECMQE,LFRS,GCTS,76200,88107,77220,87871,17.0,-3.933333333333333,84.0,97.0,85.0,97.0
CRL924,FHZEN,LFPO,TFFF,43200,72710,45240,73775,34.0,17.75,48.0,80.0,50.0,81.0
WIF857,LNILS,ENTC,ENSK,-13200,-10148,-12900,-10900,5.0,-12.533333333333333,-15.0,-12.0,-15.0,-13.0
AFR61KE,FGKXY,EDDT,LFPG,60900,66788,61620,67168,12.0,6.333333333333333,67.0,74.0,68.0,74.0
VKG1743,OYVKH,GCLP,ESSA,49800,69029,52320,71512,42.0,41.38333333333333,55.0,76.0,58.0,79.0
FHFIA,,LFBE,LFBD,39000,40628,41100,42759,35.0,35.516666666666666,43.0,45.0,45.0,47.0
SAS782,OYKAY,LGTS,EKCH,66600,76407,67193,76431,9.883333333333333,0.4,74.0,84.0,74.0,84.0
TVF3604,LZBHG,LFPO,EIDW,41700,47407,43680,49186,33.0,29.65,46.0,52.0,48.0,54.0
AFR1874,FGPMC,LFML,EHAM,60000,65754,60660,65422,11.0,-5.533333333333333,66.0,73.0,67.0,72.0
RYR6EE,EIEKI,EIDW,GCLP,52200,65854,52560,65618,6.0,-3.933333333333333,58.0,73.0,58.0,72.0
THY5DK,TCJVD,LTBA,EDDN,47700,57317,49560,58352,31.0,17.25,53.0,63.0,55.0,64.0
DLH3NL,DAISR,EDDF,EDDH,68400,71929,69480,71877,18.0,-0.8666666666666667,76.0,79.0,77.0,79.0
BAW486,GEUUE,EGLL,LEBL,59400,66785,60660,67152,21.0,6.116666666666666,66.0,74.0,67.0,74.0
THY5EG,TCJRP,LTBA,EDDT,62700,72508,63540,72076,14.0,-7.2,69.0,80.0,70.0,80.0
AAL723,N293AY,EIDW,KPHL,39300,64663,41160,65707,31.0,17.4,43.0,71.0,45.0,73.0
DLH1TT,DAILW,EDDM,EIDW,52500,60658,53520,60943,17.0,4.75,58.0,67.0,59.0,67.0
BAW927,GEUPZ,EDDM,EGLL,49200,55058,49560,55794,6.0,12.266666666666667,54.0,61.0,55.0,61.0
EWG5PA,DAIZV,LEMG,EDDL,38700,48150,39300,47245,10.0,-15.083333333333334,43.0,53.0,43.0,52.0
WZZ6SJ,HALYL,EPKT,LPPT,-24900,-9029,-24480,-9021,7.0,0.13333333333333333,-28.0,-11.0,-28.0,-11.0
SWR2461,HBJCF,EGKK,LSGG,38100,44224,39180,43874,18.0,-5.833333333333333,42.0,49.0,43.0,48.0
BAW178,GBYGB,KJFK,EGLL,5400,28390,21670,42751,271.1666666666667,239.35,6.0,31.0,24.0,47.0
KLM19J,PHBXF,EHAM,ENGM,48900,54311,50160,54760,21.0,7.483333333333333,54.0,60.0,55.0,60.0
GMI7781,DASTC,HEGN,EDDN,40200,56638,41460,57641,21.0,16.716666666666665,44.0,62.0,46.0,64.0
RYR2NM,EIDYN,LEZG,EGSS,60600,67220,61980,68306,23.0,18.1,67.0,74.0,68.0,75.0
TRA88Q,PHHXE,EHAM,LOWI,43200,48647,45660,50245,41.0,26.633333333333333,48.0,54.0,50.0,55.0
RYR664,EIDCR,EIDW,EGBB,38700,41829,39720,42150,17.0,5.35,43.0,46.0,44.0,46.0
EZY36NE,GEZIX,EGKK,LEMD,40500,49344,40980,48698,8.0,-10.766666666666667,45.0,54.0,45.0,54.0
WZZ4XT,HALXV,LEMD,LHBP,-13200,-2990,-11820,-3165,23.0,-2.9166666666666665,-15.0,-4.0,-14.0,-4.0
EZY613L,GEZRH,LFMN,LFPO,-14700,-10080,-13680,-9746,17.0,5.566666666666666,-17.0,-12.0,-16.0,-11.0
MYBUS,MYBUS,UAAA,LSGG,42600,70269,42600,69985,0.0,-4.733333333333333,47.0,78.0,47.0,77.0
AFR943,FGSQR,MUHA,LFPG,12000,39496,13634,40430,27.233333333333334,15.566666666666666,13.0,43.0,15.0,44.0
AZA1791,EIIMM,LIRF,LICJ,66600,70208,67320,69967,12.0,-4.016666666666667,74.0,78.0,74.0,77.0
AZA1274,EIDTO,LIRN,LIRF,66600,69979,67320,69724,12.0,-4.25,74.0,77.0,74.0,77.0
AFR1742,FGTAK,LFPG,LSGG,36600,40704,38160,41003,26.0,4.983333333333333,40.0,45.0,42.0,45.0
THY8UD,TCJPM,LTAC,LTFJ,51900,54718,52200,54840,5.0,2.033333333333333,57.0,60.0,58.0,60.0
FNY5017,FXCXH,LFTH,LFRH,39600,44838,39526,44020,-1.2333333333333334,-13.633333333333333,44.0,49.0,43.0,48.0
JEI363,DCGRC,LRBS,EDDM,39600,46408,40560,47166,16.0,12.633333333333333,44.0,51.0,45.0,52.0
AFR1621,FGKXO,LLBG,LFPG,55800,73132,57120,73541,22.0,6.816666666666666,62.0,81.0,63.0,81.0
THY8ND,TCJTJ,LTAU,LTBA,62700,67346,63780,67320,18.0,-0.43333333333333335,69.0,74.0,70.0,74.0
VLG89HH,ECKMI,EBBR,LEVC,-13500,-5244,-13140,-5237,6.0,0.11666666666666667,-15.0,-6.0,-15.0,-6.0
RYR45HR,EIDCX,EPBY,EIDW,70500,80240,70440,79233,-1.0,-16.783333333333335,78.0,89.0,78.0,88.0
SXS1NB,TCSOG,EDDF,LTBJ,50400,61355,51360,60840,16.0,-8.583333333333334,56.0,68.0,57.0,67.0
RZO126,CSTKQ,LPPD,LPPT,68100,75515,68640,75512,9.0,-0.05,75.0,83.0,76.0,83.0
VLG2125,ECLAB,LEBL,LEMG,41100,45933,42300,46633,20.0,11.666666666666666,45.0,51.0,47.0,51.0
CMB141,N952CA,OKBK,ETAR,80400,101101,81000,101101,10.0,0.0,89.0,112.0,90.0,112.0
QTR212,A7ADA,LGAV,OTHH,64200,79664,65100,79915,15.0,4.183333333333334,71.0,88.0,72.0,88.0
SVR5002,VPBBH,LEBL,UUDD,57900,74093,68100,80874,170.0,113.01666666666667,64.0,82.0,75.0,89.0
THY5LV,TCJSI,LTBA,EHAM,60600,72597,62520,73637,32.0,17.333333333333332,67.0,80.0,69.0,81.0
EXS82A,GLSAJ,LSGG,EGCC,36000,42226,37320,43094,22.0,14.466666666666667,40.0,46.0,41.0,47.0
WIF13B,LNWFU,ENVA,ENBN,51900,55338,52140,54554,4.0,-13.066666666666666,57.0,61.0,57.0,60.0
QTR8272,A7AFF,LEZG,OTHH,63300,87069,62220,85356,-18.0,-28.55,70.0,96.0,69.0,94.0
RYR86AK,EIEBW,EGPH,LPFR,60300,71095,61560,71369,21.0,4.566666666666666,67.0,78.0,68.0,79.0
RYR7XR,EIDHF,EKCH,EYKA,40200,45272,40560,43948,6.0,-22.066666666666666,44.0,50.0,45.0,48.0
EZY58KA,GEZDH,EDDM,EGGW,-16620,-10255,-15360,-9680,21.0,9.583333333333334,-19.0,-12.0,-18.0,-11.0
AFL2597,VPBCF,LIPZ,UUEE,41700,51838,42960,52740,21.0,15.033333333333333,46.0,57.0,47.0,58.0
SWR101X,HBIOH,LSZH,EDDH,60000,64918,61380,65161,23.0,4.05,66.0,72.0,68.0,72.0
THY6307,TCSGM,LTBA,EHBK,55500,67231,56040,66213,9.0,-16.966666666666665,61.0,74.0,62.0,73.0
IBE32SC,ECJEI,LEMD,LFSB,54600,62577,55980,61859,23.0,-11.966666666666667,60.0,69.0,62.0,68.0
DETER,,EYVI,EYPA,42300,47191,42780,48240,8.0,17.483333333333334,47.0,52.0,47.0,53.0
KKK5LN,TCSNT,LTAU,LTBA,18000,22746,18960,23040,16.0,4.9,20.0,25.0,21.0,25.0
DEFHU,,EDLP,EDLE,58500,60386,58980,62045,8.0,27.65,65.0,67.0,65.0,68.0
EZY15ZT,GEZPT,LEBL,EDDB,-16500,-8319,-15120,-8133,23.0,3.1,-19.0,-10.0,-17.0,-10.0
PWY574F,DITIM,LIMJ,EBAW,61200,67441,60780,65963,-7.0,-24.633333333333333,68.0,74.0,67.0,73.0
AIZ844,4XBAW,LLET,LLBG,60900,64139,60541,63180,-5.983333333333333,-15.983333333333333,67.0,71.0,67.0,70.0
THY4ZM,TCJYO,LTBJ,LTBA,63600,67287,63660,66480,1.0,-13.45,70.0,74.0,70.0,73.0
HBVRV,,LEBL,LPPT,36000,44549,37860,44192,31.0,-5.95,40.0,49.0,42.0,49.0
CSW361,ISWIB,VHHH,UBBB,45300,76376,47400,77460,35.0,18.066666666666666,50.0,84.0,52.0,86.0
DLH424,DAIXF,EDDM,KBOS,52500,81077,53880,81992,23.0,15.25,58.0,90.0,59.0,91.0
UAE79Y,A6EOA,EGLL,OMDB,58500,81942,60240,82238,29.0,4.933333333333334,65.0,91.0,66.0,91.0
TUA463,EZA014,UTAA,EDDF,54000,75762,53700,74716,-5.0,-17.433333333333334,60.0,84.0,59.0,83.0
MSR705,SUGDY,HECA,LIMC,38700,52241,41087,53721,39.78333333333333,24.666666666666668,43.0,58.0,45.0,59.0
AFL2012,VPBTC,UUEE,LKPR,30300,40488,31980,41585,28.0,18.283333333333335,33.0,44.0,35.0,46.0
DLH9LX,DAIBF,EIDW,EDDM,38400,45954,38820,45773,7.0,-3.0166666666666666,42.0,51.0,43.0,50.0
DAL285,N830MH,EGLL,KATL,39600,73633,41760,74268,36.0,10.583333333333334,44.0,81.0,46.0,82.0
AUI719,URPSM,UKOO,LTBA,82800,87414,82980,87008,3.0,-6.766666666666667,92.0,97.0,92.0,96.0
RYR61WX,EIFRV,LPPT,LIRA,69900,79637,71220,80231,22.0,9.9,77.0,88.0,79.0,89.0
THY6558,N401KZ,KJFK,LTBA,28800,60272,36046,66060,120.76666666666667,96.46666666666667,32.0,66.0,40.0,73.0
RYR9TC,EIFIK,EBCI,GMTT,46500,56647,47400,57348,15.0,11.683333333333334,51.0,62.0,52.0,63.0
SAS1818,SEROE,LEMG,ESSA,67800,82071,69000,82783,20.0,11.866666666666667,75.0,91.0,76.0,91.0
IBE6856,ECLCZ,SAEZ,LEMD,63300,106303,63900,106303,10.0,0.0,70.0,118.0,71.0,118.0
RYR90UJ,EIDWX,LIRP,LIBR,45300,50290,45780,49691,8.0,-9.983333333333333,50.0,55.0,50.0,55.0
DCAPB,DCAPB,EDDV,EDDT,52200,54414,51540,53117,-11.0,-21.616666666666667,58.0,60.0,57.0,59.0
AZA1ZJ,EIDTK,LICA,LIRF,40800,44646,41160,44113,6.0,-8.883333333333333,45.0,49.0,45.0,49.0
ICE471,TFISS,EGKK,BIKF,43500,54919,45000,55174,25.0,4.25,48.0,61.0,50.0,61.0
RYR669,EIFOF,EGBB,EIDW,73200,76806,73500,76208,5.0,-9.966666666666667,81.0,85.0,81.0,84.0
AFR43SJ,FGMZB,LFPG,LFBO,-14400,-9450,-13620,-9792,13.0,-5.7,-16.0,-11.0,-16.0,-11.0
EXS606,GGDFE,LEMG,EGNX,40800,50178,43320,51986,42.0,30.133333333333333,45.0,55.0,48.0,57.0
EWG2XF,OEIEU,EGSS,LOWW,-12000,-5541,-11100,-5618,15.0,-1.2833333333333334,-14.0,-7.0,-13.0,-7.0
QTR728,A7ALO,KPHL,OTHH,52800,96400,54659,96859,30.983333333333334,7.65,58.0,107.0,60.0,107.0
AFR59PP,FGUGQ,ENGM,LFPG,41100,49101,42120,49512,17.0,6.85,45.0,54.0,46.0,55.0
VLG691Z,ECKLB,LIRF,LEBL,63000,69038,63240,68180,4.0,-14.3,70.0,76.0,70.0,75.0
VLG7293,ECMDZ,EGKK,LEBB,-14280,-7814,-13200,-7352,18.0,7.7,-16.0,-9.0,-15.0,-9.0
ANE26BC,ECMJQ,LEMD,LPPR,38400,42336,39480,42317,18.0,-0.31666666666666665,42.0,47.0,43.0,47.0
VSV842,UPCJ008,UGTB,UATE,-4500,-708,-3600,-300,15.0,6.8,-5.0,-1.0,-4.0,-1.0
TUI8ET,DAHXF,LPMA,EDDL,41400,55225,42660,56046,21.0,13.683333333333334,46.0,61.0,47.0,62.0
BAW281,GZBKM,EGLL,KLAX,-41400,-1253,-40080,-1206,22.0,0.7833333333333333,-46.0,-2.0,-45.0,-2.0
EZY3034,GEZGE,BIKF,EGSS,67200,76576,68580,77462,23.0,14.766666666666667,74.0,85.0,76.0,86.0
AYR47A,ECLUE,LEJR,LEJR,57300,64920,57300,62855,0.0,-34.416666666666664,63.0,72.0,63.0,69.0
TAR217,TSIMF,LTBA,DTTA,74400,84538,75240,83949,14.0,-9.816666666666666,82.0,93.0,83.0,93.0
ISS11CE,DAIRI,LIRF,LIEO,-12300,-9825,-11520,-9925,13.0,-1.6666666666666667,-14.0,-11.0,-13.0,-12.0
CSA4CZ,OKNEM,LKPR,LFPG,59700,65489,60840,66316,19.0,13.783333333333333,66.0,72.0,67.0,73.0
ABA06,DEMLH,EDDS,EDSB,36000,39550,36540,44472,9.0,82.03333333333333,40.0,43.0,40.0,49.0
SWR736,HBIJD,LSZH,EHAM,-13800,-8689,-13020,-9070,13.0,-6.35,-16.0,-10.0,-15.0,-11.0
FBR186I,DBLDI,ULLI,LGTS,47700,59047,49549,60237,30.816666666666666,19.833333333333332,53.0,65.0,55.0,66.0
ADR713,OMGTD,EDDM,LATI,54000,59701,55080,60454,18.0,12.55,60.0,66.0,61.0,67.0
QTR8HT,A7BCK,EGCC,OTHH,27000,50474,28200,50103,20.0,-6.183333333333334,30.0,56.0,31.0,55.0
EZY74RM,GEZDL,EDDM,EGSS,33900,39618,34680,40413,13.0,13.25,37.0,44.0,38.0,44.0
THY8UT,TCJVT,LTBA,LTDA,38700,44162,39780,45120,18.0,15.966666666666667,43.0,49.0,44.0,50.0
AFR24SJ,FGRHZ,LEMD,LFPG,54000,60683,55140,60421,19.0,-4.366666666666666,60.0,67.0,61.0,67.0
RYR57UE,EIDWS,EGCC,LHBP,39000,48457,40260,48099,21.0,-5.966666666666667,43.0,53.0,44.0,53.0
NOMAD16,013077,LTAG,LTAG,68400,147900,67740,146940,-11.0,-16.0,76.0,164.0,75.0,163.0
SBI605,,UUDD,LIRN,28200,41208,29321,42159,18.683333333333334,15.85,31.0,45.0,32.0,46.0
AZA4GD,EIIMB,LIPX,LIRF,39900,43431,39720,42112,-3.0,-21.983333333333334,44.0,48.0,44.0,46.0
WZZ8RN,HALXC,LROP,EGKK,-2700,9193,-2280,8910,7.0,-4.716666666666667,-3.0,10.0,-3.0,9.0
AHY9119,4KAZ67,UBBB,ULLI,54000,67675,54480,67555,8.0,-2.0,60.0,75.0,60.0,75.0
RYR52TA,EIFZF,EGSS,LEST,67800,75178,69240,75371,24.0,3.216666666666667,75.0,83.0,76.0,83.0
AZA559,EIRDK,LYPG,LIRF,40800,45584,40620,44380,-3.0,-20.066666666666666,45.0,50.0,45.0,49.0
THY41W,TCSCL,LTBJ,LTAC,66900,70749,68700,71940,30.0,19.85,74.0,78.0,76.0,79.0
AIZ820,4XEMF,LLET,LLSD,46800,49745,47400,49745,10.0,0.0,52.0,55.0,52.0,55.0
KLM1768,PHEZF,EDDF,EHAM,48300,51867,49560,52947,21.0,18.0,53.0,57.0,55.0,58.0
SWR435,HBJVN,EGLC,LSGG,44400,50084,44880,49572,8.0,-8.533333333333333,49.0,55.0,49.0,55.0
JAL408,JA867J,EDDF,RJAA,66600,105234,67440,104821,14.0,-6.883333333333334,74.0,116.0,74.0,116.0
NAX88BJ,LNDYZ,LPFR,GCLP,39000,45514,39900,46111,15.0,9.95,43.0,50.0,44.0,51.0
THY7232,TCJFD,LTFJ,LTFH,40800,45170,41640,45720,14.0,9.166666666666666,45.0,50.0,46.0,50.0
THY6405,N701CK,LTBA,EDDF,45900,56329,50940,60228,84.0,64.98333333333333,51.0,62.0,56.0,66.0
TCREC,TCREC,LTFJ,LTAC,50400,53090,50760,52550,6.0,-9.0,56.0,58.0,56.0,58.0
AFR48VW,FGUGJ,LFPG,LIPE,72300,77948,72960,77609,11.0,-5.65,80.0,86.0,81.0,86.0
FIN4YG,OHLKL,EDDH,EFHK,42000,48142,42240,47959,4.0,-3.05,46.0,53.0,46.0,53.0
ISS80W,EIFDS,HECA,LIMC,-11400,2532,-9832,3070,26.133333333333333,8.966666666666667,-13.0,2.0,-11.0,3.0
WZZ8089,HALXQ,EYVI,ENZV,52200,59675,52830,59716,10.5,0.6833333333333333,58.0,66.0,58.0,66.0
TOM49H,GOOBB,LBSF,EGBB,39300,50931,40320,50828,17.0,-1.7166666666666666,43.0,56.0,44.0,56.0
IBB519,ECKRY,GCRR,GCLP,58500,61484,58620,60715,2.0,-12.816666666666666,65.0,68.0,65.0,67.0
AFR83UN,,LIMJ,LFPG,41400,45825,41460,45543,1.0,-4.7,46.0,50.0,46.0,50.0
JFA29P,LXJFN,LFLB,LFPB,61200,65559,60240,64883,-16.0,-11.266666666666667,68.0,72.0,66.0,72.0
EZY15TB,GEZTT,LSGG,EHAM,36900,41598,38220,41842,22.0,4.066666666666666,41.0,46.0,42.0,46.0
TAP451,CSTTR,LFPO,LPPR,33600,40148,33240,40481,-6.0,5.55,37.0,44.0,36.0,44.0
RAM802,CNRGN,GMMN,EGKK,39900,49653,40980,50248,18.0,9.916666666666666,44.0,55.0,45.0,55.0
ICE549,TFFIJ,LFPO,BIKF,43200,55596,44760,55911,26.0,5.25,48.0,61.0,49.0,62.0
RYR4083,EIDLD,EPKK,LLBG,51000,62752,51852,63220,14.2,7.8,56.0,69.0,57.0,70.0
THY6AY,TCJFL,LTCR,LTBA,58200,64815,58620,64500,7.0,-5.25,64.0,72.0,65.0,71.0
JKH32A,DIPCH,EDDL,EDDH,58500,61561,59640,61597,19.0,0.6,65.0,68.0,66.0,68.0
EZY17ND,OEIVF,EHAM,EDDB,-15000,-10573,-13166,-9889,30.566666666666666,11.4,-17.0,-12.0,-15.0,-11.0
DLH2RM,DACNT,EDDM,EDDK,43500,46893,44220,47032,12.0,2.316666666666667,48.0,52.0,49.0,52.0
BEL6GV,OOSSQ,EBBR,LSGG,71400,76238,72360,76184,16.0,-0.9,79.0,84.0,80.0,84.0
DLH646,DAIKF,EDDF,UACC,44400,63176,46380,64200,33.0,17.066666666666666,49.0,70.0,51.0,71.0
DLH62T,DAISR,LEBL,EDDF,57000,64308,57420,62907,7.0,-23.35,63.0,71.0,63.0,69.0
AEA9913,ECIII,LEMD,GCXO,52500,61614,53460,61665,16.0,0.85,58.0,68.0,59.0,68.0
AFR1638,,LFPG,EDDV,45000,49820,45900,49534,15.0,-4.766666666666667,50.0,55.0,51.0,55.0
IBK1LW,EIFHT,EGKK,LEMD,37800,46775,39600,46905,30.0,2.1666666666666665,42.0,51.0,44.0,52.0
WIF3GB,LNWIU,ENTC,ENBO,38400,42784,39720,42971,22.0,3.1166666666666667,42.0,47.0,44.0,47.0
TAP1311,CSTTJ,LHBP,LPPT,16500,29678,17520,30829,17.0,19.183333333333334,18.0,32.0,19.0,34.0
RYR36RY,EIDCZ,LPPT,EDDH,57600,68719,57960,67824,6.0,-14.916666666666666,64.0,76.0,64.0,75.0
BPA234W,EIFSJ,LIPX,LATI,48300,53218,48600,52735,5.0,-8.05,53.0,59.0,54.0,58.0
IBK1825,EIFYE,EINN,KPVD,54000,78141,54840,78383,14.0,4.033333333333333,60.0,86.0,60.0,87.0
KLM40B,PHBXE,LIPZ,EHAM,46500,52416,48300,53205,30.0,13.15,51.0,58.0,53.0,59.0
TAR723,TSIMP,LFPO,DTTA,66600,76649,68460,76371,31.0,-4.633333333333334,74.0,85.0,76.0,84.0
EWG6801,OELYX,EDDP,LEPA,56100,65613,56640,64610,9.0,-16.716666666666665,62.0,72.0,62.0,71.0
FLJ56,GFXAR,EGGD,EGKB,30000,33214,31260,33132,21.0,-1.3666666666666667,33.0,36.0,34.0,36.0
BTI32M,YLBBX,EFHK,EVRA,12900,15548,13500,15868,10.0,5.333333333333333,14.0,17.0,15.0,17.0
SCW285P,SERJI,ESNU,ESSB,39600,43692,41880,45325,38.0,27.216666666666665,44.0,48.0,46.0,50.0
DAH2024,7TVJU,DAAG,LIRF,34200,40288,35491,40525,21.516666666666666,3.95,38.0,44.0,39.0,45.0
WZZ100A,HALXK,EPGD,ENTO,40500,45170,41160,45393,11.0,3.716666666666667,45.0,50.0,45.0,50.0
QTR280,A7AHS,ULLI,OTHH,51900,71962,52782,72193,14.7,3.85,57.0,79.0,58.0,80.0
IBE3340,ECIXD,LEMD,GMMX,42600,49704,43620,49847,17.0,2.3833333333333333,47.0,55.0,48.0,55.0
DLH8VR,DAIUH,EPKK,EDDF,19800,24885,20580,25219,13.0,5.566666666666666,22.0,27.0,22.0,28.0
DLH8PF,DAINE,EIDW,EDDF,43800,50391,44940,50298,19.0,-1.55,48.0,55.0,49.0,55.0
THA955,HSTKO,ENGM,VTBS,45000,79424,45900,79298,15.0,-2.1,50.0,88.0,51.0,88.0
SAS58M,LNRRZ,LIML,ESSA,45900,54101,46620,54313,12.0,3.533333333333333,51.0,60.0,51.0,60.0
AUA705H,OELGL,LOWW,LKPR,32100,35658,33060,35401,16.0,-4.283333333333333,35.0,39.0,36.0,39.0
TAP943,CSTJE,LSGG,LPPT,40800,49873,42180,50282,23.0,6.816666666666666,45.0,55.0,46.0,55.0
QTR253,A7AHD,UBBB,UGTB,53400,56524,53700,56640,5.0,1.9333333333333333,59.0,62.0,59.0,62.0
DLH757,DABYT,VABB,EDDF,77100,107787,78345,108420,20.75,10.55,85.0,119.0,87.0,120.0
CCA863,B6079,ZBAA,LGAV,-15600,19452,-15360,19016,4.0,-7.266666666666667,-18.0,21.0,-18.0,21.0
GRZLY35,N8200L,LGSA,LGSA,59400,89100,58451,82706,-15.816666666666666,-106.56666666666666,66.0,99.0,64.0,91.0
THY2CF,TCJND,LTBA,LTAC,57600,61641,59100,61740,25.0,1.65,64.0,68.0,65.0,68.0
RYR29AM,EIDCY,LEMD,EGSS,62100,69312,63600,70314,25.0,16.7,69.0,77.0,70.0,78.0
SWN028A,SEMHG,EGNX,EGPD,5700,10524,6300,10857,10.0,5.55,6.0,11.0,7.0,12.0
AEA025,ECJZL,LEMD,SLVR,82500,120798,84000,121364,25.0,9.433333333333334,91.0,134.0,93.0,134.0
JEF11,OHWIC,HTDA,LGIR,27000,48478,27469,48438,7.816666666666666,-0.6666666666666666,30.0,53.0,30.0,53.0
MGX201,4OAOM,LYBE,LYTV,28500,31215,28860,31293,6.0,1.3,31.0,34.0,32.0,34.0
LOT614,SPLIA,LDZA,EPWA,65100,70680,64800,68987,-5.0,-28.216666666666665,72.0,78.0,72.0,76.0
KAL529,HL7603,UUEE,EDDF,38400,49445,37920,48804,-8.0,-10.683333333333334,42.0,54.0,42.0,54.0
RYR31UA,EIEFZ,EGGW,EIDW,72300,76977,72660,75891,6.0,-18.1,80.0,85.0,80.0,84.0
UAE9748,A6EFI,EHAM,LEZG,34200,41563,36383,42970,36.38333333333333,23.45,38.0,46.0,40.0,47.0
CPA676,BLRD,LLBG,VHHH,38700,71615,39600,70921,15.0,-11.566666666666666,43.0,79.0,44.0,78.0
HOP8201,DAMGL,LFPO,EDDK,43200,47228,46800,49664,60.0,40.6,48.0,52.0,52.0,55.0
SIA306,9VSNA,WSSS,EGLL,61800,110788,63480,111868,28.0,18.0,68.0,123.0,70.0,124.0
RYR6QT,EIEVJ,EDDK,EYVI,59400,65454,60180,66031,13.0,9.616666666666667,66.0,72.0,66.0,73.0
FHY429,TCFHB,LTAI,EDDK,70200,83565,70740,82977,9.0,-9.8,78.0,92.0,78.0,92.0
THY612,TCJYB,LTBA,HRYR,60900,83510,63000,84270,35.0,12.666666666666666,67.0,92.0,70.0,93.0
NJE803R,CSPHA,LSGG,LSZR,52800,55430,54240,56090,24.0,11.0,58.0,61.0,60.0,62.0
SVR1008,VQBOB,LTAI,UWUU,69900,84905,70200,83880,5.0,-17.083333333333332,77.0,94.0,78.0,93.0
DEWWU,,EDKB,LKPM,40800,47700,39780,46582,-17.0,-18.633333333333333,45.0,53.0,44.0,51.0
AZG7978,ISWIA,EGSS,EHBK,48600,52694,50820,53507,37.0,13.55,54.0,58.0,56.0,59.0
THY2HR,TCJFF,LTCI,LTFJ,57600,64380,58020,64560,7.0,3.0,64.0,71.0,64.0,71.0
TCSPL,TCSPL,EGGW,LTBA,69300,82574,69060,80580,-4.0,-33.233333333333334,77.0,91.0,76.0,89.0
NAK67N,FHNAK,LFKJ,LFBO,45000,51947,45180,50799,3.0,-19.133333333333333,50.0,57.0,50.0,56.0
TUI53H,DABAG,GCRR,GCFV,46800,48153,47820,48750,17.0,9.95,52.0,53.0,53.0,54.0
N390RJ,N390RJ,LEPA,DAOO,50400,56609,53100,57029,45.0,7.0,56.0,62.0,59.0,63.0
AZOR462,,GCXO,GCLP,48600,51000,50280,52286,28.0,21.433333333333334,54.0,56.0,55.0,58.0
VKG1097,OYVKC,GCLP,EKYT,45900,63164,47820,64707,32.0,25.716666666666665,51.0,70.0,53.0,71.0
KLM1281,PHEZE,EHAM,EGPH,40500,45120,41640,45595,19.0,7.916666666666667,45.0,50.0,46.0,50.0
HYP008,9HLJE,LOWW,LBSF,36000,41850,36060,40385,1.0,-24.416666666666668,40.0,46.0,40.0,44.0
VLG8656,ECMBE,LEBL,LKPR,60900,68505,61800,68117,15.0,-6.466666666666667,67.0,76.0,68.0,75.0
SOV2907,RA61706,URMM,UGTB,16200,18963,17160,19980,16.0,16.95,18.0,21.0,19.0,22.0
N175SB,N175SB,HESH,OLBA,46800,54030,49500,55415,45.0,23.083333333333332,52.0,60.0,55.0,61.0
AFL503,VPBGC,LLBG,UUEE,42000,56982,42780,58560,13.0,26.3,46.0,63.0,47.0,65.0
AFR7644,FHEPE,LFPG,LFLL,42300,48216,45360,48091,51.0,-2.0833333333333335,47.0,53.0,50.0,53.0
DLH57X,DAIUR,EDDM,LEBL,42900,49872,43680,50412,13.0,9.0,47.0,55.0,48.0,56.0
SJT961,HBJUF,GCTS,EGGD,61200,75561,62220,75174,17.0,-6.45,68.0,83.0,69.0,83.0
N121AG,,LSGG,LFLU,46800,50044,47040,49888,4.0,-2.6,52.0,55.0,52.0,55.0
KLM757,PHBVI,EHAM,MPTO,38100,76075,40020,77315,32.0,20.666666666666668,42.0,84.0,44.0,85.0
AFR26EY,,LFMT,LFPG,52200,56659,52560,56479,6.0,-3.0,58.0,62.0,58.0,62.0
EWG1805,ECIDT,GCLP,EDDM,43800,59029,44880,59241,18.0,3.533333333333333,48.0,65.0,49.0,65.0
EZY749C,GUZHD,LIMC,EGGW,-11100,-4780,-8820,-3484,38.0,21.6,-13.0,-6.0,-10.0,-4.0
GFCAC,,EGHH,EGHH,39600,47400,40200,47400,10.0,0.0,44.0,52.0,44.0,52.0
AEA051,ECMMX,LEMD,MUHA,52500,87114,54120,87354,27.0,4.0,58.0,96.0,60.0,97.0
KLM713,PHBFN,EHAM,SMJP,38100,67802,40500,69411,40.0,26.816666666666666,42.0,75.0,45.0,77.0
EWG13M,DAGWZ,LOWW,EDDV,-15300,-10289,-15180,-11146,2.0,-14.283333333333333,-17.0,-12.0,-17.0,-13.0
IBS3766,ECMEG,LEMD,GCFV,52500,62275,55620,63685,52.0,23.5,58.0,69.0,61.0,70.0
ICE343,TFISL,EFHK,BIKF,44400,57004,44520,56266,2.0,-12.3,49.0,63.0,49.0,62.0
SWR127N,HBJBH,LSZH,LIRQ,42600,46891,43440,46502,14.0,-6.483333333333333,47.0,52.0,48.0,51.0
EDW66,HBJHQ,LSZH,VRMM,72000,105518,73620,106506,27.0,16.466666666666665,80.0,117.0,81.0,118.0
AZA9520,EIEJL,LIMC,TFFR,43200,74849,43740,74333,9.0,-8.6,48.0,83.0,48.0,82.0
