callsign,tail_number,dep,arr,ftfmDep,ftfmArr,ctfmDep,ctfmArr,delayDep,delayArr,ftfmDep_tw,ftfmArr_tw,ctfmDep_tw,ctfmArr_tw
OAL325,SXDGY,LGIR,LGAV,65100,67331,65267,67340,2.783333333333333,0.15,72.0,74.0,72.0,74.0
EWG2007,DABNN,EDDT,EDDS,76560,80886,77340,80319,13.0,-9.45,85.0,89.0,85.0,89.0
SAS4196,EIFPI,ENBR,ENVA,-9000,-5484,-8540,-6028,7.666666666666667,-9.066666666666666,-10.0,-7.0,-10.0,-7.0
IBE0442,ECJDL,LEMD,LEBB,-10200,-7057,-9960,-7707,4.0,-10.833333333333334,-12.0,-8.0,-12.0,-9.0
BTI630,YLCSD,LIMC,EVRA,33300,41990,35280,42588,33.0,9.966666666666667,37.0,46.0,39.0,47.0
RAM999,CNROU,GCLP,GMML,70200,72216,71640,73284,24.0,17.8,78.0,80.0,79.0,81.0
THY5223,TCJIH,OEJN,LTBA,70200,83075,71802,84292,26.7,20.283333333333335,78.0,92.0,79.0,93.0
N800AL,N800AL,KUGN,EIKN,82800,105068,85500,107168,45.0,35.0,92.0,116.0,95.0,119.0
RYR8SA,EIFOZ,EGAA,EPKK,1200,9737,3354,11377,35.9,27.333333333333332,1.0,10.0,3.0,12.0
DLH7VX,DAIBD,EDDF,EDDC,73800,77953,75780,78397,33.0,7.4,82.0,86.0,84.0,87.0
DLH6NC,DACKH,LRSB,EDDM,61800,68024,63600,69524,30.0,25.0,68.0,75.0,70.0,77.0
AEE910,SXDVN,LGAV,LCLK,74100,79036,74760,78952,11.0,-1.4,82.0,87.0,83.0,87.0
BAW59,GCIVO,EGLL,FACT,78300,118222,80100,119259,30.0,17.283333333333335,87.0,131.0,89.0,132.0
EAT552,OMATS,LZSL,LZIB,63000,64517,63060,64753,1.0,3.933333333333333,70.0,71.0,70.0,71.0
PWF11,DCATZ,LHPR,ETSI,27600,32336,28332,32678,12.2,5.7,30.0,35.0,31.0,36.0
BAW950M,GEUPJ,EGLL,EDDM,32100,37852,33120,38187,17.0,5.583333333333333,35.0,42.0,36.0,42.0
BAW8,GSTBE,RJTT,EGLL,2700,44851,4620,47560,32.0,45.15,3.0,49.0,5.0,52.0
AUA550G,OELGB,LIPE,LOWW,67800,72669,68400,73037,10.0,6.133333333333334,75.0,80.0,76.0,81.0
SHT19W,GEUOE,EGPD,EGLL,-16500,-12121,-15660,-10535,14.0,26.433333333333334,-19.0,-14.0,-18.0,-12.0
KAC165,9KAPB,OKBK,LIRF,18900,39177,23542,43561,77.36666666666666,73.06666666666666,21.0,43.0,26.0,48.0
AFL1967,VPBNC,UDYZ,UUEE,4200,13982,4740,14700,9.0,11.966666666666667,4.0,15.0,5.0,16.0
AFR023,FGZNE,KJFK,LFPG,77100,100018,77820,98549,12.0,-24.483333333333334,85.0,111.0,86.0,109.0
IBB223,ECKGJ,GCFV,GCLP,58200,60473,58500,60102,5.0,-6.183333333333334,64.0,67.0,65.0,66.0
CTN438P,9ACQE,LDSP,EDDM,23400,29068,23880,29460,8.0,6.533333333333333,26.0,32.0,26.0,32.0
EZY579E,GEZRA,EDDB,LFPO,-16200,-10678,-15360,-9886,14.0,13.2,-18.0,-12.0,-18.0,-11.0
DLH3ER,DAIZD,EDDM,LHBP,-10500,-6578,-9960,-6578,9.0,0.0,-12.0,-8.0,-12.0,-8.0
UPS291,N324UP,EFHK,EDDK,-9900,-2061,-9480,-1818,7.0,4.05,-11.0,-3.0,-11.0,-3.0
SRR6373,OYSRV,LFLL,EDDK,75900,80378,76200,80274,5.0,-1.7333333333333334,84.0,89.0,84.0,89.0
BAW43,GBNLP,EGLL,FACT,-18900,21617,-17520,21472,23.0,-2.4166666666666665,-21.0,24.0,-20.0,23.0
BTI401,YLBAQ,UKBB,EVRA,33900,39363,34260,39268,6.0,-1.5833333333333333,37.0,43.0,38.0,43.0
IBE6827,ECLYF,LEMD,SBGR,-4500,32421,-3420,32351,18.0,-1.1666666666666667,-5.0,36.0,-4.0,35.0
BAW142,GCIVJ,VIDP,EGLL,-7800,24285,-5700,27330,35.0,50.75,-9.0,26.0,-7.0,30.0
TAP323L,CSTTY,EGCC,LPPT,65700,75327,65640,74027,-1.0,-21.666666666666668,73.0,83.0,72.0,82.0
GABON01,TRKGM,FOOL,EGSS,77400,102520,77940,102460,9.0,-1.0,86.0,113.0,86.0,113.0
THY5BT,TCJSN,EDDH,LTBA,21900,31980,22500,31620,10.0,-6.0,24.0,35.0,25.0,35.0
KNE262,VPCXK,LTDA,OERK,38700,51252,41040,52660,39.0,23.466666666666665,43.0,56.0,45.0,58.0
VQBIJ,,LFMN,EGLF,61200,67906,63300,70373,35.0,41.11666666666667,68.0,75.0,70.0,78.0
EWG9T,DAEWT,LHBP,EDDL,-16500,-11105,-16380,-10248,2.0,14.283333333333333,-19.0,-13.0,-19.0,-12.0
LOT3BG,SPLID,LIMC,EPWA,35700,43378,36540,42384,14.0,-16.566666666666666,39.0,48.0,40.0,47.0
CTN3T,9ACQB,LDZD,LDZA,21600,24134,21300,23318,-5.0,-13.6,24.0,26.0,23.0,25.0
VLG3529,ECKDT,LEIB,LEMD,32400,34795,34020,36838,27.0,34.05,36.0,38.0,37.0,40.0
QTR1395,A7BCB,OTHH,GMMN,21600,51517,21900,51242,5.0,-4.583333333333333,24.0,57.0,24.0,56.0
RAC9001,OKWDC,LQSA,LIPY,61200,66976,61920,67127,12.0,2.5166666666666666,68.0,74.0,68.0,74.0
IBK6BZ,EIFHV,LEMD,GCLP,54900,64271,56940,65154,34.0,14.716666666666667,61.0,71.0,63.0,72.0
VLG62YA,ECMRF,LFPO,LIRF,19200,25101,19320,24430,2.0,-11.183333333333334,21.0,27.0,21.0,27.0
RYR6KY,EIDLW,EGSS,LEMG,-16200,-6486,-14700,-5378,25.0,18.466666666666665,-18.0,-8.0,-17.0,-6.0
SSZ7,MSPEC,EGJB,EGNX,61200,64969,62160,65959,16.0,16.5,68.0,72.0,69.0,73.0
RYR5QC,EIEKW,EGSS,LIRP,72000,78323,73140,78171,19.0,-2.533333333333333,80.0,87.0,81.0,86.0
UAL30,N662UA,KEWR,EDDM,81000,106360,82140,105355,19.0,-16.75,90.0,118.0,91.0,117.0
NTF26,OKRRR,LOWW,LKPR,-15000,-10466,-14580,-11139,7.0,-11.216666666666667,-17.0,-12.0,-17.0,-13.0
DLH401,DABYD,KJFK,EDDF,75300,98664,78480,99810,53.0,19.1,83.0,109.0,87.0,110.0
PGT2VJ,TCIZG,LTFJ,LTBS,33000,37021,33960,36420,16.0,-10.016666666666667,36.0,41.0,37.0,40.0
THY97,TCJIS,OEJN,LTBA,15000,28383,15723,29040,12.05,10.95,16.0,31.0,17.0,32.0
DLH8WY,DACKI,LIPQ,EDDM,57900,61445,57900,60740,0.0,-11.75,64.0,68.0,64.0,67.0
LOG81ZR,,EGSH,EGCC,69300,72883,69600,72544,5.0,-5.65,77.0,80.0,77.0,80.0
BEE6HP,GJEDP,EGAC,EGPH,66600,69434,66540,68517,-1.0,-15.283333333333333,74.0,77.0,73.0,76.0
RYR1AN,EIEFJ,LICJ,LIME,-9900,-4598,-8760,-3597,19.0,16.683333333333334,-11.0,-6.0,-10.0,-4.0
AFR37BY,FGRHL,LFPG,LFRB,-12900,-8289,-12540,-8600,6.0,-5.183333333333334,-15.0,-10.0,-14.0,-10.0
BAW42,GBNLN,FACT,EGLL,-16800,24715,-15840,26016,16.0,21.683333333333334,-19.0,27.0,-18.0,28.0
BMR1238,GEMBI,EBBR,EGNX,64800,69532,65460,69201,11.0,-5.516666666666667,72.0,77.0,72.0,76.0
LOT3936,SPEQI,EPSC,EPWA,-14100,-9998,-13620,-10399,8.0,-6.683333333333334,-16.0,-12.0,-16.0,-12.0
WIF65G,LNWDL,EKCH,ENCN,28500,32419,28680,31854,3.0,-9.416666666666666,31.0,36.0,31.0,35.0
KLM31Y,PHEZI,EHAM,LFBD,-15900,-10230,-15060,-9823,14.0,6.783333333333333,-18.0,-12.0,-17.0,-11.0
RYR558,EIEKX,EIDW,EGCC,73800,76643,74520,76579,12.0,-1.0666666666666667,82.0,85.0,82.0,85.0
NPT11L,GJMCL,EGSS,EGPH,77400,82178,76860,80403,-9.0,-29.583333333333332,86.0,91.0,85.0,89.0
UAL915,N30913,KIAD,LFPG,-4800,18476,780,22524,93.0,67.46666666666667,-6.0,20.0,0.0,25.0
CTN6J,9ACTI,LDDU,LDZA,-11400,-7888,-11220,-7846,3.0,0.7,-13.0,-9.0,-13.0,-9.0
GWMRN,,EHBD,EGGP,45000,53177,46800,53748,30.0,9.516666666666667,50.0,59.0,52.0,59.0
HOP14HX,,LFRZ,LFBO,64200,68037,64140,67944,-1.0,-1.55,71.0,75.0,71.0,75.0
CLG64BK,,LFBP,LFRS,64500,70010,64626,68860,2.1,-19.166666666666668,71.0,77.0,71.0,76.0
CFG8KA,DAIAG,EDDL,GCLA,18900,34736,20160,34806,21.0,1.1666666666666667,21.0,38.0,22.0,38.0
EZY15JD,GEZIR,LIRP,EGCC,39000,47962,39660,49164,11.0,20.033333333333335,43.0,53.0,44.0,54.0
EWG9960,DAIZT,EDDL,LDSP,35100,41033,36240,42270,19.0,20.616666666666667,39.0,45.0,40.0,46.0
DTR25,LYRUS,EKEB,ENZV,62100,66249,62700,66864,10.0,10.25,69.0,73.0,69.0,74.0
LOT643,SPLDK,EPWA,LROP,77700,84247,77760,82709,1.0,-25.633333333333333,86.0,93.0,86.0,91.0
IBK2912,EIFJY,EGKK,EKCH,-11460,-5490,-10860,-5977,10.0,-8.116666666666667,-13.0,-7.0,-13.0,-7.0
SSZ8,MSPEC,EGNX,EGJB,67500,71623,68460,72022,16.0,6.65,75.0,79.0,76.0,80.0
WIF924,LNWFS,ENTC,ENAT,51780,54552,52188,53890,6.8,-11.033333333333333,57.0,60.0,57.0,59.0
ETD46X,A6EYF,OMAA,EBBR,-4500,21933,-3300,22954,20.0,17.016666666666666,-5.0,24.0,-4.0,25.0
AEE996,SXOAW,LGAV,LTBJ,46800,50289,47460,50100,11.0,-3.15,52.0,55.0,52.0,55.0
ATL3Z,DINOB,LEPA,EDDW,61200,72008,61260,71440,1.0,-9.466666666666667,68.0,80.0,68.0,79.0
PHMDG,PHMDG,LSZH,EHAM,57600,63026,58560,63880,16.0,14.233333333333333,64.0,70.0,65.0,70.0
AUA317D,OELWJ,LOWW,ESSA,-16200,-8671,-15060,-8143,19.0,8.8,-18.0,-10.0,-17.0,-10.0
FIN1EM,OYRUG,EFTU,EFMA,68400,70143,68968,70321,9.466666666666667,2.966666666666667,76.0,77.0,76.0,78.0
EZY84LY,GEZPT,EGGW,LCPH,40800,55398,41520,55440,12.0,0.7,45.0,61.0,46.0,61.0
BPS654,HAFAL,EFSA,EFHK,43500,46414,44441,47984,15.683333333333334,26.166666666666668,48.0,51.0,49.0,53.0
RYR59SF,EIEKX,EGCC,EIDW,79200,83207,79020,81391,-3.0,-30.266666666666666,88.0,92.0,87.0,90.0
VLG61QK,ECMAN,LIRF,LKPR,42900,48795,43920,49377,17.0,9.7,47.0,54.0,48.0,54.0
THY711D,TCLNB,OPRN,LTBA,5100,25336,6240,25740,19.0,6.733333333333333,5.0,28.0,6.0,28.0
BAW487,GEUUF,LEBL,EGLL,-16200,-8280,-16140,-8591,1.0,-5.183333333333334,-18.0,-10.0,-18.0,-10.0
BAW6W,GCIVY,KIAD,EGLL,-2100,20159,300,21210,40.0,17.516666666666666,-3.0,22.0,0.0,23.0
AUA457V,OELDE,LOWW,EGLL,-17700,-9621,-16500,-8446,20.0,19.583333333333332,-20.0,-11.0,-19.0,-10.0
BMS1RU,YRBAU,LIRF,LRBC,79200,86446,80040,86752,14.0,5.1,88.0,96.0,88.0,96.0
DLH5XL,DAIUR,EDDM,ESSA,-14700,-7891,-14040,-7637,11.0,4.233333333333333,-17.0,-9.0,-16.0,-9.0
EZY47EW,GEZPG,LIMC,EGKK,71700,78492,71700,77991,0.0,-8.35,79.0,87.0,79.0,86.0
GES031,ECLIY,MMTO,LEMD,82800,117621,83400,117364,10.0,-4.283333333333333,92.0,130.0,92.0,130.0
QTR7UN,A7ALD,EDDM,OTHH,54300,72157,54600,72252,5.0,1.5833333333333333,60.0,80.0,60.0,80.0
BEL247,OOSFW,GFLL,EBBR,-9600,13181,-8770,13383,13.833333333333334,3.3666666666666667,-11.0,14.0,-10.0,14.0
WIF06F,LNWDG,ENTO,ENBR,27900,31702,28571,30979,11.183333333333334,-12.05,31.0,35.0,31.0,34.0
DLH5YA,DAIDD,EDDM,LHBP,22500,27052,23580,26935,18.0,-1.95,25.0,30.0,26.0,29.0
RYR9783,EIEBG,LIRP,LIBD,67500,71471,68400,71602,15.0,2.183333333333333,75.0,79.0,76.0,79.0
UTN4451,URAZB,UKBB,LEBL,10800,25663,13140,26731,39.0,17.8,12.0,28.0,14.0,29.0
NAK730R,FGNSB,LFHP,LFCR,31800,34192,31140,33762,-11.0,-7.166666666666667,35.0,37.0,34.0,37.0
RYR88QW,EIGDO,EDDH,LPPR,-17100,-6244,-16500,-5798,10.0,7.433333333333334,-19.0,-7.0,-19.0,-7.0
DLH2PH,DAECE,LRCL,EDDF,59700,66387,59520,66295,-3.0,-1.5333333333333334,66.0,73.0,66.0,73.0
EWG4RG,DABQK,EGBB,EDDL,60000,64883,60540,64492,9.0,-6.516666666666667,66.0,72.0,67.0,71.0
ADR6K,S5AAO,LJLJ,EDDF,21600,26585,22560,26778,16.0,3.216666666666667,24.0,29.0,25.0,29.0
EZY21YN,OEIVJ,EDDH,GCFV,37320,55407,38040,54229,12.0,-19.633333333333333,41.0,61.0,42.0,60.0
RMAF204,CNAOG,LFPB,GMMN,15600,31230,16260,29660,11.0,-26.166666666666668,17.0,34.0,18.0,32.0
JAI236,VTJWR,VOBL,EHAM,-10800,27261,-9780,28131,17.0,14.5,-12.0,30.0,-11.0,31.0
KLM1915,PHEXS,EHAM,EDDV,-14400,-11028,-11700,-9487,45.0,25.683333333333334,-16.0,-13.0,-13.0,-11.0
SWR174B,HBIOF,LIRF,LSZH,31200,37152,32460,38306,21.0,19.233333333333334,34.0,41.0,36.0,42.0
NVR556,SERKB,GVAC,ESSA,-17700,9584,-16980,9959,12.0,6.25,-20.0,10.0,-19.0,11.0
EZY73FE,GEZGC,LIMC,ESSA,34800,43615,35400,43885,10.0,4.5,38.0,48.0,39.0,48.0
DLH2550,DACNK,EDDM,UKLL,37200,43991,39120,43620,32.0,-6.183333333333334,41.0,48.0,43.0,48.0
LOG31AZ,GRJXA,EGPE,EGCC,65100,68621,66420,69481,22.0,14.333333333333334,72.0,76.0,73.0,77.0
IBK511,EIFVT,GCTS,EFHK,57600,80906,58860,80982,21.0,1.2666666666666666,64.0,89.0,65.0,89.0
BMS1SQ,YRBAE,LICA,LIMF,55500,62357,56640,63429,19.0,17.866666666666667,61.0,69.0,62.0,70.0
RMAF351,CNAMP,GMFK,GMMP,54000,57552,54600,57552,10.0,0.0,60.0,63.0,60.0,63.0
IBK5370,EIFHY,LEAL,EKCH,22500,35312,22392,33246,-1.8,-34.43333333333333,25.0,39.0,24.0,36.0
VLG1502,ECMIQ,LIRQ,LFPO,20700,26598,21480,27670,13.0,17.866666666666667,23.0,29.0,23.0,30.0
TWG244,DIFFF,EPPO,ESGJ,-6300,-476,-5940,-275,6.0,3.35,-7.0,-1.0,-7.0,-1.0
BCS5916,GDHKG,EDDP,EPKT,13200,18141,14280,17039,18.0,-18.366666666666667,14.0,20.0,15.0,18.0
BEE1JT,GECOH,EGAC,EGFF,-5100,-1217,-5460,-2544,-6.0,-22.116666666666667,-6.0,-2.0,-7.0,-3.0
RYR5QF,EIDWL,ENGM,EGSS,73800,81850,76860,83387,51.0,25.616666666666667,82.0,90.0,85.0,92.0
BMS2DP,YRBAE,LIMF,LICC,25800,31747,25800,30970,0.0,-12.95,28.0,35.0,28.0,34.0
THY4FC,TCJVM,LTFJ,LTBJ,14100,17928,15420,17880,22.0,-0.8,15.0,19.0,17.0,19.0
PGT33K,TCIZG,LTFJ,LTAC,46800,50000,47160,49380,6.0,-10.333333333333334,52.0,55.0,52.0,54.0
EWG9002,DABQH,EDDL,EDDM,35700,39719,36960,40661,21.0,15.7,39.0,44.0,41.0,45.0
NTJ3106,SXDIZ,ESSA,ESNO,62700,66125,64380,67286,28.0,19.35,69.0,73.0,71.0,74.0
KKK1903,TCATF,LTAC,LTBA,76800,80332,79440,85140,44.0,80.13333333333334,85.0,89.0,88.0,94.0
LOT3879,SPEQI,EPWA,EPKT,80100,82917,81120,82922,17.0,0.08333333333333333,89.0,92.0,90.0,92.0
BAW277,GZBJH,EGLL,VOHS,52800,84043,54540,84174,29.0,2.183333333333333,58.0,93.0,60.0,93.0
FPO666B,FGZTA,LFBD,LFPG,77100,80889,77392,81060,4.866666666666666,2.85,85.0,89.0,85.0,90.0
IBB522,ECKSG,GCLP,GCRR,56700,59266,57360,59373,11.0,1.7833333333333334,63.0,65.0,63.0,65.0
BTI30E,YLBAX,EFHK,EVRA,42900,45952,43740,46584,14.0,10.533333333333333,47.0,51.0,48.0,51.0
NAX7YW,LNNGY,EGKK,ENZV,-12600,-6337,-12600,-6204,0.0,2.216666666666667,-14.0,-8.0,-14.0,-7.0
SWT114,ECHMY,LEPA,LEBL,78300,81419,78180,80963,-2.0,-7.6,87.0,90.0,86.0,89.0
BEE4NB,GCIXV,EGLC,EGPD,-15300,-10750,-15060,-10842,4.0,-1.5333333333333334,-17.0,-12.0,-17.0,-13.0
JTG206,GTAWV,GCLP,EKCH,55200,74146,57180,75287,33.0,19.016666666666666,61.0,82.0,63.0,83.0
THY4WG,TCJFD,LTAC,LTCD,-11700,-8353,-9840,-6793,31.0,26.0,-13.0,-10.0,-11.0,-8.0
ROT602K,YRASD,LRTR,LROP,23400,26930,23520,26325,2.0,-10.083333333333334,26.0,29.0,26.0,29.0
WZZ131A,HALXV,LIRF,LHBP,-9000,-3380,-8280,-3700,12.0,-5.333333333333333,-10.0,-4.0,-10.0,-5.0
EWG6Z,DAKNO,EDDT,EDDS,29400,33651,31620,34582,37.0,15.516666666666667,32.0,37.0,35.0,38.0
AUA619,OELWH,LOWW,UKOO,34200,40026,38580,43962,73.0,65.6,38.0,44.0,42.0,48.0
AUA626W,OELWK,EPWA,LOWW,34200,38826,35340,39013,19.0,3.1166666666666667,38.0,43.0,39.0,43.0
FIN32J,OHATI,EFHK,EFKK,63300,66886,65580,68709,38.0,30.383333333333333,70.0,74.0,72.0,76.0
EDW398,HBIHZ,LSZH,LICC,57000,63294,57720,63573,12.0,4.65,63.0,70.0,64.0,70.0
TRA19G,PHHXF,LFPO,EHAM,-15000,-10921,-14040,-10637,16.0,4.733333333333333,-17.0,-13.0,-16.0,-12.0
DLH8LY,DAIUA,ENGM,EDDF,53700,61801,55440,61091,29.0,-11.833333333333334,59.0,68.0,61.0,67.0
NAX524,LNNGX,ENGM,ENZV,27180,31032,28800,30914,27.0,-1.9666666666666666,30.0,34.0,32.0,34.0
THY6433,N701CK,LTBA,KJFK,-9900,29177,-4560,32139,89.0,49.36666666666667,-11.0,32.0,-6.0,35.0
PWF941,DCSUE,EDVE,EDDS,57300,60984,57780,60751,8.0,-3.8833333333333333,63.0,67.0,64.0,67.0
BMS4YJ,YRBMC,LCLK,EGGW,18600,37841,19620,38775,17.0,15.566666666666666,20.0,42.0,21.0,43.0
LOT789,ESACD,EPWA,EETN,69000,74381,70680,75060,28.0,11.316666666666666,76.0,82.0,78.0,83.0
KLM1961,PHBGQ,EHAM,LSZH,51300,55596,52397,55715,18.283333333333335,1.9833333333333334,57.0,61.0,58.0,61.0
AUA874,OELDG,OIIE,LOWW,50100,66661,50857,67240,12.616666666666667,9.65,55.0,74.0,56.0,74.0
THY708K,TCJIP,LTBA,OPKC,-18300,-1213,-16380,-853,32.0,6.0,-21.0,-2.0,-19.0,-1.0
THY4VS,TCJFM,LTBA,LTAT,13200,18405,14640,18960,24.0,9.25,14.0,20.0,16.0,21.0
IBK1BL,EIFHL,EDDH,GCTS,56400,74344,57960,74737,26.0,6.55,62.0,82.0,64.0,83.0
BRX667K,SEMKI,ESMQ,ESSB,65700,68922,65820,68656,2.0,-4.433333333333334,73.0,76.0,73.0,76.0
LGL9563,LXLQA,ELLX,EDDR,58500,59736,58800,60301,5.0,9.416666666666666,65.0,66.0,65.0,67.0
WZZ4BZ,HALXA,LIRA,LROP,75300,81764,76920,82284,27.0,8.666666666666666,83.0,90.0,85.0,91.0
LWG701,9HFGV,LFPB,EDDK,61200,64627,61080,64520,-2.0,-1.7833333333333334,68.0,71.0,67.0,71.0
SAS1288,ESATB,EKBI,EKCH,65400,67855,65340,67416,-1.0,-7.316666666666666,72.0,75.0,72.0,74.0
AZA571,EIRDM,LSZH,LIRF,39300,43977,40860,45096,26.0,18.65,43.0,48.0,45.0,50.0
THY4XY,TCJFU,LTFJ,LIMC,32700,43309,33780,44777,18.0,24.466666666666665,36.0,48.0,37.0,49.0
BEL5ED,OOSSB,EBBR,EGPH,-13500,-7856,-12360,-7614,19.0,4.033333333333333,-15.0,-9.0,-14.0,-9.0
THY717,TCLKA,VIDP,LTBA,6000,29088,7859,30540,30.983333333333334,24.2,6.0,32.0,8.0,33.0
UAE87,A6EOV,OMDB,LSZH,15900,40005,18180,42283,38.0,37.96666666666667,17.0,44.0,20.0,46.0
WIF77J,LNWIL,ENVA,ENRA,79200,83530,79500,82612,5.0,-15.3,88.0,92.0,88.0,91.0
TAP669,CSTTM,EHAM,LPPT,21600,32029,22805,32010,20.083333333333332,-0.31666666666666665,24.0,35.0,25.0,35.0
RYR2931,EIDCZ,EBBR,LPPT,-13800,-3622,-12600,-3234,20.0,6.466666666666667,-16.0,-5.0,-14.0,-4.0
SWR137V,HBJVN,LSZH,LIMC,71700,75116,72720,74713,17.0,-6.716666666666667,79.0,83.0,80.0,83.0
SWR118P,HBJVF,EDDM,LSZH,71700,74939,76380,78281,78.0,55.7,79.0,83.0,84.0,86.0
MLD5372,ERAXP,HESH,LUKK,81000,93400,81000,91693,0.0,-28.45,90.0,103.0,90.0,101.0
RAM429,CNRNR,GMMN,GMAD,76800,79929,77640,80339,14.0,6.833333333333333,85.0,88.0,86.0,89.0
SVA116,HZAK17,EGLL,OEJN,69000,87486,70800,88391,30.0,15.083333333333334,76.0,97.0,78.0,98.0
BGA331B,FGSTB,EDHI,LFBO,-16500,-8206,-15720,-7322,13.0,14.733333333333333,-19.0,-10.0,-18.0,-9.0
THY1LC,TCJVN,EGKK,LTBA,60000,71784,63060,76560,51.0,79.6,66.0,79.0,70.0,85.0
EZY39DR,GEZAG,LEBL,EGGD,35700,44673,36480,44806,13.0,2.216666666666667,39.0,49.0,40.0,49.0
DLH832,DAIUO,EDDF,EKCH,-12000,-7057,-11220,-7377,13.0,-5.333333333333333,-14.0,-8.0,-13.0,-9.0
NAX4097,LNNIA,ESSA,ESNS,60000,64140,61380,64794,23.0,10.9,66.0,71.0,68.0,71.0
JAR08,OEGAL,EDHK,EGLC,50400,55686,49800,54717,-10.0,-16.15,56.0,61.0,55.0,60.0
CTN656,9ACQE,LDZA,LDSP,-13800,-10777,-13099,-10966,11.683333333333334,-3.15,-16.0,-12.0,-15.0,-13.0
STK86DU,EIFCZ,EIDW,EGGD,63000,66259,63900,66740,15.0,8.016666666666667,70.0,73.0,71.0,74.0
BEE5TU,EIREM,EGGP,EGNS,62400,64325,62968,64636,9.466666666666667,5.183333333333334,69.0,71.0,69.0,71.0
RYR9MT,EIDHN,EGKK,EIDW,-9000,-4503,-8100,-3838,15.0,11.083333333333334,-10.0,-6.0,-9.0,-5.0
AMX004,XAADC,LFPG,MMMX,-8100,34550,-7260,33810,14.0,-12.333333333333334,-9.0,38.0,-9.0,37.0
THY7GM,TCJSK,ENGM,LTBA,40800,55744,44475,56940,61.25,19.933333333333334,45.0,61.0,49.0,63.0
NAX2CV,LNNIC,GCLP,ESSA,57900,79563,58860,79260,16.0,-5.05,64.0,88.0,65.0,88.0
EWG7046,DABMV,EDDH,EDDS,20400,24377,21480,24915,18.0,8.966666666666667,22.0,27.0,23.0,27.0
SAS449,OYKBP,ESGG,EKCH,63000,65482,63240,64880,4.0,-10.033333333333333,70.0,72.0,70.0,72.0
FIN981,OHLKI,EFHK,EKBI,21900,27625,23400,28965,25.0,22.333333333333332,24.0,30.0,26.0,32.0
AFR6146,FGMZB,LFPO,LFBO,-15000,-10387,-14520,-11090,8.0,-11.716666666666667,-17.0,-12.0,-17.0,-13.0
DLH3AC,DAILA,EDDW,EDDM,18300,21909,19020,22633,12.0,12.066666666666666,20.0,24.0,21.0,25.0
BEE2FX,GECOT,EGNT,EGHI,-12600,-7989,-12600,-9076,0.0,-18.116666666666667,-14.0,-9.0,-14.0,-11.0
BCS7115,GDHKJ,LIPE,EDDP,-6300,-871,-5880,-1029,7.0,-2.6333333333333333,-7.0,-1.0,-7.0,-2.0
EZY18KM,GEZTB,EGKK,LOWI,26100,32092,26460,31691,6.0,-6.683333333333334,29.0,35.0,29.0,35.0
DLH4YY,DAIRO,EDDK,EDDM,24300,27715,25260,28444,16.0,12.15,27.0,30.0,28.0,31.0
N605VV,N605VV,LSZH,LIML,39300,42063,41100,43419,30.0,22.6,43.0,46.0,45.0,48.0
RAM246,CNRNS,GMMN,OEMA,82200,101403,83040,101643,14.0,4.0,91.0,112.0,92.0,112.0
RYR6JP,EIEMO,LFOB,LPPR,-9900,-3026,-8002,-1038,31.633333333333333,33.13333333333333,-11.0,-4.0,-9.0,-2.0
BTI797,YLCSG,EVRA,OMAA,79560,99644,80400,99884,14.0,4.0,88.0,110.0,89.0,110.0
BEL3HN,GRJXG,EBBR,EDDV,-14400,-10748,-13620,-10845,13.0,-1.6166666666666667,-16.0,-12.0,-16.0,-13.0
AFR977,FGSQU,FOOL,LFPG,81600,105629,81600,105029,0.0,-10.0,90.0,117.0,90.0,116.0
IBS3913,ECJDM,LEPA,LEMD,30300,36781,34218,37532,65.3,12.516666666666667,33.0,40.0,38.0,41.0
KLM971,PHBGR,EHAM,EGNT,-11100,-7150,-10732,-7241,6.133333333333334,-1.5166666666666666,-13.0,-8.0,-12.0,-9.0
EWG9015,DAEWI,EDDH,EDDL,44400,47437,44340,46910,-1.0,-8.783333333333333,49.0,52.0,49.0,52.0
THY6563,TCJDR,VIDP,LTBA,75300,99869,75900,99869,10.0,0.0,83.0,110.0,84.0,110.0
EZY719D,ESSAQ,EDDM,EDDT,-13800,-10591,-13560,-10518,4.0,1.2166666666666666,-16.0,-12.0,-16.0,-12.0
SWR358,HBJCD,LSGG,EGLL,-11700,-6331,-10140,-5159,26.0,19.533333333333335,-13.0,-8.0,-12.0,-6.0
CFE2286,GLCYG,LSGG,EGLC,-13500,-7836,-12360,-7476,19.0,6.0,-15.0,-9.0,-14.0,-9.0
DIICE,,EBBR,EDDM,83700,88912,84540,88847,14.0,-1.0833333333333333,93.0,98.0,93.0,98.0
CAO1039,B2098,ZSPD,EHAM,6900,48472,12540,54343,94.0,97.85,7.0,53.0,13.0,60.0
IBS3724,ECILQ,LEMD,EHAM,54000,61553,54540,62881,9.0,22.133333333333333,60.0,68.0,60.0,69.0
BTI31J,YLBAF,EETN,EVRA,41400,44329,41640,43836,4.0,-8.216666666666667,46.0,49.0,46.0,48.0
BCS120,DALEG,EDDP,EBBR,2100,6329,2460,5853,6.0,-7.933333333333334,2.0,7.0,2.0,6.0
EZE66Y,GMAJA,EGNM,EGHI,62100,65788,63960,67110,31.0,22.033333333333335,69.0,73.0,71.0,74.0
THY5586,TCJRK,LTFH,LTBR,74100,78337,74340,78480,4.0,2.3833333333333333,82.0,87.0,82.0,87.0
