callsign,tail_number,dep,arr,ftfmDep,ftfmArr,ctfmDep,ctfmArr,delayDep,delayArr,ftfmDep_tw,ftfmArr_tw,ctfmDep_tw,ctfmArr_tw
PGT8U,TCDCD,EBCI,LTFJ,47100,58226,48180,60300,18.0,34.56666666666667,52.0,64.0,53.0,67.0
UAE9962,LXGCL,EBBR,OMDW,33300,55922,34440,56047,19.0,2.0833333333333335,37.0,62.0,38.0,62.0
BAW66V,GCIVY,KPHL,EGLL,84900,107796,86400,107796,25.0,0.0,94.0,119.0,96.0,119.0
SAS936,LNRKG,KSFO,EKCH,5400,42951,6216,43191,13.6,4.0,6.0,47.0,6.0,47.0
RYR8ZD,EIDAS,LFML,LFRB,35400,41351,36480,42239,18.0,14.8,39.0,45.0,40.0,46.0
NTJ82Q,SEISE,ESSA,EFMA,30600,32688,30600,31707,0.0,-16.35,34.0,36.0,34.0,35.0
AEA045,ECMAJ,LEMD,SUMU,82200,127296,83580,127214,23.0,-1.3666666666666667,91.0,141.0,92.0,141.0
DLH717,DABYQ,RJTT,EDDF,22800,65080,24540,66374,29.0,21.566666666666666,25.0,72.0,27.0,73.0
JAF5KA,OOTEA,LEAL,EBOS,56400,64980,57780,65390,23.0,6.833333333333333,62.0,72.0,64.0,72.0
BEL782,OOSNI,GCTS,EBBR,37500,53771,38040,53651,9.0,-2.0,41.0,59.0,42.0,59.0
UAL47,N78004,EDDF,KIAH,-40200,-1925,-39420,-2151,13.0,-3.7666666666666666,-45.0,-3.0,-44.0,-3.0
THY5AS,TCJNJ,LTBA,LEMD,19200,33842,20520,34517,22.0,11.25,21.0,37.0,22.0,38.0
QTR18QR,A7AHH,LROP,OTHH,36300,52579,36060,51298,-4.0,-21.35,40.0,58.0,40.0,56.0
PGT13B,TCCPZ,LTFJ,LTFH,18600,23082,21360,25320,46.0,37.3,20.0,25.0,23.0,28.0
EWG3001,DAKNV,EDDT,EDDS,84000,88198,83820,86795,-3.0,-23.383333333333333,93.0,97.0,93.0,96.0
BEE041D,GFBJJ,EGBB,EGAC,23400,26830,24120,26700,12.0,-2.1666666666666665,26.0,29.0,26.0,29.0
DAH3023,,LTBA,DABC,5400,16932,6600,16932,20.0,0.0,6.0,18.0,7.0,18.0
YRMDW,,LRCV,LRBS,42900,46787,44640,48869,29.0,34.7,47.0,51.0,49.0,54.0
TFL317,PHTFK,EHAM,KSFB,29400,63902,31140,64901,29.0,16.65,32.0,71.0,34.0,72.0
WIF782,LNWIT,ENRM,ENVA,46200,48795,46320,48448,2.0,-5.783333333333333,51.0,54.0,51.0,53.0
FIN73,OHLWD,EFHK,RJAA,-31200,842,-29400,1798,30.0,15.933333333333334,-35.0,0.0,-33.0,1.0
RYR7091,EIDWD,LLBG,LIRF,55800,68836,58331,70509,42.18333333333333,27.883333333333333,62.0,76.0,64.0,78.0
THY5JF,TCJHD,LTBA,LTFH,84600,89547,85980,89727,23.0,3.0,94.0,99.0,95.0,99.0
THY716,TCLKA,LTBA,VIDP,-21900,-2939,-20520,-2759,23.0,3.0,-25.0,-4.0,-23.0,-4.0
FRF201,HATAD,LPPR,EGMC,7200,21351,9000,21763,30.0,6.866666666666666,8.0,23.0,10.0,24.0
FIN8HG,OHATL,EYVI,EFHK,45000,50758,44880,50417,-2.0,-5.683333333333334,50.0,56.0,49.0,56.0
BCS5917,GDHKK,EPKT,EDDP,-9000,-4733,-9000,-4987,0.0,-4.233333333333333,-10.0,-6.0,-10.0,-6.0
DNU903,OYCIU,ENSO,ENOL,70200,75117,70940,75446,12.333333333333334,5.483333333333333,78.0,83.0,78.0,83.0
TAP1685,CSTNR,LPPT,LPMA,33300,39347,34320,39164,17.0,-3.05,37.0,43.0,38.0,43.0
AEE846,SXDGZ,LGAV,LATI,56100,60064,57120,60181,17.0,1.95,62.0,66.0,63.0,66.0
IBK67G,EIFHT,LEPA,LEMD,19800,24180,20760,24124,16.0,-0.9333333333333333,22.0,26.0,23.0,26.0
VKG1348,OYTCD,EFHK,GCLP,-33600,-11235,-32940,-10116,11.0,18.65,-38.0,-13.0,-37.0,-12.0
PGT825,TCNBH,OBBI,LTFJ,85800,99429,86400,99429,10.0,0.0,95.0,110.0,96.0,110.0
DLH480,DAIKE,EDDM,KDEN,-48900,-9099,-47220,-8335,28.0,12.733333333333333,-55.0,-11.0,-53.0,-10.0
RYR93QV,EIENI,LIME,EIDW,73500,83330,74100,82997,10.0,-5.55,81.0,92.0,82.0,92.0
THY1BW,TCJSJ,LLBG,LTBA,19800,27399,20760,27360,16.0,-0.65,22.0,30.0,23.0,30.0
FIN59U,OHLZL,EFHK,LFPG,20700,31621,22140,32771,24.0,19.166666666666668,23.0,35.0,24.0,36.0
VKG2514,OYVKG,EKCH,MUVR,-46800,-7434,-45780,-6986,17.0,7.466666666666667,-52.0,-9.0,-51.0,-8.0
BAW904N,GEUOD,EGLL,EDDF,41700,46867,42480,46350,13.0,-8.616666666666667,46.0,52.0,47.0,51.0
WIF11N,LNWID,ENST,ENVA,46500,50309,46860,49746,6.0,-9.383333333333333,51.0,55.0,52.0,55.0
CKK213,B2076,ZSPD,EKCH,21600,62395,22980,62514,23.0,1.9833333333333334,24.0,69.0,25.0,69.0
IBB230,ECKGJ,GCLP,GCFV,75600,77755,76020,77799,7.0,0.7333333333333333,84.0,86.0,84.0,86.0
SAS255,LNRRM,ENGM,ENBR,29700,32586,30540,32629,14.0,0.7166666666666667,33.0,36.0,33.0,36.0
PGT758,TCCPO,OLBA,LTFJ,7200,13201,6812,12780,-6.466666666666667,-7.016666666666667,8.0,14.0,7.0,14.0
BMR28JH,GEMBN,EDDF,EGGD,68700,74551,69420,74292,12.0,-4.316666666666666,76.0,82.0,77.0,82.0
ROT212F,YRATD,LYBE,LROP,30000,34757,29435,32874,-9.416666666666666,-31.383333333333333,33.0,38.0,32.0,36.0
EZY83XL,GEZRR,LSGG,EGGW,54300,59670,55440,60451,19.0,13.016666666666667,60.0,66.0,61.0,67.0
RYR23CU,EIFOE,LEVC,EGSS,36600,44872,38340,46407,29.0,25.583333333333332,40.0,49.0,42.0,51.0
SBI3356,,UBBB,UUDD,48300,57981,48720,57801,7.0,-3.0,53.0,64.0,54.0,64.0
HBFWA,,EDDK,LSZB,28740,34854,25020,29516,-62.0,-88.96666666666667,31.0,38.0,27.0,32.0
CFG801,DABUH,TFFR,EDDF,84000,114310,84600,114310,10.0,0.0,93.0,127.0,94.0,127.0
ANA209,JA891A,RJAA,EDDL,6900,49650,8760,51386,31.0,28.933333333333334,7.0,55.0,9.0,57.0
BTI69R,YLCSD,LFPG,EVRA,33600,41163,34620,41867,17.0,11.733333333333333,37.0,45.0,38.0,46.0
BAW25VL,GDBCB,LEVC,EGKK,41700,49521,41731,48897,0.5166666666666667,-10.4,46.0,55.0,46.0,54.0
WIF84W,LNWID,ENAT,ENVD,83160,86390,84060,86280,15.0,-1.8333333333333333,92.0,95.0,93.0,95.0
RAM482B,CNRNZ,GMAD,GMMN,83700,86932,83220,85852,-8.0,-18.0,93.0,96.0,92.0,95.0
VLG2488,ECMKV,LEBL,LESO,54000,57485,54627,57579,10.45,1.5666666666666667,60.0,63.0,60.0,63.0
RYR11HZ,EIDLR,EHEH,EGPH,27000,32640,27360,32427,6.0,-3.55,30.0,36.0,30.0,36.0
TRA3P,PHHZL,EHAM,GMAD,51900,64785,53700,65311,30.0,8.766666666666667,57.0,71.0,59.0,72.0
POF75,FGRYL,LFSB,EDDS,31800,34007,32640,34861,14.0,14.233333333333333,35.0,37.0,36.0,38.0
BCI319,GISLI,EGJJ,EGJB,31800,32787,32400,32787,10.0,0.0,35.0,36.0,36.0,36.0
AEE70,SXDVK,LGTS,LCLK,54000,60040,54360,59661,6.0,-6.316666666666666,60.0,66.0,60.0,66.0
ETD84E,A6ETN,OMAA,EDDM,18600,40674,20280,41462,28.0,13.133333333333333,20.0,45.0,22.0,46.0
BAW346,GEUPL,EGLL,LFMN,36600,43510,37860,43681,21.0,2.85,40.0,48.0,42.0,48.0
MAC226,CNNMJ,EDDF,GMMX,-14100,260,-12120,1054,33.0,13.233333333333333,-16.0,0.0,-14.0,1.0
FDX5342,N868FD,LFPG,ZGGG,12840,52549,15060,53127,37.0,9.633333333333333,14.0,58.0,16.0,59.0
ELY315,4XECC,LLBG,EGLL,25500,43218,25980,42891,8.0,-5.45,28.0,48.0,28.0,47.0
RYR5JA,EIFZE,LEZL,LIME,-16800,-8806,-15720,-8193,18.0,10.216666666666667,-19.0,-10.0,-18.0,-10.0
NAX31EZ,LNDYP,ENDU,ENGM,20400,26604,21000,26878,10.0,4.566666666666666,22.0,29.0,23.0,29.0
RYR74YZ,EIDYD,LEAL,EPKK,23400,33598,23940,33423,9.0,-2.9166666666666665,26.0,37.0,26.0,37.0
EZY85JV,GEZAW,EGJJ,EGGP,72600,76272,72540,75895,-1.0,-6.283333333333333,80.0,84.0,80.0,84.0
DAF508,,EKYT,EKKA,30600,33268,31860,34680,21.0,23.533333333333335,34.0,36.0,35.0,38.0
BTI3E5,YLBBU,EYVI,EETN,63300,67412,63360,67000,1.0,-6.866666666666666,70.0,74.0,70.0,74.0
ICV675,LXVCA,ELLX,OKBK,48900,68609,50820,70092,32.0,24.716666666666665,54.0,76.0,56.0,77.0
SAS126,OYKBO,ESMS,ESSA,67200,71192,67920,70887,12.0,-5.083333333333333,74.0,79.0,75.0,78.0
PGT78N,TCDCF,EHAM,LTFJ,40200,52056,41040,52004,14.0,-0.8666666666666667,44.0,57.0,45.0,57.0
AEE937,SXDNE,OLBA,LGAV,8100,14326,8040,13493,-1.0,-13.883333333333333,9.0,15.0,8.0,14.0
EWG6H,DAIZU,EDDC,EDDL,71100,75109,71460,75037,6.0,-1.2,79.0,83.0,79.0,83.0
EZS1469,HBJXC,LSGG,EKCH,65700,72415,66480,72171,13.0,-4.066666666666666,73.0,80.0,73.0,80.0
IBK301,EIFVP,EFHK,ENGM,20400,26068,20940,25422,9.0,-10.766666666666667,22.0,28.0,23.0,28.0
TOM87T,GFDZW,EIDW,GCTS,28800,43136,29460,42159,11.0,-16.283333333333335,32.0,47.0,32.0,46.0
AFR93MM,FHBNK,LFPO,LFMT,27900,32730,28200,32066,5.0,-11.066666666666666,31.0,36.0,31.0,35.0
AFR6008,FGRHI,LFPO,LFML,30900,35438,31380,35456,8.0,0.3,34.0,39.0,34.0,39.0
NTJN04,SELJS,ESSA,ESGJ,28200,31497,29100,31828,15.0,5.516666666666667,31.0,34.0,32.0,35.0
RYR7RH,EIEBG,LBSF,EGSS,36600,47601,37727,48180,18.783333333333335,9.65,40.0,52.0,41.0,53.0
RYR9271,EIFRC,EGSS,EHEH,33840,37579,34620,37249,13.0,-5.5,37.0,41.0,38.0,41.0
MALSH,MALSH,LDZA,LHBP,53100,56435,54420,56613,22.0,2.966666666666667,59.0,62.0,60.0,62.0
BTI771,YLCSC,EVRA,LLBG,-9000,5031,-8580,5180,7.0,2.4833333333333334,-10.0,5.0,-10.0,5.0
DLH4PF,DAIQA,LBSF,EDDF,16500,25573,18060,25534,26.0,-0.65,18.0,28.0,20.0,28.0
OEGLL,OEGLL,LOWL,EDMO,23400,24919,24300,25880,15.0,16.016666666666666,26.0,27.0,27.0,28.0
KLM1058,PHEXH,EGFF,EHAM,21600,26005,25080,29895,58.0,64.83333333333333,24.0,28.0,27.0,33.0
DBEKY,DBEKY,EDRY,LSZR,28800,31451,28800,30480,0.0,-16.183333333333334,32.0,34.0,32.0,33.0
ELB031,SXEMB,LGAV,LGIR,28800,31420,28980,30944,3.0,-7.933333333333334,32.0,34.0,32.0,34.0
SHT9J,GEUXM,EGPH,EGLL,42000,46071,42060,45381,1.0,-11.5,46.0,51.0,46.0,50.0
VIR23J,GVBZZ,EGLL,KLAX,55200,93719,56640,94031,24.0,5.2,61.0,104.0,62.0,104.0
IFA2023,DAFAB,EDDN,CYYR,8400,33693,9840,33947,24.0,4.233333333333333,9.0,37.0,10.0,37.0
SAS651,EIFPE,EKCH,EDDH,60900,63530,61560,63685,11.0,2.5833333333333335,67.0,70.0,68.0,70.0
MGX101,4OAOA,LYBE,LYPG,28500,30900,28560,30397,1.0,-8.383333333333333,31.0,34.0,31.0,33.0
RYR6033,EIDPK,EBCI,LIPH,20400,25301,20640,25200,4.0,-1.6833333333333333,22.0,28.0,22.0,28.0
DLH5Y,DAIHF,KORD,EDDM,12300,41746,13200,41598,15.0,-2.466666666666667,13.0,46.0,14.0,46.0
HTM019,DCOBI,EDDB,EDDT,17100,18393,18300,19008,20.0,10.25,19.0,20.0,20.0,21.0
BMS6302,YRAMD,LRIA,LROP,57600,60685,57240,59383,-6.0,-21.7,64.0,67.0,63.0,65.0
RAM8666,TSINC,GMMX,GMME,47400,50844,49920,52764,42.0,32.0,52.0,56.0,55.0,58.0
FIN5,OHLTN,EFHK,KJFK,-41700,-10421,-41580,-11137,2.0,-11.933333333333334,-47.0,-12.0,-47.0,-13.0
WZZ238,HALWI,LFSB,LDOS,60000,64780,60317,64716,5.283333333333333,-1.0666666666666667,66.0,71.0,67.0,71.0
ETD4,A6ETR,EDDM,OMAA,-11400,8430,-10860,9206,9.0,12.933333333333334,-13.0,9.0,-13.0,10.0
EWG4BH,DABNI,EDDT,EDDK,51300,54863,51360,54378,1.0,-8.083333333333334,57.0,60.0,57.0,60.0
TAP1019,CSTNN,LEMD,LPPT,-13500,-9390,-12060,-8757,24.0,10.55,-15.0,-11.0,-14.0,-10.0
RYR89YV,EIDYB,LEXJ,EDDB,-17400,-9503,-16440,-9030,16.0,7.883333333333334,-20.0,-11.0,-19.0,-11.0
AFR6268,FHBNJ,LFPO,LFBD,61800,65513,62880,65726,18.0,3.55,68.0,72.0,69.0,73.0
IBK8KW,EIFVH,GCLP,EDDK,34800,51299,35100,50493,5.0,-13.433333333333334,38.0,56.0,39.0,56.0
NAX601,LNNGE,ENBR,ENGM,20400,23509,21052,23259,10.866666666666667,-4.166666666666667,22.0,26.0,23.0,25.0
BMR72WP,GRJXB,EDDM,EDDR,28200,31880,28800,31175,10.0,-11.75,31.0,35.0,32.0,34.0
RYR25LL,EIEPG,EGBB,GCRR,44700,58280,46140,58256,24.0,-0.4,49.0,64.0,51.0,64.0
TAP484A,CSTPS,LPPT,LFMN,29100,37067,30420,37658,22.0,9.85,32.0,41.0,33.0,41.0
PGT9LR,TCCPO,LTFJ,LTCC,33600,39338,36420,41277,47.0,32.31666666666667,37.0,43.0,40.0,45.0
EIN9AE,EIDVI,EIKN,EGKK,54000,58344,54780,58449,13.0,1.75,60.0,64.0,60.0,64.0
RYR8QB,EIFID,EIKN,EGGP,32700,35490,33780,36584,18.0,18.233333333333334,36.0,39.0,37.0,40.0
RYR9AR,EIDWF,LIPH,EIDW,39000,48945,40560,49288,26.0,5.716666666666667,43.0,54.0,45.0,54.0
KAL915,HL8085,RKSI,LEBL,16800,62779,20640,66963,64.0,69.73333333333333,18.0,69.0,22.0,74.0
UKL5006,URCAK,EINN,CYYT,9000,44728,10320,46619,22.0,31.516666666666666,10.0,49.0,11.0,51.0
N700KG,N700KG,EGCC,EGNS,60300,63282,60060,61455,-4.0,-30.45,67.0,70.0,66.0,68.0
BAW920X,GEUPJ,EGLL,EDDS,58200,63864,59100,63655,15.0,-3.4833333333333334,64.0,70.0,65.0,70.0
VLG8546,ECMKO,LFPG,LOWW,50700,57003,51240,56981,9.0,-0.36666666666666664,56.0,63.0,56.0,63.0
IBK3616,EIFVT,EKCH,LPPT,24900,37999,25500,37115,10.0,-14.733333333333333,27.0,42.0,28.0,41.0
ROT188,YRBGG,OJAI,LROP,6900,16420,7644,16079,12.4,-5.683333333333334,7.0,18.0,8.0,17.0
TAP1007,CSTPR,LEMD,LPPR,29400,32816,29940,32673,9.0,-2.3833333333333333,32.0,36.0,33.0,36.0
BCI302,GISLI,EGJB,EGJJ,29400,30188,29580,30068,3.0,-2.0,32.0,33.0,32.0,33.0
RYR5PQ,EIEGB,EGSS,LEAL,23400,32304,25320,33222,32.0,15.3,26.0,35.0,28.0,36.0
RYR4JV,EIDHV,LIMF,EGSS,34800,41146,35640,41575,14.0,7.15,38.0,45.0,39.0,46.0
ANE51DL,ECMNR,LFMN,LEMD,41400,47648,41700,47302,5.0,-5.766666666666667,46.0,52.0,46.0,52.0
OHY151,TCOBM,LTBJ,LTBA,20100,24056,21120,24180,17.0,2.066666666666667,22.0,26.0,23.0,26.0
EZY59JY,GEZDY,LFLL,EGGW,54000,58965,55020,60110,17.0,19.083333333333332,60.0,65.0,61.0,66.0
AFR339,FGZCC,DRRN,LFPG,-1800,15845,-1260,15685,9.0,-2.6666666666666665,-2.0,17.0,-2.0,17.0
LOG849P,GLGNP,EGPB,EGPD,29400,32036,31140,33487,29.0,24.183333333333334,32.0,35.0,34.0,37.0
NTJ2JA,SELLO,ESSA,ESNL,29700,34450,30000,34312,5.0,-2.3,33.0,38.0,33.0,38.0
NAX1YE,LNDYZ,ENVA,ENGM,19800,22816,19920,22277,2.0,-8.983333333333333,22.0,25.0,22.0,24.0
EWG9038,DAEWI,EDDL,EDDH,66000,69310,67080,69519,18.0,3.4833333333333334,73.0,77.0,74.0,77.0
VLG6528,ECKLB,LIRF,LFMN,36000,39763,36480,39702,8.0,-1.0166666666666666,40.0,44.0,40.0,44.0
WIF764,LNWIU,ENGM,ENRA,47100,54129,47460,53424,6.0,-11.75,52.0,60.0,52.0,59.0
BAW257,GYMMJ,EGLL,VIDP,-18300,9912,-17040,10034,21.0,2.033333333333333,-21.0,11.0,-19.0,11.0
VCJ78M,9HHAM,UUWW,LOWW,27000,35976,30762,39750,62.7,62.9,30.0,39.0,34.0,44.0
TAP228B,CSTOG,KMIA,LPPT,-8100,17738,-7380,18146,12.0,6.8,-9.0,19.0,-9.0,20.0
AZA1283,EIDSY,LIML,LIRN,22500,26709,22560,26478,1.0,-3.85,25.0,29.0,25.0,29.0
AEE829,SXDGB,LSZH,LGAV,64800,73491,66360,74174,26.0,11.383333333333333,72.0,81.0,73.0,82.0
ANE8536,ECLKF,LEMD,LEPP,42000,45203,43020,45443,17.0,4.0,46.0,50.0,47.0,50.0
THY4TE,TCJHR,UUWW,LTBA,-22200,-13081,-19318,-9840,48.03333333333333,54.016666666666666,-25.0,-15.0,-22.0,-11.0
FNY55A2,,LFBH,LFRG,33000,35867,33600,35736,10.0,-2.183333333333333,36.0,39.0,37.0,39.0
RYR3162,EIDWK,EGNX,GCLP,24900,38599,26220,39451,22.0,14.2,27.0,42.0,29.0,43.0
CTM2018,FRBAB,OJHF,LFOJ,41100,64110,38653,60966,-40.78333333333333,-52.4,45.0,71.0,42.0,67.0
KAC504,9KAKF,OLBA,OKBK,-18900,-9558,-16140,-7515,46.0,34.05,-21.0,-11.0,-18.0,-9.0
WIF58Z,LNWSA,ENTC,ENNA,-8100,-4473,-6364,-3795,28.933333333333334,11.3,-9.0,-5.0,-8.0,-5.0
DLH452,DAIHV,EDDM,KLAX,-47100,-3341,-46080,-3135,17.0,3.433333333333333,-53.0,-4.0,-52.0,-4.0
DLH78P,DAILU,EDDM,LFPG,-10500,-5474,-9600,-4963,15.0,8.516666666666667,-12.0,-7.0,-11.0,-6.0
RSC642,ECMSK,GCLA,GCXO,75600,77576,75480,77137,-2.0,-7.316666666666666,84.0,86.0,83.0,85.0
KLM37P,PHBGA,EHAM,LFPG,25800,29355,26880,29711,18.0,5.933333333333334,28.0,32.0,29.0,33.0
ADCFA7X,ADCFA7X,EGGW,KBOS,54000,82145,55200,82145,20.0,0.0,60.0,91.0,61.0,91.0
DLH465,DABTK,KMCO,EDDF,3900,32354,4920,32638,17.0,4.733333333333333,4.0,35.0,5.0,36.0
ACA56,CFGDT,CYYZ,OMDB,7500,52753,9960,54309,41.0,25.933333333333334,8.0,58.0,11.0,60.0
ACA870,CFIUF,CYUL,LFPG,3600,27777,4740,28239,19.0,7.7,4.0,30.0,5.0,31.0
LOG870,GLGNO,EGPD,EGPB,27900,30667,28860,31280,16.0,10.216666666666667,31.0,34.0,32.0,34.0
LOG98YR,,EGPA,EGPH,30600,34324,31260,34053,11.0,-4.516666666666667,34.0,38.0,34.0,37.0
BTI224,YLCSF,EDDM,EVRA,64800,72116,66480,71997,28.0,-1.9833333333333334,72.0,80.0,73.0,79.0
DLA7RN,IADJP,LIPX,EDDM,19800,23076,19680,21930,-2.0,-19.1,22.0,25.0,21.0,24.0
AFR333,FHRBD,KBOS,LFPG,3300,25553,6720,28285,57.0,45.53333333333333,3.0,28.0,7.0,31.0
EZY93JM,GEZAZ,LSZH,EHAM,57600,62955,58440,62540,14.0,-6.916666666666667,64.0,69.0,64.0,69.0
DLH9AC,DAIBD,EDDW,EDDF,33900,36563,34200,36581,5.0,0.3,37.0,40.0,38.0,40.0
JAF4XD,OOTUP,GMTT,LFPO,35400,44898,35760,43877,6.0,-17.016666666666666,39.0,49.0,39.0,48.0
ELY361,4XEKF,LLBG,LOWW,16200,28988,17400,29549,20.0,9.35,18.0,32.0,19.0,32.0
NJE5NV,CSGLD,LFPB,KTEB,46800,75673,48900,77371,35.0,28.3,52.0,84.0,54.0,85.0
RYR76BA,EIEPE,LGTS,EGSS,-14100,-2032,-13330,-1563,12.833333333333334,7.816666666666666,-16.0,-3.0,-15.0,-2.0
BPA2330,EIGAW,LIMC,LATI,29700,35461,31800,36857,35.0,23.266666666666666,33.0,39.0,35.0,40.0
QTR180R,A7ACE,OTHH,LIPZ,17700,39315,18600,38969,15.0,-5.766666666666667,19.0,43.0,20.0,43.0
JTG421,OYJTS,EKYT,GCLP,29700,47143,30480,47667,13.0,8.733333333333333,33.0,52.0,33.0,52.0
AFL506,VPBEE,UUEE,LLBG,15600,29886,16800,30480,20.0,9.9,17.0,33.0,18.0,33.0
QTR5GN,A7BCP,LIRF,OTHH,26400,45547,26820,44916,7.0,-10.516666666666667,29.0,50.0,29.0,49.0
SAS005,LNTUA,ESPA,ESSA,32100,36546,32340,36265,4.0,-4.683333333333334,35.0,40.0,35.0,40.0
THY6NP,TCJSH,LTBA,EDDH,22500,33951,24480,34347,33.0,6.6,25.0,37.0,27.0,38.0
EZS68MN,HBJYN,LFSB,EDDH,19200,23864,20040,23797,14.0,-1.1166666666666667,21.0,26.0,22.0,26.0
RSC423,ECMNN,GCFV,GCXO,40800,44076,41040,43300,4.0,-12.933333333333334,45.0,48.0,45.0,48.0
FWI626,FOFDF,LFPO,MUHA,35700,71979,37200,73543,25.0,26.066666666666666,39.0,79.0,41.0,81.0
NAX760,LNDYZ,ENGM,ENVA,55200,58216,56053,58440,14.216666666666667,3.7333333333333334,61.0,64.0,62.0,64.0
SAS1641,OYKFD,EKCH,EDDH,25200,27789,26460,28586,21.0,13.283333333333333,28.0,30.0,29.0,31.0
TUI467,DATYB,ESNX,EDDM,45300,55814,45660,56209,6.0,6.583333333333333,50.0,62.0,50.0,62.0
MALSH,MALSH,EGGW,LSZR,30000,35140,31260,35851,21.0,11.85,33.0,39.0,34.0,39.0
MALSH,MALSH,LSZR,LDZA,40200,43500,40500,43684,5.0,3.066666666666667,44.0,48.0,45.0,48.0
WIF77K,LNWIG,ENGM,ENOV,48900,53207,49680,53562,13.0,5.916666666666667,54.0,59.0,55.0,59.0
RYR93P,EIDAR,LMML,LICC,44700,47098,46620,48444,32.0,22.433333333333334,49.0,52.0,51.0,53.0
TVF40CP,FGZHU,LPPR,LPMA,50100,56232,50880,56184,13.0,-0.8,55.0,62.0,56.0,62.0
GOLD81,91711S,LPLA,KWRI,30300,60936,31500,61836,20.0,15.0,33.0,67.0,35.0,68.0
EZY71JC,OELKF,EGPD,EGGW,57600,62282,59940,63656,39.0,22.9,64.0,69.0,66.0,70.0
TAY351A,9HAUL,LFSB,EBLG,-6300,-3831,-5940,-3381,6.0,7.5,-7.0,-5.0,-7.0,-4.0
KLM23C,PHBGR,EHAM,ESSA,26400,32637,27300,32806,15.0,2.816666666666667,29.0,36.0,30.0,36.0
BCS195,LZCGT,EDDK,EDDP,6600,10582,6720,9306,2.0,-21.266666666666666,7.0,11.0,7.0,10.0
ELY2373,4XEKH,LLBG,EDDB,26700,42030,28020,42242,22.0,3.533333333333333,29.0,46.0,31.0,46.0
SHT18C,GEUUM,EGLL,EGPD,43800,49243,44520,48722,12.0,-8.683333333333334,48.0,54.0,49.0,54.0
RYR85FB,EIENR,EBCI,LIRA,21900,28587,22200,28498,5.0,-1.4833333333333334,24.0,31.0,24.0,31.0
EZY14BD,GEZIH,EDDB,EHAM,49500,53675,50100,53725,10.0,0.8333333333333334,55.0,59.0,55.0,59.0
SHT1469,GEUPJ,EGPE,EGLL,44700,49166,45240,49279,9.0,1.8833333333333333,49.0,54.0,50.0,54.0
THY1638,TCJRP,EDDM,LTBA,22500,32020,24300,32220,30.0,3.3333333333333335,25.0,35.0,27.0,35.0
BCS2197,GDHKA,EGGW,EGNX,19200,21722,19320,20595,2.0,-18.783333333333335,21.0,24.0,21.0,22.0
EZY78NY,GEZFY,LIRF,LFLL,56700,61948,57900,62105,20.0,2.6166666666666667,63.0,68.0,64.0,69.0
RYR3ZK,EIFRD,LPPT,LPPR,45300,48119,45780,47997,8.0,-2.033333333333333,50.0,53.0,50.0,53.0
SAS4143,LNRRN,ENBR,ENZV,31800,33799,32221,33519,7.016666666666667,-4.666666666666667,35.0,37.0,35.0,37.0
UAE235,A6EPZ,OMDB,KORD,20700,72719,22860,74431,36.0,28.533333333333335,23.0,80.0,25.0,82.0
ANE8103,ECLJX,LEIB,LEPA,57600,60138,58147,59684,9.116666666666667,-7.566666666666666,64.0,66.0,64.0,66.0
DLH3UP,DAIQF,EKCH,EDDF,33600,38217,34800,38915,20.0,11.633333333333333,37.0,42.0,38.0,43.0
MSR704,SUGEB,LIMC,HECA,46800,58949,47940,59639,19.0,11.5,52.0,65.0,53.0,66.0
EWG762,DAIQE,EDDK,LSZH,63600,67569,64800,67386,20.0,-3.05,70.0,75.0,72.0,74.0
AEG550,ESLSE,LHBP,LRTR,31500,34708,32220,34397,12.0,-5.183333333333334,35.0,38.0,35.0,38.0
DECFM,,EDDG,LOWL,27000,34898,27300,35305,5.0,6.783333333333333,30.0,38.0,30.0,39.0
EDW214,HBIJU,LSZH,GCTS,21600,37666,21960,36408,6.0,-20.966666666666665,24.0,41.0,24.0,40.0
XJC3,GIPLY,LFLB,EGLF,61200,66702,61260,66856,1.0,2.566666666666667,68.0,74.0,68.0,74.0
BAW891,GEUUY,LBSF,EGLL,43500,54680,45540,56396,34.0,28.6,48.0,60.0,50.0,62.0
BAW8AC,GGATH,EGKK,LIRF,43200,52325,44460,51875,21.0,-7.5,48.0,58.0,49.0,57.0
BOS4,FHAVN,KEWR,LFPO,5400,30561,6000,29302,10.0,-20.983333333333334,6.0,33.0,6.0,32.0
VLG1515,ECMER,LEBL,LFMN,66600,70858,66720,70350,2.0,-8.466666666666667,74.0,78.0,74.0,78.0
NPT11M,GJMCL,EGPH,EGSS,84900,89078,84720,87282,-3.0,-29.933333333333334,94.0,98.0,94.0,96.0
RYR2MU,EIEFG,EIDW,GCRR,26400,40479,28200,40419,30.0,-1.0,29.0,44.0,31.0,44.0
IMX359,HBALQ,EIDW,EHBK,12000,19876,11220,18059,-13.0,-30.283333333333335,13.0,22.0,12.0,20.0
GNBCA,,EINN,EGNM,42600,48137,42060,46111,-9.0,-33.766666666666666,47.0,53.0,46.0,51.0
EZY24NM,OEIJD,LICC,LFPG,51300,60073,52140,60108,14.0,0.5833333333333334,57.0,66.0,57.0,66.0
TAP408W,CSTTX,LPPT,LFML,28800,36158,29340,36679,9.0,8.683333333333334,32.0,40.0,32.0,40.0
JTG422,OYJTS,GCLP,EDDM,63000,79644,63780,78474,13.0,-19.5,70.0,88.0,70.0,87.0
