callsign,tail_number,dep,arr,ftfmDep,ftfmArr,ctfmDep,ctfmArr,delayDep,delayArr,ftfmDep_tw,ftfmArr_tw,ctfmDep_tw,ctfmArr_tw
BCS8530,DALEP,EDDP,LEBL,9000,18016,10140,16764,19.0,-20.866666666666667,10.0,20.0,11.0,18.0
EZY1827,GEZTR,EGCC,LLBG,45000,62025,45840,61848,14.0,-2.95,50.0,68.0,50.0,68.0
RYR8JW,EIEFX,GCTS,EGNM,44100,58817,44760,58193,11.0,-10.4,49.0,65.0,49.0,64.0
JTG520,OHJTZ,GCLP,EKBI,58500,74675,59280,74756,13.0,1.35,65.0,82.0,65.0,83.0
EWG9399,DABQP,LOWS,EDDL,67800,72967,69720,74566,32.0,26.65,75.0,81.0,77.0,82.0
EZE7681,GCGWV,LFPO,LFCR,27300,31034,28200,31124,15.0,1.5,30.0,34.0,31.0,34.0
RYR7KD,EIFTI,EGSS,EIDW,30660,35150,32160,35696,25.0,9.1,34.0,39.0,35.0,39.0
BAW18,GZBJE,RKSI,EGLL,6900,49413,8040,50684,19.0,21.183333333333334,7.0,54.0,8.0,56.0
TUI3HL,DABKA,GCFV,EDDL,63600,77524,64800,77591,20.0,1.1166666666666667,70.0,86.0,72.0,86.0
EZY98NK,GEZTA,EHAM,LIMC,47400,52622,49320,53647,32.0,17.083333333333332,52.0,58.0,54.0,59.0
TOM7CV,GTAWU,EGFF,GCRR,37800,52091,39240,53573,24.0,24.7,42.0,57.0,43.0,59.0
FNY50Z6,,LFRH,LFTH,19800,29879,20160,27659,6.0,-37.0,22.0,33.0,22.0,30.0
WZZ2793,HALWA,LKPR,LLOV,56700,70256,58260,71400,26.0,19.066666666666666,63.0,78.0,64.0,79.0
EIN146,EIGAJ,KSFO,EIDW,5700,37839,6180,37894,8.0,0.9166666666666666,6.0,42.0,6.0,42.0
ANE24HK,ECHHI,LEMD,LERJ,-14400,-11867,-12480,-9878,32.0,33.15,-16.0,-14.0,-14.0,-11.0
LLP8812,SPHAB,GCFV,EPKT,45600,62767,46260,61734,11.0,-17.216666666666665,50.0,69.0,51.0,68.0
THY9YK,TCSNY,LTAC,LTCC,18600,22413,20520,24033,32.0,27.0,20.0,24.0,22.0,26.0
THY7CJ,TCJFT,LTAC,LTCK,26100,30315,27420,31163,22.0,14.133333333333333,29.0,33.0,30.0,34.0
ROT601T,YRASB,LROP,LRTR,17400,20885,18000,21251,10.0,6.1,19.0,23.0,20.0,23.0
UZB255,VPBUI,UTTT,LIMC,5400,30714,6360,31266,16.0,9.2,6.0,34.0,7.0,34.0
CPA279,BLRU,VHHH,LFPG,3900,47499,5580,48548,28.0,17.483333333333334,4.0,52.0,6.0,53.0
EZY36UH,GEZWC,LFLL,LPPR,56400,64615,60549,67484,69.15,47.81666666666667,62.0,71.0,67.0,74.0
TAP1680,CSTTE,LPMA,LPPT,31200,36745,31860,37370,11.0,10.416666666666666,34.0,40.0,35.0,41.0
ANE04PM,ECHHI,LEMD,LEBZ,40200,44002,41280,44116,18.0,1.9,44.0,48.0,45.0,49.0
RYR6AV,EIFTL,EDDF,LEZL,23400,33794,24120,33681,12.0,-1.8833333333333333,26.0,37.0,26.0,37.0
ICE532,TFFIK,BIKF,EDDM,26400,38856,28620,40271,37.0,23.583333333333332,29.0,43.0,31.0,44.0
AZA59E,EIDSY,EBBR,LIRF,37500,44210,38400,44143,15.0,-1.1166666666666667,41.0,49.0,42.0,49.0
THY31M,TCJYB,LTBA,HTDA,60000,86001,61140,85709,19.0,-4.866666666666666,66.0,95.0,67.0,95.0
BCS336,GBMRD,EGNX,EKCH,6900,12623,7380,12124,8.0,-8.316666666666666,7.0,14.0,8.0,13.0
KAC101,9KAOH,OKBK,EGLL,24300,47386,26640,49822,39.0,40.6,27.0,52.0,29.0,55.0
AEE5CO,SXDGB,LIRF,LGAV,34800,41686,36480,42388,28.0,11.7,38.0,46.0,40.0,47.0
AZA479,EIIMS,LHBP,LIRF,39300,44658,41757,46269,40.95,26.85,43.0,49.0,46.0,51.0
THY3BP,TCJHN,LTBA,EDDN,22200,31707,23460,32219,21.0,8.533333333333333,24.0,35.0,26.0,35.0
LAA234,5ALAK,HLLB,OSDI,7200,16487,17218,25840,166.96666666666667,155.88333333333333,8.0,18.0,19.0,28.0
EIN381,EIDEN,EGLL,EINN,35400,39352,35700,39759,5.0,6.783333333333333,39.0,43.0,39.0,44.0
BAW555,GEUPL,LIRF,EGLL,47400,56354,47940,56306,9.0,-0.8,52.0,62.0,53.0,62.0
TOM805,GOOBB,HEMA,EGKK,-10620,9685,-10666,10278,-0.7666666666666667,9.883333333333333,-12.0,10.0,-12.0,11.0
DLH35J,DAILI,LFMN,EDDF,33900,38533,33840,39812,-1.0,21.316666666666666,37.0,42.0,37.0,44.0
RYR4SV,EIFOR,LIRF,LICC,34260,39034,35400,39087,19.0,0.8833333333333333,38.0,43.0,39.0,43.0
DLH1784,DAIBB,EDDM,LTAC,36600,45921,38520,46980,32.0,17.65,40.0,51.0,42.0,52.0
SRN5868,SPSPH,LHBP,LRCL,34200,37697,35228,39131,17.133333333333333,23.9,38.0,41.0,39.0,43.0
FDX5202,N743FD,LFPG,EGSS,9120,13892,10620,13132,25.0,-12.666666666666666,10.0,15.0,11.0,14.0
TOM9EL,GOOBH,EGGD,GCRR,34800,49309,35760,50053,16.0,12.4,38.0,54.0,39.0,55.0
AZA120,EIDTI,LIML,EHAM,29100,35410,29460,36020,6.0,10.166666666666666,32.0,39.0,32.0,40.0
EZY73QH,GEZDK,LIRF,EGGW,54600,64123,55560,64183,16.0,1.0,60.0,71.0,61.0,71.0
RYR8UT,EIDAD,LPPT,LPPR,28200,31563,32880,35265,78.0,61.7,31.0,35.0,36.0,39.0
THY2XQ,TCJUG,LTCP,LTBA,22200,28306,22440,28140,4.0,-2.7666666666666666,24.0,31.0,24.0,31.0
SPORT,SPORT,EPOM,EPWA,32400,36291,32464,34616,1.0666666666666667,-27.916666666666668,36.0,40.0,36.0,38.0
DLH1298,DAIUG,EDDF,LTBA,42600,52982,44400,53640,30.0,10.966666666666667,47.0,58.0,49.0,59.0
AEA057,ECMAJ,LEMD,SBGR,82200,120615,83700,120830,25.0,3.5833333333333335,91.0,134.0,93.0,134.0
SAS946,LNRKR,KORD,ESSA,6300,35381,9540,37395,54.0,33.56666666666667,7.0,39.0,10.0,41.0
AFR73UC,FGUGG,LFPG,LIPE,25500,30594,26940,31094,24.0,8.333333333333334,28.0,33.0,29.0,34.0
TJT61AL,,LFML,LFBP,21000,25935,21164,25197,2.7333333333333334,-12.3,23.0,28.0,23.0,27.0
PGT8PK,TCCPZ,LTCG,LTAC,27300,31296,27300,31080,0.0,-3.6,30.0,34.0,30.0,34.0
ELY008,4XELB,KJFK,LLBG,17400,52962,19440,52992,34.0,0.5,19.0,58.0,21.0,58.0
ISR425,4XATH,LLSD,LLET,22200,26789,21811,25800,-6.483333333333333,-16.483333333333334,24.0,29.0,24.0,28.0
OHY159,TCOBL,LTBJ,LTBA,-12600,-9004,-12180,-9240,7.0,-3.933333333333333,-14.0,-11.0,-14.0,-11.0
RYR67EZ,EIDAC,EGSS,ENGM,42600,49287,43860,49572,21.0,4.75,47.0,54.0,48.0,55.0
FWI554,FOONE,LFPO,MYSM,32400,66080,34860,67239,41.0,19.316666666666666,36.0,73.0,38.0,74.0
EIN52K,EIDEB,EIDW,LFLL,42000,48820,43140,49007,19.0,3.1166666666666667,46.0,54.0,47.0,54.0
DLH2LJ,DACNH,EDDF,EDNY,71400,74344,72840,74759,24.0,6.916666666666667,79.0,82.0,80.0,83.0
AUA977B,OELGC,LOWW,LOWG,59100,61171,59280,60867,3.0,-5.066666666666666,65.0,67.0,65.0,67.0
SHT6R,GBNWB,EGLL,EGPF,47100,51341,47940,51658,14.0,5.283333333333333,52.0,57.0,53.0,57.0
BEL32V,OOSSK,LIPZ,EBBR,40500,46705,41580,47127,18.0,7.033333333333333,45.0,51.0,46.0,52.0
BEL5CF,EIFWD,EBBR,EKBI,54000,57736,54780,57982,13.0,4.1,60.0,64.0,60.0,64.0
CCA965,B2039,ZBAA,EDDF,66000,101950,66660,102010,11.0,1.0,73.0,113.0,74.0,113.0
EWG5923,DAGWA,LEBL,LOWW,-12900,-3682,-8520,-816,73.0,47.766666666666666,-15.0,-5.0,-10.0,-1.0
DLH1PH,DACKH,LIMF,EDDM,58200,62457,58920,62732,12.0,4.583333333333333,64.0,69.0,65.0,69.0
SAS4154,LNRPK,ENBR,ENVA,33300,36732,33600,36102,5.0,-10.5,37.0,40.0,37.0,40.0
EWG5AF,DAIZT,ESSA,EDDL,70200,76910,70260,76377,1.0,-8.883333333333333,78.0,85.0,78.0,84.0
AZA2097,EIIML,LIML,LIRF,61200,64745,61740,64684,9.0,-1.0166666666666666,68.0,71.0,68.0,71.0
EZS4640,HBJYG,LFSB,EDDB,64800,69669,64920,68830,2.0,-13.983333333333333,72.0,77.0,72.0,76.0
BCS328,GDHKX,EGNX,EDDK,6900,11137,7500,10799,10.0,-5.633333333333334,7.0,12.0,8.0,11.0
RYR3PH,EIDHH,LEMD,GCFV,36000,46417,36660,45883,11.0,-8.9,40.0,51.0,40.0,50.0
TOM86T,GFDZU,EGNX,GCRR,36900,53002,38160,53820,21.0,13.633333333333333,41.0,58.0,42.0,59.0
OHY047,TCOBS,LTAJ,LTBA,14400,20167,14520,19740,2.0,-7.116666666666666,16.0,22.0,16.0,21.0
DLH8AC,DAILM,EPKK,EDDF,38700,44269,40320,45280,27.0,16.85,43.0,49.0,44.0,50.0
TAP1923,CSTNH,LPPR,LPPT,49200,51836,51120,53146,32.0,21.833333333333332,54.0,57.0,56.0,59.0
BEL7FP,OOSSM,EBBR,LEMG,38400,48578,39600,48991,20.0,6.883333333333334,42.0,53.0,44.0,54.0
ICE318,TFISV,BIKF,ENGM,28200,37067,31260,39634,51.0,42.78333333333333,31.0,41.0,34.0,44.0
ETD10Y,A6API,EGLL,OMAA,32400,56593,33780,56407,23.0,-3.1,36.0,62.0,37.0,62.0
PGT9VL,TCNBM,LTAF,LTFJ,24300,28596,25380,29340,18.0,12.4,27.0,31.0,28.0,32.0
KLM41Q,PHHSE,EHAM,LROP,30240,37984,31080,39119,14.0,18.916666666666668,33.0,42.0,34.0,43.0
WIF994,LNWIC,ENTC,ENHF,48000,51853,48180,50391,3.0,-24.366666666666667,53.0,57.0,53.0,55.0
DLH7MN,DACND,EDDF,EDDG,71700,74314,73200,75130,25.0,13.6,79.0,82.0,81.0,83.0
PGT2RN,TCCPB,LTFJ,LTCK,20400,26306,22500,27506,35.0,20.0,22.0,29.0,25.0,30.0
NJE534W,CSPHF,LFMN,LFPB,36000,40729,35940,40664,-1.0,-1.0833333333333333,40.0,45.0,39.0,45.0
VJT757,9HVJE,KTEB,EGLF,3600,25888,4140,25821,9.0,-1.1166666666666667,4.0,28.0,4.0,28.0
NJE428N,CSCHD,EDMO,EHAM,34200,39093,35052,39591,14.2,8.3,38.0,43.0,38.0,43.0
BAW172,GVIID,KJFK,EGLL,6000,29977,8220,30254,37.0,4.616666666666666,6.0,33.0,9.0,33.0
EZY28PB,GEZRK,LFMN,EBBR,49800,55394,50340,55547,9.0,2.55,55.0,61.0,55.0,61.0
EXS77E,GJZHB,EGPH,LHBP,28800,37224,29220,37950,7.0,12.1,32.0,41.0,32.0,42.0
WIF11N,LNWIV,ENST,ENVA,46500,50290,46500,49527,0.0,-12.716666666666667,51.0,55.0,51.0,55.0
FIN834,OHATN,ESSB,EFHK,42600,46440,42420,46264,-3.0,-2.933333333333333,47.0,51.0,47.0,51.0
TOM097,GTUIJ,MRLB,EGKK,3600,38491,3798,37615,3.3,-14.6,4.0,42.0,4.0,41.0
RYR6TF,EIEBV,EGGD,GCTS,26100,42175,26580,42023,8.0,-2.533333333333333,29.0,46.0,29.0,46.0
RYR83AZ,EIEPE,LZIB,EGSS,35400,43640,36240,44516,14.0,14.6,39.0,48.0,40.0,49.0
DLH480,DAIHL,EDDM,KDEN,-48300,-8808,-46440,-7850,31.0,15.966666666666667,-54.0,-10.0,-52.0,-9.0
EWG9749,DABQC,LSGG,EDDL,-15600,-9989,-15000,-9987,10.0,0.03333333333333333,-18.0,-12.0,-17.0,-12.0
EWG9581,DAXGF,LEPA,EDDL,44400,54451,45720,53197,22.0,-20.9,49.0,60.0,50.0,59.0
ETD54F,A6EYP,OMAA,EHAM,19500,46029,20280,46002,13.0,-0.45,21.0,51.0,22.0,51.0
EZY8094,GEZGC,LGKV,EGKK,46200,58653,46380,58506,3.0,-2.45,51.0,65.0,51.0,65.0
EZY21KJ,GEZUG,EGGW,EHAM,54600,58235,55200,57601,10.0,-10.566666666666666,60.0,64.0,61.0,64.0
DLH4RV,DACKJ,EDDM,EDDG,64200,68018,66900,70478,45.0,41.0,71.0,75.0,74.0,78.0
EXS542,GJZHK,GCLP,EGNT,54600,69479,56160,69944,26.0,7.75,60.0,77.0,62.0,77.0
MDF9030,,LGAV,LATI,29700,35689,30300,34732,10.0,-15.95,33.0,39.0,33.0,38.0
BCS5101,GBMRI,EPGD,EDDP,-9900,-5856,-11040,-7787,-19.0,-32.18333333333333,-11.0,-7.0,-13.0,-9.0
DAL468,N823NW,KJFK,LLBG,16440,54205,16740,52013,5.0,-36.53333333333333,18.0,60.0,18.0,57.0
AFR43LL,FGKXY,LFPG,EDDT,33420,38606,34800,39055,23.0,7.483333333333333,37.0,42.0,38.0,43.0
VLG1571,ECLZN,LEBL,LEAS,73200,78286,74160,78365,16.0,1.3166666666666667,81.0,86.0,82.0,87.0
BEL4CP,OOSSW,EBBR,EKCH,66900,71656,67500,71574,10.0,-1.3666666666666667,74.0,79.0,75.0,79.0
CLJ941P,GILLR,LFPG,EGBB,15000,19708,16080,19310,18.0,-6.633333333333334,16.0,21.0,17.0,21.0
WIF77Q,LNWSC,ENHF,ENTC,-4200,-1167,-4500,-2572,-5.0,-23.416666666666668,-5.0,-2.0,-5.0,-3.0
RYR4UL,EIEBX,LPPR,LIMC,37200,45040,38280,45533,18.0,8.216666666666667,41.0,50.0,42.0,50.0
NJE503K,CSLTB,LEIB,LPCS,35400,41622,35940,41460,9.0,-2.7,39.0,46.0,39.0,46.0
EXS22D,GJZHP,GCRR,EGBB,48300,62423,50160,62090,31.0,-5.55,53.0,69.0,55.0,68.0
RAM555,CNROK,GMMN,DNMM,-9000,5717,-7920,6197,18.0,8.0,-10.0,6.0,-9.0,6.0
RYR1VB,EIEFJ,EINN,EGSS,25200,29419,25920,29555,12.0,2.2666666666666666,28.0,32.0,28.0,32.0
RYR8SR,EIDYM,LEMD,GCRR,-11400,-2257,-10200,-2302,20.0,-0.75,-13.0,-3.0,-12.0,-3.0
BAW24R,GVIIM,KORD,EGLL,9300,35647,10740,35989,24.0,5.7,10.0,39.0,11.0,39.0
THY715E,TCJIZ,OPLA,LTBA,3900,25756,8280,29340,73.0,59.733333333333334,4.0,28.0,9.0,32.0
AFR019,FGSPL,KJFK,LFPO,2400,28062,4440,27585,34.0,-7.95,2.0,31.0,4.0,30.0
QTR162,A7BCA,EKCH,OTHH,23700,44037,24960,44454,21.0,6.95,26.0,48.0,27.0,49.0
FDX5182,N939FD,LFPG,EKCH,10320,17663,14160,19138,64.0,24.583333333333332,11.0,19.0,15.0,21.0
DLH04M,DAEMC,EDDM,LFBO,19200,26559,20580,26276,23.0,-4.716666666666667,21.0,29.0,22.0,29.0
STK2M,EIFAX,EICK,EGCC,25200,28760,25320,29158,2.0,6.633333333333334,28.0,31.0,28.0,32.0
RYR8VR,EIEBX,LEMD,LPPR,30000,34108,35940,39149,99.0,84.01666666666667,33.0,37.0,39.0,43.0
RYR5AA,EIGDR,EYVI,EIDW,38700,50391,39000,50294,5.0,-1.6166666666666667,43.0,55.0,43.0,55.0
CFG252,DABUZ,MDPP,EDDM,3600,35885,4959,35986,22.65,1.6833333333333333,4.0,39.0,5.0,39.0
AZA61CM,EIEJM,KJFK,LIRF,30600,60721,31860,58989,21.0,-28.866666666666667,34.0,67.0,35.0,65.0
AHY9103,4KAZ67,UBBB,LTFJ,13500,23972,14100,24060,10.0,1.4666666666666666,15.0,26.0,15.0,26.0
BCS130,EIEXR,EDDP,LIME,3000,8244,4200,7727,20.0,-8.616666666666667,3.0,9.0,4.0,8.0
AZA419,EIRDG,EDDF,LIML,67200,71052,67860,71002,11.0,-0.8333333333333334,74.0,78.0,75.0,78.0
BAW904N,GEUOB,EGLL,EDDF,41700,46424,43200,47132,25.0,11.8,46.0,51.0,48.0,52.0
SXN50J,GSUEJ,EGLF,LFJR,32400,35504,32280,35170,-2.0,-5.566666666666666,36.0,39.0,35.0,39.0
RYR8FM,EIDYW,LPPR,LEBL,23700,29463,24720,29715,17.0,4.2,26.0,32.0,27.0,33.0
BAW540,GEUPR,EGLL,LIPE,30900,37888,32940,38770,34.0,14.7,34.0,42.0,36.0,43.0
SWR42R,HBJVR,LSZH,EGBB,22200,29136,24480,30420,38.0,21.4,24.0,32.0,27.0,33.0
AWC122,GPOWD,OPRN,EGKK,31500,63670,33782,66549,38.03333333333333,47.983333333333334,35.0,70.0,37.0,73.0
WIF974,LNWIR,ENVD,ENKR,46080,47155,46020,46567,-1.0,-9.8,51.0,52.0,51.0,51.0
DLH454,DAIMC,EDDF,KSFO,34800,84982,51240,88277,274.0,54.916666666666664,38.0,94.0,56.0,98.0
HAF352C,678,LGEL,LBSF,32400,36147,32220,35227,-3.0,-15.333333333333334,36.0,40.0,35.0,39.0
NPT12B,GJMCH,EGNX,EGPH,1800,5066,2400,4819,10.0,-4.116666666666666,2.0,5.0,2.0,5.0
KLM1448,PHBGO,EGPD,EHAM,62100,66428,62400,66159,5.0,-4.483333333333333,69.0,73.0,69.0,73.0
RYR8UF,EIDAL,EIDW,LIRA,24000,33948,24360,32836,6.0,-18.533333333333335,26.0,37.0,27.0,36.0
RYR7WA,EIFOD,EPKK,EGNM,44700,54562,45660,54771,16.0,3.4833333333333334,49.0,60.0,50.0,60.0
TCTVH,TCTVH,URSS,LTBA,45000,51435,46440,52800,24.0,22.75,50.0,57.0,51.0,58.0
QTR1NN,A7BCX,OTHH,LIMC,16500,38223,17340,38747,14.0,8.733333333333333,18.0,42.0,19.0,43.0
WIF414,LNWDL,ENTO,ENBR,46200,50027,47100,49631,15.0,-6.6,51.0,55.0,52.0,55.0
FIN5RG,OHATL,EFHK,EETN,42300,43755,42900,44271,10.0,8.6,47.0,48.0,47.0,49.0
RYR7736,EIGDA,EHEH,GCLP,40800,57725,42960,59824,36.0,34.983333333333334,45.0,64.0,47.0,66.0
RYR1YG,EIDCM,LIRN,EGSS,34800,45176,34860,44813,1.0,-6.05,38.0,50.0,38.0,49.0
IBS3911,ECLUC,GCTS,LEMD,50700,59462,52260,60296,26.0,13.9,56.0,66.0,58.0,66.0
TUI9LP,DATUZ,EDDS,GCTS,42600,59215,43500,59215,15.0,0.0,47.0,65.0,48.0,65.0
EWG1144,HBJJF,EDDL,MDPP,46800,83132,49800,85097,50.0,32.75,52.0,92.0,55.0,94.0
DAL54,N855NW,KATL,DNMM,12840,49330,13440,49330,10.0,0.0,14.0,54.0,14.0,54.0
NTJ23K,SEKXI,ESOK,ESSA,30000,32716,30300,32822,5.0,1.7666666666666666,33.0,36.0,33.0,36.0
AFR293,FGSQU,RJTT,LFPG,-33000,10182,-31620,11303,23.0,18.683333333333334,-37.0,11.0,-36.0,12.0
LOG82HT,,EGPB,EGPH,29700,34539,29760,33992,1.0,-9.116666666666667,33.0,38.0,33.0,37.0
EZY74CF,GEZUF,EGGD,LKPR,48900,55211,50280,55778,23.0,9.45,54.0,61.0,55.0,61.0
RYR2NG,EIESL,EYVI,LEBL,39600,51716,40860,51884,21.0,2.8,44.0,57.0,45.0,57.0
CPA260,BKQM,LFPG,VHHH,-45600,-6632,-44220,-6641,23.0,-0.15,-51.0,-8.0,-50.0,-8.0
MAC106,CNNMI,EGKK,GMMX,-16800,-4838,-16440,-5652,6.0,-13.566666666666666,-19.0,-6.0,-19.0,-7.0
CCA911,B5947,ZBAA,ESSA,21000,53086,22260,53774,21.0,11.466666666666667,23.0,58.0,24.0,59.0
THY8SF,TCJGT,LIMC,LTBA,22200,32378,24480,33000,38.0,10.366666666666667,24.0,35.0,27.0,36.0
THY94Z,TCJHT,LIRF,LTBA,22200,31496,23640,30600,24.0,-14.933333333333334,24.0,34.0,26.0,34.0
EZY84RB,GEZRG,LIRF,LFPO,31800,38861,31980,38571,3.0,-4.833333333333333,35.0,43.0,35.0,42.0
IBE32BT,ECLVD,LEMD,EBBR,52800,59946,53580,60051,13.0,1.75,58.0,66.0,59.0,66.0
DLH9TP,DAISL,EDDF,ESSA,43560,52245,44940,51259,23.0,-16.433333333333334,48.0,58.0,49.0,56.0
TAP663,CSTJG,EHAM,LPPT,42900,53808,43980,53804,18.0,-0.06666666666666667,47.0,59.0,48.0,59.0
RYR73K,EIGDN,EIDW,EGBB,23100,26113,23640,25855,9.0,-4.3,25.0,29.0,26.0,28.0
AEA1016,ECMKL,EGKK,LEMD,62400,70741,63660,71545,21.0,13.4,69.0,78.0,70.0,79.0
DLH5RT,DACNE,EDDF,LSGG,58500,62950,60900,63620,40.0,11.166666666666666,65.0,69.0,67.0,70.0
DLH8CN,DAEMD,EDDM,EDDK,58800,61900,62400,65699,60.0,63.31666666666667,65.0,68.0,69.0,72.0
DLH82A,OELBZ,EDDM,LOWW,50400,53100,51540,53743,19.0,10.716666666666667,56.0,59.0,57.0,59.0
QTR8131,A7BFF,ELLX,KATL,-24300,9799,-23280,10342,17.0,9.05,-27.0,10.0,-26.0,11.0
BAW470,GEUUN,EGLL,LEBL,54000,61002,55320,61552,22.0,9.166666666666666,60.0,67.0,61.0,68.0
BAW821,GEUXG,EKCH,EGLL,69000,75242,70080,76057,18.0,13.583333333333334,76.0,83.0,77.0,84.0
TAP2553,CSTON,LPPR,SBGR,30000,65957,31560,67050,26.0,18.216666666666665,33.0,73.0,35.0,74.0
EIN69D,EIDEB,EIDW,EDDL,63000,68420,63780,68479,13.0,0.9833333333333333,70.0,76.0,70.0,76.0
DLH5RW,IADJO,EDDF,LFSB,29700,32056,32375,34282,44.583333333333336,37.1,33.0,35.0,35.0,38.0
NTF111,OKCTP,EPKT,LKPR,56700,61677,57540,60997,14.0,-11.333333333333334,63.0,68.0,63.0,67.0
THY5XS,TCJRS,LTAJ,LTBA,22200,27959,23220,28440,17.0,8.016666666666667,24.0,31.0,25.0,31.0
CTN460,9ACQE,LDZA,LSZH,27000,32698,27360,32613,6.0,-1.4166666666666667,30.0,36.0,30.0,36.0
PGT39T,TCDCB,LTFJ,LTCF,22800,29106,24660,30066,31.0,16.0,25.0,32.0,27.0,33.0
IBK3198,EIFHH,EKCH,ESSA,48000,52105,48060,51475,1.0,-10.5,53.0,57.0,53.0,57.0
HAT4897,9HZAZ,LIME,EDDK,32400,36586,33550,37844,19.166666666666668,20.966666666666665,36.0,40.0,37.0,42.0
RYR7BW,EIDPI,EPRZ,EIDW,45600,57334,47220,59010,27.0,27.933333333333334,50.0,63.0,52.0,65.0
IBK3087,EIFJW,EKYT,EKCH,39300,41672,39300,41224,0.0,-7.466666666666667,43.0,46.0,43.0,45.0
PGT6H,TCDCF,LTFJ,LTAI,-13500,-9636,-12540,-9900,16.0,-4.4,-15.0,-11.0,-14.0,-11.0
QTR416,A7BBB,OTHH,OLBA,17700,32172,19920,33692,37.0,25.333333333333332,19.0,35.0,22.0,37.0
DLH717,DABYL,RJTT,EDDF,22800,63571,24180,63981,23.0,6.833333333333333,25.0,70.0,26.0,71.0
UAE209,A6ECX,OMDB,LGAV,28200,45044,28680,45587,8.0,9.05,31.0,50.0,31.0,50.0
EZY14LF,GEZWG,ELLX,EDDB,54000,57643,54000,56994,0.0,-10.816666666666666,60.0,64.0,60.0,63.0
THY8PQ,TCJRN,LTBA,EBBR,21900,34499,23580,35291,28.0,13.2,24.0,38.0,26.0,39.0
RYR4TZ,EIFZS,EGGP,EYVI,58200,66930,58984,67212,13.066666666666666,4.7,64.0,74.0,65.0,74.0
HOP11XL,DAGPH,LFPO,LFBT,29400,33939,30120,33774,12.0,-2.75,32.0,37.0,33.0,37.0
DLH9LP,DACNC,EDDP,EDDM,71400,74928,72180,74693,13.0,-3.9166666666666665,79.0,83.0,80.0,82.0
AHY683,4KAZ04,UBBB,UKBB,17100,29032,17700,29580,10.0,9.133333333333333,19.0,32.0,19.0,32.0
CES220,B5936,EDDF,ZSPD,-41100,-2463,-40200,-2851,15.0,-6.466666666666667,-46.0,-3.0,-45.0,-4.0
THY1KZ,TCSAK,LTAC,LTBJ,18900,22708,19500,23160,10.0,7.533333333333333,21.0,25.0,21.0,25.0
BMS5516,YRBMF,LIRF,EGGP,39600,51150,40680,50728,18.0,-7.033333333333333,44.0,56.0,45.0,56.0
BRX507S,SEMDH,ESNN,ESSB,31200,34939,31500,34627,5.0,-5.2,34.0,38.0,35.0,38.0
PGT38L,TCDCF,LTFJ,LTAF,24300,29086,24900,28860,10.0,-3.7666666666666666,27.0,32.0,27.0,32.0
AFR7669,FGRHK,LFML,LFPG,30300,35143,30900,35588,10.0,7.416666666666667,33.0,39.0,34.0,39.0
SXS62D,TCSOC,LTAI,LTCG,18300,24221,18780,23340,8.0,-14.683333333333334,20.0,26.0,20.0,25.0
AFR069,FGSPC,KLAX,LFPG,7500,42076,8400,42933,15.0,14.283333333333333,8.0,46.0,9.0,47.0
DLH2K,DAIND,LSGG,EDDF,37200,42015,39540,43938,39.0,32.05,41.0,46.0,43.0,48.0
HOP02RE,FGPMC,LFLL,LFRS,28500,32774,28560,32284,1.0,-8.166666666666666,31.0,36.0,31.0,35.0
LLC3616,SPHAW,HEGN,EYVI,39600,54737,41220,56058,27.0,22.016666666666666,44.0,60.0,45.0,62.0
AFR600M,FHBNI,LFPO,LFML,27300,31588,28920,32443,27.0,14.25,30.0,35.0,32.0,36.0
DLH2WE,DACNG,EDDF,LFSB,70800,73132,71580,73572,13.0,7.333333333333333,78.0,81.0,79.0,81.0
RYR17DP,EIEMK,LHBP,LEBL,-17340,-9316,-15480,-7773,31.0,25.716666666666665,-20.0,-11.0,-18.0,-9.0
BCS5336,DAZMO,EDDP,LZIB,11700,16164,13440,16389,29.0,3.75,13.0,17.0,14.0,18.0
IBS363G,ECLEA,LEMD,LFMN,53100,58765,54000,58912,15.0,2.45,59.0,65.0,60.0,65.0
ICE430,TFISR,BIKF,EGPF,27300,34586,29640,36861,39.0,37.916666666666664,30.0,38.0,32.0,40.0
TAP943,CSTNG,LSGG,LPPT,40800,49896,42480,50517,28.0,10.35,45.0,55.0,47.0,56.0
TAY179,OOTFC,EKCH,EDDP,5700,9447,6120,8748,7.0,-11.65,6.0,10.0,6.0,9.0
NAX740,LNNGV,ENGM,ENVA,21600,24920,22320,24669,12.0,-4.183333333333334,24.0,27.0,24.0,27.0
DLH9KX,DACKL,EPGD,EDDM,60420,65370,60660,66593,4.0,20.383333333333333,67.0,72.0,67.0,73.0
RYR2RQ,EIFIT,LFML,EBCI,50280,55906,51300,56302,17.0,6.6,55.0,62.0,57.0,62.0
PGT84T,TCIZG,LTFJ,LTBJ,-14100,-10162,-13260,-11040,14.0,-14.633333333333333,-16.0,-12.0,-15.0,-13.0
RYR2674,EIDPB,EGPH,EKCH,45000,51011,46320,51298,22.0,4.783333333333333,50.0,56.0,51.0,56.0
CFG321,DABUM,VRMM,EDDF,25200,64287,27037,64863,30.616666666666667,9.6,28.0,71.0,30.0,72.0
PGT9EP,TCNBM,LTFJ,LTAF,17400,22108,19080,22740,28.0,10.533333333333333,19.0,24.0,21.0,25.0
BEL41E,OOSSQ,LHBP,EBBR,39900,47327,41450,48348,25.833333333333332,17.016666666666666,44.0,52.0,46.0,53.0
