callsign,tail_number,dep,arr,ftfmDep,ftfmArr,ctfmDep,ctfmArr,delayDep,delayArr,ftfmDep_tw,ftfmArr_tw,ctfmDep_tw,ctfmArr_tw
STK6171,GFBEF,EDDK,EGMC,49200,52820,51000,53958,30.0,18.966666666666665,54.0,58.0,56.0,59.0
SIA368,9VSMK,WSSS,LIMC,-29700,17025,-28440,17646,21.0,10.35,-33.0,18.0,-32.0,19.0
PPU02,SPTPA,EPBY,EPWA,54900,58774,55140,59185,4.0,6.85,61.0,65.0,61.0,65.0
SHT8Y,GEUXF,EGLL,EGPH,54900,59340,57000,60569,35.0,20.483333333333334,61.0,65.0,63.0,67.0
THY5596,TCJRB,LTBA,LTAN,33300,36921,34920,37341,27.0,7.0,37.0,41.0,38.0,41.0
KLM856,PHBFV,RKSI,EHAM,-29100,10930,-28440,10542,11.0,-6.466666666666667,-33.0,12.0,-32.0,11.0
AUA661,OELDD,LOWW,UKBB,31800,37812,32760,38100,16.0,4.8,35.0,42.0,36.0,42.0
QTR1379,A7ACB,OTHH,DAAG,15900,42719,17040,43434,19.0,11.916666666666666,17.0,47.0,18.0,48.0
HAYFJ,HAYFJ,LHBP,EBCI,25200,32448,26427,32691,20.45,4.05,28.0,36.0,29.0,36.0
SWR1579,HBIJL,LOWW,LSZH,52200,56396,52080,55759,-2.0,-10.616666666666667,58.0,62.0,57.0,61.0
RYR94SF,EIENN,EIDW,LFSB,37200,43950,37980,43857,13.0,-1.55,41.0,48.0,42.0,48.0
THY27,TCJJE,ZSPD,LTBA,54900,97032,56100,97632,20.0,10.0,61.0,107.0,62.0,108.0
QTR7QX,A7BCD,EIDW,OTHH,52500,76025,52440,75384,-1.0,-10.683333333333334,58.0,84.0,58.0,83.0
EWG886,S5AAP,EDDK,LIRF,43500,50315,43800,49472,5.0,-14.05,48.0,55.0,48.0,54.0
PGT315,TCCPM,UGTB,LTFJ,5400,13405,5460,13080,1.0,-5.416666666666667,6.0,14.0,6.0,14.0
VLG62EC,ECLQL,LEMG,LIRF,46200,53938,47640,54181,24.0,4.05,51.0,59.0,52.0,60.0
AZG785,VQBVB,UBBB,KORD,-28800,15460,-27780,16041,17.0,9.683333333333334,-32.0,17.0,-31.0,17.0
EST322,ESACF,ULLI,EETN,35100,37610,35367,37500,4.45,-1.8333333333333333,39.0,41.0,39.0,41.0
GAF067,5067,EYKA,EDDP,36900,47673,37297,46176,6.616666666666666,-24.95,41.0,52.0,41.0,51.0
AHO436K,DARMY,LFMN,LEMG,45900,53425,45780,53373,-2.0,-0.8666666666666667,51.0,59.0,50.0,59.0
AFR272,FGSQL,LFPG,RJTT,-29700,10749,-28620,11036,18.0,4.783333333333333,-33.0,11.0,-32.0,12.0
DLH8LL,DAILS,EDDF,LIMC,55800,60337,57720,60756,32.0,6.983333333333333,62.0,67.0,64.0,67.0
KLM93N,PHEZI,EHAM,EPWA,48300,54733,50280,55295,33.0,9.366666666666667,53.0,60.0,55.0,61.0
QTR704,A7ALQ,KJFK,OTHH,-33300,8225,-31020,8426,38.0,3.35,-37.0,9.0,-35.0,9.0
BEE1CF,GPRPI,EGBB,EGPD,32400,37901,32940,37719,9.0,-3.033333333333333,36.0,42.0,36.0,41.0
AOJ71T,OEHAS,LOWW,LSZH,37800,42238,39120,42767,22.0,8.816666666666666,42.0,46.0,43.0,47.0
TAP1525,CSTNS,LPPT,DXXX,-27000,-8053,-25740,-7870,21.0,3.05,-30.0,-9.0,-29.0,-9.0
DLH885,DAIBH,EETN,EDDF,16200,23932,16920,24623,12.0,11.516666666666667,18.0,26.0,18.0,27.0
LGL8012,LXLQJ,LFPG,ELLX,30900,34497,32040,34690,19.0,3.216666666666667,34.0,38.0,35.0,38.0
AAR794,HL7421,EDDF,RKSI,34800,69485,35100,69515,5.0,0.5,38.0,77.0,39.0,77.0
BGA103F,FGSTF,ETSI,EDHI,51600,55655,52442,55993,14.033333333333333,5.633333333333334,57.0,61.0,58.0,62.0
SAS1655,EIFPV,EKCH,EDDS,56100,60956,56580,60943,8.0,-0.21666666666666667,62.0,67.0,62.0,67.0
RYR8LG,EIFTY,EDDB,LEMG,54900,66739,55560,66700,11.0,-0.65,61.0,74.0,61.0,74.0
DLH3UP,DAINE,EKCH,EDDF,33300,37556,34020,37870,12.0,5.233333333333333,37.0,41.0,37.0,42.0
EZE1037,GMAJZ,EGPD,EGPB,37500,40741,38700,44115,20.0,56.233333333333334,41.0,45.0,43.0,49.0
MEA236,,LIMC,OLBA,39900,52195,41280,52941,23.0,12.433333333333334,44.0,57.0,45.0,58.0
THY4EH,TCJSL,EDDH,LTBA,-21600,-11114,-20580,-10560,17.0,9.233333333333333,-24.0,-13.0,-23.0,-12.0
ACA851,CFGDZ,EGLL,CYYC,-38100,-7760,-36000,-7099,35.0,11.016666666666667,-43.0,-9.0,-40.0,-8.0
DFC230E,OKKIN,LKPR,EPWA,39600,44237,40500,43652,15.0,-9.75,44.0,49.0,45.0,48.0
VLG14JK,ECMMU,LEBL,GCFV,34200,46841,35414,46698,20.233333333333334,-2.3833333333333333,38.0,52.0,39.0,51.0
RYR9NQ,EIEPG,EPMO,LEMD,69000,81124,69840,81263,14.0,2.316666666666667,76.0,90.0,77.0,90.0
AMC663,9HAEJ,LICJ,LMML,24300,27090,24660,26932,6.0,-2.6333333333333333,27.0,30.0,27.0,29.0
AMC662,9HAEJ,LMML,LICJ,18300,21346,18960,21155,11.0,-3.183333333333333,20.0,23.0,21.0,23.0
RYR86DU,EIDLX,EGKK,EIDW,-15000,-10573,-14400,-11091,10.0,-8.633333333333333,-17.0,-12.0,-16.0,-13.0
UNO967,URELR,GMMA,GMML,61800,65420,62705,65797,15.083333333333334,6.283333333333333,68.0,72.0,69.0,73.0
THY8YE,TCJFZ,LTAC,LTAJ,63000,66061,64020,66755,17.0,11.566666666666666,70.0,73.0,71.0,74.0
DAL85,N832MH,LFPG,KATL,51600,87268,52320,86746,12.0,-8.7,57.0,96.0,58.0,96.0
DLH77F,DAIZG,LEBB,EDDF,21000,27853,21540,27936,9.0,1.3833333333333333,23.0,30.0,23.0,31.0
OAL051,SXOAW,LGZA,LGAV,22800,26051,23100,25420,5.0,-10.516666666666667,25.0,28.0,25.0,28.0
IBB236,ECKSG,GCLP,GCFV,29700,31810,30180,31839,8.0,0.48333333333333334,33.0,35.0,33.0,35.0
IBB504,ECKGJ,GCLP,GCRR,29700,32145,29580,31425,-2.0,-12.0,33.0,35.0,32.0,34.0
QTR3NA,A7ACF,LIPZ,OTHH,54000,72332,54540,72347,9.0,0.25,60.0,80.0,60.0,80.0
THY5KU,TCJGS,LTBA,LTAR,52800,57447,53460,57240,11.0,-3.45,58.0,63.0,59.0,63.0
LOT4CE,ESACJ,EPWA,ESSA,57600,62856,57780,62577,3.0,-4.65,64.0,69.0,64.0,69.0
CTM1730,,LFLN,LFOA,47400,49531,47520,49488,2.0,-0.7166666666666667,52.0,55.0,52.0,54.0
AUI23K,URPSS,UKBB,UKHH,63600,66562,64500,67080,15.0,8.633333333333333,70.0,73.0,71.0,74.0
HBSDV,,LSZA,LIME,37800,39803,38820,41048,17.0,20.75,42.0,44.0,43.0,45.0
BCS1238,DAEAD,EDDP,EHAM,-13200,-9207,-12780,-9275,7.0,-1.1333333333333333,-15.0,-11.0,-15.0,-11.0
VLG3276,ECKDT,LEMG,GCXO,36300,45094,37920,46015,27.0,15.35,40.0,50.0,42.0,51.0
AFR111,FGSQA,ZSPD,LFPG,-28200,14963,-27840,15319,6.0,5.933333333333334,-32.0,16.0,-31.0,17.0
SCW148M,SEDSY,ESSB,ESMS,54900,58618,55200,58451,5.0,-2.783333333333333,61.0,65.0,61.0,64.0
AEE822,SXDVG,LGAV,LSGG,22500,32281,23460,32332,16.0,0.85,25.0,35.0,26.0,35.0
SAT612,CSTRE,LPLA,LPSJ,46200,47663,45780,46800,-7.0,-14.383333333333333,51.0,52.0,50.0,52.0
ANE05MR,ECMNB,LEMD,LEXJ,23400,26280,24600,26955,20.0,11.25,26.0,29.0,27.0,29.0
THY18K,TCJYL,LTBA,DNAA,56400,79268,57960,79594,26.0,5.433333333333334,62.0,88.0,64.0,88.0
ADR115,9ABTE,EDDF,BKPR,30300,37732,31500,38280,20.0,9.133333333333333,33.0,41.0,35.0,42.0
QTR10SB,A7AHJ,LHBP,OTHH,55500,72952,56148,73015,10.8,1.05,61.0,81.0,62.0,81.0
DLH19X,DAISL,LFBO,EDDF,64500,70785,65160,70379,11.0,-6.766666666666667,71.0,78.0,72.0,78.0
SWR186W,HBJCG,LSGG,LGAV,40800,50649,42060,50767,21.0,1.9666666666666666,45.0,56.0,46.0,56.0
OHDEN,OHDEN,LFMN,LSGK,32400,36440,32160,36000,-4.0,-7.333333333333333,36.0,40.0,35.0,40.0
SAS4095,LNRRM,ENEV,ENGM,62100,68083,62684,67834,9.733333333333333,-4.15,69.0,75.0,69.0,75.0
EDW4K,HBJHR,LSZH,KTPA,-40800,-1646,-39360,-2031,24.0,-6.416666666666667,-46.0,-2.0,-44.0,-3.0
DLH6EW,DAIBE,EDDM,LIRP,36900,41189,38160,41571,21.0,6.366666666666666,41.0,45.0,42.0,46.0
MAC127,CNNMH,GMTT,EHAM,50700,60571,50700,61007,0.0,7.266666666666667,56.0,67.0,56.0,67.0
EZS62NC,HBJZR,LEPA,LFSB,45600,52182,45840,50973,4.0,-20.15,50.0,57.0,50.0,56.0
EZY47YN,GEZUC,EDDM,LIMC,-13200,-9209,-11760,-9041,24.0,2.8,-15.0,-11.0,-14.0,-11.0
LZB320,LZPLO,EDDT,LBSF,37800,45466,37620,44224,-3.0,-20.7,42.0,50.0,41.0,49.0
BAW76J,GDBCA,EGJJ,EGKK,25500,28019,28740,31488,54.0,57.81666666666667,28.0,31.0,31.0,34.0
FIN5YP,OHLZB,EFRO,EFHK,-7200,-3063,-6131,-2197,17.816666666666666,14.433333333333334,-8.0,-4.0,-7.0,-3.0
DLH7VJ,DAIRY,EDDM,EDDF,64800,68146,65340,67722,9.0,-7.066666666666666,72.0,75.0,72.0,75.0
RAM429,CNROA,GMMN,GMAD,74700,77844,74940,77076,4.0,-12.8,83.0,86.0,83.0,85.0
UAE127,A6EEU,OMDB,LOWW,18000,39630,19920,41175,32.0,25.75,20.0,44.0,22.0,45.0
THY9KL,TCJLT,LOWS,LTBA,-17400,-10147,-16860,-8880,9.0,21.116666666666667,-20.0,-12.0,-19.0,-10.0
EZS69BL,HBJYJ,GMMX,LSGG,34200,44722,35400,45080,20.0,5.966666666666667,38.0,49.0,39.0,50.0
BEE9UG,GFBJF,EDDS,EGBB,34800,40736,35580,40975,13.0,3.9833333333333334,38.0,45.0,39.0,45.0
EIN60T,EIDEF,EIDW,EHAM,36000,40435,36660,40802,11.0,6.116666666666666,40.0,44.0,40.0,45.0
BAW16,GSTBB,WSSS,EGLL,53700,102370,55020,103090,22.0,12.0,59.0,113.0,61.0,114.0
KLM1018,PHHSD,EGLL,EHAM,59100,62508,60600,63184,25.0,11.266666666666667,65.0,69.0,67.0,70.0
FMY8633,FUGSB,LFBP,LFBA,46800,51431,47220,50069,7.0,-22.7,52.0,57.0,52.0,55.0
VPCCL,VPCCL,EDVE,EDVK,54000,55381,53220,54625,-13.0,-12.6,60.0,61.0,59.0,60.0
DLH948,DAIZN,EDDF,EGCC,-12600,-7073,-11760,-6233,14.0,14.0,-14.0,-8.0,-14.0,-7.0
AZA1PM,EIEIE,LICA,LIRF,64500,68729,64260,67548,-4.0,-19.683333333333334,71.0,76.0,71.0,75.0
EWG1AT,DAKNF,EDDS,EBBR,21300,25087,23760,26863,41.0,29.6,23.0,27.0,26.0,29.0
RZO175,CSTKK,LPPR,LPPD,-5400,3840,-4920,3780,8.0,-1.0,-6.0,4.0,-6.0,4.0
VDR02T,FHOLI,EGJJ,EGJA,36000,37566,36960,37926,16.0,6.0,40.0,41.0,41.0,42.0
CKS256,N745CK,EDDP,EGNX,-14400,-7206,-13881,-7643,8.65,-7.283333333333333,-16.0,-9.0,-16.0,-9.0
IBK1770,EIFYA,ENZV,ENBR,38700,41289,39025,40380,5.416666666666667,-15.15,43.0,45.0,43.0,44.0
VOE16BP,EIEWI,LIRN,LIPQ,28800,33881,29520,33198,12.0,-11.383333333333333,32.0,37.0,32.0,36.0
RYR48MH,EIGDI,EDDF,EPKK,36300,41963,37500,41662,20.0,-5.016666666666667,40.0,46.0,41.0,46.0
THY40P,TCJGF,LTFJ,LTCC,53400,58909,55200,59758,30.0,14.15,59.0,65.0,61.0,66.0
RYR38KK,EIEFJ,EPWR,EINN,50700,60029,51480,60606,13.0,9.616666666666667,56.0,66.0,57.0,67.0
DLH779,DAIMC,WSSS,EDDF,-29100,16079,-28260,17130,14.0,17.516666666666666,-33.0,17.0,-32.0,19.0
AFR612F,FGRHP,LFBO,LFPO,40500,45328,40920,44733,7.0,-9.916666666666666,45.0,50.0,45.0,49.0
DLH1424,DACNP,EDDF,LATI,36300,43115,37440,43533,19.0,6.966666666666667,40.0,47.0,41.0,48.0
EXS81P,GGDFW,EGCC,LIPZ,34200,42822,36480,43565,38.0,12.383333333333333,38.0,47.0,40.0,48.0
PEG72A,4122,LGEL,LGLM,19800,22824,20460,22820,11.0,-0.06666666666666667,22.0,25.0,22.0,25.0
SOO240,N778LA,EDDP,KCVG,-41400,-6042,-41100,-6986,5.0,-15.733333333333333,-46.0,-7.0,-46.0,-8.0
EZY694R,GEZFG,LFBD,LFLL,71100,75006,71400,74480,5.0,-8.766666666666667,79.0,83.0,79.0,82.0
LOG88DB,,EGPH,EGPC,38100,41699,38100,40913,0.0,-13.1,42.0,46.0,42.0,45.0
TRA2592,PHXRV,GMTA,EHRD,38700,49397,39720,49188,17.0,-3.4833333333333334,43.0,54.0,44.0,54.0
NAX8BU,LNNGC,ENGM,GCRR,36000,57341,38520,58494,42.0,19.216666666666665,40.0,63.0,42.0,64.0
DLH08N,DAIZJ,EDDM,LPPT,-14400,-3492,-13620,-2728,13.0,12.733333333333333,-16.0,-4.0,-16.0,-4.0
KKK5NF,TCETV,LTAI,LTBA,18900,23346,19500,22320,10.0,-17.1,21.0,25.0,21.0,24.0
AZA071,EIIMF,LEBL,LIML,63000,67960,64320,68334,22.0,6.233333333333333,70.0,75.0,71.0,75.0
FAR22,ECEKF,LEJR,LEJR,38400,46020,38400,40753,0.0,-87.78333333333333,42.0,51.0,42.0,45.0
RAM716X,CNROD,GMMN,LFRS,51000,59299,51420,59186,7.0,-1.8833333333333333,56.0,65.0,57.0,65.0
THY78E,TCLOA,EDDL,LTBA,61500,73082,62100,71460,10.0,-27.033333333333335,68.0,81.0,69.0,79.0
FHKIL,FHKIL,LFRN,LFQQ,19500,22936,21029,24302,25.483333333333334,22.766666666666666,21.0,25.0,23.0,27.0
OHY081,TCOBS,LTCG,LTBA,35400,41344,37140,43020,29.0,27.933333333333334,39.0,45.0,41.0,47.0
NAX8GH,LNNHC,ESNU,ESSA,33000,36389,33840,36683,14.0,4.9,36.0,40.0,37.0,40.0
SAS4175,SEREZ,ENVA,ENBR,61200,64694,61320,63960,2.0,-12.233333333333333,68.0,71.0,68.0,71.0
RYR74RP,EIFTZ,EDDB,EGSS,61800,67501,62400,67306,10.0,-3.25,68.0,75.0,69.0,74.0
STK32D,EIFAV,EIDW,EGCC,37200,40135,37860,40899,11.0,12.733333333333333,41.0,44.0,42.0,45.0
DLH1EP,DACKJ,EDDM,LFSB,38400,42015,39060,41461,11.0,-9.233333333333333,42.0,46.0,43.0,46.0
QTR32JE,A7AEO,EPWA,OTHH,53400,71785,55020,72672,27.0,14.783333333333333,59.0,79.0,61.0,80.0
AZA1751,EIDSW,LIRF,LICC,62700,67034,63600,66450,15.0,-9.733333333333333,69.0,74.0,70.0,73.0
RYR6UR,EIFOO,LICA,LIPH,46200,51080,47040,51510,14.0,7.166666666666667,51.0,56.0,52.0,57.0
DLH303,IADJK,LIMF,EDDF,64200,69144,64560,68448,6.0,-11.6,71.0,76.0,71.0,76.0
SPG182,OEFXM,LSGG,LFTH,25200,28943,25860,28454,11.0,-8.15,28.0,32.0,28.0,31.0
SCW134M,SEDSS,ESSB,ESMS,38700,42412,39780,43167,18.0,12.583333333333334,43.0,47.0,44.0,47.0
IBS3631,ECJSK,LFMN,LEMD,62100,68081,62160,67516,1.0,-9.416666666666666,69.0,75.0,69.0,75.0
BAW45MA,GDBCI,LMML,EGKK,36900,47823,36660,47219,-4.0,-10.066666666666666,41.0,53.0,40.0,52.0
THY140,TCJSM,LTBA,OERK,-23700,-9444,-20940,-9084,46.0,6.0,-27.0,-11.0,-24.0,-11.0
MAS2,9MMND,WMKK,EGLL,-30600,20084,-29143,22951,24.283333333333335,47.78333333333333,-34.0,22.0,-33.0,25.0
WZZ4430,HALXH,OMDW,LBSF,64500,84986,65220,85061,12.0,1.25,71.0,94.0,72.0,94.0
SXD4MK,DASXD,LTAU,EDDF,3300,15968,4440,16743,19.0,12.916666666666666,3.0,17.0,4.0,18.0
SWR147,HBJHD,VIDP,LSZH,-12300,18501,-10680,19712,27.0,20.183333333333334,-14.0,20.0,-12.0,21.0
EZY68YM,GEZFU,EGGP,LEPA,33900,42296,34432,42200,8.866666666666667,-1.6,37.0,46.0,38.0,46.0
VLG7978,ECMCU,LSZH,LKPR,45720,49807,46740,50011,17.0,3.4,50.0,55.0,51.0,55.0
BAW7TG,GSTBG,EGLL,KATL,-35100,-116,-32700,799,40.0,15.25,-39.0,-1.0,-37.0,0.0
JFA12A,LXJFY,LFPB,LFBT,21600,27355,23160,28713,26.0,22.633333333333333,24.0,30.0,25.0,31.0
IBK367,EIFVK,EGKK,EFHK,36300,46331,37440,46288,19.0,-0.7166666666666667,40.0,51.0,41.0,51.0
BEL4GN,OOSNB,EBBR,LEBL,45900,52678,46620,52823,12.0,2.4166666666666665,51.0,58.0,51.0,58.0
IBK343,EIFJZ,EPWA,ENGM,41100,47088,41640,47033,9.0,-0.9166666666666666,45.0,52.0,46.0,52.0
EWG012,DAIPW,EDDK,EDDT,19800,23529,20160,23101,6.0,-7.133333333333334,22.0,26.0,22.0,25.0
DLH3WU,DAIDE,EDDT,EDDM,43200,47385,44100,47153,15.0,-3.8666666666666667,48.0,52.0,49.0,52.0
RYR9BJ,EIENF,EPMO,EGBB,60600,69750,60960,69561,6.0,-3.15,67.0,77.0,67.0,77.0
AIZ825,4XEMF,LLSD,LLET,47700,50760,48120,50580,7.0,-3.0,53.0,56.0,53.0,56.0
SHT1468,GEUPC,EGLL,EGPE,35400,40562,36600,40654,20.0,1.5333333333333334,39.0,45.0,40.0,45.0
KLM1395,PHBXM,EHAM,ULLI,44700,53982,45287,53079,9.783333333333333,-15.05,49.0,59.0,50.0,58.0
KLM1720,PHEXN,EBBR,EHAM,18900,21321,19380,21116,8.0,-3.4166666666666665,21.0,23.0,21.0,23.0
AHY067,4KAZ82,UBBB,ZBAA,-30000,-7220,-29400,-7220,10.0,0.0,-34.0,-9.0,-33.0,-9.0
SHT7U,GEUXD,EGPF,EGLL,63300,67097,64080,67651,13.0,9.233333333333333,70.0,74.0,71.0,75.0
ABF1B,OHSWI,ESSB,ESSL,25800,27635,27060,28788,21.0,19.216666666666665,28.0,30.0,30.0,31.0
LGL7679,LXLBB,ELLX,EDDM,33000,36725,34500,37269,25.0,9.066666666666666,36.0,40.0,38.0,41.0
LOT3936,SPEQI,EPSC,EPWA,-14100,-10020,-13620,-10543,8.0,-8.716666666666667,-16.0,-12.0,-16.0,-12.0
EWG1782,DAGWU,EDDM,LEPA,18600,26364,19920,27096,22.0,12.2,20.0,29.0,22.0,30.0
ABW127,VQBIA,UUEE,EHAM,24000,34307,26280,36448,38.0,35.68333333333333,26.0,38.0,29.0,40.0
VLG3067,ECMJC,GCLP,LEMG,-8700,-1037,-8640,-2050,1.0,-16.883333333333333,-10.0,-2.0,-10.0,-3.0
EWG5FZ,DAEWN,EDDL,LEBB,36900,44132,38520,45260,27.0,18.8,41.0,49.0,42.0,50.0
BTI7VQ,YLBBY,EHAM,EYVI,33600,41050,36120,43125,42.0,34.583333333333336,37.0,45.0,40.0,47.0
AFL2407,VQBKT,LIRF,UUEE,48000,60575,49560,60540,26.0,-0.5833333333333334,53.0,67.0,55.0,67.0
KLM73W,PHEZS,EHAM,LKPR,-15000,-10407,-14340,-10525,11.0,-1.9666666666666666,-17.0,-12.0,-16.0,-12.0
PGT7HJ,TCNBH,LTFJ,LTAF,32400,36983,35700,39420,55.0,40.61666666666667,36.0,41.0,39.0,43.0
ETH3721,ETAPU,DNMM,EBLG,34200,58109,40409,63144,103.48333333333333,83.91666666666667,38.0,64.0,44.0,70.0
SIA388,9VSMN,WSSS,LEBL,-28500,20992,-27300,22155,20.0,19.383333333333333,-32.0,23.0,-31.0,24.0
EWG56R,DAEWU,EDDN,EDDH,55800,59982,57540,60689,29.0,11.783333333333333,62.0,66.0,63.0,67.0
SAS4614,EIFPW,EGPD,ENGM,35700,40961,36960,41331,21.0,6.166666666666667,39.0,45.0,41.0,45.0
ANE50WA,ECMNQ,LEMD,LEJR,30300,34922,31380,35075,18.0,2.55,33.0,38.0,34.0,38.0
WZZ5BD,HALXA,LROP,LIBD,37200,42723,38160,43237,16.0,8.566666666666666,41.0,47.0,42.0,48.0
SAS058,SERJR,ESSA,ESNN,73800,77485,74622,77043,13.7,-7.366666666666666,82.0,86.0,82.0,85.0
FHKPB,,LFPN,LFOZ,55800,57685,55980,58214,3.0,8.816666666666666,62.0,64.0,62.0,64.0
BAW11,GXLEK,EGLL,WSSS,69900,114429,71160,113794,21.0,-10.583333333333334,77.0,127.0,79.0,126.0
FIA234,ER00002,LIPX,LUKK,38400,45895,37680,44640,-12.0,-20.916666666666668,42.0,50.0,41.0,49.0
ELY364,4XEHH,LOWW,LLBG,-18300,-6622,-17340,-6589,16.0,0.55,-21.0,-8.0,-20.0,-8.0
STK58ED,EIFAW,EIDW,EGPH,64500,68767,65340,68676,14.0,-1.5166666666666666,71.0,76.0,72.0,76.0
SAS4113,SERJX,ENBO,ENGM,51900,57313,52543,57362,10.716666666666667,0.8166666666666667,57.0,63.0,58.0,63.0
JDI70G,SPRDW,UKBB,EPWA,52200,57431,52260,56611,1.0,-13.666666666666666,58.0,63.0,58.0,62.0
TCCJA,TCCJA,LTAC,LTAJ,43200,46801,42900,46140,-5.0,-11.016666666666667,48.0,52.0,47.0,51.0
TFL549,PHTFC,EHAM,GCLP,43200,59733,45840,61460,44.0,28.783333333333335,48.0,66.0,50.0,68.0
EZY4804,GEZAF,LICC,LIRN,-7200,-3830,-6360,-3378,14.0,7.533333333333333,-8.0,-5.0,-8.0,-4.0
SAS767,OYKAR,EKCH,LKPR,36300,41156,37080,40774,13.0,-6.366666666666666,40.0,45.0,41.0,45.0
VLG1300,ECHQL,LEBL,LEAL,22200,25848,24840,27805,44.0,32.61666666666667,24.0,28.0,27.0,30.0
BEE5DU,GECOK,EGCC,EGAC,31500,35518,32700,35040,20.0,-7.966666666666667,35.0,39.0,36.0,38.0
AZA807,EIIXJ,LLBG,LIRF,49200,62032,50280,62074,18.0,0.7,54.0,68.0,55.0,68.0
SCW260L,SEMKH,ESSB,ESNU,39300,43793,41040,45126,29.0,22.216666666666665,43.0,48.0,45.0,50.0
ENT210,SPENN,EPWA,LLBG,-9300,3131,-7766,4080,25.566666666666666,15.816666666666666,-11.0,3.0,-9.0,4.0
NVR155,SERKA,ESGG,GCFV,30000,50324,31980,50756,33.0,7.2,33.0,55.0,35.0,56.0
AFR7622,FGTAH,LFPG,LFBD,32100,36088,33660,36543,26.0,7.583333333333333,35.0,40.0,37.0,40.0
BEE5LE,GJECO,EGBB,EDDL,30600,36223,31260,35388,11.0,-13.916666666666666,34.0,40.0,34.0,39.0
SAS1778,LNRGL,EKVG,EKCH,46500,53700,48660,54977,36.0,21.283333333333335,51.0,59.0,54.0,61.0
IDADE,,LIRU,LIRZ,46800,50100,48600,51505,30.0,23.416666666666668,52.0,55.0,54.0,57.0
AUI105,URGAT,UKBB,EHAM,63600,74269,64620,74299,17.0,0.5,70.0,82.0,71.0,82.0
NOS130,INDOF,LIMC,MUHA,37200,75353,39480,76024,38.0,11.183333333333334,41.0,83.0,43.0,84.0
RYR3SE,EIENI,EDFH,EIKY,38340,44771,37740,44292,-10.0,-7.983333333333333,42.0,49.0,41.0,49.0
EZY159T,DAICE,EDDT,EDDF,40800,44330,40860,43650,1.0,-11.333333333333334,45.0,49.0,45.0,48.0
PGT702,TCCPG,LTFJ,UCFM,-24000,-7626,-23700,-7740,5.0,-1.9,-27.0,-9.0,-27.0,-9.0
NAX805,LNNGF,ESSA,ENGM,32400,35958,33300,35788,15.0,-2.8333333333333335,36.0,39.0,37.0,39.0
UAL928,N659UA,EGLL,KORD,-42900,-10393,-41340,-9930,26.0,7.716666666666667,-48.0,-12.0,-46.0,-12.0
BAW699W,GEUYT,LOWW,EGLL,24900,32346,25980,33234,18.0,14.8,27.0,35.0,28.0,36.0
IBE6315,ECJNQ,LEMD,MROC,38700,74371,39600,75839,15.0,24.466666666666665,43.0,82.0,44.0,84.0
DAL45,N834MH,EIDW,KJFK,39900,67271,40980,67572,18.0,5.016666666666667,44.0,74.0,45.0,75.0
DLH51A,DAIZJ,LPPT,EDDM,21900,31853,22260,31132,6.0,-12.016666666666667,24.0,35.0,24.0,34.0
RSF8523,472,OETF,LGIR,9000,26800,4712,21908,-71.46666666666667,-81.53333333333333,10.0,29.0,5.0,24.0
TAP289,CSTOG,LPPT,FNLU,-2100,22981,-1680,22748,7.0,-3.8833333333333333,-3.0,25.0,-2.0,25.0
DLH1FL,DAIWB,EGLL,EDDM,23700,29351,24660,30686,16.0,22.25,26.0,32.0,27.0,34.0
ELY334,4XEKS,EBBR,LLBG,40500,55651,41220,55652,12.0,0.016666666666666666,45.0,61.0,45.0,61.0
RYR36GH,EIFRB,EGSS,LKPR,71100,77660,72060,77495,16.0,-2.75,79.0,86.0,80.0,86.0
TAP409,CSTPT,LFML,LPPT,38400,46601,38400,46301,0.0,-5.0,42.0,51.0,42.0,51.0
AZA165,IBIXP,EBBR,LIRF,62700,69772,63180,69226,8.0,-9.1,69.0,77.0,70.0,76.0
SWR239,HBJCD,HECA,LSZH,4800,19582,6554,20322,29.233333333333334,12.333333333333334,5.0,21.0,7.0,22.0
LOT388,SPLNE,EDDT,EPWA,33900,38635,34320,37463,7.0,-19.533333333333335,37.0,42.0,38.0,41.0
DLH646,DAIKF,EDDF,UACC,44400,63591,45480,64200,18.0,10.15,49.0,70.0,50.0,71.0
NJE509Y,CSPHB,LOWI,EGWU,34200,40416,35880,41914,28.0,24.966666666666665,38.0,44.0,39.0,46.0
RYR7TD,EIFIR,LIPE,EBCI,35400,41476,36120,41062,12.0,-6.9,39.0,46.0,40.0,45.0
RYR26AM,EIDAS,EKBI,LEAL,33900,44427,35520,45722,27.0,21.583333333333332,37.0,49.0,39.0,50.0
THY5ZG,TCSBF,LTCS,LTFJ,39000,44873,39840,45180,14.0,5.116666666666666,43.0,49.0,44.0,50.0
EWG7YT,DAKNP,EDDH,EDDS,-14400,-10527,-14700,-11040,-5.0,-8.55,-16.0,-12.0,-17.0,-13.0
HKS356,LNOQI,ZZZZ,ENBN,66900,73171,67423,72906,8.716666666666667,-4.416666666666667,74.0,81.0,74.0,81.0
AFR1000,FGTAZ,LFPG,LEMD,21600,28302,23880,30157,38.0,30.916666666666668,24.0,31.0,26.0,33.0
PGT9AZ,TCAIP,LTCA,LTBJ,60300,67268,61260,67740,16.0,7.866666666666666,67.0,74.0,68.0,75.0
SAS297,LNRRX,ENGM,ENBR,-5700,-2760,-4320,-2299,23.0,7.683333333333334,-7.0,-4.0,-5.0,-3.0
