callsign,tail_number,dep,arr,ftfmDep,ftfmArr,ctfmDep,ctfmArr,delayDep,delayArr,ftfmDep_tw,ftfmArr_tw,ctfmDep_tw,ctfmArr_tw
FWI44N,FHNET,LFPO,TFFR,45900,74679,48660,76052,46.0,22.883333333333333,51.0,82.0,54.0,84.0
DLH8HW,DAIBE,EDDM,EDDV,-10800,-6290,-10020,-6825,13.0,-8.916666666666666,-12.0,-7.0,-12.0,-8.0
AZA5TR,EIIME,LIRF,LATI,75600,81007,77760,81509,36.0,8.366666666666667,84.0,90.0,86.0,90.0
DLH285,DAILN,LIPE,EDDF,48300,53792,48180,52307,-2.0,-24.75,53.0,59.0,53.0,58.0
THY2ST,TCJPN,LTFJ,LLBG,65100,71924,65880,71522,13.0,-6.7,72.0,79.0,73.0,79.0
BAW971,GEUPS,EDDV,EGLL,20700,24888,21780,26451,18.0,26.05,23.0,27.0,24.0,29.0
BAW885,GEUYV,LROP,EGLL,21600,32305,21840,33562,4.0,20.95,24.0,35.0,24.0,37.0
AZA1321,IBIKI,LIRF,LIPE,-13500,-10652,-12780,-10638,12.0,0.23333333333333334,-15.0,-12.0,-15.0,-12.0
DLH8ET,DACNG,EDDF,ELLX,28500,31177,30240,32132,29.0,15.916666666666666,31.0,34.0,33.0,35.0
TAR515,TSIMP,LEBL,DTTA,35400,40838,36780,41639,23.0,13.35,39.0,45.0,40.0,46.0
RYR65YR,EIDPO,EGCC,LIME,51000,58610,52320,58938,22.0,5.466666666666667,56.0,65.0,58.0,65.0
SAS740,EIFPJ,ESSA,EYVI,48300,52567,49260,53048,16.0,8.016666666666667,53.0,58.0,54.0,58.0
SAS116,SEROE,ESMS,ESSA,49500,53272,49740,52909,4.0,-6.05,55.0,59.0,55.0,58.0
KLM96L,PHEXH,EDDM,EHAM,47880,52017,48900,53108,17.0,18.183333333333334,53.0,57.0,54.0,59.0
YUBRZ,YUBRZ,LFPB,LYBE,46800,54353,47700,55140,15.0,13.116666666666667,52.0,60.0,53.0,61.0
THY5LD,TCJJR,LLBG,LTBA,-18000,-10689,-16200,-9780,30.0,15.15,-20.0,-12.0,-18.0,-11.0
OAL83W,SXDVI,LGTS,LGAV,46800,49837,47400,49586,10.0,-4.183333333333334,52.0,55.0,52.0,55.0
TAY134J,HAKAD,ESMS,EBLG,-3300,1264,-2220,2059,18.0,13.25,-4.0,1.0,-3.0,2.0
LOT3PD,SPEQF,EPWA,EPWR,45300,48517,46422,48669,18.7,2.533333333333333,50.0,53.0,51.0,54.0
AAR562,HL7755,LIRF,RKSI,65100,103610,66900,104429,30.0,13.65,72.0,115.0,74.0,116.0
WZZ1,HALXD,LIME,LBSF,46800,53340,47520,53214,12.0,-2.1,52.0,59.0,52.0,59.0
SAS187,SEREY,ESSA,ESTA,73800,77156,74449,77265,10.816666666666666,1.8166666666666667,82.0,85.0,82.0,85.0
KLM39S,PHEZZ,EHAM,LIPZ,71040,76986,72300,77235,21.0,4.15,78.0,85.0,80.0,85.0
BAW732,GEUOF,EGLL,LSGG,48240,54297,49800,54221,26.0,-1.2666666666666666,53.0,60.0,55.0,60.0
SHT9K,GMEDL,EGPH,EGLL,49800,53951,50040,54658,4.0,11.783333333333333,55.0,59.0,55.0,60.0
BAW239,GBYGD,EGLL,KBOS,70500,96531,71640,96596,19.0,1.0833333333333333,78.0,107.0,79.0,107.0
THY8HZ,TCJTP,LTBA,OTHH,64500,79113,65340,78753,14.0,-6.0,71.0,87.0,72.0,87.0
SAS2062,LNRGH,ESSA,ESNZ,71100,74306,71940,74771,14.0,7.75,79.0,82.0,79.0,83.0
AFR95UR,FGRHM,LFPG,EGCC,62400,67015,64020,67849,27.0,13.9,69.0,74.0,71.0,75.0
GCTCB,,EGHH,EGHH,50400,58200,49500,55665,-15.0,-42.25,56.0,64.0,55.0,61.0
ANE8262,SEMDC,LEMG,GEML,31800,34357,32580,34581,13.0,3.7333333333333334,35.0,38.0,36.0,38.0
AFR34CL,FHEPF,LFPG,GMME,-18000,-8317,-16860,-8401,19.0,-1.4,-20.0,-10.0,-19.0,-10.0
THY6358,TCJOY,LTBA,VABB,62400,84547,62880,83827,8.0,-12.0,69.0,93.0,69.0,93.0
SDM5701,VPBGQ,UUWW,LCLK,4800,18252,5379,17873,9.65,-6.316666666666666,5.0,20.0,5.0,19.0
AFR008,FHRBB,LFPG,KJFK,-24600,3342,-23280,3433,22.0,1.5166666666666666,-28.0,3.0,-26.0,3.0
SAS1327,LNRRG,ENAL,ENGM,63000,66669,63420,65865,7.0,-13.4,70.0,74.0,70.0,73.0
RYR29XJ,EIDPO,LIME,EGCC,61680,69038,62220,69573,9.0,8.916666666666666,68.0,76.0,69.0,77.0
KLM1915,PHEXK,EHAM,EDDV,72000,75540,73140,75670,19.0,2.1666666666666665,80.0,83.0,81.0,84.0
LTR525,LNLTB,ENBO,ENTC,52200,55495,51960,55086,-4.0,-6.816666666666666,58.0,61.0,57.0,61.0
FIN1YR,OHATL,EFHK,EETN,51900,53347,52200,53440,5.0,1.55,57.0,59.0,58.0,59.0
RYR52UY,EIGDI,EDDF,LFBO,48600,54835,50040,54882,24.0,0.7833333333333333,54.0,60.0,55.0,60.0
TAP584G,CSTPW,LPPT,EDDK,69000,79725,69540,79680,9.0,-0.75,76.0,88.0,77.0,88.0
LOG24RP,,EGPE,EGPH,75900,78576,76320,78274,7.0,-5.033333333333333,84.0,87.0,84.0,86.0
THA960,HSTKV,VTBS,ESSA,-20100,18431,-18360,20710,29.0,37.983333333333334,-23.0,20.0,-21.0,23.0
KLM1405,PHEZG,EHAM,LFMT,46800,53715,47640,52506,14.0,-20.15,52.0,59.0,52.0,58.0
FNY55H9,,LFRK,LFRJ,37500,39248,37158,39192,-5.7,-0.9333333333333333,41.0,43.0,41.0,43.0
RYR56YK,EIENJ,LMML,LIRA,54360,59096,56160,59954,30.0,14.3,60.0,65.0,62.0,66.0
N272SR,N272SR,EHGG,LFPG,50700,58041,52260,58923,26.0,14.7,56.0,64.0,58.0,65.0
AFL2407,VQBIV,LIRF,UUEE,51000,64546,52320,63720,22.0,-13.766666666666667,56.0,71.0,58.0,70.0
IBK3401,EIFVY,GMAD,EKCH,40500,58501,41040,58369,9.0,-2.2,45.0,65.0,45.0,64.0
DHK971,GDHLG,KJFK,EGNX,47700,70955,48660,70269,16.0,-11.433333333333334,53.0,78.0,54.0,78.0
IBB304,ECLFA,GCLA,GCLP,31200,33792,31470,33781,4.5,-0.18333333333333332,34.0,37.0,34.0,37.0
KLM34Z,PHEXR,EDDL,EHAM,18600,21122,19224,21103,10.4,-0.31666666666666665,20.0,23.0,21.0,23.0
EIN10M,EILBR,EIDW,KEWR,46200,72151,46620,71852,7.0,-4.983333333333333,51.0,80.0,51.0,79.0
GCBFM,,LFQT,LFQQ,49500,50536,49080,49816,-7.0,-12.0,55.0,56.0,54.0,55.0
BHL207,,ENLE,ENZV,42000,46844,42060,46780,1.0,-1.0666666666666667,46.0,52.0,46.0,51.0
BEE8BC,GECOE,EHAM,EGHI,45600,50248,46500,50072,15.0,-2.933333333333333,50.0,55.0,51.0,55.0
THY4ZP,TCJVR,HEBA,LTBA,5100,11837,5820,12540,12.0,11.716666666666667,5.0,13.0,6.0,13.0
AHY257,4KAZ80,UBBB,UBBN,70200,73951,70740,74760,9.0,13.483333333333333,78.0,82.0,78.0,83.0
BAW718,GEUXJ,EGLL,LSZH,54900,60414,56880,61176,33.0,12.7,61.0,67.0,63.0,67.0
LOT9CA,SPLWD,EPWA,EPKK,45000,47706,46560,48363,26.0,10.95,50.0,53.0,51.0,53.0
AFR41NH,FGKXC,LFBD,LFPG,69900,74108,69840,73488,-1.0,-10.333333333333334,77.0,82.0,77.0,81.0
THY5DC,TCJTR,LTBA,OBBI,65100,78711,66360,78771,21.0,1.0,72.0,87.0,73.0,87.0
LOG53CB,GCCGS,EGPH,EGSH,32100,36436,32100,35414,0.0,-17.033333333333335,35.0,40.0,35.0,39.0
SAS1281,ESATD,EKCH,EKBI,32400,35262,33060,35147,11.0,-1.9166666666666667,36.0,39.0,36.0,39.0
IBE31SL,ECJCZ,LEMD,EGLL,53100,61049,54480,61831,23.0,13.033333333333333,59.0,67.0,60.0,68.0
ERN201,EIFVG,LIME,LATI,61800,67364,62640,67617,14.0,4.216666666666667,68.0,74.0,69.0,75.0
AZA1651,EIIKL,LIML,LIBR,-12300,-7111,-12060,-7132,4.0,-0.35,-14.0,-8.0,-14.0,-8.0
DCSAG,,EDDG,LOWW,54000,58664,54600,59251,10.0,9.783333333333333,60.0,65.0,60.0,65.0
VLG57L,ECLRM,LEAS,LEBL,23400,28077,24000,28714,10.0,10.616666666666667,26.0,31.0,26.0,31.0
IBE31KA,ECJDL,LEMD,EDDF,52800,62151,53520,61810,12.0,-5.683333333333334,58.0,69.0,59.0,68.0
AZA675,EIISE,SBGR,LIRF,-17100,21576,-16571,21173,8.816666666666666,-6.716666666666667,-19.0,23.0,-19.0,23.0
P4GVV,P4GVV,EGKB,LSZR,33000,38160,33840,38391,14.0,3.85,36.0,42.0,37.0,42.0
SWR289,HBJMH,FAOR,LSZH,66000,103704,67860,104964,31.0,21.0,73.0,115.0,75.0,116.0
CCM785F,,LFPO,LFKB,57300,62609,57900,62755,10.0,2.433333333333333,63.0,69.0,64.0,69.0
EVA087,B16706,RCTP,LFPG,-28200,18425,-27120,19009,18.0,9.733333333333333,-32.0,20.0,-31.0,21.0
THY6JQ,TCJFR,LTAC,LTFJ,54000,56726,54480,56906,8.0,3.0,60.0,63.0,60.0,63.0
THY8XU,TCJHC,LTBA,LQSA,60300,66795,61140,66022,14.0,-12.883333333333333,67.0,74.0,67.0,73.0
NATO01,LXN9044,LICT,LICT,34200,60008,33300,58534,-15.0,-24.566666666666666,38.0,66.0,37.0,65.0
ABR9VA,EISLT,LSGG,LFSB,72900,76149,73440,75397,9.0,-12.533333333333333,81.0,84.0,81.0,83.0
RCH1046,13031,GQNO,GMMX,45900,61820,43715,59501,-36.416666666666664,-38.65,51.0,68.0,48.0,66.0
EZE78H,GRJXD,EGSH,EGPD,69900,74310,70500,73991,10.0,-5.316666666666666,77.0,82.0,78.0,82.0
AFR36CJ,FGMZE,LFPO,LFBP,51300,55715,52140,55462,14.0,-4.216666666666667,57.0,61.0,57.0,61.0
FMY8036,FMABS,LFRN,LFQQ,49200,54644,49079,53499,-2.0166666666666666,-19.083333333333332,54.0,60.0,54.0,59.0
QID36,,BIKF,EGUN,48120,56700,48059,56485,-1.0166666666666666,-3.5833333333333335,53.0,63.0,53.0,62.0
SXS76F,TCSOG,LTAU,EHAM,25200,39037,26820,40192,27.0,19.25,28.0,43.0,29.0,44.0
DLH81J,DAECD,EDDF,LOWL,-11100,-7507,-10800,-7897,5.0,-6.5,-13.0,-9.0,-12.0,-9.0
THA940,HSTHJ,VTBS,LIMC,-23100,17783,-20820,20310,38.0,42.11666666666667,-26.0,19.0,-24.0,22.0
FMG382,DEGIL,EDLW,EDLP,48900,51617,49485,52315,9.75,11.633333333333333,54.0,57.0,54.0,58.0
BMS4542,YRBAO,LIRF,LIEA,-12600,-9571,-11160,-8822,24.0,12.483333333333333,-14.0,-11.0,-13.0,-10.0
NAX4291,LNNHC,ESSA,EFHK,70200,74181,72180,74805,33.0,10.4,78.0,82.0,80.0,83.0
EZE1039,GMAJK,EGPD,EGPB,40560,43981,40740,43500,3.0,-8.016666666666667,45.0,48.0,45.0,48.0
TVS4442,OKTSR,UGTB,OAKB,10800,21294,11580,21474,13.0,3.0,12.0,23.0,12.0,23.0
BAW293,GZBKJ,EGLL,KIAD,-25200,3488,-23520,3903,28.0,6.916666666666667,-28.0,3.0,-27.0,4.0
AUA80E,OELBB,LGAV,LOWW,46800,54311,48300,55162,25.0,14.183333333333334,52.0,60.0,53.0,61.0
SEY016,S7VDM,FSIA,LFPG,66000,104720,66600,104743,10.0,0.38333333333333336,73.0,116.0,74.0,116.0
VSV850,UPCJ007,UBBB,UATE,-600,2586,420,3006,17.0,7.0,-1.0,2.0,0.0,3.0
QTR307,A7AHU,OTHH,EFHK,46800,68763,49380,71004,43.0,37.35,52.0,76.0,54.0,78.0
EVA087,B16703,RCTP,LFPG,58200,104597,59220,104231,17.0,-6.1,64.0,116.0,65.0,115.0
DGTFC,,EDDV,EDDG,56700,59836,57840,60722,19.0,14.766666666666667,63.0,66.0,64.0,67.0
HZA15,HZA15,GMML,HEAL,51600,70857,51900,70220,5.0,-10.616666666666667,57.0,78.0,57.0,78.0
UAE9961,A6EFE,EDDF,KLCK,59100,91626,60300,91958,20.0,5.533333333333333,65.0,101.0,67.0,102.0
IBE3256,ECILP,LEMD,LIML,67800,75445,69300,75851,25.0,6.766666666666667,75.0,83.0,77.0,84.0
DLH4HF,DAIZF,EDDM,EDDG,75300,78881,75720,78916,7.0,0.5833333333333334,83.0,87.0,84.0,87.0
THA924,HSTGG,VTBS,EDDM,-22200,17073,-20340,19426,31.0,39.21666666666667,-25.0,18.0,-23.0,21.0
TOM78X,GTAWS,GCTS,EGTE,46200,60416,46440,60037,4.0,-6.316666666666666,51.0,67.0,51.0,66.0
BEL7AD,OOSSA,EBBR,LEMD,49200,56607,50100,56203,15.0,-6.733333333333333,54.0,62.0,55.0,62.0
TAP1931,CSDJF,LPPR,LPPT,37800,41527,38640,41576,14.0,0.8166666666666667,42.0,46.0,42.0,46.0
MSI251,UR14005,UKOO,UKKK,57000,62655,57360,62040,6.0,-10.25,63.0,69.0,63.0,68.0
THY9KC,TCJVI,DAOO,LTBA,55500,69023,56662,69180,19.366666666666667,2.6166666666666667,61.0,76.0,62.0,76.0
EZE602,GMAJT,EGNM,EGHI,45900,49576,46260,49686,6.0,1.8333333333333333,51.0,55.0,51.0,55.0
BAW106,GCIVK,OMDB,EGLL,-5700,20112,-4620,21854,18.0,29.033333333333335,-7.0,22.0,-6.0,24.0
NCA008,JA15KZ,RJAA,EHAM,47700,87104,48240,86476,9.0,-10.466666666666667,53.0,96.0,53.0,96.0
UAE241,A6EUF,OMDB,CYYZ,21300,71438,24180,73718,48.0,38.0,23.0,79.0,26.0,81.0
IBB104,ECLGF,GCXO,GCLP,30600,32677,30884,32418,4.733333333333333,-4.316666666666666,34.0,36.0,34.0,36.0
STK43BZ,EIFAS,EGPD,EIDW,54900,60123,54660,58892,-4.0,-20.516666666666666,61.0,66.0,60.0,65.0
LTR114,LNLTK,ENVA,ENML,48900,52126,50400,52667,25.0,9.016666666666667,54.0,57.0,56.0,58.0
ICE1514,TFFIA,BIKF,GCTS,41400,60640,42961,61416,26.016666666666666,12.933333333333334,46.0,67.0,47.0,68.0
OHY415,TCOBM,LTBA,EDDL,30900,41979,31740,41669,14.0,-5.166666666666667,34.0,46.0,35.0,46.0
FWI42L,FORLY,LFPO,TFFR,50400,79712,51120,79025,12.0,-11.45,56.0,88.0,56.0,87.0
THY38L,TCJYE,LTBA,DBBB,46200,71958,47760,72427,26.0,7.816666666666666,51.0,79.0,53.0,80.0
SAS943,OYKBD,EKCH,KORD,53700,86781,54480,86710,13.0,-1.1833333333333333,59.0,96.0,60.0,96.0
RAM817C,CNRGQ,EDDT,GMMN,59100,71710,59520,70929,7.0,-13.016666666666667,65.0,79.0,66.0,78.0
WZZ5UN,HALPN,LRCL,LIRA,47100,53146,47640,53274,9.0,2.1333333333333333,52.0,59.0,52.0,59.0
NJE123W,CSPHC,LFMN,LIML,59400,61817,59523,61417,2.05,-6.666666666666667,66.0,68.0,66.0,68.0
CBJ459,B8982,ZBAA,LPPT,-21900,24246,-21120,23363,13.0,-14.716666666666667,-25.0,26.0,-24.0,25.0
TAR719,TSIMG,LFPO,DTTA,54600,62336,56280,63142,28.0,13.433333333333334,60.0,69.0,62.0,70.0
BKK3C,GFBKC,LSZR,EHLE,48600,55296,48720,53508,2.0,-29.8,54.0,61.0,54.0,59.0
IBE3195,ECMDK,EDDM,LEMD,23700,31965,25320,32860,27.0,14.916666666666666,26.0,35.0,28.0,36.0
BBC202,S2AFP,EGLL,VGSY,69000,102331,69240,102315,4.0,-0.26666666666666666,76.0,113.0,76.0,113.0
AAR542,HL7635,EDDF,RKSI,-26100,9159,-24120,10192,33.0,17.216666666666665,-29.0,10.0,-27.0,11.0
CSA508,OKSWT,LKPR,EKCH,61500,66154,62640,66484,19.0,5.5,68.0,73.0,69.0,73.0
NCA049,JA17KZ,EHAM,LIMC,21900,27178,25620,30201,62.0,50.38333333333333,24.0,30.0,28.0,33.0
IBK5CF,EIFHP,LEPA,ESSA,32100,45781,32700,45319,10.0,-7.7,35.0,50.0,36.0,50.0
RSC608,ECMSK,GCLA,GCXO,32400,34330,32624,34544,3.7333333333333334,3.566666666666667,36.0,38.0,36.0,38.0
BAW315,GEUPT,LFPG,EGLL,50400,53956,51060,54898,11.0,15.7,56.0,59.0,56.0,60.0
AFR79DN,FGUGO,EDDM,LFPG,-15000,-9171,-14160,-9912,14.0,-12.35,-17.0,-11.0,-16.0,-12.0
PGT1800,TCCPK,LTAI,OJAI,-9600,-3655,-9000,-4906,10.0,-20.85,-11.0,-5.0,-10.0,-6.0
THY27U,TCSCG,LTFH,LTFJ,64800,69382,65340,69322,9.0,-1.0,72.0,77.0,72.0,77.0
KLM87Y,PHBGE,EHAM,LOWW,71700,77383,73320,78278,27.0,14.916666666666666,79.0,85.0,81.0,86.0
AUH06,A6AUH,EGSS,OMFJ,79200,107343,79620,106717,7.0,-10.433333333333334,88.0,119.0,88.0,118.0
RYR4EU,EIDYP,EBBR,LEBL,45600,52292,46500,52319,15.0,0.45,50.0,58.0,51.0,58.0
PEV650,OELMK,EKCH,ESNZ,42300,48693,43860,48705,26.0,0.2,47.0,54.0,48.0,54.0
THY9PK,TCJRD,LTBA,LBSF,20100,24542,21840,25367,29.0,13.75,22.0,27.0,24.0,28.0
KLM19B,PHBCA,EHAM,EKCH,72300,76849,73500,77214,20.0,6.083333333333333,80.0,85.0,81.0,85.0
DUKE12,50123,EETN,ETOU,48600,58316,48240,56760,-6.0,-25.933333333333334,54.0,64.0,53.0,63.0
WZZ9AY,HALXE,EGGW,EPKT,53400,61365,54660,61592,21.0,3.783333333333333,59.0,68.0,60.0,68.0
RYR94RP,EIEVJ,EGSS,LEPA,48600,56597,49620,56794,17.0,3.283333333333333,54.0,62.0,55.0,63.0
HRT336,CFORB,UUWW,CYYR,-35400,-7605,-34414,-7125,16.433333333333334,8.0,-40.0,-9.0,-39.0,-8.0
THY710D,TCJOE,LTBA,OPRN,66000,83834,67140,83774,19.0,-1.0,73.0,93.0,74.0,93.0
EWG7018,DABKJ,EDDH,EDDK,49500,53137,50700,53159,20.0,0.36666666666666664,55.0,59.0,56.0,59.0
SAS1217,EIFPO,EKCH,EKYT,55800,58139,56100,58039,5.0,-1.6666666666666667,62.0,64.0,62.0,64.0
SAS87C,GFBXA,EFTP,ESSA,53400,56594,53316,56632,-1.4,0.6333333333333333,59.0,62.0,59.0,62.0
VIR4C,GVFIT,KJFK,EGLL,-1800,22704,-540,22547,21.0,-2.6166666666666667,-2.0,25.0,-1.0,25.0
EWG7461,DAEWW,EGLL,EDDH,69600,75260,70380,75009,13.0,-4.183333333333334,77.0,83.0,78.0,83.0
UAE21,A6EER,OMDB,EGCC,82800,108812,84000,109412,20.0,10.0,92.0,120.0,93.0,121.0
THY5TM,TCSBV,LTAC,LTCE,74400,78473,74160,77640,-4.0,-13.883333333333333,82.0,87.0,82.0,86.0
AEA1093,ECMPG,LEMD,EHAM,50700,59434,51660,59935,16.0,8.35,56.0,66.0,57.0,66.0
AZA344,EIIME,LIRF,LFMN,-11400,-7895,-10440,-7393,16.0,8.366666666666667,-13.0,-9.0,-12.0,-9.0
SIA306,9VSNB,WSSS,EGLL,-24600,23130,-23640,24258,16.0,18.8,-28.0,25.0,-27.0,26.0
IBE31FG,ECMCS,LEMD,EGLL,50100,58185,50700,59052,10.0,14.45,55.0,64.0,56.0,65.0
NAK789B,FGGNZ,LFMH,LFLC,44400,46887,43680,46385,-12.0,-8.366666666666667,49.0,52.0,48.0,51.0
DFBHI,DFBHI,EDDW,EDLN,57600,62071,57780,61218,3.0,-14.216666666666667,64.0,68.0,64.0,68.0
RYR6ZF,EIFOM,LIRP,LIEA,39900,43510,41040,44120,19.0,10.166666666666666,44.0,48.0,45.0,49.0
AMX002,N438AM,LEMD,MMMX,51600,88892,52380,88725,13.0,-2.783333333333333,57.0,98.0,58.0,98.0
BEL74T,EIFWB,ESSB,EBBR,41700,47668,42420,48662,12.0,16.566666666666666,46.0,52.0,47.0,54.0
WZZ5DX,HALWN,LIRA,LRCV,48300,54162,48300,53268,0.0,-14.9,53.0,60.0,53.0,59.0
DLH8LY,DAIZN,ENGM,EDDF,53700,60092,53940,59679,4.0,-6.883333333333334,59.0,66.0,59.0,66.0
STK3672,EIFAX,EINN,EGPH,39900,45482,40080,44363,3.0,-18.65,44.0,50.0,44.0,49.0
LOG873,GLGNT,EGPB,EGPD,45900,48553,46620,49795,12.0,20.7,51.0,53.0,51.0,55.0
BAW676,GEUYF,EGLL,LTBA,34500,48203,35940,47880,24.0,-5.383333333333334,38.0,53.0,39.0,53.0
RYR4LC,EIFIT,EPKK,EBCI,49800,56821,50353,56718,9.216666666666667,-1.7166666666666666,55.0,63.0,55.0,63.0
EWG5YJ,DAEWV,EDDH,EDSB,66000,69890,67320,70701,22.0,13.516666666666667,73.0,77.0,74.0,78.0
SHT1469,GEUOD,EGPE,EGLL,50640,55097,51960,56972,22.0,31.25,56.0,61.0,57.0,63.0
RMAF268,CNAOD,GMMP,GMMP,63000,63900,63600,63900,10.0,0.0,70.0,71.0,70.0,71.0
WZZ8090,HALXO,BIKF,EYVI,-17400,-5322,-15234,-3448,36.1,31.233333333333334,-20.0,-6.0,-17.0,-4.0
DLH498,DABYL,EDDF,MMMX,-42000,-464,-40140,-149,31.0,5.25,-47.0,-1.0,-45.0,-1.0
AFR382V,FGPME,LFML,LFPO,46800,51367,47642,51654,14.033333333333333,4.783333333333333,52.0,57.0,52.0,57.0
WZZ162,HALWJ,EVRA,EGGW,15300,23930,17040,25815,29.0,31.416666666666668,17.0,26.0,18.0,28.0
QTR261,A7AHS,OTHH,EPWA,46200,67389,48120,68107,32.0,11.966666666666667,51.0,74.0,53.0,75.0
RYR2931,EIFZP,EBBR,LPPT,-13800,-4437,-11700,-3605,35.0,13.866666666666667,-16.0,-5.0,-13.0,-5.0
NAX8982,LNLNI,ENGM,EGBB,50400,56840,51660,57525,21.0,11.416666666666666,56.0,63.0,57.0,63.0
QTR8101,A7BFE,OTHH,EHAM,38100,61307,37860,60963,-4.0,-5.733333333333333,42.0,68.0,42.0,67.0
RAM439,CNCOE,GMTT,GMTA,65700,68028,65580,67308,-2.0,-12.0,73.0,75.0,72.0,74.0
AEH713,FHREG,FCBB,LFPB,55800,84676,59400,88001,60.0,55.416666666666664,62.0,94.0,66.0,97.0
AFR748Q,FGRHQ,LFPO,LFBZ,72600,77256,73020,76410,7.0,-14.1,80.0,85.0,81.0,84.0
AEE991,SXOBE,LTBA,LGAV,27900,33571,28080,32423,3.0,-19.133333333333333,31.0,37.0,31.0,36.0
TAP1424,CSDJC,LPPT,GMFF,50400,57373,50760,55769,6.0,-26.733333333333334,56.0,63.0,56.0,61.0
AEA1173,ECLFZ,LEMD,EBBR,51000,59580,52140,60121,19.0,9.016666666666667,56.0,66.0,57.0,66.0
OXF28,GOXFG,EGTK,EGHH,52800,55766,53040,55881,4.0,1.9166666666666667,58.0,61.0,58.0,62.0
NAX1041,LNNGG,EPKK,ENGM,41700,49703,42360,49121,11.0,-9.7,46.0,55.0,47.0,54.0
SAS4236,EIFPJ,ESSA,EFTU,62400,64980,64320,66072,32.0,18.2,69.0,72.0,71.0,73.0
UAL935,N27958,EGLL,KLAX,-23400,14722,-21480,15575,32.0,14.216666666666667,-26.0,16.0,-24.0,17.0
BOX519,DAALC,VHHH,EDDP,-51300,-9342,-50460,-9952,14.0,-10.166666666666666,-57.0,-11.0,-57.0,-12.0
ISS3722,EIFNU,LIMC,DNMM,-18000,2498,-16920,2647,18.0,2.4833333333333334,-20.0,2.0,-19.0,2.0
UAE150,A6EDR,EHAM,OMDB,-10800,12090,-8160,13588,44.0,24.966666666666665,-12.0,13.0,-10.0,15.0
PLF042A,020,EPKS,EPKS,55800,66900,56700,64140,15.0,-46.0,62.0,74.0,63.0,71.0
IBE18HH,ECJZM,LEBL,LEMD,63000,67562,63900,67089,15.0,-7.883333333333334,70.0,75.0,71.0,74.0
AZA1ZX,EIIMW,LICC,LIML,49800,55657,50700,56189,15.0,8.866666666666667,55.0,61.0,56.0,62.0
THY7FQ,TCSBM,LTFJ,LTAU,61500,65537,61500,64800,0.0,-12.283333333333333,68.0,72.0,68.0,72.0
THY4EM,TCJFC,LTCC,LTAC,68400,72394,69720,73740,22.0,22.433333333333334,76.0,80.0,77.0,81.0
AFR58SK,FHBND,LFBD,LFPO,68400,72227,68700,72228,5.0,0.016666666666666666,76.0,80.0,76.0,80.0
KLM76T,PHBCB,LEBL,EHAM,68100,75284,68940,76098,14.0,13.566666666666666,75.0,83.0,76.0,84.0
SXS8JM,TCSEP,LTBJ,LTCG,54000,59950,55740,61500,29.0,25.833333333333332,60.0,66.0,61.0,68.0
EWG8067,DAKNK,EDDK,EDDT,48000,51720,48600,51249,10.0,-7.85,53.0,57.0,54.0,56.0
VIR207,GVWOO,VHHH,EGLL,-29100,14648,-27600,16280,25.0,27.2,-33.0,16.0,-31.0,18.0
VCG1LB,GGILB,EGNH,EGNT,52200,54375,52860,54420,11.0,0.75,58.0,60.0,58.0,60.0
SPG206,OEFXM,LFSB,LSGG,41400,43166,41280,43299,-2.0,2.216666666666667,46.0,47.0,45.0,48.0
LXAIE,,LFSN,ELLX,46800,49822,48600,51109,30.0,21.45,52.0,55.0,54.0,56.0
HOP44UP,,LFRN,LFLL,46800,51168,47880,51506,18.0,5.633333333333334,52.0,56.0,53.0,57.0
EZY96QA,GEZFY,LIPZ,EGKK,70200,76735,70440,76583,4.0,-2.533333333333333,78.0,85.0,78.0,85.0
VIR401Y,GVINE,OMDB,EGLL,26700,53464,28200,55302,25.0,30.633333333333333,29.0,59.0,31.0,61.0
TVF3625,FGZHV,EGPH,LFPO,49800,56131,50280,55393,8.0,-12.3,55.0,62.0,55.0,61.0
N850BN,N850BN,LFMD,LFLC,34200,38313,35122,38608,15.366666666666667,4.916666666666667,38.0,42.0,39.0,42.0
IBS3718,ECJFG,LEMD,EGKK,62700,70246,63480,70185,13.0,-1.0166666666666666,69.0,78.0,70.0,77.0
FDB743,A6FME,OMDB,UKKK,50400,70288,52440,71700,34.0,23.533333333333335,56.0,78.0,58.0,79.0
WRC4051,URWRH,UKHH,HESH,48000,62568,47940,61936,-1.0,-10.533333333333333,53.0,69.0,53.0,68.0
DCVHB,,EDDB,LFRN,46800,53666,46920,53306,2.0,-6.0,52.0,59.0,52.0,59.0
DCSEB,DCSEB,EDDW,EDTY,48600,51345,49080,51905,8.0,9.333333333333334,54.0,57.0,54.0,57.0
NAX4601,LNNHA,ESSA,OMDB,50100,72294,51180,72653,18.0,5.983333333333333,55.0,80.0,56.0,80.0
EZY247B,DABOB,EDDT,EDDM,44700,48708,45360,48820,11.0,1.8666666666666667,49.0,54.0,50.0,54.0
TGZ928,4LTGM,UGTB,UUWW,49200,57768,49200,57168,0.0,-10.0,54.0,64.0,54.0,63.0
QTR262,A7AHS,EPWA,OTHH,72600,92781,74760,93668,36.0,14.783333333333333,80.0,103.0,83.0,104.0
MJF8D,OELDN,UUWW,EGGW,54000,66108,56312,68261,38.53333333333333,35.88333333333333,60.0,73.0,62.0,75.0
DLH1445,DAIRS,UUDD,EDDF,51900,62769,53564,64194,27.733333333333334,23.75,57.0,69.0,59.0,71.0
