callsign,tail_number,dep,arr,ftfmDep,ftfmArr,ctfmDep,ctfmArr,delayDep,delayArr,ftfmDep_tw,ftfmArr_tw,ctfmDep_tw,ctfmArr_tw
PGT8HP,TCCPE,LTCA,LTFJ,29700,34945,29940,34740,4.0,-3.4166666666666665,33.0,38.0,33.0,38.0
LTR111,LNLTK,ENAL,ENVA,28800,32212,29040,31937,4.0,-4.583333333333333,32.0,35.0,32.0,35.0
RYR3XG,EIEBR,EGCC,GCTS,51900,69210,53160,69157,21.0,-0.8833333333333333,57.0,76.0,59.0,76.0
RYR1088,EIFEG,LICC,LIPE,75900,81602,76620,81847,12.0,4.083333333333333,84.0,90.0,85.0,90.0
AFL7647,VPBFB,BIKF,UUEE,48600,67489,48673,65994,1.2166666666666666,-24.916666666666668,54.0,74.0,54.0,73.0
LGL7787,LXLBB,ELLX,EDDN,22200,25568,22740,25056,9.0,-8.533333333333333,24.0,28.0,25.0,27.0
SWR1189,OELGM,EDDN,LSZH,33900,37272,35280,37790,23.0,8.633333333333333,37.0,41.0,39.0,41.0
RYR31DW,EIEKP,LEAL,ESGG,42000,53936,43140,54178,19.0,4.033333333333333,46.0,59.0,47.0,60.0
THY8NW,TCJSV,LTBA,UBBB,-4800,4050,-3660,4560,19.0,8.5,-6.0,4.0,-5.0,5.0
THY6BT,TCJGP,LTAI,LTBA,17100,21642,17400,20460,5.0,-19.7,19.0,24.0,19.0,22.0
THY80N,TCJIN,LROP,LTBA,-15900,-11480,-14100,-10920,30.0,9.333333333333334,-18.0,-13.0,-16.0,-13.0
EZY12UJ,OELQW,EGKK,EGJJ,70500,73983,71100,73171,10.0,-13.533333333333333,78.0,82.0,79.0,81.0
ACA888,CFTCA,CYOW,EGLL,8700,32543,10382,34944,28.033333333333335,40.016666666666666,9.0,36.0,11.0,38.0
ANE49GL,ECLOX,LEZL,LEVC,-11700,-8017,-10740,-7854,16.0,2.716666666666667,-13.0,-9.0,-12.0,-9.0
FDX5112,N915FD,LHBP,LOWW,-11700,-9406,-11700,-10250,0.0,-14.066666666666666,-13.0,-11.0,-13.0,-12.0
TAP944,CSTTM,LPPT,LSGG,71100,79270,72600,79280,25.0,0.16666666666666666,79.0,88.0,80.0,88.0
IBK5977,EIFJX,EFOU,GCLP,59400,84160,59940,84960,9.0,13.333333333333334,66.0,93.0,66.0,94.0
DLH756,DABVP,EDDF,VABB,41700,68508,43680,69291,33.0,13.05,46.0,76.0,48.0,76.0
IRM1151,EPMNF,UDYZ,OIIE,45900,50513,45600,49546,-5.0,-16.116666666666667,51.0,56.0,50.0,55.0
AWT158,ZAAWB,LFQQ,LATI,35220,43115,35940,43666,12.0,9.183333333333334,39.0,47.0,39.0,48.0
AMC615,9HAEI,LIRF,LMML,-15300,-10289,-14160,-10633,19.0,-5.733333333333333,-17.0,-12.0,-16.0,-12.0
EZY74ZD,GEZDL,EGAA,EGSS,48000,51818,49200,52730,20.0,15.2,53.0,57.0,54.0,58.0
DLH9YY,DACNE,LIML,EDDF,45600,50058,46020,49267,7.0,-13.183333333333334,50.0,55.0,51.0,54.0
DFL03,SEMJH,ESNU,ESNZ,45000,47897,44520,46820,-8.0,-17.95,50.0,53.0,49.0,52.0
IBB153,ECLOV,GCLP,GCXO,25200,27686,25560,26890,6.0,-13.266666666666667,28.0,30.0,28.0,29.0
CFG068,DABOM,EDDL,HEGN,27900,43728,29520,44557,27.0,13.816666666666666,31.0,48.0,32.0,49.0
HVN37,VNA893,VVNB,EDDF,57900,100304,58920,100724,17.0,7.0,64.0,111.0,65.0,111.0
PEV106,OELTK,LSZR,LOWW,62100,65196,62520,65760,7.0,9.4,69.0,72.0,69.0,73.0
AEA5035,ECMIY,LEMD,LEMG,21900,27264,22620,27271,12.0,0.11666666666666667,24.0,30.0,25.0,30.0
FIN46V,OHLKO,EBBR,EFHK,23700,32844,24840,32837,19.0,-0.11666666666666667,26.0,36.0,27.0,36.0
FIN419,OHATN,EFHK,EFKI,69600,74127,69840,74097,4.0,-0.5,77.0,82.0,77.0,82.0
THY2970,TCJPH,LTFJ,LTAC,51600,54963,52320,54660,12.0,-5.05,57.0,61.0,58.0,60.0
EZY49AG,OELQY,LIMC,EGPH,38700,47112,39180,46966,8.0,-2.433333333333333,43.0,52.0,43.0,52.0
SAS007,SEROA,ESPA,ESSA,38100,42207,39060,42900,16.0,11.55,42.0,46.0,43.0,47.0
ACA857,CFIUW,EGLL,CYYZ,43200,67833,48000,71370,80.0,58.95,48.0,75.0,53.0,79.0
BRX435,SEMDI,ESSV,ESSB,67200,69499,67200,69204,0.0,-4.916666666666667,74.0,77.0,74.0,76.0
JAF3RQ,OOMAX,GCTS,EBBR,43500,56372,44460,57368,16.0,16.6,48.0,62.0,49.0,63.0
AUA231,OELBJ,LOWW,EDDT,28800,32817,30060,33763,21.0,15.766666666666667,32.0,36.0,33.0,37.0
WRC105,URDNB,UKBB,UKDD,57600,61425,58140,66319,9.0,81.56666666666666,64.0,68.0,64.0,73.0
CTN4437,9ACQF,EDDM,LDZA,34500,38967,35580,38670,18.0,-4.95,38.0,43.0,39.0,42.0
SXS7D,DASXR,LTAI,EDDK,-11100,2041,-10440,1304,11.0,-12.283333333333333,-13.0,2.0,-12.0,1.0
TAP1966,CSDJA,LPPT,LPPR,70800,74894,72840,75618,34.0,12.066666666666666,78.0,83.0,80.0,84.0
BAW726G,GEUUB,EGLL,LSGG,32640,38468,34620,38812,33.0,5.733333333333333,36.0,42.0,38.0,43.0
HOP37KN,,LFBO,LFRS,-13800,-10295,-13680,-10350,2.0,-0.9166666666666666,-16.0,-12.0,-16.0,-12.0
WIF04V,LNWIV,ENBR,ENFL,33900,36920,34140,35602,4.0,-21.966666666666665,37.0,41.0,37.0,39.0
SAS2751,EIFPV,EKCH,EPWA,54300,59116,54900,58796,10.0,-5.333333333333333,60.0,65.0,61.0,65.0
RYR52SK,EIDLD,LEXJ,LEMG,-1800,2822,-1740,2905,1.0,1.3833333333333333,-2.0,3.0,-2.0,3.0
KKK1282,TCATB,LTBA,ORBI,36300,46413,37500,46413,20.0,0.0,40.0,51.0,41.0,51.0
FYL61F,LXFPF,EBAW,EBBR,48900,49786,48900,49719,0.0,-1.1166666666666667,54.0,55.0,54.0,55.0
GMI6128,DAGEQ,EDNY,GCLP,32400,50913,34740,52400,39.0,24.783333333333335,36.0,56.0,38.0,58.0
KLM12Y,PHEXL,ESGG,EHAM,41940,46826,43200,47617,21.0,13.183333333333334,46.0,52.0,48.0,52.0
LOG2WF,GRJXA,EGCC,EGPE,85500,89698,86100,89058,10.0,-10.666666666666666,95.0,99.0,95.0,98.0
WIF74S,LNWIP,ENOV,ENGM,30300,35749,30540,34590,4.0,-19.316666666666666,33.0,39.0,33.0,38.0
LOG6FR,,EGPD,EGNV,67500,70647,68100,70647,10.0,0.0,75.0,78.0,75.0,78.0
LOT463,ESACK,EPWA,EKCH,29400,34536,30060,33888,11.0,-10.8,32.0,38.0,33.0,37.0
EZY27KU,GEZIM,LEBL,LFLL,28800,33678,30360,33721,26.0,0.7166666666666667,32.0,37.0,33.0,37.0
DCAWR,DCAWR,EDDV,EGKB,27000,31992,28260,32394,21.0,6.7,30.0,35.0,31.0,35.0
AEA042,ECMNS,SAEZ,LEMD,59400,99557,60000,99557,10.0,0.0,66.0,110.0,66.0,110.0
ESPWA,,EETN,EETN,45000,51720,45600,49080,10.0,-44.0,50.0,57.0,50.0,54.0
WZZ8KN,HALXS,EPKT,EGGW,41100,48580,41760,49093,11.0,8.55,45.0,53.0,46.0,54.0
TAP334,CSTTC,LPPR,EGKK,35700,42645,36420,43006,12.0,6.016666666666667,39.0,47.0,40.0,47.0
AUI1PG,URPSY,EGKK,UKBB,45900,57498,47400,57660,25.0,2.7,51.0,63.0,52.0,64.0
EWG2AR,ECIII,EDDS,LDZA,45300,48939,46680,49987,23.0,17.466666666666665,50.0,54.0,51.0,55.0
DLH8X,DAIRC,EDDM,EDDT,40800,44130,42060,45139,21.0,16.816666666666666,45.0,49.0,46.0,50.0
AEA6102,ECMJU,LEPA,LEBL,69600,72100,70680,72585,18.0,8.083333333333334,77.0,80.0,78.0,80.0
AFR63BM,FGKXN,LFPG,LEBL,59100,66089,60660,65667,26.0,-7.033333333333333,65.0,73.0,67.0,72.0
PRO126,,LGTS,LGTS,38700,44580,39180,44580,8.0,0.0,43.0,49.0,43.0,49.0
AFG719,YAPIC,LTAC,LTBA,-8400,-6142,-7560,-4800,14.0,22.366666666666667,-10.0,-7.0,-9.0,-6.0
AUA1523,OELBR,LOWW,LIPO,29100,33110,31320,34671,37.0,26.016666666666666,32.0,36.0,34.0,38.0
I2304,,LIRE,LIRE,50400,54300,51000,52560,10.0,-29.0,56.0,60.0,56.0,58.0
BCS5102,GDHKJ,EDDP,EPGD,12000,16408,14040,17323,34.0,15.25,13.0,18.0,15.0,19.0
VKG1216,OYTCD,EKBI,GCLP,34200,53367,37140,56666,49.0,54.983333333333334,38.0,59.0,41.0,62.0
DLH6TP,DAILB,EDDM,LSGG,44400,49515,45360,49329,16.0,-3.1,49.0,55.0,50.0,54.0
IBS3699,ECMEH,LFRS,LEMD,31800,37364,32400,37192,10.0,-2.8666666666666667,35.0,41.0,36.0,41.0
DAL467,N824NW,LLBG,KJFK,77400,119660,77940,119230,9.0,-7.166666666666667,86.0,132.0,86.0,132.0
BCS4911,DAEAL,LFSB,EDDP,-7200,-3135,-6720,-3136,8.0,-0.016666666666666666,-8.0,-4.0,-8.0,-4.0
UAE158,A6EPG,ESSA,OMDB,48000,69379,47940,68551,-1.0,-13.8,53.0,77.0,53.0,76.0
BEL6EP,OOSNI,EBBR,LEMG,32400,43011,33600,44973,20.0,32.7,36.0,47.0,37.0,49.0
BHL501,,ENZV,ENSL,35100,38591,35678,38513,9.633333333333333,-1.3,39.0,42.0,39.0,42.0
BHL501,,ENSL,ZZZZ,39300,39451,39480,39631,3.0,3.0,43.0,43.0,43.0,44.0
SAS1644,EIFPC,EKCH,EVRA,-10800,-6009,-10260,-6450,9.0,-7.35,-12.0,-7.0,-12.0,-8.0
EWG7465,DAEWI,EGLL,EDDH,31800,36817,32880,37059,18.0,4.033333333333333,35.0,40.0,36.0,41.0
BAW178,GCIVS,KJFK,EGLL,47100,72434,47520,70649,7.0,-29.75,52.0,80.0,52.0,78.0
WIF858,LNWIH,ENSK,ENTC,73800,77108,74280,76671,8.0,-7.283333333333333,82.0,85.0,82.0,85.0
FWWQA,FWWQA,LFMI,LFMT,33300,34472,34260,35960,16.0,24.8,37.0,38.0,38.0,39.0
NAX1348,LNDYA,ENGM,EGCC,36000,42332,36780,42408,13.0,1.2666666666666666,40.0,47.0,40.0,47.0
RYR4512,EIFTG,EGPH,EPMO,-16500,-7212,-14340,-6096,36.0,18.6,-19.0,-9.0,-16.0,-7.0
LUC65,HBJRQ,LFMN,LSZR,40500,43898,41580,44608,18.0,11.833333333333334,45.0,48.0,46.0,49.0
SXS9YW,TCSOG,LTAI,LSZH,47400,60574,48000,60425,10.0,-2.4833333333333334,52.0,67.0,53.0,67.0
FRF202,HATAD,ESGG,EPWR,57300,65709,57600,64544,5.0,-19.416666666666668,63.0,73.0,64.0,71.0
JAF75A,OOJOS,LEAL,EBBR,31500,39565,33118,41108,26.966666666666665,25.716666666666665,35.0,43.0,36.0,45.0
ETH3724,ETARJ,HAAB,EBLG,-14100,11545,-13820,11301,4.666666666666667,-4.066666666666666,-16.0,12.0,-16.0,12.0
SHT16B,GDBCD,EGKK,EGPH,31800,36519,31860,35306,1.0,-20.216666666666665,35.0,40.0,35.0,39.0
IBS3717,ECMCB,EGKK,LEMD,-13200,-5262,-11940,-4923,21.0,5.65,-15.0,-6.0,-14.0,-6.0
UPS243,N331UP,LEBL,EDDK,-8700,-1751,-8160,-1681,9.0,1.1666666666666667,-10.0,-2.0,-10.0,-2.0
UZB202,VPBUI,EGLL,UTTT,-7200,17222,-6780,17221,7.0,-0.016666666666666666,-8.0,19.0,-8.0,19.0
BMR26PG,GEMBN,EBBR,EGGD,62100,66523,63000,66567,15.0,0.7333333333333333,69.0,73.0,70.0,73.0
NFA113P,OYNPG,EDDL,EKYT,41400,47051,42420,48031,17.0,16.333333333333332,46.0,52.0,47.0,53.0
RAM415,CNCOI,GMMX,GMMN,60900,63527,62160,64187,21.0,11.0,67.0,70.0,69.0,71.0
RYR2995,EIEPB,LFOB,GMFO,27600,37140,29019,37954,23.65,13.566666666666666,30.0,41.0,32.0,42.0
THY7US,TCJVR,LTBA,EVRA,25200,34859,28500,36824,55.0,32.75,28.0,38.0,31.0,40.0
KLM571,PHBQA,HTDA,EHAM,-11100,21201,-11146,21219,-0.7666666666666667,0.3,-13.0,23.0,-13.0,23.0
OAL332,SXDVM,LGAV,LGSA,30000,32703,30540,32246,9.0,-7.616666666666666,33.0,36.0,33.0,35.0
AFR99ML,,EDDL,LFPG,29700,33693,30540,33905,14.0,3.533333333333333,33.0,37.0,33.0,37.0
EWG1BB,DABQD,EPKK,EDDL,40800,47894,41100,47637,5.0,-4.283333333333333,45.0,53.0,45.0,52.0
EWG7K,OKREQ,ENGM,EDDH,-15000,-10438,-14640,-10574,6.0,-2.2666666666666666,-17.0,-12.0,-17.0,-12.0
RYR2ET,EIDPB,EPKK,EGPH,-9840,-623,-8880,-470,16.0,2.55,-11.0,-1.0,-10.0,-1.0
WZZ8RH,HALWH,LUKK,LIPE,18300,25976,19260,26471,16.0,8.25,20.0,28.0,21.0,29.0
VLG7293,ECMGE,EGKK,LEBB,71700,78366,72120,77315,7.0,-17.516666666666666,79.0,87.0,80.0,85.0
QTR7JJ,A7BDC,EGCC,OTHH,53400,76149,53880,75498,8.0,-10.85,59.0,84.0,59.0,83.0
RYR20Y,EIFOS,LIRF,LICC,61200,65655,62520,65314,22.0,-5.683333333333334,68.0,72.0,69.0,72.0
TBZ6602,EPTAM,LTBA,OITT,30000,38302,32880,39982,48.0,28.0,33.0,42.0,36.0,44.0
BEE1VK,GPRPD,EGPH,EGLL,-14400,-9386,-13020,-8922,23.0,7.733333333333333,-16.0,-11.0,-15.0,-10.0
EZY7605,GEZWG,LPPT,LPMA,-10800,-4395,-10680,-4784,2.0,-6.483333333333333,-12.0,-5.0,-12.0,-6.0
AZA1636,EIDTN,LIBD,LIML,61800,67304,62160,67037,6.0,-4.45,68.0,74.0,69.0,74.0
NAX949,LNNGA,EKCH,ENGM,65400,68992,66180,69019,13.0,0.45,72.0,76.0,73.0,76.0
LGL312,LXLGU,GCTS,GCLP,59400,61117,60890,62252,24.833333333333332,18.916666666666668,66.0,67.0,67.0,69.0
RYR3CW,EIGJA,EIDW,EGGP,-11400,-8678,-9780,-7917,27.0,12.683333333333334,-13.0,-10.0,-11.0,-9.0
DLH3ER,DAIDC,EDDM,LHBP,-10500,-5879,-9360,-5687,19.0,3.2,-12.0,-7.0,-11.0,-7.0
DLH8RM,DAIUA,EDDF,EBBR,30300,33445,30900,33553,10.0,1.8,33.0,37.0,34.0,37.0
FIN4CY,OHATH,EETN,EFHK,39000,40715,39600,40792,10.0,1.2833333333333334,43.0,45.0,44.0,45.0
AAW452,5AONO,HLLB,DTTA,9000,15611,20715,26661,195.25,184.16666666666666,10.0,17.0,23.0,29.0
LOT388,SPLLE,EDDT,EPWA,37500,41619,37260,40756,-4.0,-14.383333333333333,41.0,46.0,41.0,45.0
AUA786Z,OELGB,LRSB,LOWW,50400,55057,51660,55935,21.0,14.633333333333333,56.0,61.0,57.0,62.0
LOT3944,SPLNB,EPPO,EPWA,50400,53590,51600,54158,20.0,9.466666666666667,56.0,59.0,57.0,60.0
AFR1119,EIRJR,EDDF,LFPG,68100,72745,70080,73586,33.0,14.016666666666667,75.0,80.0,77.0,81.0
ACA877,CFNOH,EDDF,CYYZ,-27000,256,-21780,4357,87.0,68.35,-30.0,0.0,-25.0,4.0
EWG6YV,DABBD,EGSS,EDDV,30000,34299,31740,35319,29.0,17.0,33.0,38.0,35.0,39.0
PCT138,5704,ETMN,ETMN,68400,80700,68580,79920,3.0,-13.0,76.0,89.0,76.0,88.0
OAL334,SXDGD,LGAV,LGSA,40800,43454,41280,42920,8.0,-8.9,45.0,48.0,45.0,47.0
VLG9450,ECLLM,LEBL,LEMD,31500,35771,32340,37151,14.0,23.0,35.0,39.0,35.0,41.0
BAW74PB,GEUUS,EGKK,LOWS,27360,33978,28980,34120,27.0,2.3666666666666667,30.0,37.0,32.0,37.0
EZY103R,OEIJH,LFLL,LFBO,61200,64373,61500,64652,5.0,4.65,68.0,71.0,68.0,71.0
LTR524,LNLTB,ENTC,ENAT,44700,46818,44853,46680,2.55,-2.3,49.0,52.0,49.0,51.0
DLH1MF,DAIBF,EDDV,EDDM,58500,62226,59400,62248,15.0,0.36666666666666664,65.0,69.0,66.0,69.0
EZY25UA,GEZFM,LEBL,EGKK,67200,74383,68100,73959,15.0,-7.066666666666666,74.0,82.0,75.0,82.0
DAL408,N176DN,LSZH,KJFK,31500,59269,32760,59731,21.0,7.7,35.0,65.0,36.0,66.0
TAP366,CSTTQ,LPPT,EGLL,-14700,-6296,-13260,-5783,24.0,8.55,-17.0,-7.0,-15.0,-7.0
DVN233,ECCOA,LESA,LESA,34200,38100,35820,36780,27.0,-22.0,38.0,42.0,39.0,40.0
QTR8275,A7AFH,OTHH,LEZG,53400,80405,54180,80691,13.0,4.766666666666667,59.0,89.0,60.0,89.0
EWG8ZB,DAGWN,EDDS,LEPA,33900,40535,34200,40810,5.0,4.583333333333333,37.0,45.0,38.0,45.0
EZY34EH,GEZAG,LSGG,LFBO,40320,44440,40920,44651,10.0,3.5166666666666666,44.0,49.0,45.0,49.0
VLG625U,ECMGZ,LIRF,LFPO,30900,39110,32100,39225,20.0,1.9166666666666667,34.0,43.0,35.0,43.0
AZA1317,IBIKC,LIRF,LIPE,60900,64100,61560,63955,11.0,-2.4166666666666665,67.0,71.0,68.0,71.0
SAS1487,EIFPP,ESSA,EKBI,-10500,-5669,-8820,-5261,28.0,6.8,-12.0,-7.0,-10.0,-6.0
FDB718,A6FEG,UDYZ,OMDB,28200,37838,28080,37071,-2.0,-12.783333333333333,31.0,42.0,31.0,41.0
OELIP,OELIP,UBBB,LTFJ,28800,39151,30300,39453,25.0,5.033333333333333,32.0,43.0,33.0,43.0
AFR1435,FGKXN,EDDT,LFPG,31500,37059,31380,36375,-2.0,-11.4,35.0,41.0,34.0,40.0
BCS104,GDHKF,EDDP,EGNX,-1200,4677,-360,4740,14.0,1.05,-2.0,5.0,-1.0,5.0
SAS1475,SEROC,ENGM,EKCH,-14700,-10616,-13500,-10135,20.0,8.016666666666667,-17.0,-12.0,-15.0,-12.0
THY5NH,TCJTR,LTBA,EBBR,46260,58223,47700,59366,24.0,19.05,51.0,64.0,53.0,65.0
EZY1808,OEIVN,BIKF,EGCC,-15900,-6939,-15420,-6953,8.0,-0.23333333333333334,-18.0,-8.0,-18.0,-8.0
LOT2PA,SPLNF,EBBR,EPWA,34200,41473,35940,42028,29.0,9.25,38.0,46.0,39.0,46.0
VIR301C,GVBOW,VIDP,EGLL,30600,60935,33960,63911,56.0,49.6,34.0,67.0,37.0,71.0
WZZ5ZK,HALXQ,EYVI,EGGW,65700,74735,68640,77603,49.0,47.8,73.0,83.0,76.0,86.0
AFR61ZX,FHEPB,LROP,LFPG,19680,29793,20160,29970,8.0,2.95,21.0,33.0,22.0,33.0
DLH8XA,DAIQT,EDDM,EDDV,24900,28809,26400,29389,25.0,9.666666666666666,27.0,32.0,29.0,32.0
AFR225,FGZNQ,VIDP,LFPG,-14700,16030,-11520,19409,53.0,56.31666666666667,-17.0,17.0,-13.0,21.0
CSA905,OKNEP,UUEE,LKPR,-13800,-5229,-11820,-3662,33.0,26.116666666666667,-16.0,-6.0,-14.0,-5.0
TVF4011,FGZHE,EHAM,LFPO,28500,33621,31860,35498,56.0,31.283333333333335,31.0,37.0,35.0,39.0
THY712,TCJOI,LTBA,VGHS,-26400,-823,-25260,-883,19.0,-1.0,-30.0,-1.0,-29.0,-1.0
RYR48MH,EIGDI,EDDF,EPKK,37800,43489,39720,43795,32.0,5.1,42.0,48.0,44.0,48.0
AEA2603,ECMQP,LEBB,LEMH,66600,70531,67860,71336,21.0,13.416666666666666,74.0,78.0,75.0,79.0
THY8ME,TCJMH,LTCG,LTBA,-12900,-7121,-12480,-6900,7.0,3.683333333333333,-15.0,-8.0,-14.0,-8.0
DLH6RV,DAECH,EDDF,EPPO,44100,48565,45000,48717,15.0,2.533333333333333,49.0,53.0,50.0,54.0
BEL3TX,OOSNF,EBBR,EDDT,19800,25105,22020,25427,37.0,5.366666666666666,22.0,27.0,24.0,28.0
RYR59YE,EIDAF,LIRF,EBBR,66900,75305,67800,74423,15.0,-14.7,74.0,83.0,75.0,82.0
AZA3SX,EIDSZ,LIRF,LICC,72300,76853,73680,76503,23.0,-5.833333333333333,80.0,85.0,81.0,85.0
LOG31UD,,EGPD,EGPA,-16800,-14366,-15600,-10740,20.0,60.43333333333333,-19.0,-16.0,-18.0,-12.0
VOE17XF,EIEWI,LIMJ,LIRN,64800,68228,65700,69056,15.0,13.8,72.0,75.0,73.0,76.0
RAM984A,CNCOI,GMMN,LEMG,32700,37237,33300,37095,10.0,-2.3666666666666667,36.0,41.0,37.0,41.0
EWG9450,DAKNV,EDDL,LFML,34500,41058,35460,41039,16.0,-0.31666666666666665,38.0,45.0,39.0,45.0
BCY041P,EIFPI,ESDF,ESSA,-12900,-10070,-12540,-10068,6.0,0.03333333333333333,-15.0,-12.0,-14.0,-12.0
TAR711,TSIMU,DTTA,GMMN,25200,35282,26160,35702,16.0,7.0,28.0,39.0,29.0,39.0
KLM41M,PHEXA,EHAM,LFMN,-15900,-9011,-14760,-9382,19.0,-6.183333333333334,-18.0,-11.0,-17.0,-11.0
DLH6CR,DAIUS,EDDM,LIRN,52800,57753,54720,58890,32.0,18.95,58.0,64.0,60.0,65.0
BAW70Y,GDBCA,EGKK,EGJJ,27300,30757,28680,30830,23.0,1.2166666666666666,30.0,34.0,31.0,34.0
GIA087,PKGIG,EGLL,WIII,-7500,41547,-5640,41721,31.0,2.9,-9.0,46.0,-7.0,46.0
DEXKP,,EHGG,EHGG,41400,47400,44025,48108,43.75,11.8,46.0,52.0,48.0,53.0
CMB121,N641GT,LERT,LIRN,42000,50163,42300,50186,5.0,0.38333333333333336,46.0,55.0,47.0,55.0
CFE9750,GLCYM,EGBB,EDDF,36300,41319,37500,41739,20.0,7.0,40.0,45.0,41.0,46.0
AUA33E,OELWG,LOWW,ESSA,42600,50111,43380,50232,13.0,2.0166666666666666,47.0,55.0,48.0,55.0
PGT7ZZ,TCAAO,LTFJ,EDDB,29700,39265,31440,40096,29.0,13.85,33.0,43.0,34.0,44.0
EZE67L,GCIEC,EGPD,EGNV,67500,70779,68100,70779,10.0,0.0,75.0,78.0,75.0,78.0
BAW813,GEUYA,EKCH,EGLL,35640,41731,37560,43523,32.0,29.866666666666667,39.0,46.0,41.0,48.0
RSC650,ECMOL,GCGM,GCXO,41400,43174,42060,43241,11.0,1.1166666666666667,46.0,47.0,46.0,48.0
DAL15,N185DN,EDDF,KATL,38100,71144,39780,71468,28.0,5.4,42.0,79.0,44.0,79.0
DLH5AE,DAIND,EDDF,EGLL,61200,66663,63660,68154,41.0,24.85,68.0,74.0,70.0,75.0
QTR180R,A7AEE,OTHH,LIPZ,16500,38496,17520,39931,17.0,23.916666666666668,18.0,42.0,19.0,44.0
AUA283P,OELGA,LOWI,EDDF,49500,53908,49800,53475,5.0,-7.216666666666667,55.0,59.0,55.0,59.0
CTN632,9ACQC,LDZA,LDZD,-11100,-8311,-11040,-9044,1.0,-12.216666666666667,-13.0,-10.0,-13.0,-11.0
THY8AB,TCJGI,LTBJ,LTBA,5700,9442,5700,7980,0.0,-24.366666666666667,6.0,10.0,6.0,8.0
ELY076,4XECD,VHHH,LLBG,30600,72331,33300,74460,45.0,35.483333333333334,34.0,80.0,37.0,82.0
THY1LB,TCJSK,LIMC,LTBA,49500,58444,50940,58800,24.0,5.933333333333334,55.0,64.0,56.0,65.0
SAS197,GFBXB,ESSA,ESMQ,60900,64782,61620,64593,12.0,-3.15,67.0,71.0,68.0,71.0
AUA661,OELDC,LOWW,UKBB,33900,39949,35520,40920,27.0,16.183333333333334,37.0,44.0,39.0,45.0
N118MX,N118MX,EDFB,LFSB,39600,44182,40080,44501,8.0,5.316666666666666,44.0,49.0,44.0,49.0
ABR5028,EISTJ,EDDK,EPKT,10500,16280,11460,16085,16.0,-3.25,11.0,18.0,12.0,17.0
KLM69M,PHBCB,EHAM,LIRF,-14400,-6905,-12960,-6641,24.0,4.4,-16.0,-8.0,-15.0,-8.0
SAS2535,EIFPO,EKCH,EGBB,60300,67711,63240,68916,49.0,20.083333333333332,67.0,75.0,70.0,76.0
AFR099,FHPJB,KMIA,LFPG,4200,33368,6180,35071,33.0,28.383333333333333,4.0,37.0,6.0,38.0
CCA931,B2039,ZBAA,EDDF,21300,58050,22080,58474,13.0,7.066666666666666,23.0,64.0,24.0,64.0
MPH7121,PHCKA,EHAM,SBKP,-14400,26736,-12600,27609,30.0,14.55,-16.0,29.0,-14.0,30.0
NAX53P,LNNHC,ESSA,ESMS,59400,63402,60180,63492,13.0,1.5,66.0,70.0,66.0,70.0
AFL2355,VPBKK,LOWW,UUEE,-2700,6343,-2280,5700,7.0,-10.716666666666667,-3.0,7.0,-3.0,6.0
NAX614,LNDYO,ENGM,ENBR,40200,43010,40080,42187,-2.0,-13.716666666666667,44.0,47.0,44.0,46.0
THY7VD,TCJUJ,LTFH,LTBA,47700,52793,49620,54300,32.0,25.116666666666667,53.0,58.0,55.0,60.0
EWG5PT,DAEWO,LIRF,EDDL,43740,51241,44640,51167,15.0,-1.2333333333333334,48.0,56.0,49.0,56.0
ETI928T,SELLU,ESSP,ESMQ,36900,38961,37500,39261,10.0,5.0,41.0,43.0,41.0,43.0
SWR42H,HBIJS,LSZH,EIDW,30000,38312,32880,40272,48.0,32.666666666666664,33.0,42.0,36.0,44.0
FFE555,DEGMM,EDLW,EDLE,41400,43377,43800,45477,40.0,35.0,46.0,48.0,48.0,50.0
NJE193A,CSDKJ,EDLW,EGGW,67200,70783,67980,71850,13.0,17.783333333333335,74.0,78.0,75.0,79.0
AFR99SP,FGUGA,LFPG,LSZH,53400,56849,54720,57712,22.0,14.383333333333333,59.0,63.0,60.0,64.0
THY1SZ,TCJSR,EDDT,LTBA,48600,57920,49620,58260,17.0,5.666666666666667,54.0,64.0,55.0,64.0
SHT2L,GEUYM,EGLL,EGCC,27000,29957,28380,30379,23.0,7.033333333333333,30.0,33.0,31.0,33.0
OAL324,SXDVN,LGAV,LGIR,60000,63162,61200,63123,20.0,-0.65,66.0,70.0,68.0,70.0
BEE8RG,GPRPM,EGLC,EGAC,61620,66642,62700,66420,18.0,-3.7,68.0,74.0,69.0,73.0
TAP1020,CSTNH,LPPT,LEMD,-11700,-7930,-10860,-8120,14.0,-3.1666666666666665,-13.0,-9.0,-13.0,-10.0
IBK1082,EIFVT,LIRF,EFHK,52800,65105,54960,66066,36.0,16.016666666666666,58.0,72.0,61.0,73.0
N280GL,N280GL,EPKT,LIRA,32400,38528,32340,38024,-1.0,-8.4,36.0,42.0,35.0,42.0
RYR9YX,EIFZV,LIRA,EBCI,31200,39300,32460,39852,21.0,9.2,34.0,43.0,36.0,44.0
BAW15K,GBYGD,EGLL,KJFK,52800,77129,57480,80392,78.0,54.38333333333333,58.0,85.0,63.0,89.0
FWI38Z,FHPTP,LFPO,MUCU,31620,63559,32280,63633,11.0,1.2333333333333334,35.0,70.0,35.0,70.0
AUI5021,URPSL,UKBB,HEGN,3600,17158,5100,17760,25.0,10.033333333333333,4.0,19.0,5.0,19.0
