callsign,tail_number,dep,arr,ftfmDep,ftfmArr,ctfmDep,ctfmArr,delayDep,delayArr,ftfmDep_tw,ftfmArr_tw,ctfmDep_tw,ctfmArr_tw
VAS816,VPBCJ,UUWW,EDDM,61500,72241,61615,71516,1.9166666666666667,-12.083333333333334,68.0,80.0,68.0,79.0
TVF71KG,FHTVA,GMAD,LFPO,60600,71867,61320,71906,12.0,0.65,67.0,79.0,68.0,79.0
WZZ186,HALYH,LIPE,LRSV,43800,50997,44040,50753,4.0,-4.066666666666666,48.0,56.0,48.0,56.0
DAL257,N175DN,EHAM,KBOS,45300,71483,47160,72434,31.0,15.85,50.0,79.0,52.0,80.0
AUA849T,OELXD,LOWW,LATI,-13200,-8396,-11700,-7437,25.0,15.983333333333333,-15.0,-10.0,-13.0,-9.0
SEH226,SXJOY,LGAV,LGSR,54000,56738,54540,56632,9.0,-1.7666666666666666,60.0,63.0,60.0,62.0
THY4,TCJNS,KJFK,LTBA,59400,96251,60240,95594,14.0,-10.95,66.0,106.0,66.0,106.0
ABP722,OKSUN,EDDW,EGLC,37800,41853,38700,42674,15.0,13.683333333333334,42.0,46.0,43.0,47.0
THY13AD,TCJRY,LTBA,LSZH,48900,58283,50820,59657,32.0,22.9,54.0,64.0,56.0,66.0
SCW93D,SEMDB,ESNZ,ESSB,16200,20677,16140,20449,-1.0,-3.8,18.0,22.0,17.0,22.0
DUKE28,PENDING,LFBC,ETOU,63900,71289,56314,65226,-126.43333333333334,-101.05,71.0,79.0,62.0,72.0
NTJ3106,SXDIZ,ESNO,ESNG,63900,66782,63780,66359,-2.0,-7.05,71.0,74.0,70.0,73.0
THY3QR,TCJSM,LTBA,LLBG,39900,47104,41340,47280,24.0,2.933333333333333,44.0,52.0,45.0,52.0
HBKIA,HBKIA,LSZG,LSZB,40500,42264,40920,42097,7.0,-2.783333333333333,45.0,46.0,45.0,46.0
DLH6RJ,DAILD,LHBP,EDDM,25500,29529,26100,29546,10.0,0.2833333333333333,28.0,32.0,29.0,32.0
DLH3YY,DAIZJ,EPKK,EDDM,39000,42971,40200,43774,20.0,13.383333333333333,43.0,47.0,44.0,48.0
THY1MV,TCJGU,LTBA,LTAI,47700,52211,48660,51720,16.0,-8.183333333333334,53.0,58.0,54.0,57.0
EZY2566,GEZTE,LLBG,LIMC,-15300,-1547,-13980,-969,22.0,9.633333333333333,-17.0,-2.0,-16.0,-2.0
RYR53VC,EIEKC,EPKT,EIDW,-14100,-4092,-12420,-3319,28.0,12.883333333333333,-16.0,-5.0,-14.0,-4.0
EZE503A,GIACY,EGPD,EGPM,22500,25783,22260,25213,-4.0,-9.5,25.0,28.0,24.0,28.0
AEA7156,ECLLR,LEBB,LEMD,24000,26994,24360,27512,6.0,8.633333333333333,26.0,29.0,27.0,30.0
TAP073,CSTOR,LPPT,SBGL,44700,78800,46200,79546,25.0,12.433333333333334,49.0,87.0,51.0,88.0
UAE79Y,A6EEB,EGLL,OMDB,-29100,-3586,-25680,-3166,57.0,7.0,-33.0,-4.0,-29.0,-4.0
BEL95B,OOSNE,LEZL,EBBR,38700,47008,39180,46914,8.0,-1.5666666666666667,43.0,52.0,43.0,52.0
BAW884,GEUUM,EGLL,LROP,64800,75990,66180,75890,23.0,-1.6666666666666667,72.0,84.0,73.0,84.0
AUA623,S5AAK,LOWW,EPWA,39900,44922,41640,45062,29.0,2.3333333333333335,44.0,49.0,46.0,50.0
ICE205,TFISN,EKCH,BIKF,43200,54557,43620,53902,7.0,-10.916666666666666,48.0,60.0,48.0,59.0
VLG154J,ECKRH,LIRF,LEBB,45900,52982,45960,52179,1.0,-13.383333333333333,51.0,58.0,51.0,57.0
FDX36,N604FE,EGSS,EDDF,63000,67535,63900,67398,15.0,-2.283333333333333,70.0,75.0,71.0,74.0
ICE543,TFLLX,LFPG,BIKF,43800,54797,44280,54201,8.0,-9.933333333333334,48.0,60.0,49.0,60.0
SIA317,9VSKI,EGLL,WSSS,-48900,-4204,-47340,-4269,26.0,-1.0833333333333333,-55.0,-5.0,-53.0,-5.0
EIN1GE,EIFNH,EIDW,CYYZ,45600,70367,47580,71023,33.0,10.933333333333334,50.0,78.0,52.0,78.0
PYN01,GFLYW,EGNS,EGBJ,38700,42265,39720,42779,17.0,8.566666666666666,43.0,46.0,44.0,47.0
AUI343,URPSS,UKBB,LCLK,61800,71602,63120,71286,22.0,-5.266666666666667,68.0,79.0,70.0,79.0
UAE210,A6ECU,LGAV,OMDB,54300,69181,54360,68529,1.0,-10.866666666666667,60.0,76.0,60.0,76.0
ETH713,ETATL,LIRF,HAAB,75600,95776,76860,95662,21.0,-1.9,84.0,106.0,85.0,106.0
AUA50J,OELBO,LQSA,LOWW,47400,50719,47580,50856,3.0,2.283333333333333,52.0,56.0,52.0,56.0
LOT389,SPLDK,EPWA,EDDT,51300,56239,51960,55077,11.0,-19.366666666666667,57.0,62.0,57.0,61.0
BEL9LR,OOSSV,EBBR,LIRQ,26100,32073,27000,34375,15.0,38.36666666666667,29.0,35.0,30.0,38.0
TRA84P,PHHXG,EHAM,LIRP,37200,43349,38220,44244,17.0,14.916666666666666,41.0,48.0,42.0,49.0
AAL81,N719AN,EGLL,KDFW,41100,75467,42420,75918,22.0,7.516666666666667,45.0,83.0,47.0,84.0
WRC7613,URWRM,UKBB,LTAI,11700,20994,12660,20520,16.0,-7.9,13.0,23.0,14.0,22.0
N149LP,N149LP,LIML,LFML,48600,51788,50040,53112,24.0,22.066666666666666,54.0,57.0,55.0,59.0
DLH5PU,DACNC,EDDM,LFSB,59700,63088,60480,62852,13.0,-3.933333333333333,66.0,70.0,67.0,69.0
EZY178A,OEIVM,LFBO,LFPO,40800,45067,40860,44528,1.0,-8.983333333333333,45.0,50.0,45.0,49.0
RYR59AC,EIEVT,LIRN,LIPH,62700,66833,63540,66770,14.0,-1.05,69.0,74.0,70.0,74.0
EUW4003,SERCM,ESGG,EDDS,19800,25652,20520,26046,12.0,6.566666666666666,22.0,28.0,22.0,28.0
PLF032,0,EPKK,EPWA,40500,44716,39720,42540,-13.0,-36.266666666666666,45.0,49.0,44.0,47.0
RAM4823,CNRGF,GMTN,GMMN,50400,53120,49260,51380,-19.0,-29.0,56.0,59.0,54.0,57.0
GLP604,VPBDG,LCLK,UUDD,49680,63403,50700,63469,17.0,1.1,55.0,70.0,56.0,70.0
VLG1435,ECMBM,LEBB,LEBL,49800,53081,50177,53544,6.283333333333333,7.716666666666667,55.0,58.0,55.0,59.0
DLH72W,DAISJ,EDDF,LPPT,40500,50297,41760,51235,21.0,15.633333333333333,45.0,55.0,46.0,56.0
WRC4957,URWRJ,UKHH,HESH,40200,54354,40680,54153,8.0,-3.35,44.0,60.0,45.0,60.0
SCW253P,SEMKF,ESNU,ESSB,15900,21191,16140,21049,4.0,-2.3666666666666667,17.0,23.0,17.0,23.0
IBS9506,ECLKH,LEMH,LEAS,40800,46889,40680,45899,-2.0,-16.5,45.0,52.0,45.0,50.0
THY39H,TCJGG,LTBA,LTAN,67500,71165,69240,72300,29.0,18.916666666666668,75.0,79.0,76.0,80.0
SAS45T,OYKBT,EKCH,EPGD,39600,43336,40260,43036,11.0,-5.0,44.0,48.0,44.0,47.0
THY26L,TCJFG,LTCO,LTFJ,45900,52562,47580,53760,28.0,19.966666666666665,51.0,58.0,52.0,59.0
YUBTC,,LDPL,LDRI,41400,48910,41100,46349,-5.0,-42.68333333333333,46.0,54.0,45.0,51.0
DLH09J,DAILN,LFLL,EDDF,44100,48810,44640,48312,9.0,-8.3,49.0,54.0,49.0,53.0
AFR926,FGSPC,LFPG,FOOL,41700,66495,44880,67740,53.0,20.75,46.0,73.0,49.0,75.0
AZA1312,EIDTA,LIPE,LIRF,16800,19994,18060,20185,21.0,3.183333333333333,18.0,22.0,20.0,22.0
BCS2882,DAEAF,EGNX,EIDW,12900,15959,13680,16249,13.0,4.833333333333333,14.0,17.0,15.0,18.0
LOT3825,SPEQL,EPWA,EPGD,63600,67748,65220,67631,27.0,-1.95,70.0,75.0,72.0,75.0
KLM85R,PHBGI,EHAM,EPWA,66000,72506,66540,72607,9.0,1.6833333333333333,73.0,80.0,73.0,80.0
OHY226,TCOBG,LTBA,LTAI,56700,61163,57240,60120,9.0,-17.383333333333333,63.0,67.0,63.0,66.0
MSR768,SUGCP,LEBL,HECA,51900,66670,53040,66546,19.0,-2.066666666666667,57.0,74.0,58.0,73.0
AEA058,ECMMY,SBGR,LEMD,61800,96425,62700,97264,15.0,13.983333333333333,68.0,107.0,69.0,108.0
EZE7606,GCERZ,EGPD,EGNM,52200,56109,53220,56677,17.0,9.466666666666667,58.0,62.0,59.0,62.0
BHL807,,ENFL,ENSE,55500,58649,55620,58126,2.0,-8.716666666666667,61.0,65.0,61.0,64.0
SWR110K,OELGE,EDDM,LSZH,42600,46303,43380,46016,13.0,-4.783333333333333,47.0,51.0,48.0,51.0
TOM78X,GFDZW,GCTS,EGTE,42600,55603,43200,55762,10.0,2.65,47.0,61.0,48.0,61.0
SWR61D,HBJCJ,LSZH,LFPG,40200,44578,41880,45214,28.0,10.6,44.0,49.0,46.0,50.0
PGT88G,TCIZG,LTAI,LTFJ,15900,20129,16380,19289,8.0,-14.0,17.0,22.0,18.0,21.0
CLG33ZO,,LFRN,LFBD,48000,51618,48780,52028,13.0,6.833333333333333,53.0,57.0,54.0,57.0
FDB9FB,A6FEH,UGTB,OMDB,43500,53731,43620,53013,2.0,-11.966666666666667,48.0,59.0,48.0,58.0
SAS459,OYKBH,ENGM,EKCH,51000,54690,51229,54247,3.816666666666667,-7.383333333333334,56.0,60.0,56.0,60.0
FIN4NR,OHLVC,EFHK,ESGG,46800,51956,47640,52107,14.0,2.5166666666666666,52.0,57.0,52.0,57.0
EZY63MP,GEZDH,EGGW,EHAM,64800,68435,65940,68515,19.0,1.3333333333333333,72.0,76.0,73.0,76.0
BAW131T,GEUOH,ESGG,EGLL,17400,23999,18540,24980,19.0,16.35,19.0,26.0,20.0,27.0
SIA305,9VSWB,EGLL,WSSS,-56100,-11941,-52800,-10680,55.0,21.016666666666666,-63.0,-14.0,-59.0,-12.0
DLH9CH,DAIUK,EGCC,EDDF,50100,55619,50880,55468,13.0,-2.5166666666666666,55.0,61.0,56.0,61.0
SXS2RT,TCSEE,LTBJ,LTAF,60000,64644,60720,64500,12.0,-2.4,66.0,71.0,67.0,71.0
DLH1JV,DAILX,EDDF,EDDH,43200,47057,44820,47466,27.0,6.816666666666666,48.0,52.0,49.0,52.0
WZZ848,HALWF,LQTZ,ESGG,36000,44726,36360,44730,6.0,0.06666666666666667,40.0,49.0,40.0,49.0
TAY054G,ECLMR,LEVC,LFBO,-14400,-10651,-14580,-11129,-3.0,-7.966666666666667,-16.0,-12.0,-17.0,-13.0
CHH408,B6969,LLBG,ZSPD,-47100,-10487,-46200,-10794,15.0,-5.116666666666666,-53.0,-12.0,-52.0,-12.0
WLM31MM,OOVLN,EDDM,LJMB,26100,30944,26880,30706,13.0,-3.966666666666667,29.0,34.0,29.0,34.0
FIN803,OHLXF,EFHK,ESSA,21600,24451,21780,24366,3.0,-1.4166666666666667,24.0,27.0,24.0,27.0
ADR8P,S5AFB,LJLJ,BKPR,37800,43102,39180,43680,23.0,9.633333333333333,42.0,47.0,43.0,48.0
DLH4EP,DACNQ,EDLP,EDDM,41400,44404,42300,44900,15.0,8.266666666666667,46.0,49.0,47.0,49.0
SAS936,LNRKF,KSFO,EKCH,2100,39015,3300,39731,20.0,11.933333333333334,2.0,43.0,3.0,44.0
AHY255,4KAZ80,UBBB,UBBN,51600,54993,52860,56040,21.0,17.45,57.0,61.0,58.0,62.0
TVF103,GPOWK,EGKK,LFPO,55800,60586,57600,60346,30.0,-4.0,62.0,67.0,64.0,67.0
UAE76F,A6EUL,KJFK,OMDB,55200,99757,57120,99779,32.0,0.36666666666666664,61.0,110.0,63.0,110.0
DLH9931,DAECA,UMMS,EDDF,54000,62104,54720,62024,12.0,-1.3333333333333333,60.0,69.0,60.0,68.0
CTM1290,TBN,EGUN,EGPE,66000,71681,66060,71107,1.0,-9.566666666666666,73.0,79.0,73.0,79.0
SAS2659,SERJS,ESSA,EDDM,40500,47996,41460,48233,16.0,3.95,45.0,53.0,46.0,53.0
SAS1014,LNRCT,ESSA,ESNS,34200,38063,35320,38537,18.666666666666668,7.9,38.0,42.0,39.0,42.0
IBE31BV,ECJAZ,LEMD,LOWW,24000,34588,24840,34162,14.0,-7.1,26.0,38.0,27.0,37.0
KLM807,PHBQK,EHAM,RCTP,-15300,21560,-13560,22705,29.0,19.083333333333332,-17.0,23.0,-16.0,25.0
ICE533,TFISR,EDDM,BIKF,43500,56532,43800,56535,5.0,0.05,48.0,62.0,48.0,62.0
LTR612,LNLTI,ENHF,ENTC,48600,50975,49500,51575,15.0,10.0,54.0,56.0,55.0,57.0
RAM999,CNRNJ,GCLP,GMML,70200,72213,70500,72102,5.0,-1.85,78.0,80.0,78.0,80.0
BAW28,GSTBG,VHHH,EGLL,56700,101143,57600,101485,15.0,5.7,63.0,112.0,64.0,112.0
SWR79N,HBJVC,LSZH,EBBR,38400,42553,40320,43616,32.0,17.716666666666665,42.0,47.0,44.0,48.0
KLM69K,PHBGN,LIML,EHAM,31800,37543,32319,37480,8.65,-1.05,35.0,41.0,35.0,41.0
AFR1285,FGKXJ,DTTA,LFPG,41400,49579,42480,50011,18.0,7.2,46.0,55.0,47.0,55.0
AUA796F,OELXB,LBSF,LOWW,38400,43373,39600,44050,20.0,11.283333333333333,42.0,48.0,44.0,48.0
RYR1396,EIFRH,EGSS,ENGM,39300,46186,39660,45724,6.0,-7.7,43.0,51.0,44.0,50.0
BAW2709,GGATR,LEBL,EGKK,48000,54637,48300,54015,5.0,-10.366666666666667,53.0,60.0,53.0,60.0
EGL02,GXVIP,EGTE,EGJB,45900,48421,46560,48652,11.0,3.85,51.0,53.0,51.0,54.0
THY1WQ,TCJFO,LTFJ,LTCG,58500,63771,59460,63831,16.0,1.0,65.0,70.0,66.0,70.0
SAS1471,LNRRL,ENGM,EKCH,47400,51395,48240,51197,14.0,-3.3,52.0,57.0,53.0,56.0
TAY849,OEIAE,LOWW,EBLG,-14400,-9242,-13740,-9255,11.0,-0.21666666666666667,-16.0,-11.0,-16.0,-11.0
EWG15Z,DAGWG,EDDH,LSZH,42000,46507,42540,46648,9.0,2.35,46.0,51.0,47.0,51.0
MSR862,SUGDD,GMMN,HECA,85200,102645,85740,102585,9.0,-1.0,94.0,114.0,95.0,113.0
BAW1,GEUNA,EINN,KJFK,39000,62419,39420,62318,7.0,-1.6833333333333333,43.0,69.0,43.0,69.0
GNX5351,EW259TG,UDYZ,URMM,7200,13055,8520,14460,22.0,23.416666666666668,8.0,14.0,9.0,16.0
KLM59M,PHEZS,EHAM,EGLC,52500,55725,53160,55636,11.0,-1.4833333333333334,58.0,61.0,59.0,61.0
VLG8991,ECMVD,EBBR,LEBL,-16800,-10527,-15960,-10154,14.0,6.216666666666667,-19.0,-12.0,-18.0,-12.0
AUA130A,OELAY,EDDF,LOWW,39000,43188,40200,43776,20.0,9.8,43.0,47.0,44.0,48.0
THY9ZL,TCJGA,LTAI,LTFJ,61800,66017,62400,65100,10.0,-15.283333333333333,68.0,73.0,69.0,72.0
CFE4477,GLCYL,EGLC,EHRD,37800,40458,38100,40280,5.0,-2.966666666666667,42.0,44.0,42.0,44.0
RYR69EK,EIEFZ,LIMF,LICC,48000,54600,49140,54803,19.0,3.3833333333333333,53.0,60.0,54.0,60.0
NAX277,LNNGO,ENCN,ENGM,57600,60466,57956,60074,5.933333333333334,-6.533333333333333,64.0,67.0,64.0,66.0
RHK48D,GITSU,EGGW,EGKB,75600,78848,75600,76469,0.0,-39.65,84.0,87.0,84.0,84.0
CEL501,CSTQX,LEMD,FGSL,62400,81912,63000,80931,10.0,-16.35,69.0,91.0,70.0,89.0
KLM49W,PHEZW,EHAM,LSGG,18000,22867,19260,22862,21.0,-0.08333333333333333,20.0,25.0,21.0,25.0
OAL274,SXOBD,LGAV,LGHI,61500,64048,62820,64578,22.0,8.833333333333334,68.0,71.0,69.0,71.0
TAP1060,CSDJB,LPPT,LEBB,-17700,-10448,-16260,-9972,24.0,7.933333333333334,-20.0,-12.0,-19.0,-12.0
DCPDB,,EDBM,ETSL,40500,46443,40740,46135,4.0,-5.133333333333334,45.0,51.0,45.0,51.0
HBLUP,,LSZB,LSZG,44100,45598,44520,45718,7.0,2.0,49.0,50.0,49.0,50.0
EZY2896,OELQH,LIRN,LIMC,56700,61168,57540,61389,14.0,3.683333333333333,63.0,67.0,63.0,68.0
KLM96B,PHBGX,EDDH,EHAM,59700,62554,61080,63687,23.0,18.883333333333333,66.0,69.0,67.0,70.0
EIN82A,EIDVK,EICK,LFPG,42000,46938,42180,46851,3.0,-1.45,46.0,52.0,46.0,52.0
SW81,KNOWN,ETNS,ETNS,67620,71248,67614,72474,-0.1,20.433333333333334,75.0,79.0,75.0,80.0
N209PB,,LELL,LEGE,63000,64877,64080,65400,18.0,8.716666666666667,70.0,72.0,71.0,72.0
VLG3745,ECLQK,LEMH,LEBL,38700,40970,40260,42232,26.0,21.033333333333335,43.0,45.0,44.0,46.0
RYR45TR,EIDYY,EBCI,GCTS,40800,56873,42180,57551,23.0,11.3,45.0,63.0,46.0,63.0
THY4SC,TCJTN,LTBA,EGLL,-24300,-11287,-22740,-9709,26.0,26.3,-27.0,-13.0,-26.0,-11.0
POF75,FHAPE,LIPE,LFMP,37200,43295,38460,43731,21.0,7.266666666666667,41.0,48.0,42.0,48.0
EXS45KO,GJZBF,LPFR,EGBB,39600,49265,40440,49417,14.0,2.533333333333333,44.0,54.0,44.0,54.0
PBD826,VPBPS,LCLK,UUWW,40200,53394,40920,52869,12.0,-8.75,44.0,59.0,45.0,58.0
DTR33K,OYLHC,EKRN,EKCH,18000,19841,18000,19661,0.0,-3.0,20.0,22.0,20.0,21.0
PNX501,PHOCI,EDDG,EDDS,18000,21969,17640,21341,-6.0,-10.466666666666667,20.0,24.0,19.0,23.0
RWZ9650,VPBWS,OMRK,UUDD,-25200,-7215,-24600,-7215,10.0,0.0,-28.0,-9.0,-28.0,-9.0
EIN11J,EILBT,EIDW,KPHL,45600,70293,47734,71281,35.56666666666667,16.466666666666665,50.0,78.0,53.0,79.0
LTR414,LNLTF,ENSS,ENTC,57600,61962,57960,62138,6.0,2.933333333333333,64.0,68.0,64.0,69.0
OHRAJ,,EFTP,EFJY,46800,50279,47580,51929,13.0,27.5,52.0,55.0,52.0,57.0
SAS2065,LNRRO,ESNZ,ESSA,50700,53729,51240,54151,9.0,7.033333333333333,56.0,59.0,56.0,60.0
APF108,SEKTC,ESNU,ESNG,9900,13684,9780,12960,-2.0,-12.066666666666666,11.0,15.0,10.0,14.0
FDB7UF,A6FEG,URKK,OMDB,81600,94398,83880,96133,38.0,28.916666666666668,90.0,104.0,93.0,106.0
1121,,LRBS,LRTC,43200,47523,43620,46342,7.0,-19.683333333333334,48.0,52.0,48.0,51.0
SAS1716,OYKBR,EKCH,EFHK,55800,61097,56820,61564,17.0,7.783333333333333,62.0,67.0,63.0,68.0
EZY78CR,OEIVL,EGPH,LEBB,60600,69066,61980,70315,23.0,20.816666666666666,67.0,76.0,68.0,78.0
THY81D,TCJNI,LTBA,KBOS,-44700,-9132,-43080,-8809,27.0,5.383333333333334,-50.0,-11.0,-48.0,-10.0
MLD177,ERAXV,LUKK,UUDD,81000,87202,81000,86923,0.0,-4.65,90.0,96.0,90.0,96.0
THY31DZ,TCJFC,LTCB,LTFJ,41700,46421,41940,46140,4.0,-4.683333333333334,46.0,51.0,46.0,51.0
NAX516A,LNNGU,ENBR,LKPR,30300,37850,30000,35972,-5.0,-31.3,33.0,42.0,33.0,39.0
BRX326A,SEMKD,ESSB,ESTA,69300,74041,69300,73225,0.0,-13.6,77.0,82.0,77.0,81.0
TRA93U,PHHXG,LIRP,EHAM,46800,53262,48240,54218,24.0,15.933333333333334,52.0,59.0,53.0,60.0
DEDOY,,EDNY,EKHG,57300,70342,59125,71845,30.416666666666668,25.05,63.0,78.0,65.0,79.0
RHK52A,GKALS,EGKB,LEPA,51300,58884,51480,58494,3.0,-6.5,57.0,65.0,57.0,64.0
EZY12JD,OEICT,LIRF,EGKK,-14700,-6469,-13080,-5617,27.0,14.2,-17.0,-8.0,-15.0,-7.0
N988MM,N988MM,EKBI,LOWW,39600,45352,39780,45824,3.0,7.866666666666666,44.0,50.0,44.0,50.0
SWR550,HBJVL,LSZH,LFBD,19500,24164,20760,24905,21.0,12.35,21.0,26.0,23.0,27.0
THY5TX,TCJJN,LTAC,LTBA,68100,71302,69780,73020,28.0,28.633333333333333,75.0,79.0,77.0,81.0
EZS96EJ,HBJZY,EDDM,LSGG,52200,55835,52560,55645,6.0,-3.1666666666666665,58.0,62.0,58.0,61.0
RYR683L,EIDAC,LIEE,LIMP,46200,51219,46680,50392,8.0,-13.783333333333333,51.0,56.0,51.0,55.0
EWG9PB,DABHN,LEPA,EDDR,24300,31780,24600,31789,5.0,0.15,27.0,35.0,27.0,35.0
AFR13NY,,LFPG,EDDL,46200,50349,47580,50799,23.0,7.5,51.0,55.0,52.0,56.0
PBD530,VQBTH,UMKK,ULLI,54900,59946,56154,60284,20.9,5.633333333333334,61.0,66.0,62.0,66.0
SWR1623,HBJCD,LIMC,LSZH,61500,65170,63540,66721,34.0,25.85,68.0,72.0,70.0,74.0
WZZ2MG,HALPN,EDLW,EPKT,55200,59884,56074,60310,14.566666666666666,7.1,61.0,66.0,62.0,67.0
WOW1CP,TFSKY,EGKK,BIKF,38400,48195,38940,47986,9.0,-3.4833333333333334,42.0,53.0,43.0,53.0
VLG1571,ECMUM,LEBL,LEAS,-14400,-9820,-13260,-9225,19.0,9.916666666666666,-16.0,-11.0,-15.0,-11.0
RYR6029,EIFIN,LMML,LGAV,-12300,-6729,-10800,-6000,25.0,12.15,-14.0,-8.0,-12.0,-7.0
AUI6013,URPSM,UKBB,HESH,39300,52764,41400,54397,35.0,27.216666666666665,43.0,58.0,46.0,60.0
EZE58U,GMAJT,EGPC,EGPD,61200,63273,61320,62752,2.0,-8.683333333333334,68.0,70.0,68.0,69.0
DLH2C,DAIKC,EDDM,CYUL,50700,78673,52080,79342,23.0,11.15,56.0,87.0,57.0,88.0
LOT3849,SPEQL,EPWA,EPWR,75000,78088,76440,79050,24.0,16.033333333333335,83.0,86.0,84.0,87.0
AEA5032,ECIDA,LEMG,LEMD,41700,45095,42300,45371,10.0,4.6,46.0,50.0,47.0,50.0
SAS82A,EIFPD,EPWR,EKCH,39300,43419,39720,43577,7.0,2.6333333333333333,43.0,48.0,44.0,48.0
AZA2125,EIRNE,LIML,LIRF,68400,72440,68700,71529,5.0,-15.183333333333334,76.0,80.0,76.0,79.0
EZS1249,HBJXI,LFSB,GCRR,40500,54569,40680,53932,3.0,-10.616666666666667,45.0,60.0,45.0,59.0
AUA77S,OELBO,LOWW,LQSA,40200,43715,40980,43920,13.0,3.4166666666666665,44.0,48.0,45.0,48.0
EZY12GC,GEZBN,LHBP,EDDB,45000,49756,45036,49239,0.6,-8.616666666666667,50.0,55.0,50.0,54.0
RYR7N,EIGJM,EGNM,EIDW,59700,62986,60180,63001,8.0,0.25,66.0,69.0,66.0,70.0
HBSDD,,LFMT,LSZF,37800,47593,40380,49320,43.0,28.783333333333335,42.0,52.0,44.0,54.0
TCOZK,TCOZK,LTBH,LTFD,34200,36133,32687,34320,-25.216666666666665,-30.216666666666665,38.0,40.0,36.0,38.0
EZY64JA,GEZAX,LIEE,EDDB,35700,43501,35940,44265,4.0,12.733333333333333,39.0,48.0,39.0,49.0
AZA2HJ,EIDTN,LIRF,LICC,66000,69619,66720,69935,12.0,5.266666666666667,73.0,77.0,74.0,77.0
KLM1633,PHBXN,EHAM,LIMC,55200,60295,55680,59782,8.0,-8.55,61.0,66.0,61.0,66.0
RYR91UG,EIENK,LIBD,EDFH,-13200,-6383,-12780,-6463,7.0,-1.3333333333333333,-15.0,-8.0,-15.0,-8.0
PGT1QY,TCNBG,LTFJ,LTAI,56100,59899,56520,59460,7.0,-7.316666666666666,62.0,66.0,62.0,66.0
THY3CG,TCJFH,LTCR,LTAC,40500,45017,42000,45900,25.0,14.716666666666667,45.0,50.0,46.0,51.0
THY5CG,TCJHA,LTAJ,LTBA,76500,82538,76980,81720,8.0,-13.633333333333333,85.0,91.0,85.0,90.0
EZY67PJ,GEZPD,LCPH,EGKK,-15000,841,-14280,737,12.0,-1.7333333333333334,-17.0,0.0,-16.0,0.0
EZY35CM,GEZDS,LFBO,EGKK,62100,67437,63720,69351,27.0,31.9,69.0,74.0,70.0,77.0
EZY93NJ,OEIZG,LPFR,EGKK,-18300,-9907,-16860,-8818,24.0,18.15,-21.0,-12.0,-19.0,-10.0
BOV777,CP2880,LEMD,SLVR,72000,112644,72540,112429,9.0,-3.5833333333333335,80.0,125.0,80.0,124.0
AUI6RL,URGBD,EDDM,UKBB,42900,50945,43140,50460,4.0,-8.083333333333334,47.0,56.0,47.0,56.0
KLM88Z,PHEZT,EPGD,EHAM,43500,48824,43920,49034,7.0,3.5,48.0,54.0,48.0,54.0
AFR79VF,FGTAE,LFPG,EDDM,49200,54035,51600,55363,40.0,22.133333333333333,54.0,60.0,57.0,61.0
HNL07B,PHSHK,EHKD,EHJA,52200,55217,52500,54960,5.0,-4.283333333333333,58.0,61.0,58.0,61.0
LNFTE,LNFTE,ENJB,EKYT,56700,62759,56700,62122,0.0,-10.616666666666667,63.0,69.0,63.0,69.0
DGOPR,DGOPR,ENHA,ESOH,54000,56679,55088,57869,18.133333333333333,19.833333333333332,60.0,62.0,61.0,64.0
MSI264,URMSX,UKLL,UKKK,53400,58182,54000,58560,10.0,6.3,59.0,64.0,60.0,65.0
KLM1686,PHEXF,LEBB,EHAM,35400,41683,35880,42010,8.0,5.45,39.0,46.0,39.0,46.0
WZZ274,HALWY,LEMD,LRSB,-17400,-4316,-15540,-3380,31.0,15.6,-20.0,-5.0,-18.0,-4.0
ASL675,YUAPI,ULLI,LYBE,-19500,-10253,-19592,-10869,-1.5333333333333334,-10.266666666666667,-22.0,-12.0,-22.0,-13.0
WZZ1CD,HALPU,EDLW,LROP,48000,56462,48840,56567,14.0,1.75,53.0,62.0,54.0,62.0
TVF13KA,FGZHX,LFPO,LEAL,41700,48020,42600,48602,15.0,9.7,46.0,53.0,47.0,54.0
MQT53,FHITM,EPPO,LFPB,48600,54963,49500,55848,15.0,14.75,54.0,61.0,55.0,62.0
NMB286,V5ANO,EDDF,FYWH,65400,100843,66180,100967,13.0,2.066666666666667,72.0,112.0,73.0,112.0
KLM1923,PHEXV,EHAM,EPGD,67800,73503,68700,73354,15.0,-2.4833333333333334,75.0,81.0,76.0,81.0
THY63M,TCJHA,LTBA,LTAJ,67200,72735,68160,72468,16.0,-4.45,74.0,80.0,75.0,80.0
QTR1395,A7BCY,GMMX,OTHH,64800,91627,66300,92157,25.0,8.833333333333334,72.0,101.0,73.0,102.0
KLM59Z,PHEZR,EHAM,LSGG,67800,72895,68940,73041,19.0,2.433333333333333,75.0,80.0,76.0,81.0
FIN1979,OHLXF,EFHK,LLBG,60600,75422,60840,74860,4.0,-9.366666666666667,67.0,83.0,67.0,83.0
SWR76T,HBJLQ,LSZH,EBBR,58500,63960,60780,63888,38.0,-1.2,65.0,71.0,67.0,70.0
CNF652,ECKGI,GCXO,GCLP,46500,48637,46800,48496,5.0,-2.35,51.0,54.0,52.0,53.0
FDX27,N885FD,LFPG,KMEM,-19500,14090,-18240,13929,21.0,-2.683333333333333,-22.0,15.0,-21.0,15.0
EZY64UE,GEZAK,EGGD,LFSB,45900,51841,46260,51415,6.0,-7.1,51.0,57.0,51.0,57.0
