callsign,tail_number,dep,arr,ftfmDep,ftfmArr,ctfmDep,ctfmArr,delayDep,delayArr,ftfmDep_tw,ftfmArr_tw,ctfmDep_tw,ctfmArr_tw
IBS3880,ECLYM,LEMD,LEST,75300,79205,76740,79541,24.0,5.6,83.0,88.0,85.0,88.0
FHFBD,,LFBD,LFBD,30600,34680,30720,34765,2.0,1.4166666666666667,34.0,38.0,34.0,38.0
THY9SC,TCJST,LTBA,LFPG,35700,48128,37980,49388,38.0,21.0,39.0,53.0,42.0,54.0
SWR1325,HBIJM,UUDD,LSZH,21900,34119,22130,33794,3.8333333333333335,-5.416666666666667,24.0,37.0,24.0,37.0
EZY32DB,OELQT,EPKK,LIMC,28500,34597,28860,34550,6.0,-0.7833333333333333,31.0,38.0,32.0,38.0
FIN5DX,OHLKL,EFHK,EPWA,30900,36745,30960,36425,1.0,-5.333333333333333,34.0,40.0,34.0,40.0
RYR24NQ,EIEKK,EDDW,EVRA,31800,37717,32160,37672,6.0,-0.75,35.0,41.0,35.0,41.0
AYR67,ECLTZ,LEJR,LEJR,31500,38760,32451,38400,15.85,-6.0,35.0,43.0,36.0,42.0
EWG4GA,OELOG,EDDH,EDDS,54600,59368,55740,59119,19.0,-4.15,60.0,65.0,61.0,65.0
STK42BZ,EIFSK,EIDW,EGPD,46500,52627,48078,52810,26.3,3.05,51.0,58.0,53.0,58.0
BEE2HA,GFLBE,EGHI,EIDW,33300,38054,34260,37708,16.0,-5.766666666666667,37.0,42.0,38.0,41.0
RYR52EJ,EIFIV,EBCI,LEMD,28500,35884,29460,36159,16.0,4.583333333333333,31.0,39.0,32.0,40.0
TAR362,TSION,DTTA,LIPE,30300,35046,31800,36159,25.0,18.55,33.0,38.0,35.0,40.0
SXS73C,TCSEU,LTBJ,EDDF,30900,42303,31620,41946,12.0,-5.95,34.0,47.0,35.0,46.0
CLX452,LXVCB,KJFK,ELLX,43800,69340,44700,68942,15.0,-6.633333333333334,48.0,77.0,49.0,76.0
UAL122,N57111,KIAD,EGLL,44400,71015,45420,71308,17.0,4.883333333333334,49.0,78.0,50.0,79.0
KLM80X,PHBGN,EKCH,EHAM,27720,31986,28380,32413,11.0,7.116666666666666,30.0,35.0,31.0,36.0
NJE367Y,CSDXV,LEMD,LFPB,29700,36957,30840,36807,19.0,-2.5,33.0,41.0,34.0,40.0
SAS1205,EIFPP,EKCH,EKYT,18600,20730,19140,21019,9.0,4.816666666666666,20.0,23.0,21.0,23.0
RYR47ZH,EIEFO,EVRA,LEGE,62100,74231,63060,74605,16.0,6.233333333333333,69.0,82.0,70.0,82.0
RYR53JK,EIFRY,LFOB,EPWR,45600,51540,46390,52173,13.166666666666666,10.55,50.0,57.0,51.0,57.0
RYR6139,EIEKI,LEMG,LIRF,28800,37071,30513,37893,28.55,13.7,32.0,41.0,33.0,42.0
EZY84XL,OEIVE,LEBB,EGPH,-15300,-7701,-14880,-7917,7.0,-3.6,-17.0,-9.0,-17.0,-9.0
AZA1413,EIIMS,LIRF,LIMF,31200,35161,31440,34333,4.0,-13.8,34.0,39.0,34.0,38.0
BLX645,SERFY,ESMS,GCLP,24600,43333,25800,43976,20.0,10.716666666666667,27.0,48.0,28.0,48.0
IBK346,EIFYC,ENGM,LHBP,25800,34386,26640,34094,14.0,-4.866666666666666,28.0,38.0,29.0,37.0
THY7AN,TCJVJ,OIIE,LTFJ,300,10702,-305,10500,-10.083333333333334,-3.3666666666666667,0.0,11.0,-1.0,11.0
BEE2GJ,GJECR,EGAC,EGCC,28800,31826,29460,32440,11.0,10.233333333333333,32.0,35.0,32.0,36.0
RYR58BV,EIEBR,EGAA,EGCC,59220,61896,59520,62004,5.0,1.8,65.0,68.0,66.0,68.0
LUC65,HBJRQ,LSGG,EDDL,25200,27785,24600,28135,-10.0,5.833333333333333,28.0,30.0,27.0,31.0
KLM42V,PHEXT,EDDV,EHAM,46740,48775,46800,49273,1.0,8.3,51.0,54.0,52.0,54.0
BTI15M,YLBAQ,EVRA,ENGM,54300,60019,54720,60258,7.0,3.9833333333333334,60.0,66.0,60.0,66.0
CAI9093,TCTJN,LTAJ,OEJN,84600,96973,86220,98293,27.0,22.0,94.0,107.0,95.0,109.0
BTI1F7,YLBAH,EVRA,ESSA,42600,46257,42840,46238,4.0,-0.31666666666666665,47.0,51.0,47.0,51.0
NAX7PA,LNNIA,ESSA,EVRA,29100,33048,29280,32276,3.0,-12.866666666666667,32.0,36.0,32.0,35.0
SNOUT60,,LPMT,LPOV,31500,33951,34500,36946,50.0,49.916666666666664,35.0,37.0,38.0,41.0
NHX01A,PHNHV,EHKD,ZZZZ,36000,37310,35902,36738,-1.6333333333333333,-9.533333333333333,40.0,41.0,39.0,40.0
EWG5R,OKMEK,EDDM,LICJ,39300,46126,40080,46966,13.0,14.0,43.0,51.0,44.0,52.0
CLX715,LXOCV,EHAM,ELLX,28800,31866,30240,32570,24.0,11.733333333333333,32.0,35.0,33.0,36.0
VJT498,9HVCF,LGRP,EDMO,34200,44389,35161,44520,16.016666666666666,2.183333333333333,38.0,49.0,39.0,49.0
DCAWM,DCAWM,EDDL,EDVE,45900,48250,46320,48328,7.0,1.3,51.0,53.0,51.0,53.0
BAW9GM,GEUPD,EDDT,EGLL,68100,73004,69600,75038,25.0,33.9,75.0,81.0,77.0,83.0
RYR31XN,EIDWH,LEMG,EBBR,50100,59403,50760,59390,11.0,-0.21666666666666667,55.0,66.0,56.0,65.0
ROU1914,CGHLQ,CYYZ,LEBL,1200,28250,2700,28864,25.0,10.233333333333333,1.0,31.0,3.0,32.0
RYR8796,EIDCF,LIBR,LIME,55800,60800,56400,60771,10.0,-0.48333333333333334,62.0,67.0,62.0,67.0
AFR32XL,FGKXY,LIRF,LFPG,42300,49008,43980,49667,28.0,10.983333333333333,47.0,54.0,48.0,55.0
TAP347V,CSTPS,EGLC,LPPT,-13560,-4489,-15660,-7766,-35.0,-54.61666666666667,-16.0,-5.0,-18.0,-9.0
BEE9TH,GFBJD,EGBB,EHAM,52500,55945,53520,56539,17.0,9.9,58.0,62.0,59.0,62.0
BAW2778,GDBCK,EGKK,EGJJ,69000,72203,69840,71803,14.0,-6.666666666666667,76.0,80.0,77.0,79.0
SAS4117,LNRPK,ENBO,ENGM,57600,62979,57660,62370,1.0,-10.15,64.0,69.0,64.0,69.0
BEE791L,GPRPH,EGTE,LFPG,33300,37854,33540,37163,4.0,-11.516666666666667,37.0,42.0,37.0,41.0
IBE10PB,ECIGK,LEBL,LEMD,28800,33224,30385,34334,26.416666666666668,18.5,32.0,36.0,33.0,38.0
RYR36EM,EIGJD,EDDB,LGTS,33900,42436,35700,43602,30.0,19.433333333333334,37.0,47.0,39.0,48.0
ETD69K,A6APF,EGLL,OMAA,71100,95550,72360,95848,21.0,4.966666666666667,79.0,106.0,80.0,106.0
KLM1493,PHEXM,EHAM,EGNJ,70200,73618,70920,73789,12.0,2.85,78.0,81.0,78.0,81.0
SAS44,GFBXE,ESSA,ESNN,36300,40191,36780,39485,8.0,-11.766666666666667,40.0,44.0,40.0,43.0
LOT84D,SPEQL,EPKK,EPWA,14400,17462,15060,17083,11.0,-6.316666666666666,16.0,19.0,16.0,18.0
TAP551,CSTJE,EDDM,LPPT,67560,77667,71040,81004,58.0,55.61666666666667,75.0,86.0,78.0,90.0
SWR138,HBJNH,LSZH,VHHH,75300,114773,76260,114790,16.0,0.2833333333333333,83.0,127.0,84.0,127.0
OHY168,TCOBU,LTBA,LTBJ,58200,61926,59340,61740,19.0,-3.1,64.0,68.0,65.0,68.0
DAH4625,7TVJY,OEJN,DABC,27000,45234,26978,44482,-0.36666666666666664,-12.533333333333333,30.0,50.0,29.0,49.0
AEA30WJ,ECKXD,LEMD,LEPA,60000,64712,61500,64853,25.0,2.35,66.0,71.0,68.0,72.0
EZY412U,GEZAG,LFPO,LFBO,25800,29465,25800,29014,0.0,-7.516666666666667,28.0,32.0,28.0,32.0
BAW26E,GYMMP,EGLL,KIAH,32100,67128,33420,67225,22.0,1.6166666666666667,35.0,74.0,37.0,74.0
RYR47GM,EIGDG,EGFF,GCTS,36900,51083,38280,51638,23.0,9.25,41.0,56.0,42.0,57.0
RYR852Y,EIFTZ,LEMD,LMML,32700,41205,33540,40708,14.0,-8.283333333333333,36.0,45.0,37.0,45.0
RYR4886,EIFIY,LIME,LIBD,-13200,-8352,-12480,-8299,12.0,0.8833333333333333,-15.0,-10.0,-14.0,-10.0
SVF314,46,EDDW,ESTA,25200,34259,27180,34394,33.0,2.25,28.0,38.0,30.0,38.0
RAM605,TSINC,LFLL,GMMX,26400,36535,26700,36719,5.0,3.066666666666667,29.0,40.0,29.0,40.0
EZY9091,GEZBI,EGHQ,EGGP,68700,72332,67380,69772,-22.0,-42.666666666666664,76.0,80.0,74.0,77.0
THY8KS,TCJHS,LTBA,LTCC,47400,53610,48840,53850,24.0,4.0,52.0,59.0,54.0,59.0
XK451XG,FGRPJ,LFML,LFKF,26100,30672,26160,29690,1.0,-16.366666666666667,29.0,34.0,29.0,32.0
ROT643,YRATI,LROP,LRCL,34200,38033,34200,37687,0.0,-5.766666666666667,38.0,42.0,38.0,41.0
RYR74NE,EIENL,LPPT,EDDB,58200,70723,60780,71765,43.0,17.366666666666667,64.0,78.0,67.0,79.0
RYR76SX,EIFZO,EIDW,EGNM,54300,57826,55683,58129,23.05,5.05,60.0,64.0,61.0,64.0
EWG30V,DAEWN,EDDL,EGPH,31800,36871,32640,37040,14.0,2.816666666666667,35.0,40.0,36.0,41.0
AFR1465,FGKXO,ULLI,LFPG,42300,53532,43279,53851,16.316666666666666,5.316666666666666,47.0,59.0,48.0,59.0
RYR342,EIDYO,EIDW,EGGW,81300,85467,82526,85263,20.433333333333334,-3.4,90.0,94.0,91.0,94.0
RYR97VR,EIFZH,LIPX,LICJ,57600,62584,57720,62537,2.0,-0.7833333333333333,64.0,69.0,64.0,69.0
SWR96G,HBIJP,EDDT,LSZH,55800,61058,57480,61563,28.0,8.416666666666666,62.0,67.0,63.0,68.0
AFR47AV,,LFPO,LFTH,43800,48655,44220,48416,7.0,-3.9833333333333334,48.0,54.0,49.0,53.0
AZG7602,VQBVB,VCBI,LMML,63000,96786,64380,97278,23.0,8.2,70.0,107.0,71.0,108.0
THY8QD,TCJVT,LTAC,LTBA,47400,50630,48000,51000,10.0,6.166666666666667,52.0,56.0,53.0,56.0
EFD6H,DCMDH,LEGE,EDQG,30600,36363,31002,36558,6.7,3.25,34.0,40.0,34.0,40.0
DLH5YV,DAECE,EDDF,LRTR,25800,31340,26460,31909,11.0,9.483333333333333,28.0,34.0,29.0,35.0
EXS557,GGDFG,EGNT,LEMG,29100,40506,29160,39223,1.0,-21.383333333333333,32.0,45.0,32.0,43.0
EZY37RH,GEZBI,LEPA,EGGP,-11100,-2436,-10620,-2643,8.0,-3.45,-13.0,-3.0,-12.0,-3.0
SCW64M,SEDSX,ESSB,ESMS,69300,72988,69660,72839,6.0,-2.4833333333333334,77.0,81.0,77.0,80.0
DLH2J,DAIND,LFPG,EDDF,30600,34479,31200,33928,10.0,-9.183333333333334,34.0,38.0,34.0,37.0
CLG32UE,,LFBD,LFRN,33000,36688,33120,36212,2.0,-7.933333333333334,36.0,40.0,36.0,40.0
RYR7209,EIDHR,LEVC,LEIB,69900,72629,70440,72227,9.0,-6.7,77.0,80.0,78.0,80.0
SVA934,TCACF,EHAM,OEJN,50700,71271,52680,72151,33.0,14.666666666666666,56.0,79.0,58.0,80.0
SAS1786,EIFPV,EKCH,EETN,41400,46865,42240,46440,14.0,-7.083333333333333,46.0,52.0,46.0,51.0
PGT23Z,TCNBF,LTFJ,LTCG,46500,51838,47280,51720,13.0,-1.9666666666666666,51.0,57.0,52.0,57.0
SPURS,SPURS,EPKT,EPMO,71100,74712,73680,76275,43.0,26.05,79.0,83.0,81.0,84.0
EZY28RW,GEZAU,LIRN,LFSB,36000,41691,36300,40910,5.0,-13.016666666666667,40.0,46.0,40.0,45.0
AEA2669,ECLQX,LEBL,LEZL,33000,38226,34140,38705,19.0,7.983333333333333,36.0,42.0,37.0,43.0
BCS5202,LZCGR,EBBR,LHBP,3600,10964,4620,10897,17.0,-1.1166666666666667,4.0,12.0,5.0,12.0
RYR5386,EIFZS,LIPX,LEZL,28800,37789,28680,37178,-2.0,-10.183333333333334,32.0,41.0,31.0,41.0
DLH5MA,DAIBI,LIRF,EDDF,46500,53671,48300,52931,30.0,-12.333333333333334,51.0,59.0,53.0,58.0
AFR84LQ,FGKXR,LPPR,LFPG,53400,61029,53640,59861,4.0,-19.466666666666665,59.0,67.0,59.0,66.0
TAM8181,PTMOD,LIRF,SBGR,32700,77772,34020,78124,22.0,5.866666666666666,36.0,86.0,37.0,86.0
RSB1003,EW275TI,LKPR,LROP,52200,61117,52235,59993,0.5833333333333334,-18.733333333333334,58.0,67.0,58.0,66.0
SAS4169,LNRPF,ENBR,ENZV,53100,55421,53187,54590,1.45,-13.85,59.0,61.0,59.0,60.0
LOT3936,SPEQL,EPSC,EPWA,68700,73050,69120,72482,7.0,-9.466666666666667,76.0,81.0,76.0,80.0
CTN480,9ACQA,LDZA,EKCH,21900,29388,22680,29560,13.0,2.8666666666666667,24.0,32.0,25.0,32.0
SWT8734,ECHAK,LEMD,GMMN,24300,34089,25320,32877,17.0,-20.2,27.0,37.0,28.0,36.0
AHY684,4KAZ04,UKBB,UBBB,34200,45747,34680,45360,8.0,-6.45,38.0,50.0,38.0,50.0
FIN365,OHATJ,EFHK,EFKU,35100,38626,35760,38748,11.0,2.033333333333333,39.0,42.0,39.0,43.0
BAW1YC,GZBJH,EGLL,CYYC,63300,94167,65280,94300,33.0,2.216666666666667,70.0,104.0,72.0,104.0
VLG80JX,ECMAO,LEBL,LFPO,18000,23504,18600,23417,10.0,-1.45,20.0,26.0,20.0,26.0
SAS532,SEDOZ,EGLL,ESSA,47580,55729,49200,56331,27.0,10.033333333333333,52.0,61.0,54.0,62.0
RYR5B,EIFOG,LEBL,LEPA,74100,84592,82800,84371,145.0,-3.683333333333333,82.0,93.0,92.0,93.0
NPT11L,GJMCU,EGSS,EGPH,-12600,-8482,-10800,-7687,30.0,13.25,-14.0,-10.0,-12.0,-9.0
AAL47,N801AC,EGLL,KORD,27600,55182,28440,55288,14.0,1.7666666666666666,30.0,61.0,31.0,61.0
AZA1026,EIRDI,LIRF,LIMC,39900,43422,40860,43607,16.0,3.0833333333333335,44.0,48.0,45.0,48.0
CFG7AM,LYVEG,GCFV,EDDF,36300,51899,36960,51356,11.0,-9.05,40.0,57.0,41.0,57.0
RYR125W,EIDLG,LGRP,LGAV,55800,58517,56032,58592,3.8666666666666667,1.25,62.0,65.0,62.0,65.0
AZA433,EIIME,EDDM,LIRF,57600,62722,58620,63072,17.0,5.833333333333333,64.0,69.0,65.0,70.0
ASL656,YUAPE,LYBE,UUEE,-8100,793,-7920,360,3.0,-7.216666666666667,-9.0,0.0,-9.0,0.0
BAW78HM,GEUOA,EGKK,EHAM,35100,39042,36780,39518,28.0,7.933333333333334,39.0,43.0,40.0,43.0
RYR24GJ,EIDHW,LIEE,EBCI,59400,67334,60240,67115,14.0,-3.65,66.0,74.0,66.0,74.0
ROF1105,1105,LROP,LROP,30900,39600,31500,39600,10.0,0.0,34.0,44.0,35.0,44.0
THY9WL,TCJFN,LTAF,LTFJ,46800,51187,46800,50887,0.0,-5.0,52.0,56.0,52.0,56.0
RYR85MY,EIDPO,LIME,LIEE,70500,75225,72000,76571,25.0,22.433333333333334,78.0,83.0,80.0,85.0
EXS88Y,GJZBD,EGCC,LKPR,51000,58377,51960,58529,16.0,2.533333333333333,56.0,64.0,57.0,65.0
PCH780,HBFRQ,LSZC,LSGC,43200,45340,42720,45771,-8.0,7.183333333333334,48.0,50.0,47.0,50.0
AFR830,FGZCE,LFPG,FCPP,31800,59086,33000,58858,20.0,-3.8,35.0,65.0,36.0,65.0
DLH3PV,DAIBB,EDDM,LYBE,33900,38739,34860,39011,16.0,4.533333333333333,37.0,43.0,38.0,43.0
RYR26JN,EIDCG,EGKK,LEAL,36000,44867,37200,44722,20.0,-2.4166666666666665,40.0,49.0,41.0,49.0
SAS559,OYKBK,EKCH,LFPG,54300,60935,55200,61160,15.0,3.75,60.0,67.0,61.0,67.0
AFL101,VQBQB,KJFK,UUEE,66300,99253,67620,98330,22.0,-15.383333333333333,73.0,110.0,75.0,109.0
AHO344Q,DAZUR,LEIB,EDDK,36000,43785,36960,44334,16.0,9.15,40.0,48.0,41.0,49.0
AAL278,N183AN,KJFK,EGPH,-3300,20973,-420,22330,48.0,22.616666666666667,-4.0,23.0,-1.0,24.0
FGVYC,FGVYC,EPWA,LFAV,57600,64455,59040,65607,24.0,19.2,64.0,71.0,65.0,72.0
EXS048A,GJZHF,EGNM,EGCC,80100,81596,81240,82670,19.0,17.9,89.0,90.0,90.0,91.0
SWR79N,HBJVF,LSZH,EBBR,39000,42770,40200,43472,20.0,11.7,43.0,47.0,44.0,48.0
AFR51ZG,FGRXJ,LGAV,LFPG,31800,42883,32340,42859,9.0,-0.4,35.0,47.0,35.0,47.0
THY1,TCJJI,LTBA,KJFK,40680,75863,42300,76076,27.0,3.55,45.0,84.0,47.0,84.0
RYR349F,EIFEF,LIME,LICC,32100,38402,32700,38724,10.0,5.366666666666666,35.0,42.0,36.0,43.0
4XCMC,4XCMC,LLBG,LGKR,30000,39480,30840,39485,14.0,0.08333333333333333,33.0,43.0,34.0,43.0
AFR032,FGSPN,LFPO,KJFK,44400,71610,46680,72181,38.0,9.516666666666667,49.0,79.0,51.0,80.0
AFR58TZ,FGTAH,LFPG,LFMN,46200,51442,48420,52941,37.0,24.983333333333334,51.0,57.0,53.0,58.0
HOP61XR,,LFST,LFRS,53400,57730,54000,58705,10.0,16.25,59.0,64.0,60.0,65.0
EDW285C,HBIHZ,LPMA,LSZH,35400,48335,35580,48106,3.0,-3.816666666666667,39.0,53.0,39.0,53.0
HOP17PQ,FGRHX,LFMN,LFQQ,42420,47782,43020,47297,10.0,-8.083333333333334,47.0,53.0,47.0,52.0
BHL613,LNONI,ENHF,ENUG,58500,60562,57660,59254,-14.0,-21.8,65.0,67.0,64.0,65.0
BHL613,LNONI,ENUG,ENHF,61200,62494,59934,61251,-21.1,-20.716666666666665,68.0,69.0,66.0,68.0
FNY5153,,LFPB,LFRH,73800,79499,75660,79991,31.0,8.2,82.0,88.0,84.0,88.0
AXG22,DBEEP,LTAC,LEMD,17100,31191,16680,31478,-7.0,4.783333333333333,19.0,34.0,18.0,34.0
EAV41F,S5ADF,UUWW,LSGG,18000,30017,17542,29816,-7.633333333333334,-3.35,20.0,33.0,19.0,33.0
DBETI,DBETI,EDNY,EDTY,44700,46142,45180,46410,8.0,4.466666666666667,49.0,51.0,50.0,51.0
AUA285,OELGK,LOWI,EDDF,30900,34776,31260,34707,6.0,-1.15,34.0,38.0,34.0,38.0
EZY41ZV,GEZIV,EGKK,EGAA,65400,70171,68040,71640,44.0,24.483333333333334,72.0,77.0,75.0,79.0
CSA7323,OKKFO,EDVE,LKPR,61800,66040,62220,65769,7.0,-4.516666666666667,68.0,73.0,69.0,73.0
SWT7016,ECIMX,EHAM,EDDK,58800,62764,58620,61229,-3.0,-25.583333333333332,65.0,69.0,65.0,68.0
KLM92N,PHBGT,LEVC,EHAM,54900,62757,55560,62772,11.0,0.25,61.0,69.0,61.0,69.0
THY7BE,TCJSV,EKCH,LTBA,60000,70915,60960,71100,16.0,3.0833333333333335,66.0,78.0,67.0,79.0
UAE748,A6ECR,DTTA,OMDB,47100,65965,49320,67603,37.0,27.3,52.0,73.0,54.0,75.0
OYLHK,,EKRK,EKRK,43200,49200,44640,48647,24.0,-9.216666666666667,48.0,54.0,49.0,54.0
SAS662,OYKAO,EDDM,EKCH,27900,32906,29040,33082,19.0,2.933333333333333,31.0,36.0,32.0,36.0
AUA19FC,OELXC,LOWW,EDDF,29400,34677,29940,34184,9.0,-8.216666666666667,32.0,38.0,33.0,37.0
EZY93CD,GEZFM,LFMN,EGGW,31500,37611,32580,38958,18.0,22.45,35.0,41.0,36.0,43.0
STK19L,EIFAV,EGNM,EIDW,30720,33958,30900,34120,3.0,2.7,34.0,37.0,34.0,37.0
HOP66XZ,FGPMD,LFBD,LFLL,59100,63357,59580,62996,8.0,-6.016666666666667,65.0,70.0,66.0,69.0
SAS2167,SERJR,ESSA,ESGG,54300,57562,55140,57925,14.0,6.05,60.0,63.0,61.0,64.0
IBE32HR,ECJRE,LEMD,LIML,42900,50457,44280,51936,23.0,24.65,47.0,56.0,49.0,57.0
DVN233A,ECCOA,LESA,LESA,37800,43500,38460,47973,11.0,74.55,42.0,48.0,42.0,53.0
CNF468S,ECKVI,GCLA,GCXO,69300,71185,70020,71616,12.0,7.183333333333334,77.0,79.0,77.0,79.0
EWG6ZX,OEIQB,LEPA,LOWW,50400,58207,50520,57549,2.0,-10.966666666666667,56.0,64.0,56.0,63.0
AMC594,9HAEO,LMML,LPPT,60000,71465,60778,71798,12.966666666666667,5.55,66.0,79.0,67.0,79.0
RSC235,ECMNN,GCFV,GCLP,76800,79296,77040,78749,4.0,-9.116666666666667,85.0,88.0,85.0,87.0
NJE6UA,CSDXT,EGPE,EGLF,28800,33487,28740,33376,-1.0,-1.85,32.0,37.0,31.0,37.0
AUA35D,OELXB,LOWW,EBBR,18600,24136,22140,27391,59.0,54.25,20.0,26.0,24.0,30.0
BMS3TQ,YRBAQ,LFMN,LROP,72000,80231,72720,80253,12.0,0.36666666666666664,80.0,89.0,80.0,89.0
IAM2873,,LIBN,LIRE,37200,40913,37920,44040,12.0,52.11666666666667,41.0,45.0,42.0,48.0
RYR96SG,EIDAG,EHEH,LEMG,28200,37985,28860,37832,11.0,-2.55,31.0,42.0,32.0,42.0
DTH3001,7TVCC,LFPG,DAAG,66600,74160,67620,74087,17.0,-1.2166666666666666,74.0,82.0,75.0,82.0
RYR951H,EIDAO,EIDW,EGKK,23700,28056,26554,31165,47.56666666666667,51.81666666666667,26.0,31.0,29.0,34.0
NHX01B,PHNHV,EHMF,EHKD,60000,61547,60000,62199,0.0,10.866666666666667,66.0,68.0,66.0,69.0
NHX01B,PHNHV,EHKD,EHDT,54000,57250,53700,56393,-5.0,-14.283333333333333,60.0,63.0,59.0,62.0
T84,PI01,EFJY,EFKU,18000,19618,17820,19138,-3.0,-8.0,20.0,21.0,19.0,21.0
UAE236,A6EPZ,KORD,OMDB,6300,54762,6900,53864,10.0,-14.966666666666667,7.0,60.0,7.0,59.0
PHAMI,PHAMI,LFPT,LFRG,30600,32983,30060,32228,-9.0,-12.583333333333334,34.0,36.0,33.0,35.0
UAE163,A6EBO,OMDB,EIDW,40500,67167,42840,68511,39.0,22.4,45.0,74.0,47.0,76.0
ANE20HS,ECMSB,LEMD,LEMG,68100,71764,69180,72691,18.0,15.45,75.0,79.0,76.0,80.0
NAX378,LNDYD,ENGM,ENTC,45000,51319,45720,51251,12.0,-1.1333333333333333,50.0,57.0,50.0,56.0
AEE861,SXDVM,LOWW,LGAV,31500,38913,32580,38900,18.0,-0.21666666666666667,35.0,43.0,36.0,43.0
ASJ232,FHBTV,LFPB,LEMG,28800,38002,29160,37971,6.0,-0.5166666666666667,32.0,42.0,32.0,42.0
RYR1792,EIDWC,ELLX,LPPT,30600,39299,31920,40546,22.0,20.783333333333335,34.0,43.0,35.0,45.0
THY8VL,TCJMH,LBSF,LTBA,67200,71622,67680,71280,8.0,-5.7,74.0,79.0,75.0,79.0
WLM42ZA,OOVLN,LSZH,EBAW,26700,32878,28140,32584,24.0,-4.9,29.0,36.0,31.0,36.0
FIN4LA,OHLKF,ESGG,EFHK,39600,44293,39720,44292,2.0,-0.016666666666666666,44.0,49.0,44.0,49.0
EWG4KL,DABKN,ESSA,EDDH,24300,29349,24720,29459,7.0,1.8333333333333333,27.0,32.0,27.0,32.0
RYR1349,EIEKF,GCFV,EINN,71400,85530,72300,85809,15.0,4.65,79.0,95.0,80.0,95.0
WIF77Q,LNWIM,ENBS,ENBV,73200,74201,72720,73447,-8.0,-12.566666666666666,81.0,82.0,80.0,81.0
AZA151,EIRNA,EBBR,LIML,26700,32158,27120,32000,7.0,-2.6333333333333333,29.0,35.0,30.0,35.0
AAL290,N189AN,KJFK,EIDW,82200,106246,83880,105826,28.0,-7.0,91.0,118.0,93.0,117.0
RAM721P,CNRGH,LFLL,GMMN,56700,66000,57660,66283,16.0,4.716666666666667,63.0,73.0,64.0,73.0
VLG35UL,ECMRF,LEBL,LEIB,54000,57239,54540,56586,9.0,-10.883333333333333,60.0,63.0,60.0,62.0
9ADWA,9ADWA,LSZH,LOWW,41400,45814,44580,48264,53.0,40.833333333333336,46.0,50.0,49.0,53.0
DLH27X,DACNO,LOWG,EDDM,26400,29002,26700,29378,5.0,6.266666666666667,29.0,32.0,29.0,32.0
INU308,SEIHF,ESGJ,ESGJ,43200,48900,44700,47291,25.0,-26.816666666666666,48.0,54.0,49.0,52.0
BCS101,DAEAF,EGNX,EDDP,72000,78129,74400,80064,40.0,32.25,80.0,86.0,82.0,88.0
KLM63Y,PHEXH,EHAM,EGNJ,52800,56226,53640,56573,14.0,5.783333333333333,58.0,62.0,59.0,62.0
THY1ND,TCJGV,LTFJ,LTAC,46500,49816,46920,49260,7.0,-9.266666666666667,51.0,55.0,52.0,54.0
BHL944,LNONO,ENBR,ENOA,40500,43010,40380,42256,-2.0,-12.566666666666666,45.0,47.0,44.0,46.0
RYR14GZ,EIENF,EIDW,EGSS,-8400,-4118,-6333,-3191,34.45,15.45,-10.0,-5.0,-8.0,-4.0
BHL216,,ENXK,ENZV,57600,62511,56820,61216,-13.0,-21.583333333333332,64.0,69.0,63.0,68.0
EZY486Z,GEZAL,EGSS,LJLJ,62760,70131,63540,70260,13.0,2.15,69.0,77.0,70.0,78.0
AFR010,FHPJB,LFPG,KJFK,-33300,-6531,-31020,-5889,38.0,10.7,-37.0,-8.0,-35.0,-7.0
DTR12,LYARI,ENOL,ENGM,20100,24904,20220,24395,2.0,-8.483333333333333,22.0,27.0,22.0,27.0
WZZ9LR,HALPT,ENTO,EPPO,36000,41452,36223,40791,3.716666666666667,-11.016666666666667,40.0,46.0,40.0,45.0
RYR74UE,EIEKC,LELC,EIDW,-13500,-3722,-13080,-3766,7.0,-0.7333333333333333,-15.0,-5.0,-15.0,-5.0
KLM1595,PHEZN,EHAM,LIPE,67200,74022,68713,74239,25.216666666666665,3.6166666666666667,74.0,82.0,76.0,82.0
KTK977,VPBXW,UUDD,MDPC,48900,92981,49920,93157,17.0,2.933333333333333,54.0,103.0,55.0,103.0
EZY43BT,GEZGF,EGGD,LEMG,68700,77339,69780,78260,18.0,15.35,76.0,85.0,77.0,86.0
CFE8XC,GLCYT,EGLC,EDDT,26400,32077,27540,32463,19.0,6.433333333333334,29.0,35.0,30.0,36.0
TCX2652,GOMYT,EGCC,MUHG,32100,65710,33720,66468,27.0,12.633333333333333,35.0,73.0,37.0,73.0
KLM47Y,PHEXL,EHAM,ENCN,51900,56455,52365,55929,7.75,-8.766666666666667,57.0,62.0,58.0,62.0
IBK3081,EIGBB,EKYT,EKCH,19500,21678,19920,21932,7.0,4.233333333333333,21.0,24.0,22.0,24.0
TRA33J,PHXRY,EHAM,LEPA,39900,48010,41520,48729,27.0,11.983333333333333,44.0,53.0,46.0,54.0
DLH9982,DILHA,EDSB,EDLW,56400,60124,55582,59524,-13.633333333333333,-10.0,62.0,66.0,61.0,66.0
LOT3ZC,SPLWA,EPWA,EDDF,54300,60335,55800,60653,25.0,5.3,60.0,67.0,62.0,67.0
TOM725,GTUID,MKJS,EGNT,-32400,-3074,-31672,-2640,12.133333333333333,7.233333333333333,-36.0,-4.0,-36.0,-3.0
