callsign,tail_number,dep,arr,ftfmDep,ftfmArr,ctfmDep,ctfmArr,delayDep,delayArr,ftfmDep_tw,ftfmArr_tw,ctfmDep_tw,ctfmArr_tw
UAL900,N2331U,EGLL,KSFO,33900,72635,35700,73016,30.0,6.35,37.0,80.0,39.0,81.0
TSC510,CGKTS,CYUL,LFPG,7200,31621,8040,31081,14.0,-9.0,8.0,35.0,8.0,34.0
NAX3QJ,LNDYV,EDDB,ENGM,37200,43218,37680,42501,8.0,-11.95,41.0,48.0,41.0,47.0
HOP81AD,FHBNL,LFML,LFRS,26700,31229,27840,31449,19.0,3.6666666666666665,29.0,34.0,30.0,34.0
UAL25,N12109,KEWR,EINN,6900,29543,11100,32412,70.0,47.81666666666667,7.0,32.0,12.0,36.0
THY9PG,TCJVP,LFPG,LTFJ,37800,50581,38760,50400,16.0,-3.0166666666666666,42.0,56.0,43.0,56.0
AFR085,FGSPE,KSFO,LFPG,12600,48931,15300,51359,45.0,40.46666666666667,14.0,54.0,17.0,57.0
VLG3136,ECLVP,GCRR,LEST,72900,80935,72480,79882,-7.0,-17.55,81.0,89.0,80.0,88.0
DLH1491,DAIUF,UKBB,EDDF,39900,49351,40500,49031,10.0,-5.333333333333333,44.0,54.0,45.0,54.0
THY8TV,TCJPP,LTCO,LTBA,33000,39898,33240,39480,4.0,-6.966666666666667,36.0,44.0,36.0,43.0
UAL908,N649UA,EHAM,KORD,32400,62864,35220,64240,47.0,22.933333333333334,36.0,69.0,39.0,71.0
RYR816,EIEML,EIDW,EGPH,41700,45585,42384,45104,11.4,-8.016666666666667,46.0,50.0,47.0,50.0
BCS8530,DALEQ,EDDP,LEBL,8400,16561,8760,15925,6.0,-10.6,9.0,18.0,9.0,17.0
SDM5703,VPBGQ,ULLI,LCLK,15000,29832,15900,29720,15.0,-1.8666666666666667,16.0,33.0,17.0,33.0
SWR253,HBJHF,LLBG,LSZH,47100,62160,47580,61183,8.0,-16.283333333333335,52.0,69.0,52.0,67.0
AUI716,URPSU,LTBA,UKBB,11100,18599,11580,18060,8.0,-8.983333333333333,12.0,20.0,12.0,20.0
LOT98,SPLRG,RKSI,EPWA,6900,43217,7800,43945,15.0,12.133333333333333,7.0,48.0,8.0,48.0
RYR3552,EIEVJ,GMFF,LFBO,31200,38080,32400,38772,20.0,11.533333333333333,34.0,42.0,36.0,43.0
AFL2348,VPBNT,UUEE,EDDH,47100,57772,48540,58516,24.0,12.4,52.0,64.0,53.0,65.0
KLM1278,PHBXM,EGPH,EHAM,28800,33234,30120,34016,22.0,13.033333333333333,32.0,36.0,33.0,37.0
SAS1530,EISIE,EGLL,ESSA,20400,28655,21960,28836,26.0,3.0166666666666666,22.0,31.0,24.0,32.0
SWR122F,HBIPY,ESSA,LSZH,49800,58367,50940,58634,19.0,4.45,55.0,64.0,56.0,65.0
PGT9MP,TCCPE,LTAC,LTCG,21600,25194,21300,24420,-5.0,-12.9,24.0,27.0,23.0,27.0
RYR6698,EIEKK,EGPH,GCLP,20700,37346,21000,37049,5.0,-4.95,23.0,41.0,23.0,41.0
ROT431,YRBGF,LROP,LEVC,-19500,-8366,-19440,-9086,1.0,-12.0,-22.0,-10.0,-22.0,-11.0
RYR84UT,EIDWA,EGNM,LEAL,42600,52388,43200,52500,10.0,1.8666666666666667,47.0,58.0,48.0,58.0
EWG7465,DAKNM,EGLL,EDDH,27900,32678,29220,32943,22.0,4.416666666666667,31.0,36.0,32.0,36.0
SXS4T,TCSNO,LTBJ,EDDW,2100,13598,3000,14559,15.0,16.016666666666666,2.0,15.0,3.0,16.0
DLH2KY,DAIPZ,LROP,EDDF,58500,67236,59640,67395,19.0,2.65,65.0,74.0,66.0,74.0
DLH443,DABVM,KDTW,EDDF,71700,99090,72900,99252,20.0,2.7,79.0,110.0,81.0,110.0
RYR37XR,EIFZC,LIPZ,EGGD,30900,39365,32700,39715,30.0,5.833333333333333,34.0,43.0,36.0,44.0
LOT8DF,SPLNB,EPWR,EPWA,46500,50097,47040,49281,9.0,-13.6,51.0,55.0,52.0,54.0
BAW738,GEUPL,EGLL,LSGG,67500,73074,68520,72992,17.0,-1.3666666666666667,75.0,81.0,76.0,81.0
RYR38NB,EIEKH,EGSS,LFBO,63600,70260,64560,70234,16.0,-0.43333333333333335,70.0,78.0,71.0,78.0
RWZ9258,VPBWY,LIPR,UUDD,27000,37830,27180,37295,3.0,-8.916666666666666,30.0,42.0,30.0,41.0
FPO628,OOJAY,LGIR,LFLL,74100,84116,74484,84333,6.4,3.6166666666666667,82.0,93.0,82.0,93.0
AEA2FA,ECLPR,LEBL,LEPA,60300,62681,61260,62753,16.0,1.2,67.0,69.0,68.0,69.0
AFR78CY,FGUGG,LSGG,LFPG,39600,43546,40860,43820,21.0,4.566666666666666,44.0,48.0,45.0,48.0
DLH111,DAISV,EDDM,EDDF,46800,49998,47760,50184,16.0,3.1,52.0,55.0,53.0,55.0
BEL3NL,OOSSV,EBBR,LEIB,41100,50016,42060,49996,16.0,-0.3333333333333333,45.0,55.0,46.0,55.0
FIN6R,OHLKK,EFHK,EFOU,46800,50416,47280,50475,8.0,0.9833333333333333,52.0,56.0,52.0,56.0
KLM1142,PHEZE,ENGM,EHAM,26400,31757,27660,32967,21.0,20.166666666666668,29.0,35.0,30.0,36.0
RYR1199,EIDPP,LGAV,LIRA,24600,30898,25440,30877,14.0,-0.35,27.0,34.0,28.0,34.0
RYR580J,EIDCL,EGCC,LEIB,32700,42959,33780,42825,18.0,-2.2333333333333334,36.0,47.0,37.0,47.0
IBK2460,EIFJZ,EGKK,LEIB,63000,72826,62820,70617,-3.0,-36.81666666666667,70.0,80.0,69.0,78.0
AEE5RX,SXDGB,LIRF,LGAV,55500,62526,56280,62190,13.0,-5.6,61.0,69.0,62.0,69.0
OHPYM,,EFMA,EFHF,55800,59973,54420,58293,-23.0,-28.0,62.0,66.0,60.0,64.0
EIN7LY,EIDVG,GCLP,EIDW,71100,86365,71700,85819,10.0,-9.1,79.0,95.0,79.0,95.0
VIR90R,GVKSS,TLPL,EGKK,-1500,27253,-1242,26575,4.3,-11.3,-2.0,30.0,-2.0,29.0
AFR56ZB,FGRXE,LFPG,LEMD,18000,25066,18660,24811,11.0,-4.25,20.0,27.0,20.0,27.0
THY7LR,TCJFN,LTCC,LTAC,25800,29629,26820,30480,17.0,14.183333333333334,28.0,32.0,29.0,33.0
RYR62MU,EIFRN,EICK,EGGP,27900,30851,28320,30993,7.0,2.3666666666666667,31.0,34.0,31.0,34.0
TUI8L,DATUD,GCLP,EDDS,-24300,-9910,-23640,-9934,11.0,-0.4,-27.0,-12.0,-27.0,-12.0
MSR791,SUGDD,HECA,LIRF,27300,39609,28381,39321,18.016666666666666,-4.8,30.0,44.0,31.0,43.0
TCX2818,GTCXB,EGKK,KMCO,41100,73492,42660,73896,26.0,6.733333333333333,45.0,81.0,47.0,82.0
WZZ538,HALWB,EHEH,EPPO,53100,57916,54420,58324,22.0,6.8,59.0,64.0,60.0,64.0
FIN8RC,OHLZF,EKCH,EFHK,40800,46812,42600,47127,30.0,5.25,45.0,52.0,47.0,52.0
EZY86PL,GEZBC,LIMC,EGKK,60600,65863,61380,66226,13.0,6.05,67.0,73.0,68.0,73.0
TRA11X,PHHZV,EHEH,LPFR,48000,58732,49260,59455,21.0,12.05,53.0,65.0,54.0,66.0
DLH4MM,DAIBH,EDDF,LYBE,33900,40527,35340,40705,24.0,2.966666666666667,37.0,45.0,39.0,45.0
PGT6Z,TCNBJ,LTFJ,LTAI,28500,32232,29700,32460,20.0,3.8,31.0,35.0,33.0,36.0
PBD837,VQBTH,UUWW,LTBA,28500,39168,28620,38700,2.0,-7.8,31.0,43.0,31.0,43.0
FWI40C,FHHUB,LFPO,TFFR,31500,61263,32160,61175,11.0,-1.4666666666666666,35.0,68.0,35.0,67.0
THY8RH,TCJZG,LEVC,LTBA,38100,51981,38100,51000,0.0,-16.35,42.0,57.0,42.0,56.0
WZZ369,HALPM,EPGD,EDDK,67500,72672,67680,72638,3.0,-0.5666666666666667,75.0,80.0,75.0,80.0
PGT66W,TCCPG,LTFJ,EDDM,26700,35543,27960,35694,21.0,2.5166666666666666,29.0,39.0,31.0,39.0
SAS4417,LNRCZ,ENTC,ENGM,45900,52446,46500,52008,10.0,-7.3,51.0,58.0,51.0,57.0
GFA016,A9CAQ,EDDF,OBBI,34200,55716,35760,55816,26.0,1.6666666666666667,38.0,61.0,39.0,62.0
LLP8050,SPHAG,HEMA,EPWA,52800,69500,54183,71027,23.05,25.45,58.0,77.0,60.0,78.0
OAL5MT,SXDNC,LGMT,LGAV,68700,71052,69000,70975,5.0,-1.2833333333333334,76.0,78.0,76.0,78.0
AUI050,URGBD,UKOH,UKBB,50100,54009,50580,53460,8.0,-9.15,55.0,60.0,56.0,59.0
IBK1750,EIFYA,KSWF,EGAA,6600,28881,5880,27000,-12.0,-31.35,7.0,32.0,6.0,30.0
SDM5701,VQBSS,UUWW,LCLK,1500,13986,1680,13807,3.0,-2.9833333333333334,1.0,15.0,1.0,15.0
WZZ8572,HALWP,LIBD,EVRA,48900,58378,50280,59245,23.0,14.45,54.0,64.0,55.0,65.0
GAC680G,OEFBD,LFRK,EGNM,25200,29749,26100,29859,15.0,1.8333333333333333,28.0,33.0,29.0,33.0
VLG12ME,ECLVS,LEAL,LEBL,23700,27287,24360,27455,11.0,2.8,26.0,30.0,27.0,30.0
DLH72W,DAIDM,EDDF,LPPT,40500,52879,43020,53178,42.0,4.983333333333333,45.0,58.0,47.0,59.0
AHY852,4KAZ11,UBBB,UUDD,24000,33570,24180,33150,3.0,-7.0,26.0,37.0,26.0,36.0
EZY52BK,GEZAN,LKPR,EGKK,71700,77756,73980,79714,38.0,32.63333333333333,79.0,86.0,82.0,88.0
CNF468S,ECMIY,GCLA,GCXO,69300,71158,69180,70833,-2.0,-5.416666666666667,77.0,79.0,76.0,78.0
EZY46WU,GEZBC,EGPH,LIMC,49500,57572,50100,57994,10.0,7.033333333333333,55.0,63.0,55.0,64.0
RYR26ZH,EIGDK,EGGW,LFTW,20100,27112,21420,27522,22.0,6.833333333333333,22.0,30.0,23.0,30.0
SWR2093,HBJCB,LPPT,LSGG,65700,74264,67440,74796,29.0,8.866666666666667,73.0,82.0,74.0,83.0
DHK081,GDHLF,EBBR,DNMM,14400,37939,15780,37869,23.0,-1.1666666666666667,16.0,42.0,17.0,42.0
EZY71EG,OEIVW,EGKK,LCLK,49800,65791,50700,66056,15.0,4.416666666666667,55.0,73.0,56.0,73.0
OKELA,,LKSN,EDDC,22500,30000,23400,26727,15.0,-54.55,25.0,33.0,26.0,29.0
RYR716,EIEFD,LEPA,LFOB,17700,24494,18420,24432,12.0,-1.0333333333333334,19.0,27.0,20.0,27.0
DLH06Y,DAILA,EDDM,LEMD,35400,43619,36300,44112,15.0,8.216666666666667,39.0,48.0,40.0,49.0
UAE95,A6ECY,OMDB,LIRF,42300,63487,43140,63362,14.0,-2.0833333333333335,47.0,70.0,47.0,70.0
DLH1965,DAIRK,LICC,EDDM,36000,42960,36420,42733,7.0,-3.783333333333333,40.0,47.0,40.0,47.0
VLG6736,ECMAN,LIRF,LDDU,32100,36394,33120,36305,17.0,-1.4833333333333334,35.0,40.0,36.0,40.0
JAF3FM,OOJEF,GCLP,EBBR,56400,70077,56820,70151,7.0,1.2333333333333334,62.0,77.0,63.0,77.0
OKPCC,OKPCC,LFGF,LOIH,39600,44338,39614,42780,0.23333333333333334,-25.966666666666665,44.0,49.0,44.0,47.0
AYY110,DCEXP,EBBR,EDDK,28800,31064,29340,30935,9.0,-2.15,32.0,34.0,32.0,34.0
THY2EA,TCJGZ,LTBJ,LTBA,36300,40016,37380,40620,18.0,10.066666666666666,40.0,44.0,41.0,45.0
OAL323,SXDGZ,LGIR,LGAV,68700,70978,68536,70557,-2.7333333333333334,-7.016666666666667,76.0,78.0,76.0,78.0
AFR1464,FGRXL,LFPG,ULLI,27000,37861,27660,37189,11.0,-11.2,30.0,42.0,30.0,41.0
KLM1253,PHBCD,EHAM,LFMN,26700,33371,27480,32839,13.0,-8.866666666666667,29.0,37.0,30.0,36.0
EZY8582,OEIJF,LPPR,EGKK,21900,28999,22860,28946,16.0,-0.8833333333333333,24.0,32.0,25.0,32.0
BMS8,YRBAU,EGGW,LRBC,34800,44775,35580,45213,13.0,7.3,38.0,49.0,39.0,50.0
AFR1044,FGRXA,LFPG,UUEE,27000,39380,28440,39300,24.0,-1.3333333333333333,30.0,43.0,31.0,43.0
AUA977B,OELGE,LOWW,LOWG,55500,57759,55532,56994,0.5333333333333333,-12.75,61.0,64.0,61.0,63.0
VLG3701,INEOT,LEMH,LEBL,62700,65357,63360,65252,11.0,-1.75,69.0,72.0,70.0,72.0
AFR97QV,FGRHI,LFPG,LFBO,23400,28155,24180,27784,13.0,-6.183333333333334,26.0,31.0,26.0,30.0
OHMUG,OHMUG,LSGL,LECU,50400,60189,50406,60180,0.1,-0.15,56.0,66.0,56.0,66.0
AFR87XY,FHEPB,LFBO,LFPG,27000,31743,27300,31251,5.0,-8.2,30.0,35.0,30.0,34.0
AUA455W,OELBI,LOWW,EGLL,54900,62144,55860,62923,16.0,12.983333333333333,61.0,69.0,62.0,69.0
LLX52EQ,DASPC,EHAM,GCRR,26700,43019,28320,43217,27.0,3.3,29.0,47.0,31.0,48.0
AUA112Z,OELWH,EDDM,LOWW,22500,26294,24000,26311,25.0,0.2833333333333333,25.0,29.0,26.0,29.0
OAL2GS,SXDVY,LGAV,LGKO,19500,22282,20580,22449,18.0,2.783333333333333,21.0,24.0,22.0,24.0
AFR64VX,FHEPA,LFPG,EGLL,58500,62482,60960,63946,41.0,24.4,65.0,69.0,67.0,71.0
RYR82RT,EIFTN,EGPH,LIME,20400,28849,22320,30095,32.0,20.766666666666666,22.0,32.0,24.0,33.0
RYR57NN,EIEVV,LFML,LFQQ,32100,37270,32760,36978,11.0,-4.866666666666666,35.0,41.0,36.0,41.0
TAP782W,CSTTS,LPPT,ESSA,-3900,10340,-3240,10548,11.0,3.466666666666667,-5.0,11.0,-4.0,11.0
CLX782,LXICL,OLBA,OJAI,10200,15575,11791,16378,26.516666666666666,13.383333333333333,11.0,17.0,13.0,18.0
SWR71P,OELGR,LSZH,ELLX,55500,58907,56280,58811,13.0,-1.6,61.0,65.0,62.0,65.0
RYR31VL,EIDPK,LIRP,EGSS,39300,46185,40140,46566,14.0,6.35,43.0,51.0,44.0,51.0
EXS74P,GGDFY,GCLP,EGNM,49500,65669,49620,64990,2.0,-11.316666666666666,55.0,72.0,55.0,72.0
RYR968E,EIDHE,LERS,EGSS,50100,57275,50220,56755,2.0,-8.666666666666666,55.0,63.0,55.0,63.0
KLM1555,PHEZC,EHAM,LIMF,27000,32114,27720,32598,12.0,8.066666666666666,30.0,35.0,30.0,36.0
RCH320,66163A,OKAS,ETAR,46800,68992,45329,66186,-24.516666666666666,-46.766666666666666,52.0,76.0,50.0,73.0
LOT376,SPLDF,EDDM,EPWA,18000,23751,18540,22771,9.0,-16.333333333333332,20.0,26.0,20.0,25.0
DAL445,N826NW,LIRF,KJFK,37200,67776,38400,68407,20.0,10.516666666666667,41.0,75.0,42.0,76.0
RYR548X,EIDHP,GMMX,LIRA,33900,44733,33900,45410,0.0,11.283333333333333,37.0,49.0,37.0,50.0
BAW168,GYMMN,ZSPD,EGLL,10800,53874,11880,55144,18.0,21.166666666666668,12.0,59.0,13.0,61.0
VLG35AW,ECMAH,LEBL,LEIB,73800,77627,75809,77775,33.483333333333334,2.466666666666667,82.0,86.0,84.0,86.0
TCX124,GTCDO,EGKK,LTAI,21900,35892,23460,36780,26.0,14.8,24.0,39.0,26.0,40.0
VLG64BC,ECMVE,LEBL,LIPZ,43200,49392,43860,49061,11.0,-5.516666666666667,48.0,54.0,48.0,54.0
RYR78DW,EIFOZ,EBCI,EPMO,17700,24387,18780,24216,18.0,-2.85,19.0,27.0,20.0,26.0
EZY28JX,GEZWL,LFPG,LEPA,68400,75128,69900,75402,25.0,4.566666666666666,76.0,83.0,77.0,83.0
DLH3YL,DAIRC,EDDF,EDDM,51300,53960,52020,54349,12.0,6.483333333333333,57.0,59.0,57.0,60.0
UAL963,N77066,EDDT,KEWR,27600,56449,28140,56920,9.0,7.85,30.0,62.0,31.0,63.0
WZZ937,GWUKA,LHBP,EGGP,55500,65437,55807,64854,5.116666666666666,-9.716666666666667,61.0,72.0,62.0,72.0
STK2M,EIFAX,EICK,EGCC,21600,25738,22412,26755,13.533333333333333,16.95,24.0,28.0,24.0,29.0
EXS662,GGDFP,LCLK,EGNX,49500,66906,50580,66765,18.0,-2.35,55.0,74.0,56.0,74.0
BAW462,GMEDN,EGLL,LEMD,51300,59417,52920,60698,27.0,21.35,57.0,66.0,58.0,67.0
UAE2QF,A6EOA,OMDB,EDDL,37200,60521,38520,61558,22.0,17.283333333333335,41.0,67.0,42.0,68.0
RYR36HF,EIDHT,LFQQ,LPPR,48300,55897,49020,56498,12.0,10.016666666666667,53.0,62.0,54.0,62.0
VLG7000,ECLAB,LEMD,LEBL,18000,21958,19980,23051,33.0,18.216666666666665,20.0,24.0,22.0,25.0
CFG069,DABON,HEGN,EDDL,57180,75491,58860,76364,28.0,14.55,63.0,83.0,65.0,84.0
BEL92V,OOSSH,LOWW,EBBR,26700,32400,27600,32618,15.0,3.6333333333333333,29.0,36.0,30.0,36.0
RYR16QG,EIFZL,EHEH,LIRA,49500,56444,50400,56689,15.0,4.083333333333333,55.0,62.0,56.0,62.0
EZY214R,GEZIM,EGAA,EHAM,18000,22541,18720,22821,12.0,4.666666666666667,20.0,25.0,20.0,25.0
OLY602,SXBHN,EDDV,GCLP,8100,24885,8460,24810,6.0,-1.25,9.0,27.0,9.0,27.0
RYR13XH,EIEVA,EGSS,LIME,54000,60196,54840,60469,14.0,4.55,60.0,66.0,60.0,67.0
RYR8833,EIFRT,EHEH,LIBR,52200,60681,54300,62259,35.0,26.3,58.0,67.0,60.0,69.0
RYR83XG,EIEKF,EINN,EGSS,21900,26507,22080,26613,3.0,1.7666666666666666,24.0,29.0,24.0,29.0
FPO686,FGZTD,LFBO,LFBD,44400,46662,44340,46601,-1.0,-1.0166666666666666,49.0,51.0,49.0,51.0
RYR13CE,EIDWB,LIME,EGNX,51000,57989,53340,59649,39.0,27.666666666666668,56.0,64.0,59.0,66.0
AUI316,URPSI,LIME,UKBB,7800,16841,8543,17100,12.383333333333333,4.316666666666666,8.0,18.0,9.0,19.0
KLM1052,PHEXT,EGGD,EHAM,45900,49393,47640,50782,29.0,23.15,51.0,54.0,52.0,56.0
OHY031,TCOBG,LTCC,LTBA,27600,33629,28620,35160,17.0,25.516666666666666,30.0,37.0,31.0,39.0
BAW9,GYMMB,EGLL,VTBS,-32400,8483,-30600,8728,30.0,4.083333333333333,-36.0,9.0,-34.0,9.0
DLH1YY,DACNC,LIPY,EDDM,15000,18813,15540,19056,9.0,4.05,16.0,20.0,17.0,21.0
EWG8LZ,DABBD,EDDH,GCFV,35400,52992,36360,53024,16.0,0.5333333333333333,39.0,58.0,40.0,58.0
PTO3C,DEZYC,ETNL,EDHL,45900,49105,46740,51767,14.0,44.36666666666667,51.0,54.0,51.0,57.0
AFR76JN,FGTAX,LFKB,LFPO,52200,57403,53700,57988,25.0,9.75,58.0,63.0,59.0,64.0
SWR324,HBIPV,LSZH,EGLL,48600,53985,49140,54503,9.0,8.633333333333333,54.0,59.0,54.0,60.0
EZY47TH,GEZWC,EGKK,LEBL,48000,55480,49020,55248,17.0,-3.8666666666666667,53.0,61.0,54.0,61.0
VLG6208,ECMBF,LSGG,LEBL,27000,31263,28680,32662,28.0,23.316666666666666,30.0,34.0,31.0,36.0
EWG5NP,DAIQC,EDDK,LEPA,71400,79891,73020,79722,27.0,-2.816666666666667,79.0,88.0,81.0,88.0
SRR6315,OYSRH,LFPG,EDDK,-9000,-5060,-8460,-5590,9.0,-8.833333333333334,-10.0,-6.0,-10.0,-7.0
SAS1782,EIFPX,LROP,EKCH,63900,72970,64260,72755,6.0,-3.5833333333333335,71.0,81.0,71.0,80.0
RYR73NE,EIDWX,ENGM,EGSS,20700,27482,21840,28496,19.0,16.9,23.0,30.0,24.0,31.0
EZY301H,OELKH,LFMN,LFSB,54600,58516,56100,59319,25.0,13.383333333333333,60.0,65.0,62.0,65.0
AEA83QT,ECMSM,GCLP,GCRR,30000,32393,30540,32335,9.0,-0.9666666666666667,33.0,35.0,33.0,35.0
MAC491,CNNMK,GMMN,LIRN,18000,28190,18360,28857,6.0,11.116666666666667,20.0,31.0,20.0,32.0
THY3VB,TCJGF,LTFJ,LTAI,10500,14323,10920,13740,7.0,-9.716666666666667,11.0,15.0,12.0,15.0
DLH881,DAIRU,EETN,EDDF,39000,47638,40320,48393,22.0,12.583333333333334,43.0,52.0,44.0,53.0
AEE2FL,SXDVZ,LGAV,EGLL,58500,70302,59340,70858,14.0,9.266666666666667,65.0,78.0,65.0,78.0
ISR430,4XATI,LLET,LLHA,49500,54780,50100,54780,10.0,0.0,55.0,60.0,55.0,60.0
THY92,TCLOF,LTBA,OEJN,30300,42502,32100,42981,30.0,7.983333333333333,33.0,47.0,35.0,47.0
T7SSM,T7SSM,LCLK,UUWW,46800,59081,46680,58323,-2.0,-12.633333333333333,52.0,65.0,51.0,64.0
IBB178,ECMOX,GCXO,GCLP,61200,63110,61500,62797,5.0,-5.216666666666667,68.0,70.0,68.0,69.0
GOLD99,80034S,LEMO,OTBH,19560,45715,19680,45524,2.0,-3.183333333333333,21.0,50.0,21.0,50.0
TOM7JX,GTAWM,EGCC,LCPH,45600,61812,46920,62820,22.0,16.8,50.0,68.0,52.0,69.0
LOT1151,SPLWB,EPWA,LLBG,70800,83280,71940,83071,19.0,-3.4833333333333334,78.0,92.0,79.0,92.0
WZZ677,HALXM,EPKT,EGGD,66000,74363,67920,77061,32.0,44.96666666666667,73.0,82.0,75.0,85.0
MNB150,TCMCZ,EHAM,LIMC,4500,10800,5880,10763,23.0,-0.6166666666666667,5.0,12.0,6.0,11.0
RFR7281,,EGXP,LFLL,28800,34860,29976,34800,19.6,-1.0,32.0,38.0,33.0,38.0
RYR839W,EIDLI,LFBL,EGSS,48000,53020,49080,53748,18.0,12.133333333333333,53.0,58.0,54.0,59.0
AEE6183,SXDVU,LFLL,LFPG,63900,65990,63360,66185,-9.0,3.25,71.0,73.0,70.0,73.0
THY8RJ,TCSCG,LTFH,LTAC,25200,28428,26040,28200,14.0,-3.8,28.0,31.0,28.0,31.0
UAL930,N786UA,KSFO,EGLL,9300,44561,10680,46534,23.0,32.88333333333333,10.0,49.0,11.0,51.0
LOT27,SPLRF,KJFK,EPWA,7200,37278,10680,37918,58.0,10.666666666666666,8.0,41.0,11.0,42.0
TAP931N,CSTTD,LSZH,LPPT,42300,51738,42840,51626,9.0,-1.8666666666666667,47.0,57.0,47.0,57.0
THY4UP,TCJVG,LGTS,LTBA,23700,28148,24323,28260,10.383333333333333,1.8666666666666667,26.0,31.0,27.0,31.0
DLH719,DAIXE,RKSI,EDDM,11700,50848,14340,53112,44.0,37.733333333333334,13.0,56.0,15.0,59.0
BTI6BM,YLBBI,EGKK,EVRA,62100,71009,62280,70266,3.0,-12.383333333333333,69.0,78.0,69.0,78.0
KLM1761,PHEXU,EHAM,EDDW,66900,69926,67500,69350,10.0,-9.6,74.0,77.0,75.0,77.0
RRR9401,ZZ333,EGVN,EGVN,-54000,-29819,-47125,7232,114.58333333333333,617.5166666666667,-60.0,-34.0,-53.0,8.0
DLH7MH,DAIUH,EDDF,LIMC,53700,59325,56580,59606,48.0,4.683333333333334,59.0,65.0,62.0,66.0
UAE236,A6EQE,KORD,OMDB,6300,53653,7440,53054,19.0,-9.983333333333333,7.0,59.0,8.0,58.0
LGL801,LXLQC,ELLX,LFKC,54300,60677,54180,59748,-2.0,-15.483333333333333,60.0,67.0,60.0,66.0
RYR92PG,EIFZB,LIRN,EDFH,52500,59601,53640,59526,19.0,-1.25,58.0,66.0,59.0,66.0
WZZ268,HALWG,LFOB,LYBE,49800,57399,50674,57685,14.566666666666666,4.766666666666667,55.0,63.0,56.0,64.0
AEA4050,ECLYB,LEAL,LEMD,67500,71641,67140,70777,-6.0,-14.4,75.0,79.0,74.0,78.0
RYR2052,EIEXF,LEPA,LEMD,15900,19841,16980,20511,18.0,11.166666666666666,17.0,22.0,18.0,22.0
OAL3IR,SXDVN,LGIR,LGAV,18900,21177,19203,21242,5.05,1.0833333333333333,21.0,23.0,21.0,23.0
HOP72MK,,LFST,LFLL,21000,23655,21193,23523,3.216666666666667,-2.2,23.0,26.0,23.0,26.0
AFL2106,VPBZO,UUEE,EETN,21300,26945,21960,27265,11.0,5.333333333333333,23.0,29.0,24.0,30.0
DLH6EN,DACKG,EDDM,EPKK,21000,25411,21360,24930,6.0,-8.016666666666667,23.0,28.0,23.0,27.0
AUA417C,OELBD,LOWW,LFPG,55200,61883,56340,62537,19.0,10.9,61.0,68.0,62.0,69.0
DAIRI,DAIRI,LIMC,EDDF,35100,40576,36720,39885,27.0,-11.516666666666667,39.0,45.0,40.0,44.0
CKS247,N496BC,EDDP,OBBI,16200,37134,16680,36165,8.0,-16.15,18.0,41.0,18.0,40.0
IBE0011,ECJFN,LEMD,LEAM,32400,36286,32880,36121,8.0,-2.75,36.0,40.0,36.0,40.0
AZA1289,EIRDD,LIML,LIRN,50400,54356,51000,54765,10.0,6.816666666666666,56.0,60.0,56.0,60.0
ANE84VX,ECLJR,LEPA,LEMH,22500,24257,23040,25198,9.0,15.683333333333334,25.0,26.0,25.0,27.0
ANE40YE,ECLKF,LEMD,LEGR,22500,26185,22860,25703,6.0,-8.033333333333333,25.0,29.0,25.0,28.0
THY4AZ,TCSCL,LTCG,LTAC,67200,71212,67620,70860,7.0,-5.866666666666666,74.0,79.0,75.0,78.0
AFR57TY,FGRHL,LFPG,EPWA,27300,34860,29640,35876,39.0,16.933333333333334,30.0,38.0,32.0,39.0
VLG15LB,ECLUN,LEAS,LEBL,25500,29966,26280,30266,13.0,5.0,28.0,33.0,29.0,33.0
DLH2WC,DACNT,EDDM,EDDC,-14700,-10627,-13080,-10784,27.0,-2.6166666666666667,-17.0,-12.0,-15.0,-12.0
PGT88C,TCNBK,LTAJ,LTFJ,24000,28689,24780,29141,13.0,7.533333333333333,26.0,31.0,27.0,32.0
IBE6833,ECLEV,LEMD,SCEL,-6600,40061,-5220,41202,23.0,19.016666666666666,-8.0,44.0,-6.0,45.0
THY129,TCJZF,OEJN,LTAC,36900,49002,37488,49440,9.8,7.3,41.0,54.0,41.0,54.0
VLG6470,ECKDG,LIRF,LICD,59700,64351,59940,65222,4.0,14.516666666666667,66.0,71.0,66.0,72.0
EIN205,EIDEC,EGCC,EIDW,44400,47999,45060,47294,11.0,-11.75,49.0,53.0,50.0,52.0
DLH1KW,DAIDI,ENGM,EDDF,39000,45763,39960,46291,16.0,8.8,43.0,50.0,44.0,51.0
THY1KE,TCJOM,LTBA,OKBK,-19980,-8311,-18840,-8371,19.0,-1.0,-23.0,-10.0,-21.0,-10.0
AFR49YR,FGTAE,LFMN,LFPG,27600,32253,29520,33828,32.0,26.25,30.0,35.0,32.0,37.0
VLG7620,ECMMU,LEBL,OLBA,62400,77635,63420,77880,17.0,4.083333333333333,69.0,86.0,70.0,86.0
NRS7013,CSTFZ,EGKK,KJFK,24300,50242,26040,51114,29.0,14.533333333333333,27.0,55.0,28.0,56.0
CTM1281,FRAFC,EINN,KBOS,40800,62287,40800,61667,0.0,-10.333333333333334,45.0,69.0,45.0,68.0
JAI235,VTJWR,EHAM,VOBL,32580,65737,33720,65802,19.0,1.0833333333333333,36.0,73.0,37.0,73.0
