callsign,tail_number,dep,arr,ftfmDep,ftfmArr,ctfmDep,ctfmArr,delayDep,delayArr,ftfmDep_tw,ftfmArr_tw,ctfmDep_tw,ctfmArr_tw
IBB210,ECLFA,GCLP,GCFV,32400,34560,32340,33954,-1.0,-10.1,36.0,38.0,35.0,37.0
DLH3C,DAIUP,LSZH,EDDF,22500,26563,24120,26628,27.0,1.0833333333333333,25.0,29.0,26.0,29.0
HKS478,LNOQE,ENHE,ENKB,36000,39953,35160,38900,-14.0,-17.55,40.0,44.0,39.0,43.0
IBE30ZM,ECLEI,LEMD,LPPR,49800,53970,50580,53912,13.0,-0.9666666666666667,55.0,59.0,56.0,59.0
EZY351R,GEZFT,EGAA,EGSS,52800,56570,54540,57891,29.0,22.016666666666666,58.0,62.0,60.0,64.0
EZY29YV,GEZIM,LEMG,EGAA,35100,45417,36420,46213,22.0,13.266666666666667,39.0,50.0,40.0,51.0
EZY12JD,GEZPB,LIRF,EGKK,71700,80216,73680,81052,33.0,13.933333333333334,79.0,89.0,81.0,90.0
RYR77QB,EIFRW,LEZL,EBCI,65100,73359,65520,73321,7.0,-0.6333333333333333,72.0,81.0,72.0,81.0
DLH791,DAIXE,WSSS,EDDM,53700,97224,54720,97735,17.0,8.516666666666667,59.0,108.0,60.0,108.0
TAP289,CSTOB,LPPT,FNLU,-5100,21540,-3840,22133,21.0,9.883333333333333,-6.0,23.0,-5.0,24.0
FHDIB,,LFMT,LFCI,46800,50784,47220,50584,7.0,-3.3333333333333335,52.0,56.0,52.0,56.0
AAL714,N273AY,KPHL,LIPZ,81000,110232,83640,111372,44.0,19.0,90.0,122.0,92.0,123.0
MDT6,LNSUN,ENGM,LOWW,58800,66065,59040,65913,4.0,-2.533333333333333,65.0,73.0,65.0,73.0
RAM510Z,CNROZ,GQNO,GMMN,25800,34952,25816,34273,0.26666666666666666,-11.316666666666666,28.0,38.0,28.0,38.0
SAS56D,LNRGN,EKCH,ESSA,51300,57135,53220,56440,32.0,-11.583333333333334,57.0,63.0,59.0,62.0
NAX1105,LNDYU,EDDB,ENGM,45420,50901,46380,51161,16.0,4.333333333333333,50.0,56.0,51.0,56.0
ANE09FH,ECMSL,LEMG,LEMD,42600,46667,43440,46836,14.0,2.816666666666667,47.0,51.0,48.0,52.0
BEL24A,OOSSG,LGAV,EBBR,39300,51037,40020,50666,12.0,-6.183333333333334,43.0,56.0,44.0,56.0
CCM720T,FGRPX,LFKJ,LFBO,31800,37886,32580,37805,13.0,-1.35,35.0,42.0,36.0,42.0
CCM775Q,FHBSA,LFPO,LFKJ,31500,36872,32940,37824,24.0,15.866666666666667,35.0,40.0,36.0,42.0
KLM1824,PHBXF,EDDT,EHAM,36900,40926,37680,41296,13.0,6.166666666666667,41.0,45.0,41.0,45.0
ELY5164,OMFEX,LPPR,LLBG,-7200,11066,-5940,11820,21.0,12.566666666666666,-8.0,12.0,-7.0,13.0
THY5ED,TCJVI,LTBA,UWKD,65700,78042,69240,80382,59.0,39.0,73.0,86.0,76.0,89.0
LOT8DF,SPLDG,EPWR,EPWA,46500,50126,47640,49663,19.0,-7.716666666666667,51.0,55.0,52.0,55.0
DLH8CN,DAIUN,LIPE,EDDF,46500,51860,47040,51454,9.0,-6.766666666666667,51.0,57.0,52.0,57.0
RYR44JW,EIFZI,EPKT,EGSS,-15000,-6955,-12780,-5473,37.0,24.7,-17.0,-8.0,-15.0,-7.0
OEFPM,OEFPM,LOWW,EDNY,50400,54812,52380,55904,33.0,18.2,56.0,60.0,58.0,62.0
UAE160,A6EPD,ENGM,OMDB,45000,68112,45480,67677,8.0,-7.25,50.0,75.0,50.0,75.0
DAL33,N860NW,EGLL,KATL,47100,80206,47880,79652,13.0,-9.233333333333333,52.0,89.0,53.0,88.0
WLM41AZ,OOVLS,EBAW,LSZH,19500,24521,19602,23900,1.7,-10.35,21.0,27.0,21.0,26.0
PGT42E,TCNBD,LTAC,LTFJ,49200,51859,50400,53520,20.0,27.683333333333334,54.0,57.0,56.0,59.0
EXS864,GGDFR,LELC,EGCC,68700,77774,69660,78427,16.0,10.883333333333333,76.0,86.0,77.0,87.0
STK66L,GFBEH,EGMC,EIDW,51900,56313,53100,56835,20.0,8.7,57.0,62.0,59.0,63.0
DLH1308,DAISI,EDDF,OLBA,-15300,-1706,-13500,-919,30.0,13.116666666666667,-17.0,-2.0,-15.0,-2.0
AEE820,SXDGJ,LGAV,EDDT,20400,30856,21360,30876,16.0,0.3333333333333333,22.0,34.0,23.0,34.0
RYR38MM,EIESS,EGPH,GCTS,47820,66059,48840,65752,17.0,-5.116666666666666,53.0,73.0,54.0,73.0
AZA1027,EIRDN,LIMC,LIRF,46800,50784,47040,50088,4.0,-11.6,52.0,56.0,52.0,55.0
EZY62MJ,OEIVR,EGGD,EGPF,70200,74206,70140,73340,-1.0,-14.433333333333334,78.0,82.0,77.0,81.0
FIN131,OHLWE,EFHK,WSSS,76500,114338,77280,114108,13.0,-3.8333333333333335,85.0,127.0,85.0,126.0
RYR4X,EIFIV,LFML,EGSS,45900,52019,46680,53213,13.0,19.9,51.0,57.0,51.0,59.0
VJT453,9HVCB,LSGG,EGLF,61200,65670,63420,67740,37.0,34.5,68.0,72.0,70.0,75.0
RYR309,EIGDH,LROP,LRTR,54900,58134,56340,59163,24.0,17.15,61.0,64.0,62.0,65.0
PGT10G,TCARP,LTAF,LTAI,55200,58553,56520,59220,22.0,11.116666666666667,61.0,65.0,62.0,65.0
KLM96F,PHBXW,EKCH,EHAM,14400,18551,15240,18952,14.0,6.683333333333334,16.0,20.0,16.0,21.0
ANA210,JA871A,EDDL,RJAA,-21600,15997,-20940,15086,11.0,-15.183333333333334,-24.0,17.0,-24.0,16.0
HRK101F,,LGSY,LGEL,37500,39311,36240,37700,-21.0,-26.85,41.0,43.0,40.0,41.0
SHT8W,GEUYH,EGLL,EGPH,46860,51492,48180,51333,22.0,-2.65,52.0,57.0,53.0,57.0
EWG4AG,DAEWR,LIMC,EDDL,52500,57636,53714,58048,20.233333333333334,6.866666666666666,58.0,64.0,59.0,64.0
LOT8145,ESACB,EETN,EKCH,55800,61430,56220,61110,7.0,-5.333333333333333,62.0,68.0,62.0,67.0
RYR37HQ,EIFIK,EGSS,LEXJ,66780,73934,67680,73512,15.0,-7.033333333333333,74.0,82.0,75.0,81.0
CPA383,BKPW,VHHH,LSZH,-28500,15565,-27720,15932,13.0,6.116666666666666,-32.0,17.0,-31.0,17.0
PGT87N,TCIZD,LTBJ,LTBA,54000,57811,55140,57900,19.0,1.4833333333333334,60.0,64.0,61.0,64.0
VSB02,MCDJC,EGGD,EGNL,54000,57216,54840,57903,14.0,11.45,60.0,63.0,60.0,64.0
WZZ5KA,HALYL,LMML,LRCL,45600,53756,45900,53343,5.0,-6.883333333333334,50.0,59.0,51.0,59.0
DLH9EK,DAIPR,LGAV,EDDM,45300,54054,46080,53921,13.0,-2.216666666666667,50.0,60.0,51.0,59.0
DLH9M,DAIDA,EDDH,EDDM,52200,56736,53280,56978,18.0,4.033333333333333,58.0,63.0,59.0,63.0
MYOIL,MYOIL,UUWW,VRMM,73800,103678,74400,103678,10.0,0.0,82.0,115.0,82.0,115.0
EZY93VV,OEIVR,LEBL,EGGD,32700,40494,34380,40622,28.0,2.1333333333333333,36.0,44.0,38.0,45.0
ANE18YB,ECJZS,LEMD,LEVC,52800,55446,53880,55686,18.0,4.0,58.0,61.0,59.0,61.0
RYR90QC,EIDCF,LICA,LIRP,63900,68401,64260,68343,6.0,-0.9666666666666667,71.0,76.0,71.0,75.0
EIN723,EIDEA,EGLL,EICK,62100,66474,62760,66192,11.0,-4.7,69.0,73.0,69.0,73.0
DLH1330,DAIUG,EDDF,GMMN,-14100,-1954,-12720,-1829,23.0,2.0833333333333335,-16.0,-3.0,-15.0,-3.0
DLH5LX,DAIWB,ESSA,EDDM,14700,21911,15300,22004,10.0,1.55,16.0,24.0,17.0,24.0
KZN9404,RA67216,UBBB,UUWW,36000,45875,37320,46602,22.0,12.116666666666667,40.0,50.0,41.0,51.0
FHNCY,FHNCY,LFJL,LFSG,28200,29608,29580,31233,23.0,27.083333333333332,31.0,32.0,32.0,34.0
EWG2GM,DAGWA,EDDM,EDDL,46800,50469,48300,51464,25.0,16.583333333333332,52.0,56.0,53.0,57.0
DLH1YA,DAIZH,EDDL,EDDM,48600,52110,50460,53417,31.0,21.783333333333335,54.0,57.0,56.0,59.0
AFR008,FGSPR,LFPG,KJFK,61800,89962,61980,88905,3.0,-17.616666666666667,68.0,99.0,68.0,98.0
BMR753G,GRJXA,EDDM,ESSP,37200,43957,38340,44432,19.0,7.916666666666667,41.0,48.0,42.0,49.0
SAS54R,LNRGB,LSZH,ESSA,62700,70589,63540,70740,14.0,2.5166666666666666,69.0,78.0,70.0,78.0
AZI207,SXDIQ,LGHI,LGAV,61800,65258,62220,64854,7.0,-6.733333333333333,68.0,72.0,69.0,72.0
ABR5914,EISLS,EDDP,EPKT,300,5929,1020,4702,12.0,-20.45,0.0,6.0,1.0,5.0
EZY46ZB,GEZWR,LEAL,EGGD,32700,41217,34740,42257,34.0,17.333333333333332,36.0,45.0,38.0,46.0
AFL107,VQBQD,KLAX,UUEE,83100,123509,84660,124469,26.0,16.0,92.0,137.0,94.0,138.0
AEG7004,ESLSC,EFHK,EETN,22800,24380,24060,25629,21.0,20.816666666666666,25.0,27.0,26.0,28.0
SAS1872,OYKAS,EKCH,ENZV,43500,47540,44340,47736,14.0,3.2666666666666666,48.0,52.0,49.0,53.0
YRCAA,,LRBS,LRBS,20700,33420,21960,32631,21.0,-13.15,23.0,37.0,24.0,36.0
FDB2JH,A6FDR,OLBA,OMDB,-13800,-1013,-12571,-532,20.483333333333334,8.016666666666667,-16.0,-2.0,-14.0,-1.0
DLH8UX,DAIDW,EDDM,EDDV,17700,21250,18180,21200,8.0,-0.8333333333333334,19.0,23.0,20.0,23.0
NAX76P,LNNGE,ENBR,LFPO,32100,41129,32534,39655,7.233333333333333,-24.566666666666666,35.0,45.0,36.0,44.0
DUK5AMB,LXRSQ,LICC,LFML,36000,42094,36360,41835,6.0,-4.316666666666666,40.0,46.0,40.0,46.0
CSA701,OKTST,LEMD,LKPR,53640,63510,54780,62624,19.0,-14.766666666666667,59.0,70.0,60.0,69.0
FGEVP,FGEVP,LFRB,LFRN,23400,27281,23700,27281,5.0,0.0,26.0,30.0,26.0,30.0
NTJ23K,SEKXI,ESOK,ESSA,37500,40176,37320,39721,-3.0,-7.583333333333333,41.0,44.0,41.0,44.0
DLH2FL,DAISD,LGAV,EDDM,11100,20063,12000,20357,15.0,4.9,12.0,22.0,13.0,22.0
RYR87ZE,EIFRW,LFBO,EBCI,40800,45860,41640,46605,14.0,12.416666666666666,45.0,50.0,46.0,51.0
AZA4TE,EIIMW,LICJ,LIRF,41700,45413,43020,45929,22.0,8.6,46.0,50.0,47.0,51.0
RYR44ZH,EIDLO,LFBO,EGSS,-13500,-7507,-13020,-7281,8.0,3.7666666666666666,-15.0,-9.0,-15.0,-9.0
CPA676,BLRE,LLBG,VHHH,44100,77936,44760,77592,11.0,-5.733333333333333,49.0,86.0,49.0,86.0
ERN215,ECMFS,LIPZ,LATI,39600,44208,41160,45589,26.0,23.016666666666666,44.0,49.0,45.0,50.0
ANE8026,ECLKF,LEMD,LEMH,51900,56903,53040,56708,19.0,-3.25,57.0,63.0,58.0,63.0
AEE65R,SXDVT,LGAV,LIRF,45000,51598,45540,51694,9.0,1.6,50.0,57.0,50.0,57.0
ICDOL,ICDOL,LIRZ,EGKB,22500,30338,22800,30120,5.0,-3.6333333333333333,25.0,33.0,25.0,33.0
DFIRE,DFIRE,EDML,LIPQ,28200,31419,28800,31605,10.0,3.1,31.0,34.0,32.0,35.0
RYR293Q,EIGDW,LFBD,EBCI,45300,49761,45720,49934,7.0,2.8833333333333333,50.0,55.0,50.0,55.0
EZY361A,ESSAP,EDDT,EDDS,49500,53748,50100,53545,10.0,-3.3833333333333333,55.0,59.0,55.0,59.0
SWR85KV,HBJCI,LSZH,LSGG,40200,42610,42720,45424,42.0,46.9,44.0,47.0,47.0,50.0
AEA040,ECLVL,SEGU,LEMD,57000,94600,59460,96285,41.0,28.083333333333332,63.0,105.0,66.0,106.0
BCS2939,HAFAZ,EINN,EGNX,70200,73708,70500,73494,5.0,-3.566666666666667,78.0,81.0,78.0,81.0
NAX771,LNNGA,ENVA,ENGM,58800,62197,61260,63867,41.0,27.833333333333332,65.0,69.0,68.0,70.0
AAL749,N285AY,LEMD,KCLT,37800,69915,40320,71491,42.0,26.266666666666666,42.0,77.0,44.0,79.0
DLH37P,DACKJ,LOWG,EDDM,53400,56107,54360,56757,16.0,10.833333333333334,59.0,62.0,60.0,63.0
SEH224,SXTHR,LGAV,LGSR,19800,22733,20460,22427,11.0,-5.1,22.0,25.0,22.0,24.0
IAW272,YIASK,UMMS,ORBI,46800,62420,46800,61857,0.0,-9.383333333333333,52.0,69.0,52.0,68.0
EIN65W,EIDEM,EDDF,EIDW,31800,39428,33000,39740,20.0,5.2,35.0,43.0,36.0,44.0
EWG843,DAIQC,LIPX,EDDK,43500,48078,43740,47860,4.0,-3.6333333333333333,48.0,53.0,48.0,53.0
TAP209,CSTOL,LPPT,KJFK,58200,84971,59580,85439,23.0,7.8,64.0,94.0,66.0,94.0
NAX4063,LNNHD,ESSA,ESNQ,31800,37070,32040,36964,4.0,-1.7666666666666666,35.0,41.0,35.0,41.0
NAX528,LNDYV,ENGM,ENZV,31800,34514,31985,34348,3.0833333333333335,-2.7666666666666666,35.0,38.0,35.0,38.0
ADR7B,S5AAV,LJLJ,LQSA,39900,42743,40260,42540,6.0,-3.3833333333333333,44.0,47.0,44.0,47.0
SEH100,SXTWO,LGIR,LGRP,36900,39856,37084,39476,3.066666666666667,-6.333333333333333,41.0,44.0,41.0,43.0
N146QS,N146QS,EBBR,KTEB,25200,53246,25440,52726,4.0,-8.666666666666666,28.0,59.0,28.0,58.0
T7CLA,T7CLA,UKWW,LFPB,33600,51023,34980,48478,23.0,-42.416666666666664,37.0,56.0,38.0,53.0
RYR84EA,EIDPR,LICJ,LIMF,50400,55491,51840,56396,24.0,15.083333333333334,56.0,61.0,57.0,62.0
BEL5WS,OOSNI,EBBR,LOWW,49200,55083,50340,54761,19.0,-5.366666666666666,54.0,61.0,55.0,60.0
THY720,TCJJR,LTBA,VABB,61200,82921,62760,83281,26.0,6.0,68.0,92.0,69.0,92.0
NAX933,LNDYD,EKCH,ENGM,26400,30356,26700,29872,5.0,-8.066666666666666,29.0,33.0,29.0,33.0
TVS2TU,OKSWW,LEVC,LKPR,-12600,-3113,-12840,-4508,-4.0,-23.25,-14.0,-4.0,-15.0,-6.0
TRA86U,PHHSK,LPFR,EHEH,31500,41144,32100,41044,10.0,-1.6666666666666667,35.0,45.0,35.0,45.0
EZY2703,OELKH,LIMC,LEMD,16800,24543,17100,24221,5.0,-5.366666666666666,18.0,27.0,19.0,26.0
DFSFS,DFSFS,ETHN,EDTF,51600,54300,51641,54200,0.6833333333333333,-1.6666666666666667,57.0,60.0,57.0,60.0
KLM35E,PHBXU,EHAM,EFHK,67800,75319,69060,75877,21.0,9.3,75.0,83.0,76.0,84.0
CYF190,5BDDA,LCLK,LGIO,30600,38341,31680,38586,18.0,4.083333333333333,34.0,42.0,35.0,42.0
RYR1237,EIEBS,LGSR,LGAV,-8700,-6614,-8040,-6331,11.0,4.716666666666667,-10.0,-8.0,-9.0,-8.0
EZY48EK,GEZDN,LIMC,LEBL,48000,52837,48840,53376,14.0,8.983333333333333,53.0,58.0,54.0,59.0
TFL6JB,OOLOE,EHAM,LGIR,58800,70757,59700,70479,15.0,-4.633333333333334,65.0,78.0,66.0,78.0
DLH01J,DAIDX,LPPT,EDDM,18900,29104,19200,28162,5.0,-15.7,21.0,32.0,21.0,31.0
SAS2746,EIFPU,EKCH,EYPA,39000,42436,40980,43964,33.0,25.466666666666665,43.0,47.0,45.0,48.0
DLH8LL,DAECF,EDDF,EDDC,26400,28301,27000,29354,10.0,17.55,29.0,31.0,30.0,32.0
ADR136,S5AAK,LJLJ,LOWW,57000,59366,57540,59604,9.0,3.966666666666667,63.0,65.0,63.0,66.0
PGT2136,TCNBP,LTFJ,LTDA,-10500,-5008,-9960,-5160,9.0,-2.533333333333333,-12.0,-6.0,-12.0,-6.0
SIA51,9VSMS,EGCC,WSSS,-48000,-5454,-46860,-4892,19.0,9.366666666666667,-54.0,-7.0,-53.0,-6.0
THY20,TCJJL,LTBA,ZBAA,-5700,24209,-3120,25589,43.0,23.0,-7.0,26.0,-4.0,28.0
EZY87UH,GEZTZ,EGGW,LSGG,23400,30066,25080,29895,28.0,-2.85,26.0,33.0,27.0,33.0
OAL1JK,SXOBE,LGIK,LGAV,45900,48458,45780,47756,-2.0,-11.7,51.0,53.0,50.0,53.0
LAA193,5ALAU,LTBA,HLLM,46800,57072,48000,59381,20.0,38.483333333333334,52.0,63.0,53.0,65.0
KLM99T,PHEZD,EHAM,ESGG,44400,49112,45060,49005,11.0,-1.7833333333333334,49.0,54.0,50.0,54.0
RYR61TP,EIDCY,EDDB,EGSS,78300,84291,78240,83888,-1.0,-6.716666666666667,87.0,93.0,86.0,93.0
RYR76QM,EIFIC,LEBL,LEVX,51300,57706,53580,59031,38.0,22.083333333333332,57.0,64.0,59.0,65.0
EZY67DE,OEIVD,LFPO,LIPZ,60000,65776,61320,66086,22.0,5.166666666666667,66.0,73.0,68.0,73.0
SAS362,LNRRH,ENGM,ENVA,49200,52805,50400,52797,20.0,-0.13333333333333333,54.0,58.0,56.0,58.0
DLH1902,DACKJ,EDDM,LIMF,70800,74614,71760,75106,16.0,8.2,78.0,82.0,79.0,83.0
HVN19,VNA897,VVNB,LFPG,58500,103258,60120,104278,27.0,17.0,65.0,114.0,66.0,115.0
AFR115E,EIRJW,LFPG,EGNT,46800,52926,49620,54311,47.0,23.083333333333332,52.0,58.0,55.0,60.0
ANE2184,ECLJR,EHRD,LEJR,39600,49539,39780,49727,3.0,3.1333333333333333,44.0,55.0,44.0,55.0
KLM59W,PHBGG,EHAM,EGCC,69300,73408,71340,74955,34.0,25.783333333333335,77.0,81.0,79.0,83.0
N51YD,,LFCL,LFPN,29700,37053,30480,37624,13.0,9.516666666666667,33.0,41.0,33.0,41.0
MEA501,ODCXJ,LCLK,OLBA,43200,45676,43680,45540,8.0,-2.2666666666666666,48.0,50.0,48.0,50.0
EGL18,GZVIP,EGJB,EGHI,52200,54149,52860,54896,11.0,12.45,58.0,60.0,58.0,60.0
AIC172,VTANT,EGLL,VAAH,-36000,-7805,-34080,-5969,32.0,30.6,-40.0,-9.0,-38.0,-7.0
BEL1CP,OOSFW,EBBR,KJFK,31080,59250,32640,59881,26.0,10.516666666666667,34.0,65.0,36.0,66.0
IBE3340,ECHUI,LEMD,GMMX,34200,40642,35100,40733,15.0,1.5166666666666666,38.0,45.0,39.0,45.0
CCA961,B2037,ZBAA,EDDM,-21600,13540,-20340,14479,21.0,15.65,-24.0,15.0,-23.0,16.0
TWI443,TCTLA,LTAI,EBBR,-26100,-10717,-23280,-9709,47.0,16.8,-29.0,-12.0,-26.0,-11.0
IJM038,OEIKT,LIPE,LKPR,45000,49446,44280,48135,-12.0,-21.85,50.0,54.0,49.0,53.0
BEE2DT,GECOJ,EGNX,EHAM,46200,50484,45720,49508,-8.0,-16.266666666666666,51.0,56.0,50.0,55.0
CFG032,DABUP,EDDF,KSEA,-41700,-3012,-39960,-2461,29.0,9.183333333333334,-47.0,-4.0,-45.0,-3.0
N988MM,N988MM,EKBI,EINN,48600,56118,49920,57358,22.0,20.666666666666668,54.0,62.0,55.0,63.0
IBB304,ECLFA,GCLA,GCLP,27600,30276,27900,30417,5.0,2.35,30.0,33.0,31.0,33.0
NTJ3JA,SEMEX,ESNX,ESNL,51000,52380,50400,51566,-10.0,-13.566666666666666,56.0,58.0,56.0,57.0
IBK3502,EIFVZ,EKCH,EGPH,42000,48375,42180,48106,3.0,-4.483333333333333,46.0,53.0,46.0,53.0
PGT4BR,TCAZP,EHAM,LTFJ,82200,93910,82800,93645,10.0,-4.416666666666667,91.0,104.0,92.0,104.0
VLG129J,ECMAO,LEBL,LECO,65400,71101,66480,71530,18.0,7.15,72.0,79.0,73.0,79.0
LOG34CF,,EGPB,EGPA,38700,40578,41160,42519,41.0,32.35,43.0,45.0,45.0,47.0
KLM904,PHBXN,UUEE,EHAM,50400,61583,51240,62345,14.0,12.7,56.0,68.0,56.0,69.0
BHL977,LNOIB,ZZZZ,ENBR,53100,56000,53273,55284,2.8833333333333333,-11.933333333333334,59.0,62.0,59.0,61.0
RYR9017,EIFRM,GMFF,LEBL,-12300,-6908,-11101,-5516,19.983333333333334,23.2,-14.0,-8.0,-13.0,-7.0
AFR1844,FGRHM,LFPG,UUEE,-19200,-6820,-17460,-6720,29.0,1.6666666666666667,-22.0,-8.0,-20.0,-8.0
CFE9AJ,GLCYX,EGLC,EIDW,48900,52681,49380,53375,8.0,11.566666666666666,54.0,58.0,54.0,59.0
VLG15XC,ECMKV,LIRQ,LFPO,45900,51896,46860,51780,16.0,-1.9333333333333333,51.0,57.0,52.0,57.0
SAS268,SEREY,ENBR,ENGM,43500,47033,44995,47275,24.916666666666668,4.033333333333333,48.0,52.0,49.0,52.0
DLH2AF,DAIPY,EDDF,EDDT,58500,62165,59520,62304,17.0,2.316666666666667,65.0,69.0,66.0,69.0
IBK5640,EIFHR,LEBL,EPWA,57900,69792,61226,69831,55.43333333333333,0.65,64.0,77.0,68.0,77.0
DLH2AC,DACNC,EDLP,EDDM,14400,17421,15120,17667,12.0,4.1,16.0,19.0,16.0,19.0
PGT702,TCCPJ,LTFJ,UCFM,61800,78847,63780,80160,33.0,21.883333333333333,68.0,87.0,70.0,89.0
AZA478,IBIXN,LIRF,LHBP,26400,32564,28680,33670,38.0,18.433333333333334,29.0,36.0,31.0,37.0
DCDAS,DCDAS,EDDM,LEZL,58200,69171,57960,68567,-4.0,-10.066666666666666,64.0,76.0,64.0,76.0
TRA5193,PHHZG,EHAM,LFPO,63900,68196,64620,68012,12.0,-3.066666666666667,71.0,75.0,71.0,75.0
N2107Z,N2107Z,KSAV,LEBL,81000,111323,81600,111323,10.0,0.0,90.0,123.0,90.0,123.0
VOE2266,ECMTB,LFRS,LFBO,53100,56619,53700,56804,10.0,3.0833333333333335,59.0,62.0,59.0,63.0
NTJ1JA,SEMEX,ESNL,ESSA,17100,21697,16620,21242,-8.0,-7.583333333333333,19.0,24.0,18.0,23.0
FPO528,FGZTB,LIEO,LFLL,44700,48912,45060,48690,6.0,-3.7,49.0,54.0,50.0,54.0
N1368M,N1368M,KTEB,LIPZ,45000,71532,46200,72524,20.0,16.533333333333335,50.0,79.0,51.0,80.0
AFR76AR,FHBNB,LFBO,LFPO,66600,71346,67020,70724,7.0,-10.366666666666667,74.0,79.0,74.0,78.0
RYR90BM,EIFOP,LICA,LIME,42300,47713,42960,47986,11.0,4.55,47.0,53.0,47.0,53.0
TJT051P,FGLNH,LFBO,LFRU,35100,41204,35940,41990,14.0,13.1,39.0,45.0,39.0,46.0
CTN412,9ACTK,LDSP,EDDF,46500,52511,46980,52820,8.0,5.15,51.0,58.0,52.0,58.0
RBB151,HBJGI,LFSB,EGLC,19800,24125,20520,25170,12.0,17.416666666666668,22.0,26.0,22.0,27.0
UAE748,A6EPJ,DTTA,OMDB,47100,65350,48660,66188,26.0,13.966666666666667,52.0,72.0,54.0,73.0
AMX002,XAADD,LEMD,MMMX,-40800,-118,-39000,352,30.0,7.833333333333333,-46.0,-1.0,-44.0,0.0
AZA1185,EIIMS,LIML,LICA,-12600,-7468,-12000,-7332,10.0,2.2666666666666666,-14.0,-9.0,-14.0,-9.0
QQE650,A7CEE,UUWW,VRMM,61200,90663,61800,90663,10.0,0.0,68.0,100.0,68.0,100.0
AMQ1M,SPNVM,LSZH,EPKT,63300,68333,64020,68040,12.0,-4.883333333333334,70.0,75.0,71.0,75.0
SAS1326,LNRNO,ENGM,ENAL,54600,57442,55500,57789,15.0,5.783333333333333,60.0,63.0,61.0,64.0
BEL1GV,OOSNL,EBBR,LSGG,54900,60341,57060,60397,36.0,0.9333333333333333,61.0,67.0,63.0,67.0
AEG504,ESLSI,ESGG,ENZV,18900,24496,18720,22814,-3.0,-28.033333333333335,21.0,27.0,20.0,25.0
KLM988,PHEXA,EGLC,EHAM,32400,35468,33300,35863,15.0,6.583333333333333,36.0,39.0,37.0,39.0
DFLBK,,EDSB,EDFM,53400,55093,54261,55345,14.35,4.2,59.0,61.0,60.0,61.0
RYR423U,EIENW,LFRS,EGPH,53100,58962,55500,60609,40.0,27.45,59.0,65.0,61.0,67.0
JAL408,JA862J,EDDF,RJAA,-22800,15373,-21780,15278,17.0,-1.5833333333333333,-26.0,17.0,-25.0,16.0
DUKE25,PENDING,ETIC,ETOU,33000,35723,33600,36360,10.0,10.616666666666667,36.0,39.0,37.0,40.0
ABG8058,VQBTM,LTAI,USTR,63900,80429,65160,80369,21.0,-1.0,71.0,89.0,72.0,89.0
LOT97,SPLRH,EPWA,RKSI,52200,85267,53760,85621,26.0,5.9,58.0,94.0,59.0,95.0
LIP665,OKTCA,LQSA,LJLJ,57600,62961,57720,62346,2.0,-10.25,64.0,69.0,64.0,69.0
THY7504,TCJFI,LTFJ,LTBJ,57000,60891,58620,61560,27.0,11.15,63.0,67.0,65.0,68.0
THY114,TCJZH,LTBA,OEYN,80100,90821,80400,90358,5.0,-7.716666666666667,89.0,100.0,89.0,100.0
NAX653,LNNGO,ENBR,ENGM,66600,69976,67011,69271,6.85,-11.75,74.0,77.0,74.0,76.0
BTI4LF,YLBBV,EKBI,EVRA,45000,50572,45420,50678,7.0,1.7666666666666666,50.0,56.0,50.0,56.0
SUA772,OKXLS,EDDM,LKPR,36900,39111,38290,40135,23.166666666666668,17.066666666666666,41.0,43.0,42.0,44.0
IBE0523,ECLVD,LECO,LEMD,58800,62417,58980,62402,3.0,-0.25,65.0,69.0,65.0,69.0
AEA36VH,ECMSN,GCXO,GCLP,73800,75940,74379,76214,9.65,4.566666666666666,82.0,84.0,82.0,84.0
SAS4148,EIFPK,ENBR,ENAL,45000,47492,45473,47566,7.883333333333334,1.2333333333333334,50.0,52.0,50.0,52.0
SAS68H,EIFPX,EKCH,ENVA,38400,43613,39300,44034,15.0,7.016666666666667,42.0,48.0,43.0,48.0
LGL8366,LXLGF,LSGG,ELLX,39300,43106,39840,42641,9.0,-7.75,43.0,47.0,44.0,47.0
IBS3714,ECLYE,LEMD,EGKK,24600,31256,25560,32000,16.0,12.4,27.0,34.0,28.0,35.0
LLC488E,LYSPC,LGSA,EFJO,10800,26297,12300,26937,25.0,10.666666666666666,12.0,29.0,13.0,29.0
SIA352,9VSWG,WSSS,EKCH,-29400,16257,-28020,17521,23.0,21.066666666666666,-33.0,18.0,-32.0,19.0
VJT868,9HVJN,EIDW,KNUQ,45000,81147,47600,82630,43.333333333333336,24.716666666666665,50.0,90.0,52.0,91.0
WZZ44,HALWO,EDLW,EYVI,47400,53340,47940,53291,9.0,-0.8166666666666667,52.0,59.0,53.0,59.0
KLM1981,PHBXA,EHAM,LHBP,69000,75595,70860,76295,31.0,11.666666666666666,76.0,83.0,78.0,84.0
MSR800,SUGDS,LFPG,HECA,50400,65534,51360,65172,16.0,-6.033333333333333,56.0,72.0,57.0,72.0
DLH63W,DAIPT,EDDF,LOWW,-15000,-10238,-13920,-10580,18.0,-5.7,-17.0,-12.0,-16.0,-12.0
EZY89NA,GEZDM,LIMC,LEMG,52800,61376,53022,61058,3.7,-5.3,58.0,68.0,58.0,67.0
AYR34A,ECIYU,LEJR,LEJR,62700,68520,62640,67080,-1.0,-24.0,69.0,76.0,69.0,74.0
