callsign,tail_number,dep,arr,ftfmDep,ftfmArr,ctfmDep,ctfmArr,delayDep,delayArr,ftfmDep_tw,ftfmArr_tw,ctfmDep_tw,ctfmArr_tw
EZY12GX,GEZWR,LIRN,EGGD,-15720,-5622,-14580,-5630,19.0,-0.13333333333333333,-18.0,-7.0,-17.0,-7.0
AUA792Z,OELBQ,LROP,LOWW,56700,62237,58740,63450,34.0,20.216666666666665,63.0,69.0,65.0,70.0
AAL741,N281AY,LEMD,KPHL,40200,68508,40980,68274,13.0,-3.9,44.0,76.0,45.0,75.0
RYR1A,EIEVE,EDDH,EGSS,60300,67374,63840,68651,59.0,21.283333333333335,67.0,74.0,70.0,76.0
AFR099,FGZNJ,KMIA,LFPG,85200,114198,85800,114198,10.0,0.0,94.0,126.0,95.0,126.0
BEL82F,OOSNA,LIRF,EBBR,57000,64111,59580,65919,43.0,30.133333333333333,63.0,71.0,66.0,73.0
ELY2651,4XEKM,LLBG,UKBB,20100,32473,20940,31860,14.0,-10.216666666666667,22.0,36.0,23.0,35.0
EZY12GC,GEZTA,LHBP,EDDB,52200,57304,52441,56789,4.016666666666667,-8.583333333333334,58.0,63.0,58.0,63.0
IBK6421,EIFVS,ENGM,GCTS,48300,68432,48781,67929,8.016666666666667,-8.383333333333333,53.0,76.0,54.0,75.0
EXS91C,GJZHT,EGCC,LIRF,22500,32894,23280,32090,13.0,-13.4,25.0,36.0,25.0,35.0
DLH8V,DAIBH,LOWW,EDDF,33000,38140,33960,37504,16.0,-10.6,36.0,42.0,37.0,41.0
PGT9TQ,TCAIP,LTCS,LTFJ,26400,31764,27120,32176,12.0,6.866666666666666,29.0,35.0,30.0,35.0
IBK266,EIFJN,EFHK,EKCH,39600,45727,40500,45433,15.0,-4.9,44.0,50.0,45.0,50.0
DLH3HR,DAIZW,EDDF,LGAV,17400,27278,18120,27042,12.0,-3.933333333333333,19.0,30.0,20.0,30.0
THY472,TCJPL,UKOH,LTBA,22200,27437,22680,27000,8.0,-7.283333333333333,24.0,30.0,25.0,30.0
PGT6J,TCCPR,LTAC,LTAI,62100,65022,63360,65940,21.0,15.3,69.0,72.0,70.0,73.0
UAE221,A6EQD,OMDB,KDFW,82200,137696,83400,138296,20.0,10.0,91.0,152.0,92.0,153.0
DLH073,DAILL,EDDL,EDDF,14700,16769,15240,16820,9.0,0.85,16.0,18.0,16.0,18.0
CLX830,LXSCV,ELLX,KORD,-15600,13820,-14520,14139,18.0,5.316666666666666,-18.0,15.0,-17.0,15.0
RYR184C,EIDCK,LICC,LIME,42300,47970,42060,47371,-4.0,-9.983333333333333,47.0,53.0,46.0,52.0
IBE32SG,ECKUB,LEMD,LIML,64200,71742,65580,71550,23.0,-3.2,71.0,79.0,72.0,79.0
TOM061,GTUIA,TBPB,EGKK,78300,105528,78900,105528,10.0,0.0,87.0,117.0,87.0,117.0
AFR161U,,LFPG,EDDF,28800,33068,30240,33380,24.0,5.2,32.0,36.0,33.0,37.0
DAH1156,,DABB,LFLL,28800,34231,30000,35165,20.0,15.566666666666666,32.0,38.0,33.0,39.0
EZY52YT,GEZOX,EHAM,EGPH,60000,64593,60247,64023,4.116666666666666,-9.5,66.0,71.0,66.0,71.0
EZY27NL,OEIJN,EHAM,EGAA,71400,76592,73262,77725,31.033333333333335,18.883333333333333,79.0,85.0,81.0,86.0
AUA72,OELAT,CYYZ,LOWW,78900,108962,80100,108849,20.0,-1.8833333333333333,87.0,121.0,89.0,120.0
THY6VJ,TCJVT,LTBA,EDNY,20100,29885,21240,29927,19.0,0.7,22.0,33.0,23.0,33.0
AUA978C,OELGG,LOWG,LOWW,60000,61466,60540,62384,9.0,15.3,66.0,68.0,67.0,69.0
THY6JN,TCJVZ,EETN,LTBA,55800,66057,56340,66300,9.0,4.05,62.0,73.0,62.0,73.0
HOP65WQ,FGRHX,LFBO,LFLL,58500,62178,58860,61554,6.0,-10.4,65.0,69.0,65.0,68.0
NAX4125,LNDYW,ESSA,ENGM,66600,69777,67080,69739,8.0,-0.6333333333333333,74.0,77.0,74.0,77.0
QTR5GN,A7BCN,LIRF,OTHH,22800,41882,24780,42722,33.0,14.0,25.0,46.0,27.0,47.0
SAS4414,LNRPO,ENGM,ENTC,28800,34858,29280,34995,8.0,2.283333333333333,32.0,38.0,32.0,38.0
BEE3BN,GPRPF,EGPD,EGCC,34500,39113,35520,38998,17.0,-1.9166666666666667,38.0,43.0,39.0,43.0
EZY48EF,OELQD,LIPZ,EHAM,63600,70072,64680,70522,18.0,7.5,70.0,77.0,71.0,78.0
WZZ9DP,HALWD,ESKN,LQTZ,-18300,-10180,-17700,-10260,10.0,-1.3333333333333333,-21.0,-12.0,-20.0,-12.0
EZS32RK,HBJXI,EKCH,LFSB,55200,60981,56160,61256,16.0,4.583333333333333,61.0,67.0,62.0,68.0
EZY86RJ,GEZAO,EDDB,EHAM,48600,53054,49860,53419,21.0,6.083333333333333,54.0,58.0,55.0,59.0
RYR45DC,EIEVH,LBSF,EGSS,68400,79469,69960,80428,26.0,15.983333333333333,76.0,88.0,77.0,89.0
AIC174,VTALH,KSFO,VIDP,66600,121035,67200,121035,10.0,0.0,74.0,134.0,74.0,134.0
IBK3564,EIFVX,EKCH,EPKK,63900,68749,64560,68658,11.0,-1.5166666666666666,71.0,76.0,71.0,76.0
TAR928,TSIMU,DTTA,LFML,72000,77081,73800,78209,30.0,18.8,80.0,85.0,82.0,86.0
OHY824,TCOBK,EDDS,LTAI,63900,75609,65280,75360,23.0,-4.15,71.0,84.0,72.0,83.0
RYR91AC,EIEVR,EPMO,LEBL,68700,79129,70860,80902,36.0,29.55,76.0,87.0,78.0,89.0
SWR134A,HBJVR,LSZH,LIMC,71580,74622,72480,74483,15.0,-2.316666666666667,79.0,82.0,80.0,82.0
FDB2TV,A6FES,LTFJ,OMDB,80700,95749,81120,95269,7.0,-8.0,89.0,106.0,90.0,105.0
EZY69AE,GEZBA,LEAL,EGAA,34500,44444,34920,44040,7.0,-6.733333333333333,38.0,49.0,38.0,48.0
RAM4815,CNRNJ,EGKK,GMMN,77400,88150,79680,89738,38.0,26.466666666666665,86.0,97.0,88.0,99.0
ETD41B,A6APC,OMAA,KJFK,-4200,44428,-1980,46111,37.0,28.05,-5.0,49.0,-3.0,51.0
EWG9TU,DAIPW,EDDK,LKPR,66300,70328,68220,71050,32.0,12.033333333333333,73.0,78.0,75.0,78.0
RYR14EP,EIDCI,LEPA,LEST,69600,75992,70920,76402,22.0,6.833333333333333,77.0,84.0,78.0,84.0
DLH95N,DAINH,EDDF,LFPG,37800,41499,38760,41626,16.0,2.1166666666666667,42.0,46.0,43.0,46.0
ASL72L,YUALU,LYBE,LYTV,41700,45382,42300,45533,10.0,2.5166666666666666,46.0,50.0,47.0,50.0
ENT976C,SPENP,GCTS,LFPG,71700,85136,72900,85993,20.0,14.283333333333333,79.0,94.0,81.0,95.0
DAL137,N817NW,EHAM,KDTW,39600,67344,40020,66799,7.0,-9.083333333333334,44.0,74.0,44.0,74.0
EZY67EK,GEZTT,LGSA,EGKK,71400,84753,73080,85042,28.0,4.816666666666666,79.0,94.0,81.0,94.0
EZY63LD,GEZAN,EGKK,LFML,63600,69663,65160,70529,26.0,14.433333333333334,70.0,77.0,72.0,78.0
OHY048,TCODA,LTBA,LTAJ,-11100,-5124,-10020,-5560,18.0,-7.266666666666667,-13.0,-6.0,-12.0,-7.0
VLG61ZZ,ECLVS,LEBL,LIRF,27900,34003,28620,33507,12.0,-8.266666666666667,31.0,37.0,31.0,37.0
FPO6612,FGZTS,GCXO,LFQQ,63000,76727,63300,76834,5.0,1.7833333333333334,70.0,85.0,70.0,85.0
SAS016,LNRRX,ESSA,ESPA,58200,62606,58620,62419,7.0,-3.1166666666666667,64.0,69.0,65.0,69.0
IBK2530,EIFVH,EGKK,LGSA,-1500,12602,-1140,11612,6.0,-16.5,-2.0,14.0,-2.0,12.0
JAF6BK,OOJVA,EBAW,GMMW,-13800,-3848,-13440,-3235,6.0,10.216666666666667,-16.0,-5.0,-15.0,-4.0
THY6ZG,TCJTD,EDDF,LTBA,73500,83487,74940,83220,24.0,-4.45,81.0,92.0,83.0,92.0
RYR81XR,EIDPZ,LEAL,EHEH,17700,26469,18240,26095,9.0,-6.233333333333333,19.0,29.0,20.0,28.0
RYR1671,EIDWC,LPPT,LPPR,41700,44976,42660,44572,16.0,-6.733333333333333,46.0,49.0,47.0,49.0
EZY286K,OELQY,LFLL,LFKB,30000,34147,30360,33691,6.0,-7.6,33.0,37.0,33.0,37.0
WZZ6406,HALYU,EDLW,UGKO,27600,40830,28920,42060,22.0,20.5,30.0,45.0,32.0,46.0
PGT9V,TCNBI,LTFJ,UGTB,-10500,-3123,-9600,-2580,15.0,9.05,-12.0,-4.0,-11.0,-3.0
QTR201,A7ADF,OTHH,LHBP,82500,103079,82920,102899,7.0,-3.0,91.0,114.0,92.0,114.0
PGT4BR,TCAJP,EHAM,LTFJ,82500,93927,83400,93972,15.0,0.75,91.0,104.0,92.0,104.0
SVA918,HZAK74,EHBK,OEJN,74700,93706,74280,92497,-7.0,-20.15,83.0,104.0,82.0,102.0
ANE8326,ECLQV,LEMD,LESO,63300,67845,64620,67778,22.0,-1.1166666666666667,70.0,75.0,71.0,75.0
BMS3DA,YRAMD,LIMF,LICC,58200,64484,58560,64722,6.0,3.966666666666667,64.0,71.0,65.0,71.0
BAW8,GSTBL,RJTT,EGLL,85800,128231,86400,128231,10.0,0.0,95.0,142.0,96.0,142.0
RYR473E,EIENG,EGSS,EPPO,39600,46186,40680,46039,18.0,-2.45,44.0,51.0,45.0,51.0
THY6KL,TCJRC,ORMM,LTBA,21300,33069,22046,34140,12.433333333333334,17.85,23.0,36.0,24.0,37.0
AUA157,OELBM,LOWW,EDDL,66600,71768,67380,71686,13.0,-1.3666666666666667,74.0,79.0,74.0,79.0
PGT14H,TCCPO,EGSS,LTFJ,-1200,11701,-2040,10044,-14.0,-27.616666666666667,-2.0,13.0,-3.0,11.0
IEDLO,IEDLO,LIRF,LIML,900,4697,2100,4665,20.0,-0.5333333333333333,1.0,5.0,2.0,5.0
EIN2508,EIDEH,EIDW,LFBD,66000,72665,66149,71512,2.4833333333333334,-19.216666666666665,73.0,80.0,73.0,79.0
TAP202,CSTOR,KEWR,LPPT,78300,102094,81000,103294,45.0,20.0,87.0,113.0,90.0,114.0
AUA90,OELAW,KEWR,LOWW,78600,107857,80880,108366,38.0,8.483333333333333,87.0,119.0,89.0,120.0
SAA209,ZSSXL,DGAA,KIAD,84900,124649,85500,124649,10.0,0.0,94.0,138.0,95.0,138.0
RYR44ZH,EIDAS,LFBO,EGSS,74700,80568,76200,81738,25.0,19.5,83.0,89.0,84.0,90.0
DLH9WC,DAIZE,EDDM,EDDK,19800,23208,20220,22960,7.0,-4.133333333333334,22.0,25.0,22.0,25.0
NJE060G,CSDKG,EGNM,LFPB,62100,66556,62220,66255,2.0,-5.016666666666667,69.0,73.0,69.0,73.0
SAS95T,SEROB,ESSA,LEMG,50100,65808,51060,66167,16.0,5.983333333333333,55.0,73.0,56.0,73.0
ANE8919,ECMTZ,LFML,LEMD,60600,65925,61860,66877,21.0,15.866666666666667,67.0,73.0,68.0,74.0
AZA6FA,EIEJK,SBGL,LIRF,63300,101116,63900,101116,10.0,0.0,70.0,112.0,71.0,112.0
VLG39HJ,ECKCU,LEBL,LEPA,-12000,-9360,-11280,-9669,12.0,-5.15,-14.0,-11.0,-13.0,-11.0
LTC301,LYLTD,UUEE,EYVI,58500,63442,59280,63784,13.0,5.7,65.0,70.0,65.0,70.0
LOT96B,SPEQE,EPGD,EPWA,36000,39595,36300,39108,5.0,-8.116666666666667,40.0,43.0,40.0,43.0
VLG20JM,ECMMH,LEGR,LEBL,74700,77764,74820,78184,2.0,7.0,83.0,86.0,83.0,86.0
N773MJ,N773MJ,EHAM,KTEB,61500,86398,63120,87261,27.0,14.383333333333333,68.0,95.0,70.0,96.0
LLC565K,SPHAD,GCFV,LFPG,84600,97517,85560,97800,16.0,4.716666666666667,94.0,108.0,95.0,108.0
AFR188,FGSQV,LFPG,VHHH,77700,117156,78660,116952,16.0,-3.4,86.0,130.0,87.0,129.0
RYR731K,EIDYF,LFML,LFRB,59100,65064,60480,65639,23.0,9.583333333333334,65.0,72.0,67.0,72.0
THY151,TCJMK,OEDF,LTBA,82200,96240,82800,96240,10.0,0.0,91.0,106.0,92.0,106.0
EWG8KP,DABQH,EDDL,LOWW,18000,23797,18480,24035,8.0,3.966666666666667,20.0,26.0,20.0,26.0
BCS146,DAEAO,EDDP,LEVT,83100,91579,83700,91183,10.0,-6.6,92.0,101.0,93.0,101.0
SWR1950,HBIOC,LSZH,LEBL,68400,73996,68940,73609,9.0,-6.45,76.0,82.0,76.0,81.0
EWG7184,DAIZQ,EDDH,EHAM,58500,61301,62700,65471,70.0,69.5,65.0,68.0,69.0,72.0
DLH8VC,DACNC,EDDM,LYBE,46800,51374,47760,52173,16.0,13.316666666666666,52.0,57.0,53.0,57.0
SEH053,SXNIK,LGNX,LGAV,48900,51304,49200,51291,5.0,-0.21666666666666667,54.0,57.0,54.0,56.0
AFR53KQ,FGUGP,LFMT,LFPO,68100,72458,69300,72937,20.0,7.983333333333333,75.0,80.0,77.0,81.0
AUI5HE,URPSJ,EHAM,UKBB,40500,49230,41820,49620,22.0,6.5,45.0,54.0,46.0,55.0
IBE30DA,ECKOY,LEMD,LPPR,63600,67437,64080,66787,8.0,-10.833333333333334,70.0,74.0,71.0,74.0
OHDMP,,EFVA,EFTP,53100,56924,53136,56091,0.6,-13.883333333333333,59.0,63.0,59.0,62.0
JAI232,VTJEV,VABB,EHAM,76200,108192,78180,109572,33.0,23.0,84.0,120.0,86.0,121.0
KLM53W,PHBXU,EHAM,EPWA,27900,34188,29040,34161,19.0,-0.45,31.0,37.0,32.0,37.0
THY84,TCJJU,LTBA,RPLL,83100,120433,84060,120193,16.0,-4.0,92.0,133.0,93.0,133.0
AFL2134,VPBKA,UUEE,LTBA,-20700,-9844,-18900,-8520,30.0,22.066666666666666,-23.0,-11.0,-21.0,-10.0
ISS7812,EIFDS,HEMA,LIMC,-17400,-1597,-16504,-1088,14.933333333333334,8.483333333333333,-20.0,-2.0,-19.0,-2.0
AZA9VS,EIRDI,LIRF,LIRP,70800,73197,72120,73926,22.0,12.15,78.0,81.0,80.0,82.0
AFR74UZ,FGRHO,LFLL,LFPG,15300,19114,15600,18774,5.0,-5.666666666666667,17.0,21.0,17.0,20.0
TOM5EC,GOOBC,EGBB,GCRR,18600,33714,18960,33045,6.0,-11.15,20.0,37.0,21.0,36.0
VLG68KL,ECLOP,LIRF,LFPO,61800,68435,63780,69804,33.0,22.816666666666666,68.0,76.0,70.0,77.0
THY1DA,TCJYM,LTBA,HEGN,80100,89192,81480,89205,23.0,0.21666666666666667,89.0,99.0,90.0,99.0
IBK5PH,EIFHS,LEBL,EGKK,28200,35466,30274,36154,34.56666666666667,11.466666666666667,31.0,39.0,33.0,40.0
SXD4612,DASXB,LPPT,EDDV,-2700,8021,-3600,5880,-15.0,-35.68333333333333,-3.0,8.0,-4.0,6.0
EWG13B,DABFO,EDDM,EGSS,60000,65402,61620,67387,27.0,33.083333333333336,66.0,72.0,68.0,74.0
HKS374,LNOQM,ENNE,ENBN,62400,65615,63900,66903,25.0,21.466666666666665,69.0,72.0,71.0,74.0
TVF17GF,FGZHS,LFPO,LPFR,24600,32571,25620,33737,17.0,19.433333333333334,27.0,36.0,28.0,37.0
AFR655,FGSQU,OMDB,LFPG,74400,98594,74820,98867,7.0,4.55,82.0,109.0,83.0,109.0
HZMS5B,HZMS5B,KSAN,EGSS,79200,114406,79800,114406,10.0,0.0,88.0,127.0,88.0,127.0
EXS23W,GGDFN,LEAL,EGAA,42600,52986,43634,53072,17.233333333333334,1.4333333333333333,47.0,58.0,48.0,58.0
RYR4352,EIEVT,LIBR,LIPE,59400,64041,59640,63465,4.0,-9.6,66.0,71.0,66.0,70.0
SVA211,HZASB,OERK,LIMC,81300,102179,81900,102179,10.0,0.0,90.0,113.0,91.0,113.0
AFR841,FGZNL,TFFF,LFPO,79800,107620,80840,108060,17.333333333333332,7.333333333333333,88.0,119.0,89.0,120.0
IBE32ZK,ECLEI,LFSB,LEMD,62100,69302,63300,69669,20.0,6.116666666666666,69.0,77.0,70.0,77.0
OKAOA,OKAOA,LEPP,LKPR,75300,83549,75960,82731,11.0,-13.633333333333333,83.0,92.0,84.0,91.0
AZA1632,EIIMP,LIBD,LIML,69300,73862,69180,73235,-2.0,-10.45,77.0,82.0,76.0,81.0
THY7YA,TCJVF,DAOO,LTBA,52800,66370,53695,66600,14.916666666666666,3.8333333333333335,58.0,73.0,59.0,74.0
TRA70X,PHHXF,EHEH,LFMN,42000,48457,42660,47581,11.0,-14.6,46.0,53.0,47.0,52.0
KZR922,P4EAS,EDDF,UACC,64500,83848,65820,84660,22.0,13.533333333333333,71.0,93.0,73.0,94.0
CND711,PHCDF,EHAM,LIEA,18000,26178,18660,25629,11.0,-9.15,20.0,29.0,20.0,28.0
MNB202,TCMNV,HECA,LTBA,9000,16933,9323,16260,5.383333333333334,-11.216666666666667,10.0,18.0,10.0,18.0
BAW20R,GBYGG,KORD,EGLL,-6900,19762,-6240,20267,11.0,8.416666666666666,-8.0,21.0,-7.0,22.0
VOE28WN,ECMTD,LFRK,LFKJ,29100,35288,29160,34769,1.0,-8.65,32.0,39.0,32.0,38.0
WZZ697,GWUKC,LRCK,EGGW,63600,75467,64469,76339,14.483333333333333,14.533333333333333,70.0,83.0,71.0,84.0
THY7SM,TCJUE,LTBA,LTAT,62700,68043,64800,69480,35.0,23.95,69.0,75.0,72.0,77.0
GECHB,GECHB,UUWW,OMAD,-25200,-8087,-24600,-8087,10.0,0.0,-28.0,-9.0,-28.0,-9.0
THY12Y,TCJNJ,DNMM,LTBA,71100,94039,73318,95744,36.96666666666667,28.416666666666668,79.0,104.0,81.0,106.0
ETD30,A6EYS,EDDL,OMAA,68700,91006,69360,91485,11.0,7.983333333333333,76.0,101.0,77.0,101.0
RYR9947,EIGJC,EICK,LPFR,58200,66795,58980,67195,13.0,6.666666666666667,64.0,74.0,65.0,74.0
RYR92PR,EIDLW,LEGE,EGPH,57300,65870,57346,65155,0.7666666666666667,-11.916666666666666,63.0,73.0,63.0,72.0
RAM4012,CNRNJ,GMME,EGKK,64500,73929,65760,74727,21.0,13.3,71.0,82.0,73.0,83.0
EWG2009,DAIZT,EDDT,EDDS,63000,66902,64380,67735,23.0,13.883333333333333,70.0,74.0,71.0,75.0
ELY328,4XEKF,LFPG,LLBG,69000,85938,73020,87625,67.0,28.116666666666667,76.0,95.0,81.0,97.0
CCA912,B5912,ESSA,ZBAA,61800,90152,62400,90222,10.0,1.1666666666666667,68.0,100.0,69.0,100.0
CSN465,B2075,ZGGG,EGSS,63000,105782,64680,106862,28.0,18.0,70.0,117.0,71.0,118.0
SAS018,SERJS,ESSA,ESPA,65700,70146,66300,70350,10.0,3.4,73.0,77.0,73.0,78.0
KLM1337,PHEZD,EHAM,EKYT,69000,72168,70440,73658,24.0,24.833333333333332,76.0,80.0,78.0,81.0
BEE75K,GPRPH,EGLC,EHAM,63900,67441,64680,67533,13.0,1.5333333333333334,71.0,74.0,71.0,75.0
KLM69M,PHBXL,EHAM,LIRF,66900,73871,69120,75499,37.0,27.133333333333333,74.0,82.0,76.0,83.0
AFR146Q,FGRHL,LFPG,ESSA,66900,75114,70800,77856,65.0,45.7,74.0,83.0,78.0,86.0
ICE528,TFICE,BIKF,EDDT,27600,39460,29640,40597,34.0,18.95,30.0,43.0,32.0,45.0
CSN304,B2735,EGLL,ZGGG,77700,116892,78900,116619,20.0,-4.55,86.0,129.0,87.0,129.0
THY8CV,TCSCF,LTAC,LTCN,74400,77443,74820,77880,7.0,7.283333333333333,82.0,86.0,83.0,86.0
VLG61QK,ECMGE,LIRF,LKPR,39300,45110,39960,44845,11.0,-4.416666666666667,43.0,50.0,44.0,49.0
THY2XM,TCJVH,EYVI,LTBA,61200,69600,61464,68820,4.4,-13.0,68.0,77.0,68.0,76.0
TAP1136,CSDJE,LPPT,LEMG,-12000,-5690,-11640,-7021,6.0,-22.183333333333334,-14.0,-7.0,-13.0,-8.0
THY4UL,TCJVB,LATI,LTBA,68100,73620,69060,74040,16.0,7.0,75.0,81.0,76.0,82.0
PIA772,APBGJ,ENGM,OPRN,-17100,4835,-16183,4762,15.283333333333333,-1.2166666666666666,-19.0,5.0,-18.0,5.0
BAW45B,GXLEI,KBOS,EGLL,84300,106220,85740,106460,24.0,4.0,93.0,118.0,95.0,118.0
SWR1058,HBJLR,LSZH,EDDH,53100,58212,53760,57964,11.0,-4.133333333333334,59.0,64.0,59.0,64.0
CFG472,DATCA,EDDP,HEGN,37500,51784,39300,53431,30.0,27.45,41.0,57.0,43.0,59.0
IBK5CF,EIFHH,LEPA,ESSA,46500,59268,47660,59972,19.333333333333332,11.733333333333333,51.0,65.0,52.0,66.0
VJT624,9HILV,EIDW,LFBD,28800,34373,29521,35270,12.016666666666667,14.95,32.0,38.0,32.0,39.0
EZY87UM,GEZRM,EKCH,LFLL,66900,73656,67260,73703,6.0,0.7833333333333333,74.0,81.0,74.0,81.0
AQS856,OKIMO,LFSB,LKPR,61200,65563,62220,65682,17.0,1.9833333333333334,68.0,72.0,69.0,72.0
BEE593K,GFBEG,LPFR,EGFF,69300,77537,70500,78545,20.0,16.8,77.0,86.0,78.0,87.0
CAL5638,B18725,ELLX,OMDW,59400,80999,61260,82380,31.0,23.016666666666666,66.0,89.0,68.0,91.0
EZY71UK,GEZTZ,EGPH,EGKK,64980,69687,66900,70881,32.0,19.9,72.0,77.0,74.0,78.0
EZY93VV,GEZUZ,LEBL,EGGD,20400,27901,21900,28176,25.0,4.583333333333333,22.0,31.0,24.0,31.0
LOT12B,ESATB,EETN,ESGG,24000,32181,24120,30820,2.0,-22.683333333333334,26.0,35.0,26.0,34.0
UAL999,N78003,KEWR,EBBR,-5700,17667,-2640,19916,51.0,37.483333333333334,-7.0,19.0,-3.0,22.0
KAC117,9KAOM,EINN,KJFK,61800,83966,63060,84601,21.0,10.583333333333334,68.0,93.0,70.0,94.0
RAM911Y,CNRNK,LTBA,GMMN,60900,77651,62100,77836,20.0,3.0833333333333335,67.0,86.0,69.0,86.0
AZA605,EIEJM,KJFK,LIMC,1800,29972,2100,27999,5.0,-32.88333333333333,2.0,33.0,2.0,31.0
MPH8371,PHMPS,EHAM,FAOR,78300,115039,79500,115174,20.0,2.25,87.0,127.0,88.0,127.0
ISR041,4XABG,LLBG,LLET,19200,22715,20400,22980,20.0,4.416666666666667,21.0,25.0,22.0,25.0
DBETI,DBETI,EDDB,EDTY,67800,70975,69000,71598,20.0,10.383333333333333,75.0,78.0,76.0,79.0
TVF4641,FGZHP,LPPR,LFRS,70800,75939,70800,75049,0.0,-14.833333333333334,78.0,84.0,78.0,83.0
EZY85ML,GEZUS,EDDB,EGKK,35700,41785,36660,42766,16.0,16.35,39.0,46.0,40.0,47.0
RAM990,CNCOH,GMMN,GMTT,35700,38908,37440,40048,29.0,19.0,39.0,43.0,41.0,44.0
CFG386,DAICF,EDDM,HEGN,38100,53786,40560,54035,41.0,4.15,42.0,59.0,45.0,60.0
EWG61Z,DAGWB,EDDK,EGCC,60600,64479,62100,66778,25.0,38.31666666666667,67.0,71.0,69.0,74.0
TOM88V,GTAWS,EGKK,LCLK,49800,65263,51060,65811,21.0,9.133333333333333,55.0,72.0,56.0,73.0
SAS1048,SERER,ESSA,ESNU,68700,72296,70320,73244,27.0,15.8,76.0,80.0,78.0,81.0
WZZ934,HALXB,LROP,EHEH,12300,21630,13260,22324,16.0,11.566666666666666,13.0,24.0,14.0,24.0
BAW709,GEUPO,LSZH,EGLL,18900,23778,20340,25677,24.0,31.65,21.0,26.0,22.0,28.0
SAS995,OYKBM,EKCH,ZBAA,68400,99252,69660,98615,21.0,-10.616666666666667,76.0,110.0,77.0,109.0
LTR511,LNLTC,ENAT,ENBS,63600,66219,63180,65539,-7.0,-11.333333333333334,70.0,73.0,70.0,72.0
CJT1893,CGVIJ,CYHZ,EDDK,-7200,14847,-9720,11414,-42.0,-57.21666666666667,-8.0,16.0,-11.0,12.0
THY3BT,TCSBV,LTAC,LTCA,74700,77943,75540,78483,14.0,9.0,83.0,86.0,83.0,87.0
KLM511,PHAOM,EHAM,GFLL,45300,69955,47340,70911,34.0,15.933333333333334,50.0,77.0,52.0,78.0
AUA872,OELDG,OIIE,LOWW,84300,100238,84900,100238,10.0,0.0,93.0,111.0,94.0,111.0
AVA011,N792AV,LEMD,SKBO,-20700,17414,-19260,17641,24.0,3.783333333333333,-23.0,19.0,-22.0,19.0
BAW19LX,GEUUA,ELLX,EGLL,70200,74011,71400,75193,20.0,19.7,78.0,82.0,79.0,83.0
EZS27JM,HBJYJ,LFPO,LSGG,25200,29122,25200,27869,0.0,-20.883333333333333,28.0,32.0,28.0,30.0
RYR5486,EIEKE,LPPR,LPFR,-11400,-7504,-10980,-7799,7.0,-4.916666666666667,-13.0,-9.0,-13.0,-9.0
TAP816M,CSTTN,LPPR,LIMC,60900,69023,61380,68645,8.0,-6.3,67.0,76.0,68.0,76.0
SXS9GJ,TCSEP,LTAI,EDDL,27000,41292,27960,40530,16.0,-12.7,30.0,45.0,31.0,45.0
KLM1923,PHEXT,EHAM,EPGD,67800,73656,68760,73372,16.0,-4.733333333333333,75.0,81.0,76.0,81.0
EZS12TU,HBJZX,LFSB,LIBR,53100,59495,53520,59437,7.0,-0.9666666666666667,59.0,66.0,59.0,66.0
THA916,HSTKM,VTBS,EGLL,20400,63952,21600,65939,20.0,33.11666666666667,22.0,71.0,24.0,73.0
WZZ1FH,HALXU,EGGW,LHBP,70800,79406,73260,80422,41.0,16.933333333333334,78.0,88.0,81.0,89.0
SWR288,HBJMD,LSZH,FAOR,75000,111664,76080,111544,18.0,-2.0,83.0,124.0,84.0,123.0
DLH772,DAIGU,EDDF,VTBS,72000,110311,73440,110641,24.0,5.5,80.0,122.0,81.0,122.0
ANE90HX,ECLKF,LEMD,GMMN,30300,36399,31620,36945,22.0,9.1,33.0,40.0,35.0,41.0
SIA338,9VSMM,WSSS,EDDL,-30600,15317,-29520,15931,18.0,10.233333333333333,-34.0,17.0,-33.0,17.0
CCA827,B6549,ZSPD,EDDM,61200,102616,63720,104536,42.0,32.0,68.0,114.0,70.0,116.0
IBE6841,ECLFS,LEMD,SAEZ,78300,122538,80820,123483,42.0,15.75,87.0,136.0,89.0,137.0
HOP73BN,,LFQQ,LFBD,69300,73431,69840,73844,9.0,6.883333333333334,77.0,81.0,77.0,82.0
HOP81UZ,FHBNE,LFML,LFBD,60600,64384,61560,64465,16.0,1.35,67.0,71.0,68.0,71.0
SAS1246,ESATA,EKAH,EKCH,32100,33882,31800,33272,-5.0,-10.166666666666666,35.0,37.0,35.0,36.0
CRL979,FHCAT,GOBD,LFPO,85200,103206,85800,103206,10.0,0.0,94.0,114.0,95.0,114.0
THY350,TCJYN,LTBA,UAAA,64800,83130,66000,83130,20.0,0.0,72.0,92.0,73.0,92.0
EWG2521,OELOG,LEBL,EDDS,64500,73275,68160,73403,61.0,2.1333333333333333,71.0,81.0,75.0,81.0
DAL42,N180DN,KJFK,EBBR,84600,110400,86160,109860,26.0,-9.0,94.0,122.0,95.0,122.0
KLM1399,PHBGF,EHAM,ULLI,68100,76935,69120,77318,17.0,6.383333333333334,75.0,85.0,76.0,85.0
IBE32DB,ECIZH,LEMD,LIPZ,64200,72876,66300,73236,35.0,6.0,71.0,80.0,73.0,81.0
BAW59,GCIVN,EGLL,FACT,75300,115421,76680,115706,23.0,4.75,83.0,128.0,85.0,128.0
