callsign,tail_number,dep,arr,ftfmDep,ftfmArr,ctfmDep,ctfmArr,delayDep,delayArr,ftfmDep_tw,ftfmArr_tw,ctfmDep_tw,ctfmArr_tw
BAW994G,GEUXG,EGLL,EDDT,57900,63827,59580,64599,28.0,12.866666666666667,64.0,70.0,66.0,71.0
DEAFE,,EDMA,EDMA,25200,29160,25080,28685,-2.0,-7.916666666666667,28.0,32.0,27.0,31.0
DLH892,DAINC,EDDF,EVRA,-19200,-10660,-16260,-10324,49.0,5.6,-22.0,-12.0,-19.0,-12.0
RYR87JH,EIDPY,EDFH,LPPT,25200,34662,25860,35237,11.0,9.583333333333334,28.0,38.0,28.0,39.0
THY7AX,TCJGB,LTAC,LTAJ,19200,22373,20700,23573,25.0,20.0,21.0,24.0,23.0,26.0
RYR69PM,EIFIW,EIDW,EBBR,69900,74906,70890,75262,16.5,5.933333333333334,77.0,83.0,78.0,83.0
SIA323,9VSMP,EHAM,WSSS,33300,76247,34872,76938,26.2,11.516666666666667,37.0,84.0,38.0,85.0
RYR96JR,EIEMC,LGSA,EGBB,-6600,8932,-5238,8673,22.7,-4.316666666666666,-8.0,9.0,-6.0,9.0
DLH27X,DACKF,LOWG,EDDM,26400,29029,27240,29702,14.0,11.216666666666667,29.0,32.0,30.0,33.0
RYR139C,EIEKX,GCLP,EGNX,20700,35230,21120,35121,7.0,-1.8166666666666667,23.0,39.0,23.0,39.0
MGX160,4OAOM,LYPG,EDDF,31200,38631,31500,37889,5.0,-12.366666666666667,34.0,42.0,35.0,42.0
QTR243,A7AIA,OTHH,LTFJ,39600,54149,41340,55560,29.0,23.516666666666666,44.0,60.0,45.0,61.0
BAW585E,GMIDX,LIPZ,EGKK,57600,63887,57960,64619,6.0,12.2,64.0,70.0,64.0,71.0
WIF78C,LNWIN,ENVD,ENKR,-4200,-3120,-3660,-2926,9.0,3.2333333333333334,-5.0,-4.0,-5.0,-4.0
TAY134J,OOTNQ,EKBI,ESMS,-12300,-10103,-12120,-10341,3.0,-3.966666666666667,-14.0,-12.0,-14.0,-12.0
EZY81EC,OEIVA,LIRF,EGGW,71400,80360,74880,82987,58.0,43.78333333333333,79.0,89.0,83.0,92.0
AIZ912,SPENO,EGSS,LLBG,-18600,-2276,-17700,-1620,15.0,10.933333333333334,-21.0,-3.0,-20.0,-2.0
BAW800,GEUUU,EGLL,BIKF,23100,33286,24240,33376,19.0,1.5,25.0,36.0,26.0,37.0
TCENK,TCENK,LFLB,LTFJ,37800,48459,36660,46140,-19.0,-38.65,42.0,53.0,40.0,51.0
TAR711,TSIMD,DTTA,GMMN,26700,36677,26760,36389,1.0,-4.8,29.0,40.0,29.0,40.0
OKLOM,,LKHK,LKMT,22800,32400,23635,32084,13.916666666666666,-5.266666666666667,25.0,36.0,26.0,35.0
DLH6NE,DACNH,EPPO,EDDF,17100,21102,17023,20900,-1.2833333333333334,-3.3666666666666667,19.0,23.0,18.0,23.0
UAE205,A6EOT,LIMC,KJFK,-35400,-5779,-34320,-5859,18.0,-1.3333333333333333,-40.0,-7.0,-39.0,-7.0
VLG62EC,ECMFM,LEMG,LIRF,54900,62789,55740,62808,14.0,0.31666666666666665,61.0,69.0,61.0,69.0
KTK7711,VQBJK,UUDD,DTTJ,3600,20421,3923,20317,5.383333333333334,-1.7333333333333334,4.0,22.0,4.0,22.0
RYR65MK,EIFZB,LEBL,EGSS,33300,40675,35880,42493,43.0,30.3,37.0,45.0,39.0,47.0
LOG57GR,,EGPI,EGPF,31500,33234,34680,36607,53.0,56.21666666666667,35.0,36.0,38.0,40.0
THY33R,TCJYC,LTBA,HTKJ,-29700,-7218,-29820,-8679,-2.0,-24.35,-33.0,-9.0,-34.0,-10.0
EZY361A,YLLCS,EDDT,EDDS,49500,53862,49620,53533,2.0,-5.483333333333333,55.0,59.0,55.0,59.0
TAP1941,CSDJC,LPPR,LPPT,27000,30556,27900,30420,15.0,-2.2666666666666666,30.0,33.0,31.0,33.0
AZA8MN,EIIMV,LIRF,LIPZ,-13500,-9440,-11520,-9237,33.0,3.3833333333333333,-15.0,-11.0,-13.0,-11.0
THY5PM,TCJRL,LTBA,EDDT,3600,14025,5520,14607,32.0,9.7,4.0,15.0,6.0,16.0
RYR83QZ,EIEMC,EGBB,LGSA,-22380,-8002,-22080,-8971,5.0,-16.15,-25.0,-9.0,-25.0,-10.0
SAT450,CSTRD,LPLA,LPGR,31200,32477,31500,32340,5.0,-2.283333333333333,34.0,36.0,35.0,35.0
RYR53ED,EIDPP,LEMG,EIDW,-12300,-1647,-10320,-1712,33.0,-1.0833333333333333,-14.0,-2.0,-12.0,-2.0
WAY72Y,FGYYM,LFBL,LFLX,30600,32573,32580,35275,33.0,45.03333333333333,34.0,36.0,36.0,39.0
AAR552,HL7794,LTBA,RKSI,-31800,1083,-31020,663,13.0,-7.0,-36.0,1.0,-35.0,0.0
TAP1926,CSDJC,LPPT,LPPR,21600,25984,22140,25042,9.0,-15.7,24.0,28.0,24.0,27.0
ANE85SR,ECJZU,LEPP,LEMD,57600,60246,58980,62493,23.0,37.45,64.0,66.0,65.0,69.0
AFL2658,VPBTA,UUEE,EKCH,27000,35821,28080,36432,18.0,10.183333333333334,30.0,39.0,31.0,40.0
CFE6CP,GLCYG,EHAM,EGLC,58800,62123,59400,62052,10.0,-1.1833333333333333,65.0,69.0,66.0,68.0
DLH714,DAIHH,EDDM,RJTT,-35100,4381,-34140,4158,16.0,-3.716666666666667,-39.0,4.0,-38.0,4.0
BAW277,GZBJF,EGLL,VOHS,-33960,-1907,-32640,-1936,22.0,-0.48333333333333334,-38.0,-3.0,-37.0,-3.0
SEH053,SXFOR,LGNX,LGAV,21000,23370,21300,23504,5.0,2.2333333333333334,23.0,25.0,23.0,26.0
RYR98PH,EIGDT,EGCC,EDDH,20400,26028,21960,26605,26.0,9.616666666666667,22.0,28.0,24.0,29.0
FTY2,,LOWI,LQBK,19800,22912,21540,25008,29.0,34.93333333333333,22.0,25.0,23.0,27.0
SAS61Z,LNRNU,ESSA,EDDF,45300,52488,47400,53894,35.0,23.433333333333334,50.0,58.0,52.0,59.0
RYR90NH,EIFZW,LEIB,EGNX,-15600,-7353,-14520,-7038,18.0,5.25,-18.0,-9.0,-17.0,-8.0
AFR63MX,FHEPE,LFPG,LROP,39900,50577,41640,50232,29.0,-5.75,44.0,56.0,46.0,55.0
EZY14LR,GEZPS,LCLK,EGKK,-14700,2460,-14040,3049,11.0,9.816666666666666,-17.0,2.0,-16.0,3.0
EWG6MT,DAEWQ,LKPR,EDDL,25200,29484,25260,28899,1.0,-9.75,28.0,32.0,28.0,32.0
EZY78QL,GEZFV,LEPA,EDDB,65880,74189,66420,74503,9.0,5.233333333333333,73.0,82.0,73.0,82.0
VLG1313,ECLLJ,LEAL,LEBL,55800,59595,56280,59150,8.0,-7.416666666666667,62.0,66.0,62.0,65.0
SAS4113,LNRCZ,ENBO,ENGM,46500,51391,47820,52232,22.0,14.016666666666667,51.0,57.0,53.0,58.0
TAY134J,OOTNQ,ESMS,EBLG,-6900,-2079,-7200,-2120,-5.0,-0.6833333333333333,-8.0,-3.0,-8.0,-3.0
ETH3728,ETARH,EBBR,VHHH,-33000,9171,-32100,8890,15.0,-4.683333333333334,-37.0,10.0,-36.0,9.0
APF088,SEKTC,ESSA,ESNN,-3600,405,-4080,-1431,-8.0,-30.6,-4.0,0.0,-5.0,-2.0
TAP862,CSTNY,LPPT,LIPZ,52500,62302,53880,62555,23.0,4.216666666666667,58.0,69.0,59.0,69.0
IAM1436,62226,DRRN,LIRE,50400,66504,56999,72480,109.98333333333333,99.6,56.0,73.0,63.0,80.0
IBK5602,EIFHW,LEBL,EDDL,25800,33666,27120,33155,22.0,-8.516666666666667,28.0,37.0,30.0,36.0
SAS37P,LNRRW,ENTC,ENGM,25500,31608,25860,31563,6.0,-0.75,28.0,35.0,28.0,35.0
JAF93K,OOJEB,EBAW,LELC,21300,30405,21360,29797,1.0,-10.133333333333333,23.0,33.0,23.0,33.0
DAL165,N807NW,EHAM,KMSP,-38700,-7748,-37560,-7368,19.0,6.333333333333333,-43.0,-9.0,-42.0,-9.0
DLH55E,DAIDT,LPPT,EDDM,48000,58059,49980,59489,33.0,23.833333333333332,53.0,64.0,55.0,66.0
CSA94D,OKNEN,LKPR,UUEE,38400,46653,38940,46620,9.0,-0.55,42.0,51.0,43.0,51.0
BAW776F,GEUUT,EGLL,ESSA,21900,29746,22680,29780,13.0,0.5666666666666667,24.0,33.0,25.0,33.0
BCS7552,LZCGS,EDDP,LGAV,9900,20075,11220,19945,22.0,-2.1666666666666665,11.0,22.0,12.0,22.0
PNX962A,PHFCI,ESOE,ESSD,30000,31332,30960,32305,16.0,16.216666666666665,33.0,34.0,34.0,35.0
TCX9YN,GTCDW,EGBB,GCFV,18000,33205,18900,32422,15.0,-13.05,20.0,36.0,21.0,36.0
APF094,SELJH,ESSA,ESNU,-3600,698,-4298,-167,-11.633333333333333,-14.416666666666666,-4.0,0.0,-5.0,-1.0
DILAC,DILAC,EDNY,LFPB,21600,26365,21720,26222,2.0,-2.3833333333333333,24.0,29.0,24.0,29.0
AFR188A,FGSQL,LFPG,VHHH,36000,75555,38100,75737,35.0,3.033333333333333,40.0,83.0,42.0,84.0
APF192,SELJH,ESNU,ESPA,11700,14135,12600,14506,15.0,6.183333333333334,13.0,15.0,14.0,16.0
AUA920,OELWP,LOWS,LOWW,22200,24095,22140,24090,-1.0,-0.08333333333333333,24.0,26.0,24.0,26.0
RYR6362,EIGDP,LEBL,LEPA,31500,34196,33720,35517,37.0,22.016666666666666,35.0,37.0,37.0,39.0
THY85,TCLJG,RPLL,LTBA,-36900,5458,-36116,5700,13.066666666666666,4.033333333333333,-41.0,6.0,-41.0,6.0
SXS5685,TCSNN,OIIE,LTAI,-15600,-4236,-16860,-6780,-21.0,-42.4,-18.0,-5.0,-19.0,-8.0
BCS8568,DAEAK,LEVT,LEZL,21600,25723,22140,25840,9.0,1.95,24.0,28.0,24.0,28.0
RYR74RQ,EIFOE,EGSS,LEMG,23100,33161,25140,34456,34.0,21.583333333333332,25.0,36.0,27.0,38.0
BMR5MW,GRJXK,EDDM,LKTB,32100,35142,32700,34967,10.0,-2.9166666666666665,35.0,39.0,36.0,38.0
DCHDC,,LFPB,EDFM,51300,54747,50880,53425,-7.0,-22.033333333333335,57.0,60.0,56.0,59.0
CTN342,9ACQB,LDZA,LQSA,72000,74704,72840,74976,14.0,4.533333333333333,80.0,83.0,80.0,83.0
CTN664,9ACTG,LDZA,LDDU,72300,75533,72060,74683,-4.0,-14.166666666666666,80.0,83.0,80.0,82.0
RYR5217,EIFOF,LIME,EDDW,45300,50519,45660,50238,6.0,-4.683333333333334,50.0,56.0,50.0,55.0
UAL122,N17104,KIAD,EGLL,44400,70759,45300,71393,15.0,10.566666666666666,49.0,78.0,50.0,79.0
DLH6Y,DAIHE,EDDM,KIAD,-35700,-4017,-30540,632,86.0,77.48333333333333,-40.0,-5.0,-34.0,0.0
RYR58ML,EIFOE,EGNX,LEGE,69300,76175,70140,76368,14.0,3.216666666666667,77.0,84.0,77.0,84.0
RYR600K,EIFIW,EBBR,EIDW,60780,66343,61860,66213,18.0,-2.1666666666666665,67.0,73.0,68.0,73.0
LOT7MC,ESACI,EPWA,EYVI,31800,35579,32340,34870,9.0,-11.816666666666666,35.0,39.0,35.0,38.0
RYR55EU,EIFIP,EGSS,EKCH,64200,69759,65340,69914,19.0,2.5833333333333335,71.0,77.0,72.0,77.0
SWR646,HBJCE,LSZH,LFPG,67800,71941,69600,72978,30.0,17.283333333333335,75.0,79.0,77.0,81.0
BTI3WX,YLBBV,EFTU,EVRA,8700,11589,8580,11278,-2.0,-5.183333333333334,9.0,12.0,9.0,12.0
BTI35T,YLBAI,EFTP,EVRA,8700,12135,8880,12194,3.0,0.9833333333333333,9.0,13.0,9.0,13.0
AAL63,N780AN,LFPG,KMIA,35700,70223,36600,69808,15.0,-6.916666666666667,39.0,78.0,40.0,77.0
AZA632,EIISO,LIRF,MUHA,-40500,-535,-39060,-58,24.0,7.95,-45.0,-1.0,-44.0,-1.0
QTR755,A7ALM,OTHH,KATL,19800,71567,20880,71999,18.0,7.2,22.0,79.0,23.0,79.0
MGX500,4OAOC,LYPG,LOWW,21600,26306,21720,25990,2.0,-5.266666666666667,24.0,29.0,24.0,28.0
THY6WA,TCJOF,EDDL,LTBA,30600,42349,31500,42041,15.0,-5.133333333333334,34.0,47.0,35.0,46.0
NAK208A,FGMQC,LFMU,LFMK,27000,29311,27626,30105,10.433333333333334,13.233333333333333,30.0,32.0,30.0,33.0
SAS4172,LNRGK,ENZV,ENBR,45600,48338,46380,47555,13.0,-13.05,50.0,53.0,51.0,52.0
SAS034,LNRGH,ESSA,ESNU,45600,49243,46500,49250,15.0,0.11666666666666667,50.0,54.0,51.0,54.0
RYR84XG,EIFRY,EGSS,EDDB,67200,72953,68640,73859,24.0,15.1,74.0,81.0,76.0,82.0
RYR71CL,EIFTH,EGSS,LIRP,49500,57138,50880,57775,23.0,10.616666666666667,55.0,63.0,56.0,64.0
RRR6601,ZZ176,OMDM,EGVN,-33000,-171,-31852,121,19.133333333333333,4.866666666666666,-37.0,-1.0,-36.0,0.0
THY1CA,TCSBV,LTAC,LTCP,19200,22469,19560,22620,6.0,2.5166666666666666,21.0,24.0,21.0,25.0
BAW209,GXLEJ,EGLL,KMIA,-36300,-4442,-34020,-3226,38.0,20.266666666666666,-41.0,-5.0,-38.0,-4.0
EWG1140,HBJJF,EDDL,MDPC,36000,71845,36960,71584,16.0,-4.35,40.0,79.0,41.0,79.0
APF362,SELIR,ESSA,ESMK,26100,30970,26760,31144,11.0,2.9,29.0,34.0,29.0,34.0
TAY284K,TFBBE,EPKT,EBLG,-10200,-3572,-9840,-4103,6.0,-8.85,-12.0,-4.0,-11.0,-5.0
UAE79Y,A6EEC,EGLL,OMDB,-29100,-5491,-27780,-5480,22.0,0.18333333333333332,-33.0,-7.0,-31.0,-7.0
BMS6201,YRAMB,LROP,LRIA,48600,51181,49260,51622,11.0,7.35,54.0,56.0,54.0,57.0
EZY7607,OELQO,LPPT,LPMA,64200,70061,64920,70251,12.0,3.1666666666666665,71.0,77.0,72.0,78.0
SAS613,ECMLC,EKCH,LSGG,22800,30026,24000,30590,20.0,9.4,25.0,33.0,26.0,33.0
TAR735,TSIOK,LFPO,DTTJ,-21600,-9582,-18540,-9875,51.0,-4.883333333333334,-24.0,-11.0,-21.0,-11.0
BMR41YF,GRJXI,EGGD,LFPG,21600,25465,22680,26181,18.0,11.933333333333334,24.0,28.0,25.0,29.0
MTL9236,YLRAC,LZIB,LWSK,16200,24474,15900,23429,-5.0,-17.416666666666668,18.0,27.0,17.0,26.0
SHT9U,GBNWB,EGPH,EGLL,21000,25291,24840,28527,64.0,53.93333333333333,23.0,28.0,27.0,31.0
TAY128M,OELFB,LFPG,LFML,-3000,1822,300,4061,55.0,37.31666666666667,-4.0,2.0,0.0,4.0
RYR82XY,EIDWX,LFOB,EPMO,49500,56740,50750,57019,20.833333333333332,4.65,55.0,63.0,56.0,63.0
SAS458,OYKAU,EKCH,ENGM,44700,48613,45120,48202,7.0,-6.85,49.0,54.0,50.0,53.0
RYR91CN,EIFTT,LEPA,LIME,40800,46480,43980,48394,53.0,31.9,45.0,51.0,48.0,53.0
CNV4444,165832,ETAR,ETAD,36000,38100,34534,35494,-24.433333333333334,-43.43333333333333,40.0,42.0,38.0,39.0
DLH2VX,DAIST,EDDM,EDDF,54000,57573,55140,57622,19.0,0.8166666666666667,60.0,63.0,61.0,64.0
ACA833,CGHQY,EBBR,CYUL,31500,56330,32580,56756,18.0,7.1,35.0,62.0,36.0,63.0
THY4HU,TCJFD,LTFJ,LTDA,44400,49355,44340,48780,-1.0,-9.583333333333334,49.0,54.0,49.0,54.0
EZY674F,YLLCS,EDDT,EKCH,63600,67266,64440,66880,14.0,-6.433333333333334,70.0,74.0,71.0,74.0
MEA275,T7MRC,OLBA,UDYZ,19200,26415,19980,25980,13.0,-7.25,21.0,29.0,22.0,28.0
RYR35X,EIDAF,LEIB,EGSS,-15600,-7566,-14700,-7446,15.0,2.0,-18.0,-9.0,-17.0,-9.0
KLM875,PHBVR,EHAM,VTBS,-29400,8820,-28740,8666,11.0,-2.566666666666667,-33.0,9.0,-32.0,9.0
PGT5BB,TCNBL,LTCA,LTFJ,20100,25356,20700,25656,10.0,5.0,22.0,28.0,23.0,28.0
DLH1305,DAIUE,LTBA,EDDF,12000,23490,13500,22652,25.0,-13.966666666666667,13.0,26.0,15.0,25.0
SAS181,SERJS,ESSA,ESTA,21900,25326,22620,25619,12.0,4.883333333333334,24.0,28.0,25.0,28.0
CGF193,LZCGQ,EDDK,EDDP,-7800,-4313,-7440,-4751,6.0,-7.3,-9.0,-5.0,-9.0,-6.0
TAP1944,CSDJC,LPPT,LPPR,32400,36972,33600,36667,20.0,-5.083333333333333,36.0,41.0,37.0,40.0
DLH7LM,DAIDA,EDDM,ESSA,-18600,-11977,-16740,-10361,31.0,26.933333333333334,-21.0,-14.0,-19.0,-12.0
LOG24SB,,EGPO,EGPL,32100,33660,32700,33660,10.0,0.0,35.0,37.0,36.0,37.0
KLM769,PHAOD,EHAM,TNCA,-42600,-6141,-39540,-3710,51.0,40.516666666666666,-48.0,-7.0,-44.0,-5.0
OHY3903,TCOBL,LTAI,HHAS,29700,42733,29640,40773,-1.0,-32.666666666666664,33.0,47.0,32.0,45.0
ANE23MQ,ECMJO,LEVC,LEBL,25500,28848,25980,28229,8.0,-10.316666666666666,28.0,32.0,28.0,31.0
ETD35Y,A6EYN,EIDW,OMAA,67500,93981,68467,94223,16.116666666666667,4.033333333333333,75.0,104.0,76.0,104.0
SNOOP01,801067,LCRA,LCRA,29100,60900,25483,32233,-60.28333333333333,-477.78333333333336,32.0,67.0,28.0,35.0
LOG50S,GLGNP,EGPD,EGPB,32100,34709,32160,34391,1.0,-5.3,35.0,38.0,35.0,38.0
DLA8200,IADJM,EDDM,LIPZ,22800,26027,23340,25839,9.0,-3.1333333333333333,25.0,28.0,25.0,28.0
VLG22FC,ECMKN,LEZL,LEBL,20700,25341,20940,25704,4.0,6.05,23.0,28.0,23.0,28.0
LGL92M,LXLGM,EDDM,ELLX,25200,29900,25560,28934,6.0,-16.1,28.0,33.0,28.0,32.0
OAL097,SXBIP,LGKJ,LGRP,18000,21060,18300,21060,5.0,0.0,20.0,23.0,20.0,23.0
SAS4614,EIFPK,EGPD,ENGM,33000,37747,33420,37583,7.0,-2.7333333333333334,36.0,41.0,37.0,41.0
N59CF,N59CF,TIST,EDDK,-3600,26310,-2861,24659,12.316666666666666,-27.516666666666666,-4.0,29.0,-4.0,27.0
KLM713,PHBFY,EHAM,SMJP,-42000,-9871,-40200,-8842,30.0,17.15,-47.0,-11.0,-45.0,-10.0
RYR13NP,EIEKE,LFMN,EIDW,-15900,-7224,-14400,-7116,25.0,1.8,-18.0,-9.0,-16.0,-8.0
AZOR22,T2110,GCLP,LETO,30600,47399,30480,45508,-2.0,-31.516666666666666,34.0,52.0,33.0,50.0
SAS1246,ESATF,EKAH,EKCH,32100,33992,31620,33165,-8.0,-13.783333333333333,35.0,37.0,35.0,36.0
PNX962A,PHFCI,ESMS,ESOE,25800,29449,26880,30116,18.0,11.116666666666667,28.0,32.0,29.0,33.0
HOP62SI,FGRGF,LFLL,LFQQ,23700,27154,24360,27575,11.0,7.016666666666667,26.0,30.0,27.0,30.0
FDB2JH,A6FDO,OLBA,OMDB,-14700,-1893,-13368,-1194,22.2,11.65,-17.0,-3.0,-15.0,-2.0
AZA2125,EIRDM,LIML,LIRF,-12600,-9195,-12240,-9367,6.0,-2.8666666666666667,-14.0,-11.0,-14.0,-11.0
WZZ1YM,HALXK,EPGD,LFOB,58800,65780,59400,66509,10.0,12.15,65.0,73.0,66.0,73.0
THY30L,TCJUK,LTBA,LTFC,39600,43602,40200,43200,10.0,-6.7,44.0,48.0,44.0,48.0
SPAR80,10076E,EPSC,EPSY,24000,27030,23820,26100,-3.0,-15.5,26.0,30.0,26.0,29.0
RYR46JE,EIDAR,LFLS,EGSS,53400,58325,54420,59400,17.0,17.916666666666668,59.0,64.0,60.0,66.0
EZY91LB,GEZGF,BIKF,EGGD,52800,61997,53400,62332,10.0,5.583333333333333,58.0,68.0,59.0,69.0
BEL56L,OOSSO,LIMC,EBBR,-12600,-8106,-11280,-7237,22.0,14.483333333333333,-14.0,-10.0,-13.0,-9.0
STK52ED,EIFAT,EIDW,EGPH,32100,36029,33422,36283,22.033333333333335,4.233333333333333,35.0,40.0,37.0,40.0
THY4TW,TCJSO,LTBA,EGKK,39300,52913,41880,55033,43.0,35.333333333333336,43.0,58.0,46.0,61.0
JAF13H,OOJEM,LEMG,EBBR,33300,41823,34500,42967,20.0,19.066666666666666,37.0,46.0,38.0,47.0
VOE17TT,EIFBM,LICC,LIBD,27900,31502,28440,31521,9.0,0.31666666666666665,31.0,35.0,31.0,35.0
BEE84KR,EIREM,EGNS,EGCC,32100,34463,33041,35260,15.683333333333334,13.283333333333333,35.0,38.0,36.0,39.0
STK64R,EIFMJ,EHGG,EGMC,31800,36702,31860,35885,1.0,-13.616666666666667,35.0,40.0,35.0,39.0
T01,PI04,EFJY,EFTP,48600,50488,47700,49288,-15.0,-20.0,54.0,56.0,53.0,54.0
STK22GL,EIFAS,EIDW,EGPF,32400,36217,33762,36711,22.7,8.233333333333333,36.0,40.0,37.0,40.0
WZZ5689,HALYQ,EDDN,LWSK,71400,78431,73200,79084,30.0,10.883333333333333,79.0,87.0,81.0,87.0
CGF196,LZCGQ,EDDP,EDDK,5100,8666,6300,9128,20.0,7.7,5.0,9.0,7.0,10.0
AZA209,EIDTN,EGLL,LIRF,-18000,-9850,-17460,-10175,9.0,-5.416666666666667,-20.0,-11.0,-20.0,-12.0
STK32D,EIFAV,EIDW,EGCC,31800,34811,32614,35500,13.566666666666666,11.483333333333333,35.0,38.0,36.0,39.0
PCH778,HBFXO,LSZR,LSZB,30600,33786,32640,34929,34.0,19.05,34.0,37.0,36.0,38.0
NAX7021,GCKKL,LFPG,KJFK,-27900,-1700,-23820,1629,68.0,55.483333333333334,-31.0,-2.0,-27.0,1.0
SAS4143,LNTUJ,ENBR,ENZV,32520,34522,32820,33996,5.0,-8.766666666666667,36.0,38.0,36.0,37.0
THY1TG,TCJYH,LTBA,EGPH,34500,49637,35340,49421,14.0,-3.6,38.0,55.0,39.0,54.0
EWG9YV,OELOG,LHBP,EDDS,23700,28442,24471,28610,12.85,2.8,26.0,31.0,27.0,31.0
KLM871,PHBHO,EHAM,VIDP,44700,71386,45343,71254,10.716666666666667,-2.2,49.0,79.0,50.0,79.0
CFG6PF,LYVEL,GCFV,EDDS,-16200,-3120,-15480,-3778,12.0,-10.966666666666667,-18.0,-4.0,-18.0,-5.0
DAL33,N855NW,EGLL,KATL,-39300,-7606,-38520,-7990,13.0,-6.4,-44.0,-9.0,-43.0,-9.0
EZY37ED,GEZRN,LFLL,GMMX,49200,59753,49920,60055,12.0,5.033333333333333,54.0,66.0,55.0,66.0
THY9BW,TCJTN,EDDM,LTBA,29340,37657,29940,37680,10.0,0.38333333333333336,32.0,41.0,33.0,41.0
THY1KJ,TCJGB,LTCJ,LTAC,40800,45368,42000,46320,20.0,15.866666666666667,45.0,50.0,46.0,51.0
SEH152,SXGRI,LGIR,LGAV,21600,24346,21342,24109,-4.3,-3.95,24.0,27.0,23.0,26.0
TVF58HP,FGZHV,LEMG,LFPO,32520,40281,32940,39987,7.0,-4.9,36.0,44.0,36.0,44.0
NAX7023,LNLND,LIRF,KEWR,-28500,2452,-27600,2385,15.0,-1.1166666666666667,-32.0,2.0,-31.0,2.0
BMS8NN,YRAMB,LIMF,LRIA,27900,36167,28860,36109,16.0,-0.9666666666666667,31.0,40.0,32.0,40.0
FHPGA,,LFQQ,LFBI,62100,67975,62880,67065,13.0,-15.166666666666666,69.0,75.0,69.0,74.0
VLG83TJ,ECMAO,EHAM,LEBL,61500,68708,63000,69388,25.0,11.333333333333334,68.0,76.0,70.0,77.0
RJA124,JYAYM,EDDM,OJAI,50100,63134,50820,63208,12.0,1.2333333333333334,55.0,70.0,56.0,70.0
RYR3038,EIDPV,LIPH,EPKK,69300,74839,70500,75102,20.0,4.383333333333334,77.0,83.0,78.0,83.0
TAR217,TSIMV,LTBA,DTTA,77400,87071,79200,87642,30.0,9.516666666666667,86.0,96.0,88.0,97.0
CGF4621,LZCGQ,EDDK,EDDS,11700,14364,12309,14920,10.15,9.266666666666667,13.0,15.0,13.0,16.0
PGT8VP,TCCPS,LTFJ,LTAI,24300,28150,25560,28260,21.0,1.8333333333333333,27.0,31.0,28.0,31.0
RYR57LW,EIFOP,LEMD,EGSS,41700,49562,42780,49626,18.0,1.0666666666666667,46.0,55.0,47.0,55.0
SAS44T,OYKAR,EPGD,EKCH,45300,48592,45631,48262,5.516666666666667,-5.5,50.0,53.0,50.0,53.0
MSA792,TFBBG,LIPO,LICC,-3300,2259,-1620,3472,28.0,20.216666666666665,-4.0,2.0,-2.0,3.0
TAY108F,SEMFJ,LIPE,LIEE,16500,23033,17460,23331,16.0,4.966666666666667,18.0,25.0,19.0,25.0
BAW633,GBNWZ,LGAV,EGLL,60900,73622,62520,74974,27.0,22.533333333333335,67.0,81.0,69.0,83.0
DLH6AN,DACKL,EDDM,LIPQ,34500,37166,36360,38534,31.0,22.8,38.0,41.0,40.0,42.0
THY7LE,TCJUG,LTBA,LTFG,38700,43628,40020,43740,22.0,1.8666666666666667,43.0,48.0,44.0,48.0
AEA2679,ECMKL,LEMG,LEAS,42300,47312,42480,47235,3.0,-1.2833333333333334,47.0,52.0,47.0,52.0
AVA014,ECLXA,SKCL,LEMD,19800,52821,23520,55597,62.0,46.266666666666666,22.0,58.0,26.0,61.0
RZO161,CSTRG,LPMA,LPPD,42600,50737,42360,48720,-4.0,-33.61666666666667,47.0,56.0,47.0,54.0
DLH5KV,DAIWA,EDDT,EDDM,19800,24004,19980,22977,3.0,-17.116666666666667,22.0,26.0,22.0,25.0
CAZ601,HBJSS,LSZH,OBBI,49500,68303,50100,68487,10.0,3.066666666666667,55.0,75.0,55.0,76.0
DLH6RJ,DAILB,LHBP,EDDM,24600,28937,24900,28757,5.0,-3.0,27.0,32.0,27.0,31.0
MAC394,CNNMK,LICC,GMMN,-7200,4607,-6720,4359,8.0,-4.133333333333334,-8.0,5.0,-8.0,4.0
SWN296,SEDUY,ENTC,ENSB,34200,39730,34080,39070,-2.0,-11.0,38.0,44.0,37.0,43.0
AFR38JR,FGTAM,LFPG,EDDT,27900,33358,28680,33160,13.0,-3.3,31.0,37.0,31.0,36.0
EWG9581,OELCG,LEPA,EDDL,49800,57845,51480,58754,28.0,15.15,55.0,64.0,57.0,65.0
EZY74HM,OEIJL,LEBL,EGGD,72300,80580,74640,81215,39.0,10.583333333333334,80.0,89.0,82.0,90.0
IBE3191,ECJXV,EDDM,LEMD,36900,46528,37260,46324,6.0,-3.4,41.0,51.0,41.0,51.0
THY5KD,TCJFY,LTCV,LTAC,40920,45876,41280,46020,6.0,2.4,45.0,50.0,45.0,51.0
XK257LC,FHZFM,LFML,LFKB,-13500,-10793,-13560,-10998,-1.0,-3.4166666666666665,-15.0,-12.0,-16.0,-13.0
RZO121,CSTKQ,LPPT,LPPD,20400,28927,20760,28800,6.0,-2.1166666666666667,22.0,32.0,23.0,32.0
BTI32M,YLBAJ,EFHK,EVRA,9300,12492,9480,12232,3.0,-4.333333333333333,10.0,13.0,10.0,13.0
FLI430,OYRCI,EKVG,ENBR,25200,28974,26280,29922,18.0,15.8,28.0,32.0,29.0,33.0
