callsign,tail_number,dep,arr,ftfmDep,ftfmArr,ctfmDep,ctfmArr,delayDep,delayArr,ftfmDep_tw,ftfmArr_tw,ctfmDep_tw,ctfmArr_tw
DLH8LA,ECMNR,LDZA,EDDF,16800,23457,17340,22177,9.0,-21.333333333333332,18.0,26.0,19.0,24.0
FWI71R,FHPTP,SOCA,LFPO,-15900,14265,-13681,15677,36.983333333333334,23.533333333333335,-18.0,15.0,-16.0,17.0
AUA879,OELBT,LOWW,OISS,-21000,-3524,-18540,-1922,41.0,26.7,-24.0,-4.0,-21.0,-3.0
TYW757,OEGKW,ENCN,LOWI,20700,27980,21480,27955,13.0,-0.4166666666666667,23.0,31.0,23.0,31.0
IBE0442,ECJZM,LEMD,LEBB,72600,76036,73980,76737,23.0,11.683333333333334,80.0,84.0,82.0,85.0
THY2SQ,TCJVK,LTAI,LTBA,55200,59396,57060,60600,31.0,20.066666666666666,61.0,65.0,63.0,67.0
EZY63RA,GEZEZ,EDDB,EGCC,57300,64054,58200,64495,15.0,7.35,63.0,71.0,64.0,71.0
AFR737X,,LFPO,LFRB,60000,63453,60900,63638,15.0,3.0833333333333335,66.0,70.0,67.0,70.0
AYY108,DCTWO,EBAW,EDDK,61200,63332,61860,63268,11.0,-1.0666666666666667,68.0,70.0,68.0,70.0
BAW108,GVIIA,OMDB,EGLL,19200,44780,20700,46903,25.0,35.38333333333333,21.0,49.0,23.0,52.0
RYR7D,EIDHW,LIME,LIEE,23400,28170,24300,28517,15.0,5.783333333333333,26.0,31.0,27.0,31.0
AFR93LH,FGTAY,LFPG,EGBB,57600,62058,58320,61972,12.0,-1.4333333333333333,64.0,68.0,64.0,68.0
TAM8071,PTMUD,EDDF,SBGR,-15000,27314,-13800,27385,20.0,1.1833333333333333,-17.0,30.0,-16.0,30.0
SAS070,LNRRP,ESSA,ESNZ,57300,60785,58680,61312,23.0,8.783333333333333,63.0,67.0,65.0,68.0
NAX139,LNNGS,ENZV,ENBR,-13200,-10641,-12540,-10951,11.0,-5.166666666666667,-15.0,-12.0,-14.0,-13.0
UPS205,N315UP,KPHL,EGSS,-33420,-10436,-33780,-12127,-6.0,-28.183333333333334,-38.0,-12.0,-38.0,-14.0
DLH3KK,DAIBB,EDDM,EDDK,22200,26203,23520,26399,22.0,3.2666666666666666,24.0,29.0,26.0,29.0
EZY94VD,GEZTB,LSGG,LPPR,29700,37214,30060,36581,6.0,-10.55,33.0,41.0,33.0,40.0
ASJ226,FHIBF,LFMP,LFPB,23400,29009,22920,28069,-8.0,-15.666666666666666,26.0,32.0,25.0,31.0
NAX516A,LNDYE,ENBR,LKPR,52800,60221,53156,59484,5.933333333333334,-12.283333333333333,58.0,66.0,59.0,66.0
SSZ8,MSPEC,EGNX,EGJB,63000,67312,62820,68460,-3.0,19.133333333333333,70.0,74.0,69.0,76.0
IBB524,ECLAD,GCLP,GCRR,57600,60116,58020,60039,7.0,-1.2833333333333334,64.0,66.0,64.0,66.0
RSC673,ECMIF,GCXO,GCHI,57300,59131,57480,58960,3.0,-2.85,63.0,65.0,63.0,65.0
IBS3921,ECLVQ,LEPA,LEMD,-15000,-11118,-14280,-10385,12.0,12.216666666666667,-17.0,-13.0,-16.0,-12.0
PGT1703,TCANP,ORER,LTAC,1800,8254,981,6840,-13.65,-23.566666666666666,2.0,9.0,1.0,7.0
SAS295,LNRNO,ENGM,ENBR,71400,74392,72660,75207,21.0,13.583333333333334,79.0,82.0,80.0,83.0
SAS897,SERJS,ESSA,ENGM,75600,78907,76550,79149,15.833333333333334,4.033333333333333,84.0,87.0,85.0,87.0
RAM523T,CNROL,GMMN,GABS,78900,90691,79980,91171,18.0,8.0,87.0,100.0,88.0,101.0
CLX772,LXVCM,ELLX,CYYC,57900,88670,59460,89820,26.0,19.166666666666668,64.0,98.0,66.0,99.0
KKK6PT,TCATT,LTBA,LFPG,28560,40684,29580,40282,17.0,-6.7,31.0,45.0,32.0,44.0
LOT8845,ESACJ,EKCH,EHGG,66600,70696,67080,70313,8.0,-6.383333333333334,74.0,78.0,74.0,78.0
EZY15JT,GEZBO,EGBB,EGGD,72600,75118,72600,74208,0.0,-15.166666666666666,80.0,83.0,80.0,82.0
BTI433,YLBBX,EVRA,LOWW,50100,56598,50820,56905,12.0,5.116666666666666,55.0,62.0,56.0,63.0
SAS1904,ESATC,EKBI,ENGM,39600,43809,39600,43381,0.0,-7.133333333333334,44.0,48.0,44.0,48.0
LXG55GA,DCAGA,EDVK,EDLP,45900,46659,48050,48509,35.833333333333336,30.833333333333332,51.0,51.0,53.0,53.0
AAL36,N791AN,KDFW,LEMD,-8400,22383,-7620,22465,13.0,1.3666666666666667,-10.0,24.0,-9.0,24.0
AZA1596,IBIXS,LIEE,LIRF,64380,68141,64680,67637,5.0,-8.4,71.0,75.0,71.0,75.0
HOP27ZY,FGRGC,LFML,LFST,57300,61489,59040,62829,29.0,22.333333333333332,63.0,68.0,65.0,69.0
GMI6002,DABLA,EDDB,OLBA,39900,53675,41460,54110,26.0,7.25,44.0,59.0,46.0,60.0
KKK1184,TCATE,LTBA,OIIE,71100,82112,72960,82772,31.0,11.0,79.0,91.0,81.0,91.0
T7BRE,T7BRE,LIRA,LTBA,54000,60071,55080,62280,18.0,36.81666666666667,60.0,66.0,61.0,69.0
IRC550,EPAPG,OIIE,UDYZ,43200,47958,43745,47880,9.083333333333334,-1.3,48.0,53.0,48.0,53.0
UAE39,A6EUO,OMDB,EGBB,12900,38770,15780,40595,48.0,30.416666666666668,14.0,43.0,17.0,45.0
PGT93J,TCNBL,LTFJ,LFPO,38700,50482,39480,50496,13.0,0.23333333333333334,43.0,56.0,43.0,56.0
VLG1437,ECMPV,LEBB,LEBL,71700,74300,72060,74893,6.0,9.883333333333333,79.0,82.0,80.0,83.0
FIN51Z,OHATH,EFKU,EFHK,60000,63878,59700,63341,-5.0,-8.95,66.0,70.0,66.0,70.0
EWG23P,DAIZR,LICC,EDDL,31200,40014,32820,41093,27.0,17.983333333333334,34.0,44.0,36.0,45.0
WIF784,LNWIR,ENVA,ENNM,54300,56724,54480,55828,3.0,-14.933333333333334,60.0,63.0,60.0,62.0
NAK601B,FGMQN,LFMP,LFMT,30600,32883,33199,35472,43.31666666666667,43.15,34.0,36.0,36.0,39.0
TOM425,GBYAY,GVBA,EGCC,53700,74170,54420,74404,12.0,3.9,59.0,82.0,60.0,82.0
EZY23MX,GEZWS,LOWW,EGGW,33300,40693,34800,41841,25.0,19.133333333333333,37.0,45.0,38.0,46.0
IBK1FZ,EIFHT,ENGM,LIRF,57600,69032,58042,68440,7.366666666666666,-9.866666666666667,64.0,76.0,64.0,76.0
BEL3623,OOSSN,EBBR,LFMN,62700,69467,63960,68846,21.0,-10.35,69.0,77.0,71.0,76.0
QTR118,A7AEM,LIMC,OTHH,74400,95019,75060,95000,11.0,-0.31666666666666665,82.0,105.0,83.0,105.0
BEL77B,OOSSU,LIMC,EBBR,23700,28469,25140,29214,24.0,12.416666666666666,26.0,31.0,27.0,32.0
KLM18S,PHBXD,LEBL,EHAM,15600,22416,16800,23483,20.0,17.783333333333335,17.0,24.0,18.0,26.0
LOG43GS,,EGPC,EGPH,43200,46690,45540,48140,39.0,24.166666666666668,48.0,51.0,50.0,53.0
AZA433,EIIMT,EDDM,LIRF,57600,62587,58260,62562,11.0,-0.4166666666666667,64.0,69.0,64.0,69.0
AZA78M,IBIXN,LIRF,EGLL,-16800,-8873,-15900,-8957,15.0,-1.4,-19.0,-10.0,-18.0,-10.0
TVS1285,OKTSI,LLBG,LKPR,55500,69611,57180,70747,28.0,18.933333333333334,61.0,77.0,63.0,78.0
TOM51H,GOOBD,GCLP,EGPF,51600,67681,51840,67656,4.0,-0.4166666666666667,57.0,75.0,57.0,75.0
FDB7WQ,A6FMD,UKKK,OMDB,-10200,8932,-9600,8932,10.0,0.0,-12.0,9.0,-11.0,9.0
THY4WJ,TCJUI,LTBA,LTCJ,10800,17848,11820,17668,17.0,-3.0,12.0,19.0,13.0,19.0
AUI5011,URPSK,UKBB,HESH,41400,55017,42360,54916,16.0,-1.6833333333333333,46.0,61.0,47.0,61.0
ANE8723,ECMLN,DAOO,LEMD,58800,64363,60486,64731,28.1,6.133333333333334,65.0,71.0,67.0,71.0
THY54,TCLJK,LTBA,WSSS,82800,120763,83760,120523,16.0,-4.0,92.0,134.0,93.0,133.0
FHLRB,FHLRB,LFHP,LFRS,59400,65407,60155,66196,12.583333333333334,13.15,66.0,72.0,66.0,73.0
RMAF218,CNAON,OMAM,LGAV,74700,104823,75300,104823,10.0,0.0,83.0,116.0,83.0,116.0
AZA571,EIRDA,LSZH,LIRF,33000,38026,33540,38606,9.0,9.666666666666666,36.0,42.0,37.0,42.0
THY7WG,TCJSE,LTAC,LTBA,18000,21176,18660,21120,11.0,-0.9333333333333333,20.0,23.0,20.0,23.0
N560U,N560U,EGFF,OMAD,23400,48143,24120,48084,12.0,-0.9833333333333333,26.0,53.0,26.0,53.0
TVF64NT,FGZHI,LFPO,LEMD,17100,23101,17580,23188,8.0,1.45,19.0,25.0,19.0,25.0
SWR112W,HBIJP,LSZH,LKPR,39000,43542,39660,42909,11.0,-10.55,43.0,48.0,44.0,47.0
DLH09Y,DAIDX,EDDM,LEBL,25200,32051,26580,33237,23.0,19.766666666666666,28.0,35.0,29.0,36.0
HOP8604,FHOPL,LFPO,EKBI,24900,35055,27600,35270,45.0,3.5833333333333335,27.0,38.0,30.0,39.0
KLM919,PHEXG,EHAM,EGHI,52500,56291,53400,56515,15.0,3.7333333333333334,58.0,62.0,59.0,62.0
DLH9YA,DAIDP,EDDL,EDDM,27000,30990,27600,30779,10.0,-3.5166666666666666,30.0,34.0,30.0,34.0
VLG8463,ECMQL,LPPT,LEBL,72000,77771,73260,78542,21.0,12.85,80.0,86.0,81.0,87.0
RYR95MT,EIGDD,LIRN,EPMO,64200,72143,65100,71702,15.0,-7.35,71.0,80.0,72.0,79.0
ISR702,4XABG,LROP,LLBG,-12300,-3397,-9780,-1920,42.0,24.616666666666667,-14.0,-4.0,-11.0,-3.0
MHV5T,DCIRP,EDFM,EDDT,54000,58519,53940,57523,-1.0,-16.6,60.0,65.0,59.0,63.0
PEG42,N842PA,EGGW,KHPN,-23400,4521,-22740,4083,11.0,-7.3,-26.0,5.0,-26.0,4.0
KLM25Q,PHBGM,EHAM,EIDW,-15300,-9807,-13680,-9785,27.0,0.36666666666666664,-17.0,-11.0,-16.0,-11.0
TWI5125,TCTLD,LTCS,OEJN,1500,14651,2280,14154,13.0,-8.283333333333333,1.0,16.0,2.0,15.0
PCH362,FHDBL,LSGC,LSME,43740,45042,42592,48228,-19.133333333333333,53.1,48.0,50.0,47.0,53.0
RYR40KF,EIDHR,EGCC,LEVC,56400,66383,57420,65473,17.0,-15.166666666666666,62.0,73.0,63.0,72.0
UPS271,N258UP,OMDB,EDDK,34500,58357,34200,57371,-5.0,-16.433333333333334,38.0,64.0,38.0,63.0
AFL2113,VQBOI,LGAV,UUEE,77700,90907,78240,90240,9.0,-11.116666666666667,86.0,101.0,86.0,100.0
DLH9971,DILHE,EDDW,EDVE,28800,30873,29280,30759,8.0,-1.9,32.0,34.0,32.0,34.0
AUA153,OELBR,LOWW,EDDL,38400,43604,39489,43932,18.15,5.466666666666667,42.0,48.0,43.0,48.0
THY7FH,TCJVY,LTBA,LTAF,72000,77511,72360,78240,6.0,12.15,80.0,86.0,80.0,86.0
EZY35EJ,OEIVE,EDDH,EGPH,-15000,-9328,-12180,-7316,47.0,33.53333333333333,-17.0,-11.0,-14.0,-9.0
VLG8412,ECMFK,EHAM,LPPT,39600,49575,41580,51378,33.0,30.05,44.0,55.0,46.0,57.0
RJA262,JYBAF,KJFK,OJAI,7200,45795,11460,48219,71.0,40.4,8.0,50.0,12.0,53.0
DLH97E,DAIUP,LFBO,EDDF,45900,52019,46560,51616,11.0,-6.716666666666667,51.0,57.0,51.0,57.0
DIBSL,,EDFZ,LSZH,18000,21227,18480,20640,8.0,-9.783333333333333,20.0,23.0,20.0,22.0
SAS4627,LNTUK,ENZV,EGLL,57000,63113,57463,63659,7.716666666666667,9.1,63.0,70.0,63.0,70.0
NVR145,SERKA,EFOU,GCFV,21600,46760,22860,47167,21.0,6.783333333333333,24.0,51.0,25.0,52.0
ETH405,ETATI,LLBG,HAAB,-7200,7052,-6180,7305,17.0,4.216666666666667,-8.0,7.0,-7.0,8.0
DLH295,DACNV,LIBD,EDDF,31500,38589,32460,38630,16.0,0.6833333333333333,35.0,42.0,36.0,42.0
VIR142,GVWOO,KLAX,EGLL,5400,40322,6000,41732,10.0,23.5,6.0,44.0,6.0,46.0
AFR139J,FGUGJ,LHBP,LFPG,28200,35433,28260,34973,1.0,-7.666666666666667,31.0,39.0,31.0,38.0
NAX634,LNDYP,ENGM,ENBR,66000,68718,66000,68307,0.0,-6.85,73.0,76.0,73.0,75.0
KLM1964,PHBGU,LSZH,EHAM,62700,67403,63060,66822,6.0,-9.683333333333334,69.0,74.0,70.0,74.0
ART702,YLLCO,GVAC,LFPG,-28200,-9226,-26400,-8195,30.0,17.183333333333334,-32.0,-11.0,-30.0,-10.0
JAL414,JA861J,EFHK,RJAA,51900,83565,53640,84674,29.0,18.483333333333334,57.0,92.0,59.0,94.0
RJA342,JYBAH,OJAI,LLBG,14400,16035,15825,16860,23.75,13.75,16.0,17.0,17.0,18.0
AUA203D,OELGG,LOWG,EDDL,56100,61837,56100,61717,0.0,-2.0,62.0,68.0,62.0,68.0
CIA41,OMSYI,LZIB,LZKZ,23400,32749,23160,27232,-4.0,-91.95,26.0,36.0,25.0,30.0
JAI121,VTJEW,EGLL,VIDP,-15300,13642,-14460,13263,14.0,-6.316666666666666,-17.0,15.0,-17.0,14.0
WIF28V,LNWIH,ENGM,ENFL,64800,69304,64620,68456,-3.0,-14.133333333333333,72.0,77.0,71.0,76.0
N604BA,,LSZA,BKPR,37800,43987,38760,44580,16.0,9.883333333333333,42.0,48.0,43.0,49.0
AFR105H,FGUGK,LFPG,EKCH,52800,59017,53580,58591,13.0,-7.1,58.0,65.0,59.0,65.0
VLG7815,ECMFN,LEBL,EGPH,57060,65818,58380,66095,22.0,4.616666666666666,63.0,73.0,64.0,73.0
TOM008,GTUIA,EGKK,VTSG,78600,119725,79560,119441,16.0,-4.733333333333333,87.0,133.0,88.0,132.0
BEL255,OOSFM,EBBR,DFFD,34200,55960,35340,55625,19.0,-5.583333333333333,38.0,62.0,39.0,61.0
ETH714,ETAUO,HAAB,ESSA,-11400,14461,-8869,16491,42.18333333333333,33.833333333333336,-13.0,16.0,-10.0,18.0
VLG20GK,ECLLM,LEGR,LEBL,63300,67506,64440,68541,19.0,17.25,70.0,75.0,71.0,76.0
RYR400N,EIDPW,LKPR,EIDW,55500,63888,55860,63617,6.0,-4.516666666666667,61.0,70.0,62.0,70.0
EZY36FR,OEIZT,EKCH,EDDT,69600,73505,69960,72607,6.0,-14.966666666666667,77.0,81.0,77.0,80.0
RYR51VT,EIFZX,EDFH,GCTS,38400,54053,39360,54382,16.0,5.483333333333333,42.0,60.0,43.0,60.0
AFL2497,VPBII,EKCH,UUEE,-6600,1422,-6660,1020,-1.0,-6.7,-8.0,1.0,-8.0,1.0
RYR63EL,EIDPX,GCLP,EDDF,35400,51081,36180,50901,13.0,-3.0,39.0,56.0,40.0,56.0
MGSIR,MGSIR,LSZH,LIML,32400,35399,31860,33809,-9.0,-26.5,36.0,39.0,35.0,37.0
EWG7V,DABQH,EDDC,EDDL,66600,70680,66780,70624,3.0,-0.9333333333333333,74.0,78.0,74.0,78.0
RYR4478,EIDWD,LEST,EDFH,51000,59187,51780,59215,13.0,0.4666666666666667,56.0,65.0,57.0,65.0
WLB4610,SUTCG,HESH,OLBA,57900,63637,58920,63060,17.0,-9.616666666666667,64.0,70.0,65.0,70.0
FHCIC,FHCIC,LFPB,LFST,58800,61880,58680,61175,-2.0,-11.75,65.0,68.0,65.0,67.0
VLG3046,ECMGE,LEZL,GCLP,58200,65113,58380,65532,3.0,6.983333333333333,64.0,72.0,64.0,72.0
RYR93SC,EIFEG,EPWR,LGSA,55800,65294,56100,64987,5.0,-5.116666666666666,62.0,72.0,62.0,72.0
AFR16TR,FGRXC,LIPE,LFPG,57000,62126,57840,62479,14.0,5.883333333333334,63.0,69.0,64.0,69.0
AFL2512,VPBAF,UUEE,LEBL,59400,75007,59760,74653,6.0,-5.9,66.0,83.0,66.0,82.0
AFR88UH,,LFPG,LIMF,59700,63835,60480,64496,13.0,11.016666666666667,66.0,70.0,67.0,71.0
WIF77Q,LNWIV,ENSS,ENBS,70800,72099,70740,71529,-1.0,-9.5,78.0,80.0,78.0,79.0
WIF98K,LNWIJ,ENNM,ENRM,70800,71902,71400,71987,10.0,1.4166666666666667,78.0,79.0,79.0,79.0
THA923,HSTKY,EDDF,VTBS,70800,108958,71460,108616,11.0,-5.7,78.0,121.0,79.0,120.0
RYR57CV,EIDCK,LFOB,LIEE,38700,46322,39164,46155,7.733333333333333,-2.783333333333333,43.0,51.0,43.0,51.0
RYR17ER,EIENM,LZIB,EIDW,17100,26447,18000,27001,15.0,9.233333333333333,19.0,29.0,20.0,30.0
AFL510,VPBJY,UUEE,OLBA,-24000,-10771,-23400,-11045,10.0,-4.566666666666666,-27.0,-12.0,-26.0,-13.0
DICEE,DICEE,EDDB,EDMO,32400,36812,32940,36664,9.0,-2.466666666666667,36.0,40.0,36.0,40.0
EZY161,OELQA,EGGW,EGNS,52200,56348,52860,55470,11.0,-14.633333333333333,58.0,62.0,58.0,61.0
LOT8826,GRJXM,EKCH,ESOE,68700,72288,70080,72961,23.0,11.216666666666667,76.0,80.0,77.0,81.0
SAS643,EIFPK,EKAH,EDDM,28200,33574,29100,34087,15.0,8.55,31.0,37.0,32.0,37.0
DLH452,DAIMB,EDDM,KLAX,-50400,-9464,-46560,-7588,64.0,31.266666666666666,-56.0,-11.0,-52.0,-9.0
RZO281,CSTKK,GVNP,LPPD,45600,58864,45960,58440,6.0,-7.066666666666666,50.0,65.0,51.0,64.0
BEL3628,FGIXT,LFPG,EBBR,19800,22293,20820,23101,17.0,13.466666666666667,22.0,24.0,23.0,25.0
FPO181,FGZTD,LFPG,LPPR,32400,39929,34260,40714,31.0,13.083333333333334,36.0,44.0,38.0,45.0
DLH4AE,DAIUZ,LROP,EDDM,58200,64919,58620,64514,7.0,-6.75,64.0,72.0,65.0,71.0
CSA7KG,OMGTB,ESSA,LKPR,-12600,-6408,-10920,-4804,28.0,26.733333333333334,-14.0,-8.0,-13.0,-6.0
TAP1428,CSDJC,LPPT,GMFF,48600,55671,49320,54545,12.0,-18.766666666666666,54.0,61.0,54.0,60.0
AUA31F,OELWI,ESSA,LOWW,59100,66455,60300,67023,20.0,9.466666666666667,65.0,73.0,67.0,74.0
THY1EH,TCLOC,LEMD,LTBA,60900,75386,63120,75660,37.0,4.566666666666666,67.0,83.0,70.0,84.0
LOT8821,GRJXM,ESOE,EKCH,24900,28071,25380,27993,8.0,-1.3,27.0,31.0,28.0,31.0
CFG9LD,LYVEB,LGIR,EDDV,30900,42094,31056,42591,2.6,8.283333333333333,34.0,46.0,34.0,47.0
RYR22DY,EIDWI,EDFH,LEJR,54600,64145,55020,64273,7.0,2.1333333333333333,60.0,71.0,61.0,71.0
EZY98HB,GEZFT,LKPR,EGSS,-12300,-6606,-11520,-5937,13.0,11.15,-14.0,-8.0,-13.0,-7.0
TUI7HL,DAHFT,LPMA,EDDS,-23400,-9598,-22980,-10707,7.0,-18.483333333333334,-26.0,-11.0,-26.0,-12.0
RYR752G,EIDLI,EICK,EGKK,33000,36770,35520,40073,42.0,55.05,36.0,40.0,39.0,44.0
DLH51P,DAILM,EDDF,LFPG,23100,26675,24300,27053,20.0,6.3,25.0,29.0,27.0,30.0
SAS4434,LNRPM,ENGM,ENTC,66600,72840,66857,72353,4.283333333333333,-8.116666666666667,74.0,80.0,74.0,80.0
BEE628Z,GPRPB,EGAC,EGHI,48600,53266,49140,53415,9.0,2.4833333333333334,54.0,59.0,54.0,59.0
RYR3061,EIGDG,EPWR,GCTS,42000,60570,42300,59800,5.0,-12.833333333333334,46.0,67.0,47.0,66.0
RYR588J,EIEBV,LIRA,LFOB,61800,69282,61920,68252,2.0,-17.166666666666668,68.0,76.0,68.0,75.0
CPA233,BKPK,VHHH,LIMC,61500,106540,62460,106900,16.0,6.0,68.0,118.0,69.0,118.0
ADR342,S5AAW,LJLJ,LFPG,54600,60321,55200,60161,10.0,-2.6666666666666665,60.0,67.0,61.0,66.0
AFR1353,,ESGG,LFPG,36900,43694,37200,43758,5.0,1.0666666666666667,41.0,48.0,41.0,48.0
KLM82W,PHBXO,ESSA,EHAM,55800,61452,56280,62611,8.0,19.316666666666666,62.0,68.0,62.0,69.0
OCTNE56,23528S,LTAG,LTAG,37200,53700,37320,58680,2.0,83.0,41.0,59.0,41.0,65.0
EWG6TP,OELYX,LOWW,LFMN,30600,37014,31260,36481,11.0,-8.883333333333333,34.0,41.0,34.0,40.0
DAL64,N830NW,KATL,LIRF,-4920,28679,-4260,29198,11.0,8.65,-6.0,31.0,-5.0,32.0
NAX5PY,LNNGX,ENBR,ENGM,57900,61382,58080,60029,3.0,-22.55,64.0,68.0,64.0,66.0
IBK4PQ,EIFHS,LEBL,EKCH,53400,64199,54360,63260,16.0,-15.65,59.0,71.0,60.0,70.0
IBK1RL,EIFVK,ENGM,EGKK,26100,33770,29820,37355,62.0,59.75,29.0,37.0,33.0,41.0
DTR348,OYJRK,EKBI,HESH,22500,39653,23400,39849,15.0,3.2666666666666666,25.0,44.0,26.0,44.0
DLH5EP,DAIZF,EDDM,ESSA,24900,31776,25980,32374,18.0,9.966666666666667,27.0,35.0,28.0,35.0
RYR31KD,EIEKB,LIPE,LIRN,57000,60353,58140,61294,19.0,15.683333333333334,63.0,67.0,64.0,68.0
VLG3419,ECKDT,LEMD,LEIB,32400,36335,33540,36292,19.0,-0.7166666666666667,36.0,40.0,37.0,40.0
DLH9CH,DAILI,EGCC,EDDF,50100,55735,51000,55603,15.0,-2.2,55.0,61.0,56.0,61.0
LOT373,SPLWD,EPWA,EDDS,56400,61985,57480,62247,18.0,4.366666666666666,62.0,68.0,63.0,69.0
AUA252E,OELWN,EDDF,LOWG,23100,27338,23940,27682,14.0,5.733333333333333,25.0,30.0,26.0,30.0
THY38Y,TCJVO,LTBA,HAAB,55200,73468,56820,73568,27.0,1.6666666666666667,61.0,81.0,63.0,81.0
OMA154,A4OSB,LSZH,OOMS,71700,93832,71820,93359,2.0,-7.883333333333334,79.0,104.0,79.0,103.0
KLM35V,PHEZH,EHAM,ELLX,54600,57723,55860,57888,21.0,2.75,60.0,64.0,62.0,64.0
UAL40,N76062,KEWR,LIRF,-9300,20241,-7740,19586,26.0,-10.916666666666666,-11.0,22.0,-9.0,21.0
WZZ100B,HALPV,EGGW,LUKK,84000,95341,85980,96479,33.0,18.966666666666665,93.0,105.0,95.0,107.0
AFR1597,FGRXM,GMMN,LFPG,53400,63552,54300,63509,15.0,-0.7166666666666667,59.0,70.0,60.0,70.0
RMAF207,,GMAA,LGAV,20820,44928,14764,37998,-100.93333333333334,-115.5,23.0,49.0,16.0,42.0
OEGES,OEGES,LZIB,LOWW,42300,43734,43440,44461,19.0,12.116666666666667,47.0,48.0,48.0,49.0
WZZ8JD,HALPM,ESGG,EPGD,59700,63547,59700,62620,0.0,-15.45,66.0,70.0,66.0,69.0
LOT483,SPLNA,EPWA,ENGM,53400,60157,54360,60454,16.0,4.95,59.0,66.0,60.0,67.0
WIF925,LNWIU,ENAT,ENTC,50100,53146,49920,51956,-3.0,-19.833333333333332,55.0,59.0,55.0,57.0
VLG35VM,ECMGY,LEBL,LEIB,68640,71867,69900,72309,21.0,7.366666666666666,76.0,79.0,77.0,80.0
TUI9XE,DATUC,EDDL,LEPA,13800,21928,14400,21653,10.0,-4.583333333333333,15.0,24.0,16.0,24.0
THY2MG,TCJHK,LTAI,UUWW,69600,81135,70440,80713,14.0,-7.033333333333333,77.0,90.0,78.0,89.0
THY6RG,TCJFY,LTAC,LTAJ,-10200,-7037,-8940,-5700,21.0,22.283333333333335,-12.0,-8.0,-10.0,-7.0
MEA308,ODMRT,OLBA,HECA,69000,73385,70267,73923,21.116666666666667,8.966666666666667,76.0,81.0,78.0,82.0
CES219,B7343,ZSPD,EDDF,57900,99956,58260,99697,6.0,-4.316666666666666,64.0,111.0,64.0,110.0
LOT3ZC,SPLND,EPWA,EDDF,54300,60497,55560,60500,21.0,0.05,60.0,67.0,61.0,67.0
THY16Q,TCJFR,LTAC,LTAI,76200,79242,78540,81120,39.0,31.3,84.0,88.0,87.0,90.0
BRX655K,SEMKD,ESMQ,ESSB,27300,30634,27300,29982,0.0,-10.866666666666667,30.0,34.0,30.0,33.0
UAE10,A6EEX,EGKK,OMDB,75900,99836,77520,100513,27.0,11.283333333333333,84.0,110.0,86.0,111.0
RAM405,CNRGH,GMMN,GMMX,74100,76197,74880,76377,13.0,3.0,82.0,84.0,83.0,84.0
ELY320,4XEHA,LFPG,LLBG,36900,52291,38700,53820,30.0,25.483333333333334,41.0,58.0,43.0,59.0
BAW5JH,GMIDS,EGKK,LEMG,21000,31069,22260,31182,21.0,1.8833333333333333,23.0,34.0,24.0,34.0
PGT38L,TCNBL,LFPO,LTFJ,55200,67109,56100,67637,15.0,8.8,61.0,74.0,62.0,75.0
DLH4WT,HBJVC,EPWR,EDDM,14400,17942,15000,18338,10.0,6.6,16.0,19.0,16.0,20.0
THY8SH,TCJRZ,EDDT,LTBA,18300,28026,18300,26760,0.0,-21.1,20.0,31.0,20.0,29.0
EWG1NC,DABQO,EDDL,EDDT,54000,57936,54600,58002,10.0,1.1,60.0,64.0,60.0,64.0
DUK7M,LXLAA,EDDN,ELLX,43500,46255,44160,46791,11.0,8.933333333333334,48.0,51.0,49.0,51.0
BRX763W,SEMKK,ESMX,ESSB,62400,65480,62880,65814,8.0,5.566666666666666,69.0,72.0,69.0,73.0
KLM862,PHBVB,RJAA,EHAM,5400,46995,6540,47597,19.0,10.033333333333333,6.0,52.0,7.0,52.0
CES707,B8226,ZSPD,LKPR,59700,102259,59760,101719,1.0,-9.0,66.0,113.0,66.0,113.0
ETD46X,A6EYG,OMAA,EBBR,81300,105510,82200,105871,15.0,6.016666666666667,90.0,117.0,91.0,117.0
ACA893,CGFAF,LIRF,CYUL,35100,66502,38640,69005,59.0,41.71666666666667,39.0,73.0,42.0,76.0
RYR6Y,EIDLJ,LPPR,LEMD,-14400,-10085,-13740,-10646,11.0,-9.35,-16.0,-12.0,-16.0,-12.0
TAP259,CSTOI,LPPT,CYYZ,-23700,5745,-22080,5915,27.0,2.8333333333333335,-27.0,6.0,-25.0,6.0
IBB591,ECKYI,GCRR,GCLP,35100,37952,35220,37558,2.0,-6.566666666666666,39.0,42.0,39.0,41.0
DLH6VX,DACNQ,EDDM,LIPY,72900,76059,73440,76688,9.0,10.483333333333333,81.0,84.0,81.0,85.0
ANE47ML,ECHPR,LEZL,LEVC,55200,58942,55680,58707,8.0,-3.9166666666666665,61.0,65.0,61.0,65.0
RYR77TQ,EIFOZ,EGSS,LIPE,29400,36285,32940,39780,59.0,58.25,32.0,40.0,36.0,44.0
OEHUB,OEHUB,UUWW,EDDM,47700,57467,48332,57448,10.533333333333333,-0.31666666666666665,53.0,63.0,53.0,63.0
QTR7LN,A7BEQ,OTHH,LFPG,81300,103911,82260,104318,16.0,6.783333333333333,90.0,115.0,91.0,115.0
WZZ41,HALWT,LHBP,LFBD,40800,48931,41271,49094,7.85,2.716666666666667,45.0,54.0,45.0,54.0
NTJ9250,CFXHC,ESNU,EFKK,14400,16401,14460,15630,1.0,-12.85,16.0,18.0,16.0,17.0
