callsign,tail_number,dep,arr,ftfmDep,ftfmArr,ctfmDep,ctfmArr,delayDep,delayArr,ftfmDep_tw,ftfmArr_tw,ctfmDep_tw,ctfmArr_tw
AFR29DC,,LFRS,EHAM,20700,25194,21540,26289,14.0,18.25,23.0,27.0,23.0,29.0
RYR36RX,EIFZC,LEMD,LIME,31500,38690,33360,39365,31.0,11.25,35.0,42.0,37.0,43.0
ABY260,A6AOS,OMSJ,UKBB,18000,38120,19140,39060,19.0,15.666666666666666,20.0,42.0,21.0,43.0
THY2LT,TCJIZ,OIIE,LTBA,15300,26777,15485,27840,3.0833333333333335,17.716666666666665,17.0,29.0,17.0,30.0
FIN4TR,OHLXL,EFHK,EFRO,20700,24608,21120,24675,7.0,1.1166666666666667,23.0,27.0,23.0,27.0
BAW845D,GEUXG,EIDW,EGLL,37800,42111,39360,43439,26.0,22.133333333333333,42.0,46.0,43.0,48.0
EZY84JH,GEZBR,LFQQ,LIPZ,47400,52947,48000,52792,10.0,-2.5833333333333335,52.0,58.0,53.0,58.0
AFR1620,FGKXO,LFPG,LLBG,34500,50923,36660,51960,36.0,17.283333333333335,38.0,56.0,40.0,57.0
SWR1326,HBJLT,LSZH,UUDD,41400,52389,42240,52513,14.0,2.066666666666667,46.0,58.0,46.0,58.0
RYR3JL,EIEVT,LIRA,LGAV,37320,43684,38520,43736,20.0,0.8666666666666667,41.0,48.0,42.0,48.0
TVS348P,OKTSE,LKPR,LFQQ,3600,9005,4320,8886,12.0,-1.9833333333333334,4.0,10.0,4.0,9.0
EZY93MZ,GEZPB,EGGW,LIRN,53400,62950,54300,62495,15.0,-7.583333333333333,59.0,69.0,60.0,69.0
EZY861N,GEZAA,EGPH,EDDB,62400,69296,63960,69766,26.0,7.833333333333333,69.0,76.0,71.0,77.0
KLM19U,PHBXH,EHAM,LIRF,21000,27531,21300,27614,5.0,1.3833333333333333,23.0,30.0,23.0,30.0
EXS909,GLSAA,EGCC,GCFV,36000,52498,37080,52389,18.0,-1.8166666666666667,40.0,58.0,41.0,58.0
GMI6364,DASTK,EHEH,EPBY,40800,45559,43020,47513,37.0,32.56666666666667,45.0,50.0,47.0,52.0
BEE625J,GECOF,LSGG,EGJJ,41700,47773,43080,48147,23.0,6.233333333333333,46.0,53.0,47.0,53.0
PGT3HV,TCDCF,LTCG,LTFJ,11100,16726,11100,16426,0.0,-5.0,12.0,18.0,12.0,18.0
MLD874,ERECC,LCLK,LROP,-7200,3267,-5465,4402,28.916666666666668,18.916666666666668,-8.0,3.0,-7.0,4.0
UAE159,A6EGY,OMDB,ENGM,13500,37473,14520,38016,17.0,9.05,15.0,41.0,16.0,42.0
AUI7BC,URPSA,LEBL,UKBB,45000,57172,46279,57060,21.316666666666666,-1.8666666666666667,50.0,63.0,51.0,63.0
THY1KZ,TCJGF,LTAC,LTBJ,18900,22761,19980,23760,18.0,16.65,21.0,25.0,22.0,26.0
SCW8060,SEDSR,ESGG,ESMS,24600,26963,25200,26900,10.0,-1.05,27.0,29.0,28.0,29.0
BAW2169,GVIIV,EGKK,KFLL,33000,65953,34260,66019,21.0,1.1,36.0,73.0,38.0,73.0
AUI232,URGED,KJFK,UKBB,19800,55545,22200,54660,40.0,-14.75,22.0,61.0,24.0,60.0
LLC755Q,LYSPD,LIPX,EYVI,32700,40913,33360,40644,11.0,-4.483333333333333,36.0,45.0,37.0,45.0
RYR3QA,EIEFK,LEMD,LBSF,-15600,-4524,-13980,-3457,27.0,17.783333333333335,-18.0,-6.0,-16.0,-4.0
SWR173J,HBIJO,LSZH,LIRF,41400,46308,41940,46209,9.0,-1.65,46.0,51.0,46.0,51.0
THY10,TCLJJ,KLAX,LTBA,9000,53345,13140,57360,69.0,66.91666666666667,10.0,59.0,14.0,63.0
AZA215,EIRNA,EGLC,LIML,42900,48751,43200,48700,5.0,-0.85,47.0,54.0,48.0,54.0
RYR2623,EIEKL,LPPT,LPPD,37860,46913,38580,46620,12.0,-4.883333333333334,42.0,52.0,42.0,51.0
FAH770P,HAKAD,EBLG,LIME,12600,17168,13260,17236,11.0,1.1333333333333333,14.0,19.0,14.0,19.0
TOM538,GTUIH,EFHK,ESSA,-3000,-780,-2700,188,5.0,16.133333333333333,-4.0,-1.0,-3.0,0.0
BEE4AJ,GECOB,EGJJ,EGJB,31500,32615,32100,32615,10.0,0.0,35.0,36.0,35.0,36.0
BEE2GT,GPRPK,EGPD,EGCC,64500,68847,64620,67995,2.0,-14.2,71.0,76.0,71.0,75.0
MSA1826,IADLW,LICG,LICJ,52500,54885,52080,54321,-7.0,-9.4,58.0,60.0,57.0,60.0
QTR55R,A7BAO,OTHH,LEMD,18000,46319,21000,48804,50.0,41.416666666666664,20.0,51.0,23.0,54.0
THY6RA,TCJHP,LTBA,LTAU,16500,21110,17580,21120,18.0,0.16666666666666666,18.0,23.0,19.0,23.0
BEE4NA,GPRPK,EGPH,EGAC,30600,33626,31260,33600,11.0,-0.43333333333333335,34.0,37.0,34.0,37.0
KLM55K,PHBGW,EHAM,EDDN,32700,36465,34200,36929,25.0,7.733333333333333,36.0,40.0,38.0,41.0
SAS2547,OYKBO,ESSA,EGCC,23700,32866,24770,33028,17.833333333333332,2.7,26.0,36.0,27.0,36.0
UAE147,A6EOT,OMDB,EHAM,15000,40578,16620,41939,27.0,22.683333333333334,16.0,45.0,18.0,46.0
BEE5DU,GPRPG,EGCC,EGAC,30900,34717,31620,33960,12.0,-12.616666666666667,34.0,38.0,35.0,37.0
EWG9554,DAEWF,EDDL,GCRR,35400,52218,36000,52090,10.0,-2.1333333333333333,39.0,58.0,40.0,57.0
THY7CN,TCJRK,LYBE,LTBA,29400,34887,30120,36240,12.0,22.55,32.0,38.0,33.0,40.0
THY87C,TCJRF,LTCC,LTBA,17100,23703,18120,24960,17.0,20.95,19.0,26.0,20.0,27.0
QTR279,A7AHY,OTHH,ULLI,16200,37574,17820,38196,27.0,10.366666666666667,18.0,41.0,19.0,42.0
RYR35JW,EIEFN,EGSS,LGAV,44100,56700,44400,55610,5.0,-18.166666666666668,49.0,63.0,49.0,61.0
DLH3XN,DAINC,EDDF,EDDM,44100,46786,45960,48376,31.0,26.5,49.0,51.0,51.0,53.0
AFR1854,FGRXF,LFPG,DAAG,36600,44699,38700,45705,35.0,16.766666666666666,40.0,49.0,43.0,50.0
KAC155,9KAOK,OKBK,LTBA,26700,38642,29220,41580,42.0,48.96666666666667,29.0,42.0,32.0,46.0
BAW2745,GMIDS,LSGG,EGKK,47100,51969,47940,52428,14.0,7.65,52.0,57.0,53.0,58.0
THY2AG,TCJSH,LTBA,ESSA,22800,35723,25380,37073,43.0,22.5,25.0,39.0,28.0,41.0
AFR084,FGZND,LFPG,KSFO,34200,74252,36300,75444,35.0,19.866666666666667,38.0,82.0,40.0,83.0
EZY69YE,GEZTG,EGKK,GCRR,53100,68854,55440,69832,39.0,16.3,59.0,76.0,61.0,77.0
EIN1PE,EIDAA,KLAX,EIDW,14400,49950,16980,51283,43.0,22.216666666666665,16.0,55.0,18.0,56.0
EZY23PC,GEZPF,EGPH,LCPH,39300,55939,40680,56700,23.0,12.683333333333334,43.0,62.0,45.0,63.0
NCA049,JA16KZ,EHAM,LIMC,21900,27086,23580,28008,28.0,15.366666666666667,24.0,30.0,26.0,31.0
EZY75AG,GEZUJ,LEBB,EGPH,76800,84277,77400,83759,10.0,-8.633333333333333,85.0,93.0,86.0,93.0
SWT181,ECMAD,EKCH,EDDP,-6000,-1372,-5460,-2282,9.0,-15.166666666666666,-7.0,-2.0,-7.0,-3.0
FTL5532,ECJIP,DTTA,EBLG,-15000,1132,-14340,-402,11.0,-25.566666666666666,-17.0,1.0,-16.0,-1.0
TAP938L,CSTTG,LPPR,LSGG,34800,42147,35940,42233,19.0,1.4333333333333333,38.0,46.0,39.0,46.0
CLX871,LXVCB,OEDF,ELLX,18600,41803,19144,41351,9.066666666666666,-7.533333333333333,20.0,46.0,21.0,45.0
THY82M,TCLNF,KBOS,LTBA,12600,47750,13320,46440,12.0,-21.833333333333332,14.0,53.0,14.0,51.0
THY4FC,TCJFV,LTFJ,LTBJ,14100,18022,14760,18000,11.0,-0.36666666666666664,15.0,20.0,16.0,20.0
AWC771,GPOWK,EGKK,LFLS,21900,27063,22980,27580,18.0,8.616666666666667,24.0,30.0,25.0,30.0
NAX4402,LNNIB,LCLK,ESSA,69900,87191,70260,85982,6.0,-20.15,77.0,96.0,78.0,95.0
EDW1316,HBION,LSZH,EFKT,41700,53949,42720,54400,17.0,7.516666666666667,46.0,59.0,47.0,60.0
CCC866,OMACJ,UATE,EDDP,18900,38651,21900,38640,50.0,-0.18333333333333332,21.0,42.0,24.0,42.0
RYR42BM,EIEPH,LOWS,EGSS,33000,38949,33720,39468,12.0,8.65,36.0,43.0,37.0,43.0
RYR6FE,EIFOM,EGSS,LHBP,22200,30505,23280,30123,18.0,-6.366666666666666,24.0,33.0,25.0,33.0
DAL402,N174DZ,KJFK,EGLL,5400,31059,7320,32124,32.0,17.75,6.0,34.0,8.0,35.0
EZY24BW,GEZAL,LFPG,EGGD,45900,50286,47700,50615,30.0,5.483333333333333,51.0,55.0,53.0,56.0
WIF748,LNWIB,ENMS,ENVA,36600,40191,36720,39562,2.0,-10.483333333333333,40.0,44.0,40.0,43.0
CND7962,PHCDH,EDDL,GMMX,36000,50763,36540,49854,9.0,-15.15,40.0,56.0,40.0,55.0
FNY5626,FXCWG,OJHF,LGSA,2700,15438,3133,13948,7.216666666666667,-24.833333333333332,3.0,17.0,3.0,15.0
THY34,TCLJF,KIAH,LTBA,9600,51216,12240,52740,44.0,25.4,10.0,56.0,13.0,58.0
DLH54M,DAIUN,LPPR,EDDF,43800,53292,44400,52320,10.0,-16.2,48.0,59.0,49.0,58.0
WZZ1289,HALYN,EPKT,OMDW,42300,61281,42806,60927,8.433333333333334,-5.9,47.0,68.0,47.0,67.0
EZY46BA,OEIJL,LEAL,EGKK,66600,74451,68280,75865,28.0,23.566666666666666,74.0,82.0,75.0,84.0
BAW894,GEUYK,EGLL,BIKF,25500,36136,26640,35998,19.0,-2.3,28.0,40.0,29.0,39.0
NOS735,INEOT,HESH,LIPE,75600,91932,76440,90145,14.0,-29.783333333333335,84.0,102.0,84.0,100.0
RYR89CG,EIENL,LEMG,EGSS,78000,86851,79080,86731,18.0,-2.0,86.0,96.0,87.0,96.0
ETD538,A6AED,OLBA,OMAA,40800,52688,41580,52747,13.0,0.9833333333333333,45.0,58.0,46.0,58.0
FPO691,FGZTP,LFPG,LFGJ,21600,25091,23700,26029,35.0,15.633333333333333,24.0,27.0,26.0,28.0
GMI9826,DASTC,EDDG,GCFV,39600,57634,40500,56911,15.0,-12.05,44.0,64.0,45.0,63.0
PGT3WJ,TCIZE,LTBJ,LTBA,30900,34410,32820,37500,32.0,51.5,34.0,38.0,36.0,41.0
EZY47PM,GEZFT,LIPE,EGKK,47400,54181,48240,54379,14.0,3.3,52.0,60.0,53.0,60.0
EZY46ZQ,GEZFZ,LSGG,EGPF,49200,56427,50940,57881,29.0,24.233333333333334,54.0,62.0,56.0,64.0
BOX530,DAALA,EDDP,VTBS,22200,56941,23340,57226,19.0,4.75,24.0,63.0,25.0,63.0
LOT266,YRBMK,EHAM,EPWA,33900,40224,35460,40716,26.0,8.2,37.0,44.0,39.0,45.0
SAS87T,OYKAR,ESGG,EKCH,18900,21303,20580,22350,28.0,17.45,21.0,23.0,22.0,24.0
LGL7628,LXLGU,EFRO,EDDK,54000,64811,54480,64766,8.0,-0.75,60.0,72.0,60.0,71.0
SAS45J,GFBXA,EFTU,ESSA,24300,26947,25260,30180,16.0,53.88333333333333,27.0,29.0,28.0,33.0
PGT44Y,TCCCJ,LTFJ,LTAC,18000,21238,19500,21540,25.0,5.033333333333333,20.0,23.0,21.0,23.0
TCX1JE,GTCDO,LOWI,EGCC,33900,40024,33780,40136,-2.0,1.8666666666666667,37.0,44.0,37.0,44.0
PGT26A,TCNBM,LEMD,LTFJ,45000,58918,46380,58680,23.0,-3.966666666666667,50.0,65.0,51.0,65.0
ETD76R,A6AFF,EBBR,OMAA,32700,55190,34020,55466,22.0,4.6,36.0,61.0,37.0,61.0
IBE6011,ECMJT,LEMD,SUMU,-4500,41010,-3060,42060,24.0,17.5,-5.0,45.0,-4.0,46.0
EIN63N,EIDEI,EIDW,EBBR,24000,29225,25320,30047,22.0,13.7,26.0,32.0,28.0,33.0
EDW200,HBIHZ,LSZH,GCLP,31800,48807,33780,49990,33.0,19.716666666666665,35.0,54.0,37.0,55.0
NPT10K,GJMCP,EGSS,EGPH,3300,7583,4680,7818,23.0,3.9166666666666665,3.0,8.0,5.0,8.0
RCH557,77176A,ETAR,ORAA,-9300,8296,-8520,8406,13.0,1.8333333333333333,-11.0,9.0,-10.0,9.0
LLT942P,LYDSK,LCLK,UGSB,19500,25958,19320,24960,-3.0,-16.633333333333333,21.0,28.0,21.0,27.0
AAF534,FHAQD,GOBD,LFML,1500,17813,2140,18271,10.666666666666666,7.633333333333334,1.0,19.0,2.0,20.0
WZZ597,HALWO,EDJA,EYVI,47700,54704,48344,54719,10.733333333333333,0.25,53.0,60.0,53.0,60.0
IBK1TW,EIFJH,ENTO,LEMG,69000,84116,69360,83817,6.0,-4.983333333333333,76.0,93.0,77.0,93.0
SAS72A,GFBXD,ESSA,EFVA,59400,64263,59100,62729,-5.0,-25.566666666666666,66.0,71.0,65.0,69.0
AFR51VN,FGUGI,EDDH,LFPG,18000,22809,18660,22786,11.0,-0.38333333333333336,20.0,25.0,20.0,25.0
RYR70AD,EIDLD,EKBI,LEMG,64800,77464,65940,78381,19.0,15.283333333333333,72.0,86.0,73.0,87.0
OEFDC,,LOAN,LOWG,33300,37200,33600,38769,5.0,26.15,37.0,41.0,37.0,43.0
QTR1RR,A7AEF,OTHH,LIMC,43800,67818,44760,67614,16.0,-3.4,48.0,75.0,49.0,75.0
BEE279H,GJEDR,EGCC,LFPG,23400,29271,23700,28449,5.0,-13.7,26.0,32.0,26.0,31.0
CFG6LA,DAICA,LEPA,EDDH,31500,40715,32280,40494,13.0,-3.683333333333333,35.0,45.0,35.0,44.0
CFG4FP,DAIAG,EDDV,GCLP,18300,36440,19320,37513,17.0,17.883333333333333,20.0,40.0,21.0,41.0
SAS4759,LNRRH,ENGM,EDDM,32700,40188,34080,40553,23.0,6.083333333333333,36.0,44.0,37.0,45.0
IBK2581,EIFHH,LOWS,EGKK,67500,73679,67200,72814,-5.0,-14.416666666666666,75.0,81.0,74.0,80.0
BCS307,HAFAU,LIME,EBBR,-3900,1103,-2940,1384,16.0,4.683333333333334,-5.0,1.0,-4.0,1.0
CND7961,PHCDH,GMMX,EDDL,18900,30691,19320,30157,7.0,-8.9,21.0,34.0,21.0,33.0
DLH4EE,DAIBB,EDDM,EDDK,24600,27995,25380,28390,13.0,6.583333333333333,27.0,31.0,28.0,31.0
LLP8046,SPHAG,LEMG,EPWA,16500,29252,16980,28571,8.0,-11.35,18.0,32.0,18.0,31.0
QTR273,A7BAN,OTHH,EHAM,16200,42183,18180,43119,33.0,15.6,18.0,46.0,20.0,47.0
HBJKC,HBJKC,LOWK,LOWS,37800,39551,37800,39437,0.0,-1.9,42.0,43.0,42.0,43.0
BOX451,DAALH,KJFK,EDDF,29100,56102,29400,54359,5.0,-29.05,32.0,62.0,32.0,60.0
LTR514,LNLTD,ENAT,ENMH,14100,16518,14640,16803,9.0,4.75,15.0,18.0,16.0,18.0
AUI6NM,URPSG,UKBB,LIMC,35400,45416,36300,45554,15.0,2.3,39.0,50.0,40.0,50.0
UAE95,A6EPN,OMDB,LIRF,39900,62735,41640,62999,29.0,4.4,44.0,69.0,46.0,69.0
UAL135,N69059,LSZH,KEWR,33600,63901,35220,63665,27.0,-3.933333333333333,37.0,71.0,39.0,70.0
TAY078W,OEIAE,EBLG,LFSB,11760,15107,12360,14596,10.0,-8.516666666666667,13.0,16.0,13.0,16.0
RYR2VL,EIDWI,GCLP,EDDK,23700,38025,24780,38181,18.0,2.6,26.0,42.0,27.0,42.0
ANE8784,ECMNR,LEMD,LIPE,31500,38468,32220,38202,12.0,-4.433333333333334,35.0,42.0,35.0,42.0
EZY67TP,GEZIH,LFLL,LIPZ,22800,27103,22920,26366,2.0,-12.283333333333333,25.0,30.0,25.0,29.0
EXS257,GCELF,EGNM,LEPA,27300,36888,28140,36982,14.0,1.5666666666666667,30.0,40.0,31.0,41.0
RYR4SM,EIDWY,EGSS,GCLP,25200,41628,26100,42080,15.0,7.533333333333333,28.0,46.0,29.0,46.0
SWR46V,HBJBA,LSGG,EGLL,42300,47451,43800,49014,25.0,26.05,47.0,52.0,48.0,54.0
AFR601Q,FGKXK,LFPO,LFML,37800,42118,39120,42524,22.0,6.766666666666667,42.0,46.0,43.0,47.0
RYR5QY,EIDPF,EGBB,LEAL,33600,43143,34380,43095,13.0,-0.8,37.0,47.0,38.0,47.0
BEE9AX,GECOA,EGPH,EGHI,26400,31822,27060,31627,11.0,-3.25,29.0,35.0,30.0,35.0
PGT89A,TCDCI,LTFJ,LTDA,10200,15480,10980,15360,13.0,-2.0,11.0,17.0,12.0,17.0
ANA217,JA871A,RJTT,EDDM,13500,54749,14880,55428,23.0,11.316666666666666,15.0,60.0,16.0,61.0
AFR52BK,FGTAQ,LFML,LFPO,40500,44914,41040,44787,9.0,-2.1166666666666667,45.0,49.0,45.0,49.0
AZA785,IDISU,RJAA,LIRF,18600,63649,19920,64137,22.0,8.133333333333333,20.0,70.0,22.0,71.0
EZY35JM,GEZUA,EGKK,LSGG,67200,73620,67080,71559,-2.0,-34.35,74.0,81.0,74.0,79.0
RYR7QL,EIDPH,LIME,EKCH,19500,26528,19800,25758,5.0,-12.833333333333334,21.0,29.0,22.0,28.0
RYR9GW,EIDPI,EGSS,LZIB,33000,40377,34020,40327,17.0,-0.8333333333333334,36.0,44.0,37.0,44.0
RYR7215,EIFRM,LEPA,LEVC,35520,38461,36780,38996,21.0,8.916666666666666,39.0,42.0,40.0,43.0
VKA103,URCQD,LEGE,EGBB,-1800,11322,-1080,10335,12.0,-16.45,-2.0,12.0,-2.0,11.0
EZY4209,GEZRA,LFPO,LIRP,46500,52032,46800,51324,5.0,-11.8,51.0,57.0,52.0,57.0
EWG6ZU,DAIZU,EGLL,EDDL,56400,61199,57840,61057,24.0,-2.3666666666666667,62.0,67.0,64.0,67.0
ISR5695,4XEHH,LLBG,LOWS,26700,40237,27540,40447,14.0,3.5,29.0,44.0,30.0,44.0
ETH407,ETALJ,OLBA,HAAB,300,15225,1817,16122,25.283333333333335,14.95,0.0,16.0,2.0,17.0
EZS1526,HBJZZ,LLBG,LSGG,36300,52385,37080,52438,13.0,0.8833333333333333,40.0,58.0,41.0,58.0
AAB147,OOLMG,EBBR,LEBL,29100,35493,28980,34616,-2.0,-14.616666666666667,32.0,39.0,32.0,38.0
BCS6724,DAEAA,LEMD,EHAM,26700,34101,28320,35394,27.0,21.55,29.0,37.0,31.0,39.0
AFR63ZW,FGTAP,LFMN,LFPG,22200,26666,22860,26806,11.0,2.3333333333333335,24.0,29.0,25.0,29.0
RJA264,JYBAF,KORD,OJAI,13500,54974,15000,54701,25.0,-4.55,15.0,61.0,16.0,60.0
EWG9UP,DAKNG,EDDS,LIRF,36000,41090,36420,40819,7.0,-4.516666666666667,40.0,45.0,40.0,45.0
BEE8HP,GJECL,EGCC,EGAC,25200,29013,26280,28440,18.0,-9.55,28.0,32.0,29.0,31.0
ANE8951,ECMLN,LEMH,LEMD,22200,27773,22200,26778,0.0,-16.583333333333332,24.0,30.0,24.0,29.0
RYR115R,EIESP,LEVC,EDDH,19800,29285,20160,28697,6.0,-9.8,22.0,32.0,22.0,31.0
SWR5005,OELGQ,LIMC,LSZH,53400,56911,54300,56288,15.0,-10.383333333333333,59.0,63.0,60.0,62.0
WIF53U,LNWIO,ENNA,ENTC,37800,41197,37680,40237,-2.0,-16.0,42.0,45.0,41.0,44.0
AZA2034,EIRDM,LIRF,LIML,39600,43236,40440,43388,14.0,2.533333333333333,44.0,48.0,44.0,48.0
IBS3954,ECJFG,LEMD,LEZL,23100,26401,24240,26964,19.0,9.383333333333333,25.0,29.0,26.0,29.0
DLH4JV,DAIBJ,EDDC,EDDF,36000,39317,36900,39836,15.0,8.65,40.0,43.0,41.0,44.0
RYR302,EIDWI,EDDK,GCLP,41700,58946,42600,59865,15.0,15.316666666666666,46.0,65.0,47.0,66.0
AUA9629,OELDA,LOWI,ENGM,49200,57022,49440,57212,4.0,3.1666666666666665,54.0,63.0,54.0,63.0
THY4NC,TCJPC,LTCN,LTBA,37200,42563,38520,43140,22.0,9.616666666666667,41.0,47.0,42.0,47.0
BAW965,GEUOI,EDDH,EGLL,33600,38498,33600,39295,0.0,13.283333333333333,37.0,42.0,37.0,43.0
KLM13N,PHEXR,EHAM,EGFF,30600,34625,31020,34549,7.0,-1.2666666666666666,34.0,38.0,34.0,38.0
DAL228,N184DN,KCVG,LFPG,-3060,25326,-2880,25705,3.0,6.316666666666666,-4.0,28.0,-4.0,28.0
LGL88V,LXLQC,LOWW,ELLX,71400,78278,71400,76690,0.0,-26.466666666666665,79.0,86.0,79.0,85.0
OAL325,SXDVI,LGIR,LGAV,65100,67366,65358,67333,4.3,-0.55,72.0,74.0,72.0,74.0
KLM14N,PHEXR,EGFF,EHAM,37200,41191,37080,40428,-2.0,-12.716666666666667,41.0,45.0,41.0,44.0
DLH1VV,DAINI,EDDF,EKCH,25800,30537,26700,30396,15.0,-2.35,28.0,33.0,29.0,33.0
BEE9GB,GJEDW,EGAC,EGHI,25200,29908,25980,30128,13.0,3.6666666666666665,28.0,33.0,28.0,33.0
BEE4RN,GECOK,EGPD,EGCC,38100,42417,38100,41633,0.0,-13.066666666666666,42.0,47.0,42.0,46.0
RRR6629,ZZ176,LCRA,EGVN,-22500,-2814,-21960,-2664,9.0,2.5,-25.0,-4.0,-25.0,-3.0
RYR94TF,EIFTL,LEMG,EDDF,-18300,-8935,-17280,-8537,17.0,6.633333333333334,-21.0,-10.0,-20.0,-10.0
EXS272,GLSAG,LEAL,EGNM,53100,62166,54660,64503,26.0,38.95,59.0,69.0,60.0,71.0
EXS632,GGDFV,GCRR,EGNX,55800,69135,57840,70139,34.0,16.733333333333334,62.0,76.0,64.0,77.0
BTI657,YLCSA,EVRA,LCLK,58800,70911,59700,71598,15.0,11.45,65.0,78.0,66.0,79.0
VLJ167Z,FHBZA,LFFI,LFPB,79200,81886,79800,82594,10.0,11.8,88.0,90.0,88.0,91.0
SAS248,LNRRJ,ENBR,ENGM,26400,29625,26880,29041,8.0,-9.733333333333333,29.0,32.0,29.0,32.0
ACA844,CFNOH,CYYC,EDDF,3300,33836,5160,34830,31.0,16.566666666666666,3.0,37.0,5.0,38.0
AFR117,FGSQB,ZSPD,LFPG,10800,54322,12300,55632,25.0,21.833333333333332,12.0,60.0,13.0,61.0
BEE1CM,GJECM,EGCC,EHAM,24600,28965,25800,29505,20.0,9.0,27.0,32.0,28.0,32.0
DLH1298,DAIUF,EDDF,LTBA,42600,52888,44640,53460,34.0,9.533333333333333,47.0,58.0,49.0,59.0
AUI776,URPSM,LLBG,UKBB,43200,55092,43920,54780,12.0,-5.2,48.0,61.0,48.0,60.0
LOT5GA,SPLDF,EPWA,LKPR,34500,38814,35280,38545,13.0,-4.483333333333333,38.0,43.0,39.0,42.0
BAW71P,GGATM,LIRN,EGKK,36300,45596,37560,46242,21.0,10.766666666666667,40.0,50.0,41.0,51.0
BEE9MW,GJECK,EGHI,EGNT,25200,29296,25500,28926,5.0,-6.166666666666667,28.0,32.0,28.0,32.0
RYR3CJ,EIEKD,EGSS,EPMO,33600,40487,35880,42318,38.0,30.516666666666666,37.0,44.0,39.0,47.0
BCS106,GDHKD,EDDP,EGNX,1800,8235,2820,8301,17.0,1.1,2.0,9.0,3.0,9.0
SEV721,,GCTS,GCLP,12900,15085,13440,14727,9.0,-5.966666666666667,14.0,16.0,14.0,16.0
ETH714,ETAUP,ESSA,ENGM,20400,23361,22380,24909,33.0,25.8,22.0,25.0,24.0,27.0
HBGPH,HBGPH,EHRD,EGPT,34200,41000,35580,41439,23.0,7.316666666666666,38.0,45.0,39.0,46.0
DLH9YX,DAECD,EDDV,EDDF,34500,36818,36180,38171,28.0,22.55,38.0,40.0,40.0,42.0
VLG46BD,ECMBK,LIPZ,LEBL,-11400,-4982,-10080,-4714,22.0,4.466666666666667,-13.0,-6.0,-12.0,-6.0
TAY076B,OEIAJ,LIPE,EBLG,-4500,541,-3600,1360,15.0,13.65,-5.0,0.0,-4.0,1.0
WZZ983,HALWX,LWSK,LIPH,44400,50002,44762,49763,6.033333333333333,-3.9833333333333334,49.0,55.0,49.0,55.0
DLH613,DAISQ,UBBB,EDDF,3000,20860,2820,19823,-3.0,-17.283333333333335,3.0,23.0,3.0,22.0
RRR4997,ZM411,EGPH,EGVN,3600,7741,3720,7021,2.0,-12.0,4.0,8.0,4.0,7.0
LOT3LP,SPLDH,LFPG,EPWA,23400,31524,24480,31094,18.0,-7.166666666666667,26.0,35.0,27.0,34.0
KKK9SF,TCAGI,LTBA,LTAI,27000,31180,28380,31560,23.0,6.333333333333333,30.0,34.0,31.0,35.0
IBE3317,ECMLP,LLBG,LEMD,14400,33294,14940,33509,9.0,3.5833333333333335,16.0,36.0,16.0,37.0
SAS777,OYKAU,EKCH,LGAV,27600,38411,28440,38078,14.0,-5.55,30.0,42.0,31.0,42.0
WZZ7308,HALYW,EDDK,UKKK,45900,53659,47220,54900,22.0,20.683333333333334,51.0,59.0,52.0,61.0
BEL1121,OOTCV,EBBR,HEGN,35400,52124,37200,53002,30.0,14.633333333333333,39.0,57.0,41.0,58.0
DLH7JA,DAIDI,EDDM,EDDF,25200,28421,25680,28080,8.0,-5.683333333333334,28.0,31.0,28.0,31.0
FHY385,TCFBV,LTAI,EDDM,14400,26829,14880,25664,8.0,-19.416666666666668,16.0,29.0,16.0,28.0
RYR6QP,EIDCK,LEBL,LEPA,39900,43442,42120,43974,37.0,8.866666666666667,44.0,48.0,46.0,48.0
PGT429,TCNBI,UKHH,LTFJ,300,7336,-60,6536,-6.0,-13.333333333333334,0.0,8.0,-1.0,7.0
DLH4RF,DAIBJ,EDDF,EDDC,30000,33349,31620,34179,27.0,13.833333333333334,33.0,37.0,35.0,37.0
ACA833,CGHPU,EBBR,CYUL,33300,58690,35160,58931,31.0,4.016666666666667,37.0,65.0,39.0,65.0
RYR8CH,EIDLE,LIRF,LEBL,72000,78069,72960,78365,16.0,4.933333333333334,80.0,86.0,81.0,87.0
DIAWG,DIAWG,EGBB,EDDV,15300,22301,16020,21832,12.0,-7.816666666666666,17.0,24.0,17.0,24.0
FIN1YB,OHATJ,EFJY,EFHK,14100,16586,14040,16450,-1.0,-2.2666666666666666,15.0,18.0,15.0,18.0
DAH2047,,LSGG,DAAG,52800,57979,54300,60407,25.0,40.46666666666667,58.0,64.0,60.0,67.0
RYR4HU,EIFZC,LIME,LICJ,67500,72571,67980,72369,8.0,-3.3666666666666667,75.0,80.0,75.0,80.0
TAY054G,ECMEO,LFBO,EBLG,-4500,1234,-4260,1151,4.0,-1.3833333333333333,-5.0,1.0,-5.0,1.0
BEE1UY,GPRPN,EGFF,EIDW,24900,29049,26160,29681,21.0,10.533333333333333,27.0,32.0,29.0,32.0
SAS4673,LNRPM,ENGM,LEAL,23400,36947,24123,37312,12.05,6.083333333333333,26.0,41.0,26.0,41.0
AFR27SJ,FGRXC,EPWA,LFPG,21660,29776,23100,31044,24.0,21.133333333333333,24.0,33.0,25.0,34.0
AFR63HA,,LFRN,EHAM,47700,51632,48393,52731,11.55,18.316666666666666,53.0,57.0,53.0,58.0
