callsign,tail_number,dep,arr,ftfmDep,ftfmArr,ctfmDep,ctfmArr,delayDep,delayArr,ftfmDep_tw,ftfmArr_tw,ctfmDep_tw,ctfmArr_tw
AFR1367,FGUGF,LIRP,LFPG,50700,56232,52140,57000,24.0,12.8,56.0,62.0,57.0,63.0
FIN372,OHATI,EFKU,EFHK,63600,67089,63240,66224,-6.0,-14.416666666666666,70.0,74.0,70.0,73.0
WZZ9CY,HALPO,EPWR,EGCN,-17400,-10953,-16320,-9744,18.0,20.15,-20.0,-13.0,-19.0,-11.0
FIN144,OHLTO,VTBS,EFHK,57900,96879,58620,97599,12.0,12.0,64.0,107.0,65.0,108.0
AYR48A,ECMCO,LEJR,LEJR,52200,59100,52962,58168,12.7,-15.533333333333333,58.0,65.0,58.0,64.0
SWN81B,SELGX,ENBO,ENGM,7200,15093,7320,15006,2.0,-1.45,8.0,16.0,8.0,16.0
AFR185,FGZNE,VHHH,LFPG,55500,100236,56760,100946,21.0,11.833333333333334,61.0,111.0,63.0,112.0
BRX713H,SEMKK,ESMT,ESSB,66600,70724,67020,70744,7.0,0.3333333333333333,74.0,78.0,74.0,78.0
AHY016,4KAZ04,OMDB,UBBB,81000,91521,81420,91341,7.0,-3.0,90.0,101.0,90.0,101.0
SWR135M,HBIHX,LSZH,EPWA,58500,65801,59940,65754,24.0,-0.7833333333333333,65.0,73.0,66.0,73.0
KLM58A,PHEXR,LFBD,EHAM,61500,66814,62154,67569,10.9,12.583333333333334,68.0,74.0,69.0,75.0
SAS51E,EIFPC,ENVA,EKCH,49500,55156,50400,55448,15.0,4.866666666666666,55.0,61.0,56.0,61.0
BMR68AD,GRJXR,EGHI,EDDM,-16500,-10820,-14100,-8260,40.0,42.666666666666664,-19.0,-13.0,-16.0,-10.0
DLH4MX,DAIQW,EDDF,LKPR,28200,32428,30120,32694,32.0,4.433333333333334,31.0,36.0,33.0,36.0
RAM571A,CNROH,DTTA,GMMN,37800,47378,38340,47348,9.0,-0.5,42.0,52.0,42.0,52.0
EZS689C,HBJYE,LFSB,LFBO,62100,66623,62580,66336,8.0,-4.783333333333333,69.0,74.0,69.0,73.0
TFL321,GVYGM,EPWA,MKJS,-46800,-6114,-45720,-5654,18.0,7.666666666666667,-52.0,-7.0,-51.0,-7.0
SIA346,9VSKN,WSSS,LSZH,63000,109324,64020,109744,17.0,7.0,70.0,121.0,71.0,121.0
SAA260,ZSSNH,FAOR,EDDF,65700,104235,65580,103515,-2.0,-12.0,73.0,115.0,72.0,115.0
DIAWG,DIAWG,ESTA,EDDV,55800,60377,56520,60649,12.0,4.533333333333333,62.0,67.0,62.0,67.0
EIN179,EIDEB,EGLL,EIDW,-11700,-7963,-11040,-8145,11.0,-3.033333333333333,-13.0,-9.0,-13.0,-10.0
JSH202,HAJEP,LUKK,LHBP,54300,59362,54720,59272,7.0,-1.5,60.0,65.0,60.0,65.0
RYR8GV,EIEVK,EYVI,LEMD,40200,53840,40680,53991,8.0,2.5166666666666666,44.0,59.0,45.0,59.0
DLH3VA,DAIDV,EDDF,EDDT,68400,72011,69480,72453,18.0,7.366666666666666,76.0,80.0,77.0,80.0
CCA934,B2036,LFPG,ZBAA,66600,99510,68580,100580,33.0,17.833333333333332,74.0,110.0,76.0,111.0
BHL930,,ENQC,ENBR,53700,55534,55986,57917,38.1,39.71666666666667,59.0,61.0,62.0,64.0
DLH92K,DAILW,LFPG,EDDM,52800,57433,53880,57862,18.0,7.15,58.0,63.0,59.0,64.0
RAM789,CNRNK,LFPG,GMMN,58500,68437,58680,68274,3.0,-2.716666666666667,65.0,76.0,65.0,75.0
ABW326,VQBVR,EHAM,UUEE,64800,74953,65880,76020,18.0,17.783333333333335,72.0,83.0,73.0,84.0
AFR371V,FGZCJ,LFMP,LFPG,63900,69303,66000,70579,35.0,21.266666666666666,71.0,77.0,73.0,78.0
SRR6978,OYSRN,EDDK,EGNX,6900,11150,7200,10920,5.0,-3.8333333333333335,7.0,12.0,8.0,12.0
AFR41ND,FGUGD,EKCH,LFPG,50700,57082,52200,57653,25.0,9.516666666666667,56.0,63.0,58.0,64.0
RYR9MY,EIDHR,EBBR,LIMC,64500,69741,65100,68960,10.0,-13.016666666666667,71.0,77.0,72.0,76.0
THY4,TCJOD,KJFK,LTBA,65700,101234,72660,105704,116.0,74.5,73.0,112.0,80.0,117.0
EIN381,EIDVG,EGLL,EINN,35400,39469,36120,39618,12.0,2.4833333333333334,39.0,43.0,40.0,44.0
LTR512,LNLTB,ENBS,ENTC,300,3868,-780,2706,-18.0,-19.366666666666667,0.0,4.0,-1.0,3.0
QTR1400,A7ACJ,DTTA,OTHH,54300,72984,55260,73376,16.0,6.533333333333333,60.0,81.0,61.0,81.0
FPO1363,FGZTI,EGNX,LEMD,-7200,915,-7020,428,3.0,-8.116666666666667,-8.0,1.0,-8.0,0.0
HAACA,HAACA,LHBP,LRCL,63900,67855,64560,68338,11.0,8.05,71.0,75.0,71.0,75.0
EIN1GP,EIFNH,EIDW,KMIA,54900,88024,55500,87982,10.0,-0.7,61.0,97.0,61.0,97.0
BMS7KD,YRBMB,LROP,LCLK,57000,64218,58320,64794,22.0,9.6,63.0,71.0,64.0,71.0
OAL407,SXDVJ,LGKR,LGAV,63600,66717,63960,66415,6.0,-5.033333333333333,70.0,74.0,71.0,73.0
MHV55M,DCGDM,EDDB,EDSB,52200,56169,53940,57363,29.0,19.9,58.0,62.0,59.0,63.0
EWG9E,DAIZV,LFPG,EDDL,56700,61217,57300,60247,10.0,-16.166666666666668,63.0,68.0,63.0,66.0
SAS1210,ECMQQ,EKYT,EKCH,54000,56470,55500,57306,25.0,13.933333333333334,60.0,62.0,61.0,63.0
AFR671,FGSQX,FMEE,LFPO,63900,104407,64493,104400,9.883333333333333,-0.11666666666666667,71.0,116.0,71.0,116.0
WZZ1YZ,HALXH,LIRN,LBSF,52500,57361,53520,57844,17.0,8.05,58.0,63.0,59.0,64.0
RYR36RY,EIFRV,LPPT,EDDH,57600,68638,58260,68518,11.0,-2.0,64.0,76.0,64.0,76.0
UAE62,A6ENX,EDDH,OMDB,72000,92247,73500,92904,25.0,10.95,80.0,102.0,81.0,103.0
EZY123W,GEZRN,LFQQ,LFMN,56100,61249,56340,61779,4.0,8.833333333333334,62.0,68.0,62.0,68.0
UAE164,A6ENR,EIDW,OMDB,75000,99212,75900,99549,15.0,5.616666666666666,83.0,110.0,84.0,110.0
BEE5XM,GPRPM,EGLC,EGAC,55500,60344,55980,59820,8.0,-8.733333333333333,61.0,67.0,62.0,66.0
EZY73FV,GEZWU,EGKK,LEBL,51600,58322,52380,57945,13.0,-6.283333333333333,57.0,64.0,58.0,64.0
EWG79V,DAKNQ,EDDT,EGLL,59400,65041,60120,65619,12.0,9.633333333333333,66.0,72.0,66.0,72.0
NAX63V,LNDYF,ENEV,ENGM,53400,59312,54360,59920,16.0,10.133333333333333,59.0,65.0,60.0,66.0
KLM1149,PHEZN,EHAM,ENGM,56100,61684,56460,61447,6.0,-3.95,62.0,68.0,62.0,68.0
ARISA,,LGAD,LGAD,58800,63300,58920,61654,2.0,-27.433333333333334,65.0,70.0,65.0,68.0
PLF467,,EPRA,EPDE,57720,58297,58452,60494,12.2,36.61666666666667,64.0,64.0,64.0,67.0
RYR6RN,EIFOA,EGSS,LFBZ,53100,60091,53760,59386,11.0,-11.75,59.0,66.0,59.0,65.0
BRX304A,SEMKI,ESSB,ESTA,25500,29847,25800,29840,5.0,-0.11666666666666667,28.0,33.0,28.0,33.0
SDM6695,VPBNJ,ULLI,LTBA,65700,78831,66326,79080,10.433333333333334,4.15,73.0,87.0,73.0,87.0
APF023,SEKTC,ESSA,ESMS,-2400,3053,-2740,1742,-5.666666666666667,-21.85,-3.0,3.0,-4.0,1.0
RYR89RZ,EIEPH,EPGD,EGAA,58800,67086,60240,68213,24.0,18.783333333333335,65.0,74.0,66.0,75.0
EWG32H,DASTX,EDDS,LOWW,64800,68395,65640,68679,14.0,4.733333333333333,72.0,75.0,72.0,76.0
HOP41LG,FGRXC,LFBD,LFLL,21600,25474,22440,25432,14.0,-0.7,24.0,28.0,24.0,28.0
FIN6PM,OHATF,EFHK,EFOU,61500,66188,61500,66220,0.0,0.5333333333333333,68.0,73.0,68.0,73.0
RYR6005,EIEGB,LFML,LFQQ,56700,62197,57540,62505,14.0,5.133333333333334,63.0,69.0,63.0,69.0
AAL90,N810AN,KORD,EGLL,54300,81019,55200,80604,15.0,-6.916666666666667,60.0,90.0,61.0,89.0
TBN7271,URCQR,OIIE,LTBA,58500,71182,59520,72480,17.0,21.633333333333333,65.0,79.0,66.0,80.0
BHL262,LNONC,ENBR,ENQB,54000,56449,53837,56016,-2.716666666666667,-7.216666666666667,60.0,62.0,59.0,62.0
THY90A,TCJMH,LTBJ,LTBA,58440,61921,59040,61920,10.0,-0.016666666666666666,64.0,68.0,65.0,68.0
DLH9875,DAIPR,EDDM,EDDH,71100,76039,72720,76329,27.0,4.833333333333333,79.0,84.0,80.0,84.0
AEE972,SXDNE,LGAV,UUDD,-9000,2141,-8340,1652,11.0,-8.15,-10.0,2.0,-10.0,1.0
AAL104,N755AN,KJFK,EGLL,11100,35810,11700,35215,10.0,-9.916666666666666,12.0,39.0,13.0,39.0
EWG6PT,DABQT,EDDN,EDDL,60000,63382,59880,63182,-2.0,-3.3333333333333335,66.0,70.0,66.0,70.0
RYR96JV,EIEPC,LROP,EGGD,68100,79681,68940,80231,14.0,9.166666666666666,75.0,88.0,76.0,89.0
HBVWM,HBVWM,EGGW,EDDF,63000,68647,63960,68689,16.0,0.7,70.0,76.0,71.0,76.0
THY1YH,TCJGP,LTAI,LTBA,73800,78461,74640,78480,14.0,0.31666666666666665,82.0,87.0,82.0,87.0
RYR9BK,EIEKG,LFOB,GMMX,67800,79382,68616,79707,13.6,5.416666666666667,75.0,88.0,76.0,88.0
MLD5472,,LRIA,LUKK,33900,35066,33961,34827,1.0166666666666666,-3.9833333333333334,37.0,38.0,37.0,38.0
EZY58YD,GEZGA,LGAV,EDDB,-20100,-9817,-19680,-11096,7.0,-21.316666666666666,-23.0,-11.0,-22.0,-13.0
RYR76GB,EIEVD,EBBR,LEMD,58200,66036,58800,65941,10.0,-1.5833333333333333,64.0,73.0,65.0,73.0
RYR63SH,EIEKK,EPWR,LPPT,39300,52326,40620,53516,22.0,19.833333333333332,43.0,58.0,45.0,59.0
AZA419,EIRDI,EDDF,LIML,67200,71132,67980,71192,13.0,1.0,74.0,79.0,75.0,79.0
SAS170,LNRNU,ESGG,ESSA,69000,72421,69540,72158,9.0,-4.383333333333334,76.0,80.0,77.0,80.0
BCS5797,GBMRF,LKMT,EDDP,-8100,-4696,-5520,329,43.0,83.75,-9.0,-6.0,-7.0,0.0
PGT9WG,TCDCH,LTFJ,LTAJ,68700,73662,70380,74460,28.0,13.3,76.0,81.0,78.0,82.0
QTR142,A7BCK,LEBL,OTHH,74400,95233,75060,94939,11.0,-4.9,82.0,105.0,83.0,105.0
EZY37PD,GEZTM,EGCC,LKPR,63000,70785,63540,69839,9.0,-15.766666666666667,70.0,78.0,70.0,77.0
BEE2TJ,GECOB,EGPH,EGBB,38400,42791,38700,42363,5.0,-7.133333333333334,42.0,47.0,43.0,47.0
THY680,TCJMH,LTBA,HSSS,66900,81530,68340,81613,24.0,1.3833333333333333,74.0,90.0,75.0,90.0
KLM1308,PHBGW,LFBO,EHAM,57600,63441,57900,63544,5.0,1.7166666666666666,64.0,70.0,64.0,70.0
N101FU,N101FU,LSGG,LSZR,54000,56802,54780,56961,13.0,2.65,60.0,63.0,60.0,63.0
BBD7751,TFBBF,LGTS,LIME,63900,71875,64401,71998,8.35,2.05,71.0,79.0,71.0,79.0
EZS91FZ,HBJYM,LFPO,LSGG,26100,32092,28620,31567,42.0,-8.75,29.0,35.0,31.0,35.0
AFL509,VPBAX,LLBG,UUEE,60600,75220,60759,74160,2.65,-17.666666666666668,67.0,83.0,67.0,82.0
TFL5RG,PHTFF,EHGG,GCLP,58200,75546,58620,75642,7.0,1.6,64.0,83.0,65.0,84.0
FIN6AH,OHLXC,LIMC,EFHK,-21900,-10658,-20040,-10584,31.0,1.2333333333333334,-25.0,-12.0,-23.0,-12.0
IBK8FI,EIGBG,EKCH,LFPO,66300,72615,69360,74900,51.0,38.083333333333336,73.0,80.0,77.0,83.0
ETD20,A6APH,EGLL,OMAA,50700,73596,51840,73794,19.0,3.3,56.0,81.0,57.0,81.0
WZZ1DG,HALXW,EBCI,LHBP,73200,79469,73380,79127,3.0,-5.7,81.0,88.0,81.0,87.0
AEA9402,ECMMZ,GCXO,GCLP,43200,44571,44580,45923,23.0,22.533333333333335,48.0,49.0,49.0,51.0
EWG145,DAXGE,MDSD,EDDK,62400,91775,63300,92075,15.0,5.0,69.0,101.0,70.0,102.0
OYSML,,LEAL,LFMD,60300,66741,60360,65743,1.0,-16.633333333333333,67.0,74.0,67.0,73.0
GMI8422,DASTB,EDDB,GCLP,28800,48291,30840,48975,34.0,11.4,32.0,53.0,34.0,54.0
DLH81J,DAECI,EDDF,LOWL,75300,78685,75660,78530,6.0,-2.5833333333333335,83.0,87.0,84.0,87.0
BAW64G,GEUOF,EGLL,LFSB,43200,49343,44700,48914,25.0,-7.15,48.0,54.0,49.0,54.0
UPS243,N331UP,LEVC,LEBL,71940,75307,71880,74310,-1.0,-16.616666666666667,79.0,83.0,79.0,82.0
DLH1437,DAIZP,ULLI,EDDF,60600,70310,61435,70494,13.916666666666666,3.066666666666667,67.0,78.0,68.0,78.0
DEALL,DEALL,LIML,LIPY,61800,66533,63045,67120,20.75,9.783333333333333,68.0,73.0,70.0,74.0
AEE858,SXDGJ,LGAV,LBSF,55800,60140,55980,59050,3.0,-18.166666666666668,62.0,66.0,62.0,65.0
THY8GV,TCJFU,LTCA,LTBA,73800,80039,73980,79620,3.0,-6.983333333333333,82.0,88.0,82.0,88.0
GES011,ECKKD,LEBL,LEAL,63900,67723,65520,68091,27.0,6.133333333333334,71.0,75.0,72.0,75.0
DLH797,DABYP,VHHH,EDDF,56400,98502,58860,100369,41.0,31.116666666666667,62.0,109.0,65.0,111.0
AUI848,UREMC,LOWW,UKBB,54900,61148,54840,60678,-1.0,-7.833333333333333,61.0,67.0,60.0,67.0
VLG1434,ECLLJ,LEBL,LEBB,60300,64176,60568,63751,4.466666666666667,-7.083333333333333,67.0,71.0,67.0,70.0
SCW153E,SEDSY,ESMS,ESSB,56100,60049,56340,59497,4.0,-9.2,62.0,66.0,62.0,66.0
TOM7GC,GFDZD,EGFF,LCPH,40200,55900,40500,55620,5.0,-4.666666666666667,44.0,62.0,45.0,61.0
SWR119Y,HBJVF,LSZH,EDDM,52200,54884,52320,54619,2.0,-4.416666666666667,58.0,60.0,58.0,60.0
DFTON,DFTON,EDVE,EDFE,58800,61820,58054,61020,-12.433333333333334,-13.333333333333334,65.0,68.0,64.0,67.0
QTR7LN,A7BEM,OTHH,LFPG,79500,104404,80340,104642,14.0,3.966666666666667,88.0,116.0,89.0,116.0
EZY87UP,GEZOO,EDDB,EHAM,62520,66664,63660,67342,19.0,11.3,69.0,74.0,70.0,74.0
HOP66NF,,LFLL,LFST,53700,56838,54720,57610,17.0,12.866666666666667,59.0,63.0,60.0,64.0
IBK1823,EIFYE,EIDW,KPVD,55500,80040,56700,80466,20.0,7.1,61.0,88.0,63.0,89.0
SAS4116,LNRRS,ENGM,ENBO,52500,57358,52980,57018,8.0,-5.666666666666667,58.0,63.0,58.0,63.0
THY9UP,TCJLR,LDZA,LTBA,68400,75462,70320,77220,32.0,29.3,76.0,83.0,78.0,85.0
RAM463,CNCOF,GMMN,GMAZ,83400,87018,83940,86958,9.0,-1.0,92.0,96.0,93.0,96.0
TRA4X,PHXRC,EHEH,LEAL,58200,66543,58800,66536,10.0,-0.11666666666666667,64.0,73.0,65.0,73.0
AHO123,DCHIC,EDDG,EDDK,54000,56084,55100,57772,18.333333333333332,28.133333333333333,60.0,62.0,61.0,64.0
SAS4434,LNRPM,ENTC,ENAT,76200,78098,76980,78594,13.0,8.266666666666667,84.0,86.0,85.0,87.0
SVA104,HZAK42,EGLL,OERK,61200,83417,62520,83121,22.0,-4.933333333333334,68.0,92.0,69.0,92.0
EFD2D,DIFHD,LSGG,EDDS,55800,57907,55860,58836,1.0,15.483333333333333,62.0,64.0,62.0,65.0
ROT218H,YRATG,LYBE,LROP,70800,75108,71400,75722,10.0,10.233333333333333,78.0,83.0,79.0,84.0
AFR065,FHPJH,KLAX,LFPG,84600,121753,85200,121753,10.0,0.0,94.0,135.0,94.0,135.0
AFL2136,VPBCE,UUEE,LTBA,15900,28458,16560,29520,11.0,17.7,17.0,31.0,18.0,32.0
KZR111,P4KCF,UAAA,UBBB,16500,29262,17220,29400,12.0,2.3,18.0,32.0,19.0,32.0
BEE3FN,GPRPI,EGAC,EGNM,56400,59584,56820,59442,7.0,-2.3666666666666667,62.0,66.0,63.0,66.0
LOT2AG,SPLIK,EPWA,EHAM,67800,75052,69480,75559,28.0,8.45,75.0,83.0,77.0,83.0
WIF722,LNWIJ,ENBN,ENGM,56100,63028,56160,61946,1.0,-18.033333333333335,62.0,70.0,62.0,68.0
KLM34G,PHEXT,EGPD,EHAM,32400,37440,31920,36204,-8.0,-20.6,36.0,41.0,35.0,40.0
TOM652,GOBYF,EKCH,VTSP,58500,99637,60420,99347,32.0,-4.833333333333333,65.0,110.0,67.0,110.0
EWG359,DABKN,EGSS,EDDK,59400,63502,60180,63034,13.0,-7.8,66.0,70.0,66.0,70.0
AFR58XR,FGKXN,LPPT,LFPG,58200,66276,59700,67146,25.0,14.5,64.0,73.0,66.0,74.0
SAS221,LNRRB,ENGM,ENCN,57600,61197,58800,61074,20.0,-2.05,64.0,67.0,65.0,67.0
IBE6012,ECMKI,SUMU,LEMD,-23400,19877,-23346,18332,0.9,-25.75,-26.0,22.0,-26.0,20.0
EWG2FW,DAEWT,LIRF,EDDL,-15600,-8712,-14520,-8423,18.0,4.816666666666666,-18.0,-10.0,-17.0,-10.0
SAS4424,LNRPN,ENGM,ENTC,55200,61884,57013,62548,30.216666666666665,11.066666666666666,61.0,68.0,63.0,69.0
DLH07E,DAIUH,LFML,EDDF,64200,70288,64860,69616,11.0,-11.2,71.0,78.0,72.0,77.0
BEE7GU,GCIXV,EGPD,EGAC,42900,45782,44340,46860,24.0,17.966666666666665,47.0,50.0,49.0,52.0
STK53ED,EIFCY,EGPH,EIDW,42300,46626,43020,46415,12.0,-3.5166666666666666,47.0,51.0,47.0,51.0
NAX4103,LNNIH,ESSA,ENGM,21600,24818,21960,24688,6.0,-2.1666666666666665,24.0,27.0,24.0,27.0
TRA43Y,PHHXI,LEBL,EHAM,60000,68125,61140,68232,19.0,1.7833333333333334,66.0,75.0,67.0,75.0
SEH155,SXTHR,LGAV,LGIR,48600,52677,48600,51498,0.0,-19.65,54.0,58.0,54.0,57.0
DLH2E,DAIUQ,EDDH,EDDM,58500,62625,59280,62993,13.0,6.133333333333334,65.0,69.0,65.0,69.0
AUI794,URUIA,LLBG,UKHH,84000,95694,84540,95028,9.0,-11.1,93.0,106.0,93.0,105.0
FIN132,OHLWA,WSSS,EFHK,56700,99289,57840,99828,19.0,8.983333333333333,63.0,110.0,64.0,110.0
SAS1875,EIFPV,ENZV,EKCH,31800,35767,31753,35150,-0.7833333333333333,-10.283333333333333,35.0,39.0,35.0,39.0
LZF504E,CSDVN,LSGG,EDDT,31200,36670,33360,38359,36.0,28.15,34.0,40.0,37.0,42.0
SEH026A,SXGRI,LGRP,LGKY,26700,28169,27941,29100,20.683333333333334,15.516666666666667,29.0,31.0,31.0,32.0
ALK504,4RALR,EGLL,VCBI,74400,110720,75900,110537,25.0,-3.05,82.0,123.0,84.0,122.0
SWR644,HBIPU,LSZH,LFPG,64500,68880,65880,69089,23.0,3.4833333333333334,71.0,76.0,73.0,76.0
BAW585E,GDBCH,LIPZ,EGKK,55800,62332,56400,62822,10.0,8.166666666666666,62.0,69.0,62.0,69.0
EZS25LM,HBJYN,EHAM,LSGG,60000,64937,61708,66393,28.466666666666665,24.266666666666666,66.0,72.0,68.0,73.0
BCS4027,GDHKI,LOWL,EDDP,77400,81534,77580,80368,3.0,-19.433333333333334,86.0,90.0,86.0,89.0
RYR2CD,EIFIW,LIPQ,LIRA,55500,59220,55620,58612,2.0,-10.133333333333333,61.0,65.0,61.0,65.0
BEE4JK,GJEDM,EHAM,EGHI,58500,63378,59040,62641,9.0,-12.283333333333333,65.0,70.0,65.0,69.0
AZS4005,,HEBA,LYNI,52260,61048,49802,57979,-40.96666666666667,-51.15,58.0,67.0,55.0,64.0
BAW782F,GEUXL,EGLL,ESSA,56400,64776,58200,65805,30.0,17.15,62.0,71.0,64.0,73.0
T7BBC,T7BBC,ULLI,EVRA,45900,49701,54132,57237,137.2,125.6,51.0,55.0,60.0,63.0
EIN12C,EIDUZ,EIDW,KORD,57000,83949,58500,84827,25.0,14.633333333333333,63.0,93.0,65.0,94.0
SPECS,SPECS,EPPO,EPLL,59400,63546,59760,62609,6.0,-15.616666666666667,66.0,70.0,66.0,69.0
TAP1693,CSTNG,LPPT,LPMA,80400,86156,81180,86508,13.0,5.866666666666666,89.0,95.0,90.0,96.0
RYR4SV,EIEMM,LIRF,LICC,29220,33988,30240,33931,17.0,-0.95,32.0,37.0,33.0,37.0
RYR61RG,EIEKN,LFBD,EGSS,61200,66569,61920,66866,12.0,4.95,68.0,73.0,68.0,74.0
AUI787,URPSE,UKOO,LLBG,70200,78846,70920,78940,12.0,1.5666666666666667,78.0,87.0,78.0,87.0
EZY82WG,GEZAX,EGGD,LFSB,52200,57810,52320,57125,2.0,-11.416666666666666,58.0,64.0,58.0,63.0
THY749,TCJIN,FSIA,LTBA,61800,90133,61193,88934,-10.116666666666667,-19.983333333333334,68.0,100.0,67.0,98.0
BMR26TL,GEMBJ,EDDN,EBBR,58200,62694,58440,61587,4.0,-18.45,64.0,69.0,64.0,68.0
QTR13VP,A7APC,EGLL,OTHH,32400,54551,33840,54676,24.0,2.0833333333333335,36.0,60.0,37.0,60.0
UAE182,A6ENV,EBBR,OMDB,74100,95187,75060,95497,16.0,5.166666666666667,82.0,105.0,83.0,106.0
BEL77N,OOSSR,EYVI,EBBR,58200,66313,59280,66788,18.0,7.916666666666667,64.0,73.0,65.0,74.0
EWG7AB,DAGWH,EDDK,LEPA,-16200,-7967,-15180,-8155,17.0,-3.1333333333333333,-18.0,-9.0,-17.0,-10.0
LOG18WN,GLGNP,EGPD,EGPB,69000,71623,69480,72022,8.0,6.65,76.0,79.0,77.0,80.0
AFR85TA,FGPME,LFMT,LFPO,55800,60134,56280,60013,8.0,-2.0166666666666666,62.0,66.0,62.0,66.0
ASL46Z,YUAPA,LGAV,LYBE,52200,57738,53400,58186,20.0,7.466666666666667,58.0,64.0,59.0,64.0
RYR89CG,EIENL,LEMG,EGSS,55500,65216,56100,65308,10.0,1.5333333333333334,61.0,72.0,62.0,72.0
OEESM,,LOWI,LOAN,57600,60920,58980,62243,23.0,22.05,64.0,67.0,65.0,69.0
ISS32PL,EIFMR,LIRF,LIMC,55200,59057,56460,59480,21.0,7.05,61.0,65.0,62.0,66.0
GAC134T,OEFPP,EHGG,EDDS,56700,61549,56100,60356,-10.0,-19.883333333333333,63.0,68.0,62.0,67.0
ABR6NA,EISLF,EGSS,EGCC,73200,76528,73260,75740,1.0,-13.133333333333333,81.0,85.0,81.0,84.0
NJE292Y,CSLAS,EHBK,EGPH,63000,68824,63540,68358,9.0,-7.766666666666667,70.0,76.0,70.0,75.0
AFR37KT,,LFRS,LFPO,57600,61563,57720,61053,2.0,-8.5,64.0,68.0,64.0,67.0
HOP53SM,,LFMN,LFST,56400,60634,57180,60964,13.0,5.5,62.0,67.0,63.0,67.0
CNTKD,CNTKD,DAAG,GMME,60600,67055,63240,69233,44.0,36.3,67.0,74.0,70.0,76.0
ICE213,TFFIP,EKCH,BIKF,-17700,-6647,-16440,-6355,21.0,4.866666666666666,-20.0,-8.0,-19.0,-8.0
EZY47XV,OELKD,EHAM,EGGW,52800,56521,54312,56935,25.2,6.9,58.0,62.0,60.0,63.0
BCS7331,HAFAU,LIME,LFPG,83400,88024,84240,88221,14.0,3.283333333333333,92.0,97.0,93.0,98.0
SAS2475,EIFPS,ESSA,ENVA,-15600,-11299,-14220,-10401,23.0,14.966666666666667,-18.0,-13.0,-16.0,-12.0
SAS4175,LNTUJ,ENVA,ENBR,55500,58959,55938,58982,7.3,0.38333333333333336,61.0,65.0,62.0,65.0
BEE7TK,GECOF,EGJJ,EGFF,58800,62002,59520,61598,12.0,-6.733333333333333,65.0,68.0,66.0,68.0
WIF570,LNWFS,ENBR,ENML,58800,62878,59520,62482,12.0,-6.6,65.0,69.0,66.0,69.0
RYR4KM,EIEXE,LMML,EBBR,56400,66397,56280,66000,-2.0,-6.616666666666666,62.0,73.0,62.0,73.0
APF8741,SELIS,ESOE,ESGG,-600,1934,420,2521,17.0,9.783333333333333,-1.0,2.0,0.0,2.0
BCS7861,HAFAY,LIRP,LIME,74400,76482,75480,77345,18.0,14.383333333333333,82.0,84.0,83.0,85.0
THY2TR,TCJRV,LTBA,OLBA,81300,87411,82380,87045,18.0,-6.1,90.0,97.0,91.0,96.0
LNX53JG,GJAGA,EDDF,EGGW,55800,60411,55860,59962,1.0,-7.483333333333333,62.0,67.0,62.0,66.0
KLM897,PHBHL,EHAM,ZBAA,59400,90817,60180,90830,13.0,0.21666666666666667,66.0,100.0,66.0,100.0
BEE6BK,GPRPF,EGTE,EGJJ,55500,57836,55730,57405,3.8333333333333335,-7.183333333333334,61.0,64.0,61.0,63.0
EWG2875,DAKNH,LIBR,EDDS,57600,64046,58380,64505,13.0,7.65,64.0,71.0,64.0,71.0
DLH3NV,DAILI,EDDF,EDDC,59100,61800,59880,62508,13.0,11.8,65.0,68.0,66.0,69.0
BCS7079,GBMRF,LIRA,EDDP,75300,82117,76140,82002,14.0,-1.9166666666666667,83.0,91.0,84.0,91.0
TVS1201,OKSWA,OMDB,LKPR,55800,80429,57240,80692,24.0,4.383333333333334,62.0,89.0,63.0,89.0
DTR547,OYRUF,ENSO,ENGM,55800,58899,56160,59170,6.0,4.516666666666667,62.0,65.0,62.0,65.0
IBE31TM,ECKHM,LEMD,LPPT,53100,57419,55920,59414,47.0,33.25,59.0,63.0,62.0,66.0
ASL10V,YUALO,LROP,LYBE,51000,56405,52140,57130,19.0,12.083333333333334,56.0,62.0,57.0,63.0
TJT047,,LFLL,EDDS,61200,65529,61140,65382,-1.0,-2.45,68.0,72.0,67.0,72.0
RYR22KA,EIEVV,EPWR,EIDW,58200,66723,58620,66514,7.0,-3.4833333333333334,64.0,74.0,65.0,73.0
OOGMJ,OOGMJ,LOWI,EBAW,62700,68435,63060,68154,6.0,-4.683333333333334,69.0,76.0,70.0,75.0
NJE179L,CSDXM,LFPB,EGGW,57600,60585,59760,62872,36.0,38.11666666666667,64.0,67.0,66.0,69.0
AYR69,ECLUE,LEJR,LEJR,52200,59100,52620,59100,7.0,0.0,58.0,65.0,58.0,65.0
EWG64A,DABQD,LKPR,EDDL,-12900,-9205,-9420,-5910,58.0,54.916666666666664,-15.0,-11.0,-11.0,-7.0
WZZ5CR,HALWA,LIME,LKPR,60000,64402,60158,63892,2.6333333333333333,-8.5,66.0,71.0,66.0,70.0
RYR562,EIDLB,EIDW,EGCC,49800,52485,50160,52611,6.0,2.1,55.0,58.0,55.0,58.0
SRN031,SPKPV,EPWR,ESGG,63000,69710,63600,70534,10.0,13.733333333333333,70.0,77.0,70.0,78.0
SVW44LF,LXDLF,LFMN,LIML,57300,59517,56700,58582,-10.0,-15.583333333333334,63.0,66.0,63.0,65.0
