callsign,tail_number,dep,arr,ftfmDep,ftfmArr,ctfmDep,ctfmArr,delayDep,delayArr,ftfmDep_tw,ftfmArr_tw,ctfmDep_tw,ctfmArr_tw
LOG97QC,,EGPB,EGPA,54000,55790,54180,56019,3.0,3.816666666666667,60.0,61.0,60.0,62.0
EZY263T,GEZWG,EGGW,LFLL,25200,32001,26640,31562,24.0,-7.316666666666666,28.0,35.0,29.0,35.0
JAL44,JA735J,EGLL,RJTT,68400,108166,69900,108235,25.0,1.15,76.0,120.0,77.0,120.0
BCS1847,GJMCX,LFPG,EBBR,81600,84486,82080,84050,8.0,-7.266666666666667,90.0,93.0,91.0,93.0
THY7073,TCSCG,LTCE,LTAC,54600,58975,55080,59640,8.0,11.083333333333334,60.0,65.0,61.0,66.0
PGT45P,TCAAR,LTCR,LTBJ,52800,60526,53640,60660,14.0,2.2333333333333334,58.0,67.0,59.0,67.0
EZY3793,GEZWP,LFPG,LIPZ,29100,34794,29940,34508,14.0,-4.766666666666667,32.0,38.0,33.0,38.0
KLM22T,PHBCB,EDDT,EHAM,19200,23335,19980,23914,13.0,9.65,21.0,25.0,22.0,26.0
DLH2530,DAIBF,EDDM,UUDD,68400,78081,71160,79890,46.0,30.15,76.0,86.0,79.0,88.0
AZA1490,EIIME,LIPX,LIRF,23400,26977,24060,27039,11.0,1.0333333333333334,26.0,29.0,26.0,30.0
UAE35Q,A6EDE,EDDM,OMDB,73800,92912,75420,94051,27.0,18.983333333333334,82.0,103.0,83.0,104.0
AHY257,4KAZ80,UBBB,UBBN,70200,74068,71040,75240,14.0,19.533333333333335,78.0,82.0,78.0,83.0
VBB313,LZDEO,DTNH,LIRF,54000,58276,54420,57963,7.0,-5.216666666666667,60.0,64.0,60.0,64.0
BAW142,GCIVK,VIDP,EGLL,78600,111238,80400,112448,30.0,20.166666666666668,87.0,123.0,89.0,124.0
VLG21LY,ECLVO,LEBL,LEMG,65100,70251,65100,69287,0.0,-16.066666666666666,72.0,78.0,72.0,76.0
KLM1135,PHEZK,EHAM,EKCH,64500,68779,65487,69906,16.45,18.783333333333335,71.0,76.0,72.0,77.0
RYR4NH,EIDAO,EGSS,LEMD,72300,80742,73320,80484,17.0,-4.3,80.0,89.0,81.0,89.0
OAL204,SXDGL,LGAV,LGRP,25200,28240,25776,30960,9.6,45.333333333333336,28.0,31.0,28.0,34.0
PGT601,TCAZP,OTHH,LTFJ,-600,15282,480,15840,18.0,9.3,-1.0,16.0,0.0,17.0
EZY74QG,GEZTG,EGKK,EDDM,22800,27733,23460,28369,11.0,10.6,25.0,30.0,26.0,31.0
STK27GL,EIFMJ,EGPF,EIDW,59700,63138,59340,62389,-6.0,-12.483333333333333,66.0,70.0,65.0,69.0
AZG673,ISWIA,UBBB,WMKK,-7200,19326,-4980,20946,37.0,27.0,-8.0,21.0,-6.0,23.0
EXS61F,GGDFZ,LIRF,EGPF,54600,64608,55560,65182,16.0,9.566666666666666,60.0,71.0,61.0,72.0
AUI58D,URGBD,UKOO,UKBB,53700,57452,54300,57420,10.0,-0.5333333333333333,59.0,63.0,60.0,63.0
KLM27H,PHEXN,EHAM,EGFF,73200,77262,73620,76883,7.0,-6.316666666666666,81.0,85.0,81.0,85.0
STK135V,GFBEH,EGMC,LKPR,48300,54087,48780,53790,8.0,-4.95,53.0,60.0,54.0,59.0
EZY143N,YLLCO,LFPG,EDDT,-15900,-10253,-13320,-9060,43.0,19.883333333333333,-18.0,-12.0,-15.0,-11.0
KAL568,HL8005,LFSB,RKSI,-13800,21665,-15060,19741,-21.0,-32.06666666666667,-16.0,24.0,-17.0,21.0
FIN452,OHLKK,EFOU,EFHK,18000,21018,18660,21599,11.0,9.683333333333334,20.0,23.0,20.0,23.0
LOG32OD,GSGTS,EGPF,EGEC,59100,61218,62640,64144,59.0,48.766666666666666,65.0,68.0,69.0,71.0
DLH7WA,DAEBC,EDDM,LRTR,71400,76242,72180,76377,13.0,2.25,79.0,84.0,80.0,84.0
THY7AK,TCSAH,LTFJ,LTCE,55800,61473,57240,62580,24.0,18.45,62.0,68.0,63.0,69.0
EIN35XA,EIFNJ,EIDW,EDDM,24600,32615,25560,32600,16.0,-0.25,27.0,36.0,28.0,36.0
DLH6UX,DACNV,EDDF,EPKT,40800,45472,42180,46221,23.0,12.483333333333333,45.0,50.0,46.0,51.0
DLH1AC,DAISZ,ESSA,EDDF,21300,28539,22357,29013,17.616666666666667,7.9,23.0,31.0,24.0,32.0
IBK1641,EIFYB,ENGM,EGPH,49800,57037,51780,57114,33.0,1.2833333333333334,55.0,63.0,57.0,63.0
NAX72N,LNNIB,LKPR,ESSA,49800,56959,51180,56828,23.0,-2.183333333333333,55.0,63.0,56.0,63.0
RAM578,CNRGP,GBYD,GMMN,18000,29680,19927,31006,32.11666666666667,22.1,20.0,32.0,22.0,34.0
JFA52B,LXJFI,EBAW,EGLD,54000,57503,55354,58774,22.566666666666666,21.183333333333334,60.0,63.0,61.0,65.0
EZY93WH,GEZUJ,LFPG,EGPH,70800,76576,72660,77196,31.0,10.333333333333334,78.0,85.0,80.0,85.0
GRZLY35,N8200L,LGSA,LGSA,54900,84600,55380,69105,8.0,-258.25,61.0,94.0,61.0,76.0
AFR7438,,LFPO,LFLC,57300,60562,58500,60909,20.0,5.783333333333333,63.0,67.0,65.0,67.0
BEE1HC,GECOM,EGCC,EGTE,61200,64979,61380,64060,3.0,-15.316666666666666,68.0,72.0,68.0,71.0
IBE6117,ECLXK,LEMD,KMIA,54600,89475,55440,89815,14.0,5.666666666666667,60.0,99.0,61.0,99.0
EZY63UJ,GEZPG,LIMC,LFBO,37500,42640,37860,42025,6.0,-10.25,41.0,47.0,42.0,46.0
VLG39AC,ECMHS,LEBL,LEPA,57600,60240,58860,60446,21.0,3.433333333333333,64.0,66.0,65.0,67.0
FCB427,5BDCU,LGTS,LCLK,-2700,3259,-3420,1826,-12.0,-23.883333333333333,-3.0,3.0,-4.0,2.0
CFE8728,GLCYY,EGLC,EGPF,-9900,-6337,-8940,-4927,16.0,23.5,-11.0,-8.0,-10.0,-6.0
TRA5M,PHHZX,EHAM,GMMX,52500,65745,53220,65078,12.0,-11.116666666666667,58.0,73.0,59.0,72.0
RYR59AR,EIDWA,EDDF,LICC,57900,67003,58920,66797,17.0,-3.433333333333333,64.0,74.0,65.0,74.0
TAP1968,CSTTE,LPPT,LPPR,-3000,89,-2340,-170,11.0,-4.316666666666666,-4.0,0.0,-3.0,-1.0
PGT12M,TCIZE,LTAC,LTBJ,33300,37077,33660,37200,6.0,2.05,37.0,41.0,37.0,41.0
AFR841,FGSQS,TFFF,LFPO,-1200,24785,481,24893,28.016666666666666,1.8,-2.0,27.0,0.0,27.0
VJT721,9HVJA,EGGW,UUWW,-7200,4422,-5760,4663,24.0,4.016666666666667,-8.0,4.0,-7.0,5.0
DLH1H,DAINE,EGLL,EDDF,70200,75093,70980,74636,13.0,-7.616666666666666,78.0,83.0,78.0,82.0
BEE8EL,GFLBD,EGNX,EGPH,32100,35780,32880,35819,13.0,0.65,35.0,39.0,36.0,39.0
BCY104,EIRJZ,EIDW,EGLC,26700,32658,27240,31719,9.0,-15.65,29.0,36.0,30.0,35.0
IFORR,IFORR,LIEO,LIML,54900,57902,55200,58157,5.0,4.25,61.0,64.0,61.0,64.0
AZA3RY,EIIKB,LIML,LIRF,63600,67710,64260,67757,11.0,0.7833333333333333,70.0,75.0,71.0,75.0
NOS8294,INEOZ,LIMC,LIRF,21600,25892,21480,25089,-2.0,-13.383333333333333,24.0,28.0,23.0,27.0
KLM44M,PHEZI,EKYT,EHAM,18000,21817,19020,23015,17.0,19.966666666666665,20.0,24.0,21.0,25.0
VLG61JM,ECLOP,LICJ,LEBL,51000,57325,52260,58150,21.0,13.75,56.0,63.0,58.0,64.0
EWG2378,DABMQ,EDDS,EGSS,66000,70381,66900,71536,15.0,19.25,73.0,78.0,74.0,79.0
TAP439,CSTNL,LFPO,LPPT,58200,66643,58620,66425,7.0,-3.6333333333333333,64.0,74.0,65.0,73.0
AFL2589,VPBGI,EGKK,UUEE,58200,71116,58920,70980,12.0,-2.2666666666666666,64.0,79.0,65.0,78.0
EZS1375,HBJZZ,LSGG,LFBD,59700,63622,60360,63732,11.0,1.8333333333333333,66.0,70.0,67.0,70.0
TAP058,CSTOX,SBBR,LPPT,82800,115277,83400,115277,10.0,0.0,92.0,128.0,92.0,128.0
RYR5SN,EIFEG,LEZL,EGSS,56400,65186,57360,65646,16.0,7.666666666666667,62.0,72.0,63.0,72.0
SCW268L,SEDSY,ESSB,ESNU,57600,61268,59460,62516,31.0,20.8,64.0,68.0,66.0,69.0
AUI402,URPSN,EDDF,UKBB,47700,56363,49320,56880,27.0,8.616666666666667,53.0,62.0,54.0,63.0
VSV850,UPB3712,UBBB,UATE,-600,2597,120,2717,12.0,2.0,-1.0,2.0,0.0,3.0
AFR92DX,,EGPH,LFPG,59400,65170,59340,64544,-1.0,-10.433333333333334,66.0,72.0,65.0,71.0
EZY83AZ,GEZDM,EGAA,EGSS,-13500,-9689,-13260,-9383,4.0,5.1,-15.0,-11.0,-15.0,-11.0
LOT27M,SPLDF,EHAM,EPWA,21900,29025,23480,28876,26.333333333333332,-2.4833333333333334,24.0,32.0,26.0,32.0
ISS3525,EIFMR,MDLR,LIMC,5700,34565,7751,36425,34.18333333333333,31.0,6.0,38.0,8.0,40.0
THY1459,TCJPO,LTBA,LOWG,57300,64890,57960,64445,11.0,-7.416666666666667,63.0,72.0,64.0,71.0
TYW847S,OEGPS,LSGS,EBLG,56700,60421,56280,59639,-7.0,-13.033333333333333,63.0,67.0,62.0,66.0
TVF96ST,FHTVC,LFPO,LLBG,28500,43359,29940,45000,24.0,27.35,31.0,48.0,33.0,50.0
RAM729,CNRGO,LFML,GMMN,36900,45986,37260,46198,6.0,3.533333333333333,41.0,51.0,41.0,51.0
SAA261,ZSSNB,EDDF,FAOR,71100,110492,72120,110395,17.0,-1.6166666666666667,79.0,122.0,80.0,122.0
CFE4478,GLCYT,EHRD,EGLC,58800,61517,59087,61497,4.783333333333333,-0.3333333333333333,65.0,68.0,65.0,68.0
SWR358,HBJCA,LSGG,EGLL,-10800,-5944,-9360,-4612,24.0,22.2,-12.0,-7.0,-11.0,-6.0
RYR8432,EIDHS,EBCI,LHBP,60900,66877,61560,67405,11.0,8.8,67.0,74.0,68.0,74.0
NAX1KM,LNDYA,ESSA,ESNU,-10200,-6352,-9420,-6306,13.0,0.7666666666666667,-12.0,-8.0,-11.0,-8.0
BAW119,GYMME,EGLL,VOBL,51900,85756,53760,86242,31.0,8.1,57.0,95.0,59.0,95.0
BEL722,OOSNF,LSGG,EBBR,63900,67894,65160,69442,21.0,25.8,71.0,75.0,72.0,77.0
AFR1811,,EDDN,LFPG,62400,66740,63120,67722,12.0,16.366666666666667,69.0,74.0,70.0,75.0
EZY36XZ,GEZUK,EGCC,LBSF,26100,37971,27060,37555,16.0,-6.933333333333334,29.0,42.0,30.0,41.0
OAL353,SXDGE,LGSR,LGAV,34200,35980,34620,36460,7.0,8.0,38.0,39.0,38.0,40.0
DLH1EN,IADJP,EBBR,EDDM,57600,61760,58080,61655,8.0,-1.75,64.0,68.0,64.0,68.0
ANE8933,ECMJE,LEZL,LEAM,72000,74385,72480,75081,8.0,11.6,80.0,82.0,80.0,83.0
CALIBRA,FHCEV,LFPB,LFPB,49500,55200,50040,55718,9.0,8.633333333333333,55.0,61.0,55.0,61.0
MAC341,CNNML,GMMN,LFLL,54300,62876,55500,63615,20.0,12.316666666666666,60.0,69.0,61.0,70.0
FIN2RL,OHATN,EFTU,EFHK,54600,56456,55500,56847,15.0,6.516666666666667,60.0,62.0,61.0,63.0
AFR460,FGZNO,LFPG,FIMP,-5100,33287,-4320,32931,13.0,-5.933333333333334,-6.0,36.0,-5.0,36.0
VLG8832,ECMBK,LEZL,LFPG,65400,72997,67680,74620,38.0,27.05,72.0,81.0,75.0,82.0
HOP57DS,,LFBO,LFST,70800,75753,71820,76039,17.0,4.766666666666667,78.0,84.0,79.0,84.0
SAS4572,LNRGK,ENBO,ENTC,62700,65685,62760,64971,1.0,-11.9,69.0,72.0,69.0,72.0
APF093,ECLHV,ESNU,ESSA,76800,81814,80040,84098,54.0,38.06666666666667,85.0,90.0,88.0,93.0
EWG77K,DABNN,ESNX,EDDS,46500,56642,46800,56776,5.0,2.2333333333333334,51.0,62.0,52.0,63.0
RYR7VA,EIESW,EBCI,LROP,29400,38727,29700,37951,5.0,-12.933333333333334,32.0,43.0,33.0,42.0
PGT99K,TCARP,LTFJ,LTBS,13500,17721,14220,17400,12.0,-5.35,15.0,19.0,15.0,19.0
THY6555,TCJOY,HUEN,LTBA,75900,97557,76500,97557,10.0,0.0,84.0,108.0,85.0,108.0
QTR183,A7BCK,OTHH,LOWW,16800,36702,18060,37323,21.0,10.35,18.0,40.0,20.0,41.0
THY2QW,TCJSJ,LTBA,UGTB,-3600,3441,-4140,2040,-9.0,-23.35,-4.0,3.0,-5.0,2.0
DLH2NJ,DACNP,EDDN,EDDF,37200,39212,37860,39728,11.0,8.6,41.0,43.0,42.0,44.0
RSC230,ECMIF,GCLP,GCFV,-9900,-7771,-9540,-7929,6.0,-2.6333333333333333,-11.0,-9.0,-11.0,-9.0
VMP932,OYMSI,MKJS,EGLF,-1800,26935,-85,28024,28.583333333333332,18.15,-2.0,29.0,-1.0,31.0
SWR435,HBJVO,EGLC,LSGG,53700,59449,54120,58953,7.0,-8.266666666666667,59.0,66.0,60.0,65.0
KLM755,PHBQP,SEGU,EHAM,4200,41494,4740,41518,9.0,0.4,4.0,46.0,5.0,46.0
AUR607Y,GNSEY,EGKK,EGJB,59400,63705,60420,62624,17.0,-18.016666666666666,66.0,70.0,67.0,69.0
DAL118,N184DN,KBOS,LFPG,180,25194,1320,25182,19.0,-0.2,0.0,27.0,1.0,27.0
EZY35DE,GEZNM,EGGP,LEAL,59400,68657,60300,68868,15.0,3.5166666666666666,66.0,76.0,67.0,76.0
EZY65EW,OEIJO,LFSB,LPPR,32400,40859,32760,40827,6.0,-0.5333333333333333,36.0,45.0,36.0,45.0
DLH3TY,DAIWB,EDDM,ENGM,71700,78571,73800,80033,35.0,24.366666666666667,79.0,87.0,82.0,88.0
PCH547,HBFXM,LSZC,LEGR,53100,66205,53940,67283,14.0,17.966666666666665,59.0,73.0,59.0,74.0
DAL56,N181DN,KSLC,EHAM,-11040,22606,-8940,24718,35.0,35.2,-13.0,25.0,-10.0,27.0
SAS4172,LNRGK,ENBR,ENVA,52800,56399,53760,56287,16.0,-1.8666666666666667,58.0,62.0,59.0,62.0
DLH6ME,DAIPB,EDDM,LIRN,-13200,-7488,-11580,-7003,27.0,8.083333333333334,-15.0,-9.0,-13.0,-8.0
KLM44G,PHEXR,ENAL,EHAM,58200,64024,58020,64125,-3.0,1.6833333333333333,64.0,71.0,64.0,71.0
EZY4132,GEZWY,LFBD,LEBL,57000,60866,56580,59702,-7.0,-19.4,63.0,67.0,62.0,66.0
NAX7193,LNLNK,LIRF,KEWR,-4500,25664,-3360,25256,19.0,-6.8,-5.0,28.0,-4.0,28.0
SAS806,LNRPR,EGLL,ENGM,56100,62897,57420,63391,22.0,8.233333333333333,62.0,69.0,63.0,70.0
DLH1LC,DACNF,EDDF,LFSB,42000,44684,44160,46206,36.0,25.366666666666667,46.0,49.0,49.0,51.0
FHDTL,FHDTL,LFBP,LFBS,27900,29573,28741,30254,14.016666666666667,11.35,31.0,32.0,31.0,33.0
N843MG,N843MG,EGGW,CYYZ,-36000,-9493,-34800,-9163,20.0,5.5,-40.0,-11.0,-39.0,-11.0
DFL14,SEIXC,ESNN,ESSB,64200,68006,63660,66974,-9.0,-17.2,71.0,75.0,70.0,74.0
DLH7KW,DACNF,EDDF,EDNY,30600,33469,32040,34073,24.0,10.066666666666666,34.0,37.0,35.0,37.0
FIN704,OHATJ,ULLI,EFHK,13500,17230,15895,18720,39.916666666666664,24.833333333333332,15.0,19.0,17.0,20.0
BHL352,,ENZV,ZZZZ,64800,69754,65279,69699,7.983333333333333,-0.9166666666666666,72.0,77.0,72.0,77.0
RYR28MX,EIFOT,LIME,LIRN,55500,60070,55740,60241,4.0,2.85,61.0,66.0,61.0,66.0
AUA735,OELGE,LOWW,LYBE,56700,60952,57300,60637,10.0,-5.25,63.0,67.0,63.0,67.0
FDX8,N884FD,LFPG,OMDB,65400,86122,65940,87027,9.0,15.083333333333334,72.0,95.0,73.0,96.0
WRC7052,URWRM,HESH,UKBB,-20700,-4663,-20580,-5532,2.0,-14.483333333333333,-23.0,-6.0,-23.0,-7.0
DLH3UX,DAIDJ,EDDF,EDDH,54000,58493,55740,58363,29.0,-2.1666666666666665,60.0,64.0,61.0,64.0
THY4CE,TCJTK,EKCH,LTBA,41700,54342,45840,56460,69.0,35.3,46.0,60.0,50.0,62.0
WZZ144,HALXJ,ESKN,EPGD,60600,64205,60300,63276,-5.0,-15.483333333333333,67.0,71.0,67.0,70.0
ENT5928,SPENU,HEGN,EPWR,1500,17647,1920,17105,7.0,-9.033333333333333,1.0,19.0,2.0,19.0
AAB273,OOMLG,EBBR,LFPB,65400,68555,66120,69046,12.0,8.183333333333334,72.0,76.0,73.0,76.0
NAX2PN,LNNGY,ENGM,ENBR,57300,61337,59340,61365,34.0,0.4666666666666667,63.0,68.0,65.0,68.0
DFHBG,DFHBG,EDLN,EDGS,62100,63486,62189,63521,1.4833333333333334,0.5833333333333334,69.0,70.0,69.0,70.0
HOP16RC,,LFLL,LFBP,53100,58136,53880,58264,13.0,2.1333333333333333,59.0,64.0,59.0,64.0
AFL151,VQBBG,MUHA,UUEE,70800,112982,71400,112982,10.0,0.0,78.0,125.0,79.0,125.0
NAX7098,GCKLZ,KLAX,LFPG,14400,50391,18180,53964,63.0,59.55,16.0,55.0,20.0,59.0
WZZ459,HALYN,EPKT,ENZV,53100,60387,52920,59308,-3.0,-17.983333333333334,59.0,67.0,58.0,65.0
WIF61Y,LNWFO,ENKB,ENBR,18900,23367,19740,23151,14.0,-3.6,21.0,25.0,21.0,25.0
LGL9562,LXLQB,EDDH,EDDR,28800,33726,30000,34047,20.0,5.35,32.0,37.0,33.0,37.0
LOT8MA,SPEQI,EPGD,EPWA,62220,65740,62580,65172,6.0,-9.466666666666667,69.0,73.0,69.0,72.0
THY4EK,TCJPN,LTFJ,EDDL,27900,39204,28680,39028,13.0,-2.933333333333333,31.0,43.0,31.0,43.0
DLH9XL,DACNP,EDDF,ELLX,60000,62017,60420,62147,7.0,2.1666666666666665,66.0,68.0,67.0,69.0
IBK6505,EIFJG,EDDB,GCTS,53700,73392,55020,74978,22.0,26.433333333333334,59.0,81.0,61.0,83.0
ETH416,ETAQQ,HAAB,OLBA,70200,85774,71314,86173,18.566666666666666,6.65,78.0,95.0,79.0,95.0
SWR97X,HBJVR,LSZH,EDDT,57600,62924,59400,62925,30.0,0.016666666666666666,64.0,69.0,66.0,69.0
AFR7646,FGUGC,LFPG,LFLL,57000,61429,57720,60316,12.0,-18.55,63.0,68.0,64.0,67.0
MMD6030,OYEKC,ESGG,LSGG,70200,77448,71760,78652,26.0,20.066666666666666,78.0,86.0,79.0,87.0
BAW99PO,GGATP,EGKK,LPPR,57000,65675,57780,64844,13.0,-13.85,63.0,72.0,64.0,72.0
SAS1874,EIFPH,EKCH,ENZV,56400,60341,57660,60692,21.0,5.85,62.0,67.0,64.0,67.0
FIN2MX,OHLKO,EFHK,ESSA,-7500,-4770,-6840,-3412,11.0,22.633333333333333,-9.0,-6.0,-8.0,-4.0
AZA681,EIDBK,SAEZ,LIRF,-25500,20885,-25811,19792,-5.183333333333334,-18.216666666666665,-29.0,23.0,-29.0,21.0
LOT4KM,SPLIM,EDDL,EPWA,22800,29321,23280,28530,8.0,-13.183333333333334,25.0,32.0,25.0,31.0
DGRAF,,EDBK,ETNL,57600,61938,60300,63746,45.0,30.133333333333333,64.0,68.0,67.0,70.0
IBE0429,ECIZR,LEBB,LEMD,68100,71055,68400,70711,5.0,-5.733333333333333,75.0,78.0,76.0,78.0
LXG33S,DCJOS,LEPA,EDLP,39600,48536,39540,47263,-1.0,-21.216666666666665,44.0,53.0,43.0,52.0
LWA101,5AWLB,LTBA,HLLM,3900,17743,4500,16550,10.0,-19.883333333333333,4.0,19.0,5.0,18.0
EWG8Z,DAIZT,EDDL,EGLL,62820,68210,64440,68797,27.0,9.783333333333333,69.0,75.0,71.0,76.0
RYR92FA,EIFIF,EPWR,LICJ,31800,39906,32580,40310,13.0,6.733333333333333,35.0,44.0,36.0,44.0
DEIVA,,EDLS,EBOS,36000,42593,36120,41312,2.0,-21.35,40.0,47.0,40.0,45.0
UAE6,A6EER,EGLL,OMDB,79200,102723,80340,102244,19.0,-7.983333333333333,88.0,114.0,89.0,113.0
PAV4985,DANSK,EKCH,LPPR,26700,39531,27660,40089,16.0,9.3,29.0,43.0,30.0,44.0
EZY5892,OEIZJ,LIMC,EDDT,52200,57411,53340,57976,19.0,9.416666666666666,58.0,63.0,59.0,64.0
RYR24PT,EIFRY,EGPH,LIME,65700,74552,66060,73911,6.0,-10.683333333333334,73.0,82.0,73.0,82.0
NAX779,LNNIJ,ENVA,ENGM,-8400,-5465,-8040,-5641,6.0,-2.933333333333333,-10.0,-7.0,-9.0,-7.0
HOP22FH,,LFLL,LFBO,66600,69486,66960,69617,6.0,2.183333333333333,74.0,77.0,74.0,77.0
VLG80EU,ECMPV,LEBL,LFPO,-15600,-9710,-14969,-10016,10.516666666666667,-5.1,-18.0,-11.0,-17.0,-12.0
AFR7730,FGKXM,LFPG,LFRS,55800,59842,57060,59702,21.0,-2.3333333333333335,62.0,66.0,63.0,66.0
ICE529,TFFIS,EDDT,BIKF,44700,56588,44460,55527,-4.0,-17.683333333333334,49.0,62.0,49.0,61.0
CNF704L,ECJEV,GCRR,GCLP,31200,34223,31980,33908,13.0,-5.25,34.0,38.0,35.0,37.0
BMR67BD,GRJXK,EGGD,EDDL,62700,67244,64200,68144,25.0,15.0,69.0,74.0,71.0,75.0
MJF8D,OELDN,LOWW,LCLK,64800,74808,66540,76181,29.0,22.883333333333333,72.0,83.0,73.0,84.0
DTR15,LYARI,ENGM,ENOL,57000,62276,58920,62420,32.0,2.4,63.0,69.0,65.0,69.0
CFE1MG,GLCYJ,EGPF,EGLC,59400,64505,59700,64303,5.0,-3.3666666666666667,66.0,71.0,66.0,71.0
THY20,TCLJJ,LTBA,ZBAA,15600,43799,16620,43619,17.0,-3.0,17.0,48.0,18.0,48.0
PRI9522,YLPSH,EKYT,BIKF,-12000,-2771,-11700,-2771,5.0,0.0,-14.0,-4.0,-13.0,-4.0
SWR900,OELGR,LSZH,EDDP,27300,32372,27660,31592,6.0,-13.0,30.0,35.0,30.0,35.0
AUA970U,OELGL,LOWG,LOWW,27300,28786,27960,30713,11.0,32.11666666666667,30.0,31.0,31.0,34.0
UAL918,N792UA,KIAD,EGLL,6300,31953,6360,31367,1.0,-9.766666666666667,7.0,35.0,7.0,34.0
ACA834,CGHKX,CYUL,LSGG,6600,33167,10740,36536,69.0,56.15,7.0,36.0,11.0,40.0
EZE7681,GCGWV,LFPO,LFCR,27300,31075,27960,30872,11.0,-3.3833333333333333,30.0,34.0,31.0,34.0
AFR38NR,FGTAZ,ESSA,LFPG,62400,71539,64380,72414,33.0,14.583333333333334,69.0,79.0,71.0,80.0
EZY134T,GEZRR,EDDS,EGPH,32400,39431,33180,39562,13.0,2.183333333333333,36.0,43.0,36.0,43.0
BAW797G,GEUUF,LSGG,EGLL,-15900,-11257,-14220,-9500,28.0,29.283333333333335,-18.0,-13.0,-16.0,-11.0
SPG254,OEGXL,LFLU,LFPB,70200,73928,69300,73339,-15.0,-9.816666666666666,78.0,82.0,77.0,81.0
FIN8PT,OHLVL,ESSA,EFHK,36600,39789,36960,39296,6.0,-8.216666666666667,40.0,44.0,41.0,43.0
NAX1TG,LNDYP,ENVA,ENGM,50400,54046,51780,54540,23.0,8.233333333333333,56.0,60.0,57.0,60.0
ACA872,CFITU,CYYZ,EDDF,79500,106699,80820,106819,22.0,2.0,88.0,118.0,89.0,118.0
AUR563,GOAUR,EGJA,EGHI,58200,60330,57840,59758,-6.0,-9.533333333333333,64.0,67.0,64.0,66.0
LGL4595,LXLQA,ELLX,EGLC,51000,55580,51180,55057,3.0,-8.716666666666667,56.0,61.0,56.0,61.0
EZY52KD,OELQW,EDDB,LOWW,60300,64189,61620,65082,22.0,14.883333333333333,67.0,71.0,68.0,72.0
AFR182B,FGTAH,EDDM,LFPG,61800,67960,63240,67898,24.0,-1.0333333333333334,68.0,75.0,70.0,75.0
KLM93K,PHBGH,EHAM,EGLL,56400,59693,57780,61049,23.0,22.6,62.0,66.0,64.0,67.0
EWG9442,DAEWT,EDDL,LEBL,56100,63566,57480,64185,23.0,10.316666666666666,62.0,70.0,63.0,71.0
BAW81,GBNLY,EGLL,DGAA,49200,72944,50280,72761,18.0,-3.05,54.0,81.0,55.0,80.0
EZY67GT,GEZPD,EGKK,EHAM,28800,32668,29880,32662,18.0,-0.1,32.0,36.0,33.0,36.0
AZA2079,EIIKF,LIML,LIRF,67200,71585,67440,70840,4.0,-12.416666666666666,74.0,79.0,74.0,78.0
PGT429,TCDCH,UKHH,LTFJ,600,7841,1320,7860,12.0,0.31666666666666665,0.0,8.0,1.0,8.0
RYR153V,EIENE,EDDF,LGAV,21900,32210,23220,32318,22.0,1.8,24.0,35.0,25.0,35.0
SXS5E,TCSEM,LTFH,LTAI,22800,27565,23040,27180,4.0,-6.416666666666667,25.0,30.0,25.0,30.0
DCAWX,DCAWX,EDDV,GCFV,54000,71691,54300,71608,5.0,-1.3833333333333333,60.0,79.0,60.0,79.0
AFR6146,FGKXG,LFPO,LFBO,-14400,-10023,-13560,-10080,14.0,-0.95,-16.0,-12.0,-16.0,-12.0
TRA90W,PHHXK,EHRD,LPFR,55200,65629,56220,65986,17.0,5.95,61.0,72.0,62.0,73.0
AZA769,EIDIR,VIDP,LIRF,-4200,28297,-2100,29360,35.0,17.716666666666665,-5.0,31.0,-3.0,32.0
JAF152,OOJDL,MDPC,EBBR,78600,105994,79200,105994,10.0,0.0,87.0,117.0,88.0,117.0
DTR46R,OYLHC,EKCH,EKRN,63600,65919,65100,66449,25.0,8.833333333333334,70.0,73.0,72.0,73.0
VLG435L,ECMGY,LIMC,LFPO,-14400,-10238,-13680,-10052,12.0,3.1,-16.0,-12.0,-16.0,-12.0
EZY64LR,GEZBW,EGSS,EGPH,64200,68303,64500,67853,5.0,-7.5,71.0,75.0,71.0,75.0
SAS4612,EIFPW,EGPD,ENZV,36600,39989,37920,40850,22.0,14.35,40.0,44.0,42.0,45.0
GMA245,GSASD,EGPF,EGPD,60300,62875,60660,63009,6.0,2.2333333333333334,67.0,69.0,67.0,70.0
RAM267,CNRNL,GMMN,FOOL,-7800,11688,-6660,12228,19.0,9.0,-9.0,12.0,-8.0,13.0
LOG37JG,GLGNT,EGPD,EGPB,57900,60551,58380,60913,8.0,6.033333333333333,64.0,67.0,64.0,67.0
DLH5UV,DAIZN,LIPZ,EDDF,64800,70055,66049,70051,20.816666666666666,-0.06666666666666667,72.0,77.0,73.0,77.0
THY64,TCJOH,LTBA,VTBS,64200,95272,65580,95452,23.0,3.0,71.0,105.0,72.0,106.0
MSR956,SUGBR,ZBAA,HECA,59400,98088,61080,99168,28.0,18.0,66.0,108.0,67.0,110.0
CFE7RT,GLCYG,EDDL,EGLC,20700,24687,21540,24626,14.0,-1.0166666666666666,23.0,27.0,23.0,27.0
TOY308,YRTRQ,LTBS,HESH,57000,65587,57120,64611,2.0,-16.266666666666666,63.0,72.0,63.0,71.0
