callsign,tail_number,dep,arr,ftfmDep,ftfmArr,ctfmDep,ctfmArr,delayDep,delayArr,ftfmDep_tw,ftfmArr_tw,ctfmDep_tw,ctfmArr_tw
THY1LB,TCJRP,LIMC,LTBA,49800,58721,51420,59400,27.0,11.316666666666666,55.0,65.0,57.0,66.0
KLM18,PHAKA,KIAD,EHAM,-300,25728,-480,25296,-3.0,-7.2,-1.0,28.0,-1.0,28.0
QTR5NV,A7APE,LFPG,OTHH,50400,71317,51360,71404,16.0,1.45,56.0,79.0,57.0,79.0
RYR338,EIFON,EGGW,EIDW,51300,55833,52320,55766,17.0,-1.1166666666666667,57.0,62.0,58.0,61.0
SCW360F,SEDSX,ESSB,ESNZ,38400,42017,39360,42428,16.0,6.85,42.0,46.0,43.0,47.0
VIR207,GVNEW,VHHH,EGLL,-29100,15394,-27540,17093,26.0,28.316666666666666,-33.0,17.0,-31.0,18.0
SAS484,LNRPG,ENGM,ESSA,35700,39052,36300,38919,10.0,-2.216666666666667,39.0,43.0,40.0,43.0
THY6493,N402KZ,EHBK,LTBA,39600,49267,39900,49680,5.0,6.883333333333334,44.0,54.0,44.0,55.0
THY4UA,TCJSJ,LTBA,LIRF,21300,31680,23040,31945,29.0,4.416666666666667,23.0,35.0,25.0,35.0
TVF31L,FHTVE,LFPO,GMFK,46500,59400,46680,58561,3.0,-13.983333333333333,51.0,66.0,51.0,65.0
NJE6KY,CSPHG,LIRA,LFMD,37200,40873,39780,43690,43.0,46.95,41.0,45.0,44.0,48.0
KLM987,PHEZF,EHAM,EGLC,30300,33657,31200,33658,15.0,0.016666666666666666,33.0,37.0,34.0,37.0
RSC452,ECMPI,GCXO,GCRR,25200,28003,26160,28682,16.0,11.316666666666666,28.0,31.0,29.0,31.0
BAW886,GEUUF,EGLL,LROP,36000,46871,37200,46908,20.0,0.6166666666666667,40.0,52.0,41.0,52.0
RYR3256,EIFON,EGGW,LFTW,32400,39466,33540,39278,19.0,-3.1333333333333333,36.0,43.0,37.0,43.0
CTM2063,FRZZZ,LFSO,LFBC,34800,42353,36420,43680,27.0,22.116666666666667,38.0,47.0,40.0,48.0
ELB030,SXEMM,LGIR,LGAV,34800,36896,35495,37696,11.583333333333334,13.333333333333334,38.0,40.0,39.0,41.0
NWS3517,VPBJO,UUEE,MDPC,36600,79117,38100,79779,25.0,11.033333333333333,40.0,87.0,42.0,88.0
EWG1WN,DAEWM,EDDL,LEPA,33300,41782,34140,41978,14.0,3.2666666666666666,37.0,46.0,37.0,46.0
RYR36VF,EIEBC,EBBR,EDDB,50100,55037,51180,55034,18.0,-0.05,55.0,61.0,56.0,61.0
DLH811,DAIQF,ESGG,EDDF,38100,43232,38100,42775,0.0,-7.616666666666666,42.0,48.0,42.0,47.0
NAX51Q,LNDYQ,ENVA,ENGM,30000,33348,29940,32269,-1.0,-17.983333333333334,33.0,37.0,33.0,35.0
IRM113,EPMMJ,LTBA,OIIE,30900,40858,30600,39358,-5.0,-25.0,34.0,45.0,34.0,43.0
EDC481,GESNA,EGSS,EGGW,50400,51941,51540,52149,19.0,3.466666666666667,56.0,57.0,57.0,57.0
PGT1JQ,TCNBL,LTFJ,LTAU,14100,18034,15060,18360,16.0,5.433333333333334,15.0,20.0,16.0,20.0
DEWEH,,EDTL,LSGG,28800,34222,30983,36142,36.38333333333333,32.0,32.0,38.0,34.0,40.0
THY6403,TCLJL,LTBA,EDDF,5400,15623,6180,15584,13.0,-0.65,6.0,17.0,6.0,17.0
PIA758,APBGJ,EGLL,OPLA,-21600,5087,-20640,4741,16.0,-5.766666666666667,-24.0,5.0,-23.0,5.0
DLH04C,DAIZM,LEBL,EDDM,28500,35115,29280,34929,13.0,-3.1,31.0,39.0,32.0,38.0
AFR6008,FGPMB,LFPO,LFML,30900,35289,31680,35379,13.0,1.5,34.0,39.0,35.0,39.0
IBE6501,ECMSY,LEMD,MDSD,39000,71772,40920,73364,32.0,26.533333333333335,43.0,79.0,45.0,81.0
TCX4789,GTCXB,EGKK,EGCC,36000,39221,36480,38846,8.0,-6.25,40.0,43.0,40.0,43.0
ELY014,4XECD,KJFK,LLBG,-30300,6293,-27900,6155,40.0,-2.3,-34.0,6.0,-31.0,6.0
SAS2497,EIFPP,ESSA,EKBI,33000,37711,33936,37520,15.6,-3.183333333333333,36.0,41.0,37.0,41.0
RYR5MD,EIEMA,EICK,GCTS,43500,56205,44820,56861,22.0,10.933333333333334,48.0,62.0,49.0,63.0
WIF11N,LNWFT,ENBN,ENST,45000,46015,45480,46172,8.0,2.6166666666666667,50.0,51.0,50.0,51.0
PGT1FR,TCCPC,LTAI,LTFJ,63600,68094,64980,68340,23.0,4.1,70.0,75.0,72.0,75.0
AUA1472,OELGD,LOWG,LOWW,37500,39041,38400,40153,15.0,18.533333333333335,41.0,43.0,42.0,44.0
LXSKY,LXSKY,LFMD,ELLX,34500,40962,35400,40874,15.0,-1.4666666666666666,38.0,45.0,39.0,45.0
SWR74U,HBJVR,ELLX,LSZH,34500,37183,34680,37110,3.0,-1.2166666666666666,38.0,41.0,38.0,41.0
LOT514,SPLIN,LUKK,EPWA,45900,52212,46500,51771,10.0,-7.35,51.0,58.0,51.0,57.0
TAP1968,CSTTP,LPPT,LPPR,81300,84528,82020,83968,12.0,-9.333333333333334,90.0,93.0,91.0,93.0
IRM1131,EPMNV,UBBB,OIIE,54900,59118,54780,58398,-2.0,-12.0,61.0,65.0,60.0,64.0
IBB503,ECKSG,GCRR,GCLP,25200,28157,25620,27895,7.0,-4.366666666666666,28.0,31.0,28.0,30.0
RYR4PH,EIDHP,LIBR,LIME,27600,33297,28200,33856,10.0,9.316666666666666,30.0,36.0,31.0,37.0
CLX699D,LXVCE,UNNT,ELLX,16800,40971,16980,40064,3.0,-15.116666666666667,18.0,45.0,18.0,44.0
EZY57QA,GEZWG,LCLK,LIMC,-18900,-4159,-18000,-3786,15.0,6.216666666666667,-21.0,-5.0,-20.0,-5.0
TYW848S,OEGPS,EGSS,LROP,43200,55198,43260,53763,1.0,-23.916666666666668,48.0,61.0,48.0,59.0
RYR38ZD,EIDWW,GCLP,LIME,40500,53670,42180,54843,28.0,19.55,45.0,59.0,46.0,60.0
VLG7843,ECJSY,EGLL,LEBL,60300,67546,60840,67301,9.0,-4.083333333333333,67.0,75.0,67.0,74.0
VLG15AB,ECMKX,LEMD,LIRQ,51000,57935,52560,58573,26.0,10.633333333333333,56.0,64.0,58.0,65.0
AFR1114,FGUGG,LFPG,LSZH,23400,27172,25980,28853,43.0,28.016666666666666,26.0,30.0,28.0,32.0
AUI9CK,URPSZ,UKBB,LGAV,31800,40548,33060,40704,21.0,2.6,35.0,45.0,36.0,45.0
JFA80B,LXNEW,LFMQ,LSGC,55800,60865,56111,60202,5.183333333333334,-11.05,62.0,67.0,62.0,66.0
RYR1ZU,EIESP,LIME,LEVC,-13500,-6471,-13140,-6724,6.0,-4.216666666666667,-15.0,-8.0,-15.0,-8.0
ADR569,S5AAV,LKPR,LJLJ,33000,36890,33900,37107,15.0,3.6166666666666667,36.0,40.0,37.0,41.0
BCS8437,ECMEY,LEAL,LEVT,69000,73029,69540,73027,9.0,-0.03333333333333333,76.0,81.0,77.0,81.0
NAX549,LNNGW,ENZV,ENGM,72000,75142,72060,74471,1.0,-11.183333333333334,80.0,83.0,80.0,82.0
NAX8C,LNNIJ,ENGM,ENCN,70200,72866,70500,72720,5.0,-2.433333333333333,78.0,80.0,78.0,80.0
DLH9969,DILHE,EDJA,EDFH,39600,43636,40920,44718,22.0,18.033333333333335,44.0,48.0,45.0,49.0
SWR2597,HBIOK,LMML,LSZH,31800,40054,31860,39195,1.0,-14.316666666666666,35.0,44.0,35.0,43.0
FIN712,OHLKI,UUEE,EFHK,36600,42556,38340,43680,29.0,18.733333333333334,40.0,47.0,42.0,48.0
MSR757,SUGEJ,HECA,EHAM,28800,46673,30221,47573,23.683333333333334,15.0,32.0,51.0,33.0,52.0
KLM55G,PHEXM,EHAM,ESSL,52200,58627,53700,58763,25.0,2.2666666666666666,58.0,65.0,59.0,65.0
FEG3061,SUTCF,HESH,EDDB,900,19809,300,17436,-10.0,-39.55,1.0,22.0,0.0,19.0
THY9QA,TCJRH,LTBA,EDDV,22200,33411,23580,33769,23.0,5.966666666666667,24.0,37.0,26.0,37.0
EZY81XU,GEZWG,EGKK,LFSB,50400,56411,51780,56423,23.0,0.2,56.0,62.0,57.0,62.0
PGT55R,TCAHP,LTFJ,LTCI,25200,31603,25740,31560,9.0,-0.7166666666666667,28.0,35.0,28.0,35.0
DLH4MA,DAIZZ,LIPZ,EDDF,35100,40632,36000,40215,15.0,-6.95,39.0,45.0,40.0,44.0
BRNCO41,BH9225T,LEMO,LICZ,36000,48764,35460,46800,-9.0,-32.733333333333334,40.0,54.0,39.0,52.0
BRX755W,SEMKE,ESMX,ESSB,39600,42853,39600,42805,0.0,-0.8,44.0,47.0,44.0,47.0
HOP42LR,FGPME,LFMN,LFLL,21000,23612,21380,23669,6.333333333333333,0.95,23.0,26.0,23.0,26.0
TAP843,CSTNK,LIRF,LPPT,66900,77865,68160,78082,21.0,3.6166666666666667,74.0,86.0,75.0,86.0
CPA270,BKQN,EHAM,VHHH,42300,80367,43080,80229,13.0,-2.3,47.0,89.0,47.0,89.0
UAE43,A6EDJ,OMDB,EDDF,-2400,22232,-1260,22074,19.0,-2.6333333333333333,-3.0,24.0,-2.0,24.0
NHX01A,PHNHV,EKAF,EHKD,31800,37302,31980,38124,3.0,13.7,35.0,41.0,35.0,42.0
BAW42,GCIVJ,FACT,EGLL,-16800,24289,-15732,25165,17.8,14.6,-19.0,26.0,-18.0,27.0
CFE73L,GLCYH,EGLC,EIDW,32400,35914,32760,36303,6.0,6.483333333333333,36.0,39.0,36.0,40.0
EWG1MC,OEIQC,EDDM,EDDK,51300,54768,52380,55117,18.0,5.816666666666666,57.0,60.0,58.0,61.0
BEE4AG,GECOI,EGPF,EGNX,40200,44475,40620,43978,7.0,-8.283333333333333,44.0,49.0,45.0,48.0
LOT513,SPLIN,EPWA,LUKK,37500,42732,38280,42780,13.0,0.8,41.0,47.0,42.0,47.0
CSN466,B2081,EDDF,ZGGG,-39900,-2716,-38580,-2714,22.0,0.03333333333333333,-45.0,-4.0,-43.0,-4.0
EZY75FZ,GEZOT,EGPH,EGGW,57600,62102,58140,61565,9.0,-8.95,64.0,69.0,64.0,68.0
EZY935Y,OEIJG,LCPH,EGCC,-21900,-2966,-21000,-2882,15.0,1.4,-25.0,-4.0,-24.0,-4.0
HOP11JK,FGPMC,LFBO,LFLL,21000,24232,21480,24014,8.0,-3.6333333333333333,23.0,26.0,23.0,26.0
THY5454,TCJRC,LTBZ,OEMA,50400,59191,50700,59231,5.0,0.6666666666666666,56.0,65.0,56.0,65.0
AEA1671,ECKXD,LEMD,LSZH,50100,56920,51660,57827,26.0,15.116666666666667,55.0,63.0,57.0,64.0
TCCJA,TCCJA,LTAI,LTAC,73800,77988,73920,76920,2.0,-17.8,82.0,86.0,82.0,85.0
THY120,TCJLY,LTBA,OEGS,-4800,7591,-3720,7304,18.0,-4.783333333333333,-6.0,8.0,-5.0,8.0
DLH1444,DAIQU,EDDF,UUDD,33000,43362,35280,44413,38.0,17.516666666666666,36.0,48.0,39.0,49.0
EZY2790,GEZOB,LFPG,LIMC,66000,71324,66420,70476,7.0,-14.133333333333333,73.0,79.0,73.0,78.0
KQA113,5YKZD,LFPG,HKJK,36000,63362,38100,64913,35.0,25.85,40.0,70.0,42.0,72.0
BAW2233,GVIIE,EGKK,TXKF,51600,77619,52740,77843,19.0,3.7333333333333334,57.0,86.0,58.0,86.0
RYR4677,EIFOM,EGSS,LFSB,52800,58488,53100,57654,5.0,-13.9,58.0,64.0,59.0,64.0
AFR976,FGSQU,LFPG,FOOL,35400,60006,36420,59938,17.0,-1.1333333333333333,39.0,66.0,40.0,66.0
AUI714,URPSD,LTBA,UKBB,48600,55322,50760,56505,36.0,19.716666666666665,54.0,61.0,56.0,62.0
SWR186W,HBJCD,LSGG,LGAV,45000,53758,45600,53673,10.0,-1.4166666666666667,50.0,59.0,50.0,59.0
MQT61,FHITM,LFRH,EGPE,31500,37635,31980,37611,8.0,-0.4,35.0,41.0,35.0,41.0
DAH1010,7TVKI,DAAG,LFPO,31020,38064,31031,37347,0.18333333333333332,-11.95,34.0,42.0,34.0,41.0
DLH7CJ,DAIUB,EDDF,LMML,46800,55733,48060,56425,21.0,11.533333333333333,52.0,61.0,53.0,62.0
N129SR,,LFLS,LFLP,45000,46661,45360,46661,6.0,0.0,50.0,51.0,50.0,51.0
AZA058,EIIKG,LIRF,LEMD,25200,34136,25980,35458,13.0,22.033333333333335,28.0,37.0,28.0,39.0
TAP1452,CSTTW,LPPT,GMMX,33900,38737,35640,39667,29.0,15.5,37.0,43.0,39.0,44.0
BOX531,DAALD,VOBL,EDDP,24000,57329,24660,57243,11.0,-1.4333333333333333,26.0,63.0,27.0,63.0
OYGEF,,EHAM,EKRK,50400,56471,51600,56844,20.0,6.216666666666667,56.0,62.0,57.0,63.0
SWR124J,HBIOL,LSZH,LGAV,73200,81329,73980,81615,13.0,4.766666666666667,81.0,90.0,82.0,90.0
EZY73CA,GEZBE,EGKK,LFLL,29700,35709,30780,35238,18.0,-7.85,33.0,39.0,34.0,39.0
THY9MG,TCJNL,EHAM,LTBA,62100,74007,64241,74700,35.68333333333333,11.55,69.0,82.0,71.0,83.0
SEDDY,SEDDY,ESSB,ESOK,52200,54706,52980,55057,13.0,5.85,58.0,60.0,58.0,61.0
SOO097,N714SA,KLAX,EDDP,-45900,-6659,-44520,-5395,23.0,21.066666666666666,-51.0,-8.0,-50.0,-6.0
TAP553,CSTNP,EDDM,LPPT,69300,80430,69900,80152,10.0,-4.633333333333334,77.0,89.0,77.0,89.0
AZA422,EIEID,LIRF,EDDT,28800,35065,29880,35736,18.0,11.183333333333334,32.0,38.0,33.0,39.0
SXS3NX,TCSEY,LOWW,LTAI,55800,64152,56460,63960,11.0,-3.2,62.0,71.0,62.0,71.0
RYR56YK,EIEBD,LMML,LIRA,70080,74864,70560,76739,8.0,31.25,77.0,83.0,78.0,85.0
RYR7LD,EIFRR,EGSS,LEMD,24300,32354,25140,32314,14.0,-0.6666666666666666,27.0,35.0,27.0,35.0
THY3YE,TCJTE,DAAG,LTBA,6000,17117,6190,16080,3.1666666666666665,-17.283333333333335,6.0,19.0,6.0,17.0
RYR5KN,EIEKF,EIDW,EGNX,29100,32435,30420,32967,22.0,8.866666666666667,32.0,36.0,33.0,36.0
PGT6N,TCCPD,LTFJ,LIME,21300,31461,23760,33662,41.0,36.68333333333333,23.0,34.0,26.0,37.0
DLH4TN,DACNN,EDDP,EDDF,29700,32636,29580,31489,-2.0,-19.116666666666667,33.0,36.0,32.0,34.0
BEE1RT,GJECL,EDDL,EGCC,33300,39038,33120,38251,-3.0,-13.116666666666667,37.0,43.0,36.0,42.0
THY5WG,TCJVE,UGTB,LTBA,7800,15529,8100,16440,5.0,15.183333333333334,8.0,17.0,9.0,18.0
NAX6TM,LNNGX,ENGM,ENHD,73800,76660,74400,76408,10.0,-4.2,82.0,85.0,82.0,84.0
KAC501,9KAKJ,OKBK,OLBA,18000,29747,18272,28850,4.533333333333333,-14.95,20.0,33.0,20.0,32.0
BEE7NJ,GFBJF,LFLL,EGCC,34200,39818,35160,40816,16.0,16.633333333333333,38.0,44.0,39.0,45.0
BAW501,GEUYA,LPPT,EGLL,38700,47112,39780,47919,18.0,13.45,43.0,52.0,44.0,53.0
EZY75PY,GEZUS,LFBO,LIMC,51000,55051,51900,55288,15.0,3.95,56.0,61.0,57.0,61.0
IBK5755,EIFJB,GCLP,LEBL,73800,85120,74700,85048,15.0,-1.2,82.0,94.0,83.0,94.0
VLG7104,ECLOB,LECO,EGLL,58200,63721,58920,64851,12.0,18.833333333333332,64.0,70.0,65.0,72.0
UAE39,A6EUX,OMDB,EGBB,12300,39473,14040,40950,29.0,24.616666666666667,13.0,43.0,15.0,45.0
BEE6DY,GPRPF,EGPH,EGLC,23700,30188,24660,30029,16.0,-2.65,26.0,33.0,27.0,33.0
IBB200,ECJQL,GCLP,GCFV,25200,27303,25620,27270,7.0,-0.55,28.0,30.0,28.0,30.0
SAS998,OYKBD,ZSPD,EKCH,20100,60435,21300,61054,20.0,10.316666666666666,22.0,67.0,23.0,67.0
RYR9CR,EIEKV,EGPH,LIPH,52500,61644,54240,62501,29.0,14.283333333333333,58.0,68.0,60.0,69.0
BEL3815,OOSNI,EBBR,LPPT,35100,44326,36060,44637,16.0,5.183333333333334,39.0,49.0,40.0,49.0
AUA684T,OELGA,LDZA,LOWW,52500,55407,52500,54932,0.0,-7.916666666666667,58.0,61.0,58.0,61.0
HOP24TJ,,LFLL,LFOP,68100,71522,70140,73192,34.0,27.833333333333332,75.0,79.0,77.0,81.0
AEA7157,ECKYO,LEMD,LEBB,35100,38478,36240,38469,19.0,-0.15,39.0,42.0,40.0,42.0
SAA204,ZSSNC,KJFK,FAOR,-31500,22025,-29400,22025,35.0,0.0,-35.0,24.0,-33.0,24.0
RYR34PQ,EIDWH,EGNM,EPWR,71700,79236,72540,78918,14.0,-5.3,79.0,88.0,80.0,87.0
SAS4760,LNRGA,EDDM,ENGM,43500,50960,44400,51019,15.0,0.9833333333333333,48.0,56.0,49.0,56.0
IBE0519,ECJVE,LECO,LEMD,30000,33362,30720,34094,12.0,12.2,33.0,37.0,34.0,37.0
EXS557,GGDFY,EGNT,LEMG,36000,46714,36840,47668,14.0,15.9,40.0,51.0,40.0,52.0
BMR22AS,GRJXC,EDDR,EDDM,34200,37226,33960,36917,-4.0,-5.15,38.0,41.0,37.0,41.0
THY1FE,TCJPJ,LTBA,LTCF,33300,40381,34500,40381,20.0,0.0,37.0,44.0,38.0,44.0
JDI50E,SPFMG,EPWR,LFMN,55740,63271,56640,63320,15.0,0.8166666666666667,61.0,70.0,62.0,70.0
EZY45UQ,GEZWJ,LIPZ,LFPG,47100,52645,48180,53161,18.0,8.6,52.0,58.0,53.0,59.0
IOZZC,IOZZC,LIPY,LIPR,51300,54402,51900,54647,10.0,4.083333333333333,57.0,60.0,57.0,60.0
AFL2010,VPBNT,UUEE,LKPR,21300,30691,22500,31916,20.0,20.416666666666668,23.0,34.0,25.0,35.0
PGT4TE,TCCPS,LTFJ,LTAU,20400,24439,21420,24660,17.0,3.683333333333333,22.0,27.0,23.0,27.0
DLH1VR,DAILW,EDDT,EDDM,28800,32813,29520,32858,12.0,0.75,32.0,36.0,32.0,36.0
AFR253,FGZNP,VVTS,LFPG,8400,55694,9960,57219,26.0,25.416666666666668,9.0,61.0,11.0,63.0
AFR1084,FGKXO,LFPG,DTTA,20700,29367,21960,29290,21.0,-1.2833333333333334,23.0,32.0,24.0,32.0
BAW89P,GZBKI,KSJC,EGLL,10500,45942,11220,46891,12.0,15.816666666666666,11.0,51.0,12.0,52.0
RYR2AL,EIEBZ,EDDB,LIRA,19500,26251,20580,26907,18.0,10.933333333333334,21.0,29.0,22.0,29.0
TOM272,GOBYF,EKCH,MDPC,26700,64876,29520,66409,47.0,25.55,29.0,72.0,32.0,73.0
EIN239,EIDEC,EGKK,EIDW,54900,59387,55680,58882,13.0,-8.416666666666666,61.0,65.0,61.0,65.0
FDX5124,N592FE,KMEM,LFPG,29880,59124,30840,59487,16.0,6.05,33.0,65.0,34.0,66.0
SAS4175,LNRPE,ENVA,ENBR,55500,59200,55860,58402,6.0,-13.3,61.0,65.0,62.0,64.0
BEE2DT,GFBEN,LFPG,EGFF,42000,46181,42960,46181,16.0,0.0,46.0,51.0,47.0,51.0
EWG363,DABMQ,EGPH,EDDK,49500,55834,50100,55398,10.0,-7.266666666666667,55.0,62.0,55.0,61.0
TAY127L,OELFB,LFML,LFPG,77100,81372,77460,80951,6.0,-7.016666666666667,85.0,90.0,86.0,89.0
ABR6TR,EISLP,EDDF,EDDS,19800,22121,21386,23010,26.433333333333334,14.816666666666666,22.0,24.0,23.0,25.0
TAP218,CSTOL,KBOS,LPPT,85200,107394,86400,107394,20.0,0.0,94.0,119.0,96.0,119.0
RYR8MC,EIEBZ,EDDB,LIPE,37800,43538,40260,45507,41.0,32.81666666666667,42.0,48.0,44.0,50.0
EZY79PN,GEZAN,EGKK,LFBO,31200,37438,32280,37321,18.0,-1.95,34.0,41.0,35.0,41.0
EZY34XM,GEZWI,LFPO,LIRN,40500,47837,40800,47194,5.0,-10.716666666666667,45.0,53.0,45.0,52.0
XLR452,A9CTXL,DRRN,LMML,-16200,-3204,-16629,-4528,-7.15,-22.066666666666666,-18.0,-4.0,-19.0,-6.0
BEE1TP,GPRPG,EGBB,EGPF,25200,29340,25980,29284,13.0,-0.9333333333333333,28.0,32.0,28.0,32.0
MJN524,,OKBK,LCLK,26700,36793,25366,36305,-22.233333333333334,-8.133333333333333,29.0,40.0,28.0,40.0
NAD156,JYJAP,UBBB,ORBI,-18000,-11297,-16560,-10457,24.0,14.0,-20.0,-13.0,-19.0,-12.0
THY47B,TCJRS,LTBA,OIMM,-21000,-8015,-19680,-7895,22.0,2.0,-24.0,-9.0,-22.0,-9.0
VLG151M,ECMAH,LEBL,LFMN,66600,70814,67140,70102,9.0,-11.866666666666667,74.0,78.0,74.0,77.0
JFA20A,LXJFA,LFPN,LFLJ,35100,40275,36180,41220,18.0,15.75,39.0,44.0,40.0,45.0
TAR721,TSIMR,LFPO,DTTA,64800,73527,65820,73393,17.0,-2.2333333333333334,72.0,81.0,73.0,81.0
PNX965,PHOCI,ESSD,ESMS,48060,52151,48091,52137,0.5166666666666667,-0.23333333333333334,53.0,57.0,53.0,57.0
SAS1018,SERER,ESSA,ESNS,73200,77452,73740,77179,9.0,-4.55,81.0,86.0,81.0,85.0
KLM1555,PHEZX,EHAM,LIMF,30600,35754,31560,36514,16.0,12.666666666666666,34.0,39.0,35.0,40.0
UAL807,,KIAD,ZBAA,180,48782,1380,48782,20.0,0.0,0.0,54.0,1.0,54.0
LOG34CF,,EGPA,EGPE,33300,35732,33420,35352,2.0,-6.333333333333333,37.0,39.0,37.0,39.0
AZA1789,EIEIE,LIRF,LICJ,-13800,-10204,-12780,-10155,17.0,0.8166666666666667,-16.0,-12.0,-15.0,-12.0
AZA3NX,IBIXM,LIML,LIRF,27600,31682,28200,31079,10.0,-10.05,30.0,35.0,31.0,34.0
RYR1JJ,EIFRI,EGSS,EDDW,56400,60913,56940,60476,9.0,-7.283333333333333,62.0,67.0,63.0,67.0
AUI71D,UREME,UKBB,UKDD,63300,66407,64652,67020,22.533333333333335,10.216666666666667,70.0,73.0,71.0,74.0
VLG62HK,ECMBE,LIRF,LFPO,27300,34349,28140,34334,14.0,-0.25,30.0,38.0,31.0,38.0
KLM1177,PHEZM,EHAM,ENVA,70500,77925,71880,78580,23.0,10.916666666666666,78.0,86.0,79.0,87.0
TOM814,GTUIE,EGBB,TBPB,32400,63084,33240,62978,14.0,-1.7666666666666666,36.0,70.0,36.0,69.0
AUA73N,OELWP,LOWW,LBWN,32400,38328,33480,38277,18.0,-0.85,36.0,42.0,37.0,42.0
RCH182,91189A,ETAR,KDOV,-23400,6633,-24031,5716,-10.516666666666667,-15.283333333333333,-26.0,7.0,-27.0,6.0
NAX7GN,LNNGD,ENVA,ENGM,25200,28557,26400,28660,20.0,1.7166666666666666,28.0,31.0,29.0,31.0
SHT13H,GEUUX,EGNT,EGLL,43500,46997,43680,46960,3.0,-0.6166666666666667,48.0,52.0,48.0,52.0
MSR759,SUGDC,HECA,EKCH,30600,48436,30035,47134,-9.416666666666666,-21.7,34.0,53.0,33.0,52.0
FIN8SU,OHLVC,ENGM,EFHK,44100,48796,45480,49307,23.0,8.516666666666667,49.0,54.0,50.0,54.0
IBE32PW,ECIGK,LIML,LEMD,39000,47988,40140,48572,19.0,9.733333333333333,43.0,53.0,44.0,53.0
LOT156,SPLWB,LLBG,EPWA,35400,50824,36000,49650,10.0,-19.566666666666666,39.0,56.0,40.0,55.0
HNL24A,PHSHK,EHKD,EHPK,37800,39878,38191,39815,6.516666666666667,-1.05,42.0,44.0,42.0,44.0
AFR76AZ,FGRHB,LFPG,LSGG,63000,67655,64140,67309,19.0,-5.766666666666667,70.0,75.0,71.0,74.0
NJE809N,CSPHI,EGCC,EGBJ,55800,58250,55800,57086,0.0,-19.4,62.0,64.0,62.0,63.0
VMP933,OYLGI,EGGW,LSGG,43500,49992,43500,48374,0.0,-26.966666666666665,48.0,55.0,48.0,53.0
SRR6382,OYSRH,EDDK,LFML,9300,14716,10200,14814,15.0,1.6333333333333333,10.0,16.0,11.0,16.0
N988MM,N988MM,EINN,EKBI,30900,38462,31260,38215,6.0,-4.116666666666666,34.0,42.0,34.0,42.0
RYR6QP,EIEBL,LEBL,LEPA,39000,42117,39960,41653,16.0,-7.733333333333333,43.0,46.0,44.0,46.0
BEE5GA,GECOM,EGCC,EGHI,62700,66338,63060,65537,6.0,-13.35,69.0,73.0,70.0,72.0
SAS910,LNRKM,KEWR,EKCH,81000,109272,82500,109272,25.0,0.0,90.0,121.0,91.0,121.0
SAS1709,EIFPW,EFHK,EKCH,33900,39359,35160,40293,21.0,15.566666666666666,37.0,43.0,39.0,44.0
AHY008,VPBBS,EGLL,UBBB,-6900,11138,-4860,11750,34.0,10.2,-8.0,12.0,-6.0,13.0
DLH888,DAIQA,EDDF,EYVI,-16800,-10128,-16320,-10480,8.0,-5.866666666666666,-19.0,-12.0,-19.0,-12.0
VKG1520,OYTCF,ENBR,GCLP,24300,42288,24420,41983,2.0,-5.083333333333333,27.0,46.0,27.0,46.0
WZZ132,HALYJ,ENTO,EVRA,55500,60873,57149,61537,27.483333333333334,11.066666666666666,61.0,67.0,63.0,68.0
BGF333,LZOOI,LBSF,LBPD,42000,43796,43380,46813,23.0,50.28333333333333,46.0,48.0,48.0,52.0
RYR89KP,EIFZL,EGCC,ENTO,52200,59102,52740,58577,9.0,-8.75,58.0,65.0,58.0,65.0
AFR57JK,FGRHQ,EHAM,LFML,31800,38148,32381,37873,9.683333333333334,-4.583333333333333,35.0,42.0,35.0,42.0
RYR76BD,EIFTD,LFML,LPPT,31500,39086,32760,40597,21.0,25.183333333333334,35.0,43.0,36.0,45.0
IBK3095,EIGBI,EKYT,EKCH,69360,71716,70260,72118,15.0,6.7,77.0,79.0,78.0,80.0
CPA343,BLRM,VHHH,EGKK,-26100,18369,-25320,19155,13.0,13.1,-29.0,20.0,-29.0,21.0
OHY011,TCONS,LTAF,LTBA,17400,22591,17880,22440,8.0,-2.5166666666666666,19.0,25.0,19.0,24.0
AAL108,N718AN,KLAX,EGLL,5400,42499,9780,47406,73.0,81.78333333333333,6.0,47.0,10.0,52.0
BEE3VM,GJEDV,EGPH,EIKN,44700,49085,45540,49224,14.0,2.316666666666667,49.0,54.0,50.0,54.0
KLM69K,PHBGW,LIML,EHAM,37200,42670,37920,42906,12.0,3.933333333333333,41.0,47.0,42.0,47.0
AEA016,ECLXR,MHLM,LEMD,-22800,9383,-20374,11499,40.43333333333333,35.266666666666666,-26.0,10.0,-23.0,12.0
EIN235,EIDEK,EGKK,EIDW,33000,37386,33540,36902,9.0,-8.066666666666666,36.0,41.0,37.0,41.0
UAL51,N655UA,KEWR,LEMD,4500,31410,7500,32966,50.0,25.933333333333334,5.0,34.0,8.0,36.0
IBK5621,EIFJB,EFHK,LEBL,-18300,-3814,-16500,-2685,30.0,18.816666666666666,-21.0,-5.0,-19.0,-3.0
DLH7WL,DAILX,EDDF,LIPE,70500,74993,71340,74841,14.0,-2.533333333333333,78.0,83.0,79.0,83.0
ETD68W,A6BLN,OMAA,LEMD,-5700,21893,-5400,22974,5.0,18.016666666666666,-7.0,24.0,-6.0,25.0
