callsign,tail_number,dep,arr,ftfmDep,ftfmArr,ctfmDep,ctfmArr,delayDep,delayArr,ftfmDep_tw,ftfmArr_tw,ctfmDep_tw,ctfmArr_tw
BCS1847,GJMCV,LFPG,EBBR,81600,84925,82860,85109,21.0,3.066666666666667,90.0,94.0,92.0,94.0
RZO151,CSTKP,LPPT,LPHR,28800,38022,30240,38940,24.0,15.3,32.0,42.0,33.0,43.0
T7VIP,T7VIP,LEMD,LLBG,-15600,-258,-13860,420,29.0,11.3,-18.0,-1.0,-16.0,0.0
THY6484,TCJDP,LTBA,UAAA,17400,35349,19860,36609,41.0,21.0,19.0,39.0,22.0,40.0
EWG2605,DABGQ,LPPT,EDDS,45000,55419,45720,55179,12.0,-4.0,50.0,61.0,50.0,61.0
SWT8734,ECGQA,LEMD,GMMN,27900,36002,28800,35635,15.0,-6.116666666666666,31.0,40.0,32.0,39.0
GXXRS,GXXRS,EGGW,LFPB,41400,45600,42300,45107,15.0,-8.216666666666667,46.0,50.0,47.0,50.0
SVW49AG,LXJAG,LFPB,GOBD,36900,56841,37980,56757,18.0,-1.4,41.0,63.0,42.0,63.0
RYR9WL,EIEBS,EDDB,LEAL,54900,64872,55500,64845,10.0,-0.45,61.0,72.0,61.0,72.0
RJA152,JYAYQ,EHAM,OJAI,42900,58051,43680,58061,13.0,0.16666666666666666,47.0,64.0,48.0,64.0
PGT87M,TCNBK,LTCG,LTFJ,28200,33958,28800,34020,10.0,1.0333333333333334,31.0,37.0,32.0,37.0
RYR3RW,EIFTA,LICC,LIRF,21300,25869,22020,25543,12.0,-5.433333333333334,23.0,28.0,24.0,28.0
SAS4516,LNRRK,ENGM,ENML,26700,29229,27240,29852,9.0,10.383333333333333,29.0,32.0,30.0,33.0
PGT4MU,TCNBE,LTFJ,LFSB,32100,43148,32760,43100,11.0,-0.8,35.0,47.0,36.0,47.0
RCH154,33116A,KVAD,LERT,2400,31812,4441,32160,34.016666666666666,5.8,2.0,35.0,4.0,35.0
LOT22,SPLRG,KLAX,EPWA,900,40622,2220,41286,22.0,11.066666666666666,1.0,45.0,2.0,45.0
FIN4RU,OHATK,EFHK,EFVA,39900,43067,40020,43624,2.0,9.283333333333333,44.0,47.0,44.0,48.0
SRR6315,OYSRG,LFPG,EDDK,81000,85083,81900,84774,15.0,-5.15,90.0,94.0,91.0,94.0
LOT167,SPLWD,EPPO,LLBG,17400,30278,18240,31020,14.0,12.366666666666667,19.0,33.0,20.0,34.0
EZY89HV,GEZOZ,EGAA,LEMG,51900,61758,52980,62440,18.0,11.366666666666667,57.0,68.0,58.0,69.0
SWR227Z,HBIOH,LEMG,LSZH,43200,52621,43980,53071,13.0,7.5,48.0,58.0,48.0,58.0
IDADE,,LIRU,LIRZ,28800,32688,29100,33810,5.0,18.7,32.0,36.0,32.0,37.0
ASL15M,YUALN,LYBE,LOWW,63000,67878,63900,68496,15.0,10.3,70.0,75.0,71.0,76.0
QFA10,VHOQH,EGLL,OMDB,42900,66608,44040,66387,19.0,-3.683333333333333,47.0,74.0,48.0,73.0
ELY5130,4XEKI,UKOO,LLBG,35700,45065,36780,45540,18.0,7.916666666666667,39.0,50.0,40.0,50.0
RYR64RT,EIDYV,LIEA,LIRP,45600,49296,46920,49815,22.0,8.65,50.0,54.0,52.0,55.0
SXD91T,DASXO,HEGN,EDDF,43800,62694,44340,61407,9.0,-21.45,48.0,69.0,49.0,68.0
TAP831V,CSTJG,LIRF,LPPT,38700,48704,39360,48719,11.0,0.25,43.0,54.0,43.0,54.0
FDB764,A6FDZ,LQSA,OMDB,60000,77320,60540,77478,9.0,2.6333333333333333,66.0,85.0,67.0,86.0
BMS8DN,YRBMN,LROP,LFOB,25500,35705,26220,35622,12.0,-1.3833333333333333,28.0,39.0,29.0,39.0
THY44D,TCJOD,LTBA,FACT,-2100,36513,-900,36580,20.0,1.1166666666666667,-3.0,40.0,-1.0,40.0
DLH1XV,DAILI,LIPE,EDDF,34800,40226,35940,40539,19.0,5.216666666666667,38.0,44.0,39.0,45.0
EZY724V,OELQI,LFBD,LFQQ,51000,56002,51540,56176,9.0,2.9,56.0,62.0,57.0,62.0
RYR8UF,EIDWF,EIDW,LIRA,23100,33342,23943,33373,14.05,0.5166666666666667,25.0,37.0,26.0,37.0
PGT3V,TCNBM,LTFE,LTFJ,19200,23342,19620,22860,7.0,-8.033333333333333,21.0,25.0,21.0,25.0
HKS356,LNOQM,ENBN,ZZZZ,55800,61315,56489,61565,11.483333333333333,4.166666666666667,62.0,68.0,62.0,68.0
HKS356,LNOQM,ZZZZ,ENBN,60900,65713,62259,66202,22.65,8.15,67.0,73.0,69.0,73.0
RYR8038,EIDHR,LPPT,EPWR,23100,37322,23820,36633,12.0,-11.483333333333333,25.0,41.0,26.0,40.0
EZY64XA,GEZTD,LFSB,EGKK,-13500,-9062,-12300,-7909,20.0,19.216666666666665,-15.0,-11.0,-14.0,-9.0
SAS72K,LNRGL,LIMC,EKCH,37200,44560,37980,44180,13.0,-6.333333333333333,41.0,49.0,42.0,49.0
EWG019,DAIZT,EDDT,EDDK,57900,61480,58440,61333,9.0,-2.45,64.0,68.0,64.0,68.0
DLH8ML,IADJL,EDDF,LIRQ,25500,30606,26460,30582,16.0,-0.4,28.0,34.0,29.0,33.0
AAR541,HL7634,RKSI,EDDF,7200,47457,9360,49781,36.0,38.733333333333334,8.0,52.0,10.0,55.0
RYR1QM,EIFRB,EPBY,EGSS,33300,40488,34440,40580,19.0,1.5333333333333334,37.0,44.0,38.0,45.0
UAE210,A6EGF,KEWR,LGAV,14100,47316,15240,46180,19.0,-18.933333333333334,15.0,52.0,16.0,51.0
TAY096G,EIHAA,EDDN,LHBP,20100,24728,21480,25569,23.0,14.016666666666667,22.0,27.0,23.0,28.0
RYR2623,EIDWL,LPPT,LPPD,36000,44078,37620,44700,27.0,10.366666666666667,40.0,48.0,41.0,49.0
THY3QU,TCSAI,LTFJ,LTCA,22800,27708,23400,27900,10.0,3.2,25.0,30.0,26.0,31.0
SAS2551,OYKAT,EKCH,EHAM,26100,30799,27720,31079,27.0,4.666666666666667,29.0,34.0,30.0,34.0
BOX531,DAALH,VOBL,EDDP,24000,56835,25620,57296,27.0,7.683333333333334,26.0,63.0,28.0,63.0
JAF3981,OOTUP,EBCI,HESH,23400,39809,24720,40156,22.0,5.783333333333333,26.0,44.0,27.0,44.0
ETH500,ETANN,HAAB,EIDW,-15000,13736,-13535,15335,24.416666666666668,26.65,-17.0,15.0,-16.0,17.0
BRX435,SEMKB,ESSV,ESSB,67200,69456,67440,69130,4.0,-5.433333333333334,74.0,77.0,74.0,76.0
DLH082,DACNV,EDDF,EDDL,54900,57539,56100,57918,20.0,6.316666666666666,61.0,63.0,62.0,64.0
NPT10J,GJMCO,EGPH,EGSS,80700,85203,81000,84290,5.0,-15.216666666666667,89.0,94.0,90.0,93.0
AFR705E,FHBNH,LFMN,LFPG,30900,35741,32640,36991,29.0,20.833333333333332,34.0,39.0,36.0,41.0
RYR5AP,EIDLC,LIRF,LEBL,25500,31615,26400,31460,15.0,-2.5833333333333335,28.0,35.0,29.0,34.0
AIZ803,4XEMC,LLSD,LLET,21600,24603,22377,24780,12.95,2.95,24.0,27.0,24.0,27.0
VLG56RH,ECMIQ,EGKK,LIRQ,58800,65823,59880,66300,18.0,7.95,65.0,73.0,66.0,73.0
KLM984,PHEZM,EGLC,EHAM,33600,36501,35220,38054,27.0,25.883333333333333,37.0,40.0,39.0,42.0
TAY059S,OEIAT,LPPR,EBLG,-8100,623,-7560,1067,9.0,7.4,-9.0,0.0,-9.0,1.0
DLH6HR,DAIRO,EDDM,ESSA,32700,40194,34620,41643,32.0,24.15,36.0,44.0,38.0,46.0
SVA263,HZAQ28,OERK,LTBA,27300,42320,27366,42120,1.1,-3.3333333333333335,30.0,47.0,30.0,46.0
FIN3ML,OHLWC,EFHK,EGLL,21600,30503,24120,33256,42.0,45.88333333333333,24.0,33.0,26.0,36.0
PGT5KP,TCDCA,LTFJ,EGSS,21000,34147,21960,34482,16.0,5.583333333333333,23.0,37.0,24.0,38.0
RYR8JR,EIEBD,LIRA,EKCH,21000,29755,21480,29404,8.0,-5.85,23.0,33.0,23.0,32.0
RYR57HZ,EIFEH,LIME,LEMD,20700,27837,21360,27922,11.0,1.4166666666666667,23.0,30.0,23.0,31.0
SVA257,HZAQ12,OEJN,LTBA,22800,35869,23956,36300,19.266666666666666,7.183333333333334,25.0,39.0,26.0,40.0
ETD986,A6DDB,KMIA,EHAM,12600,41086,13380,42267,13.0,19.683333333333334,14.0,45.0,14.0,46.0
TOM54M,GOOBG,LCPH,EGGD,57900,75239,58200,74703,5.0,-8.933333333333334,64.0,83.0,64.0,83.0
RSC656,ECMPI,GCHI,GCXO,32400,34725,32280,34290,-2.0,-7.25,36.0,38.0,35.0,38.0
RSC611,ECMJG,GCXO,GCLA,33600,35346,33840,35053,4.0,-4.883333333333334,37.0,39.0,37.0,38.0
AUA902W,OELWI,LOWI,LOWW,64500,67007,64560,67681,1.0,11.233333333333333,71.0,74.0,71.0,75.0
AUI5015,URPSL,UKBB,HESH,3600,17418,5340,18439,29.0,17.016666666666666,4.0,19.0,5.0,20.0
VOE1560,EIFCB,LICJ,LIRN,63000,65525,63420,65362,7.0,-2.716666666666667,70.0,72.0,70.0,72.0
HKS404,LNOQA,ENHE,ENKB,47700,51436,47340,51205,-6.0,-3.85,53.0,57.0,52.0,56.0
RYR77WT,EIEFN,LIRA,EDDB,28500,35260,29460,35836,16.0,9.6,31.0,39.0,32.0,39.0
EZS4636,HBJYN,LFSB,EDDB,50400,55099,50460,55152,1.0,0.8833333333333333,56.0,61.0,56.0,61.0
EWG3002,DAKNU,EDDS,EDDT,-2700,2059,-1800,1215,15.0,-14.066666666666666,-3.0,2.0,-2.0,1.0
RYR8725,EIESP,LEVC,LIBD,21960,29437,22920,30113,16.0,11.266666666666667,24.0,32.0,25.0,33.0
DLH3MM,DAIQW,EDDF,EPKK,39300,44750,40140,44581,14.0,-2.816666666666667,43.0,49.0,44.0,49.0
RYR40ZC,EIDAS,LIRF,LICJ,40680,44542,42060,44899,23.0,5.95,45.0,49.0,46.0,49.0
KLM53B,PHEZM,EHAM,EGSH,-11400,-8700,-7946,-6110,57.56666666666667,43.166666666666664,-13.0,-10.0,-9.0,-7.0
SAS71L,LNRGB,ESSA,ESGG,27000,30411,28080,30495,18.0,1.4,30.0,33.0,31.0,33.0
MSA1804,IADLK,LICD,LICJ,63000,65778,62781,65706,-3.65,-1.2,70.0,73.0,69.0,73.0
QTR9K,A7BCR,EGPH,OTHH,27900,51332,29520,51944,27.0,10.2,31.0,57.0,32.0,57.0
RYR6VL,EIFID,LIRA,LEMD,30300,38068,31680,38927,23.0,14.316666666666666,33.0,42.0,35.0,43.0
TAY076V,OEIAB,LIPE,EBLG,81900,86877,82380,87038,8.0,2.683333333333333,91.0,96.0,91.0,96.0
EWG4RP,DAKNN,EDDS,LIMC,21000,24290,21600,24093,10.0,-3.283333333333333,23.0,26.0,24.0,26.0
PGT27K,TCNBJ,LTFH,LTFJ,13200,17936,13560,18016,6.0,1.3333333333333333,14.0,19.0,15.0,20.0
IBK5621,EIFJE,EFHK,LEBL,-14700,666,-13080,-729,27.0,-23.25,-17.0,0.0,-15.0,-1.0
N628TS,N628TS,OJAQ,KFAR,32400,77412,41012,84738,143.53333333333333,122.1,36.0,86.0,45.0,94.0
VKG1324,OYTCD,EFHK,GCLP,20700,40975,21960,42568,21.0,26.55,23.0,45.0,24.0,47.0
ECDGG,ECDGG,LEZL,LEZL,42600,49200,42310,49583,-4.833333333333333,6.383333333333334,47.0,54.0,47.0,55.0
RYR94SE,EIEFC,GMMX,EDDH,37200,52874,37980,53313,13.0,7.316666666666666,41.0,58.0,42.0,59.0
BAW89P,GZBKK,KSJC,EGLL,10500,46182,11520,47052,17.0,14.5,11.0,51.0,12.0,52.0
RYR409,EIFIA,EDDK,EKCH,20100,25211,21240,25462,19.0,4.183333333333334,22.0,28.0,23.0,28.0
SAS71K,LNRGL,EKCH,LIMC,26700,33417,27480,33600,13.0,3.05,29.0,37.0,30.0,37.0
SAS048,LNRRZ,ESSA,ESNN,27600,30763,28320,30531,12.0,-3.8666666666666667,30.0,34.0,31.0,33.0
THY5UL,TCJRR,LTBA,LGAV,20100,25039,21420,24983,22.0,-0.9333333333333333,22.0,27.0,23.0,27.0
ETD86N,A6AFE,LTBA,OMAA,41400,56382,43200,56622,30.0,4.0,46.0,62.0,48.0,62.0
EWG4RG,DABQM,EGBB,EDDL,60900,66077,61320,65601,7.0,-7.933333333333334,67.0,73.0,68.0,72.0
RYR4JM,EIFEI,EHEH,LBSF,33300,42317,34200,42226,15.0,-1.5166666666666666,37.0,47.0,38.0,46.0
RYR26TP,EIDAG,LFRB,LFML,42900,49077,43140,48361,4.0,-11.933333333333334,47.0,54.0,47.0,53.0
WIF11N,LNWIB,ENBN,ENST,45000,46187,45720,46546,12.0,5.983333333333333,50.0,51.0,50.0,51.0
SVA3383,TCOCH,DTTA,OEMA,52800,65279,53400,65247,10.0,-0.5333333333333333,58.0,72.0,59.0,72.0
EWG37W,OEIEU,LEPA,EDDN,28800,36808,29280,36233,8.0,-9.583333333333334,32.0,40.0,32.0,40.0
SWR15X,HBJHE,KJFK,LSZH,7800,34980,14160,39435,106.0,74.25,8.0,38.0,15.0,43.0
SAS150,OYKBO,ESGG,ESSA,26700,29925,27240,30184,9.0,4.316666666666666,29.0,33.0,30.0,33.0
EWG9V,DAEWL,EDDL,EDDH,71100,74337,72000,74715,15.0,6.3,79.0,82.0,80.0,83.0
IAW241,YIASI,ORBI,UUWW,21600,35656,23280,36736,28.0,18.0,24.0,39.0,25.0,40.0
RYR8136,EIEVD,LEBL,LEIB,20400,24257,21360,23479,16.0,-12.966666666666667,22.0,26.0,23.0,26.0
WIF973,LNWIP,ENBS,ENVD,45600,46919,47040,48027,24.0,18.466666666666665,50.0,52.0,52.0,53.0
IBK2UP,EIFHY,LEBL,GCLP,65400,76812,69000,78856,60.0,34.06666666666667,72.0,85.0,76.0,87.0
AFR77TC,FGRHH,LFPG,EGCC,22800,27635,25320,29149,42.0,25.233333333333334,25.0,30.0,28.0,32.0
DLH2FF,DAIZP,EDDF,EDDL,30300,32991,31080,33023,13.0,0.5333333333333333,33.0,36.0,34.0,36.0
DAL24,N178DZ,KATL,LFPG,5100,34299,8040,36680,49.0,39.68333333333333,5.0,38.0,8.0,40.0
FGBPK,,LFLU,LFMH,49500,51917,51360,53532,31.0,26.916666666666668,55.0,57.0,57.0,59.0
OKFTR,OKFTR,EDDC,EDDC,61200,65340,62880,67247,28.0,31.783333333333335,68.0,72.0,69.0,74.0
THY7LY,TCJRC,LTBA,UKOO,19500,24026,21060,24480,26.0,7.566666666666666,21.0,26.0,23.0,27.0
THY1BW,TCJRI,LLBG,LTBA,19800,27994,20700,27120,15.0,-14.566666666666666,22.0,31.0,23.0,30.0
RSC235,ECMIF,GCFV,GCLP,77400,79747,77520,79526,2.0,-3.683333333333333,86.0,88.0,86.0,88.0
SAS151,LNRRX,ESSA,ESGG,30300,33571,30720,33204,7.0,-6.116666666666666,33.0,37.0,34.0,36.0
THY9TX,TCJTK,LTBA,EGCC,20400,34789,21720,35146,22.0,5.95,22.0,38.0,24.0,39.0
WZZ3YW,HALXI,LROP,EGGW,18600,29705,19320,29835,12.0,2.1666666666666665,20.0,33.0,21.0,33.0
SWR1337,HBJCF,UUDD,LSGG,43800,56483,45257,57230,24.283333333333335,12.45,48.0,62.0,50.0,63.0
KAL902,HL7622,LFPG,RKSI,72000,109626,73440,109434,24.0,-3.2,80.0,121.0,81.0,121.0
RYR85ER,EIFTV,LICA,LIME,51000,56361,52140,57310,19.0,15.816666666666666,56.0,62.0,57.0,63.0
SAS1758,OYKBP,EPGD,EKCH,18000,20891,18480,21225,8.0,5.566666666666666,20.0,23.0,20.0,23.0
THA941,HSTHG,LIMC,VTBS,43500,79305,43920,78826,7.0,-7.983333333333333,48.0,88.0,48.0,87.0
DLH455,DAIML,KSFO,EDDF,-300,36331,3900,39507,70.0,52.93333333333333,-1.0,40.0,4.0,43.0
APF057,SELJI,ESSA,ESGJ,84900,88277,85140,88035,4.0,-4.033333333333333,94.0,98.0,94.0,97.0
BCS7332,HAKAD,LFPG,LIME,6300,11211,6720,10819,7.0,-6.533333333333333,7.0,12.0,7.0,12.0
EWG8VX,DAKNL,EDDK,EDDH,59400,63486,59640,62399,4.0,-18.116666666666667,66.0,70.0,66.0,69.0
FDX5190,N923FD,LFPG,ESSA,9600,19065,14820,23110,87.0,67.41666666666667,10.0,21.0,16.0,25.0
AZA1489,EIIMI,LIRF,LIPX,32400,36375,34800,37360,40.0,16.416666666666668,36.0,40.0,38.0,41.0
RYR2AL,EIEFN,EDDB,LIRA,19500,26894,20340,26542,14.0,-5.866666666666666,21.0,29.0,22.0,29.0
THY9AZ,TCJSA,HEGN,LTBA,6000,15480,9000,17820,50.0,39.0,6.0,17.0,10.0,19.0
VLG15CD,ECMKX,LIRQ,LEMD,48600,55670,48660,56007,1.0,5.616666666666666,54.0,61.0,54.0,62.0
GJAFT,GJAFT,LERS,LERS,31500,37500,32407,36441,15.116666666666667,-17.65,35.0,41.0,36.0,40.0
NAK444A,,LFLA,LFOQ,34200,37640,35461,37807,21.016666666666666,2.783333333333333,38.0,41.0,39.0,42.0
OAL66M,SXDVM,LGAV,LGRP,54900,58245,55440,57720,9.0,-8.75,61.0,64.0,61.0,64.0
THY10Q,TCJHK,LTBA,UBBB,22500,31501,24540,32460,34.0,15.983333333333333,25.0,35.0,27.0,36.0
RCH552,21099A,KHOP,ETAR,82200,115655,82800,115655,10.0,0.0,91.0,128.0,92.0,128.0
HOP56VE,,LFRS,LFMT,64800,69095,65706,68956,15.1,-2.316666666666667,72.0,76.0,73.0,76.0
HVN55,VNA863,VVNB,EGLL,64200,109589,65640,110429,24.0,14.0,71.0,121.0,72.0,122.0
AFR25MQ,FGTAO,LFPO,LFBD,23100,26688,24240,26957,19.0,4.483333333333333,25.0,29.0,26.0,29.0
TAP573V,CSTNM,EDDF,LPPT,18600,28989,20100,29126,25.0,2.283333333333333,20.0,32.0,22.0,32.0
WZZ2489,HALYP,LHBP,UUWW,51300,59386,52247,59568,15.783333333333333,3.033333333333333,57.0,65.0,58.0,66.0
EZY29JL,GEZAI,EGKK,LFMT,46200,52340,46980,52429,13.0,1.4833333333333334,51.0,58.0,52.0,58.0
DAL468,N827NW,KJFK,LLBG,12480,50687,15480,51424,50.0,12.283333333333333,13.0,56.0,17.0,57.0
CFG069,DABOE,HEGN,EDDL,51900,70707,53520,71137,27.0,7.166666666666667,57.0,78.0,59.0,79.0
OAL729,SXDGC,LGSA,LGTS,49500,53944,49860,53560,6.0,-6.4,55.0,59.0,55.0,59.0
RAM457,CNRNQ,GMFO,GMMN,80400,84015,81000,84015,10.0,0.0,89.0,93.0,90.0,93.0
AEA4024,ECLST,LEPA,LEAL,35400,39316,36600,40066,20.0,12.5,39.0,43.0,40.0,44.0
PGT26A,TCCPD,LEMD,LTFJ,43500,57492,45240,58500,29.0,16.8,48.0,63.0,50.0,65.0
IBE0545,ECKBX,LEGR,LEMD,21600,24577,22020,24654,7.0,1.2833333333333334,24.0,27.0,24.0,27.0
SVA3851,TCOCE,DAAG,OEMA,58500,73380,59355,73436,14.25,0.9333333333333333,65.0,81.0,65.0,81.0
EZY82NW,GEZWD,LSGG,EGGW,64500,69914,66060,71375,26.0,24.35,71.0,77.0,73.0,79.0
DLH28C,DAISW,EDDF,LEVC,31500,39143,32700,39305,20.0,2.7,35.0,43.0,36.0,43.0
HOP31DS,FGPMA,LFBD,LFML,24600,28483,24900,27901,5.0,-9.7,27.0,31.0,27.0,31.0
DLH2MM,DAIZG,EDDF,LROP,31800,40798,34080,40989,38.0,3.183333333333333,35.0,45.0,37.0,45.0
BTI84W,YLBBT,EVRA,EDDH,57900,64547,58500,64483,10.0,-1.0666666666666667,64.0,71.0,65.0,71.0
EWG73J,DAIZS,EDDH,EDDL,59700,62620,61380,63769,28.0,19.15,66.0,69.0,68.0,70.0
UAE205,A6EET,OMDB,LIMC,18600,41573,20700,43589,35.0,33.6,20.0,46.0,23.0,48.0
THY4EU,TCJVK,LTBA,LMML,18300,27723,20460,29031,36.0,21.8,20.0,30.0,22.0,32.0
CFE4477,GLCYV,EGLC,EHRD,40500,43257,40800,43111,5.0,-2.433333333333333,45.0,48.0,45.0,47.0
MARTI30,MARTI30,LTDA,LTBQ,43200,51245,43500,51245,5.0,0.0,48.0,56.0,48.0,56.0
AFL7635,VPBES,EYKA,UUEE,-10800,-5986,-10899,-6600,-1.65,-10.233333333333333,-12.0,-7.0,-13.0,-8.0
BAW2JA,GEUXE,EGLL,EHAM,39300,42851,40800,43716,25.0,14.416666666666666,43.0,47.0,45.0,48.0
RJA151,JYAYQ,OJAI,EHAM,20700,38556,21552,38727,14.2,2.85,23.0,42.0,23.0,43.0
CES551,B2003,ZSPD,EGLL,18000,61863,20040,64274,34.0,40.18333333333333,20.0,68.0,22.0,71.0
FPO951,FGZTP,LFPG,DAAG,42600,50549,43140,49860,9.0,-11.483333333333333,47.0,56.0,47.0,55.0
TOM769,GOBYH,VTSG,ESSA,21000,63586,20700,63073,-5.0,-8.55,23.0,70.0,23.0,70.0
LZB978,LZFBE,LBWN,LBSF,51300,54497,51480,53996,3.0,-8.35,57.0,60.0,57.0,59.0
ETD297,A6EIR,OMAA,UBBB,22200,32780,23340,33000,19.0,3.6666666666666665,24.0,36.0,25.0,36.0
IBS3907,ECJDM,GCFV,LEMD,49800,58730,49920,58556,2.0,-2.9,55.0,65.0,55.0,65.0
BEL42B,OOSSJ,LFBO,EBBR,39900,45675,40800,45998,15.0,5.383333333333334,44.0,50.0,45.0,51.0
EZY31XT,GEZUS,LKPR,EGKK,42300,48185,42780,48518,8.0,5.55,47.0,53.0,47.0,53.0
AEA4042,ECLST,LEAL,LEMD,42000,46291,42480,46425,8.0,2.2333333333333334,46.0,51.0,47.0,51.0
THY4LQ,TCJMN,LTAT,LTBA,22500,28454,22740,27600,4.0,-14.233333333333333,25.0,31.0,25.0,30.0
AFR1144,FGRHU,LFPG,UUEE,-21600,-9289,-20940,-9360,11.0,-1.1833333333333333,-24.0,-11.0,-24.0,-11.0
BEL2835,OOSSG,EBBR,UUDD,34500,46365,35640,46519,19.0,2.566666666666667,38.0,51.0,39.0,51.0
FWI40C,FHNET,LFPO,TFFR,36000,65754,37500,66587,25.0,13.883333333333333,40.0,73.0,41.0,73.0
QTR159,A7BCN,OTHH,EKCH,20700,43705,21120,43775,7.0,1.1666666666666667,23.0,48.0,23.0,48.0
KLM1001,PHBXS,EHAM,EGLL,23340,27118,25080,27756,29.0,10.633333333333333,25.0,30.0,27.0,30.0
EWG5VJ,DABDP,EDDL,LSZH,63000,70521,67500,70183,75.0,-5.633333333333334,70.0,78.0,75.0,77.0
CSA617,OKOER,EHAM,LKPR,30300,35136,30960,35264,11.0,2.1333333333333333,33.0,39.0,34.0,39.0
RYR85FB,EIFZH,EBCI,LIRA,21900,28574,22200,28427,5.0,-2.45,24.0,31.0,24.0,31.0
FIN982,OHLKG,EKBI,EFHK,40200,45910,40680,46508,8.0,9.966666666666667,44.0,51.0,45.0,51.0
RYR68RU,EIENE,EDDK,LEPA,48300,56326,49440,56518,19.0,3.2,53.0,62.0,54.0,62.0
DAL476,N825MH,KJFK,LEBL,660,28321,9300,35367,144.0,117.43333333333334,0.0,31.0,10.0,39.0
TAP439,CSTQD,LFPO,LPPT,51300,59052,52020,58968,12.0,-1.4,57.0,65.0,57.0,65.0
IRA718,EPIEE,LTBA,OIIE,24900,34418,26520,34838,27.0,7.0,27.0,38.0,29.0,38.0
CPA239,BKQB,VHHH,EGLL,14700,60878,15960,61584,21.0,11.766666666666667,16.0,67.0,17.0,68.0
TAP1043,CSTNN,LEBL,LPPT,33600,39573,35100,40001,25.0,7.133333333333334,37.0,43.0,39.0,44.0
DIPOD,DIPOD,LEST,LEBL,-1800,4224,-1860,3742,-1.0,-8.033333333333333,-2.0,4.0,-3.0,4.0
JAI233,VTJEW,CYYZ,EHAM,85200,109658,85740,108998,9.0,-11.0,94.0,121.0,95.0,121.0
BCS5916,DALEW,EDDP,EPKT,15300,20061,16740,19200,24.0,-14.35,17.0,22.0,18.0,21.0
TBN7274,EPTBH,LTBA,OIIE,30900,40294,33420,41614,42.0,22.0,34.0,44.0,37.0,46.0
SAS1630,OYKAL,EDDL,EKCH,32100,36816,32700,36704,10.0,-1.8666666666666667,35.0,40.0,36.0,40.0
RYR2208,EIFTT,LEZL,LEVC,19800,23618,19980,23051,3.0,-9.45,22.0,26.0,22.0,25.0
FEG3005,SUTMK,HEGN,ETNL,7200,25135,7080,24223,-2.0,-15.2,8.0,27.0,7.0,26.0
QTR293,A7ADB,OTHH,LQSA,14400,35222,15000,34980,10.0,-4.033333333333333,16.0,39.0,16.0,38.0
RYR153,EIFRE,EGNM,EIDW,23400,26366,23700,26156,5.0,-3.5,26.0,29.0,26.0,29.0
BAW98,GZBJA,CYYZ,EGLL,11100,35127,11460,35059,6.0,-1.1333333333333333,12.0,39.0,12.0,38.0
AUA293,OELBY,LOWW,EDDT,51300,55719,52200,55797,15.0,1.3,57.0,61.0,58.0,61.0
BTI422,YLCSB,EVRA,UUEE,59100,63524,59700,64200,10.0,11.266666666666667,65.0,70.0,66.0,71.0
RYR553,EIDPN,EGCC,EIDW,28800,32207,29460,31450,11.0,-12.616666666666667,32.0,35.0,32.0,34.0
AEA1701,ECMKE,LEIB,LEPA,23700,26283,24000,25591,5.0,-11.533333333333333,26.0,29.0,26.0,28.0
IRM111,EPMMA,LIMC,OIIE,39300,55063,40860,55761,26.0,11.633333333333333,43.0,61.0,45.0,61.0
EZY18NG,OEIVI,EGKK,EGAA,54600,59300,55380,59220,13.0,-1.3333333333333333,60.0,65.0,61.0,65.0
BAW20R,GBYGC,KORD,EGLL,-600,26588,1620,27222,37.0,10.566666666666666,-1.0,29.0,1.0,30.0
RYR4FE,EIEVM,LFMU,LFOB,40500,46035,40980,45658,8.0,-6.283333333333333,45.0,51.0,45.0,50.0
AFL2119,RA89052,EVRA,UUEE,1500,6544,2640,7920,19.0,22.933333333333334,1.0,7.0,2.0,8.0
WIF875,LNWFT,ENTC,ENEV,44100,47554,45353,46978,20.883333333333333,-9.6,49.0,52.0,50.0,52.0
WIF35J,LNWII,ENSG,ENFL,44100,46109,44100,45711,0.0,-6.633333333333334,49.0,51.0,49.0,50.0
ASL66H,YUAPE,LSZH,LYBE,32100,37683,32820,38087,12.0,6.733333333333333,35.0,41.0,36.0,42.0
UAE4TR,A6EOP,OMDB,LKPR,21000,42829,22260,43572,21.0,12.383333333333333,23.0,47.0,24.0,48.0
BAW71F,GCIVZ,KSFO,EGLL,300,35579,2340,37432,34.0,30.883333333333333,0.0,39.0,2.0,41.0
TOM1EY,GFDZE,LCPH,EGNT,57300,76042,58920,76980,27.0,15.633333333333333,63.0,84.0,65.0,85.0
AFR11RU,FGUGO,LSGG,LFPG,29100,32909,29520,32749,7.0,-2.6666666666666665,32.0,36.0,32.0,36.0
EWG9182,DABQE,EDDL,LIRQ,57600,64106,58320,64202,12.0,1.6,64.0,71.0,64.0,71.0
AUI534,URPSI,UACC,UKBB,300,21581,2880,24052,43.0,41.18333333333333,0.0,23.0,3.0,26.0
SAS4675,LNRCX,ENGM,LEAL,28200,39942,29173,40255,16.216666666666665,5.216666666666667,31.0,44.0,32.0,44.0
TAP1231,CSTNY,UUDD,LPPT,23700,42687,24391,42509,11.516666666666667,-2.966666666666667,26.0,47.0,27.0,47.0
