callsign,tail_number,dep,arr,ftfmDep,ftfmArr,ctfmDep,ctfmArr,delayDep,delayArr,ftfmDep_tw,ftfmArr_tw,ctfmDep_tw,ctfmArr_tw
QTR255,A7AHC,OTHH,UGTB,64500,75414,65940,76320,24.0,15.1,71.0,83.0,73.0,84.0
CSA4CZ,OKNEO,LKPR,LFPG,59700,66037,61560,66682,31.0,10.75,66.0,73.0,68.0,74.0
EWG6EB,DABGP,EDDS,EDDT,55800,59752,56520,59644,12.0,-1.8,62.0,66.0,62.0,66.0
TAP1024,CSTTX,LPPT,LEMD,25500,29817,27180,30559,28.0,12.366666666666667,28.0,33.0,30.0,33.0
LTR411,LNLTL,ENTC,ENST,39900,44413,39720,43837,-3.0,-9.6,44.0,49.0,44.0,48.0
RYR1MM,EIFTO,LEIB,LEMD,-11100,-7193,-10260,-6882,14.0,5.183333333333334,-13.0,-8.0,-12.0,-8.0
AZG624,VQBBH,UBBB,VHHH,37800,62724,38760,63084,16.0,6.0,42.0,69.0,43.0,70.0
THY80K,TCJTK,EGLL,LTBA,28500,41639,29700,41460,20.0,-2.9833333333333334,31.0,46.0,33.0,46.0
AMC307,9HAEN,EDDM,LMML,42000,49909,42720,50664,12.0,12.583333333333334,46.0,55.0,47.0,56.0
TRA6902,PHHXC,OMDB,LBWN,48600,67533,49320,67776,12.0,4.05,54.0,75.0,54.0,75.0
SWR137H,HBIPU,LSZH,LYBE,40800,46685,42000,46796,20.0,1.85,45.0,51.0,46.0,51.0
TAP2658,CSTOB,FNLU,LPPT,51000,79797,51840,79644,14.0,-2.55,56.0,88.0,57.0,88.0
TCX3AD,GTCDG,EGKK,LOWI,45300,51858,47520,52994,37.0,18.933333333333334,50.0,57.0,52.0,58.0
SAZ55,HBJRA,HSSS,LSZH,49500,71098,49080,69647,-7.0,-24.183333333333334,55.0,78.0,54.0,77.0
TAP446W,CSTJG,LPPT,LFPO,-15600,-7204,-14640,-7292,16.0,-1.4666666666666666,-18.0,-9.0,-17.0,-9.0
THT7,FOLOV,LFPG,KLAX,37800,78906,39780,79643,33.0,12.283333333333333,42.0,87.0,44.0,88.0
DFL16,SELVU,ESKM,EKYT,54900,58719,55800,59371,15.0,10.866666666666667,61.0,65.0,62.0,65.0
BEL3293,OOSNE,EBBR,LLBG,72900,89067,73440,88364,9.0,-11.716666666666667,81.0,98.0,81.0,98.0
EWG9360,DABQG,EDDL,EGPF,36000,43404,38400,45610,40.0,36.766666666666666,40.0,48.0,42.0,50.0
N931AC,,EDVK,LFBT,29700,43519,29040,41776,-11.0,-29.05,33.0,48.0,32.0,46.0
ANE3009,ECMNQ,LEVC,LEMG,38700,43148,39180,42350,8.0,-13.3,43.0,47.0,43.0,47.0
KKK850,TCATH,LTCG,OBBI,77400,86725,78000,87025,10.0,5.0,86.0,96.0,86.0,96.0
RYR89YE,EIDLO,ESKN,EGSS,61200,68261,61626,68173,7.1,-1.4666666666666666,68.0,75.0,68.0,75.0
AFR56KN,FGKXV,LFPG,LEBL,50700,56555,54960,59759,71.0,53.4,56.0,62.0,61.0,66.0
RYR3488,EIESP,GCRR,LEVC,-13800,-4749,-13320,-5320,8.0,-9.516666666666667,-16.0,-6.0,-15.0,-6.0
THA955,HSTKU,ENGM,VTBS,45000,81076,45848,80581,14.133333333333333,-8.25,50.0,90.0,50.0,89.0
IBK2405,EIFHM,LEMG,EGKK,80400,89521,81120,89199,12.0,-5.366666666666666,89.0,99.0,90.0,99.0
NJE002A,CSCHE,LFSB,LSGG,50400,52233,50640,52317,4.0,1.4,56.0,58.0,56.0,58.0
DLH51J,DAISK,LPPT,EDDF,43800,54004,44520,53981,12.0,-0.38333333333333336,48.0,60.0,49.0,59.0
DFL16,SELVU,EKYT,ESGG,60300,62728,61320,63102,17.0,6.233333333333333,67.0,69.0,68.0,70.0
AEA9419,ECMSM,GCLP,GCXO,65400,67469,67440,68580,34.0,18.516666666666666,72.0,74.0,74.0,76.0
IFA2163,DCONU,ESGJ,EDDN,44400,49438,43920,48832,-8.0,-10.1,49.0,54.0,48.0,54.0
DAH1125,,LFPO,DAUB,45900,57102,49920,57391,67.0,4.816666666666666,51.0,63.0,55.0,63.0
QTR296,A7AHT,UKBB,OTHH,39000,57312,41700,58755,45.0,24.05,43.0,63.0,46.0,65.0
DLH458,DAIHW,EDDM,KSFO,54900,95026,56340,95636,24.0,10.166666666666666,61.0,105.0,62.0,106.0
N322SW,N322SW,EGSS,CYQX,39600,58276,41280,58986,28.0,11.833333333333334,44.0,64.0,45.0,65.0
FIN5PT,OHLKL,EFHK,EGCC,50700,59618,51180,59655,8.0,0.6166666666666667,56.0,66.0,56.0,66.0
IBK3406,EIFVT,EKCH,GMMX,18000,33607,18660,32957,11.0,-10.833333333333334,20.0,37.0,20.0,36.0
QTR9XA,A7BAO,OTHH,EDDF,16200,40179,17340,40173,19.0,-0.1,18.0,44.0,19.0,44.0
RYR40LZ,EIEFF,EHEH,EGSS,24600,27730,27161,30213,42.68333333333333,41.38333333333333,27.0,30.0,30.0,33.0
UAL179,,KEWR,VHHH,7020,62454,8520,62454,25.0,0.0,7.0,69.0,9.0,69.0
THY4,TCJOA,KJFK,LTBA,65700,101772,66720,100934,17.0,-13.966666666666667,73.0,113.0,74.0,112.0
IBE3253,ECHUH,LIML,LEMD,60900,68949,61980,68874,18.0,-1.25,67.0,76.0,68.0,76.0
FIN56W,OHATN,EFHK,EFTP,41700,43492,42120,43665,7.0,2.8833333333333333,46.0,48.0,46.0,48.0
CTM1434,FRAGK,LFOJ,GMAD,25200,45243,27360,45835,36.0,9.866666666666667,28.0,50.0,30.0,50.0
VKG4474,OYVKF,ESSA,VVPQ,52500,89818,53460,90168,16.0,5.833333333333333,58.0,99.0,59.0,100.0
STK5ED,EIFAS,EIDW,EGPH,24600,29713,25800,29052,20.0,-11.016666666666667,27.0,33.0,28.0,32.0
KLM984,PHEZN,EGLC,EHAM,34140,37049,34860,37249,12.0,3.3333333333333335,37.0,41.0,38.0,41.0
BAW271V,GCIVA,EGLL,KLAS,46140,82621,48360,83566,37.0,15.75,51.0,91.0,53.0,92.0
AFR71GX,FGKXH,LPPT,LFPG,68700,77057,69000,75990,5.0,-17.783333333333335,76.0,85.0,76.0,84.0
FHNJM,,LFPN,EBAW,54000,58413,54960,59013,16.0,10.0,60.0,64.0,61.0,65.0
DLH7HP,DAIBB,EGCC,EDDM,39300,46172,40500,46135,20.0,-0.6166666666666667,43.0,51.0,45.0,51.0
AFR6012,FGRHX,LFPO,LFML,42000,46416,42600,46138,10.0,-4.633333333333334,46.0,51.0,47.0,51.0
WZZ5EM,HALPK,EPLB,ESKN,46800,52403,47520,52995,12.0,9.866666666666667,52.0,58.0,52.0,58.0
TCCJA,TCCJA,LTAC,LTCJ,70200,74706,70440,74646,4.0,-1.0,78.0,83.0,78.0,82.0
UAL49,N78009,VABB,KEWR,63600,118252,64200,118252,10.0,0.0,70.0,131.0,71.0,131.0
SDM6330,VPBIT,UMKK,ULLI,65700,70555,66000,70203,5.0,-5.866666666666666,73.0,78.0,73.0,78.0
AZA209,EIDTF,EGLL,LIRF,-18600,-9701,-16680,-9519,32.0,3.033333333333333,-21.0,-11.0,-19.0,-11.0
MSR797,SUGCR,HECA,LOWW,31500,44485,32762,44633,21.033333333333335,2.466666666666667,35.0,49.0,36.0,49.0
CAO1042,B2475,EDDF,ZBAA,-15600,15826,-15180,15309,7.0,-8.616666666666667,-18.0,17.0,-17.0,17.0
AZA149,EIRDK,EBBR,LIML,51000,55891,51960,56338,16.0,7.45,56.0,62.0,57.0,62.0
BCS8213,DAEAJ,LPPR,EBBR,-14400,-6868,-13500,-6399,15.0,7.816666666666666,-16.0,-8.0,-15.0,-8.0
AIZ294,4XEMF,LBPD,LLBG,39600,46883,40266,46680,11.1,-3.3833333333333333,44.0,52.0,44.0,51.0
WZZ3BJ,HALPO,ENTO,EPGD,-9600,-4482,-9600,-5491,0.0,-16.816666666666666,-11.0,-5.0,-11.0,-7.0
RYR4CV,EIEBI,LPPT,EDDB,-21420,-9742,-19920,-9154,25.0,9.8,-24.0,-11.0,-23.0,-11.0
ROU1937,CFIYE,GMMN,CYUL,29400,56747,30420,57338,17.0,9.85,32.0,63.0,33.0,63.0
CTM3032,FRAPM,LPLA,LFPV,39600,57505,39180,55620,-7.0,-31.416666666666668,44.0,63.0,43.0,61.0
AFR225,FGZNS,VIDP,LFPG,-14700,16086,-12300,18399,40.0,38.55,-17.0,17.0,-14.0,20.0
THY8FK,TCJPR,LIRF,LTFJ,42300,51236,43440,50638,19.0,-9.966666666666667,47.0,56.0,48.0,56.0
LOT3KM,SPEQE,EPRZ,EPWA,61200,64585,61680,63964,8.0,-10.35,68.0,71.0,68.0,71.0
RAM412,CNCOH,GMMX,GMMN,71400,74171,70860,73031,-9.0,-19.0,79.0,82.0,78.0,81.0
WJA2,CFOGJ,EGKK,CYYC,43500,74533,45120,74764,27.0,3.85,48.0,82.0,50.0,83.0
VKG1534,OYTCG,ENTC,GCLP,-29400,-7608,-28740,-6749,11.0,14.316666666666666,-33.0,-9.0,-32.0,-8.0
EZY79TZ,GEZAB,LIRN,LIPZ,44100,48625,45060,48299,16.0,-5.433333333333334,49.0,54.0,50.0,53.0
KLM588,PHAKE,DNMM,EHAM,78900,101833,79427,101760,8.783333333333333,-1.2166666666666666,87.0,113.0,88.0,113.0
RYR7EL,EIDLI,EIDW,LHBP,75000,85498,76740,86324,29.0,13.766666666666667,83.0,94.0,85.0,95.0
GMI3872,DASTB,EDDG,LEPA,-11400,-2881,-9840,-1953,26.0,15.466666666666667,-13.0,-4.0,-11.0,-3.0
LOT614,SPLIK,LDZA,EPWA,68100,73880,68940,73480,14.0,-6.666666666666667,75.0,82.0,76.0,81.0
DLH94C,DAIPR,LEPA,EDDF,59400,67376,59880,66580,8.0,-13.266666666666667,66.0,74.0,66.0,73.0
THY4BT,TCSAK,LTBJ,LTAC,39300,43529,40980,44100,28.0,9.516666666666667,43.0,48.0,45.0,49.0
LOG27PR,,EGPO,EGPL,28200,29819,28800,29819,10.0,0.0,31.0,33.0,32.0,33.0
BHL783,LNOIC,ZZZZ,ENBR,49500,52787,49767,52086,4.45,-11.683333333333334,55.0,58.0,55.0,57.0
RAM484T,CNROT,GMML,GMMN,66900,71867,67020,71357,2.0,-8.5,74.0,79.0,74.0,79.0
TOM052,GTUIB,EGKK,VOGO,65700,96679,67440,96812,29.0,2.216666666666667,73.0,107.0,74.0,107.0
BRU862,,LKPR,UMMS,42600,48153,44160,49080,26.0,15.45,47.0,53.0,49.0,54.0
AMC101,9HAEK,EGLL,LMML,43200,54938,44340,54725,19.0,-3.55,48.0,61.0,49.0,60.0
STK624R,EIFMK,EGMC,LFRN,36300,40440,37380,41016,18.0,9.6,40.0,44.0,41.0,45.0
AFR59AR,FGPME,LFPO,LFTH,47100,51710,47700,51366,10.0,-5.733333333333333,52.0,57.0,53.0,57.0
RYR8FH,EIDPF,LEMG,EGAA,73200,83798,74700,84960,25.0,19.366666666666667,81.0,93.0,83.0,94.0
AUI148,UREMA,EBBR,UKBB,24300,34005,24720,33194,7.0,-13.516666666666667,27.0,37.0,27.0,36.0
SUQ09,SXSPR,LGMG,LGMG,34200,47100,35700,46713,25.0,-6.45,38.0,52.0,39.0,51.0
BAW89P,GZBKH,KSJC,EGLL,10500,46964,11760,47955,21.0,16.516666666666666,11.0,52.0,13.0,53.0
SAS2620,OYKAU,LOWS,EKCH,43500,47487,43380,47846,-2.0,5.983333333333333,48.0,52.0,48.0,53.0
WZZ820,HALWX,EDDK,LWSK,-10140,-1798,-10080,-3353,1.0,-25.916666666666668,-12.0,-2.0,-12.0,-4.0
RYR9PM,EIFTE,LPPR,LEVC,-13200,-8447,-12060,-8205,19.0,4.033333333333333,-15.0,-10.0,-14.0,-10.0
AUI373,URPSP,UKBB,OMDB,-22800,-4981,-21540,-4686,21.0,4.916666666666667,-26.0,-6.0,-24.0,-6.0
ELY384,4XEHI,LIRF,LLBG,74700,86490,76620,86820,32.0,5.5,83.0,96.0,85.0,96.0
RYR82KH,EIFZD,EGSS,EICK,46500,51196,47460,51039,16.0,-2.6166666666666667,51.0,56.0,52.0,56.0
BEL3LY,OOSSK,EBBR,LFLL,-15300,-10444,-13860,-9689,24.0,12.583333333333334,-17.0,-12.0,-16.0,-11.0
SDM6691,VQBAT,ULLI,LSGG,40800,52699,41358,52652,9.3,-0.7833333333333333,45.0,58.0,45.0,58.0
VLG3220,ECMFK,LEBL,GCTS,42600,54968,43320,55084,12.0,1.9333333333333333,47.0,61.0,48.0,61.0
THY7232,TCJFO,LTFJ,LTFH,40800,45149,41280,44700,8.0,-7.483333333333333,45.0,50.0,45.0,49.0
BAW730,GTTOE,EGLL,LSGG,42000,48043,43620,48180,27.0,2.283333333333333,46.0,53.0,48.0,53.0
RYR30ZM,EIDCZ,EGNT,LEAL,39600,49528,41640,50901,34.0,22.883333333333333,44.0,55.0,46.0,56.0
LGL38MA,LXLGQ,LEMD,ELLX,-16200,-8400,-15540,-9075,11.0,-11.25,-18.0,-10.0,-18.0,-11.0
RAM535W,CNRNR,GMMN,DIAP,73500,89241,73140,88281,-6.0,-16.0,81.0,99.0,81.0,98.0
SVA060,HZARC,CYYZ,OEJN,-26100,14912,-25920,14446,3.0,-7.766666666666667,-29.0,16.0,-29.0,16.0
TYW713,OEGBE,EHAM,LOWI,43200,48130,44700,48664,25.0,8.9,48.0,53.0,49.0,54.0
RYR9XE,EIEMP,EGGP,EIDW,70800,73524,72363,74466,26.05,15.7,78.0,81.0,80.0,82.0
THY576,TCJVS,LTBA,HHAS,63000,77037,64260,77321,21.0,4.733333333333333,70.0,85.0,71.0,85.0
TRA19G,PHHZJ,LFPO,EHAM,-11100,-6814,-10320,-7235,13.0,-7.016666666666667,-13.0,-8.0,-12.0,-9.0
UAL47,N77006,EDDF,KIAH,-40200,-3539,-38040,-3354,36.0,3.0833333333333335,-45.0,-4.0,-43.0,-4.0
DLH573,DABYQ,FAOR,EDDF,63600,100061,65340,101201,29.0,19.0,70.0,111.0,72.0,112.0
THY731,TCJNP,VRMM,LTBA,67800,99297,69700,99949,31.666666666666668,10.866666666666667,75.0,110.0,77.0,111.0
2CREW,2CREW,EGJB,EGJJ,72000,73189,73440,74329,24.0,19.0,80.0,81.0,81.0,82.0
BMS2918,YRBAP,LIPE,LRBC,67500,74031,68220,74269,12.0,3.966666666666667,75.0,82.0,75.0,82.0
GNJ21,SXDGM,LRBS,LGAV,37200,42040,37800,42153,10.0,1.8833333333333333,41.0,46.0,42.0,46.0
AIZ816,4XEMB,LLET,LLBG,71100,74769,71220,73500,2.0,-21.15,79.0,83.0,79.0,81.0
BAW601,GEUUU,LIMF,EGLL,36300,41949,36600,41936,5.0,-0.21666666666666667,40.0,46.0,40.0,46.0
AFR19PK,FHEPA,LFPG,LFBO,61500,67228,64980,68394,58.0,19.433333333333334,68.0,74.0,72.0,75.0
IBE16VZ,ECJFN,LEMD,LEBL,55800,59908,56580,59335,13.0,-9.55,62.0,66.0,62.0,65.0
DLH1488,DAECI,EDDF,UMMS,59400,66819,60780,67200,23.0,6.35,66.0,74.0,67.0,74.0
CNTKD,CNTKD,GMFF,GMFK,48600,52447,47640,50887,-16.0,-26.0,54.0,58.0,52.0,56.0
FDB744,A6MAX,UKKK,OMDB,76500,94809,78420,95590,32.0,13.016666666666667,85.0,105.0,87.0,106.0
NFA116P,OYNPF,LIML,LFLS,49500,54344,50520,54308,17.0,-0.6,55.0,60.0,56.0,60.0
VPCSB,VPCSB,EGGW,LLBG,-14400,1847,-13260,1482,19.0,-6.083333333333333,-16.0,2.0,-15.0,1.0
UAE155,A6EGT,OMDB,ESSA,39600,62103,42420,64216,47.0,35.21666666666667,44.0,69.0,47.0,71.0
LOT7PC,SPLDH,EPWA,UKHH,48000,54075,48840,54240,14.0,2.75,53.0,60.0,54.0,60.0
SRR6645,OYSRJ,LPPR,EDDK,-11100,-2691,-9960,-2554,19.0,2.283333333333333,-13.0,-3.0,-12.0,-3.0
WIF978,LNWIA,ENTC,ENHK,-12600,-9260,-12480,-10120,2.0,-14.333333333333334,-14.0,-11.0,-14.0,-12.0
HHE60A,PHEQU,EHKD,ZZZZ,46800,49247,47071,48789,4.516666666666667,-7.633333333333334,52.0,54.0,52.0,54.0
HHE60A,PHEQU,ZZZZ,EHKD,49560,51740,50695,51748,18.916666666666668,0.13333333333333333,55.0,57.0,56.0,57.0
KLM933,EIRJY,EHAM,EIDW,23100,29071,24600,29517,25.0,7.433333333333334,25.0,32.0,27.0,32.0
TCTVH,TCTVH,LTAY,LTAC,49500,51827,49260,51660,-4.0,-2.783333333333333,55.0,57.0,54.0,57.0
RYR2FZ,EIEKH,EGSS,LCPH,-15660,-1317,-15120,-1470,9.0,-2.55,-18.0,-2.0,-17.0,-2.0
AEA1157,ECLIN,LEMD,LPPT,65100,69303,65820,69655,12.0,5.866666666666666,72.0,77.0,73.0,77.0
EXS850,GGDFL,LIMF,EGPH,39300,47640,40200,47892,15.0,4.2,43.0,52.0,44.0,53.0
DLH4RW,DAILP,EDDM,EDDF,72000,75349,74100,76476,35.0,18.783333333333335,80.0,83.0,82.0,84.0
EXS12U,GJZHP,EGBB,GCTS,43800,60493,44640,60021,14.0,-7.866666666666666,48.0,67.0,49.0,66.0
DLH2NH,DAIPK,EDDM,LBSF,-14100,-8550,-13500,-8765,10.0,-3.5833333333333335,-16.0,-10.0,-15.0,-10.0
KLM97N,PHEZM,EHAM,EDDM,40200,44690,42506,46264,38.43333333333333,26.233333333333334,44.0,49.0,47.0,51.0
RYR5FX,EIENL,ELLX,LPPR,47700,56650,48840,57646,19.0,16.6,53.0,62.0,54.0,64.0
NAX4243,LNNIH,ESSA,GCLP,18300,38186,18840,38222,9.0,0.6,20.0,42.0,20.0,42.0
NAX8800,LNNGF,ENGM,ENZV,18000,21309,18900,21105,15.0,-3.4,20.0,23.0,21.0,23.0
AAL733,N272AY,EGLL,KCLT,41100,70595,43500,71393,40.0,13.3,45.0,78.0,48.0,79.0
SWR59GW,HBIJD,LSGG,LSZH,52200,54361,53580,55415,23.0,17.566666666666666,58.0,60.0,59.0,61.0
AFR536,FGZCA,LFPG,DFFD,54600,73282,57000,74568,40.0,21.433333333333334,60.0,81.0,63.0,82.0
VLG7393,ECMUM,DAOO,LEAL,57000,61235,57081,59163,1.35,-34.53333333333333,63.0,68.0,63.0,65.0
THY1EL,TCJJO,LTBA,LLBG,55200,61871,56700,62220,25.0,5.816666666666666,61.0,68.0,63.0,69.0
BMR1911,GRJXB,ESGJ,EDDF,25200,31087,25680,31318,8.0,3.85,28.0,34.0,28.0,34.0
KLM1341,PHBGD,EHAM,EKBI,27300,30865,27957,30679,10.95,-3.1,30.0,34.0,31.0,34.0
SBI896,,EDDT,UUDD,52500,60920,53100,60543,10.0,-6.283333333333333,58.0,67.0,59.0,67.0
UAE220,A6ECX,KMCO,OMDB,66000,113731,66360,113302,6.0,-7.15,73.0,126.0,73.0,125.0
ANA212,JA790A,EGLL,RJTT,68400,109154,70080,109565,28.0,6.85,76.0,121.0,77.0,121.0
DLH740,DABVX,EDDF,RJBB,45900,83515,49440,86240,59.0,45.416666666666664,51.0,92.0,54.0,95.0
AIZ813,4XEMF,LLSD,LLET,62400,65461,62579,65040,2.9833333333333334,-7.016666666666667,69.0,72.0,69.0,72.0
PEA501,FHSBL,LFLB,LFBD,46800,50357,46560,50327,-4.0,-0.5,52.0,55.0,51.0,55.0
BRNCO71,167112,EDDS,ETAR,55800,57562,57180,58860,23.0,21.633333333333333,62.0,63.0,63.0,65.0
PEA501,FHSBL,LFBD,LFBH,52200,53703,51480,52903,-12.0,-13.333333333333334,58.0,59.0,57.0,58.0
NOS146,INEOZ,LIMC,HEMA,55200,70653,56520,70860,22.0,3.45,61.0,78.0,62.0,78.0
AUA655,S5AAO,LOWW,LUKK,42000,47168,43440,47880,24.0,11.866666666666667,46.0,52.0,48.0,53.0
RAM716X,CNRGP,GMMN,LFRS,52200,61054,54000,62164,30.0,18.5,58.0,67.0,60.0,69.0
EZY15WQ,GEZBF,EGGW,LIRP,43800,51477,44880,51713,18.0,3.933333333333333,48.0,57.0,49.0,57.0
IBE6830,ECLEU,SCEL,LEMD,-26700,19866,-25555,20872,19.083333333333332,16.766666666666666,-30.0,22.0,-29.0,23.0
BRQ117,5ADMG,HLLM,LTAI,50400,58809,57515,65214,118.58333333333333,106.75,56.0,65.0,63.0,72.0
IBK3796,EIFJW,EKCH,OMDB,54600,76921,55800,77185,20.0,4.4,60.0,85.0,62.0,85.0
THY3DP,TCJFU,LTFJ,LTAI,61800,65666,62760,65760,16.0,1.5666666666666667,68.0,72.0,69.0,73.0
THY5WJ,TCJUI,LTBA,LTAT,61800,67185,63300,67680,25.0,8.25,68.0,74.0,70.0,75.0
DLH073,DAIUJ,EDDL,EDDF,19200,21361,20460,22250,21.0,14.816666666666666,21.0,23.0,22.0,24.0
SAS1221,OYKBH,EKCH,EKYT,72000,74464,72960,74524,16.0,1.0,80.0,82.0,81.0,82.0
AFR1652,FGRXE,LFPG,UKBB,64800,76170,67680,76613,48.0,7.383333333333334,72.0,84.0,75.0,85.0
VLG6237,ECMIR,EGGW,LIRQ,52860,60026,53340,59971,8.0,-0.9166666666666666,58.0,66.0,59.0,66.0
EZY89AE,GEZOK,LPPT,LFBD,41400,47897,42840,48177,24.0,4.666666666666667,46.0,53.0,47.0,53.0
SWR8T,HBJHA,LSZH,KORD,42900,74279,43920,74440,17.0,2.683333333333333,47.0,82.0,48.0,82.0
EZY75MQ,GEZRG,LIPZ,LFPO,-15600,-8308,-13560,-8926,34.0,-10.3,-18.0,-10.0,-16.0,-10.0
AEE970,SXDND,LGAV,UUDD,24300,35714,25320,35220,17.0,-8.233333333333333,27.0,39.0,28.0,39.0
ANA204,JA792A,EDDF,RJTT,-48600,-11434,-46680,-10419,32.0,16.916666666666668,-54.0,-13.0,-52.0,-12.0
PGT13V,TCCPJ,LTFJ,LTCI,47100,53348,49320,54960,37.0,26.866666666666667,52.0,59.0,54.0,61.0
VLG80QF,ECMGY,LFPO,LEBL,57720,62760,58920,63374,20.0,10.233333333333333,64.0,69.0,65.0,70.0
VLG435L,ECMMH,LIMC,LFPO,29400,33535,29760,33620,6.0,1.4166666666666667,32.0,37.0,33.0,37.0
BAW16,GSTBB,WSSS,EGLL,55800,104925,57480,105996,28.0,17.85,62.0,116.0,63.0,117.0
AZA1HA,EIIKB,LIRF,LICJ,50100,53327,51300,54187,20.0,14.333333333333334,55.0,59.0,57.0,60.0
EZY21LF,GEZUL,EGKK,LFLL,23100,29269,24180,28671,18.0,-9.966666666666667,25.0,32.0,26.0,31.0
QTR8142,A7BFE,ELLX,OTHH,58500,77898,58440,77431,-1.0,-7.783333333333333,65.0,86.0,64.0,86.0
RYR21,EIESZ,EYKA,EVRA,56100,58279,56340,58047,4.0,-3.8666666666666667,62.0,64.0,62.0,64.0
IRA713,EPIJB,OIIE,ESSA,17100,37642,17634,38359,8.9,11.95,19.0,41.0,19.0,42.0
AUA122A,OELBL,EDDF,LOWW,31800,35916,34200,37959,40.0,34.05,35.0,39.0,38.0,42.0
RYR70HB,EIDPN,EIDW,LZIB,33900,43593,34800,43752,15.0,2.65,37.0,48.0,38.0,48.0
BMS1RU,YRBAP,LIRF,LRBC,-18000,-10803,-16260,-10408,29.0,6.583333333333333,-20.0,-13.0,-19.0,-12.0
DLH288,DAIPY,EDDF,LIPE,57000,61836,57720,61627,12.0,-3.4833333333333334,63.0,68.0,64.0,68.0
LZB449,LZBUR,LBSF,LIRF,20400,27630,21180,27662,13.0,0.5333333333333333,22.0,30.0,23.0,30.0
IOGQH,,LIBD,LIBR,41520,44476,42891,49200,22.85,78.73333333333333,46.0,49.0,47.0,54.0
VLG3955,ECLUN,LEVC,LEPA,38100,41588,38460,40444,6.0,-19.066666666666666,42.0,46.0,42.0,44.0
EZY8560,GEZPB,LOWS,EGKK,55500,61260,55200,61397,-5.0,2.283333333333333,61.0,68.0,61.0,68.0
BCS7837,EIEXR,LGAV,LIME,-19500,-10705,-18120,-10290,23.0,6.916666666666667,-22.0,-12.0,-21.0,-12.0
EZY12GC,GEZIH,ESSA,LFLL,33900,42483,34175,43058,4.583333333333333,9.583333333333334,37.0,47.0,37.0,47.0
BTI6D9,YLBBN,EVRA,EHAM,51900,59127,52740,59923,14.0,13.266666666666667,57.0,65.0,58.0,66.0
RYR2ZD,EIDHG,LGTS,EDDB,32100,40455,33149,41094,17.483333333333334,10.65,35.0,44.0,36.0,45.0
FORTE10,122048,LICZ,LICZ,-84000,-4500,-82854,-10405,19.1,-98.41666666666667,-94.0,-5.0,-93.0,-12.0
BEL57S,EIFWF,LFRS,EBBR,20700,24478,21360,24721,11.0,4.05,23.0,27.0,23.0,27.0
VPCIO,VPCIO,LFTH,LTFE,50400,59152,51720,60240,22.0,18.133333333333333,56.0,65.0,57.0,66.0
IBK5001,EIFJP,EGKK,LEMG,38700,48226,40920,49356,37.0,18.833333333333332,43.0,53.0,45.0,54.0
FFD525,DCUGF,EDDS,LSZH,63000,64997,63240,64587,4.0,-6.833333333333333,70.0,72.0,70.0,71.0
CCA937,B2031,ZBAA,EGLL,16200,52546,18540,55033,39.0,41.45,18.0,58.0,20.0,61.0
QTR65G,A7BCJ,OTHH,LOWW,46800,68141,47640,67478,14.0,-11.05,52.0,75.0,52.0,74.0
KLM592,PHBQN,FAOR,EHAM,78900,117794,79366,117660,7.766666666666667,-2.2333333333333334,87.0,130.0,88.0,130.0
VOE15RC,ECMFJ,LIRN,LICJ,43200,46041,43440,45814,4.0,-3.783333333333333,48.0,51.0,48.0,50.0
WZZ1037,HALPY,LEBL,LROP,-9840,-266,-7860,534,33.0,13.333333333333334,-11.0,-1.0,-9.0,0.0
RYR9MT,EIGDZ,EGKK,EIDW,80400,85648,81420,85063,17.0,-9.75,89.0,95.0,90.0,94.0
EZY87LA,GEZOG,EHAM,LIMC,-14700,-9482,-13280,-8779,23.666666666666668,11.716666666666667,-17.0,-11.0,-15.0,-10.0
ANE8399,ECLOJ,LEAL,LEMD,-14100,-10314,-13320,-10423,13.0,-1.8166666666666667,-16.0,-12.0,-15.0,-12.0
RYR96,EISEV,EIDW,EGPK,43200,46693,44220,46546,17.0,-2.45,48.0,51.0,49.0,51.0
AFR88UL,FGUGG,LSGG,LFPG,39900,44039,40020,42913,2.0,-18.766666666666666,44.0,48.0,44.0,47.0
AFR1742,FGRHY,LFPG,LSGG,36300,40508,37440,40479,19.0,-0.48333333333333334,40.0,45.0,41.0,44.0
RYR1TH,EIEFK,EPLB,EGSS,76800,85253,78480,86795,28.0,25.7,85.0,94.0,87.0,96.0
RYR2WV,EIEMF,EDDB,LIRA,63600,70597,64080,70535,8.0,-1.0333333333333334,70.0,78.0,71.0,78.0
RYR7BV,EIEKF,EGNX,LEAL,63900,72791,65100,72889,20.0,1.6333333333333333,71.0,80.0,72.0,80.0
NJE714H,CSDXP,LFMN,LMML,21600,27852,22020,28244,7.0,6.533333333333333,24.0,30.0,24.0,31.0
BAW162,GSTBC,LLBG,EGLL,20100,37882,21420,39097,22.0,20.25,22.0,42.0,23.0,43.0
LOT31F,SPLND,LIPZ,EPWA,44100,50424,44820,49997,12.0,-7.116666666666666,49.0,56.0,49.0,55.0
BEE7LT,GFBEL,EGFF,EGAC,41700,45039,42120,45120,7.0,1.35,46.0,50.0,46.0,50.0
RYR32FN,EIDPT,EPMO,EHEH,70200,76835,71340,77240,19.0,6.75,78.0,85.0,79.0,85.0
LTR612,LNLTI,ENBV,ENKR,47400,48943,47400,48975,0.0,0.5333333333333333,52.0,54.0,52.0,54.0
