callsign,tail_number,dep,arr,ftfmDep,ftfmArr,ctfmDep,ctfmArr,delayDep,delayArr,ftfmDep_tw,ftfmArr_tw,ctfmDep_tw,ctfmArr_tw
TVF53WP,FHTVC,LPMA,LPPR,60900,67129,61320,67242,7.0,1.8833333333333333,67.0,74.0,68.0,74.0
EWG2FW,DAEWQ,LIRF,EDDL,70800,77813,71640,77814,14.0,0.016666666666666666,78.0,86.0,79.0,86.0
LOT3849,SPLIB,EPWA,EPWR,-7800,-4754,-7320,-5084,8.0,-5.5,-9.0,-6.0,-9.0,-6.0
EWG31A,DAEWU,LKPR,EDDL,29700,34590,30420,34190,12.0,-6.666666666666667,33.0,38.0,33.0,37.0
CPA250,BKPH,EGLL,VHHH,-21600,20850,-20280,20816,22.0,-0.5666666666666667,-24.0,23.0,-23.0,23.0
AFR347,FGZNH,CYUL,LFPG,-3000,20526,-2280,20898,12.0,6.2,-4.0,22.0,-3.0,23.0
AZA5CM,EIEID,LICC,LIML,18300,24445,18600,24029,5.0,-6.933333333333334,20.0,27.0,20.0,26.0
LOT8826,GRJXM,EKCH,ESOE,-14100,-10422,-13020,-10168,18.0,4.233333333333333,-16.0,-12.0,-15.0,-12.0
UAE9374,A6EFE,OMDW,EHAM,-9600,14731,-8160,16341,24.0,26.833333333333332,-11.0,16.0,-10.0,18.0
GRL933,GPOWD,EKCH,EGSS,86100,93730,89160,93791,51.0,1.0166666666666666,95.0,104.0,99.0,104.0
THY8HZ,TCJSY,LTBA,OTHH,-21900,-8130,-19860,-7290,34.0,14.0,-25.0,-10.0,-23.0,-9.0
BRX507S,SEMKI,ESNN,ESSB,33000,36803,33000,36380,0.0,-7.05,36.0,40.0,36.0,40.0
SAS4154,LNRNN,ENZV,ENBR,25200,28555,25500,26873,5.0,-28.033333333333335,28.0,31.0,28.0,29.0
PGT4KM,TCNBF,LTAL,LTFJ,27300,30519,28020,31239,12.0,12.0,30.0,33.0,31.0,34.0
HKS074,LNOQE,ZZZZ,ENKB,60900,65214,59945,63130,-15.916666666666666,-34.733333333333334,67.0,72.0,66.0,70.0
DLH832,DAIDU,EDDF,EKCH,-11700,-7078,-10260,-6460,24.0,10.3,-13.0,-8.0,-12.0,-8.0
RYR49ZQ,EIDPH,LIME,EVRA,48600,57457,48840,57078,4.0,-6.316666666666666,54.0,63.0,54.0,63.0
BCS2581,HAFAZ,EGNX,LFPG,-2400,1241,-1440,1996,16.0,12.583333333333334,-3.0,1.0,-2.0,2.0
EWG1AT,DAKNV,EDDS,EBBR,21300,24877,21540,24474,4.0,-6.716666666666667,23.0,27.0,23.0,27.0
RYR47EJ,EIDWA,EDDF,LIRP,50100,55030,50940,55280,14.0,4.166666666666667,55.0,61.0,56.0,61.0
DLH443,DABVP,KDTW,EDDF,-10500,17488,-9240,17725,21.0,3.95,-12.0,19.0,-11.0,19.0
FHLRA,FHLRA,LFBF,LFOU,54000,59800,53740,59809,-4.333333333333333,0.15,60.0,66.0,59.0,66.0
KING2,TFFMS,EKVG,BIRK,57600,64485,55740,62325,-31.0,-36.0,64.0,71.0,61.0,69.0
CLX772,LXVCI,ELLX,KSEA,-21900,13244,-21720,12582,3.0,-11.033333333333333,-25.0,14.0,-25.0,13.0
VLG7476,ECMBS,LEBL,DAAG,17400,21180,18600,21336,20.0,2.6,19.0,23.0,20.0,23.0
DAL130,N825MH,KATL,EDDM,82080,114724,83100,115144,17.0,7.0,91.0,127.0,92.0,127.0
Z3DAG,,LYBE,LYBE,30600,36000,31980,33883,23.0,-35.28333333333333,34.0,40.0,35.0,37.0
OAL143,SXOBE,LGAL,LGAV,47100,50895,46909,49823,-3.183333333333333,-17.866666666666667,52.0,56.0,52.0,55.0
FIN8AV,OHATF,EFHK,ESSB,22800,26767,23820,27470,17.0,11.716666666666667,25.0,29.0,26.0,30.0
KQA116,5YKZB,HKJK,EHAM,18300,47946,19740,48917,24.0,16.183333333333334,20.0,53.0,21.0,54.0
EZY74HP,GEZBW,EDDB,LIMC,22500,27669,23040,28047,9.0,6.3,25.0,30.0,25.0,31.0
TAP1273,CSTOI,LOWW,LPPT,-23400,-11617,-22080,-10783,22.0,13.9,-26.0,-13.0,-25.0,-12.0
NAK444,,LFPT,LFPM,65400,66673,65040,67251,-6.0,9.633333333333333,72.0,74.0,72.0,74.0
WIF06X,LNWIR,ENBO,ENLK,25200,27180,25200,26522,0.0,-10.966666666666667,28.0,30.0,28.0,29.0
AUA19F,OELBN,LOWW,EDDF,33000,37945,33900,37930,15.0,-0.25,36.0,42.0,37.0,42.0
ETH701,ETATY,EGLL,HAAB,-13500,10670,-12600,10705,15.0,0.5833333333333334,-15.0,11.0,-14.0,11.0
PBD812,VQBTS,LIRP,UUWW,41700,53350,42960,53575,21.0,3.75,46.0,59.0,47.0,59.0
EZY392N,OELQM,LFPO,LFBO,29700,34589,30780,34339,18.0,-4.166666666666667,33.0,38.0,34.0,38.0
HNL25A,GSNSH,EHKD,EHMR,22500,24262,23520,25240,17.0,16.3,25.0,26.0,26.0,28.0
GFA017,A9CAQ,OBBI,EDDF,-6000,17126,-6120,17069,-2.0,-0.95,-7.0,19.0,-7.0,18.0
XK106BI,FGRPY,LFKJ,LFMN,65400,68219,65280,67309,-2.0,-15.166666666666666,72.0,75.0,72.0,74.0
RYR16XY,EIFTT,LEBL,GCXO,19200,32703,19860,31821,11.0,-14.7,21.0,36.0,22.0,35.0
FHCIC,,LFSD,LFPB,56700,59241,55699,57819,-16.683333333333334,-23.7,63.0,65.0,61.0,64.0
XK255GS,FHBSA,LFML,LFKB,56700,59357,57300,59719,10.0,6.033333333333333,63.0,65.0,63.0,66.0
KZR941,P4MAS,UACC,EGLL,31800,55267,32580,56089,13.0,13.7,35.0,61.0,36.0,62.0
BAW834,GEUUS,EGLL,EIDW,38100,42641,39420,42334,22.0,-5.116666666666666,42.0,47.0,43.0,47.0
AFR347,FGZNH,CYUL,LFPG,83400,106958,85740,108098,39.0,19.0,92.0,118.0,95.0,120.0
MAC122,CNNMH,EHAM,GMMW,-20400,-10011,-19920,-10056,8.0,-0.75,-23.0,-12.0,-23.0,-12.0
RYR8HA,EIDWH,EGSS,EPWR,30000,37278,31380,37175,23.0,-1.7166666666666666,33.0,41.0,34.0,41.0
TOM639,GOBYG,GVAC,EFOU,60300,89174,60180,87566,-2.0,-26.8,67.0,99.0,66.0,97.0
BPA2119,EIFVA,LICR,LIRF,56700,60789,56340,59998,-6.0,-13.183333333333334,63.0,67.0,62.0,66.0
TVS1287,OKTSI,LLBG,LKPR,12900,27208,13740,27080,14.0,-2.1333333333333333,14.0,30.0,15.0,30.0
RYR7JR,EIGDS,LEBL,LBSF,29400,39260,30900,39350,25.0,1.5,32.0,43.0,34.0,43.0
THY4AZ,TCJLR,LTBA,URRP,-4800,2754,-3900,2454,15.0,-5.0,-6.0,3.0,-5.0,2.0
GAF625,1403,EBBR,EDDT,-12600,-8392,-11640,-8220,16.0,2.8666666666666667,-14.0,-10.0,-13.0,-10.0
GEC8405,DALFA,ZSPD,EDDF,-15900,25870,-14160,27216,29.0,22.433333333333334,-18.0,28.0,-16.0,30.0
RYR6GP,EIGDY,EIDW,EGPF,50700,54044,51540,53780,14.0,-4.4,56.0,60.0,57.0,59.0
RYR28C,EIFRJ,EIDW,EGPF,25500,29454,26100,28650,10.0,-13.4,28.0,32.0,29.0,31.0
BAW487,GEUYX,LEBL,EGLL,-16200,-8876,-15540,-8815,11.0,1.0166666666666666,-18.0,-10.0,-18.0,-10.0
AAL95,N347AN,LEMD,KJFK,30600,59031,31020,58274,7.0,-12.616666666666667,34.0,65.0,34.0,64.0
SWR734,HBIOO,LSZH,EHAM,59700,64911,60600,65166,15.0,4.25,66.0,72.0,67.0,72.0
TAY192,OOTFC,EDDP,EDDK,-900,2102,120,2729,17.0,10.45,-1.0,2.0,0.0,3.0
EZY25YT,GEZBB,LSZH,EDDH,30600,36168,31500,35630,15.0,-8.966666666666667,34.0,40.0,35.0,39.0
LGL4594,LXLGN,EGLC,ELLX,43500,47589,43560,46918,1.0,-11.183333333333334,48.0,52.0,48.0,52.0
AUA25,OELPC,LOWW,VTBS,80400,113932,80880,113468,8.0,-7.733333333333333,89.0,126.0,89.0,126.0
LGL712,LXLGV,GCTS,ELLX,-22200,-6974,-21600,-7935,10.0,-16.016666666666666,-25.0,-8.0,-24.0,-9.0
EZY56WG,GEZRG,LFPO,LIRF,60900,66898,61560,66928,11.0,0.5,67.0,74.0,68.0,74.0
CFE7305,GCIXW,EGLC,LIML,58200,64278,58740,64376,9.0,1.6333333333333333,64.0,71.0,65.0,71.0
AUA90,OELAW,KEWR,LOWW,-3900,25231,-1680,26048,37.0,13.616666666666667,-5.0,28.0,-2.0,28.0
SAS739,EIFPA,EYVI,ESSA,59400,64105,60381,64796,16.35,11.516666666666667,66.0,71.0,67.0,71.0
DCBEN,DCBEN,LSZR,EDTY,57600,59023,58080,59606,8.0,9.716666666666667,64.0,65.0,64.0,66.0
TAP1960,CSDJF,LPPT,LPPR,57600,61903,57900,61192,5.0,-11.85,64.0,68.0,64.0,67.0
SPAR89,763239,LTAD,LTAG,57600,61251,59049,62400,24.15,19.15,64.0,68.0,65.0,69.0
EZY94EB,OEIVA,LFMN,EGGW,74100,80874,74795,80787,11.583333333333334,-1.45,82.0,89.0,83.0,89.0
BAW349,GEUPT,LFMN,EGLL,72300,78374,72420,78210,2.0,-2.7333333333333334,80.0,87.0,80.0,86.0
FIN7DE,OHLZL,LKPR,EFHK,68100,74840,68460,75069,6.0,3.816666666666667,75.0,83.0,76.0,83.0
NAX625,LNNGV,ENBR,ENGM,50400,53576,50629,53164,3.816666666666667,-6.866666666666666,56.0,59.0,56.0,59.0
FDX5277,N574FE,LFPG,KMEM,-15900,18388,-14520,18268,23.0,-2.0,-18.0,20.0,-17.0,20.0
SWR177M,HBJVE,LIRN,LSZH,49500,54849,50280,55622,13.0,12.883333333333333,55.0,60.0,55.0,61.0
FGCGA,FGCGA,LFLP,EBBR,67500,73652,68520,74318,17.0,11.1,75.0,81.0,76.0,82.0
EZY72AB,OELQH,EGAA,EGGP,38700,41183,38700,40702,0.0,-8.016666666666667,43.0,45.0,43.0,45.0
EZS48TU,HBJXA,EDDC,LFSB,-13800,-9531,-13980,-10147,-3.0,-10.266666666666667,-16.0,-11.0,-16.0,-12.0
EIN582,EICPG,EIDW,LEMG,25800,35967,26520,36171,12.0,3.4,28.0,39.0,29.0,40.0
MCLAB,MCLAB,LSGG,UKHH,55200,66082,55620,65640,7.0,-7.366666666666666,61.0,73.0,61.0,72.0
GDYLN,GDYLN,EHRD,LFMD,30600,40161,35040,44659,74.0,74.96666666666667,34.0,44.0,38.0,49.0
BOO396,GLALE,LFMT,EGLF,59400,65444,59940,65801,9.0,5.95,66.0,72.0,66.0,73.0
FORTE10,122050,LICZ,LICZ,2400,81900,6000,83340,60.0,24.0,2.0,91.0,6.0,92.0
CAZ401,HBIGU,LSZH,EDSB,38700,41176,38580,40406,-2.0,-12.833333333333334,43.0,45.0,42.0,44.0
MAU34,3BNBQ,FIMP,LFPG,-18600,22039,-17940,21990,11.0,-0.8166666666666667,-21.0,24.0,-20.0,24.0
SCW42G,SEDSX,ESSB,ESGG,72900,75913,72840,75776,-1.0,-2.283333333333333,81.0,84.0,80.0,84.0
WIF55K,LNWIL,ENGM,ENSG,68400,71604,68820,71348,7.0,-4.266666666666667,76.0,79.0,76.0,79.0
BAW851W,GEUYA,EPWA,EGLL,53400,61263,53460,61165,1.0,-1.6333333333333333,59.0,68.0,59.0,67.0
DLH1VU,DAIZB,EDDV,EDDM,55500,59297,55680,58756,3.0,-9.016666666666667,61.0,65.0,61.0,65.0
DLH2276,DAIRO,EDDM,LFMN,-15900,-10688,-15240,-11222,11.0,-8.9,-18.0,-12.0,-17.0,-13.0
WZZ5WB,HALPR,ENZV,EYKA,28500,35747,29280,35545,13.0,-3.3666666666666667,31.0,39.0,32.0,39.0
RYR5NR,EIEMR,LIME,EPMO,-13800,-6878,-12300,-6554,25.0,5.4,-16.0,-8.0,-14.0,-8.0
BCS352,DAEAQ,EBBR,EGNX,6000,10158,6720,9430,12.0,-12.133333333333333,6.0,11.0,7.0,10.0
UAL955,N45905,LLBG,KSFO,79500,130268,79920,129576,7.0,-11.533333333333333,88.0,144.0,88.0,143.0
EZY89PZ,GEZGA,EGGW,LEAL,27000,36166,27600,35589,10.0,-9.616666666666667,30.0,40.0,30.0,39.0
SWR122W,HBJCG,ESSA,LSZH,66900,76125,68880,76466,33.0,5.683333333333334,74.0,84.0,76.0,84.0
KLM27H,PHEXP,EHAM,EGFF,72600,76620,73080,76540,8.0,-1.3333333333333333,80.0,85.0,81.0,85.0
QTR123,A7ACA,OTHH,LIMC,-4800,17799,-4080,18034,12.0,3.9166666666666665,-6.0,19.0,-5.0,20.0
DBANN,DBANN,EDFM,EHRD,26100,29968,25921,28764,-2.9833333333333334,-20.066666666666666,29.0,33.0,28.0,31.0
THY157,TCJVA,OEMA,LTAC,-600,10600,1091,12240,28.183333333333334,27.333333333333332,-1.0,11.0,1.0,13.0
JTG911,OYJTT,EFTP,GCTS,21300,45223,23100,45530,30.0,5.116666666666666,23.0,50.0,25.0,50.0
DLH5CP,DAINH,EDDF,ESGG,-11400,-5872,-10500,-5946,15.0,-1.2333333333333334,-13.0,-7.0,-12.0,-7.0
NJE388E,CSDXI,LEPA,EGLC,23400,31982,23160,31646,-4.0,-5.6,26.0,35.0,25.0,35.0
NJE741P,CSPHK,LSGG,LFPB,75600,79176,75660,78491,1.0,-11.416666666666666,84.0,87.0,84.0,87.0
SWT102,ECKIZ,LEIB,LEPA,69900,72739,70544,72444,10.733333333333333,-4.916666666666667,77.0,80.0,78.0,80.0
RYR80NM,EIENG,EGAA,LMML,-23400,-10793,-22800,-11100,10.0,-5.116666666666666,-26.0,-12.0,-26.0,-13.0
LOG834F,,EGPL,EGPE,45000,47339,47100,48842,35.0,25.05,50.0,52.0,52.0,54.0
LXA8H,LXOLA,LOWW,LZIB,22500,24012,24060,24967,26.0,15.916666666666666,25.0,26.0,26.0,27.0
AUA975B,OELWK,LOWW,LOWG,-8100,-5895,-7920,-6588,3.0,-11.55,-9.0,-7.0,-9.0,-8.0
SPAR25,10030,OERY,LTAC,63600,76368,68820,80416,87.0,67.46666666666667,70.0,84.0,76.0,89.0
HZSK3,HZSK3,OERK,EGSS,20700,46861,24775,50016,67.91666666666667,52.583333333333336,23.0,52.0,27.0,55.0
FIN25F,OHATH,EFHK,EFVA,64200,67204,64620,67891,7.0,11.45,71.0,74.0,71.0,75.0
IXPRA,IXPRA,LIRA,LIML,28800,32670,30000,32976,20.0,5.1,32.0,36.0,33.0,36.0
RYR4NB,EIESX,LIME,LEVC,28800,35272,29100,34802,5.0,-7.833333333333333,32.0,39.0,32.0,38.0
BCS3319,GJMCZ,ENGM,EBBR,60600,67312,62100,68214,25.0,15.033333333333333,67.0,74.0,69.0,75.0
AUR262,GSAYE,EGJB,EGJA,54900,55757,55500,56057,10.0,5.0,61.0,61.0,61.0,62.0
EWG032,DAKNS,EDDK,EDDH,21600,25202,22260,24846,11.0,-5.933333333333334,24.0,28.0,24.0,27.0
FIN711,OHLKG,EFHK,UUEE,27000,32047,28320,33180,22.0,18.883333333333333,30.0,35.0,31.0,36.0
FIN5LA,OHLVA,EFHK,ESSA,68400,70844,69480,72217,18.0,22.883333333333333,76.0,78.0,77.0,80.0
LOT3KG,SPLDH,EPWA,LFPG,-17400,-9275,-16200,-9082,20.0,3.216666666666667,-20.0,-11.0,-18.0,-11.0
DLH455,DAIML,KSFO,EDDF,84300,121769,85860,122729,26.0,16.0,93.0,135.0,95.0,136.0
TOM043,GTUIK,MKJS,EGKK,-6000,23500,-5827,22990,2.8833333333333333,-8.5,-7.0,26.0,-7.0,25.0
THY4ZP,TCJZG,HEBA,LTBA,5100,12082,6300,13440,20.0,22.633333333333333,5.0,13.0,7.0,14.0
RCH106,88204A,ETAR,OJHF,6000,22843,6000,21072,0.0,-29.516666666666666,6.0,25.0,6.0,23.0
PWF13,DCATZ,LHPR,ETSI,56100,60990,56100,59882,0.0,-18.466666666666665,62.0,67.0,62.0,66.0
EZE16W,GMAJA,EGNJ,EGPD,64500,70153,64560,68680,1.0,-24.55,71.0,77.0,71.0,76.0
BOX530,DAALJ,EDDP,VTBS,22200,57025,23640,57479,24.0,7.566666666666666,24.0,63.0,26.0,63.0
TCX125,GJMAB,LTAI,EGKK,59700,75802,60480,75092,13.0,-11.833333333333334,66.0,84.0,67.0,83.0
PNX505,PHDCI,EDDG,EDDS,59400,63154,60300,63925,15.0,12.85,66.0,70.0,67.0,71.0
LOG1TA,,EGNV,EGPD,26100,29249,25920,28999,-3.0,-4.166666666666667,29.0,32.0,28.0,32.0
THY87H,TCJRS,LTBA,OITT,-17400,-9058,-16740,-9598,11.0,-9.0,-20.0,-11.0,-19.0,-11.0
WIF781,LNWSB,ENNM,ENVA,31500,33732,31560,33163,1.0,-9.483333333333333,35.0,37.0,35.0,36.0
EWG9519,DAEWQ,LEBB,EDDL,45900,52752,46320,52278,7.0,-7.9,51.0,58.0,51.0,58.0
DLH4HV,DACNB,EDNY,EDDF,49200,51741,49620,51924,7.0,3.05,54.0,57.0,55.0,57.0
EDW214,HBIHZ,LSZH,GCTS,18300,35069,18240,33778,-1.0,-21.516666666666666,20.0,38.0,20.0,37.0
ELB102,SXEMM,LGTS,LGAV,58200,60824,58740,60459,9.0,-6.083333333333333,64.0,67.0,65.0,67.0
PLF033,022,EPWR,LGEL,32400,46768,31680,46140,-12.0,-10.466666666666667,36.0,51.0,35.0,51.0
N922H,N922H,KCLT,EGGW,-3600,22069,-2820,21263,13.0,-13.433333333333334,-4.0,24.0,-4.0,23.0
DLH1486,DAECB,EDDF,UMMS,32700,40454,34140,40800,24.0,5.766666666666667,36.0,44.0,37.0,45.0
WZZ1290,HALYN,OMDW,EPKT,65460,87454,66240,87609,13.0,2.5833333333333335,72.0,97.0,73.0,97.0
WIF71P,LNWFU,ENEV,ENBO,19200,22298,19260,21071,1.0,-20.45,21.0,24.0,21.0,23.0
THY173,TCJOE,VTSP,LTBA,-4800,34016,-4620,33840,3.0,-2.933333333333333,-6.0,37.0,-6.0,37.0
VKG4849,OYTCI,ESMS,ESSA,-7800,-4261,-7800,-5079,0.0,-13.633333333333333,-9.0,-5.0,-9.0,-6.0
NAX1802,LNNGE,ENGM,LEMG,47400,62120,48240,61749,14.0,-6.183333333333334,52.0,69.0,53.0,68.0
RYR6NL,EIEGA,EHAM,EIDW,-11700,-6114,-10215,-5879,24.75,3.9166666666666665,-13.0,-7.0,-12.0,-7.0
THY6TA,TCJRU,LTBA,EDDH,63000,74052,64620,74969,27.0,15.283333333333333,70.0,82.0,71.0,83.0
AFR71GX,FGKXT,LPPT,LFPG,67500,76138,68460,76116,16.0,-0.36666666666666664,75.0,84.0,76.0,84.0
SVA9323,TCOCJ,OEJN,DABC,-7500,11487,-7777,10528,-4.616666666666666,-15.983333333333333,-9.0,12.0,-9.0,11.0
KLM672,PHAOE,CYUL,EHAM,60,23519,300,23597,4.0,1.3,0.0,26.0,0.0,26.0
FCB439,5BDCU,LEMD,LCLK,50460,64672,51960,64925,25.0,4.216666666666667,56.0,71.0,57.0,72.0
BCS7331,HAFAZ,LIME,LFPG,82200,86855,82800,87112,10.0,4.283333333333333,91.0,96.0,92.0,96.0
SWR198F,HBIOH,LSZH,LEBL,22500,27876,23400,28311,15.0,7.25,25.0,30.0,26.0,31.0
IBB6100,ECMOX,GCLP,GMML,45000,47443,45180,46758,3.0,-11.416666666666666,50.0,52.0,50.0,51.0
EWG4ME,DAKNT,EDDT,EDDK,19800,23209,21180,24228,23.0,16.983333333333334,22.0,25.0,23.0,26.0
EZY906Y,GEZRJ,LFMN,LFPO,28500,33186,28740,32844,4.0,-5.7,31.0,36.0,31.0,36.0
SCW150M,SEDSX,ESSB,ESMS,57300,60925,58620,61661,22.0,12.266666666666667,63.0,67.0,65.0,68.0
DLH8CN,DACKA,EDDM,EDDK,58500,62819,59580,62303,18.0,-8.6,65.0,69.0,66.0,69.0
SWR183B,HBJBA,LSZH,LIPZ,24000,28229,25320,27826,22.0,-6.716666666666667,26.0,31.0,28.0,30.0
AFR1320,FGKXJ,LFPG,LLBG,-6300,9089,-5400,9000,15.0,-1.4833333333333334,-7.0,10.0,-6.0,10.0
WIF32M,LNRDY,ENTO,ENZV,18000,21329,18780,20815,13.0,-8.566666666666666,20.0,23.0,20.0,23.0
THY7WG,TCJOJ,LTBA,LROP,60600,65251,60900,63853,5.0,-23.3,67.0,72.0,67.0,70.0
THY73,TCLJD,ZGGG,LTBA,55500,94806,56640,95346,19.0,9.0,61.0,105.0,62.0,105.0
RYR33EB,EIDPN,EGSS,EPKT,39600,47061,40560,47214,16.0,2.55,44.0,52.0,45.0,52.0
ANA216,JA871A,LFPG,RJTT,-19800,20364,-19440,19501,6.0,-14.383333333333333,-22.0,22.0,-22.0,21.0
EZY95UM,OELQH,EGAA,EGGP,28500,30972,28440,30453,-1.0,-8.65,31.0,34.0,31.0,33.0
RCH365,77174A,KDOV,LERT,1800,25051,2340,25140,9.0,1.4833333333333334,2.0,27.0,2.0,27.0
NAX7107,LNLNJ,EGKK,KLAS,-42600,-6382,-41520,-6348,18.0,0.5666666666666667,-48.0,-8.0,-47.0,-8.0
DLH1UT,DAIBF,EDDL,EDDM,37500,40845,37860,41155,6.0,5.166666666666667,41.0,45.0,42.0,45.0
SAS502,EISIE,EGLL,EKCH,35700,41827,36600,41973,15.0,2.433333333333333,39.0,46.0,40.0,46.0
NTF178,OKRRR,LKPR,LRBS,-19800,-9872,-19020,-9214,13.0,10.966666666666667,-22.0,-11.0,-22.0,-11.0
THY6391,TCVEL,LTBA,UKBB,82500,88710,83940,88850,24.0,2.3333333333333335,91.0,98.0,93.0,98.0
DLH1TP,DACNU,LFSB,EDDF,47700,50483,48120,50855,7.0,6.2,53.0,56.0,53.0,56.0
DLH1MM,DACNH,EDDF,LDZA,70800,75058,71820,75811,17.0,12.55,78.0,83.0,79.0,84.0
DLH2167,DACNO,EDDP,EDDM,42600,46158,43320,45713,12.0,-7.416666666666667,47.0,51.0,48.0,50.0
RSC470,ECMSK,GCXO,GCRR,50400,53169,50340,52723,-1.0,-7.433333333333334,56.0,59.0,55.0,58.0
QTR3KA,A7ALH,OTHH,EBBR,-4800,18397,-3900,18707,15.0,5.166666666666667,-6.0,20.0,-5.0,20.0
EZY95ER,OELQO,EDDB,EGKK,37500,44354,39540,44750,34.0,6.6,41.0,49.0,43.0,49.0
TAP1714,CSTNI,LPMA,LPPR,-16500,-10288,-16380,-10540,2.0,-4.2,-19.0,-12.0,-19.0,-12.0
RAM651U,CNROB,LFPO,GMFO,-10860,-2166,-10080,-2230,13.0,-1.0666666666666667,-13.0,-3.0,-12.0,-3.0
DLH511,DABYU,SAEZ,EDDF,-10500,36003,-8305,37018,36.583333333333336,16.916666666666668,-12.0,40.0,-10.0,41.0
AWC2B,GPOWP,EGAA,EGSS,82800,86589,83700,86888,15.0,4.983333333333333,92.0,96.0,93.0,96.0
RYR851Y,EIFZS,EPGD,ENTO,47400,51796,47880,52021,8.0,3.75,52.0,57.0,53.0,57.0
EZY298Q,OEIZJ,EDDT,EDDS,34200,38335,34440,37634,4.0,-11.683333333333334,38.0,42.0,38.0,41.0
EWG6800,OEIEU,LEPA,EDDP,25500,34761,26100,33814,10.0,-15.783333333333333,28.0,38.0,29.0,37.0
AFL2422,VPBMO,UUEE,LIPZ,-23400,-11615,-21240,-10022,36.0,26.55,-26.0,-13.0,-24.0,-12.0
DLH1RY,DAIBE,EDDM,LYBE,49800,54373,51180,55417,23.0,17.4,55.0,60.0,56.0,61.0
SWR193P,HBIOL,LEBL,LSZH,49500,55904,51120,56615,27.0,11.85,55.0,62.0,56.0,62.0
SXS5HG,TCSNO,LTCI,LTAI,28800,35634,30360,36360,26.0,12.1,32.0,39.0,33.0,40.0
UAL955,N27901,LLBG,KSFO,-6900,44167,-6240,43558,11.0,-10.15,-8.0,49.0,-7.0,48.0
TRA595J,PHHSC,LPPT,EHAM,33600,43035,34860,44003,21.0,16.133333333333333,37.0,47.0,38.0,48.0
THY4TE,TCJTK,UUWW,LTBA,-22200,-12474,-19583,-9420,43.61666666666667,50.9,-25.0,-14.0,-22.0,-11.0
VLG13BD,ECLQK,LEBL,LEAL,-8400,-4740,-7680,-5031,12.0,-4.85,-10.0,-6.0,-9.0,-6.0
BEE6KV,GECOH,EGBB,EGPH,-8400,-4019,-8100,-4546,5.0,-8.783333333333333,-10.0,-5.0,-9.0,-6.0
FIN4CT,OHATN,EFHK,EFKI,23100,27307,23520,27439,7.0,2.2,25.0,30.0,26.0,30.0
ETH707,ETAVB,EDDF,HAAB,-12300,9638,-10680,10060,27.0,7.033333333333333,-14.0,10.0,-12.0,11.0
RYR17ZL,EIEBZ,LICC,EDDB,-15600,-6531,-14640,-6377,16.0,2.566666666666667,-18.0,-8.0,-17.0,-8.0
BRX426V,SEMKC,ESSB,ESSV,60000,62152,61380,63647,23.0,24.916666666666668,66.0,69.0,68.0,70.0
THY52,TCLJK,LTBA,RJAA,-3000,38304,-1380,38724,27.0,7.0,-4.0,42.0,-2.0,43.0
WZZ8229,HALWT,LRCV,LIPH,40200,45860,39720,44985,-8.0,-14.583333333333334,44.0,50.0,44.0,49.0
PGT1711,TCCPI,OJAI,LTAC,49200,56666,50346,56640,19.1,-0.43333333333333335,54.0,62.0,55.0,62.0
THY7LV,TCSNY,LTCI,LTAC,48900,54262,49740,54660,14.0,6.633333333333334,54.0,60.0,55.0,60.0
TDR820,PHBCI,LDRI,LDOS,55800,59054,54615,57457,-19.75,-26.616666666666667,62.0,65.0,60.0,63.0
TAY014F,EISTK,EGNX,EBLG,-8700,-4966,-7740,-4503,16.0,7.716666666666667,-10.0,-6.0,-9.0,-6.0
BAW349,GEUUG,LFMN,EGLL,-9600,-3672,-8580,-2831,17.0,14.016666666666667,-11.0,-5.0,-10.0,-4.0
CCA967,B6549,ZSPD,LIMC,-23400,21469,-22740,21972,11.0,8.383333333333333,-26.0,23.0,-26.0,24.0
TCASD,TCASD,LFMN,LTFJ,60000,69577,60480,69300,8.0,-4.616666666666666,66.0,77.0,67.0,77.0
DTR82P,OYLHB,EKCH,EKKA,57600,60557,58260,60420,11.0,-2.283333333333333,64.0,67.0,64.0,67.0
AEA098,ECMPE,KMIA,LEMD,9900,36914,10620,36913,12.0,-0.016666666666666666,11.0,41.0,11.0,41.0
TAY685L,OEIAY,EDDV,ENGM,16500,21971,16980,21486,8.0,-8.083333333333334,18.0,24.0,18.0,23.0
AZA8PZ,EIIML,LIPZ,LIRF,20100,23592,20520,23302,7.0,-4.833333333333333,22.0,26.0,22.0,25.0
RYR4TE,EIEFF,EDSB,EGSS,45000,49788,45919,50169,15.316666666666666,6.35,50.0,55.0,51.0,55.0
CSN467,B2072,ZGGG,EDDF,84000,126698,85440,127538,24.0,14.0,93.0,140.0,94.0,141.0
NJE622B,CSGLC,KTEB,EGGW,7200,29736,7800,29975,10.0,3.9833333333333334,8.0,33.0,8.0,33.0
FIN9EK,OHLKP,LFPG,EFHK,23700,33610,24720,34005,17.0,6.583333333333333,26.0,37.0,27.0,37.0
RJA343,JYAYW,LLBG,OJAI,39600,41414,40380,41414,13.0,0.0,44.0,46.0,44.0,46.0
DLH8F,DAIPH,LFPG,EDDF,23700,27962,24420,27947,12.0,-0.25,26.0,31.0,27.0,31.0
WAY72J,FGYYJ,LFCR,LFMT,30600,34261,29700,33114,-15.0,-19.116666666666667,34.0,38.0,33.0,36.0
