callsign,tail_number,dep,arr,ftfmDep,ftfmArr,ctfmDep,ctfmArr,delayDep,delayArr,ftfmDep_tw,ftfmArr_tw,ctfmDep_tw,ctfmArr_tw
AUA706J,OELWD,LQSA,LOWW,24000,27266,24420,27949,7.0,11.383333333333333,26.0,30.0,27.0,31.0
OEGNP,OEGNP,LOWS,EDLP,25200,28346,25620,28672,7.0,5.433333333333334,28.0,31.0,28.0,31.0
EZS674J,HBJYN,LFRS,LFSB,-14700,-9776,-13860,-9870,14.0,-1.5666666666666667,-17.0,-11.0,-16.0,-11.0
BCS5797,GDHKH,LKMT,EDDP,77400,81309,77340,80415,-1.0,-14.9,86.0,90.0,85.0,89.0
KLM1873,PHEXR,EHAM,EDDS,42300,47058,42840,46068,9.0,-16.5,47.0,52.0,47.0,51.0
WZZ1146,HALWL,LROP,LRCL,-14160,-11071,-11880,-9751,38.0,22.0,-16.0,-13.0,-14.0,-11.0
THY2RL,TCJFF,LTAC,LTCT,45000,49577,46500,50700,25.0,18.716666666666665,50.0,55.0,51.0,56.0
RYR2AB,EIDWV,LEMD,EGSS,39900,46830,42180,49349,38.0,41.983333333333334,44.0,52.0,46.0,54.0
RYR90YT,EIEXF,EGBB,GCLP,23400,38355,23940,38475,9.0,2.0,26.0,42.0,26.0,42.0
EIN24K,EIDEA,EGKK,EIDW,-180,4865,600,3858,13.0,-16.783333333333335,-1.0,5.0,0.0,4.0
BCS7863,DALEK,LIRP,EDDP,75900,81674,76860,81530,16.0,-2.4,84.0,90.0,85.0,90.0
DCARO,DCARO,EDDK,LFPB,77400,80318,78360,81299,16.0,16.35,86.0,89.0,87.0,90.0
TAY849,OEIBW,LOWW,EBLG,78000,83110,79200,83999,20.0,14.816666666666666,86.0,92.0,88.0,93.0
PGT61Y,TCNBI,LTFJ,LFLL,27300,39305,28740,38822,24.0,-8.05,30.0,43.0,31.0,43.0
SAS815,LNTUL,ENGM,EGLL,69300,77047,70800,77130,25.0,1.3833333333333333,77.0,85.0,78.0,85.0
BAW149,GMEDF,EGLL,OLBA,55320,71806,56820,73184,25.0,22.966666666666665,61.0,79.0,63.0,81.0
UAE235,A6EQA,OMDB,KORD,20400,70418,22680,72176,38.0,29.3,22.0,78.0,25.0,80.0
CYF100,5BDDB,LCLK,LLBG,17700,20275,18000,20400,5.0,2.0833333333333335,19.0,22.0,20.0,22.0
PGT9WG,TCCPV,LTFJ,LTAJ,71700,76896,71580,75900,-2.0,-16.6,79.0,85.0,79.0,84.0
WIF978,LNWIC,ENMH,ENVD,81900,84019,82260,83757,6.0,-4.366666666666666,91.0,93.0,91.0,93.0
BAW247,GSTBJ,EGLL,SBGR,78900,118400,80220,118794,22.0,6.566666666666666,87.0,131.0,89.0,131.0
RYR2LZ,EIEMD,LGTS,EDJA,38700,45913,39796,46513,18.266666666666666,10.0,43.0,51.0,44.0,51.0
EZY12JA,OEIJP,ESSA,EGGW,-9480,-1843,-7860,-600,27.0,20.716666666666665,-11.0,-3.0,-9.0,-1.0
EZE1035,GMAJZ,EGPD,EGPB,24300,27667,25260,28160,16.0,8.216666666666667,27.0,30.0,28.0,31.0
LOG7WC,GRJXD,EGPE,EGCC,24300,28286,24600,28463,5.0,2.95,27.0,31.0,27.0,31.0
FBA212,YIAQL,LTAC,ORBI,33900,41304,35880,42898,33.0,26.566666666666666,37.0,45.0,39.0,47.0
PGT87M,TCCPD,LTCG,LTFJ,26100,31595,27120,32241,17.0,10.766666666666667,29.0,35.0,30.0,35.0
TAY617A,ECMEO,LFML,EBLG,79200,85199,79800,84778,10.0,-7.016666666666667,88.0,94.0,88.0,94.0
IBK3YA,EIFHW,ENGM,LEAL,68400,81122,69600,81363,20.0,4.016666666666667,76.0,90.0,77.0,90.0
SAS173,LNRRX,ESSA,ESGG,74700,77890,75660,78838,16.0,15.8,83.0,86.0,84.0,87.0
SWR163W,HBJVO,LIMC,LSZH,21900,24802,22680,24561,13.0,-4.016666666666667,24.0,27.0,25.0,27.0
SAS540,LNRGN,EGCC,EKCH,36600,43527,38280,43890,28.0,6.05,40.0,48.0,42.0,48.0
BAW9179,GVIIR,EGKK,WSSS,65700,112095,67440,112334,29.0,3.9833333333333334,73.0,124.0,74.0,124.0
SVA116,HZAK37,EGLL,OEJN,-18300,2470,-16860,2438,24.0,-0.5333333333333333,-21.0,2.0,-19.0,2.0
AEE530,SXDGQ,LGTS,EDDF,51000,59635,51653,59310,10.883333333333333,-5.416666666666667,56.0,66.0,57.0,65.0
QTR8776,A7BFK,HKJK,EBLG,78300,109230,80040,110408,29.0,19.633333333333333,87.0,121.0,88.0,122.0
UAL933,N787UA,EDDF,KIAD,-28800,-1692,-27360,-474,24.0,20.3,-32.0,-2.0,-31.0,-1.0
KLM588,PHAOB,DNMM,EHAM,78900,101795,79465,101760,9.416666666666666,-0.5833333333333334,87.0,113.0,88.0,113.0
PWF10,DCAWA,ETSI,LHPR,21600,26118,21900,25440,5.0,-11.3,24.0,29.0,24.0,28.0
EZY2020,GEZGA,LPFR,EGGW,57600,67216,58200,67305,10.0,1.4833333333333334,64.0,74.0,64.0,74.0
AFR535,FGZCJ,DBBB,LFPG,4200,26211,5292,26856,18.2,10.75,4.0,29.0,5.0,29.0
RYR3QQ,EIEFK,LKTB,EGSS,-27000,-20633,-25860,-19473,19.0,19.333333333333332,-30.0,-23.0,-29.0,-22.0
DLH1UT,DAIBC,EDDL,EDDM,38700,42310,39660,42636,16.0,5.433333333333334,43.0,47.0,44.0,47.0
EXS91C,GDRTA,EGCC,LIRF,30300,40354,31560,40087,21.0,-4.45,33.0,44.0,35.0,44.0
PAL119A,RPC7779,CYYZ,RPLL,-67500,-8773,-65940,-8413,26.0,6.0,-75.0,-10.0,-74.0,-10.0
IBB618,ECMVI,GCLA,GCXO,43200,45179,43800,45462,10.0,4.716666666666667,48.0,50.0,48.0,50.0
JTR1,GCGEI,EGBJ,LFLL,45000,51406,45060,50691,1.0,-11.916666666666666,50.0,57.0,50.0,56.0
EZY68KB,GEZRG,EDDB,LFPO,53400,60481,55380,60979,33.0,8.3,59.0,67.0,61.0,67.0
PGT77U,TCDCG,ENGM,LTFJ,44100,57053,45420,57968,22.0,15.25,49.0,63.0,50.0,64.0
EIN4JR,EICVA,LIMC,EIDW,69600,78100,70380,77615,13.0,-8.083333333333334,77.0,86.0,78.0,86.0
AEE910,SXDGQ,LGAV,LCLK,-13500,-8439,-12600,-8149,15.0,4.833333333333333,-15.0,-10.0,-14.0,-10.0
BAW73,GZBKB,EGLL,OMAA,49080,72227,50640,73023,26.0,13.266666666666667,54.0,80.0,56.0,81.0
BMR1911,GRJXB,ESOK,ESGJ,19800,21553,20100,21414,5.0,-2.316666666666667,22.0,23.0,22.0,23.0
THY6442,TCMCZ,LTBA,OJAI,58500,68771,59040,68282,9.0,-8.15,65.0,76.0,65.0,75.0
THY3RK,TCJPT,LTFJ,EDDF,29400,40540,31440,41266,34.0,12.1,32.0,45.0,34.0,45.0
TAP1065,CSDJC,LEBB,LPPT,21300,28230,21900,28259,10.0,0.48333333333333334,23.0,31.0,24.0,31.0
FIN87,OHLWE,EFHK,ZSPD,-30900,-1626,-29640,-654,21.0,16.2,-35.0,-2.0,-33.0,-1.0
AZA1351,EIRDN,LIML,LIPQ,19800,22634,19920,22381,2.0,-4.216666666666667,22.0,25.0,22.0,24.0
CSA915,OKNEM,URRP,LKPR,9600,21798,10653,21903,17.55,1.75,10.0,24.0,11.0,24.0
THY7NL,TCJGG,LTBJ,LTFJ,25800,29438,25620,28140,-3.0,-21.633333333333333,28.0,32.0,28.0,31.0
HAT803P,9HHUE,LFLL,LIMC,54900,57982,56400,58894,25.0,15.2,61.0,64.0,62.0,65.0
AZA107,IBIKD,EHAM,LIRF,38700,46638,39180,46565,8.0,-1.2166666666666666,43.0,51.0,43.0,51.0
TRA6J,PHHXA,EHAM,GCLP,47700,63295,48900,63887,20.0,9.866666666666667,53.0,70.0,54.0,70.0
AUA215Z,OELWP,LOWW,EDDP,19500,23240,19860,23203,6.0,-0.6166666666666667,21.0,25.0,22.0,25.0
RYR7BP,EIEFX,EGBB,GCTS,42000,57707,45180,59643,53.0,32.266666666666666,46.0,64.0,50.0,66.0
PGT66D,TCAMP,LTCR,LTFJ,25200,31576,26760,32760,26.0,19.733333333333334,28.0,35.0,29.0,36.0
RYR61JK,EIEFX,GCTS,EGBB,24300,39864,25200,39525,15.0,-5.65,27.0,44.0,28.0,43.0
WZZ1KC,HALWX,LEBL,LWSK,-10200,-1174,-8700,-1231,25.0,-0.95,-12.0,-2.0,-10.0,-2.0
THY5VA,TCJSV,LTBA,LSGG,23400,34246,25620,35475,37.0,20.483333333333334,26.0,38.0,28.0,39.0
RYR52MM,EIDYV,LIME,GCTS,41700,58315,44940,60767,54.0,40.86666666666667,46.0,64.0,49.0,67.0
UAE109,A6ECQ,LCLK,LMML,34500,43700,34920,43955,7.0,4.25,38.0,48.0,38.0,48.0
BAW124,GZZZA,OBBI,EGLL,83700,108021,83799,107520,1.65,-8.35,93.0,120.0,93.0,119.0
EZY71JC,GEZBZ,EGPD,EGGW,56100,60922,56160,60009,1.0,-15.216666666666667,62.0,67.0,62.0,66.0
RYR26FR,EIDPD,EGNT,LEMG,38700,49203,40020,49841,22.0,10.633333333333333,43.0,54.0,44.0,55.0
THY3LE,TCJFZ,LTAC,LTBJ,33000,36954,33660,37380,11.0,7.1,36.0,41.0,37.0,41.0
BEL2VN,OOSSX,EBBR,EYVI,47400,55483,49200,56251,30.0,12.8,52.0,61.0,54.0,62.0
RYR1LA,EIFTN,EIDW,EGPH,23400,27481,24300,26922,15.0,-9.316666666666666,26.0,30.0,27.0,29.0
BEE5RK,GPRPF,EGJJ,EGNX,53400,57473,54600,57873,20.0,6.666666666666667,59.0,63.0,60.0,64.0
FIN122,OHLTP,VIDP,EFHK,18300,44712,19020,44644,12.0,-1.1333333333333333,20.0,49.0,21.0,49.0
THY7XF,TCJRS,LTDA,LTBA,25500,31011,26940,32160,24.0,19.15,28.0,34.0,29.0,35.0
CHH7938,B5905,LYBE,LKPR,33000,38024,34620,38856,27.0,13.866666666666667,36.0,42.0,38.0,43.0
BAW6B,GYMMH,KSFO,EGLL,19800,55864,20340,56820,9.0,15.933333333333334,22.0,62.0,22.0,63.0
NAX51N,LNNIB,ESSA,ESMS,53400,57362,53901,56930,8.35,-7.2,59.0,63.0,59.0,63.0
AEA194,ECMPE,SKBO,LEMD,9900,40839,12437,43245,42.28333333333333,40.1,11.0,45.0,13.0,48.0
BEE6JB,GPRPM,EGHI,EGPH,66000,71207,65940,70337,-1.0,-14.5,73.0,79.0,73.0,78.0
KLM27G,PHEXJ,EHAM,EDDV,29400,32934,30098,32646,11.633333333333333,-4.8,32.0,36.0,33.0,36.0
SAS646,OYKBL,EDDH,EKCH,31800,34979,32340,34579,9.0,-6.666666666666667,35.0,38.0,35.0,38.0
DLH5PK,DAIZJ,EDDM,EDDL,37800,42214,40620,43590,47.0,22.933333333333334,42.0,46.0,45.0,48.0
BEE7MY,GPRPO,EGTE,EGPH,39000,44227,41100,45198,35.0,16.183333333333334,43.0,49.0,45.0,50.0
AFR682,FGZNI,LFPG,KATL,34800,66236,36840,66995,34.0,12.65,38.0,73.0,40.0,74.0
THY5JF,TCJPJ,LTBA,LTFH,-1800,3051,1080,4440,48.0,23.15,-2.0,3.0,1.0,4.0
SAS1901,ESATB,ENGM,EKBI,34800,39677,35040,39341,4.0,-5.6,38.0,44.0,38.0,43.0
MNB6121,TCMCE,LLBG,LTBA,60000,67582,60600,66480,10.0,-18.366666666666667,66.0,75.0,67.0,73.0
VLG26LW,ECKMI,LEGR,LEBB,46200,50371,46800,50856,10.0,8.083333333333334,51.0,55.0,52.0,56.0
AUI721,URPSV,UKBB,LTAC,64800,71733,65820,72360,17.0,10.45,72.0,79.0,73.0,80.0
FIN3PR,OHLKE,EFHK,EIDW,51000,61377,51720,61836,12.0,7.65,56.0,68.0,57.0,68.0
CMB518,N645GT,LRCK,EDFH,27000,35386,28166,36549,19.433333333333334,19.383333333333333,30.0,39.0,31.0,40.0
OHY011,TCOBL,LTAF,LTBA,17400,22321,17820,22020,7.0,-5.016666666666667,19.0,24.0,19.0,24.0
RAM910Y,CNROT,GMMN,LTBA,40200,54756,41700,55500,25.0,12.4,44.0,60.0,46.0,61.0
IBK1770,EIFYF,KSWF,ENBR,7200,32940,8820,33513,27.0,9.55,8.0,36.0,9.0,37.0
VLG21CM,ECMEQ,LEBL,LEMG,30000,35381,31080,35513,18.0,2.2,33.0,39.0,34.0,39.0
TOM843,GBYAY,HEGN,EGBB,58800,79306,59520,78952,12.0,-5.9,65.0,88.0,66.0,87.0
TAP668,CSTTD,LPPT,EHAM,-19200,-9222,-18420,-9336,13.0,-1.9,-22.0,-11.0,-21.0,-11.0
PGT3Y,TCNBE,LTFJ,LEBL,28500,41171,30660,42474,36.0,21.716666666666665,31.0,45.0,34.0,47.0
ELY311,4XEKB,LLBG,EGGW,27600,45676,28320,45878,12.0,3.3666666666666667,30.0,50.0,31.0,50.0
SAS753,OYKAP,EKCH,EPGD,-7500,-3374,-6480,-3919,17.0,-9.083333333333334,-9.0,-4.0,-8.0,-5.0
CFG5MC,DABOA,EDDH,GCTS,31200,48617,32100,48633,15.0,0.26666666666666666,34.0,54.0,35.0,54.0
EZY14BD,GEZWE,EDDB,EHAM,49500,53382,50160,54004,11.0,10.366666666666667,55.0,59.0,55.0,60.0
HOP22JU,FGRHG,LFLL,LFMN,27000,30055,27540,29605,9.0,-7.5,30.0,33.0,30.0,32.0
AAL104,N775AN,KJFK,EGLL,10800,36097,12900,36457,35.0,6.0,12.0,40.0,14.0,40.0
EZE7680,GCGWV,LFCR,LFPO,20700,24329,21840,25178,19.0,14.15,23.0,27.0,24.0,27.0
THA971,HSTKP,LSZH,VTBS,-42300,-5582,-41220,-5501,18.0,1.35,-47.0,-7.0,-46.0,-7.0
PGT26A,TCAVP,LEMD,LTFJ,47520,61373,48660,60777,19.0,-9.933333333333334,52.0,68.0,54.0,67.0
VLG7293,ECKRH,EGKK,LEBB,74880,80977,76080,80569,20.0,-6.8,83.0,89.0,84.0,89.0
QTR8291,A7AFG,OTHH,EGLL,25800,51331,28140,54336,39.0,50.083333333333336,28.0,57.0,31.0,60.0
GMA428,GGMAE,EGPF,EGPL,5400,8045,5940,8042,9.0,-0.05,6.0,8.0,6.0,8.0
IBE0631,ECILO,LEBL,LEMD,19500,23739,20580,24055,18.0,5.266666666666667,21.0,26.0,22.0,26.0
SAS324,SEREZ,ENGM,ENHD,74700,77766,75360,77593,11.0,-2.8833333333333333,83.0,86.0,83.0,86.0
THY4LA,TCJRV,LTAF,LTBA,7500,12340,7500,11820,0.0,-8.666666666666666,8.0,13.0,8.0,13.0
RYR38KK,EIEKE,EPWR,EINN,51900,61208,52200,60793,5.0,-6.916666666666667,57.0,68.0,58.0,67.0
KLM1333,PHEZZ,EHAM,EKYT,27300,31804,28200,32138,15.0,5.566666666666666,30.0,35.0,31.0,35.0
DLH62T,DAIDN,LEBL,EDDF,57000,64664,57720,63996,12.0,-11.133333333333333,63.0,71.0,64.0,71.0
BAW85GA,GEUPE,LDZA,EGLL,41700,49154,43620,52118,32.0,49.4,46.0,54.0,48.0,57.0
RYR37TC,EIDAR,EIDW,EGSS,43200,47513,44220,47951,17.0,7.3,48.0,52.0,49.0,53.0
RYR8QB,EIFRH,EIKN,EGGP,32700,35751,32340,35286,-6.0,-7.75,36.0,39.0,35.0,39.0
BAW855,GEUYY,LKPR,EGLL,39300,45594,40920,47395,27.0,30.016666666666666,43.0,50.0,45.0,52.0
DLH492,DABVT,EDDF,CYVR,-40800,-7718,-36900,-4508,65.0,53.5,-46.0,-9.0,-41.0,-6.0
TAY848,OEIBW,LOWW,LLBG,6300,18325,6480,17761,3.0,-9.4,7.0,20.0,7.0,19.0
DLH572,DABYH,EDDF,FAOR,75600,112314,78060,113801,41.0,24.783333333333335,84.0,124.0,86.0,126.0
BAW847,GEUUI,EPWA,EGLL,42300,49711,43662,52421,22.7,45.166666666666664,47.0,55.0,48.0,58.0
ROT809B,YRATG,LROP,LRSV,1800,5019,2700,5319,15.0,5.0,2.0,5.0,3.0,5.0
RYR6295,EIDAD,LFLC,LPPR,59400,65960,59820,66197,7.0,3.95,66.0,73.0,66.0,73.0
RYR49GD,EIEPH,EGSS,LFBO,24600,31389,25920,31345,22.0,-0.7333333333333333,27.0,34.0,28.0,34.0
BAW80G,GZZZC,KBOS,EGLL,21300,43801,23220,45568,32.0,29.45,23.0,48.0,25.0,50.0
VLG1450,ECMES,LEBB,LEAL,48600,52473,49560,53149,16.0,11.266666666666667,54.0,58.0,55.0,59.0
EZY541W,DAWUE,EDDT,LSZH,26700,31883,28200,32159,25.0,4.6,29.0,35.0,31.0,35.0
THY30W,TCJSS,LFPG,LTBA,24000,37096,27180,37980,53.0,14.733333333333333,26.0,41.0,30.0,42.0
BAW78MC,GMIDS,LPMA,EGKK,44100,56218,44160,56394,1.0,2.933333333333333,49.0,62.0,49.0,62.0
RYR13TN,EIEBR,EDDB,EIDW,35700,43769,37440,44964,29.0,19.916666666666668,39.0,48.0,41.0,49.0
THY4FU,TCJJO,LTBJ,LTBA,31800,35420,31440,34500,-6.0,-15.333333333333334,35.0,39.0,34.0,38.0
BEE4EJ,GPRPA,EGPH,EGHI,37800,43037,39840,44556,34.0,25.316666666666666,42.0,47.0,44.0,49.0
BEE7NF,GECOI,EGPF,EGBB,24300,28744,24960,28234,11.0,-8.5,27.0,31.0,27.0,31.0
BEE4MD,GFBJD,EGAC,EGBB,61500,64240,62040,65071,9.0,13.85,68.0,71.0,68.0,72.0
RYR37XE,EIDYF,LZIB,EIDW,46680,55821,47880,56515,20.0,11.566666666666666,51.0,62.0,53.0,62.0
EZY493K,GEZON,EDDB,EGGP,53100,60399,55080,61057,33.0,10.966666666666667,59.0,67.0,61.0,67.0
DLA9910,IADJS,LIMF,LIPX,51300,54096,53400,55331,35.0,20.583333333333332,57.0,60.0,59.0,61.0
NJE454U,CSPHC,EDDB,EGSS,55800,60872,56100,61118,5.0,4.1,62.0,67.0,62.0,67.0
EZY16MB,GEZWZ,EGKK,GCFV,50400,65448,51360,64776,16.0,-11.2,56.0,72.0,57.0,71.0
SAS403,LNRGL,ESSA,EKCH,29400,33092,29880,33003,8.0,-1.4833333333333334,32.0,36.0,33.0,36.0
KLM1074,PHHZE,EGCC,EHAM,33300,37466,34500,37841,20.0,6.25,37.0,41.0,38.0,42.0
BEE3CR,GECOB,EGCC,EGPD,24300,28956,25020,28141,12.0,-13.583333333333334,27.0,32.0,27.0,31.0
AZA1397,EIRDA,LIRF,LIMJ,27300,30266,28200,30811,15.0,9.083333333333334,30.0,33.0,31.0,34.0
KTB319,LYAVZ,EYKA,EYVI,17100,19120,17280,18417,3.0,-11.716666666666667,19.0,21.0,19.0,20.0
THY9EJ,TCJGU,LTBA,LTAJ,24000,29453,26460,30687,41.0,20.566666666666666,26.0,32.0,29.0,34.0
VLG3255,ECHQJ,GCXO,LEZL,53700,60829,55680,62374,33.0,25.75,59.0,67.0,61.0,69.0
UPS260,N336UP,EDDK,LIPZ,5100,10134,5460,9613,6.0,-8.683333333333334,5.0,11.0,6.0,10.0
RYR80LC,EIEKD,EIDW,EPMO,34500,44636,35880,45159,23.0,8.716666666666667,38.0,49.0,39.0,50.0
EWG8PZ,DAGWK,EDDV,LEPA,59700,67763,60180,67977,8.0,3.566666666666667,66.0,75.0,66.0,75.0
EZY65UG,GEZBF,EDDM,EGCC,56400,63750,59400,65381,50.0,27.183333333333334,62.0,70.0,66.0,72.0
BCS365,GJMCX,EBBR,EGNX,86340,90204,87360,90204,17.0,0.0,95.0,100.0,97.0,100.0
NCA049,JA14KZ,LIMC,RJAA,-51300,-11109,-49020,-10270,38.0,13.983333333333333,-57.0,-13.0,-55.0,-12.0
MTL5524,YLRAI,LHBP,LRTR,18000,21014,18689,20851,11.483333333333333,-2.716666666666667,20.0,23.0,20.0,23.0
KLM1539,PHEXU,EHAM,EGNV,-12900,-9001,-11640,-8774,21.0,3.783333333333333,-15.0,-11.0,-13.0,-10.0
TAY083G,OEIAB,EBLG,EPWA,12300,19255,12840,18570,9.0,-11.416666666666666,13.0,21.0,14.0,20.0
AFL2347,VPBEG,EDDH,UUEE,41400,50165,41760,51480,6.0,21.916666666666668,46.0,55.0,46.0,57.0
ACA42,CFKSV,CYYZ,VIDP,5100,51651,6600,52126,25.0,7.916666666666667,5.0,57.0,7.0,57.0
THY9YZ,TCJFG,LTFJ,LTAC,67500,70833,69060,71160,26.0,5.45,75.0,78.0,76.0,79.0
BAW2204,GVIIX,MDPC,EGKK,4200,31645,6592,33788,39.86666666666667,35.71666666666667,4.0,35.0,7.0,37.0
EIN146,EIDUO,KSFO,EIDW,7200,43141,8880,44616,28.0,24.583333333333332,8.0,47.0,9.0,49.0
SXD7TP,DASXJ,GCFV,EDDK,41700,57259,42600,57045,15.0,-3.566666666666667,46.0,63.0,47.0,63.0
PGT88X,TCCPG,LTAN,LTFJ,23400,26708,25080,27840,28.0,18.866666666666667,26.0,29.0,27.0,30.0
THY056,TCJJE,LTBA,WIII,-1500,37941,180,38421,28.0,8.0,-2.0,42.0,0.0,42.0
DHK975,GDHLF,KCVG,EBBR,10800,40461,12900,40851,35.0,6.5,12.0,44.0,14.0,45.0
RYR7GP,EIEPD,LEMD,LROP,-15900,-3338,-14580,-3431,22.0,-1.55,-18.0,-4.0,-17.0,-4.0
BAW18A,GVIIG,KJFK,EGLL,15300,40033,16560,39908,21.0,-2.0833333333333335,17.0,44.0,18.0,44.0
RYR94LH,EIDWI,EGCC,GCLP,41100,56522,43020,57843,32.0,22.016666666666666,45.0,62.0,47.0,64.0
THY33,TCLJH,LTBA,KIAH,-45600,261,-42660,1555,49.0,21.566666666666666,-51.0,0.0,-48.0,1.0
RYR11,EIFIC,EGSS,EIDW,6120,10626,7200,10133,18.0,-8.216666666666667,6.0,11.0,8.0,11.0
THY1NR,TCJPR,LTBA,LTCC,70800,76977,71640,76617,14.0,-6.0,78.0,85.0,79.0,85.0
EZY321D,GEZRN,GCTS,EGCC,47400,62952,49200,64124,30.0,19.533333333333335,52.0,69.0,54.0,71.0
BCS4982,GBMRH,EDDP,LSGG,12600,18110,13320,18099,12.0,-0.18333333333333332,14.0,20.0,14.0,20.0
BTI3F6,YLBAI,EETN,EYVI,63600,67720,64440,68121,14.0,6.683333333333334,70.0,75.0,71.0,75.0
AFR077,FGSPU,KLAX,LFPG,19500,57100,20460,57815,16.0,11.916666666666666,21.0,63.0,22.0,64.0
THY1CL,TCJHN,LTCG,LTBA,24000,29765,24660,30180,11.0,6.916666666666667,26.0,33.0,27.0,33.0
BAW556,GEUXM,EGLL,LIRF,52500,60817,54120,61651,27.0,13.9,58.0,67.0,60.0,68.0
WIF77K,LNWID,ENGM,ENOV,50400,54628,52140,56161,29.0,25.55,56.0,60.0,57.0,62.0
RYR9DV,EIFZZ,GCLP,EDDB,26100,43149,26940,43299,14.0,2.5,29.0,47.0,29.0,48.0
SAS4571,LNRGK,ENTC,ENBO,31500,34447,32700,34833,20.0,6.433333333333334,35.0,38.0,36.0,38.0
THY7FY,TCJGC,LTAI,LTFJ,24000,28250,24600,27660,10.0,-9.833333333333334,26.0,31.0,27.0,30.0
SAS4697,LNRPO,ENGM,GCLP,30300,49973,30900,49865,10.0,-1.8,33.0,55.0,34.0,55.0
AZA2HW,EIIMU,LIML,LIBD,33300,37692,33840,38088,9.0,6.6,37.0,41.0,37.0,42.0
MLD892,ERECB,LIRF,LUKK,52200,59871,53580,60240,23.0,6.15,58.0,66.0,59.0,66.0
SVA167,HZASF,OEJN,EDDF,27300,47687,41160,60885,231.0,219.96666666666667,30.0,52.0,45.0,67.0
N125GG,N125GG,OMDB,EGGW,28800,56157,30180,57587,23.0,23.833333333333332,32.0,62.0,33.0,63.0
SAS006,SERJU,ESSA,ESPA,30000,34525,30840,34833,14.0,5.133333333333334,33.0,38.0,34.0,38.0
VLG14GL,ECMJC,LEBB,LEBL,21600,24831,22380,25204,13.0,6.216666666666667,24.0,27.0,24.0,28.0
ACA84,CGHQQ,CYYZ,LLBG,-11100,26207,-9900,27268,20.0,17.683333333333334,-13.0,29.0,-11.0,30.0
RSC420,ECMMM,GCXO,GCFV,51600,54422,52080,54556,8.0,2.2333333333333334,57.0,60.0,57.0,60.0
THY5,TCJJS,LTBA,KORD,-42300,-5281,-39720,-4514,43.0,12.783333333333333,-47.0,-6.0,-45.0,-6.0
DAL59,N1602,EGLL,KBOS,33600,59015,35760,59979,36.0,16.066666666666666,37.0,65.0,39.0,66.0
EZY78MN,GEZBE,LEBL,EGGW,-12300,-4465,-11160,-5074,19.0,-10.15,-14.0,-5.0,-13.0,-6.0
ETD20,A6APC,EGLL,OMAA,50700,75417,53280,76448,43.0,17.183333333333334,56.0,83.0,59.0,84.0
RYR27PU,EIDHH,EGCC,LMML,23400,36043,24360,35655,16.0,-6.466666666666667,26.0,40.0,27.0,39.0
BAW574,GEUPH,EGLL,LIML,45900,52748,48000,53480,35.0,12.2,51.0,58.0,53.0,59.0
RYR4YA,EIEFE,EKBI,EGSS,34800,39286,37140,41546,39.0,37.666666666666664,38.0,43.0,41.0,46.0
OAL259,SXOBF,LGMT,LGAV,71400,74558,71400,74100,0.0,-7.633333333333334,79.0,82.0,79.0,82.0
WIF570,LNWFO,ENBR,ENML,48900,53167,49327,52570,7.116666666666666,-9.95,54.0,59.0,54.0,58.0
GMI3663,DASTZ,GCLP,EDDE,-18000,-714,-17040,-962,16.0,-4.133333333333334,-20.0,-1.0,-19.0,-2.0
AUI813,URPSR,UKBB,LHBP,43500,50128,45000,50038,25.0,-1.5,48.0,55.0,50.0,55.0
EZY64YT,OELQH,EHAM,EGGP,-13200,-8484,-11700,-8316,25.0,2.8,-15.0,-10.0,-13.0,-10.0
ICE532,TFISF,BIKF,EDDM,26400,39339,26940,39192,9.0,-2.45,29.0,43.0,29.0,43.0
VLG188B,ECMGY,EDDT,LEBL,51300,59646,52020,59730,12.0,1.4,57.0,66.0,57.0,66.0
BEL69C,OOSSQ,EGBB,EBBR,39900,43659,41640,44916,29.0,20.95,44.0,48.0,46.0,49.0
QTR8HT,A7BCH,EGCC,OTHH,27000,50566,28380,50939,23.0,6.216666666666667,30.0,56.0,31.0,56.0
NAX7067,LNLNL,ESSA,KOAK,49800,86053,50340,86079,9.0,0.43333333333333335,55.0,95.0,55.0,95.0
AFR41FP,FHBNB,LFML,LFPO,27900,32234,31140,34843,54.0,43.483333333333334,31.0,35.0,34.0,38.0
BAW72J,GDBCK,EGKK,EGJJ,43200,46584,44580,46666,23.0,1.3666666666666667,48.0,51.0,49.0,51.0
BAW799,GEUUA,EFHK,EGLL,53700,63706,55560,65516,31.0,30.166666666666668,59.0,70.0,61.0,72.0
AEE90C,SXDGJ,LGAV,LCLK,66600,71771,67500,72168,15.0,6.616666666666666,74.0,79.0,75.0,80.0
DLH3HV,DAECG,EDDF,LIMF,26400,30876,28200,31701,30.0,13.75,29.0,34.0,31.0,35.0
SHT7A,GMEDN,EGPF,EGLL,74640,78761,75180,78595,9.0,-2.7666666666666666,82.0,87.0,83.0,87.0
RYR29UH,EIDWL,LPPR,EPKK,24000,36335,25020,36350,17.0,0.25,26.0,40.0,27.0,40.0
AEE995,SXOBC,LTBA,LGAV,69600,75869,69720,74274,2.0,-26.583333333333332,77.0,84.0,77.0,82.0
CFE8484,GLCYT,LEPA,EGLC,50400,58682,51000,58686,10.0,0.06666666666666667,56.0,65.0,56.0,65.0
SAS152,LNTUF,ESGG,ESSA,35400,38767,35820,38526,7.0,-4.016666666666667,39.0,43.0,39.0,42.0
