callsign,tail_number,dep,arr,ftfmDep,ftfmArr,ctfmDep,ctfmArr,delayDep,delayArr,ftfmDep_tw,ftfmArr_tw,ctfmDep_tw,ctfmArr_tw
AUR613,GCOBO,EGKK,EGJB,52200,56716,55080,57761,48.0,17.416666666666668,58.0,63.0,61.0,64.0
N110WF,,EDAZ,EDFC,30600,35945,31140,36336,9.0,6.516666666666667,34.0,39.0,34.0,40.0
SUA503,OKSLS,GCTS,LPPT,-13500,-4635,-13800,-5484,-5.0,-14.15,-15.0,-6.0,-16.0,-7.0
THA971,HSTKN,LSZH,VTBS,-42300,-6944,-41760,-7462,9.0,-8.633333333333333,-47.0,-8.0,-47.0,-9.0
CTN415,9ACQA,EDDF,LDZA,-14700,-8562,-13200,-8407,25.0,2.5833333333333335,-17.0,-10.0,-15.0,-10.0
SPCHE,SPCHE,EPRA,EPWA,68100,70400,67980,69495,-2.0,-15.083333333333334,75.0,78.0,75.0,77.0
LOT86M,SPLDI,EPKT,EPWA,62100,65527,62160,63926,1.0,-26.683333333333334,69.0,72.0,69.0,71.0
N876AM,N876AM,LFLP,LFMQ,25800,28553,25200,33803,-10.0,87.5,28.0,31.0,28.0,37.0
CCA876,B8385,LFPG,ZBAA,-45300,-10789,-44160,-10756,19.0,0.55,-51.0,-12.0,-50.0,-12.0
BMS1MM,YRAMD,EGGW,LIMF,33600,40344,34800,41175,20.0,13.85,37.0,44.0,38.0,45.0
SAS556,LNTUF,EHAM,ESSA,34500,41045,35700,41226,20.0,3.0166666666666666,38.0,45.0,39.0,45.0
DLH857,DAIUL,BIKF,EDDF,53100,65584,54780,66370,28.0,13.1,59.0,72.0,60.0,73.0
JFA68B,LXJFB,LFLY,LFLB,59400,60898,59700,61713,5.0,13.583333333333334,66.0,67.0,66.0,68.0
WZZ2PH,HALXM,EPWA,LIRF,42000,50040,42600,49864,10.0,-2.933333333333333,46.0,55.0,47.0,55.0
DAL73,N801NW,EHAM,KATL,34500,66207,35400,66276,15.0,1.15,38.0,73.0,39.0,73.0
AHO677U,DAHOX,UUWW,OMDW,39600,57072,40589,57438,16.483333333333334,6.1,44.0,63.0,45.0,63.0
BAW37DA,GEUPX,EDDF,EGLL,39900,44773,40740,46235,14.0,24.366666666666667,44.0,49.0,45.0,51.0
BTI658,YLCSA,LCLK,EVRA,37500,51572,38400,51734,15.0,2.7,41.0,57.0,42.0,57.0
RYR1939,EIDPT,EHEH,LELC,54300,63928,54780,62801,8.0,-18.783333333333335,60.0,71.0,60.0,69.0
KLM1731,PHEXU,EHAM,EBBR,59100,61306,59880,61245,13.0,-1.0166666666666666,65.0,68.0,66.0,68.0
RAM463,CNRGV,GMMN,GMMZ,-4200,-1419,-3780,-1599,7.0,-3.0,-5.0,-2.0,-5.0,-2.0
DLH8CF,DAIRB,EFHK,EDDM,38400,47223,39480,47635,18.0,6.866666666666666,42.0,52.0,43.0,52.0
ETD57Y,A6APH,OMAA,EGLL,35100,61814,36660,63723,26.0,31.816666666666666,39.0,68.0,40.0,70.0
DLH7VV,DAIPE,EDDT,EDDM,21600,25660,22140,25218,9.0,-7.366666666666666,24.0,28.0,24.0,28.0
EZY52JR,GEZOB,EPKK,LFPG,39900,46746,40140,47074,4.0,5.466666666666667,44.0,51.0,44.0,52.0
RYR15UT,EIDAH,ELLX,EGSS,-12000,-8197,-12000,-8867,0.0,-11.166666666666666,-14.0,-10.0,-14.0,-10.0
OVD9607,RA02812,UUBW,UMKK,25200,36248,24190,34860,-16.833333333333332,-23.133333333333333,28.0,40.0,26.0,38.0
AUA779M,OELDB,LOWW,LWSK,32700,37921,33978,37700,21.3,-3.683333333333333,36.0,42.0,37.0,41.0
YURDA,YURDA,UUWW,LYBE,73500,83439,73819,83482,5.316666666666666,0.7166666666666667,81.0,92.0,82.0,92.0
KLM446,PHAKD,OKBK,EHAM,3300,25089,2940,24756,-6.0,-5.55,3.0,27.0,3.0,27.0
TAP587,CSTPW,EDDK,LPPT,19200,29505,19680,30160,8.0,10.916666666666666,21.0,32.0,21.0,33.0
NAX4112,LNDYA,ENGM,ESSA,36000,39042,37260,39550,21.0,8.466666666666667,40.0,43.0,41.0,43.0
AFR14XY,FGUGE,EGLL,LFPG,63300,67599,66600,69775,55.0,36.266666666666666,70.0,75.0,74.0,77.0
SWR736,HBIJN,LSZH,EHAM,-14700,-9900,-13980,-9810,12.0,1.5,-17.0,-11.0,-16.0,-11.0
BAW473,GEUYC,LEBL,EGLL,33000,40182,33688,40631,11.466666666666667,7.483333333333333,36.0,44.0,37.0,45.0
AAF602,FHBAP,EDDT,LFPO,66300,72132,67140,72370,14.0,3.966666666666667,73.0,80.0,74.0,80.0
DLH8JT,DAIZG,EKCH,EDDF,42900,47514,43320,47223,7.0,-4.85,47.0,52.0,48.0,52.0
NAX169,LNNGT,ENVA,ENBR,29700,33551,30540,33505,14.0,-0.7666666666666667,33.0,37.0,33.0,37.0
AUI34L,URPST,UKLL,UKBB,18000,21512,19020,22020,17.0,8.466666666666667,20.0,23.0,21.0,24.0
WZZ3BY,HALPQ,EDJA,LYPG,30300,35558,31200,36109,15.0,9.183333333333334,33.0,39.0,34.0,40.0
MSR767,SUGCS,HECA,LEBL,31800,47792,33423,49017,27.05,20.416666666666668,35.0,53.0,37.0,54.0
SAS1879,EIFPH,ENZV,EKCH,62100,66018,62711,66067,10.183333333333334,0.8166666666666667,69.0,73.0,69.0,73.0
IFFRR,IFFRR,LCLK,LEBL,-11700,2707,-10980,2918,12.0,3.5166666666666666,-13.0,3.0,-13.0,3.0
WZZ6LM,HALPT,LPPT,EPGD,-6000,7056,-5220,6556,13.0,-8.333333333333334,-7.0,7.0,-6.0,7.0
AFR1226,FGUGK,LFPG,LIPZ,51900,57954,52740,57433,14.0,-8.683333333333334,57.0,64.0,58.0,63.0
NJE161E,CSPHB,EIDW,EGKB,51000,55692,52920,56818,32.0,18.766666666666666,56.0,61.0,58.0,63.0
IBB212,ECMVI,GCLP,GCFV,44100,46225,44820,46404,12.0,2.9833333333333334,49.0,51.0,49.0,51.0
MADFX21,169003,LGSA,LGSA,-18900,14400,-18840,13978,1.0,-7.033333333333333,-21.0,16.0,-21.0,15.0
N737ER,N737ER,EGSS,LTFJ,34200,46255,34500,46320,5.0,1.0833333333333333,38.0,51.0,38.0,51.0
RYR71GW,EIESM,LROP,EDDB,65700,73279,66300,73284,10.0,0.08333333333333333,73.0,81.0,73.0,81.0
MAC310,CNNMG,LFST,GMFF,72300,82295,72360,82085,1.0,-3.5,80.0,91.0,80.0,91.0
SAS2003,LNRGC,ESPA,ESSA,64800,69211,66000,69590,20.0,6.316666666666666,72.0,76.0,73.0,77.0
QTR8102,A7BFM,EHAM,OTHH,63000,84521,63320,84196,5.333333333333333,-5.416666666666667,70.0,93.0,70.0,93.0
FCB386,5BDCV,LCLK,LFPG,27000,43563,27240,42937,4.0,-10.433333333333334,30.0,48.0,30.0,47.0
GRL782,OYJTP,BGSF,EKCH,58500,75615,59940,75730,24.0,1.9166666666666667,65.0,84.0,66.0,84.0
RYR50TB,EIDHB,EGSS,LFBO,-18000,-11016,-16440,-10601,26.0,6.916666666666667,-20.0,-13.0,-19.0,-12.0
RYR8EN,EIEFX,LEBL,LEJR,37800,44589,39540,44776,29.0,3.1166666666666667,42.0,49.0,43.0,49.0
RYR40NP,EIDHB,EGSS,LEVC,25200,34066,26340,34179,19.0,1.8833333333333333,28.0,37.0,29.0,37.0
TRA99A,PHHXI,LEMG,EHAM,-16800,-7751,-15900,-7387,15.0,6.066666666666666,-19.0,-9.0,-18.0,-9.0
N175SB,N175SB,LIBD,LSZH,33600,40156,33840,40693,4.0,8.95,37.0,44.0,37.0,45.0
DLH6JA,DAEMC,EDDM,LYBE,36600,41371,37380,41169,13.0,-3.3666666666666667,40.0,45.0,41.0,45.0
EWG8057,DAKNT,EDDK,EDDT,33900,37274,35040,37913,19.0,10.65,37.0,41.0,38.0,42.0
MSR711,SUGCN,HECA,OLBA,53400,58305,54074,57720,11.233333333333333,-9.75,59.0,64.0,60.0,64.0
TAP073,CSTOJ,LPPT,SBGL,38100,73132,40260,74439,36.0,21.783333333333335,42.0,81.0,44.0,82.0
STK43BR,EIFCZ,EGGD,EICK,46200,50460,46140,49821,-1.0,-10.65,51.0,56.0,51.0,55.0
EWG5PA,DAEWP,LEMG,EDDL,32700,42219,34380,43043,28.0,13.733333333333333,36.0,46.0,38.0,47.0
DLH7A,DAING,EHAM,EDDF,37800,41136,39465,41851,27.75,11.916666666666666,42.0,45.0,43.0,46.0
FIN66G,OHLZN,EFHK,EDDT,34200,40738,34620,40537,7.0,-3.35,38.0,45.0,38.0,45.0
DTR25,LYRUS,EKEB,ENZV,60600,64364,60060,63582,-9.0,-13.033333333333333,67.0,71.0,66.0,70.0
MSR797,SUGDY,HECA,LOWW,31500,44526,33822,46449,38.7,32.05,35.0,49.0,37.0,51.0
BPA2326,EIGAW,LIRF,LATI,31500,36834,33720,37118,37.0,4.733333333333333,35.0,40.0,37.0,41.0
MSCMG,MSCMG,EGLF,LIRA,55800,63258,57240,64577,24.0,21.983333333333334,62.0,70.0,63.0,71.0
LTR311,LNLTL,ENBO,ENTC,36900,40597,38580,41383,28.0,13.1,41.0,45.0,42.0,45.0
SAS1635,OYKAP,EKCH,EDDF,62100,67168,62760,66952,11.0,-3.6,69.0,74.0,69.0,74.0
THY2YX,TCJLU,EGPH,LTBA,60000,75469,61740,76020,29.0,9.183333333333334,66.0,83.0,68.0,84.0
THY4BH,TCJPL,LTFD,LTBA,58800,61624,61380,63660,43.0,33.93333333333333,65.0,68.0,68.0,70.0
EZY75XQ,GEZAS,LEAL,EGMC,36000,45384,37080,45442,18.0,0.9666666666666667,40.0,50.0,41.0,50.0
PGT9NY,TCDCC,LTFJ,LHBP,26700,33789,27600,33847,15.0,0.9666666666666667,29.0,37.0,30.0,37.0
AUI87C,URDNF,UKBB,UKDE,30900,34943,31680,34620,13.0,-5.383333333333334,34.0,38.0,35.0,38.0
NJE081H,CSDXN,LFMN,EDDM,42300,46480,43620,47397,22.0,15.283333333333333,47.0,51.0,48.0,52.0
CTN6D,9ACTJ,LDDU,LDZA,66300,69381,65880,68571,-7.0,-13.5,73.0,77.0,73.0,76.0
KLM68E,PHEZV,LFMT,EHAM,60300,65249,61680,67160,23.0,31.85,67.0,72.0,68.0,74.0
LOT618,SPEQI,LJLJ,EPWA,58200,65042,59100,64464,15.0,-9.633333333333333,64.0,72.0,65.0,71.0
SAS963,LNRKT,ESSA,VHHH,47700,83148,48540,82671,14.0,-7.95,53.0,92.0,53.0,91.0
AAF936,FHBIB,GCTS,LFPO,-21900,-8423,-18660,-6795,54.0,27.133333333333333,-25.0,-10.0,-21.0,-8.0
IBK92R,EIFHM,EKYT,EGKK,36900,43048,37680,43336,13.0,4.8,41.0,47.0,41.0,48.0
UAE9935,A6EFS,EDDF,MMMX,70200,111499,71340,111283,19.0,-3.6,78.0,123.0,79.0,123.0
CTM2063,,LFBC,LFSO,37800,44193,38252,44499,7.533333333333333,5.1,42.0,49.0,42.0,49.0
RAM910Y,CNROP,GMMN,LTBA,44400,58880,47760,61080,56.0,36.666666666666664,49.0,65.0,53.0,67.0
LOT513,SPLDF,EPWA,LUKK,37500,42396,37740,42120,4.0,-4.6,41.0,47.0,41.0,46.0
EZY86BG,GEZFT,EPKK,EGKK,41160,49128,41820,49752,11.0,10.4,45.0,54.0,46.0,55.0
AFR1518,EIRJT,LFPG,EDDF,23100,27762,24660,27856,26.0,1.5666666666666667,25.0,30.0,27.0,30.0
DAH1155,,LFLL,DAAS,38700,44537,39420,44971,12.0,7.233333333333333,43.0,49.0,43.0,49.0
KLM254,PHBQE,KATL,EHAM,75300,103150,76500,103794,20.0,10.733333333333333,83.0,114.0,85.0,115.0
VOE902,EIFCB,LIEE,LIPZ,33600,38254,34440,38240,14.0,-0.23333333333333334,37.0,42.0,38.0,42.0
EZS94YZ,HBJYH,LICC,LFSB,-16200,-7901,-16620,-9656,-7.0,-29.25,-18.0,-9.0,-19.0,-11.0
WZZ1CD,HALYF,EGGW,LBSF,-8400,2658,-7020,2659,23.0,0.016666666666666666,-10.0,2.0,-8.0,2.0
AUL710,VPBRP,UGTB,ULLI,36000,47562,37200,48162,20.0,10.0,40.0,52.0,41.0,53.0
TVS2455,OKTVW,GCLP,LFPG,80100,93787,80340,93129,4.0,-10.966666666666667,89.0,104.0,89.0,103.0
AEA2629,ECIDA,LEBL,LEST,43200,48575,43500,48330,5.0,-4.083333333333333,48.0,53.0,48.0,53.0
N650NB,N650NB,LSZB,EGSS,40800,45565,41220,45557,7.0,-0.13333333333333333,45.0,50.0,45.0,50.0
THY3HU,TCJHE,LTBA,LTAC,61200,65079,64020,66780,47.0,28.35,68.0,72.0,71.0,74.0
RYR9ST,EIEFG,EGCC,EBCI,68700,73757,69360,73338,11.0,-6.983333333333333,76.0,81.0,77.0,81.0
DLH2RM,DACNC,EDDM,EDDK,43500,46917,44400,47248,15.0,5.516666666666667,48.0,52.0,49.0,52.0
DIJLJ,DIJLJ,LEMD,LEBL,74700,79083,75780,79230,18.0,2.45,83.0,87.0,84.0,88.0
AZA784,EIFNI,LIRF,RJAA,51600,93638,54180,94547,43.0,15.15,57.0,104.0,60.0,105.0
N150WJ,N150WJ,KPBI,EHAM,43200,72249,44460,72718,21.0,7.816666666666666,48.0,80.0,49.0,80.0
BPA2119,EIFVA,LICR,LIRF,76500,80445,77280,80647,13.0,3.3666666666666667,85.0,89.0,85.0,89.0
THY9UH,TCJZG,LTBA,LIPE,49200,58294,51720,59790,42.0,24.933333333333334,54.0,64.0,57.0,66.0
AFR1874,FHBNJ,LFML,EHAM,60000,66363,60300,65784,5.0,-9.65,66.0,73.0,67.0,73.0
JAF58K,OOJOS,LFPO,GMMX,75300,85827,75840,86280,9.0,7.55,83.0,95.0,84.0,95.0
RAM457,CNRGF,GMFO,GMMN,80400,84044,81000,84044,10.0,0.0,89.0,93.0,90.0,93.0
CLX778,LXVCK,ELLX,MMMX,30600,69958,30840,69737,4.0,-3.683333333333333,34.0,77.0,34.0,77.0
FHREL,,LFOP,LFPN,47700,52058,48780,52181,18.0,2.05,53.0,57.0,54.0,57.0
N5255X,,LFAT,LFAT,40500,44400,41520,45555,17.0,19.25,45.0,49.0,46.0,50.0
CTN344,9ACQA,LDZA,LQSA,49200,52086,49560,51660,6.0,-7.1,54.0,57.0,55.0,57.0
EZY5914,OEIZB,LCPH,EDDT,-24900,-10860,-23880,-10775,17.0,1.4166666666666667,-28.0,-13.0,-27.0,-12.0
QTR707,A7BEO,OTHH,KIAD,19200,68258,22080,70286,48.0,33.8,21.0,75.0,24.0,78.0
EZY2851,GEZWL,LIMC,LICC,50700,57202,51480,57583,13.0,6.35,56.0,63.0,57.0,63.0
THY8MX,TCSBI,LTAC,LTAJ,48000,51305,49140,51809,19.0,8.4,53.0,57.0,54.0,57.0
EXS77E,GGDFT,EGPH,LHBP,48000,57792,48000,57498,0.0,-4.9,53.0,64.0,53.0,63.0
ANE8485,ECHEK,LEMH,LEPA,43500,45323,43620,44830,2.0,-8.216666666666667,48.0,50.0,48.0,49.0
IBS365Z,ECLKH,LEMD,LFRN,52500,58597,54780,59423,38.0,13.766666666666667,58.0,65.0,60.0,66.0
BAW798H,GEUUR,EGLL,EFHK,-20700,-11078,-18600,-9334,35.0,29.066666666666666,-23.0,-13.0,-21.0,-11.0
IBS3827,ECLYM,GCLP,LEMD,41760,50524,44160,52324,40.0,30.0,46.0,56.0,49.0,58.0
SAS2535,EIFPJ,EKCH,EGBB,63000,69892,64020,70474,17.0,9.7,70.0,77.0,71.0,78.0
VLG8861,ECLVP,LFPG,LEAS,56700,61864,57000,62220,5.0,5.933333333333334,63.0,68.0,63.0,69.0
AFL2422,VPBGN,UUEE,LIPZ,-23400,-11602,-20700,-9866,45.0,28.933333333333334,-26.0,-13.0,-23.0,-11.0
THY1VL,TCJNR,DAAG,LTBA,57000,68475,58871,69060,31.183333333333334,9.75,63.0,76.0,65.0,76.0
MEA306,T7MRC,OLBA,HECA,56700,61038,56820,60199,2.0,-13.983333333333333,63.0,67.0,63.0,66.0
THA940,HSTHJ,VTBS,LIMC,63300,105670,64500,106870,20.0,20.0,70.0,117.0,71.0,118.0
NAX760,LNNGT,ENGM,ENVA,56220,59763,58680,60941,41.0,19.633333333333333,62.0,66.0,65.0,67.0
SDM6617,VPBNN,ULLI,LCLK,21900,37946,23100,37792,20.0,-2.566666666666667,24.0,42.0,25.0,41.0
BRX680K,SEMKI,ESSB,ESMQ,65700,69148,67020,69893,22.0,12.416666666666666,73.0,76.0,74.0,77.0
EXS231,GCELO,EGNM,LEBL,39600,48605,40200,48466,10.0,-2.316666666666667,44.0,54.0,44.0,53.0
AFL2581,VQBEA,EGLL,UUEE,38400,50759,39960,51060,26.0,5.016666666666667,42.0,56.0,44.0,56.0
HOP546Z,,LFLL,LIRF,52800,58238,54720,59307,32.0,17.816666666666666,58.0,64.0,60.0,65.0
THY6BK,TCJGO,LTAI,LTBA,56400,60766,60015,63180,60.25,40.233333333333334,62.0,67.0,66.0,70.0
JKH32A,DIPCH,LOWI,EDDL,43200,47001,43241,46801,0.6833333333333333,-3.3333333333333335,48.0,52.0,48.0,52.0
MGL135,JU1015,UUEE,EDDT,27900,38080,28620,37458,12.0,-10.366666666666667,31.0,42.0,31.0,41.0
RSC200,ECMNN,GCLP,GCFV,25200,27326,25500,27262,5.0,-1.0666666666666667,28.0,30.0,28.0,30.0
ANE8592,ECLPN,LEMD,LEAM,57600,61832,58080,60870,8.0,-16.033333333333335,64.0,68.0,64.0,67.0
VJT492,9HVCJ,LLBG,LCLK,31800,35811,33060,35762,21.0,-0.8166666666666667,35.0,39.0,36.0,39.0
MSR772,SUGDA,LSGG,HECA,46800,59631,47400,59499,10.0,-2.2,52.0,66.0,52.0,66.0
FIN24B,OHLXA,EDDM,EFHK,39600,48147,40140,48073,9.0,-1.2333333333333334,44.0,53.0,44.0,53.0
EZY321D,GEZUK,GCTS,EGCC,-17100,-2418,-15960,-2651,19.0,-3.8833333333333333,-19.0,-3.0,-18.0,-3.0
QTR296,A7AHR,UKBB,OTHH,39000,56813,39494,56044,8.233333333333333,-12.816666666666666,43.0,63.0,43.0,62.0
EZY801C,DAIAE,EDDL,EDDT,36300,39914,37680,40781,23.0,14.45,40.0,44.0,41.0,45.0
JTG9428,OYJTY,EKYT,EKCH,79200,81677,79560,81579,6.0,-1.6333333333333333,88.0,90.0,88.0,90.0
SEH002P,SXROD,LGST,LGIR,42600,44460,42600,44160,0.0,-5.0,47.0,49.0,47.0,49.0
AFR26EY,FHEPD,LFMT,LFPG,51000,55593,51180,54743,3.0,-14.166666666666666,56.0,61.0,56.0,60.0
RYR54PM,EIFRB,EBBR,LEBL,60000,66533,61140,67314,19.0,13.016666666666667,66.0,73.0,67.0,74.0
DCBCT,,EDLI,EDDB,55800,58744,56220,58864,7.0,2.0,62.0,65.0,62.0,65.0
EXS92M,GJZBH,LIMF,EGBB,34800,41595,35160,40804,6.0,-13.183333333333334,38.0,46.0,39.0,45.0
SVR1001,VQBCX,UUDD,LTAI,54300,65668,56755,67560,40.916666666666664,31.533333333333335,60.0,72.0,63.0,75.0
MAGMA30,13016,LICZ,HLLB,36000,41458,36840,42194,14.0,12.266666666666667,40.0,46.0,40.0,46.0
NWG111,LNAWA,ENGM,ENML,37800,42538,37320,41298,-8.0,-20.666666666666668,42.0,47.0,41.0,45.0
DLH498,DABYN,EDDF,MMMX,44400,85433,45540,85795,19.0,6.033333333333333,49.0,94.0,50.0,95.0
QAJ616,DCWAY,EDDF,EDDK,57600,59532,57780,58902,3.0,-10.5,64.0,66.0,64.0,65.0
AFR7370,FGRHQ,LFPO,LFRB,62700,67054,64320,67359,27.0,5.083333333333333,69.0,74.0,71.0,74.0
RYR1675,EIEVP,EDDK,LEZL,60600,70534,61320,70854,12.0,5.333333333333333,67.0,78.0,68.0,78.0
TAP1940,CSDJA,LPPT,LPPR,52500,56873,53400,56689,15.0,-3.066666666666667,58.0,63.0,59.0,62.0
EXS642,GCELF,LEAL,EGNX,61800,71006,65424,73919,60.4,48.55,68.0,78.0,72.0,82.0
RYR4624,EIDYY,LEJR,EDFH,70680,80479,71640,80779,16.0,5.0,78.0,89.0,79.0,89.0
BAW23T,GVIID,KATL,EGLL,7200,34401,8040,35477,14.0,17.933333333333334,8.0,38.0,8.0,39.0
AUA796F,OELDA,LBSF,LOWW,42000,47096,42900,47482,15.0,6.433333333333334,46.0,52.0,47.0,52.0
RYR15QZ,EIESO,LEST,LEZL,45000,49861,45840,49785,14.0,-1.2666666666666666,50.0,55.0,50.0,55.0
SWR127N,HBJBD,LSZH,LIRQ,42600,46740,43380,46611,13.0,-2.15,47.0,51.0,48.0,51.0
ADR923,S5AAR,UUEE,LJLJ,71100,81603,71400,81526,5.0,-1.2833333333333334,79.0,90.0,79.0,90.0
LGL6541,LXLQJ,ELLX,LIPZ,38100,44033,38340,43307,4.0,-12.1,42.0,48.0,42.0,48.0
RYR7DE,EIFTD,LPPT,EDDF,34500,44920,36120,45270,27.0,5.833333333333333,38.0,49.0,40.0,50.0
AMB111,DCCCB,LPFR,GCRR,32400,39357,32700,38494,5.0,-14.383333333333333,36.0,43.0,36.0,42.0
TAP474,CSTTX,LPPT,LFLL,77100,84943,78180,85014,18.0,1.1833333333333333,85.0,94.0,86.0,94.0
GMI8423,DAGEQ,GCLP,EDDB,74700,92165,75240,91459,9.0,-11.766666666666667,83.0,102.0,83.0,101.0
VPCTA,,SBGR,LFPB,82800,122088,83400,122088,10.0,0.0,92.0,135.0,92.0,135.0
DLH61J,DAIPF,LEMD,EDDM,39000,47614,40920,47842,32.0,3.8,43.0,52.0,45.0,53.0
AUA847T,OELBW,LOWW,LATI,42300,47153,43620,47637,22.0,8.066666666666666,47.0,52.0,48.0,52.0
EZY98WQ,GEZOY,LEMG,EGMC,37200,46962,39060,46956,31.0,-0.1,41.0,52.0,43.0,52.0
KLM765,PHAOB,EHAM,TNCA,-44700,-8824,-44280,-8916,7.0,-1.5333333333333334,-50.0,-10.0,-50.0,-10.0
DAL163,N865DA,EHAM,KMSP,44700,73505,45479,73345,12.983333333333333,-2.6666666666666665,49.0,81.0,50.0,81.0
NAX4DI,LNNGN,ENGM,LKPR,48900,55908,49620,55657,12.0,-4.183333333333334,54.0,62.0,55.0,61.0
FEG3058,SUTMG,EDDE,HEGN,63900,79647,63780,78324,-2.0,-22.05,71.0,88.0,70.0,87.0
EZY75NB,GEZWJ,EGKK,LFPG,35100,38638,36600,39330,25.0,11.533333333333333,39.0,42.0,40.0,43.0
RYR87WC,EIEKX,LEMG,EGPK,73800,84947,75060,85348,21.0,6.683333333333334,82.0,94.0,83.0,94.0
PGT8AG,TCARP,LTAC,LTAF,55200,58055,56460,58860,21.0,13.416666666666666,61.0,64.0,62.0,65.0
CHH492,B1021,EBBR,ZBAA,40800,74162,42000,74092,20.0,-1.1666666666666667,45.0,82.0,46.0,82.0
PGT9AZ,TCIZE,LTCA,LTBJ,66300,72766,66900,72540,10.0,-3.7666666666666666,73.0,80.0,74.0,80.0
FIN662,OHLVL,EGKK,EFIV,33900,45959,35160,46116,21.0,2.6166666666666667,37.0,51.0,39.0,51.0
LOT764,SPLII,UKLL,EPWA,61200,64739,61560,64354,6.0,-6.416666666666667,68.0,71.0,68.0,71.0
LOT763,SPLII,EPWA,UKLL,55800,58903,56280,58740,8.0,-2.716666666666667,62.0,65.0,62.0,65.0
SAS315,EIFPP,ENHD,ENGM,50100,52900,50494,53202,6.566666666666666,5.033333333333333,55.0,58.0,56.0,59.0
TAP492B,CSTTY,LPPT,LFBO,30300,36123,31440,36787,19.0,11.066666666666666,33.0,40.0,34.0,40.0
WZZ82,HALYI,EPPO,LEBL,22200,31659,22183,31113,-0.2833333333333333,-9.1,24.0,35.0,24.0,34.0
EZY2088,GEZPO,LLBG,EGGW,-15000,4204,-13800,3698,20.0,-8.433333333333334,-17.0,4.0,-16.0,4.0
ANA204,JA786A,EDDF,RJTT,-46800,-7823,-44880,-6772,32.0,17.516666666666666,-52.0,-9.0,-50.0,-8.0
RYR57LM,EIFTS,EPMO,EBCI,68100,75482,68820,75152,12.0,-5.5,75.0,83.0,76.0,83.0
RAM733M,CNRGP,LFML,GMMN,61200,70125,60900,69287,-5.0,-13.966666666666667,68.0,77.0,67.0,76.0
RYR33YT,EIDPB,EIDW,EGSS,60300,64313,60840,64287,9.0,-0.43333333333333335,67.0,71.0,67.0,71.0
AFR54QB,EIRJN,LFPG,LFBZ,27600,33021,29460,34321,31.0,21.666666666666668,30.0,36.0,32.0,38.0
SAS1240,ESATA,EKAH,EKCH,20700,22484,22320,23912,27.0,23.8,23.0,24.0,24.0,26.0
FIN1HA,OHLKN,EFHK,LHBP,54600,62561,54780,62295,3.0,-4.433333333333334,60.0,69.0,60.0,69.0
SAS281,LNRRK,ENGM,ENBR,63000,65920,64101,66236,18.35,5.266666666666667,70.0,73.0,71.0,73.0
WRC7052,URWRJ,HESH,UKBB,65700,81362,65340,79920,-6.0,-24.033333333333335,73.0,90.0,72.0,88.0
AFR1855,FHEPE,DAAG,LFPG,49200,56862,50875,57481,27.916666666666668,10.316666666666666,54.0,63.0,56.0,63.0
CCA968,B5927,LIMC,ZSPD,-48600,-10307,-47940,-10828,11.0,-8.683333333333334,-54.0,-12.0,-54.0,-13.0
AUI1RQ,URPSJ,UKBB,LCLK,29700,38909,30480,38561,13.0,-5.8,33.0,43.0,33.0,42.0
TAP1685,CSTMW,LPPT,LPMA,35100,40972,36360,41990,21.0,16.966666666666665,39.0,45.0,40.0,46.0
EZY79FX,GEZBD,LPPT,EGGD,41220,49163,42780,50091,26.0,15.466666666666667,45.0,54.0,47.0,55.0
KLM855,PHBQK,EHAM,RKSI,74700,109881,76320,110613,27.0,12.2,83.0,122.0,84.0,122.0
ANE8312,ECMRI,LEBL,LEBZ,36900,42399,37800,42606,15.0,3.45,41.0,47.0,42.0,47.0
TCX1703,GTCDX,GCRR,EGGD,51300,63324,53100,64966,30.0,27.366666666666667,57.0,70.0,59.0,72.0
RYR2ZX,EIDWG,EINN,EPMO,57600,67634,58380,67833,13.0,3.316666666666667,64.0,75.0,64.0,75.0
SAS368,LNRRW,ENGM,ENVA,66000,69265,67680,69776,28.0,8.516666666666667,73.0,76.0,75.0,77.0
SAS98E,LNRRU,EBBR,ENGM,66000,72123,67260,72423,21.0,5.0,73.0,80.0,74.0,80.0
KLM80F,PHBGB,EGLL,EHAM,50700,54153,52260,54658,26.0,8.416666666666666,56.0,60.0,58.0,60.0
AZA74F,EIDTK,LIRF,EHAM,48600,56616,50640,57152,34.0,8.933333333333334,54.0,62.0,56.0,63.0
IBE0449,ECJVE,LEBB,LEMD,60600,63435,61800,63929,20.0,8.233333333333333,67.0,70.0,68.0,71.0
OYJAC,,EGBT,EKVD,40500,50100,41760,49080,21.0,-17.0,45.0,55.0,46.0,54.0
LUC21,HBJTS,LFPB,LSGG,-13200,-9937,-12600,-9797,10.0,2.3333333333333335,-15.0,-12.0,-14.0,-11.0
CLU840,GCLBA,EDDF,EGSS,37800,42752,39780,43820,33.0,17.8,42.0,47.0,44.0,48.0
ROT234D,YRATA,LHBP,LROP,47700,53910,47711,52065,0.18333333333333332,-30.75,53.0,59.0,53.0,57.0
DLH1HW,DAISL,EDDF,ENGM,54000,60477,55320,60955,22.0,7.966666666666667,60.0,67.0,61.0,67.0
EWG1JH,DABQB,EDDL,EPKK,41700,48582,42120,48149,7.0,-7.216666666666667,46.0,53.0,46.0,53.0
BAW1DL,GEUPE,EDDL,EGLL,54900,58567,54960,58990,1.0,7.05,61.0,65.0,61.0,65.0
