callsign,tail_number,dep,arr,ftfmDep,ftfmArr,ctfmDep,ctfmArr,delayDep,delayArr,ftfmDep_tw,ftfmArr_tw,ctfmDep_tw,ctfmArr_tw
ISR440,4XATI,LLET,LLHA,62400,67815,62940,67759,9.0,-0.9333333333333333,69.0,75.0,69.0,75.0
IBS37CG,ECLUC,LEMD,EHAM,-18600,-10893,-17460,-10252,19.0,10.683333333333334,-21.0,-13.0,-20.0,-12.0
IBE31KA,ECMFP,LEMD,EDDF,52800,61772,54600,61839,30.0,1.1166666666666667,58.0,68.0,60.0,68.0
UAL20,N78004,KIAH,EHAM,-7200,24393,-6060,25286,19.0,14.883333333333333,-8.0,27.0,-7.0,28.0
BRX760W,SEMKI,ESSB,ESMX,60600,63915,61680,64751,18.0,13.933333333333334,67.0,71.0,68.0,71.0
SCW36G,SEDSR,ESSB,ESGG,62100,65186,62040,65213,-1.0,0.45,69.0,72.0,68.0,72.0
EWG6ZK,DAKNN,EDDT,EDDL,36600,40455,37080,39890,8.0,-9.416666666666666,40.0,44.0,41.0,44.0
SBI889,,UUDD,LOWI,33900,44986,34305,44877,6.75,-1.8166666666666667,37.0,49.0,38.0,49.0
EZS51WY,HBJZY,LEAL,LFSB,30000,37676,31119,37974,18.65,4.966666666666667,33.0,41.0,34.0,42.0
ASL61B,YUALN,LJLJ,LYBE,-15000,-10576,-15540,-11602,-9.0,-17.1,-17.0,-12.0,-18.0,-13.0
AUA722B,S5AAL,LHBP,LOWW,63600,65945,64020,66341,7.0,6.6,70.0,73.0,71.0,73.0
SWN82B,SELGX,ENGM,ENBO,37800,44563,37680,44147,-2.0,-6.933333333333334,42.0,49.0,41.0,49.0
DCBBS,DCBBS,LSGG,LIML,30600,33269,30840,33025,4.0,-4.066666666666666,34.0,36.0,34.0,36.0
WIF978,LNWIU,ENHV,ENMH,-6600,-5153,-6300,-5267,5.0,-1.9,-8.0,-6.0,-7.0,-6.0
DLH765,DAIHA,VABB,EDDM,-14700,16402,-11820,18283,48.0,31.35,-17.0,18.0,-14.0,20.0
SIA352,9VSWD,WSSS,EKCH,57300,101622,58560,102282,21.0,11.0,63.0,112.0,65.0,113.0
SAS022,LNRNU,ESSA,ESPA,81300,85996,82098,85852,13.3,-2.4,90.0,95.0,91.0,95.0
FDX5086,N923FD,LFPG,LFSB,72600,76693,73200,75618,10.0,-17.916666666666668,80.0,85.0,81.0,84.0
PGT4ZH,TCCRA,LTFJ,LLBG,63900,70370,64620,69840,12.0,-8.833333333333334,71.0,78.0,71.0,77.0
BPA1302,EIDBP,MUHA,LIMC,-6300,26317,-4193,27728,35.11666666666667,23.516666666666666,-7.0,29.0,-5.0,30.0
GFCAC,,EGHH,EGHH,66600,74400,67560,74760,16.0,6.0,74.0,82.0,75.0,83.0
VLG1389,ECMQE,LSZH,LEAL,50400,58007,50880,57630,8.0,-6.283333333333333,56.0,64.0,56.0,64.0
IBK5072,EIFVX,LEMG,EKCH,52800,65684,53580,65308,13.0,-6.266666666666667,58.0,72.0,59.0,72.0
NAX536,LNDYT,ENGM,ENZV,54600,57466,56160,58355,26.0,14.816666666666666,60.0,63.0,62.0,64.0
THY472,TCJSI,UKOH,LTBA,49800,55126,50640,56160,14.0,17.233333333333334,55.0,61.0,56.0,62.0
BCS7117,DAEAS,LIPE,EDDP,75900,81406,77400,82829,25.0,23.716666666666665,84.0,90.0,86.0,92.0
IJM070,OEHKT,UUEE,EVRA,54300,59057,55740,60137,24.0,18.0,60.0,65.0,61.0,66.0
BAW279,GZBKK,EGLL,KSJC,-40200,-1437,-38940,-1690,21.0,-4.216666666666667,-45.0,-2.0,-44.0,-2.0
EIFPX,EIFPX,BIKF,EKCH,-8100,2879,-6360,4040,29.0,19.35,-9.0,3.0,-8.0,4.0
BCS5336,EIOZL,EDDP,LZIB,12000,15984,12780,16000,13.0,0.26666666666666666,13.0,17.0,14.0,17.0
CFG163,DABUS,MKJS,EDDF,600,34435,1264,34275,11.066666666666666,-2.6666666666666665,0.0,38.0,1.0,38.0
TAY8003,EISTL,ESGJ,EFHK,600,4562,1055,4683,7.583333333333333,2.0166666666666666,0.0,5.0,1.0,5.0
EZE7686,GCGWV,LFCR,LFPO,62100,65988,62100,65490,0.0,-8.3,69.0,73.0,69.0,72.0
KLM1539,PHEXN,EHAM,EGNV,-12900,-8955,-12204,-9198,11.6,-4.05,-15.0,-10.0,-14.0,-11.0
BEL6CF,EIFWD,EBBR,EKBI,-14400,-9981,-13200,-9754,20.0,3.783333333333333,-16.0,-12.0,-15.0,-11.0
AEA2828,ECISN,LEST,LEBL,45000,50146,45180,49761,3.0,-6.416666666666667,50.0,55.0,50.0,55.0
TOM905P,ECMQK,EFHK,LEMD,45000,59378,45780,59413,13.0,0.5833333333333334,50.0,65.0,50.0,66.0
FTL4461,ECGXJ,ESGG,EDDP,43800,51967,43860,50026,1.0,-32.35,48.0,57.0,48.0,55.0
RYR1BL,EIFRK,LEMD,LHBP,21000,31467,22140,31316,19.0,-2.5166666666666666,23.0,34.0,24.0,34.0
EXS049A,GGDFL,EGNM,EGPH,72900,75701,72780,74978,-2.0,-12.05,81.0,84.0,80.0,83.0
PGT4EZ,TCNBP,LTFJ,LTAF,62400,66829,63300,66829,15.0,0.0,69.0,74.0,70.0,74.0
ETI718T,SERIZ,EHBK,LFPB,63000,65969,62724,65413,-4.6,-9.266666666666667,70.0,73.0,69.0,72.0
ELB031,SXEMM,LGAV,LGIR,63300,66542,63840,65658,9.0,-14.733333333333333,70.0,73.0,70.0,72.0
DLH9AC,DAECH,EDDW,EDDF,33900,36850,34500,37134,10.0,4.733333333333333,37.0,40.0,38.0,41.0
FBTLU,,LFPT,LFPN,63000,63920,63780,64400,13.0,8.0,70.0,71.0,70.0,71.0
NAK729B,FGGNV,LFMH,LFLS,50400,52239,50700,52239,5.0,0.0,56.0,58.0,56.0,58.0
THY2PY,TCJPH,LTFG,LTBA,-12600,-8623,-12300,-7980,5.0,10.716666666666667,-14.0,-10.0,-14.0,-9.0
CGSLU,CGSLU,LFLS,LFPB,45000,48648,46500,49981,25.0,22.216666666666665,50.0,54.0,51.0,55.0
EZE94C,GCERZ,EGNT,EGPD,66000,69084,67380,70079,23.0,16.583333333333332,73.0,76.0,74.0,77.0
A7GAA,,ZZZZ,LMML,29400,33874,29063,32042,-5.616666666666666,-30.533333333333335,32.0,37.0,32.0,35.0
RYR3391,EIFIB,LROD,LEGE,-17400,-8488,-17460,-8862,-1.0,-6.233333333333333,-20.0,-10.0,-20.0,-10.0
AZA827,IBIXQ,OLBA,LIRF,8700,22682,8160,20356,-9.0,-38.766666666666666,9.0,25.0,9.0,22.0
BAW84W,GEUPA,EGLL,EIDW,23100,27531,24360,27219,21.0,-5.2,25.0,30.0,27.0,30.0
SAS4615,EIFPU,ENZV,EGPD,58500,62517,59413,62666,15.216666666666667,2.4833333333333334,65.0,69.0,66.0,69.0
EWG492,DAGWM,EDDK,LQSA,33900,39430,35100,40080,20.0,10.833333333333334,37.0,43.0,39.0,44.0
N151QS,N151QS,EINN,KSJC,-16500,19041,-17400,17753,-15.0,-21.466666666666665,-19.0,21.0,-20.0,19.0
AFL2580,VQBEA,UUEE,EGLL,18900,32042,19560,32888,11.0,14.1,21.0,35.0,21.0,36.0
TAP1130,CSDJC,LPPT,LEMG,63000,68055,64320,68091,22.0,0.6,70.0,75.0,71.0,75.0
UAE84,A6EQI,LSGG,OMDB,-15600,4604,-13320,6114,38.0,25.166666666666668,-18.0,5.0,-15.0,6.0
BAW974,GEUPF,EGLL,EDDH,41700,46680,43020,47012,22.0,5.533333333333333,46.0,51.0,47.0,52.0
LOT532,SPEQF,LHBP,EPWA,70800,75873,71512,75422,11.866666666666667,-7.516666666666667,78.0,84.0,79.0,83.0
THY30S,TCJFL,LTBA,LTCC,51300,57397,52320,57217,17.0,-3.0,57.0,63.0,58.0,63.0
THY5MT,TCSAK,LTAC,LTAF,61200,64091,63120,65820,32.0,28.816666666666666,68.0,71.0,70.0,73.0
THY1GF,TCJVI,LTBA,LIRF,63000,72570,64440,72550,24.0,-0.3333333333333333,70.0,80.0,71.0,80.0
DLH8MJ,DACKG,LSZH,EDDM,69600,72620,70140,72154,9.0,-7.766666666666667,77.0,80.0,77.0,80.0
SWR289,HBJMI,FAOR,LSZH,-20400,17029,-19440,18246,16.0,20.283333333333335,-23.0,18.0,-22.0,20.0
DAH2000,7TVUW,DAAG,LEPA,58500,63087,60787,64217,38.11666666666667,18.833333333333332,65.0,70.0,67.0,71.0
MATTI,MATTI,EGBB,LHTL,30600,41219,31440,41016,14.0,-3.3833333333333333,34.0,45.0,34.0,45.0
LOT531,SPEQF,EPWA,LHBP,63900,69565,64680,68823,13.0,-12.366666666666667,71.0,77.0,71.0,76.0
SIA323,9VSMI,EHAM,WSSS,33900,76608,36622,78493,45.36666666666667,31.416666666666668,37.0,85.0,40.0,87.0
LIP665,OKTCA,LQSA,LJLJ,59100,64951,58800,63849,-5.0,-18.366666666666667,65.0,72.0,65.0,70.0
PGT8FH,TCCPK,LTFJ,LTAC,15300,18594,16200,18480,15.0,-1.9,17.0,20.0,18.0,20.0
LTR513,LNLTB,ENEV,ENTC,32400,35112,32580,34037,3.0,-17.916666666666668,36.0,39.0,36.0,37.0
SAS802,LNRRE,EGLL,ENGM,25500,32378,26220,32255,12.0,-2.05,28.0,35.0,29.0,35.0
LXG55GA,DCAGA,LFPB,LGKV,28800,37929,30600,39341,30.0,23.533333333333335,32.0,42.0,34.0,43.0
DLH3EL,DACNA,LIMJ,EDDF,37800,43230,38520,42481,12.0,-12.483333333333333,42.0,48.0,42.0,47.0
TRA22B,PHHXF,LOWI,EHEH,47700,52072,48060,52202,6.0,2.1666666666666665,53.0,57.0,53.0,58.0
EWG1MU,OKREQ,EGCC,EDDH,57900,63125,58800,62910,15.0,-3.5833333333333335,64.0,70.0,65.0,69.0
BAW465,GEUYN,LEMD,EGLL,-14700,-7801,-14280,-8001,7.0,-3.3333333333333335,-17.0,-9.0,-16.0,-9.0
THY5AQ,TCJMH,LGAV,LTBA,28500,33174,29580,33600,18.0,7.1,31.0,36.0,32.0,37.0
SAS48C,ESATC,EDDH,EKCH,46500,50073,46860,49631,6.0,-7.366666666666666,51.0,55.0,52.0,55.0
LOT3983,SPLIB,EPWA,EPZG,-8700,-5615,-8340,-5640,6.0,-0.4166666666666667,-10.0,-7.0,-10.0,-7.0
BAW771C,GEUYK,ESSA,EGLL,23100,30736,23735,32607,10.583333333333334,31.183333333333334,25.0,34.0,26.0,36.0
THY6CG,TCJTJ,LTBA,EGLL,60600,75569,62280,76982,28.0,23.55,67.0,83.0,69.0,85.0
EZY95ZY,GEZGA,LEBL,EGGW,37800,45704,39120,46030,22.0,5.433333333333334,42.0,50.0,43.0,51.0
SRR6529,OYSRJ,EIDW,EDDK,-10200,-4600,-9720,-4598,8.0,0.03333333333333333,-12.0,-6.0,-11.0,-6.0
DAL404,N806NW,KJFK,LFPG,-3660,21960,5580,29430,154.0,124.5,-5.0,24.0,6.0,32.0
ECJQE,ECJQE,LPPT,LEVC,63600,68144,64260,68107,11.0,-0.6166666666666667,70.0,75.0,71.0,75.0
EWG2049,DABKJ,EDDH,EDDS,-14400,-10426,-14580,-10522,-3.0,-1.6,-16.0,-12.0,-17.0,-12.0
FPO775,FGZTJ,LFML,LFKJ,9600,12347,9660,11917,1.0,-7.166666666666667,10.0,13.0,10.0,13.0
LXG22A,DITMA,EGHH,LSGS,43200,49043,42900,48420,-5.0,-10.383333333333333,48.0,54.0,47.0,53.0
SAS610,OYKBK,LSZH,EKCH,72000,77906,73020,78183,17.0,4.616666666666666,80.0,86.0,81.0,86.0
SAS405,OYKBB,ESSA,EKCH,42000,46363,43140,46399,19.0,0.6,46.0,51.0,47.0,51.0
CPA254,BKPU,EGLL,VHHH,-6900,31489,-5460,31712,24.0,3.716666666666667,-8.0,34.0,-7.0,35.0
SAS659,OYKAW,EKCH,EDDM,67800,73259,68640,73017,14.0,-4.033333333333333,75.0,81.0,76.0,81.0
DLH5XL,DAIUU,EDDM,ESSA,-14700,-7850,-13980,-7747,12.0,1.7166666666666666,-17.0,-9.0,-16.0,-9.0
RYR1299,EIFRD,LGAV,LIRA,-17100,-10241,-15960,-9831,19.0,6.833333333333333,-19.0,-12.0,-18.0,-11.0
AZA1494,EIRDO,LIPX,LIRF,66300,69883,67080,69736,13.0,-2.45,73.0,77.0,74.0,77.0
THY5PE,TCJRM,LEBL,LTBA,62400,74532,64140,74400,29.0,-2.2,69.0,82.0,71.0,82.0
AZA78M,IBIKD,LIRF,EGLL,73200,82151,73560,81263,6.0,-14.8,81.0,91.0,81.0,90.0
BRX429,SEMDH,ESSV,ESSB,59400,61708,59160,61140,-4.0,-9.466666666666667,66.0,68.0,65.0,67.0
LOG26VG,GLGNP,EGPO,EGPF,59400,61923,60120,62561,12.0,10.633333333333333,66.0,68.0,66.0,69.0
QTR296,A7AHR,UKBB,OTHH,39000,57233,39780,56668,13.0,-9.416666666666666,43.0,63.0,44.0,62.0
AUA377J,OELDD,LOWW,EHAM,68700,74948,69960,75586,21.0,10.633333333333333,76.0,83.0,77.0,83.0
AHO372Y,DCSUN,LEBL,LSZS,28800,35069,30660,35803,31.0,12.233333333333333,32.0,38.0,34.0,39.0
AUA857T,OELBF,LOWW,LLBG,33900,44903,35160,45600,21.0,11.616666666666667,37.0,49.0,39.0,50.0
AMX004,N438AM,LFPG,MMMX,-8100,33015,-7080,32802,17.0,-3.55,-9.0,36.0,-8.0,36.0
SXS73C,TCSNV,LTBJ,EDDF,34500,46129,35220,45657,12.0,-7.866666666666666,38.0,51.0,39.0,50.0
LOT233,SPLLG,EPWA,EBBR,57600,64943,58500,65159,15.0,3.6,64.0,72.0,65.0,72.0
IRC519,EPAPF,LTBA,OITR,3600,12213,3840,11253,4.0,-16.0,4.0,13.0,4.0,12.0
RAM219,CNRGC,KIAD,GMMN,8100,32110,8331,31126,3.85,-16.4,9.0,35.0,9.0,34.0
SCR357,DIKBO,EBLG,LFLB,55800,60481,55118,58941,-11.366666666666667,-25.666666666666668,62.0,67.0,61.0,65.0
AUI792,UREME,LLBG,UKDD,84000,95347,78840,95072,-86.0,-4.583333333333333,93.0,105.0,87.0,105.0
THY6452,TCVEL,LTBA,OTHH,48600,61945,49920,62065,22.0,2.0,54.0,68.0,55.0,68.0
IBE32PW,ECJGS,LIML,LEMD,39000,46959,39840,46773,14.0,-3.1,43.0,52.0,44.0,51.0
EZY29YL,OELKK,LPPT,LFMN,60600,68509,62400,70365,30.0,30.933333333333334,67.0,76.0,69.0,78.0
JAL46,JA741J,LFPG,RJTT,-21600,21654,-20040,21528,26.0,-2.1,-24.0,24.0,-23.0,23.0
WZZ67,HALWL,EGGW,LBSF,31800,42335,34260,43189,41.0,14.233333333333333,35.0,47.0,38.0,47.0
MHV50P,DISTP,EDSB,LSGG,55800,58464,55404,57934,-6.6,-8.833333333333334,62.0,64.0,61.0,64.0
RYR3UF,EIDYN,EPKK,EGAA,59100,69613,60120,69780,17.0,2.783333333333333,65.0,77.0,66.0,77.0
AFR1440,FGTAH,LFPG,EHAM,60900,64297,62280,65499,23.0,20.033333333333335,67.0,71.0,69.0,72.0
T7AMS,T7AMS,EGNH,EGKA,40800,44572,40500,43888,-5.0,-11.4,45.0,49.0,45.0,48.0
BEL7AD,OOTCV,EBBR,LEMD,50100,57987,50580,58000,8.0,0.21666666666666667,55.0,64.0,56.0,64.0
NAX1551,LNNGY,LHBP,ENGM,45600,53683,46440,53957,14.0,4.566666666666666,50.0,59.0,51.0,59.0
KKK1548,TCATD,LTBA,URKK,74400,80659,75720,80779,22.0,2.0,82.0,89.0,84.0,89.0
LOT8130,ESACD,ESGG,EETN,49500,55084,50400,54292,15.0,-13.2,55.0,61.0,56.0,60.0
ACA43,CFGEO,VIDP,CYYZ,69300,118771,69900,118771,10.0,0.0,77.0,131.0,77.0,131.0
THA950,HSTKM,VTBS,EKCH,64200,103245,66300,105345,35.0,35.0,71.0,114.0,73.0,117.0
AEA052,ECMNS,MUHA,LEMD,9600,36975,11908,39045,38.46666666666667,34.5,10.0,41.0,13.0,43.0
KLM31,PHBFH,EHAM,CYYZ,47520,73630,49320,74415,30.0,13.083333333333334,52.0,81.0,54.0,82.0
NAK601A,FGMQN,LFMT,LFLS,27900,31835,30120,35126,37.0,54.85,31.0,35.0,33.0,39.0
DLH2V,DAIZP,LOWW,EDDF,18600,23039,19200,23266,10.0,3.783333333333333,20.0,25.0,21.0,25.0
BTI24X,YLCSH,EVRA,EFHK,59400,62411,60780,63124,23.0,11.883333333333333,66.0,69.0,67.0,70.0
DLH1326,DAIUB,EDDF,DTTA,76500,84057,78240,85103,29.0,17.433333333333334,85.0,93.0,86.0,94.0
TAP371,CSTNK,EGLL,LPPT,29700,38254,34860,42931,86.0,77.95,33.0,42.0,38.0,47.0
NJE2NS,CSLTA,LOWI,EBAW,44400,48979,44760,49344,6.0,6.083333333333333,49.0,54.0,49.0,54.0
JTG795B,OYJTY,ESNN,EKBI,22200,27383,23340,28255,19.0,14.533333333333333,24.0,30.0,25.0,31.0
TAP1123,CSDJA,LEAL,LPPT,-19200,-10586,-18660,-11088,9.0,-8.366666666666667,-22.0,-12.0,-21.0,-13.0
CLG15QV,,LFBD,LFRS,53400,56380,53389,56025,-0.18333333333333332,-5.916666666666667,59.0,62.0,59.0,62.0
RYR1069,EIDPB,LIPH,EGPH,-12900,-4179,-12720,-4770,3.0,-9.85,-15.0,-5.0,-15.0,-6.0
EWG1E,DAIZU,EGCC,EDDL,-12600,-7313,-12180,-8025,7.0,-11.866666666666667,-14.0,-9.0,-14.0,-9.0
DLH727,DAIHI,ZSPD,EDDM,57300,99934,58140,98791,14.0,-19.05,63.0,111.0,64.0,109.0
AFR1196,FHEPA,LFPG,GMMN,51300,62376,53460,62864,36.0,8.133333333333333,57.0,69.0,59.0,69.0
SCW270L,SEMKG,ESSB,ESNU,63600,68096,64800,68838,20.0,12.366666666666667,70.0,75.0,72.0,76.0
SCW159E,SEDJO,ESMS,ESSB,60300,64175,61260,64567,16.0,6.533333333333333,67.0,71.0,68.0,71.0
RYR62XX,EIDCP,LPPR,LFOT,47100,53232,48000,53853,15.0,10.35,52.0,59.0,53.0,59.0
CFG1572,DAICG,LPPS,LPMA,45000,46623,45297,46560,4.95,-1.05,50.0,51.0,50.0,51.0
LTR611,LNLTE,ENKR,ENMH,45900,47771,46080,49577,3.0,30.1,51.0,53.0,51.0,55.0
NTF153,OKIHS,LZIB,LKPR,39600,43475,39900,42883,5.0,-9.866666666666667,44.0,48.0,44.0,47.0
RAM931U,CNRGJ,LSGG,GMMN,54900,64861,55680,64755,13.0,-1.7666666666666666,61.0,72.0,61.0,71.0
DLH6ML,DAIUA,EDDF,LROP,-14700,-6567,-13320,-6440,23.0,2.1166666666666667,-17.0,-8.0,-15.0,-8.0
IBE6117,ECLZX,LEMD,KMIA,54600,91363,55560,91153,16.0,-3.5,60.0,101.0,61.0,101.0
BCS2407,DAEAF,EGAA,EGNX,73500,76193,75240,77665,29.0,24.533333333333335,81.0,84.0,83.0,86.0
NAX631,LNDYD,ENBR,ENGM,55200,58645,55500,57803,5.0,-14.033333333333333,61.0,65.0,61.0,64.0
TUI73G,DATUH,LEPA,EDDL,29100,37933,30542,37730,24.033333333333335,-3.3833333333333333,32.0,42.0,33.0,41.0
AEE961,SXDGV,LROP,LGAV,32100,37534,33240,37274,19.0,-4.333333333333333,35.0,41.0,36.0,41.0
EWG9463,DAEWQ,EGLL,EDDL,70200,74628,71700,74913,25.0,4.75,78.0,82.0,79.0,83.0
THY3GH,TCJVF,ESGG,LTBA,38700,50863,40620,51540,32.0,11.283333333333333,43.0,56.0,45.0,57.0
GAF866,1502,LFBD,EDSB,44160,49518,42000,47216,-36.0,-38.36666666666667,49.0,55.0,46.0,52.0
SWR147W,HBJVE,LROP,LSZH,49800,58165,50400,58617,10.0,7.533333333333333,55.0,64.0,56.0,65.0
PHCTR,,EBLG,LSGG,57600,61574,57660,60801,1.0,-12.883333333333333,64.0,68.0,64.0,67.0
BCY127,EIRJZ,EGLC,EIDW,-14100,-9765,-13680,-10302,7.0,-8.95,-16.0,-11.0,-16.0,-12.0
EZY96HM,GEZWJ,EKCH,LFPG,-15000,-8620,-12360,-6958,44.0,27.7,-17.0,-10.0,-14.0,-8.0
BCS127,DAEAL,EDDF,EDDP,-9000,-5377,-8520,-5807,8.0,-7.166666666666667,-10.0,-6.0,-10.0,-7.0
DLH6RX,DACNB,EDDM,EDDP,48300,51417,48900,51301,10.0,-1.9333333333333333,53.0,57.0,54.0,57.0
ERN207,EIFVG,LIPX,LATI,62880,67560,63780,67813,15.0,4.216666666666667,69.0,75.0,70.0,75.0
LOG5DQ,,EGNV,EGPD,61200,64257,61140,64226,-1.0,-0.5166666666666667,68.0,71.0,67.0,71.0
DLH1EN,DAIBC,EBBR,EDDM,57600,61780,58860,62115,21.0,5.583333333333333,64.0,68.0,65.0,69.0
THA960,HSTKU,VTBS,ESSA,-20100,17508,-19260,18744,14.0,20.6,-23.0,19.0,-22.0,20.0
BEL3730,OOSSG,LEMD,EBBR,-13800,-6330,-12840,-6157,16.0,2.8833333333333333,-16.0,-8.0,-15.0,-7.0
JFA40C,LXJFR,LIML,LFLI,20100,24360,22080,25249,33.0,14.816666666666666,22.0,27.0,24.0,28.0
DAH2047,,LSGG,DAAG,46800,53015,48180,53637,23.0,10.366666666666667,52.0,58.0,53.0,59.0
EZY48ZK,GEZFP,EGKK,LPFR,23400,32940,23760,32518,6.0,-7.033333333333333,26.0,36.0,26.0,36.0
UAE213,A6EWJ,OMDB,KFLL,-1800,55445,-900,55458,15.0,0.21666666666666667,-2.0,61.0,-1.0,61.0
RYR1972,EIFZX,LEVC,GCTS,74700,86249,74700,85477,0.0,-12.866666666666667,83.0,95.0,83.0,94.0
LOT3949,SPLIM,EPWA,EPPO,68100,70793,68220,70333,2.0,-7.666666666666667,75.0,78.0,75.0,78.0
RAM572,CNROU,GMMN,DTTA,47100,54687,48960,55981,31.0,21.566666666666666,52.0,60.0,54.0,62.0
TAP281,CSTOA,LPPT,FQMA,-15180,20695,-13920,21447,21.0,12.533333333333333,-17.0,22.0,-16.0,23.0
TAP937,CSTTL,LSZH,LPPT,48000,57197,48360,57648,6.0,7.516666666666667,53.0,63.0,53.0,64.0
AFR6012,FGPMF,LFPO,LFML,46800,51161,47520,50912,12.0,-4.15,52.0,56.0,52.0,56.0
PIA752,APBGJ,EKCH,OPLA,-18900,5537,-14940,8468,66.0,48.85,-21.0,6.0,-17.0,9.0
LTR411,LNLTF,ENTC,ENBO,35700,39717,36060,39112,6.0,-10.083333333333334,39.0,44.0,40.0,43.0
AZA1431,EIIMD,LIRF,LIMF,77100,80627,78000,81120,15.0,8.216666666666667,85.0,89.0,86.0,90.0
XLF1449,FGSEU,TFFF,LFRB,77700,104071,78300,104071,10.0,0.0,86.0,115.0,87.0,115.0
EZS14HQ,HBJYG,LSGG,LFRS,33900,39444,34680,39287,13.0,-2.6166666666666667,37.0,43.0,38.0,43.0
IBS391G,ECJDM,LEPA,LEMD,45000,49205,46099,50286,18.316666666666666,18.016666666666666,50.0,54.0,51.0,55.0
THY7CL,TCJTR,LTBA,OIIE,78000,87882,78960,87642,16.0,-4.0,86.0,97.0,87.0,97.0
EZY75KB,GEZWY,EGKK,LEBL,-11100,-4206,-10500,-4443,10.0,-3.95,-13.0,-5.0,-12.0,-5.0
DIMOI,DIMOI,LFPB,LSGG,51300,54722,51780,54924,8.0,3.3666666666666667,57.0,60.0,57.0,61.0
LOT135,SPLNB,EPWA,LTBA,44700,53664,45420,53609,12.0,-0.9166666666666666,49.0,59.0,50.0,59.0
RYR4675,EIDWX,LIME,LKMT,41400,45848,42420,46847,17.0,16.65,46.0,50.0,47.0,52.0
EZS26XG,HBJYH,EDDB,LFSB,-14400,-9523,-13260,-9148,19.0,6.25,-16.0,-11.0,-15.0,-11.0
BEE9BY,GFBJB,EDDS,EGBB,-15000,-9067,-14520,-9210,8.0,-2.3833333333333333,-17.0,-11.0,-17.0,-11.0
HOP45TM,,LFLL,LFST,68400,71510,68999,71608,9.983333333333333,1.6333333333333333,76.0,79.0,76.0,79.0
BPA2120,IBPAG,LICR,LIML,38400,44432,38640,44253,4.0,-2.9833333333333334,42.0,49.0,42.0,49.0
IBK3093,EIFVJ,EKYT,EKCH,64200,66583,65940,68175,29.0,26.533333333333335,71.0,73.0,73.0,75.0
BCI659,GISLL,EGHI,EGJJ,72900,75252,73140,75011,4.0,-4.016666666666667,81.0,83.0,81.0,83.0
LTC501,LYHCW,LDRI,LHBP,32400,36149,32390,35408,-0.16666666666666666,-12.35,36.0,40.0,35.0,39.0
QTR8102,A7BFL,EHAM,OTHH,60000,80756,62760,82623,46.0,31.116666666666667,66.0,89.0,69.0,91.0
DLH8VY,IADJL,LIRQ,EDDF,64800,70393,64980,69585,3.0,-13.466666666666667,72.0,78.0,72.0,77.0
AEE530,SXDGA,LGTS,EDDF,48900,58566,49531,58366,10.516666666666667,-3.3333333333333335,54.0,65.0,55.0,64.0
THY84,TCLJK,LTBA,RPLL,-1500,34281,0,34581,25.0,5.0,-2.0,38.0,0.0,38.0
EZE7618,GMAJG,EGFF,EGOV,58200,61035,58320,60590,2.0,-7.416666666666667,64.0,67.0,64.0,67.0
UAL106,N227UA,KIAD,EDDM,-4800,22450,-2940,22964,31.0,8.566666666666666,-6.0,24.0,-4.0,25.0
ANE53AS,ECHEK,LEPP,LEMD,47400,49864,47400,50423,0.0,9.316666666666666,52.0,55.0,52.0,56.0
BAW707H,GEUPU,LSZH,EGLL,-14700,-9374,-13860,-9008,14.0,6.1,-17.0,-11.0,-16.0,-11.0
ELY2371,4XEKT,LLBG,EDDB,15600,30996,16620,30335,17.0,-11.016666666666667,17.0,34.0,18.0,33.0
THY9AY,TCJZG,ORNI,LTBA,17700,28814,17700,29580,0.0,12.766666666666667,19.0,32.0,19.0,32.0
DLH9829,DAIRM,LIRP,EDDM,46800,50821,57768,60666,182.8,164.08333333333334,52.0,56.0,64.0,67.0
KLM104,PHBVI,FACT,EHAM,81000,122002,83138,123540,35.63333333333333,25.633333333333333,90.0,135.0,92.0,137.0
ETI112,SEKOL,EFHK,ESSP,55800,60368,56460,60652,11.0,4.733333333333333,62.0,67.0,62.0,67.0
A7GAA,,LMML,ZZZZ,23400,28180,23652,26943,4.2,-20.616666666666667,26.0,31.0,26.0,29.0
TCRSB,TCRSB,LTBA,LTDA,-300,5249,1320,5820,27.0,9.516666666666667,-1.0,5.0,1.0,6.0
TBZ6607,EPTAD,OIIE,UGTB,-11400,-5926,-11495,-6420,-1.5833333333333333,-8.233333333333333,-13.0,-7.0,-13.0,-8.0
AHO418P,DALOA,LFMD,LEMD,46800,52622,46620,52289,-3.0,-5.55,52.0,58.0,51.0,58.0
ALD711,SUALA,ZLXY,HESN,-19800,22435,-19500,21104,5.0,-22.183333333333334,-22.0,24.0,-22.0,23.0
MTL285C,YLRAD,EPWR,ESMS,-900,5221,-720,4687,3.0,-8.9,-1.0,5.0,-1.0,5.0
LOG98NM,,EGPO,EGPE,58500,60587,58380,59858,-2.0,-12.15,65.0,67.0,64.0,66.0
DITAN,DITAN,LSZH,EDRY,62100,65085,62280,64010,3.0,-17.916666666666668,69.0,72.0,69.0,71.0
N95VB,N95VB,EGNV,EGJB,63900,70093,64440,69918,9.0,-2.9166666666666665,71.0,77.0,71.0,77.0
VLG8771,ECMES,EGKK,LFPG,27600,31287,28140,30876,9.0,-6.85,30.0,34.0,31.0,34.0
BAW99,GZBJD,EGLL,CYYZ,-24900,943,-23100,1536,30.0,9.883333333333333,-28.0,1.0,-26.0,1.0
