callsign,tail_number,dep,arr,ftfmDep,ftfmArr,ctfmDep,ctfmArr,delayDep,delayArr,ftfmDep_tw,ftfmArr_tw,ctfmDep_tw,ctfmArr_tw
SHT14P,GBZHB,EGPH,EGLL,59100,63217,59640,63250,9.0,0.55,65.0,70.0,66.0,70.0
UAL951,N217UA,EBBR,KIAD,39300,67964,39420,66131,2.0,-30.55,43.0,75.0,43.0,73.0
KLM1741,PHEZA,EHAM,ELLX,42600,45765,42979,45396,6.316666666666666,-6.15,47.0,50.0,47.0,50.0
FIN7DF,OHLXI,EFHK,EDDH,21000,28026,22380,28923,23.0,14.95,23.0,31.0,24.0,32.0
AMC420,9HAEK,LMML,EBBR,54300,64187,54720,63779,7.0,-6.8,60.0,71.0,60.0,70.0
THY2LE,TCJRR,LJLJ,LTBA,-16500,-8852,-14700,-8040,30.0,13.533333333333333,-19.0,-10.0,-17.0,-9.0
EWG7LC,DAKNQ,EDDK,EDDT,70200,74196,71820,74641,27.0,7.416666666666667,78.0,82.0,79.0,82.0
EZE102,GMAJC,EGYM,EGXC,38100,39361,38940,39601,14.0,4.0,42.0,43.0,43.0,44.0
LZB408,LZFBE,EBBR,LBSF,69600,79262,69960,78015,6.0,-20.783333333333335,77.0,88.0,77.0,86.0
EZY61QT,GEZUN,EGGW,EGPH,64800,69228,64980,68004,3.0,-20.4,72.0,76.0,72.0,75.0
BEE6PY,GFBEI,EDDV,EDDH,-10800,-8683,-10500,-9029,5.0,-5.766666666666667,-12.0,-10.0,-12.0,-11.0
SAS738,EIFPR,ESSA,EYVI,27600,32393,28980,33020,23.0,10.45,30.0,35.0,32.0,36.0
EZY73RZ,GEZWP,LIPZ,LIRN,21000,25073,21420,24937,7.0,-2.2666666666666666,23.0,27.0,23.0,27.0
BRU9206,EW457PA,HESH,UMMS,-27000,-11357,-25680,-10800,22.0,9.283333333333333,-30.0,-13.0,-29.0,-12.0
RYR9GW,EIDAP,EGSS,LZIB,26100,33934,27180,34701,18.0,12.783333333333333,29.0,37.0,30.0,38.0
THY6419,TCSGM,LTBA,LIMC,-14700,-5629,-14700,-6425,0.0,-13.266666666666667,-17.0,-7.0,-17.0,-8.0
LLT902,LYDSK,LGTS,UUWW,41400,51853,42076,52454,11.266666666666667,10.016666666666667,46.0,57.0,46.0,58.0
BAW234,GEUUP,UUDD,EGLL,56100,69769,57073,70320,16.216666666666665,9.183333333333334,62.0,77.0,63.0,78.0
DCARO,DCARO,LFMN,EDDM,54000,58061,54253,57880,4.216666666666667,-3.0166666666666666,60.0,64.0,60.0,64.0
AFR185,FGZNA,VHHH,LFPG,-30900,14563,-30480,15278,7.0,11.916666666666666,-35.0,16.0,-34.0,16.0
QSM2214,EPFQN,LTBA,OIIE,-18000,-7896,-16260,-7356,29.0,9.0,-20.0,-9.0,-19.0,-9.0
THY8WS,TCJSP,LTBA,LTAY,-12900,-9248,-11760,-9120,19.0,2.1333333333333333,-15.0,-11.0,-14.0,-11.0
ECLHB,,LELL,LEGE,36000,41187,36420,39235,7.0,-32.53333333333333,40.0,45.0,40.0,43.0
DLH461,DAIKA,KMIA,EDDM,-600,32516,1440,34211,34.0,28.25,-1.0,36.0,1.0,38.0
TRA19G,PHHXE,LFPO,EHAM,71400,75371,73080,75893,28.0,8.7,79.0,83.0,81.0,84.0
THY7YM,TCJRD,LTAF,LTBA,36900,42092,37860,42180,16.0,1.4666666666666666,41.0,46.0,42.0,46.0
WZZ6AM,HALWP,EVRA,EHEH,18600,26447,18780,26204,3.0,-4.05,20.0,29.0,20.0,29.0
EWG7FH,DAGWL,EDDS,EDDT,20400,24072,20820,23895,7.0,-2.95,22.0,26.0,23.0,26.0
DLH079,DAILS,EDDL,EDDF,49200,51724,50100,51760,15.0,0.6,54.0,57.0,55.0,57.0
LOT752,SPLIK,UKBB,EPWA,46200,52278,46740,51248,9.0,-17.166666666666668,51.0,58.0,51.0,56.0
BCS1929,DALEO,LFBO,EBBR,74400,79472,75120,80000,12.0,8.8,82.0,88.0,83.0,88.0
AFR1104,FGUGA,LFPG,LIRF,44700,52103,46260,52219,26.0,1.9333333333333333,49.0,57.0,51.0,58.0
EZY74RM,GEZFX,EDDM,EGSS,53400,59190,54180,59376,13.0,3.1,59.0,65.0,60.0,65.0
EZY201G,OEIVT,LFPG,LFBO,26700,31973,27420,31612,12.0,-6.016666666666667,29.0,35.0,30.0,35.0
THY144,TCJTA,LTBA,OERK,-5700,8236,-5340,7965,6.0,-4.516666666666667,-7.0,9.0,-6.0,8.0
SAS4473,LNTUL,ENKR,ENGM,37800,45252,39660,46538,31.0,21.433333333333334,42.0,50.0,44.0,51.0
RYR6RP,EIFOR,LFOB,LEBL,45000,50371,45814,50796,13.566666666666666,7.083333333333333,50.0,55.0,50.0,56.0
EZY94AF,GEZFP,EGPE,EGKK,24000,28961,25080,29940,18.0,16.316666666666666,26.0,32.0,27.0,33.0
TAY075A,OEIAJ,LIPE,LICC,19500,24669,20280,25100,13.0,7.183333333333334,21.0,27.0,22.0,27.0
EWG141,GVYGL,MDPC,EDDK,-6000,23251,-2592,25987,56.8,45.6,-7.0,25.0,-3.0,28.0
LGL5435,LXLQA,ELLX,EKCH,61200,67068,62220,67384,17.0,5.266666666666667,68.0,74.0,69.0,74.0
IAM3163,MM62244,LIRA,EBMB,-16200,-9550,-15600,-9464,10.0,1.4333333333333333,-18.0,-11.0,-18.0,-11.0
MNB9345,TCMCH,LTBA,EDDP,72900,82649,73800,91192,15.0,142.38333333333333,81.0,91.0,82.0,101.0
HOP80UV,,LFRS,LFML,19200,23674,20100,23963,15.0,4.816666666666666,21.0,26.0,22.0,26.0
KAL925,HL8228,RKSI,EHAM,19800,61857,21120,63273,22.0,23.6,22.0,68.0,23.0,70.0
AUA24B,OELGM,EDDS,LOWG,27000,31278,27960,31629,16.0,5.85,30.0,34.0,31.0,35.0
LLX5621,SPHAX,EDDL,HEGN,33000,50614,34920,50909,32.0,4.916666666666667,36.0,56.0,38.0,56.0
AFR59AR,FGMZB,LFPO,LFTH,42000,46638,43320,47559,22.0,15.35,46.0,51.0,48.0,52.0
CMB518,N171DN,EDFH,OKBK,28800,50179,30000,50718,20.0,8.983333333333333,32.0,55.0,33.0,56.0
AOJ57L,OEGOL,LEMD,LFPB,50400,56879,52440,58593,34.0,28.566666666666666,56.0,63.0,58.0,65.0
UAL973,N647UA,EBBR,KORD,36300,66457,36300,65421,0.0,-17.266666666666666,40.0,73.0,40.0,72.0
RYR6HH,EIFOZ,EBCI,LIRN,21600,29327,22080,29104,8.0,-3.716666666666667,24.0,32.0,24.0,32.0
JAI232,VTJEW,VABB,EHAM,-9300,22480,-8160,23880,19.0,23.333333333333332,-11.0,24.0,-10.0,26.0
EWG1PE,DAKNR,EDDL,EDDC,34200,38247,35280,38255,18.0,0.13333333333333333,38.0,42.0,39.0,42.0
EZS95ZB,HBJXC,LCLK,LFSB,60900,76080,61020,74873,2.0,-20.116666666666667,67.0,84.0,67.0,83.0
AEA7306,ECLKX,LEMD,LEVX,63600,67515,63840,67440,4.0,-1.25,70.0,75.0,70.0,74.0
CFE79K,GLCYF,EIDW,EGLC,57600,62278,57540,61003,-1.0,-21.25,64.0,69.0,63.0,67.0
THA923,HSTKP,EDDF,VTBS,-14700,22013,-13200,21794,25.0,-3.65,-17.0,24.0,-15.0,24.0
NAX74F,LNNIE,ESGG,ESSA,45000,48516,45840,48367,14.0,-2.4833333333333334,50.0,53.0,50.0,53.0
SWR107C,HBIJH,LSZH,EDDL,60300,64622,60840,64045,9.0,-9.616666666666667,67.0,71.0,67.0,71.0
DLH9WT,DAILS,LYBE,EDDF,22500,29262,22680,28398,3.0,-14.4,25.0,32.0,25.0,31.0
EWG8060,DABQH,EDDT,EDDN,21600,25341,23220,26183,27.0,14.033333333333333,24.0,28.0,25.0,29.0
DISWA,DISWA,EDDB,EDDG,50400,53752,50640,53601,4.0,-2.5166666666666666,56.0,59.0,56.0,59.0
WIF44Y,LNWIC,ENSH,ENSK,14400,15629,14220,14914,-3.0,-11.916666666666666,16.0,17.0,15.0,16.0
WIF81Q,LNWIT,ENVD,ENMH,14400,16603,14640,16159,4.0,-7.4,16.0,18.0,16.0,17.0
EXS81A,GLSAE,GCRR,EGCC,-12300,1516,-11940,2532,6.0,16.933333333333334,-14.0,1.0,-14.0,2.0
ACA858,CFPQB,CYYZ,EGLL,17700,41763,19800,44961,35.0,53.3,19.0,46.0,22.0,49.0
FHEDG,FHEDG,LFLP,LFMP,23400,28926,24120,28440,12.0,-8.1,26.0,32.0,26.0,31.0
BEL46Z,OOSSA,LEBB,EBBR,20700,26193,21300,26774,10.0,9.683333333333334,23.0,29.0,23.0,29.0
ROT225M,YRASC,LROP,LKPR,31800,37856,32640,38192,14.0,5.6,35.0,42.0,36.0,42.0
CSA76W,OKKFN,LKPR,EPWA,21900,27113,23820,27760,32.0,10.783333333333333,24.0,30.0,26.0,30.0
SAS034,LNRNW,ESSA,ESNU,49500,53230,50400,53423,15.0,3.216666666666667,55.0,59.0,56.0,59.0
THY5YN,TCJTJ,LTBA,LYBE,20100,25373,21660,26184,26.0,13.516666666666667,22.0,28.0,24.0,29.0
AFR612F,FGMZC,LFBO,LFPO,40500,44967,41700,45750,20.0,13.05,45.0,49.0,46.0,50.0
AFR55TV,,ESGG,LFPG,25200,32242,25260,31357,1.0,-14.75,28.0,35.0,28.0,34.0
DLH647,DAIKI,UAAA,EDDF,-4800,19897,-3660,20690,19.0,13.216666666666667,-6.0,22.0,-5.0,22.0
CFG7LA,DAICG,GCFV,EDDM,63000,77693,64500,78263,25.0,9.5,70.0,86.0,71.0,86.0
DBVHA,,EDQM,EDFQ,68400,70404,68876,70464,7.933333333333334,1.0,76.0,78.0,76.0,78.0
CSA025,OKKFP,LKMT,LKPR,51600,54850,51540,54725,-1.0,-2.0833333333333335,57.0,60.0,57.0,60.0
TAP1685,CSTNV,LPPT,LPMA,35100,41100,36600,42386,25.0,21.433333333333334,39.0,45.0,40.0,47.0
NAX8KL,LNNIE,ESGG,ESSA,55500,58927,56520,59091,17.0,2.7333333333333334,61.0,65.0,62.0,65.0
BCI363,GISLF,EGJJ,EGJB,60000,60967,60600,60967,10.0,0.0,66.0,67.0,67.0,67.0
IBS3714,ECMCB,LEMD,EGKK,28200,35253,28800,35586,10.0,5.55,31.0,39.0,32.0,39.0
FDX5394,N618FE,LFPG,KEWR,9240,37459,11940,38213,45.0,12.566666666666666,10.0,41.0,13.0,42.0
THY3XY,TCJRF,LTBA,EDDV,44100,54330,46800,56553,45.0,37.05,49.0,60.0,52.0,62.0
BKK3C,GFBKC,LSGG,LIML,23400,26473,24360,27214,16.0,12.35,26.0,29.0,27.0,30.0
RYR153V,EIFZA,EDDF,LGAV,21900,32526,23100,31921,20.0,-10.083333333333334,24.0,36.0,25.0,35.0
QTR289,A7AHP,OTHH,LKPR,-1800,20990,-840,20790,16.0,-3.3333333333333335,-2.0,23.0,-1.0,23.0
SCW271P,SEMKE,ESNU,ESSB,57600,62645,57280,61605,-5.333333333333333,-17.333333333333332,64.0,69.0,63.0,68.0
DLH2VE,DAIUQ,EDDM,EDDK,49500,52846,50400,53202,15.0,5.933333333333334,55.0,58.0,56.0,59.0
EZY81ER,GEZRJ,LIRF,LFPO,69900,76779,70860,77040,16.0,4.35,77.0,85.0,78.0,85.0
DLA8191,IADJO,LIRQ,EDDM,20100,24120,20100,23199,0.0,-15.35,22.0,26.0,22.0,25.0
DLH625,DAIKD,OKBK,EDDF,-900,20083,-858,19201,0.7,-14.7,-1.0,22.0,-1.0,21.0
DLH6UX,DACNV,EDDF,EPKT,40800,45638,42060,46132,21.0,8.233333333333333,45.0,50.0,46.0,51.0
WAY61M,FHDMM,LFBA,LFLW,27000,30705,26580,29985,-7.0,-12.0,30.0,34.0,29.0,33.0
LOT765,SPLII,EPWA,UKLL,43500,46476,43980,46355,8.0,-2.0166666666666666,48.0,51.0,48.0,51.0
RYR74YF,EIEFG,GCTS,EGCC,68400,84673,69000,85226,10.0,9.216666666666667,76.0,94.0,76.0,94.0
IBS3826,ECJEJ,LEMD,GCLP,27300,37484,27840,37636,9.0,2.533333333333333,30.0,41.0,30.0,41.0
SWR178,HBJNH,LSZH,WSSS,-8100,33591,-7200,33962,15.0,6.183333333333334,-9.0,37.0,-8.0,37.0
AEG303,ESLSH,EIDW,EDSB,14100,25748,15300,24581,20.0,-19.45,15.0,28.0,17.0,27.0
JET3,SERMA,ESGJ,ESNS,53100,57430,54720,58876,27.0,24.1,59.0,63.0,60.0,65.0
WIF708,LNWFT,ENBO,ENBN,33300,36736,33960,36139,11.0,-9.95,37.0,40.0,37.0,40.0
AFR83UF,FGKXO,LFMT,LFPG,18300,22758,19380,23220,18.0,7.7,20.0,25.0,21.0,25.0
HAX3139,LNPBK,ENVA,ENGM,38100,45123,38460,43713,6.0,-23.5,42.0,50.0,42.0,48.0
DLH5XC,DAIRF,EDDH,EDDF,64800,68093,65280,68065,8.0,-0.4666666666666667,72.0,75.0,72.0,75.0
RSC662,ECMSJ,GCHI,GCXO,40800,43031,40980,42809,3.0,-3.7,45.0,47.0,45.0,47.0
ELY544,4XEHI,LGAV,LLBG,-16500,-10378,-16140,-10796,6.0,-6.966666666666667,-19.0,-12.0,-18.0,-12.0
SAS205,LNRPK,ENGM,ENCN,24000,27518,25200,27387,20.0,-2.183333333333333,26.0,30.0,28.0,30.0
TCX873,GJMOG,HEGN,EGCC,60900,82220,60720,80075,-3.0,-35.75,67.0,91.0,67.0,88.0
DLH4LX,DAIZM,ESGG,EDDM,18300,24577,19800,25488,25.0,15.183333333333334,20.0,27.0,22.0,28.0
SAS998,OYKBC,ZSPD,EKCH,20100,60422,23340,62347,54.0,32.083333333333336,22.0,67.0,25.0,69.0
EIN39C,EIDEK,EIDW,EDDH,24600,31597,25560,31287,16.0,-5.166666666666667,27.0,35.0,28.0,34.0
SXD1010,DASXR,EDDF,EDDP,19320,23203,20340,22282,17.0,-15.35,21.0,25.0,22.0,24.0
VLG6400,ECMRF,LEBL,LIPZ,21000,26803,21060,25782,1.0,-17.016666666666666,23.0,29.0,23.0,28.0
AUA293,OELBB,LOWW,EDDT,51300,55396,52500,55879,20.0,8.05,57.0,61.0,58.0,62.0
IBE05DK,ECKHM,LEMD,LECO,23100,27557,24300,28153,20.0,9.933333333333334,25.0,30.0,27.0,31.0
DLH7FL,DAISQ,EDDF,ESSA,20100,26417,20700,26732,10.0,5.25,22.0,29.0,23.0,29.0
CFG315,DABUM,FIMP,EDDF,19200,61047,20460,61581,21.0,8.9,21.0,67.0,22.0,68.0
EZY503R,YLLCO,EDDF,EDDT,59700,63314,60840,63890,19.0,9.6,66.0,70.0,67.0,70.0
IBK3561,EIFVY,EPKK,EKCH,39900,45681,40680,45083,13.0,-9.966666666666667,44.0,50.0,45.0,50.0
DLH63K,DAISJ,LEBL,EDDF,21000,28543,21540,27777,9.0,-12.766666666666667,23.0,31.0,23.0,30.0
IBK1823,EIFJW,EIDW,KPVD,-32700,-9139,-30600,-8088,35.0,17.516666666666666,-37.0,-11.0,-34.0,-9.0
QTR232,A7AHC,LYBE,OTHH,38100,54741,38016,54131,-1.4,-10.166666666666666,42.0,60.0,42.0,60.0
EZY898U,GEZRG,LFPO,LFMN,21600,26151,21420,25552,-3.0,-9.983333333333333,24.0,29.0,23.0,28.0
ABR5ML,EISLX,LFML,LFPG,-13500,-6809,-13020,-7239,8.0,-7.166666666666667,-15.0,-8.0,-15.0,-9.0
NPT01A,GJMCS,EGAA,EGNX,69000,71857,69900,72528,15.0,11.183333333333334,76.0,79.0,77.0,80.0
BAW2DP,GEUPO,EGLL,LFBO,27600,33611,28260,33328,11.0,-4.716666666666667,30.0,37.0,31.0,37.0
NJE931C,CSDXL,EGLC,EGGW,51300,52916,51900,53159,10.0,4.05,57.0,58.0,57.0,59.0
NAK243,FGGNS,LFMK,LFMU,27000,28825,27240,28465,4.0,-6.0,30.0,32.0,30.0,31.0
CSA021,OKKFN,LZKZ,LKMT,11700,14664,11306,13743,-6.566666666666666,-15.35,13.0,16.0,12.0,15.0
AHO005T,DCHIC,EDDK,EDLW,40500,41821,40380,43176,-2.0,22.583333333333332,45.0,46.0,44.0,47.0
AZA1681,EIIMI,LIRF,LIRQ,75000,77405,76080,77989,18.0,9.733333333333333,83.0,86.0,84.0,86.0
RYR83HJ,EIFTB,EGSS,LBSF,23700,34783,24900,34839,20.0,0.9333333333333333,26.0,38.0,27.0,38.0
EWG51Z,DABNU,EDDT,EDDL,19800,23514,20520,23660,12.0,2.433333333333333,22.0,26.0,22.0,26.0
IBS3674,ECMCB,LEMD,EDDT,67500,77679,69900,78359,40.0,11.333333333333334,75.0,86.0,77.0,87.0
THY3GH,TCJMM,ESGG,LTBA,38700,51012,39840,51240,19.0,3.8,43.0,56.0,44.0,56.0
NAX1104,LNNGD,ENGM,EDDB,41100,47591,43260,48003,36.0,6.866666666666666,45.0,52.0,48.0,53.0
PGT66U,TCCPY,LTAC,LTFE,61500,64938,63000,66138,25.0,20.0,68.0,72.0,70.0,73.0
BEL5YZ,OOSFZ,EBBR,CYYZ,34500,62244,35400,62213,15.0,-0.5166666666666667,38.0,69.0,39.0,69.0
VLG2486,ECMIR,LEBL,LESO,21900,25329,23305,26359,23.416666666666668,17.166666666666668,24.0,28.0,25.0,29.0
EZY542T,OEIJP,EDDT,EDDS,63000,67318,63180,66517,3.0,-13.35,70.0,74.0,70.0,73.0
RYR1KP,EIDLK,LKPR,EGSS,22800,29251,25440,30885,44.0,27.233333333333334,25.0,32.0,28.0,34.0
BAW183,GBYGE,EGLL,KJFK,-15000,9566,-13680,10144,22.0,9.633333333333333,-17.0,10.0,-16.0,11.0
FIN122,OHLTS,VIDP,EFHK,18300,44566,20100,45583,30.0,16.95,20.0,49.0,22.0,50.0
SVA227,HZAR12,OEJN,LEMD,20700,43706,22043,45384,22.383333333333333,27.966666666666665,23.0,48.0,24.0,50.0
RYR8549,EIDYO,LIME,EDDK,21000,25751,21480,25682,8.0,-1.15,23.0,28.0,23.0,28.0
DLH6JV,DAECA,EPPO,EDDF,19800,24141,20460,24604,11.0,7.716666666666667,22.0,26.0,22.0,27.0
VLG189X,ECMAH,LEBL,EDDL,40800,48691,42300,48832,25.0,2.35,45.0,54.0,47.0,54.0
DELUX,,EDQG,ETHN,41700,42895,41640,42235,-1.0,-11.0,46.0,47.0,46.0,46.0
ISS821,EIFNW,LIMC,UUDD,21600,33430,22500,32999,15.0,-7.183333333333334,24.0,37.0,25.0,36.0
CFE68Q,GLCYK,EGLC,EDDF,61200,65854,61200,65185,0.0,-11.15,68.0,73.0,68.0,72.0
OXF26,GOXFA,EGTK,EGHH,26100,29411,27720,30995,27.0,26.4,29.0,32.0,30.0,34.0
AEE4RG,SXDVI,LGAV,LKPR,26100,35141,27420,35724,22.0,9.716666666666667,29.0,39.0,30.0,39.0
VLG18MC,ECKDT,EDDM,LEBL,70500,77082,71820,77970,22.0,14.8,78.0,85.0,79.0,86.0
EWG4RP,DAKNJ,EDDS,LIMC,21000,23944,21240,24005,4.0,1.0166666666666666,23.0,26.0,23.0,26.0
THY49D,TCJFH,LTAC,LTCV,19200,23760,20340,24600,19.0,14.0,21.0,26.0,22.0,27.0
EDW85,HBJMF,FACT,LSZH,23400,63594,23880,62938,8.0,-10.933333333333334,26.0,70.0,26.0,69.0
SAS46F,LNRRY,EKCH,ESSA,44700,49199,45480,48761,13.0,-7.3,49.0,54.0,50.0,54.0
AUA56H,OELBC,LSZH,LOWW,24000,28271,25020,29411,17.0,19.0,26.0,31.0,27.0,32.0
RYR46RG,EIDHT,LEBL,LPPR,32400,39243,33660,39282,21.0,0.65,36.0,43.0,37.0,43.0
BCS2882,DAEAS,EGNX,EIDW,17400,20215,18120,20136,12.0,-1.3166666666666667,19.0,22.0,20.0,22.0
BEE5PK,GFBJK,EGBB,EDDS,26400,31113,26940,31703,9.0,9.833333333333334,29.0,34.0,29.0,35.0
DFBNG,,EDLD,EDTY,25200,29772,25080,28752,-2.0,-17.0,28.0,33.0,27.0,31.0
TJT81MK,,LFHP,LFPO,21000,24702,21360,25290,6.0,9.8,23.0,27.0,23.0,28.0
CSA545,OKGFR,EDDH,LKPR,37200,42807,37680,42569,8.0,-3.966666666666667,41.0,47.0,41.0,47.0
VJT600,9HILA,LLBG,LSGG,32400,49730,33998,49621,26.633333333333333,-1.8166666666666667,36.0,55.0,37.0,55.0
AME3144,T10.08,LEZG,LETO,45000,48000,46500,49149,25.0,19.15,50.0,53.0,51.0,54.0
KLM27H,PHEXM,EHAM,EGFF,72600,76524,73500,76878,15.0,5.9,80.0,85.0,81.0,85.0
DVN233B,ECCOA,LESA,LESA,50400,56100,48594,57060,-30.1,16.0,56.0,62.0,53.0,63.0
AUI106,URGAT,EHAM,UKBB,16200,25922,16680,25425,8.0,-8.283333333333333,18.0,28.0,18.0,28.0
DLH438,DAIKF,EDDF,KDFW,32400,71305,34860,72054,41.0,12.483333333333333,36.0,79.0,38.0,80.0
AEA6048,ECLUT,LEPA,LEMD,41100,45524,41820,45764,12.0,4.0,45.0,50.0,46.0,50.0
AFL2536,VPBFA,UUEE,EDDL,18900,30935,19440,30722,9.0,-3.55,21.0,34.0,21.0,34.0
EIN725,EIDEP,EGLL,EICK,79200,83123,79080,82486,-2.0,-10.616666666666667,88.0,92.0,87.0,91.0
EWG5923,OEIQA,LEBL,LOWW,71100,79546,73080,79577,33.0,0.5166666666666667,79.0,88.0,81.0,88.0
KLM63J,PHBXL,EHAM,EDDH,41700,45026,42480,44824,13.0,-3.3666666666666667,46.0,50.0,47.0,49.0
PWF11,DCAWA,LHPR,ETSI,27600,32077,27480,30904,-2.0,-19.55,30.0,35.0,30.0,34.0
JAV2262,JYJAX,LTFJ,OJAI,61200,68256,62820,68850,27.0,9.9,68.0,75.0,69.0,76.0
KLM1277,PHBXZ,EHAM,EGPH,25500,29949,26880,30489,23.0,9.0,28.0,33.0,29.0,33.0
DLH729,DAIMK,ZSPD,EDDF,21000,62345,23410,63580,40.166666666666664,20.583333333333332,23.0,69.0,26.0,70.0
SWR118D,OELGR,LSZH,EDDS,21900,24348,23760,25127,31.0,12.983333333333333,24.0,27.0,26.0,27.0
AEA2878,ECKCG,LEST,LEAL,54600,59598,55080,59520,8.0,-1.3,60.0,66.0,61.0,66.0
EZY58CU,GEZRH,EGKK,LKPR,64500,71045,64920,70661,7.0,-6.4,71.0,78.0,72.0,78.0
BAW7W,GBYGC,EGLL,KIAD,41100,68697,42720,68840,27.0,2.3833333333333333,45.0,76.0,47.0,76.0
RYR144K,EIFTE,LIMC,LICJ,64200,69657,65520,70353,22.0,11.6,71.0,77.0,72.0,78.0
EZY14KJ,GEZAX,EGGD,EGNT,69300,72786,68880,71460,-7.0,-22.1,77.0,80.0,76.0,79.0
DIPCG,DIPCG,EDDV,EDDP,21600,26030,21780,24522,3.0,-25.133333333333333,24.0,28.0,24.0,27.0
WZZ489,HALWV,LZKZ,EGCN,18600,26790,19137,27893,8.95,18.383333333333333,20.0,29.0,21.0,30.0
EIN69D,EIDEL,EIDW,EDDL,63000,68590,64260,69431,21.0,14.016666666666667,70.0,76.0,71.0,77.0
BEE6YA,GJECL,EGAC,EGCC,-12900,-9824,-12540,-9798,6.0,0.43333333333333335,-15.0,-11.0,-14.0,-11.0
BTI446,YLBBW,EVRA,ULLI,76800,80389,76860,79999,1.0,-6.5,85.0,89.0,85.0,88.0
AUA973B,OELGF,LOWW,LOWG,69000,71308,69240,70785,4.0,-8.716666666666667,76.0,79.0,76.0,78.0
TVF97TR,FGZHP,LFRS,LPPT,55500,61527,55980,62006,8.0,7.983333333333333,61.0,68.0,62.0,68.0
LOT2MA,SPLDI,EPWA,ELLX,24000,31428,24600,30795,10.0,-10.55,26.0,34.0,27.0,34.0
RYR3CJ,EIEVN,EGSS,EPMO,32100,39699,32340,39116,4.0,-9.716666666666667,35.0,44.0,35.0,43.0
RYR25TM,EIFTJ,LROP,LEMD,64200,78695,64680,78214,8.0,-8.016666666666667,71.0,87.0,71.0,86.0
CPA675,BLRP,VHHH,LLBG,-25200,16742,-24060,16938,19.0,3.2666666666666666,-28.0,18.0,-27.0,18.0
TAY857,OEIAY,LFLL,DTTA,21000,27320,22140,27593,19.0,4.55,23.0,30.0,24.0,30.0
DLH731,DAIXC,VHHH,EDDM,-29400,13555,-28080,14558,22.0,16.716666666666665,-33.0,15.0,-32.0,16.0
SAS1705,LNRGL,EFHK,EKCH,18900,24035,19320,24503,7.0,7.8,21.0,26.0,21.0,27.0
AFL2429,VPBGG,LIPE,UUEE,-4200,6616,-3720,6480,8.0,-2.2666666666666666,-5.0,7.0,-5.0,7.0
DLH1HR,DACND,EPWR,EDDF,19500,23623,19560,23367,1.0,-4.266666666666667,21.0,26.0,21.0,25.0
UTA716,VQBPO,EVRA,UUWW,36600,41281,37320,41374,12.0,1.55,40.0,45.0,41.0,45.0
WZZ1EH,HALXJ,EPGD,EGGW,18600,25918,19260,26483,11.0,9.416666666666666,20.0,28.0,21.0,29.0
DLH2FP,DAIDB,EDDT,EDDM,57600,61759,58680,61777,18.0,0.3,64.0,68.0,65.0,68.0
BTI1M1,YLBAJ,EVRA,ESSA,20700,24604,20940,24926,4.0,5.366666666666666,23.0,27.0,23.0,27.0
AUA662,OELWO,UKBB,LOWW,40800,47453,42120,48326,22.0,14.55,45.0,52.0,46.0,53.0
TAY012G,EISTO,EGNX,EGAA,20700,23485,21000,23331,5.0,-2.566666666666667,23.0,26.0,23.0,25.0
WRC755N,URDNB,UKBB,LBSF,48000,56776,49260,55890,21.0,-14.766666666666667,53.0,63.0,54.0,62.0
AEA423,ECIDA,LEBL,LLBG,-1500,11445,-1176,11037,5.4,-6.8,-2.0,12.0,-2.0,12.0
EZY3159,GEZFB,EGSS,LBSF,24900,34805,25560,35297,11.0,8.2,27.0,38.0,28.0,39.0
UAE39,A6EUO,OMDB,EGBB,12300,39053,13680,39466,23.0,6.883333333333334,13.0,43.0,15.0,43.0
FIN446,OYRUG,EFOU,EFHK,68400,72784,68820,73108,7.0,5.4,76.0,80.0,76.0,81.0
DFC213F,OKMYS,LOWW,LKPR,39600,43260,40464,42800,14.4,-7.666666666666667,44.0,48.0,44.0,47.0
AFL2383,VPBDC,LSGG,UUEE,74400,88010,77160,88071,46.0,1.0166666666666666,82.0,97.0,85.0,97.0
OAL334,SXDVK,LGAV,LGSA,40800,43579,41400,43167,10.0,-6.866666666666666,45.0,48.0,46.0,47.0
EZY49MH,OELKK,LPMA,LPPT,34200,39732,35640,40996,24.0,21.066666666666666,38.0,44.0,39.0,45.0
WZZ2247,HALYP,LHBP,UGKO,-4200,5557,-3600,5340,10.0,-3.6166666666666667,-5.0,6.0,-4.0,5.0
FIN59U,OHLZG,EFHK,LFPG,20100,30484,22140,31641,34.0,19.283333333333335,22.0,33.0,24.0,35.0
KLM41N,PHEXE,EHAM,LIPE,21000,27036,22320,27424,22.0,6.466666666666667,23.0,30.0,24.0,30.0
EZY130,GEZDM,EGAA,EGCC,25200,27936,25860,28374,11.0,7.3,28.0,31.0,28.0,31.0
BAW89BX,GGATK,LFBD,EGKK,69000,73590,69240,73435,4.0,-2.5833333333333335,76.0,81.0,76.0,81.0
IJM369,OEGZK,LOWW,LSGG,29700,34631,30720,35558,17.0,15.45,33.0,38.0,34.0,39.0
KLM71R,PHEXG,EHAM,ENVA,48600,55995,49080,55293,8.0,-11.7,54.0,62.0,54.0,61.0
RYR4PF,EIEKE,LEMG,EINN,66900,76997,68040,77394,19.0,6.616666666666666,74.0,85.0,75.0,85.0
ACA85,CGHPV,LLBG,CYYZ,37500,78447,37800,77863,5.0,-9.733333333333333,41.0,87.0,42.0,86.0
