callsign,tail_number,dep,arr,ftfmDep,ftfmArr,ctfmDep,ctfmArr,delayDep,delayArr,ftfmDep_tw,ftfmArr_tw,ctfmDep_tw,ctfmArr_tw
AFL1003,VPBFH,UMKK,UUEE,37500,43086,37560,42791,1.0,-4.916666666666667,41.0,47.0,41.0,47.0
IBK6055,EIFHL,EGKK,LEMD,69600,77702,70680,77493,18.0,-3.4833333333333334,77.0,86.0,78.0,86.0
AFL2313,VQBSU,EDDB,UUEE,36600,44628,36600,45240,0.0,10.2,40.0,49.0,40.0,50.0
AFR78RM,,LFLL,LFPO,18900,21732,19500,22111,10.0,6.316666666666666,21.0,24.0,21.0,24.0
EZY34ZT,GEZAV,EDDB,LIPZ,51900,58230,54000,59554,35.0,22.066666666666666,57.0,64.0,60.0,66.0
FDX5279,N855FD,OMDB,LFPG,35100,58361,35280,58388,3.0,0.45,39.0,64.0,39.0,64.0
AZA420,EIRDD,LIRF,EDDL,44100,51064,45780,51694,28.0,10.5,49.0,56.0,50.0,57.0
MSR845,SUGEM,HECA,DAAG,24300,39145,25278,39210,16.3,1.0833333333333333,27.0,43.0,28.0,43.0
MLD3726,ERAXM,LGIR,LUKK,24600,32490,24910,31920,5.166666666666667,-9.5,27.0,36.0,27.0,35.0
MLD174,ERAXL,UUDD,LUKK,24600,31230,24824,30600,3.7333333333333334,-10.5,27.0,34.0,27.0,34.0
EWG1KX,DABQQ,EDDL,LFLL,17700,23464,18300,23323,10.0,-2.35,19.0,26.0,20.0,25.0
BPA2424,EIGFP,LIRF,LGSK,16200,22785,17520,22566,22.0,-3.65,18.0,25.0,19.0,25.0
BPA2331,9HGTC,LATI,LIMC,16200,22281,17040,22889,14.0,10.133333333333333,18.0,24.0,18.0,25.0
AFL2013,VPBGG,LKPR,UUEE,39900,48052,40920,50400,17.0,39.13333333333333,44.0,53.0,45.0,56.0
THY8QU,TCSBR,LTAC,LTFJ,25200,27953,25320,27712,2.0,-4.016666666666667,28.0,31.0,28.0,30.0
THY6UQ,TCJLY,LBSF,LTBA,53400,57970,53640,56700,4.0,-21.166666666666668,59.0,64.0,59.0,63.0
EZY59XG,GEZUN,LIPZ,EKCH,54000,61932,57000,63467,50.0,25.583333333333332,60.0,68.0,63.0,70.0
SAS4657,SEREZ,ENZV,LEAL,54000,66111,54480,65808,8.0,-5.05,60.0,73.0,60.0,73.0
DLH17Y,DAIRS,EDDF,LEAL,42300,51088,44280,52502,33.0,23.566666666666666,47.0,56.0,49.0,58.0
VOE25JM,ECMGT,LFST,LFMN,49500,54195,50348,54216,14.133333333333333,0.35,55.0,60.0,55.0,60.0
UPS208,N310UP,EDDK,KEWR,4560,31420,5820,31579,21.0,2.65,5.0,34.0,6.0,35.0
SXS3KL,TCSEI,EDDK,LTAI,6000,18799,6480,18240,8.0,-9.316666666666666,6.0,20.0,7.0,20.0
SWR960,HBIJL,LSZH,EDDT,16200,21477,16860,21118,11.0,-5.983333333333333,18.0,23.0,18.0,23.0
DLH5NC,DAIRS,LHBP,EDDF,15300,21178,16411,20794,18.516666666666666,-6.4,17.0,23.0,18.0,23.0
MLD756,ERAXP,LTAI,LUKK,23400,30229,24120,29640,12.0,-9.816666666666666,26.0,33.0,26.0,32.0
THY4QM,TCJJK,LFPG,LTBA,32700,45278,35640,46020,49.0,12.366666666666667,36.0,50.0,39.0,51.0
MLD381,YRURS,LUKK,LIPZ,14400,21919,14520,20990,2.0,-15.483333333333333,16.0,24.0,16.0,23.0
TCX2TJ,GTCVA,LCPH,EGKK,80400,96182,81120,96087,12.0,-1.5833333333333333,89.0,106.0,90.0,106.0
DAH4369,7TVJY,OEMA,DAAG,40200,59133,39442,57630,-12.633333333333333,-25.05,44.0,65.0,43.0,64.0
WZZ128,HALPU,LEZG,LROP,52800,63745,53520,63927,12.0,3.033333333333333,58.0,70.0,59.0,71.0
RYR4571,EIDWM,LPFR,EGAA,64200,74460,64200,73863,0.0,-9.95,71.0,82.0,71.0,82.0
BRU947,,UMMS,UMKK,20100,23828,19920,23085,-3.0,-12.383333333333333,22.0,26.0,22.0,25.0
HOP31AY,,LFQQ,LFLL,20100,24048,20580,24140,8.0,1.5333333333333334,22.0,26.0,22.0,26.0
VOE25BD,ECMUT,LFBO,GCTS,63900,76129,64500,75907,10.0,-3.7,71.0,84.0,71.0,84.0
EXS23RE,GLSAK,EGCC,LEAL,19500,29249,21240,30041,29.0,13.2,21.0,32.0,23.0,33.0
NJE778P,CSPHE,EYVI,UKKK,46800,50372,46824,49980,0.4,-6.533333333333333,52.0,55.0,52.0,55.0
JAF6PT,OOJAL,LFPG,LEMG,77700,86187,77880,85079,3.0,-18.466666666666665,86.0,95.0,86.0,94.0
WZZ249,HALXO,LFMN,EYVI,63660,72722,65640,74233,33.0,25.183333333333334,70.0,80.0,72.0,82.0
TAP579,CSTNU,EDDF,LPPT,63300,73723,64380,74210,18.0,8.116666666666667,70.0,81.0,71.0,82.0
FPO607,FGZTB,LFML,LGIR,45300,55320,46080,55301,13.0,-0.31666666666666665,50.0,61.0,51.0,61.0
TOM7PT,GTAWJ,EGTE,LEPA,27300,34630,28440,35685,19.0,17.583333333333332,30.0,38.0,31.0,39.0
EZY54ZX,GEZWB,LFRS,LPPR,51300,56355,52080,57048,13.0,11.55,57.0,62.0,57.0,63.0
EZY84RA,GEZTC,EGGW,GCTS,52500,67834,53640,67477,19.0,-5.95,58.0,75.0,59.0,74.0
CAI6N,TCTJU,EPKT,LTAI,17100,26274,16560,25080,-9.0,-19.9,19.0,29.0,18.0,27.0
AZA125,EIDSL,EKCH,LIRF,41700,52128,43860,52127,36.0,-0.016666666666666666,46.0,57.0,48.0,57.0
SBI689,,UUDD,LIRP,20100,32190,20770,32704,11.166666666666666,8.566666666666666,22.0,35.0,23.0,36.0
TVS45H,OMTSG,LTAI,LKPR,50400,61370,50940,60532,9.0,-13.966666666666667,56.0,68.0,56.0,67.0
AEE407,SXDGE,LFPG,LGKL,61200,71782,61800,70716,10.0,-17.766666666666666,68.0,79.0,68.0,78.0
AFR626J,FGPME,LFPO,LFBD,36600,40398,38160,41220,26.0,13.7,40.0,44.0,42.0,45.0
GFA911,A9CAB,OBBI,OLBA,29100,41821,30163,41920,17.716666666666665,1.65,32.0,46.0,33.0,46.0
DLH5AE,DAIDU,EDDF,EDDT,17100,20867,17820,21003,12.0,2.2666666666666666,19.0,23.0,19.0,23.0
VLG22QB,ECMGY,LEZL,LEBL,60600,65688,61440,66496,14.0,13.466666666666667,67.0,72.0,68.0,73.0
VLG6138,ECMXG,LIRF,LICC,62700,67080,65100,68280,40.0,20.0,69.0,74.0,72.0,75.0
KLM62R,PHBGH,LROP,EHAM,54300,62782,55680,64302,23.0,25.333333333333332,60.0,69.0,61.0,71.0
KLM1613,PHBGD,EHAM,LTBA,34800,47575,37380,48060,43.0,8.083333333333334,38.0,52.0,41.0,53.0
SVR3540,VQBCX,LYTV,UUDD,23400,33974,23280,33563,-2.0,-6.85,26.0,37.0,25.0,37.0
SEV792,,GCRR,GCFV,26100,27719,27720,28562,27.0,14.05,29.0,30.0,30.0,31.0
ASL3600,YUANK,LYBE,LOWG,29400,32825,31320,34314,32.0,24.816666666666666,32.0,36.0,34.0,38.0
BRU815,,UMMS,LFMN,19800,30967,21600,31519,30.0,9.2,22.0,34.0,24.0,35.0
MEA265,ODMRR,OLBA,LTBA,19800,26200,19918,25440,1.9666666666666666,-12.666666666666666,22.0,29.0,22.0,28.0
SVA643,HZAQ16,OERK,OLBA,27900,39957,33346,44838,90.76666666666667,81.35,31.0,44.0,37.0,49.0
THY4FT,TCJPN,LTAC,LTFJ,32100,34889,32580,35069,8.0,3.0,35.0,38.0,36.0,38.0
DLH45E,DACKG,LOWG,EDDM,15000,17646,14580,16678,-7.0,-16.133333333333333,16.0,19.0,16.0,18.0
SAS2546,LNRPG,EGPH,ESSA,37800,45499,38700,45718,15.0,3.65,42.0,50.0,43.0,50.0
LDM142,EIENS,EDDL,GCTS,36900,55918,42300,57503,90.0,26.416666666666668,41.0,62.0,47.0,63.0
EZY42WM,OELQM,LEPA,EGGW,50100,57948,51780,58966,28.0,16.966666666666665,55.0,64.0,57.0,65.0
AFL260,VPBAX,LFPG,UUEE,35100,47526,36600,49680,25.0,35.9,39.0,52.0,40.0,55.0
HOP18CL,,LFJL,LFKB,35400,40283,35954,40296,9.233333333333333,0.21666666666666667,39.0,44.0,39.0,44.0
KLM888,PHBFU,VHHH,EHAM,15600,56688,17160,58168,26.0,24.666666666666668,17.0,62.0,19.0,64.0
EZY89WE,OELQI,LEPA,EGKK,53400,60810,54918,62098,25.3,21.466666666666665,59.0,67.0,61.0,68.0
AZA6FA,IDISU,SBGL,LIRF,-21900,16277,-20816,16600,18.066666666666666,5.383333333333334,-25.0,18.0,-24.0,18.0
AFL2638,VPBMM,UUEE,LEBL,16500,31405,17460,32150,16.0,12.416666666666666,18.0,34.0,19.0,35.0
AAL758,N270AY,KPHL,LGAV,73800,109057,75300,109057,25.0,0.0,82.0,121.0,83.0,121.0
CCA856,B7869,EGLL,ZBAA,-8400,25848,-6780,26424,27.0,9.6,-10.0,28.0,-8.0,29.0
BUC6937,LZLDS,LBWN,EDDM,31200,38489,32640,39520,24.0,17.183333333333334,34.0,42.0,36.0,43.0
GFA003,A9CKB,OBBI,EGLL,26100,49629,27000,50109,15.0,8.0,29.0,55.0,30.0,55.0
DAH1427,,LFML,DABC,35100,39819,34500,38539,-10.0,-21.333333333333332,39.0,44.0,38.0,42.0
DLH8WT,DAECF,LIRQ,EDDF,29100,34210,29580,33649,8.0,-9.35,32.0,38.0,32.0,37.0
SWR212G,HBIJR,LSZH,LEAL,54900,62677,55740,62851,14.0,2.9,61.0,69.0,61.0,69.0
SWR245Z,HBIJE,LSZH,LGTS,54900,62592,55620,62456,12.0,-2.2666666666666666,61.0,69.0,61.0,69.0
TAP074,CSTOK,SBGL,LPPT,-19200,13975,-17160,15428,34.0,24.216666666666665,-22.0,15.0,-20.0,17.0
KAL541,HL8046,LOWW,ENGM,23100,29544,23760,30335,11.0,13.183333333333334,25.0,32.0,26.0,33.0
BTI7807,YLBAJ,LOWW,LDRI,26100,29378,26700,29378,10.0,0.0,29.0,32.0,29.0,32.0
DLH9W,DACNL,EBBR,EDDF,39900,42782,40560,43120,11.0,5.633333333333334,44.0,47.0,45.0,47.0
LWG801,9HPLM,LPFR,LEAL,43200,47414,43260,47983,1.0,9.483333333333333,48.0,52.0,48.0,53.0
ANE92MW,ECLRR,LEMD,GEML,27000,33263,27780,33467,13.0,3.4,30.0,36.0,30.0,37.0
AFL2658,VPBCA,UUEE,EKCH,27000,35301,28380,36217,23.0,15.266666666666667,30.0,39.0,31.0,40.0
AFR94JV,FHBNF,LFPO,LFML,33900,38175,35520,38794,27.0,10.316666666666666,37.0,42.0,39.0,43.0
EZS38AQ,HBJYG,LIRF,LFSB,22800,28376,23640,28156,14.0,-3.6666666666666665,25.0,31.0,26.0,31.0
DLH02A,DAIQW,EDDF,LEBL,43500,51546,44820,51594,22.0,0.8,48.0,57.0,49.0,57.0
AUA2042,OELWO,LGKO,LOWW,53100,61775,54120,61921,17.0,2.433333333333333,59.0,68.0,60.0,68.0
EZY1404,OEIJQ,LEBL,LSGG,18900,24794,18600,22441,-5.0,-39.21666666666667,21.0,27.0,20.0,24.0
RWZ532,VPBWY,LYTV,ULLI,39600,50034,40320,50760,12.0,12.1,44.0,55.0,44.0,56.0
QTR65RB,A7AHY,OTHH,OLBA,-1200,13208,-600,12630,10.0,-9.633333333333333,-2.0,14.0,-1.0,14.0
AFR57VH,,LFPG,ESGG,68100,75588,69180,75035,18.0,-9.216666666666667,75.0,83.0,76.0,83.0
THY661,TCJRN,LTBA,DTTA,19500,29052,20460,28774,16.0,-4.633333333333334,21.0,32.0,22.0,31.0
EZY74GQ,GEZOF,EGJJ,EGMC,56400,60190,56640,59185,4.0,-16.75,62.0,66.0,62.0,65.0
BEL1CP,OOSFN,EBBR,KJFK,41400,66475,43020,68207,27.0,28.866666666666667,46.0,73.0,47.0,75.0
EZY37JK,OEIVW,EGCC,LGIR,49500,64737,53580,67211,68.0,41.233333333333334,55.0,71.0,59.0,74.0
RYR468Q,EIDPB,EGSS,EDDN,73800,79138,75300,79895,25.0,12.616666666666667,82.0,87.0,83.0,88.0
RYR104B,EIFOV,LEPA,EDJA,53820,60602,54840,60837,17.0,3.9166666666666665,59.0,67.0,60.0,67.0
CTN6X,9ACTL,LDDU,LDZA,70500,73592,71040,73637,9.0,0.75,78.0,81.0,78.0,81.0
BAW2610,GDBCF,EGKK,LIRN,50400,59263,51480,59557,18.0,4.9,56.0,65.0,57.0,66.0
BRU870,,LEBL,UMMS,34500,46793,36900,47940,40.0,19.116666666666667,38.0,51.0,41.0,53.0
ENT5079,SPENR,EPWA,LTAI,17400,27586,18720,27720,22.0,2.2333333333333334,19.0,30.0,20.0,30.0
KAL935,HL7630,RKSI,LKPR,13500,50949,15720,52677,37.0,28.8,15.0,56.0,17.0,58.0
RYR731K,EIDPH,LFML,LFRB,29100,35003,29700,35148,10.0,2.4166666666666665,32.0,38.0,33.0,39.0
OAL281,SXDGD,LGKR,LGAV,13500,16516,13329,15989,-2.85,-8.783333333333333,15.0,18.0,14.0,17.0
OAL2LS,SXDVH,LGAV,LGLM,9600,12089,10560,12207,16.0,1.9666666666666666,10.0,13.0,11.0,13.0
SAS7702,OYKAU,LGSK,EKCH,36300,47057,37680,47039,23.0,-0.3,40.0,52.0,41.0,52.0
OAL2TS,SXDVT,LGTS,LGAV,12300,15192,12625,15144,5.416666666666667,-0.8,13.0,16.0,14.0,16.0
ASL42J,YUAPA,EGLL,LYBE,45000,55883,49680,58383,78.0,41.666666666666664,50.0,62.0,55.0,64.0
VLG39BN,ECMCU,LEBL,LEPA,50400,53107,51732,53695,22.2,9.8,56.0,59.0,57.0,59.0
KZR912,P4KDB,LTBA,UAAA,68100,85818,68580,85098,8.0,-12.0,75.0,95.0,76.0,94.0
AFR733F,,LFSB,LFPO,17700,20920,17640,21077,-1.0,2.6166666666666667,19.0,23.0,19.0,23.0
VLG37JJ,ECMCU,LEBL,LEMH,19200,21895,20940,22841,29.0,15.766666666666667,21.0,24.0,23.0,25.0
DAH1041,,LFMN,DAAG,61800,66861,61740,66093,-1.0,-12.8,68.0,74.0,68.0,73.0
AFL2032,VQBPW,UUEE,LHBP,14700,23584,15300,23456,10.0,-2.1333333333333333,16.0,26.0,17.0,26.0
JFA51F,LXJFV,EGLD,EGHQ,60300,64143,60180,63541,-2.0,-10.033333333333333,67.0,71.0,66.0,70.0
CSA701,OKNEN,LEMD,LKPR,48000,58144,50220,58851,37.0,11.783333333333333,53.0,64.0,55.0,65.0
AFL2052,VQBVO,UUEE,LYTV,14400,25304,15600,26090,20.0,13.1,16.0,28.0,17.0,28.0
AFL2416,VPBMF,UUEE,LIMC,14400,26031,15360,26791,16.0,12.666666666666666,16.0,28.0,17.0,29.0
AIZ841,4XBAU,LLBG,LLET,39900,43560,40380,42540,8.0,-17.0,44.0,48.0,44.0,47.0
DAL133,N503DN,EHAM,KDTW,26400,53163,28260,54029,31.0,14.433333333333334,29.0,59.0,31.0,60.0
AFL1890,VPBZB,UUEE,UGTB,18000,26365,19260,27480,21.0,18.583333333333332,20.0,29.0,21.0,30.0
QTR3XF,A7BER,EDDF,OTHH,32100,53472,33840,53868,29.0,6.6,35.0,59.0,37.0,59.0
DLH2UT,DAIUM,EDDF,LKPR,52500,56300,53820,56458,22.0,2.6333333333333333,58.0,62.0,59.0,62.0
MLD479,ERAXL,LUKK,LIPE,61200,69477,61440,68373,4.0,-18.4,68.0,77.0,68.0,75.0
AFL2428,VQBKS,UUEE,LIPE,61500,73017,61980,73363,8.0,5.766666666666667,68.0,81.0,68.0,81.0
JAF4TP,OOJAL,LFRS,LFRN,23400,25132,24300,25272,15.0,2.3333333333333335,26.0,27.0,27.0,28.0
AFR35FU,FHEPE,LFMT,LFPG,44700,49164,45900,49450,20.0,4.766666666666667,49.0,54.0,51.0,54.0
SVR705,,UUDD,LYTV,17700,28792,19316,29920,26.933333333333334,18.8,19.0,31.0,21.0,33.0
QTR059,A7AMA,OTHH,EDDM,82200,102953,83100,103253,15.0,5.0,91.0,114.0,92.0,114.0
BLX166,SEDZV,LDPL,EKCH,60600,66768,62280,68451,28.0,28.05,67.0,74.0,69.0,76.0
AFR68KE,FGRHJ,LFML,LFPO,48900,53139,50387,53740,24.783333333333335,10.016666666666667,54.0,59.0,55.0,59.0
NWS5874,VPBJF,LTAI,ULLI,51600,66484,53340,66949,29.0,7.75,57.0,73.0,59.0,74.0
AFR1620,FGKXO,LFPG,LLBG,28200,44256,28800,43980,10.0,-4.6,31.0,49.0,32.0,48.0
AFR750H,,LFPO,LFTH,34200,38954,34440,38243,4.0,-11.85,38.0,43.0,38.0,42.0
AFL2070,VPBNP,UUEE,LCLK,61200,74207,61800,73485,10.0,-12.033333333333333,68.0,82.0,68.0,81.0
TRA651T,PHHXD,EHEH,LEIB,57300,66255,58260,65917,16.0,-5.633333333333334,63.0,73.0,64.0,73.0
BAY4325,URCPR,UKHH,LTBS,22200,31489,22260,30120,1.0,-22.816666666666666,24.0,34.0,24.0,33.0
EWG2618,DABDQ,EDDS,LGKR,14400,21811,15360,21952,16.0,2.35,16.0,24.0,17.0,24.0
N183PA,,EDDS,ETAR,26100,27983,26100,27298,0.0,-11.416666666666666,29.0,31.0,29.0,30.0
BEE8TE,GPRPM,EGAC,EGNX,22500,25923,23040,26058,9.0,2.25,25.0,28.0,25.0,28.0
CKS253,N743CK,EDDP,VIDP,11100,35420,12300,35321,20.0,-1.65,12.0,39.0,13.0,39.0
HOP9620,,LFBO,LEMH,17100,22344,17760,22664,11.0,5.333333333333333,19.0,24.0,19.0,25.0
RWZ531,VPBWY,ULLI,LYTV,23400,34111,25748,36191,39.13333333333333,34.666666666666664,26.0,37.0,28.0,40.0
N261CH,N261CH,LIRA,KBGR,43200,71981,43500,71818,5.0,-2.716666666666667,48.0,79.0,48.0,79.0
AUA82K,OELGA,LOWL,LOWW,14400,16191,14340,15974,-1.0,-3.6166666666666667,16.0,17.0,15.0,17.0
BAW2648,GDBCE,EGKK,LATI,65700,75408,69480,78285,63.0,47.95,73.0,83.0,77.0,86.0
EFD1B,DIMRB,EDDS,LFMD,38400,45487,38460,44668,1.0,-13.65,42.0,50.0,42.0,49.0
RYR298C,EIEVA,GMMX,LIRP,62100,72991,64440,74057,39.0,17.766666666666666,69.0,81.0,71.0,82.0
QTR266,A7AHL,LCLK,OTHH,33900,47735,34800,47663,15.0,-1.2,37.0,53.0,38.0,52.0
WRC2016,URWRJ,LTAI,UKOO,13200,20500,14220,19920,17.0,-9.666666666666666,14.0,22.0,15.0,22.0
FEG3068,SUTMI,EDDF,HESH,21300,36973,25860,40503,76.0,58.833333333333336,23.0,41.0,28.0,45.0
AFL1000,VQBSL,UUEE,UMKK,13200,19531,13980,19620,13.0,1.4833333333333334,14.0,21.0,15.0,21.0
RYR77QB,EIDWO,LEZL,EBCI,55200,63798,55740,63910,9.0,1.8666666666666667,61.0,70.0,61.0,71.0
RWL1240,DGICE,EDLN,EDLV,35100,38457,36422,39241,22.033333333333335,13.066666666666666,39.0,42.0,40.0,43.0
KLM855,PHBQA,EHAM,RKSI,-15600,20191,-14280,20643,22.0,7.533333333333333,-18.0,22.0,-16.0,22.0
AFR110M,,EDDL,LFPG,17400,21003,18600,21362,20.0,5.983333333333333,19.0,23.0,20.0,23.0
AFR739Q,,LFRH,LFPO,17400,22582,17880,22047,8.0,-8.916666666666666,19.0,25.0,19.0,24.0
DLH2V,DAIQU,LOWW,EDDF,15000,19831,15420,19305,7.0,-8.766666666666667,16.0,22.0,17.0,21.0
ROT382W,YRBGB,LFPG,LROP,37500,47644,38700,47433,20.0,-3.5166666666666666,41.0,52.0,43.0,52.0
TVF23PP,FGZHE,LEZL,LFPO,66300,73543,66660,73558,6.0,0.25,73.0,81.0,74.0,81.0
TRA623L,PHHXG,EHEH,LEAL,55500,64117,56640,64842,19.0,12.083333333333334,61.0,71.0,62.0,72.0
RYR8136,EIDLO,LEBL,LEIB,16800,20617,18240,20727,24.0,1.8333333333333333,18.0,22.0,20.0,23.0
AFR25JJ,,LFRS,LFPO,55800,59936,56100,59260,5.0,-11.266666666666667,62.0,66.0,62.0,65.0
BAW374,GEUPD,EGLL,LFBO,54600,60916,55920,61148,22.0,3.8666666666666667,60.0,67.0,62.0,67.0
LGL275,LXLGQ,ELLX,LFKJ,40800,45938,40860,45536,1.0,-6.7,45.0,51.0,45.0,50.0
AFL2414,VPBTG,UUEE,LIMC,60900,72192,61680,73270,13.0,17.966666666666665,67.0,80.0,68.0,81.0
MEA261,ODMRR,OLBA,LCLK,61200,63143,60965,62593,-3.9166666666666665,-9.166666666666666,68.0,70.0,67.0,69.0
LOT4MG,YRBMJ,UGTB,EPWA,6300,19040,7500,19470,20.0,7.166666666666667,7.0,21.0,8.0,21.0
EIN4HR,EIDEC,EIDW,LPPT,67500,76461,68618,76892,18.633333333333333,7.183333333333334,75.0,84.0,76.0,85.0
RYR18GY,EIDHG,EDDB,LEXJ,51000,62018,53820,62057,47.0,0.65,56.0,68.0,59.0,68.0
ROT153C,YRBGK,LROP,LLBG,60900,69655,62160,70020,21.0,6.083333333333333,67.0,77.0,69.0,77.0
RYR4933,EIDHW,LFOB,LICJ,44400,52704,45653,53527,20.883333333333333,13.716666666666667,49.0,58.0,50.0,59.0
RYR46RM,EIENX,LEMG,EGGP,17700,27765,18360,27461,11.0,-5.066666666666666,19.0,30.0,20.0,30.0
IBE05RT,ECJGS,LEMD,LEVX,63600,67420,66000,69200,40.0,29.666666666666668,70.0,74.0,73.0,76.0
HOP98CB,,LFKB,LFLL,54300,57733,56238,59481,32.3,29.133333333333333,60.0,64.0,62.0,66.0
MLD893,YRURS,LUKK,LIMC,37200,45845,37920,45836,12.0,-0.15,41.0,50.0,42.0,50.0
RYR40NF,EIENY,LIRA,EDFH,16800,22909,18360,23484,26.0,9.583333333333334,18.0,25.0,20.0,26.0
WZZ9GM,HALXZ,LHBP,LFMN,16500,23487,17815,23876,21.916666666666668,6.483333333333333,18.0,26.0,19.0,26.0
SVR2748,,UDYZ,UUDD,59100,68189,59100,67599,0.0,-9.833333333333334,65.0,75.0,65.0,75.0
AFR75CT,FGKXH,LFPG,LEBL,27900,33438,29160,33978,21.0,9.0,31.0,37.0,32.0,37.0
EWG7PY,DAEWF,EGLL,EDDL,68220,71961,69360,72452,19.0,8.183333333333334,75.0,79.0,77.0,80.0
IBE0443,ECMDK,LEBB,LEMD,17100,20637,17760,21865,11.0,20.466666666666665,19.0,22.0,19.0,24.0
RYR985E,EIEMD,EPMO,LFOB,42360,50344,43260,50127,15.0,-3.6166666666666667,47.0,55.0,48.0,55.0
RYR369X,EIENV,LFOB,LZIB,64800,71384,65573,71391,12.883333333333333,0.11666666666666667,72.0,79.0,72.0,79.0
EIN7YA,EIDEJ,EICK,EGLL,69300,73013,68820,72513,-8.0,-8.333333333333334,77.0,81.0,76.0,80.0
THY6MU,TCJHA,LTBA,LTAC,32400,36351,33300,35760,15.0,-9.85,36.0,40.0,37.0,39.0
PGT9GL,TCIZK,EGSS,LTFJ,40500,53715,43860,56580,56.0,47.75,45.0,59.0,48.0,62.0
AFL2015,VPBEW,LKPR,UUEE,57000,65302,57240,65820,4.0,8.633333333333333,63.0,72.0,63.0,73.0
RVP856,CSDVQ,LPMA,LPPS,57600,59202,57360,58047,-4.0,-19.25,64.0,65.0,63.0,64.0
AFR1353,,ESGG,LFPG,36900,43271,38820,44619,32.0,22.466666666666665,41.0,48.0,43.0,49.0
AFR74KZ,,EPWR,LFPG,36900,42586,37200,42817,5.0,3.85,41.0,47.0,41.0,47.0
EZY91DE,OELQO,LEMG,EGGW,30300,39520,30720,39233,7.0,-4.783333333333333,33.0,43.0,34.0,43.0
RYR83AA,EIDPN,LIME,LEAL,18000,25135,18420,25386,7.0,4.183333333333334,20.0,27.0,20.0,28.0
DLH68W,DAINA,LEBL,EDDF,42600,51664,45910,51617,55.166666666666664,-0.7833333333333333,47.0,57.0,51.0,57.0
TUI1XJ,DATUR,LFSB,GCTS,45000,60102,45600,59955,10.0,-2.45,50.0,66.0,50.0,66.0
SVR168,,UMKK,UUDD,53700,59623,53460,58749,-4.0,-14.566666666666666,59.0,66.0,59.0,65.0
JAI124,VTJEM,VABB,LFPG,-10800,20108,-9267,20979,25.55,14.516666666666667,-12.0,22.0,-11.0,23.0
THY9YQ,TCJGY,LTAI,LTBA,1200,5665,1680,4860,8.0,-13.416666666666666,1.0,6.0,1.0,5.0
SWR253,HBJHB,LLBG,LSZH,47100,62126,47820,61539,12.0,-9.783333333333333,52.0,69.0,53.0,68.0
ROT362K,YRBGJ,EHAM,LROP,34800,45401,37980,46608,53.0,20.116666666666667,38.0,50.0,42.0,51.0
HOP61XC,,LFRK,LFKF,34500,41112,36600,43858,35.0,45.766666666666666,38.0,45.0,40.0,48.0
ROT391,YRASA,LROP,EGLL,34200,44787,36120,46724,32.0,32.28333333333333,38.0,49.0,40.0,51.0
MLD283,ERAXL,LUKK,LFOB,34200,44522,34680,44464,8.0,-0.9666666666666667,38.0,49.0,38.0,49.0
UAL147,N58101,EGPH,KIAD,48000,72600,50040,73827,34.0,20.45,53.0,80.0,55.0,82.0
SWR204K,HBION,LSZH,LPPT,35700,45025,36720,45492,17.0,7.783333333333333,39.0,50.0,40.0,50.0
EZY48PE,OEIJR,GCLA,EGKK,36900,50615,37320,52122,7.0,25.116666666666667,41.0,56.0,41.0,57.0
AFL2320,VQBCM,UUEE,EDDM,13800,23948,14820,24162,17.0,3.566666666666667,15.0,26.0,16.0,26.0
HVN55,VNA864,VVNB,EGLL,65700,109653,66660,110013,16.0,6.0,73.0,121.0,74.0,122.0
ROT209J,YRATA,LROP,LUKK,66900,70772,66720,69480,-3.0,-21.533333333333335,74.0,78.0,74.0,77.0
AUA87,OELAZ,LOWW,KJFK,32220,62438,33600,63143,23.0,11.75,35.0,69.0,37.0,70.0
SVR7074,,LIPE,USSS,65400,82509,66660,82800,21.0,4.85,72.0,91.0,74.0,92.0
KLM54W,PHBGN,EPWA,EHAM,37500,44014,39120,44830,27.0,13.6,41.0,48.0,43.0,49.0
EZY32LA,OELQY,LIRN,EGGP,56700,67665,57600,67150,15.0,-8.583333333333334,63.0,75.0,64.0,74.0
AFL2003,VQBST,EPWA,UUEE,65400,71791,65880,72000,8.0,3.4833333333333334,72.0,79.0,73.0,80.0
GTBSV,,EIAB,EIKY,40500,44025,42000,44752,25.0,12.116666666666667,45.0,48.0,46.0,49.0
SAS4006,EIFPT,ENZV,ENGM,18900,21590,19200,21335,5.0,-4.25,21.0,23.0,21.0,23.0
NJE2PH,CSDLG,EICK,EGLF,36000,39053,37620,40837,27.0,29.733333333333334,40.0,43.0,41.0,45.0
KLM30G,PHEXR,LIMF,EHAM,35100,40738,35580,40794,8.0,0.9333333333333333,39.0,45.0,39.0,45.0
AFL2639,VPBMM,LEBL,UUEE,36900,51537,40620,54960,62.0,57.05,41.0,57.0,45.0,61.0
THY5TW,TCJHV,LTDA,LTBA,7800,13069,8640,13260,14.0,3.183333333333333,8.0,14.0,9.0,14.0
STK81DR,EIFAV,EGGD,EIDW,25800,30235,27360,30366,26.0,2.183333333333333,28.0,33.0,30.0,33.0
AZA80S,EIIMP,LFPO,LIML,19800,24537,20820,24598,17.0,1.0166666666666666,22.0,27.0,23.0,27.0
THY6AM,TCLOF,LTBA,LIRF,18900,27796,20220,27753,22.0,-0.7166666666666667,21.0,30.0,22.0,30.0
AZA336,EIRND,LIRF,LFML,48600,53206,49920,53966,22.0,12.666666666666666,54.0,59.0,55.0,59.0
