callsign,tail_number,dep,arr,ftfmDep,ftfmArr,ctfmDep,ctfmArr,delayDep,delayArr,ftfmDep_tw,ftfmArr_tw,ctfmDep_tw,ctfmArr_tw
DLH66E,DAIDH,EDDF,LPPT,26100,35965,27960,37537,31.0,26.2,29.0,39.0,31.0,41.0
AFR12AA,FHEPB,LFPG,EDDM,18600,23577,19560,23303,16.0,-4.566666666666666,20.0,26.0,21.0,25.0
FAF6202,FZZZZ,LFMY,LFLB,28800,35705,28613,34398,-3.1166666666666667,-21.783333333333335,32.0,39.0,31.0,38.0
AZA354,EIRDD,LIRF,LFMN,55200,59656,57240,60389,34.0,12.216666666666667,61.0,66.0,63.0,67.0
SVR2631,,URRP,UDYZ,36000,41275,36040,40740,0.6666666666666666,-8.916666666666666,40.0,45.0,40.0,45.0
MEA218,ODMED,EDDF,OLBA,36000,49836,38520,51455,42.0,26.983333333333334,40.0,55.0,42.0,57.0
WZZ8529,HALYC,LIRA,LRIA,73800,81305,75240,81940,24.0,10.583333333333334,82.0,90.0,83.0,91.0
CPA260,BKPL,LFPG,VHHH,40200,79820,43080,81791,48.0,32.85,44.0,88.0,47.0,90.0
TVL5025,OKTVJ,LGZA,LHBP,21600,28422,22620,27843,17.0,-9.65,24.0,31.0,25.0,30.0
FGMLT,,LFAT,LFOB,45300,65605,46200,61782,15.0,-63.71666666666667,50.0,72.0,51.0,68.0
DILGA,,EDFM,LIQS,45600,53700,46140,52020,9.0,-28.0,50.0,59.0,51.0,57.0
AUA37FS,OELBN,EHAM,LOWW,18000,24278,19740,25718,29.0,24.0,20.0,26.0,21.0,28.0
IAW242,YIASV,UUWW,ORBI,39600,53310,40383,53472,13.05,2.7,44.0,59.0,44.0,59.0
THY2PJ,TCJRS,LIPZ,LTBA,26400,34929,28020,35868,27.0,15.65,29.0,38.0,31.0,39.0
EWG2YP,DABQQ,EDDL,LFSB,18600,22998,19080,22734,8.0,-4.4,20.0,25.0,21.0,25.0
EZE7685,GCGWV,LFPO,LFCR,50400,54235,51240,54094,14.0,-2.35,56.0,60.0,56.0,60.0
EXS719,GJZHR,EGPH,LGKF,49200,61904,50880,62590,28.0,11.433333333333334,54.0,68.0,56.0,69.0
MEECILE,ECILE,LEPA,LEMH,30600,33129,29520,31012,-18.0,-35.28333333333333,34.0,36.0,32.0,34.0
AUI6TR,URPSG,LGAV,UKBB,41700,49667,43620,50340,32.0,11.216666666666667,46.0,55.0,48.0,55.0
BAW22KV,GEUYG,EGKK,LEIB,37500,45425,39060,46465,26.0,17.333333333333332,41.0,50.0,43.0,51.0
ADR37B,S5AFA,LJLJ,EBBR,18000,23911,18720,24588,12.0,11.283333333333333,20.0,26.0,20.0,27.0
EZY86YT,YLLCN,EDDL,EDDT,24000,27585,24720,27760,12.0,2.9166666666666665,26.0,30.0,27.0,30.0
THY7YA,TCJTR,DAOO,LTBA,54000,67621,54936,70680,15.6,50.983333333333334,60.0,75.0,61.0,78.0
PGT7EM,TCASP,LTDA,LTFJ,56100,60878,57780,62248,28.0,22.833333333333332,62.0,67.0,64.0,69.0
VLG87QK,ECMXP,LEBL,LMML,57000,63748,57720,63638,12.0,-1.8333333333333333,63.0,70.0,64.0,70.0
SAS4488,EIGEA,ENZV,ENVA,50400,53833,50400,53654,0.0,-2.9833333333333334,56.0,59.0,56.0,59.0
EZY93YR,GEZFL,LIMC,LEMG,17100,26087,18300,26691,20.0,10.066666666666666,19.0,28.0,20.0,29.0
RYR18SZ,EIEBY,EGPH,EGSS,21000,24492,23160,27227,36.0,45.583333333333336,23.0,27.0,25.0,30.0
DLH2VX,DAISW,EDDM,EDDF,56400,59777,56880,59098,8.0,-11.316666666666666,62.0,66.0,63.0,65.0
TAP342D,CSTNX,LPPT,EGKK,42900,51128,44340,52569,24.0,24.016666666666666,47.0,56.0,49.0,58.0
PBD829,VQBTC,UUWW,LYTV,22800,34753,23760,35012,16.0,4.316666666666666,25.0,38.0,26.0,38.0
FFD525,DCUGF,LOWS,EDDS,67500,69605,67560,69795,1.0,3.1666666666666665,75.0,77.0,75.0,77.0
THY5UC,TCJUG,LTFD,LTBA,41700,44576,41880,44456,3.0,-2.0,46.0,49.0,46.0,49.0
CFE3272,GCIXV,EDDL,EGLC,29700,33457,29820,33217,2.0,-4.0,33.0,37.0,33.0,36.0
FIN2PE,OHATM,EFHK,EETN,10800,12642,10680,11774,-2.0,-14.466666666666667,12.0,14.0,11.0,13.0
KKK1281,URAJD,ORBI,LTBA,3600,13589,3506,13200,-1.5666666666666667,-6.483333333333333,4.0,15.0,3.0,14.0
DEJTH,DEJTH,LQMO,EDTG,33600,48502,34500,49740,15.0,20.633333333333333,37.0,53.0,38.0,55.0
RYR27ZU,EIFTM,LEMD,LEIB,66300,70787,68580,72265,38.0,24.633333333333333,73.0,78.0,76.0,80.0
AHY6731,4KAI01,UBBB,LFMN,45000,63789,45780,63739,13.0,-0.8333333333333334,50.0,70.0,50.0,70.0
SWR226V,HBIJK,LMML,LSZH,45900,54666,47880,56010,33.0,22.4,51.0,60.0,53.0,62.0
PRI475,YLPSG,EKBI,LEPA,19200,28356,19680,28219,8.0,-2.283333333333333,21.0,31.0,21.0,31.0
THY6FL,TCJMK,ULLI,LTBA,44100,55565,45780,56820,28.0,20.916666666666668,49.0,61.0,50.0,63.0
DLH1TT,DAIZM,EDDT,EDDM,43200,46980,44100,47352,15.0,6.2,48.0,52.0,49.0,52.0
RYR818,EIFIM,EIDW,EGPH,70500,74681,73080,75705,43.0,17.066666666666666,78.0,82.0,81.0,84.0
SIA327,9VSMB,EDDM,WSSS,40200,81542,41820,81761,27.0,3.65,44.0,90.0,46.0,90.0
EZY39QX,GEZWH,LOWW,EGKK,71400,78603,75180,81708,63.0,51.75,79.0,87.0,83.0,90.0
UAE74,A6EEA,LFPG,OMDB,48900,72261,50880,72602,33.0,5.683333333333334,54.0,80.0,56.0,80.0
AEA24YT,ECMEC,LEMH,LEPA,67200,69296,68013,69398,13.55,1.7,74.0,76.0,75.0,77.0
RYR14TA,EIDHA,EIDW,LEBL,18900,27330,19740,27277,14.0,-0.8833333333333333,21.0,30.0,21.0,30.0
KLM1164,PHBXS,EFHK,EHAM,14400,21794,14820,22045,7.0,4.183333333333334,16.0,24.0,16.0,24.0
DLH6HT,DAIRE,EDDF,EDDH,28800,32570,29940,32851,19.0,4.683333333333334,32.0,36.0,33.0,36.0
NJE692B,CSDXQ,ESTA,EGLF,32400,38646,32280,38220,-2.0,-7.1,36.0,42.0,35.0,42.0
ALK503,4RALO,VCBI,EGLL,27300,65698,30180,68192,48.0,41.56666666666667,30.0,72.0,33.0,75.0
PGT039,TCCPD,LTAI,LTAU,3600,8046,2760,5886,-14.0,-36.0,4.0,8.0,3.0,6.0
PNX505,PHBCI,EDDG,EDDS,55800,58714,56580,60034,13.0,22.0,62.0,65.0,62.0,66.0
MSR785,SUGEI,HECA,EDDF,27300,41914,29225,42950,32.083333333333336,17.266666666666666,30.0,46.0,32.0,47.0
IBS3852,ECJSK,LEMD,GCRR,25200,34769,25860,34528,11.0,-4.016666666666667,28.0,38.0,28.0,38.0
FPO937,FGZTU,LFPG,LFMT,25200,30141,26280,29634,18.0,-8.45,28.0,33.0,29.0,32.0
THY5JA,TCLOE,LTBA,LEMD,37200,51484,39062,52642,31.033333333333335,19.3,41.0,57.0,43.0,58.0
SCW22,SEDJN,ESSB,ESGG,43200,46040,43800,46220,10.0,3.0,48.0,51.0,48.0,51.0
EDW36W,HBIHX,LIEO,LSZH,71700,76849,71640,76734,-1.0,-1.9166666666666667,79.0,85.0,79.0,85.0
SWR106T,HBION,LSZH,LGAV,39900,50034,43020,51617,52.0,26.383333333333333,44.0,55.0,47.0,57.0
IBE34FT,ECLXQ,LEMD,LFPO,24600,31187,26640,31741,34.0,9.233333333333333,27.0,34.0,29.0,35.0
EWG6TZ,DAIQB,EDDK,LGSR,4200,14842,4920,14676,12.0,-2.7666666666666666,4.0,16.0,5.0,16.0
FIN8AK,OHLZN,EGLL,EFHK,23400,33410,25140,33953,29.0,9.05,26.0,37.0,27.0,37.0
ITOPX,ITOPX,LIML,LEBL,23700,29262,25560,30339,31.0,17.95,26.0,32.0,28.0,33.0
EWG3TE,DAGWH,LIRF,LOWW,24300,29942,26340,30955,34.0,16.883333333333333,27.0,33.0,29.0,34.0
GMI99AZ,DASTT,BKPR,LFPG,24000,34456,24900,34136,15.0,-5.333333333333333,26.0,38.0,27.0,37.0
RYR43JV,EIEPH,LIRF,LICC,24300,28490,25920,29158,27.0,11.133333333333333,27.0,31.0,28.0,32.0
BAW2547,GDBCF,DAAG,EGKK,40500,49319,41977,51576,24.616666666666667,37.61666666666667,45.0,54.0,46.0,57.0
THY16,TCJJP,SBGR,LTBA,22500,67306,22078,66360,-7.033333333333333,-15.766666666666667,25.0,74.0,24.0,73.0
BAW26PA,GGATH,LIRN,EGKK,60900,70673,62520,71190,27.0,8.616666666666667,67.0,78.0,69.0,79.0
THY22D,TCJLT,LBWN,LRCK,41100,42955,40860,42360,-4.0,-9.916666666666666,45.0,47.0,45.0,47.0
SIA336,9VSKQ,WSSS,LFPG,-27900,18165,-26580,18705,22.0,9.0,-31.0,20.0,-30.0,20.0
VLG32FS,ECKDH,LEBB,GCXO,17700,28502,18000,28409,5.0,-1.55,19.0,31.0,20.0,31.0
JAF4EL,OOJAO,LEMG,LFRG,20700,28607,21660,28687,16.0,1.3333333333333333,23.0,31.0,24.0,31.0
SXS5564,TCSOF,LTAI,LROD,21300,28879,22440,28791,19.0,-1.4666666666666666,23.0,32.0,24.0,31.0
ASL47X,YUAPA,LYBE,LDSP,41700,44806,42600,44996,15.0,3.1666666666666665,46.0,49.0,47.0,49.0
ABF2B,OHSWJ,EFOU,EFHK,39600,42991,40320,43522,12.0,8.85,44.0,47.0,44.0,48.0
AZA2082,EIDSX,LIRF,LIML,52200,56199,53160,56053,16.0,-2.433333333333333,58.0,62.0,59.0,62.0
RYR52NQ,EIFID,LIME,LKPR,36000,40624,36829,40776,13.816666666666666,2.533333333333333,40.0,45.0,40.0,45.0
DLH4LT,DAIQF,EDDF,LDSP,50400,57270,53820,58414,57.0,19.066666666666666,56.0,63.0,59.0,64.0
UPS76,N608UP,KSDF,OMDB,31200,78564,33660,80471,41.0,31.783333333333335,34.0,87.0,37.0,89.0
LYF166,07,EYSA,EYVI,46800,49088,47640,49633,14.0,9.083333333333334,52.0,54.0,52.0,55.0
AEA042,ECMSZ,SAEZ,LEMD,55800,97146,56520,97273,12.0,2.1166666666666667,62.0,107.0,62.0,108.0
TAR788,TSIMW,DTTA,EBBR,27000,36314,27420,36574,7.0,4.333333333333333,30.0,40.0,30.0,40.0
RYR91LR,EIDPZ,LIMC,LICB,58200,64026,58740,63851,9.0,-2.9166666666666665,64.0,71.0,65.0,70.0
DCSEB,DCSEB,EDTY,LIPZ,22500,25742,22610,25396,1.8333333333333333,-5.766666666666667,25.0,28.0,25.0,28.0
EWG5JE,DABNL,EGLL,EDDH,49800,54993,51120,55117,22.0,2.066666666666667,55.0,61.0,56.0,61.0
DLH8NK,DAILF,EDDF,EGCC,20700,26327,22020,27105,22.0,12.966666666666667,23.0,29.0,24.0,30.0
DAH1165,7TVKE,LFML,DAAS,35100,39688,35077,38919,-0.38333333333333336,-12.816666666666666,39.0,44.0,38.0,43.0
SAS841,LNRCY,ENGM,LSZH,51300,58694,52380,59445,18.0,12.516666666666667,57.0,65.0,58.0,66.0
EFD2F,DIEFD,ESGG,EDDS,53100,59480,54720,60362,27.0,14.7,59.0,66.0,60.0,67.0
DLH6HV,DAEBC,EDDM,LRTR,62400,67413,63840,68046,24.0,10.55,69.0,74.0,70.0,75.0
EZY51NW,GPOWS,EGKK,EGAA,34800,39887,38520,42240,62.0,39.21666666666667,38.0,44.0,42.0,46.0
N26292,,EDDC,EDDP,25200,28353,24780,28096,-7.0,-4.283333333333333,28.0,31.0,27.0,31.0
BEL184,OOSSQ,EGCC,EBBR,18600,22618,20520,24223,32.0,26.75,20.0,25.0,22.0,26.0
NJE880C,CSLTA,LFMD,EGNX,46800,53583,47040,53969,4.0,6.433333333333334,52.0,59.0,52.0,59.0
TOM28G,GTAWB,EGFF,LGRP,46800,60303,48060,61629,21.0,22.1,52.0,67.0,53.0,68.0
SAS358,SERJX,ENGM,ENVA,52500,56395,54480,56744,33.0,5.816666666666666,58.0,62.0,60.0,63.0
WZZ696,HALYL,EDDK,LQTZ,23700,29679,25440,30840,29.0,19.35,26.0,32.0,28.0,34.0
KKK6687,TCATB,LTAI,UNOO,64500,82637,65340,82500,14.0,-2.283333333333333,71.0,91.0,72.0,91.0
VLG88LN,ECLLJ,LEBL,EPWA,56400,67198,57360,67303,16.0,1.75,62.0,74.0,63.0,74.0
RYR20ED,EIFOR,LEIB,LEBL,23100,26260,23580,26132,8.0,-2.1333333333333333,25.0,29.0,26.0,29.0
IBE6317,ECMMG,LEMD,MROC,35400,72791,36960,74037,26.0,20.766666666666666,39.0,80.0,41.0,82.0
SAS789,OYKAW,EKCH,LIEO,53400,63354,55500,63585,35.0,3.85,59.0,70.0,61.0,70.0
N116QS,N116QS,EGGW,EGSS,46800,48702,47100,47714,5.0,-16.466666666666665,52.0,54.0,52.0,53.0
AEA9073,ECKCG,LEMD,GCRR,23400,32936,23880,32623,8.0,-5.216666666666667,26.0,36.0,26.0,36.0
KTK8887,VPBUV,UUDD,LTAI,43200,55684,44714,57060,25.233333333333334,22.933333333333334,48.0,61.0,49.0,63.0
EZY74HM,OEIJH,LEBL,EGGD,-4500,2398,-4080,1889,7.0,-8.483333333333333,-5.0,2.0,-5.0,2.0
SXS48F,TCSNY,LTAN,ESSA,38400,50632,43080,54925,78.0,71.55,42.0,56.0,47.0,61.0
GFA018,A9CAO,LFPG,OBBI,32400,54806,32940,54526,9.0,-4.666666666666667,36.0,60.0,36.0,60.0
BEE3NF,GJECN,EGNX,EGAC,68400,72179,68700,71760,5.0,-6.983333333333333,76.0,80.0,76.0,79.0
DAL145,N394DL,EHAM,KSEA,45000,81395,47640,82405,44.0,16.833333333333332,50.0,90.0,52.0,91.0
VSV468,UPB5705,UAKK,LTAI,1800,20810,1980,20580,3.0,-3.8333333333333335,2.0,23.0,2.0,22.0
RCH324,77175A,KPOB,ETAR,-25200,7032,-22957,7072,37.38333333333333,0.6666666666666666,-28.0,7.0,-26.0,7.0
LOT407,YRBMJ,EPWA,EDDL,57720,63150,58740,64010,17.0,14.333333333333334,64.0,70.0,65.0,71.0
NOS730,INEOX,LGRP,LIMC,60600,70605,60804,70392,3.4,-3.55,67.0,78.0,67.0,78.0
CFG9YM,ECMVH,GCLP,EDDV,66000,81784,68940,83728,49.0,32.4,73.0,90.0,76.0,93.0
DAH1214,7TVKA,DAAG,LFPG,44100,51800,44661,51977,9.35,2.95,49.0,57.0,49.0,57.0
KLM445,PHAOM,EHAM,OKBK,43800,63767,44700,63824,15.0,0.95,48.0,70.0,49.0,70.0
CTN380,9ACQB,LDZA,LDSP,45300,48180,46260,48795,16.0,10.25,50.0,53.0,51.0,54.0
VJT457,9HVCM,LSZH,UUWW,44100,55001,46740,57147,44.0,35.766666666666666,49.0,61.0,51.0,63.0
LOG2CV,GRJXG,EGCC,EGPE,27600,31830,28020,30891,7.0,-15.65,30.0,35.0,31.0,34.0
GAG236B,OYJME,EKAH,EKAH,59400,68100,61080,68061,28.0,-0.65,66.0,75.0,67.0,75.0
NHX71D,OYHJB,ZZZZ,EHMZ,50400,53702,51300,53702,15.0,0.0,56.0,59.0,57.0,59.0
NHX71D,OYHJB,EHMZ,ZZZZ,47700,50501,48300,50501,10.0,0.0,53.0,56.0,53.0,56.0
BEE8JC,GPRPN,EGPH,EGCC,36300,39566,36960,39955,11.0,6.483333333333333,40.0,43.0,41.0,44.0
IBB428,ECLGF,GCXO,GCFV,65400,68398,66240,68677,14.0,4.65,72.0,75.0,73.0,76.0
IBB179,ECMXQ,GCLP,GCXO,64800,67055,65400,66593,10.0,-7.7,72.0,74.0,72.0,73.0
WZZ8HT,HALXO,LROP,EGKK,60300,70611,62220,72506,32.0,31.583333333333332,67.0,78.0,69.0,80.0
DAL477,N812NW,LEBL,KJFK,36600,65004,38280,65906,28.0,15.033333333333333,40.0,72.0,42.0,73.0
TAP566W,CSTTU,LPPT,EDDH,64800,76051,65760,75691,16.0,-6.0,72.0,84.0,73.0,84.0
BAW279,GZBKH,EGLL,KSJC,-37200,71,-35460,333,29.0,4.366666666666666,-42.0,0.0,-40.0,0.0
ACA44,CFGEO,CYVR,VIDP,30000,78445,30600,78445,10.0,0.0,33.0,87.0,34.0,87.0
SXS2MJ,LYVEI,LTAI,EDDV,-12300,264,-10500,257,30.0,-0.11666666666666667,-14.0,0.0,-12.0,0.0
VLG20AF,ECLQK,LEBL,LEGR,19200,23481,20340,24237,19.0,12.6,21.0,26.0,22.0,26.0
EIN104,EIFNH,KJFK,EIDW,-9900,14059,-7828,13208,34.53333333333333,-14.183333333333334,-11.0,15.0,-9.0,14.0
CFE1TJ,GLCYX,EGLC,EGPH,21600,25362,22200,25742,10.0,6.333333333333333,24.0,28.0,24.0,28.0
SEH021,SXNIK,LGKC,LGAV,39000,40614,39960,42500,16.0,31.433333333333334,43.0,45.0,44.0,47.0
LTF411,OKJUM,LKMT,LKMT,28800,36300,29760,32867,16.0,-57.21666666666667,32.0,40.0,33.0,36.0
RYR85XT,EIDPD,EGGW,LELC,62400,71920,63900,72160,25.0,4.0,69.0,79.0,71.0,80.0
BMR52ED,GRJXH,EGSS,EGAE,30600,35067,31500,35189,15.0,2.033333333333333,34.0,38.0,35.0,39.0
VIR808P,GVLNM,CYHZ,EGKK,7200,28416,12360,31815,86.0,56.65,8.0,31.0,13.0,35.0
AAL55,N806AA,EGCC,KORD,44100,71809,44760,70986,11.0,-13.716666666666667,49.0,79.0,49.0,78.0
VLG18NE,ECMBS,LEBL,EDDM,57000,64522,58285,64335,21.416666666666668,-3.1166666666666667,63.0,71.0,64.0,71.0
BAW938,GEUOC,EGLL,EDDL,35100,39395,37440,40802,39.0,23.45,39.0,43.0,41.0,45.0
RYR16FT,EIESO,LEBL,LEXJ,33300,37763,34800,38137,25.0,6.233333333333333,37.0,41.0,38.0,42.0
SWR750,HBJCJ,LSZH,ELLX,25500,28974,26040,28356,9.0,-10.3,28.0,32.0,28.0,31.0
RYR284A,EIDLN,EBCI,LHBP,57300,64470,59940,65915,44.0,24.083333333333332,63.0,71.0,66.0,73.0
MSR3951,SUGDJ,HECA,URWW,32400,43341,33315,43222,15.25,-1.9833333333333334,36.0,48.0,37.0,48.0
EZY23AC,OEIZV,LSZH,EDDT,24300,29799,25140,29643,14.0,-2.6,27.0,33.0,27.0,32.0
BAW564Y,GEUUS,EGLL,LIML,23700,30301,24960,30641,21.0,5.666666666666667,26.0,33.0,27.0,34.0
KOC01,TCRMK,EHRD,LTFJ,37500,48007,38279,48540,12.983333333333333,8.883333333333333,41.0,53.0,42.0,53.0
RYR50JP,EIGJY,EVRA,EGSS,68100,76566,69840,78094,29.0,25.466666666666665,75.0,85.0,77.0,86.0
SAS4434,LNRRH,ENTC,ENAT,73200,75255,74222,75686,17.033333333333335,7.183333333333334,81.0,83.0,82.0,84.0
SAS4755,SERET,ENGM,EDDF,26100,32978,27780,33581,28.0,10.05,29.0,36.0,30.0,37.0
RYR24WV,EIDPL,LEBL,EDDK,59520,68663,61920,68963,40.0,5.0,66.0,76.0,68.0,76.0
BEL3GV,OOSSM,EBBR,LSGG,26400,31115,27480,32365,18.0,20.833333333333332,29.0,34.0,30.0,35.0
NJE683A,CSDRU,UUWW,LFLY,21600,34114,21420,33715,-3.0,-6.65,24.0,37.0,23.0,37.0
IBE6011,ECMNL,LEMD,SUMU,79500,123122,80460,122960,16.0,-2.7,88.0,136.0,89.0,136.0
A6HHS,A6HHS,ENGM,EGLF,41400,48521,42420,49020,17.0,8.316666666666666,46.0,53.0,47.0,54.0
RYR33DW,EIDPJ,LIMC,EBBR,25200,30040,25800,30573,10.0,8.883333333333333,28.0,33.0,28.0,33.0
TVS20J,OKUNI,URRP,LKPR,-10800,1433,-3840,7149,116.0,95.26666666666667,-12.0,1.0,-5.0,7.0
RYR48BD,EIDPC,LEXJ,EIDW,54300,60608,55200,61634,15.0,17.1,60.0,67.0,61.0,68.0
TAR751,TSIMS,LFLL,DTTA,38400,44115,39780,45367,23.0,20.866666666666667,42.0,49.0,44.0,50.0
DLH64K,DAIDV,EDDF,LEMD,54600,63620,58020,65687,57.0,34.45,60.0,70.0,64.0,72.0
IBK36FS,EIGBF,LEPA,EKCH,66300,76794,67826,77834,25.433333333333334,17.333333333333332,73.0,85.0,75.0,86.0
N927MC,N927MC,LGAV,LGMK,27000,29190,29580,30646,43.0,24.266666666666666,30.0,32.0,32.0,34.0
EZY72LB,GEZDC,LPPT,LFSB,56400,65389,57240,65540,14.0,2.5166666666666666,62.0,72.0,63.0,72.0
THY57BJ,TCJFC,LTFJ,LTAZ,26100,29748,28560,31323,41.0,26.25,29.0,33.0,31.0,34.0
DLH1159,DAIUC,LEPA,EDDF,51000,60142,53358,60550,39.3,6.8,56.0,66.0,59.0,67.0
EWG45L,OEIQC,EDDR,LEPA,36900,42990,36960,42940,1.0,-0.8333333333333334,41.0,47.0,41.0,47.0
DLH2HT,HBJVG,LSZH,EDDM,69900,73022,70980,73023,18.0,0.016666666666666666,77.0,81.0,78.0,81.0
CSA961,OKKFO,LZKZ,LZIB,24900,27385,25300,27883,6.666666666666667,8.3,27.0,30.0,28.0,30.0
RYR83JR,EIFOL,EKBI,LEPA,65100,74472,65520,74391,7.0,-1.35,72.0,82.0,72.0,82.0
VIR65,GVGAL,EGKK,MKJS,40800,72701,43140,73786,39.0,18.083333333333332,45.0,80.0,47.0,81.0
SAS1655,EIFPW,EKCH,EDDS,52500,57467,53700,57763,20.0,4.933333333333334,58.0,63.0,59.0,64.0
VLG6734,ECMKM,LIRF,LDSP,65160,69121,67200,69925,34.0,13.4,72.0,76.0,74.0,77.0
CFE88C,GLCYG,EHAM,EGLC,64200,67478,65280,67717,18.0,3.9833333333333334,71.0,74.0,72.0,75.0
THY4HU,TCJFY,LTFJ,LTDA,44400,49710,44940,49620,9.0,-1.5,49.0,55.0,49.0,55.0
VLG89TE,ECLVS,LFPG,LEBL,29100,35078,30660,35423,26.0,5.75,32.0,38.0,34.0,39.0
AZA1386,IBIKO,LIMJ,LIRF,48600,52169,48960,51632,6.0,-8.95,54.0,57.0,54.0,57.0
EZY61BF,GEZEH,EGGW,LSZH,23100,29391,24240,28616,19.0,-12.916666666666666,25.0,32.0,26.0,31.0
THY2MH,TCJHE,LTBA,LTBS,21300,25880,22500,25880,20.0,0.0,23.0,28.0,25.0,28.0
CSA3DA,OKNFU,LROP,LKPR,48600,57983,49560,57940,16.0,-0.7166666666666667,54.0,64.0,55.0,64.0
KLM767,PHAOA,EHAM,TNCA,37500,71931,39480,72413,33.0,8.033333333333333,41.0,79.0,43.0,80.0
DLH1TP,DAIRD,EDDM,EDDH,25500,30037,26460,30353,16.0,5.266666666666667,28.0,33.0,29.0,33.0
ENT590,SPENT,EPGD,EDDV,36000,39367,37500,40816,25.0,24.15,40.0,43.0,41.0,45.0
BBX56A,OYHML,EKAF,EHKD,46800,51650,47640,52315,14.0,11.083333333333334,52.0,57.0,52.0,58.0
ISR444,4XATH,LLET,LLSD,53100,56699,53580,56579,8.0,-2.0,59.0,62.0,59.0,62.0
EZY18HR,GEZII,LEBL,LIRN,27000,33365,27605,32815,10.083333333333334,-9.166666666666666,30.0,37.0,30.0,36.0
SHT1470,GEUPK,EGLL,EGPE,63000,68132,64320,68243,22.0,1.85,70.0,75.0,71.0,75.0
SVW26MM,LXMMB,LSZH,LFTH,43200,47668,46620,49890,57.0,37.03333333333333,48.0,52.0,51.0,55.0
RYR99TT,EIGJG,LEBL,LIRF,72000,79788,76440,81038,74.0,20.833333333333332,80.0,88.0,84.0,90.0
WIF39T,LNWII,ENBN,ENST,68400,69942,67887,68547,-8.55,-23.25,76.0,77.0,75.0,76.0
WZZ2492,HALXU,UUWW,LHBP,71400,79815,73020,80689,27.0,14.566666666666666,79.0,88.0,81.0,89.0
THY3YM,TCJUI,LTFH,LTBA,17100,22129,18060,21900,16.0,-3.816666666666667,19.0,24.0,20.0,24.0
BTI9JT,YLBAI,EVRA,EYVI,54900,57825,55980,58366,18.0,9.016666666666667,61.0,64.0,62.0,64.0
HA403,,LGZA,LGMG,29700,32845,29820,32147,2.0,-11.633333333333333,33.0,36.0,33.0,35.0
LOT223,SPLVC,EPWA,LOWW,20460,24253,21780,25808,22.0,25.916666666666668,22.0,26.0,24.0,28.0
SUS35,OYJJH,EGSC,ESGG,26400,32848,26880,32976,8.0,2.1333333333333333,29.0,36.0,29.0,36.0
LOT49K,ESACI,ESGG,EPWA,25500,31099,25800,30125,5.0,-16.233333333333334,28.0,34.0,28.0,33.0
ADR72K,S5AAP,LJLJ,LGKO,15900,23406,16080,23444,3.0,0.6333333333333333,17.0,26.0,17.0,26.0
CFG9TA,LYVEN,GCLP,EDDS,64200,77811,65700,79047,25.0,20.6,71.0,86.0,73.0,87.0
RYR10SD,EIGJF,GMFF,EHEH,56400,67470,57660,67584,21.0,1.9,62.0,74.0,64.0,75.0
RYR5454,EIEVH,ESKN,EGSS,52800,59984,53460,60328,11.0,5.733333333333333,58.0,66.0,59.0,67.0
DLH5MT,DACNH,EDDF,EDNY,23700,26669,24780,26776,18.0,1.7833333333333334,26.0,29.0,27.0,29.0
THY13AD,TCJTP,LTBA,LSZH,48900,58276,50460,59823,26.0,25.783333333333335,54.0,64.0,56.0,66.0
ROU1915,CFIYA,LEBL,CYYZ,35100,64999,36480,64995,23.0,-0.06666666666666667,39.0,72.0,40.0,72.0
VBB3007,LZADV,LBSF,LTFE,22500,26962,23160,27018,11.0,0.9333333333333333,25.0,29.0,25.0,30.0
LLC1033,LYSPF,ENBO,LDSP,55800,68587,57043,69714,20.716666666666665,18.783333333333335,62.0,76.0,63.0,77.0
APF088,SELJI,ESSA,ESNN,-3600,922,-3480,-55,2.0,-16.283333333333335,-4.0,1.0,-4.0,-1.0
APF041,SEMFB,ESSA,ESGG,-3900,579,-4620,-1179,-12.0,-29.3,-5.0,0.0,-6.0,-2.0
SVR705,,UUDD,LYTV,24600,35814,25920,36983,22.0,19.483333333333334,27.0,39.0,28.0,41.0
AUA22S,OELWI,LIPZ,LOWW,32100,36365,33600,36402,25.0,0.6166666666666667,35.0,40.0,37.0,40.0
WIF968,LNWIL,ENBS,ENMH,56700,58289,57360,58768,11.0,7.983333333333333,63.0,64.0,63.0,65.0
FEG3005,SUTMK,HEGN,ETNL,3600,20140,5100,21216,25.0,17.933333333333334,4.0,22.0,5.0,23.0
LOT282,SPLWD,EGLL,EPWA,33300,47605,42840,50334,159.0,45.483333333333334,37.0,52.0,47.0,55.0
VPBOT,VPBOT,UUWW,LFMN,51600,63504,52860,64070,21.0,9.433333333333334,57.0,70.0,58.0,71.0
TRA72A,PHHSW,LEMG,EHEH,32700,42560,33900,42687,20.0,2.1166666666666667,36.0,47.0,37.0,47.0
CGMSY,CGMSY,LPAZ,LEBL,18000,29212,19080,30421,18.0,20.15,20.0,32.0,21.0,33.0
IEI2857,MM62157,LIEE,LICA,32400,39396,32400,38172,0.0,-20.4,36.0,43.0,36.0,42.0
AFR35FU,FGUGG,LFMT,LFPG,44700,49603,47580,51672,48.0,34.483333333333334,49.0,55.0,52.0,57.0
AUA641V,OELBA,LOWW,UDYZ,74700,86847,76440,87900,29.0,17.55,83.0,96.0,84.0,97.0
FGMLT,,LFAT,LFAT,24600,44700,26640,48796,34.0,68.26666666666667,27.0,49.0,29.0,54.0
