callsign,tail_number,dep,arr,ftfmDep,ftfmArr,ctfmDep,ctfmArr,delayDep,delayArr,ftfmDep_tw,ftfmArr_tw,ctfmDep_tw,ctfmArr_tw
EZY78YQ,GEZAW,EDDB,LHBP,29700,35076,30300,34356,10.0,-12.0,33.0,38.0,33.0,38.0
RYR33CY,EIEFN,LEAL,EDLV,67200,76368,68520,76627,22.0,4.316666666666666,74.0,84.0,76.0,85.0
HOP69RL,CSDVL,LFMN,LFRN,52500,62272,53729,61933,20.483333333333334,-5.65,58.0,69.0,59.0,68.0
LWG102,9HALL,LIMF,LIRQ,59100,61763,58680,61004,-7.0,-12.65,65.0,68.0,65.0,67.0
WZZ8FX,HALXI,LROP,EGGW,30900,41701,32580,42878,28.0,19.616666666666667,34.0,46.0,36.0,47.0
SEH037A,SXROD,LGLM,LGMT,49500,51485,49320,50889,-3.0,-9.933333333333334,55.0,57.0,54.0,56.0
BEL3330,OOTCV,HEMA,EBBR,67500,85900,69212,87315,28.533333333333335,23.583333333333332,75.0,95.0,76.0,97.0
HOP29LQ,FGUBC,LFML,LFJL,50160,55021,51720,55995,26.0,16.233333333333334,55.0,61.0,57.0,62.0
IBB942,ECKGJ,GCXO,LPMA,51600,57217,52140,56432,9.0,-13.083333333333334,57.0,63.0,57.0,62.0
AFL106,VQBUC,UUEE,KLAX,32100,74258,32820,74392,12.0,2.2333333333333334,35.0,82.0,36.0,82.0
AAL49,N792AN,LFPG,KDFW,36600,72035,38340,72208,29.0,2.8833333333333333,40.0,80.0,42.0,80.0
NJE794F,CSDLB,LFMN,LIRN,43200,47093,43860,47779,11.0,11.433333333333334,48.0,52.0,48.0,53.0
FCB683,5BDCZ,EIDW,LCLK,48000,65097,49140,66073,19.0,16.266666666666666,53.0,72.0,54.0,73.0
AMC309,9HAEO,EDDM,LMML,60600,69047,61980,68540,23.0,-8.45,67.0,76.0,68.0,76.0
EZS14BD,HBJZZ,LFSB,EDDB,52500,56831,52680,56277,3.0,-9.233333333333333,58.0,63.0,58.0,62.0
AZA248,EIIMF,LIML,EGLL,63900,69769,64740,70256,14.0,8.116666666666667,71.0,77.0,71.0,78.0
BAW24PY,GEUYG,EGKK,LEIB,72900,81384,74280,80946,23.0,-7.3,81.0,90.0,82.0,89.0
THY6ZT,TCJHB,LTAN,LTBA,6600,10586,7560,10200,16.0,-6.433333333333334,7.0,11.0,8.0,11.0
AZA87W,EIIMD,EGLL,LIML,64200,70900,65460,70859,21.0,-0.6833333333333333,71.0,78.0,72.0,78.0
AUA2765,OELWO,LOWW,EDDE,36900,40644,37080,40098,3.0,-9.1,41.0,45.0,41.0,44.0
BEE4KE,GECOH,EGHI,EGCC,38400,41433,37260,39895,-19.0,-25.633333333333333,42.0,46.0,41.0,44.0
DIABE,DIABE,EDAV,EDDT,35100,36558,35640,36956,9.0,6.633333333333334,39.0,40.0,39.0,41.0
TRA36M,PHHZL,LPFR,EHAM,73800,85038,75180,85645,23.0,10.116666666666667,82.0,94.0,83.0,95.0
TRA10M,PHXRX,LEMG,EHAM,79200,89440,79860,89482,11.0,0.7,88.0,99.0,88.0,99.0
DLH2LA,DAIUQ,LIRN,EDDM,58200,63966,58560,63298,6.0,-11.133333333333333,64.0,71.0,65.0,70.0
KLM49C,PHBGL,EHAM,EDDM,48900,53167,49260,52852,6.0,-5.25,54.0,59.0,54.0,58.0
JAF9GH,OOJAV,GMMX,LFJL,56700,69305,57497,69167,13.283333333333333,-2.3,63.0,77.0,63.0,76.0
EXS4RG,GJZBN,EGPH,LEIB,55200,65985,56880,66512,28.0,8.783333333333333,61.0,73.0,63.0,73.0
OKUWE,OKUWE,LKLT,LKKU,34200,38012,34800,38264,10.0,4.2,38.0,42.0,38.0,42.0
TOM7AT,GTAWO,EGHH,LGRP,50100,63113,52500,65610,40.0,41.61666666666667,55.0,70.0,58.0,72.0
DLH23C,DAIDM,LPPT,EDDF,22800,33209,23820,32940,17.0,-4.483333333333333,25.0,36.0,26.0,36.0
TVF31UP,FGZHD,LPPR,LFPO,48000,55180,49260,55617,21.0,7.283333333333333,53.0,61.0,54.0,61.0
THY8HU,TCJFK,LTFJ,LTFE,20100,24071,20460,23760,6.0,-5.183333333333334,22.0,26.0,22.0,26.0
AWT225,ZAAWB,LATI,LIPZ,19800,24593,20700,24702,15.0,1.8166666666666667,22.0,27.0,23.0,27.0
WZZ553,HALYH,EPKT,LIME,30000,34894,30939,35838,15.65,15.733333333333333,33.0,38.0,34.0,39.0
AFR86XR,,EGPH,LFPG,62220,67650,62760,67239,9.0,-6.85,69.0,75.0,69.0,74.0
RYS6103,SPRSA,EPWA,LBBG,47100,54957,49440,56760,39.0,30.05,52.0,61.0,54.0,63.0
RYR36QF,EIFZA,EPKK,EGNM,66600,75371,68520,76522,32.0,19.183333333333334,74.0,83.0,76.0,85.0
BCI266,GISLI,EGJB,EGHI,61200,63172,61740,63753,9.0,9.683333333333334,68.0,70.0,68.0,70.0
RYR3238,EIFTR,EGCC,EBCI,24600,29423,25980,29338,23.0,-1.4166666666666667,27.0,32.0,28.0,32.0
EZY37YV,OEICC,LICC,LFPG,29400,38457,30180,38779,13.0,5.366666666666666,32.0,42.0,33.0,43.0
LOG94VU,,EGPD,EGPB,43200,46312,43680,46228,8.0,-1.4,48.0,51.0,48.0,51.0
QTR262,A7AHP,EPWA,OTHH,-16500,4178,-16080,3107,7.0,-17.85,-19.0,4.0,-18.0,3.0
SXS4LH,TCSOC,EDDK,LTAI,-4200,7974,-2700,8640,25.0,11.1,-5.0,8.0,-3.0,9.0
AHO518S,DCANG,LEIB,LFMN,50400,55348,55620,60141,87.0,79.88333333333334,56.0,61.0,61.0,66.0
LBT565,TSINH,LFLL,LFMN,74700,77223,76080,78667,23.0,24.066666666666666,83.0,85.0,84.0,87.0
DJT101,FHCIE,KEWR,LFPO,-3300,22226,-1642,22043,27.633333333333333,-3.05,-4.0,24.0,-2.0,24.0
THY75Y,TCJHK,LTBA,LTAF,-2400,2769,-1200,2760,20.0,-0.15,-3.0,3.0,-2.0,3.0
LLP8729,LZMDK,EPWA,LGKR,27300,35036,27720,34282,7.0,-12.566666666666666,30.0,38.0,30.0,38.0
RYR36EM,EIEME,EDDB,LGTS,20700,28921,21180,28802,8.0,-1.9833333333333334,23.0,32.0,23.0,32.0
RYR91TY,EIEFF,GMMX,EGSS,37200,49433,39960,51638,46.0,36.75,41.0,54.0,44.0,57.0
KNE261,VPCXL,OERK,LTDA,-12600,683,-12630,9,-0.5,-11.233333333333333,-14.0,0.0,-15.0,0.0
EZY17YV,OEIVV,LGKR,EGKK,76560,86718,79020,88777,41.0,34.31666666666667,85.0,96.0,87.0,98.0
VLG6291,ECMEL,EHAM,LIRF,18000,25366,18900,25096,15.0,-4.5,20.0,28.0,21.0,27.0
UAL20,N77012,KIAH,EHAM,-8100,24547,-6415,25545,28.083333333333332,16.633333333333333,-9.0,27.0,-8.0,28.0
NJE960K,CSDRZ,EDXW,LYTV,39600,48780,39718,48092,1.9666666666666666,-11.466666666666667,44.0,54.0,44.0,53.0
SRK3AD,HBIZT,LDSB,LSZB,26100,31550,26593,31784,8.216666666666667,3.9,29.0,35.0,29.0,35.0
FIN8PL,OHLZM,EFHK,LEMD,50100,65152,52380,66760,38.0,26.8,55.0,72.0,58.0,74.0
FHY365,TCFHC,LTAI,EDDK,70500,83370,72240,84427,29.0,17.616666666666667,78.0,92.0,80.0,93.0
THY7525,TCJFT,LTAI,LTFJ,49320,53856,50580,53916,21.0,1.0,54.0,59.0,56.0,59.0
DLH07X,DAIDH,EDDF,LEBL,20100,26386,21240,27123,19.0,12.283333333333333,22.0,29.0,23.0,30.0
TAP089,CSTOC,LPPT,SBGR,36900,71668,39120,72762,37.0,18.233333333333334,41.0,79.0,43.0,80.0
EIN4HJ,EIGAM,LDSP,EIDW,76800,87652,78360,88624,26.0,16.2,85.0,97.0,87.0,98.0
AFR96SH,FHEPI,LFPG,EHAM,57600,61171,58440,61331,14.0,2.6666666666666665,64.0,67.0,64.0,68.0
SBI886,VQBRC,LEAL,UUDD,-6300,10478,-5760,10156,9.0,-5.366666666666666,-7.0,11.0,-7.0,11.0
OYOST,OYOST,EDFC,EKRK,27000,35305,27240,34607,4.0,-11.633333333333333,30.0,39.0,30.0,38.0
HZSPAI,HZSPAI,LGAV,ULLI,60300,75843,61260,76068,16.0,3.75,67.0,84.0,68.0,84.0
TRA5182,PHHZV,LEPA,EHEH,53400,60487,55860,63024,41.0,42.28333333333333,59.0,67.0,62.0,70.0
TAP447,CSTTB,LFPO,LPPT,16200,24630,16500,24254,5.0,-6.266666666666667,18.0,27.0,18.0,26.0
AEA7136,ECIII,GCLP,LEST,52800,62026,53700,62382,15.0,5.933333333333334,58.0,68.0,59.0,69.0
IAW212,YIAQA,LTAI,ORBI,-4500,4402,-3660,3922,14.0,-8.0,-5.0,4.0,-5.0,4.0
DLH3VT,DAECC,EDDW,EDDF,44400,47323,45540,47776,19.0,7.55,49.0,52.0,50.0,53.0
SAS643,EIFPP,EKAH,EDDM,26400,31844,26220,31292,-3.0,-9.2,29.0,35.0,29.0,34.0
EZY37CZ,OEIVN,LGAV,EGPH,72000,86949,73920,87750,32.0,13.35,80.0,96.0,82.0,97.0
EZY51QW,GEZIY,LFBO,EGKK,71700,76569,72000,77508,5.0,15.65,79.0,85.0,80.0,86.0
FDB32J,A6FDL,OMDB,LWSK,18000,36955,19380,37440,23.0,8.083333333333334,20.0,41.0,21.0,41.0
EXS970,GJZHG,LEAL,EGCC,70800,80854,71460,81311,11.0,7.616666666666666,78.0,89.0,79.0,90.0
NJE052Y,CSGLA,LSZH,LIRA,31500,35948,32280,35949,13.0,0.016666666666666666,35.0,39.0,35.0,39.0
WZZ870,HALTC,ESGG,LWSK,27600,37359,28320,37200,12.0,-2.65,30.0,41.0,31.0,41.0
GSW4933,HBJOI,LEPA,LSZH,25500,32944,26880,33244,23.0,5.0,28.0,36.0,29.0,36.0
SAS1760,OYKBH,LDSP,EKCH,71700,78950,72360,78923,11.0,-0.45,79.0,87.0,80.0,87.0
AUA9008,OELBD,LGIR,LOWW,26700,34980,28190,36506,24.833333333333332,25.433333333333334,29.0,38.0,31.0,40.0
VLG22EX,ECLVP,LEBL,LEZL,17700,22739,18840,23140,19.0,6.683333333333334,19.0,25.0,20.0,25.0
EZY72FT,OEIZU,EDDM,EDDT,31800,35298,32160,35126,6.0,-2.8666666666666667,35.0,39.0,35.0,39.0
SAT636,CSTRD,LPLA,LPHR,60300,62031,60000,61380,-5.0,-10.85,67.0,68.0,66.0,68.0
ASL38W,YUAPD,EDDT,LYBE,27900,34010,29460,34428,26.0,6.966666666666667,31.0,37.0,32.0,38.0
EZY704Q,OEIJI,EGAA,EGPH,26700,29420,27420,29199,12.0,-3.683333333333333,29.0,32.0,30.0,32.0
JAF9TJ,OOJAQ,LEAL,EBBR,26400,34734,27300,34780,15.0,0.7666666666666667,29.0,38.0,30.0,38.0
LLM9325,VPBHZ,UUDD,LTAI,30300,42182,31122,42840,13.7,10.966666666666667,33.0,46.0,34.0,47.0
BEE9NB,GJECK,EGPF,EGHQ,21600,27356,22440,27033,14.0,-5.383333333333334,24.0,30.0,24.0,30.0
BEE41B,GPRPN,EHAM,EGCC,35100,40648,36180,40247,18.0,-6.683333333333334,39.0,45.0,40.0,44.0
RSC170,ECMSJ,GCXO,GCLP,57600,60104,58478,59975,14.633333333333333,-2.15,64.0,66.0,64.0,66.0
RSC425,ECMOL,GCFV,GCXO,57000,60283,57000,59182,0.0,-18.35,63.0,66.0,63.0,65.0
RYR4815,EIFTE,LIEE,LIMZ,30120,34876,31380,35344,21.0,7.8,33.0,38.0,34.0,39.0
AFR650,FGSPD,LFPG,MMUN,40200,77085,41460,77274,21.0,3.15,44.0,85.0,46.0,85.0
RYR18HR,EIFRT,EGGP,EIKN,47400,50781,48660,51510,21.0,12.15,52.0,56.0,54.0,57.0
RYR21HP,EIGJG,LIRP,GMMX,48000,59787,49680,60737,28.0,15.833333333333334,53.0,66.0,55.0,67.0
BEL6NT,EIFWE,EBBR,LFRS,31500,35396,32580,36457,18.0,17.683333333333334,35.0,39.0,36.0,40.0
KLM18S,PHBXM,LEBL,EHAM,15600,22607,16800,23654,20.0,17.45,17.0,25.0,18.0,26.0
RYR581X,EIFTN,LIPH,LIBD,58200,62410,58500,62093,5.0,-5.283333333333333,64.0,69.0,65.0,68.0
DLH2242,IADJK,EDDM,LFRS,59100,66517,60600,66302,25.0,-3.5833333333333335,65.0,73.0,67.0,73.0
N881TS,N881TS,LFPB,LFMN,29700,34694,29700,33833,0.0,-14.35,33.0,38.0,33.0,37.0
AFL2348,VPBJW,UUEE,EDDH,47100,56535,47640,56556,9.0,0.35,52.0,62.0,52.0,62.0
UAE225,A6EOD,OMDB,KSFO,25200,77042,26880,78122,28.0,18.0,28.0,85.0,29.0,86.0
ENT7033,LZEAA,EPGD,LTAI,35100,46298,43080,54000,133.0,128.36666666666667,39.0,51.0,47.0,60.0
KLM87H,PHEXP,EDDS,EHAM,58200,62384,59700,63358,25.0,16.233333333333334,64.0,69.0,66.0,70.0
EXS94GR,GJZHX,LCLK,EGSS,69600,86074,71940,87290,39.0,20.266666666666666,77.0,95.0,79.0,96.0
EIN237,EICVA,EGKK,EIDW,56100,60677,56460,59649,6.0,-17.133333333333333,62.0,67.0,62.0,66.0
DLH1EK,DAISO,EPWA,EDDF,34200,39968,35069,39350,14.483333333333333,-10.3,38.0,44.0,38.0,43.0
SWR82P,HBJBA,LSZH,EDDV,37200,41788,38460,41644,21.0,-2.4,41.0,46.0,42.0,46.0
RYR1441,EIDLB,LICJ,LIMC,72900,78262,74400,79363,25.0,18.35,81.0,86.0,82.0,88.0
VOE12JW,9HAHA,LIPZ,LICC,51300,56985,52140,57032,14.0,0.7833333333333333,57.0,63.0,57.0,63.0
EXS728,GJZHP,GCTS,EGPH,69900,86592,70020,85627,2.0,-16.083333333333332,77.0,96.0,77.0,95.0
RYR298C,EIGJG,GMMX,LIRP,64080,76350,64860,75851,13.0,-8.316666666666666,71.0,84.0,72.0,84.0
RYR6674,EIFRT,EIKN,EGGP,54300,56909,54360,56937,1.0,0.4666666666666667,60.0,63.0,60.0,63.0
THY25,TCLJI,RCTP,LTBA,-36300,4691,-35820,4980,8.0,4.816666666666666,-41.0,5.0,-40.0,5.0
EZY92MF,OEIVX,EGKK,GCTS,56100,70910,57480,70745,23.0,-2.75,62.0,78.0,63.0,78.0
PIA785,APBID,OPIS,EGLL,23400,51778,26220,54715,47.0,48.95,26.0,57.0,29.0,60.0
THY2003,TCJHR,LTCG,LTBA,45600,51099,45180,50580,-7.0,-8.65,50.0,56.0,50.0,56.0
DAL217,N821DX,LPPD,KJFK,29700,48404,30240,48644,9.0,4.0,33.0,53.0,33.0,54.0
EWG3JP,DAGWN,EDDK,LOWW,17700,22097,18240,22601,9.0,8.4,19.0,24.0,20.0,25.0
TOM489,GFDZS,LTBS,EGKK,73800,87920,75540,88682,29.0,12.7,82.0,97.0,83.0,98.0
SIA51,9VSML,EGCC,WSSS,38400,83606,39300,83224,15.0,-6.366666666666666,42.0,92.0,43.0,92.0
CCM776,FHBAO,LFKJ,LFPO,57600,63229,62040,66990,74.0,62.68333333333333,64.0,70.0,68.0,74.0
ROT6120,YRBGD,LTAI,LROP,34980,41346,37260,42303,38.0,15.95,38.0,45.0,41.0,47.0
SWR215M,HBIOD,LSZH,LEPA,24900,31498,26460,32027,26.0,8.816666666666666,27.0,34.0,29.0,35.0
QTR8158,A7BFH,KMIA,EBLG,-5400,23382,-134,28091,87.76666666666667,78.48333333333333,-6.0,25.0,-1.0,31.0
HKS361,LNOQM,ENBN,ENUS,44100,48820,42977,46644,-18.716666666666665,-36.266666666666666,49.0,54.0,47.0,51.0
THY5DB,TCSAH,LTCK,LTAC,45000,49677,45720,49876,12.0,3.316666666666667,50.0,55.0,50.0,55.0
RYR49ZP,EIEPC,EGSS,LROP,66900,77660,67860,77794,16.0,2.2333333333333334,74.0,86.0,75.0,86.0
SAS4016,EIFPF,ENZV,ENGM,31800,34892,32130,34519,5.5,-6.216666666666667,35.0,38.0,35.0,38.0
KLM57A,PHBXK,EHAM,EGLL,49800,52832,50700,53903,15.0,17.85,55.0,58.0,56.0,59.0
BAW44N,GSTBD,EGLL,KSAN,51900,92800,53820,93442,32.0,10.7,57.0,103.0,59.0,103.0
BAW2586,GPOWK,EGKK,LIPZ,28200,35840,29760,35700,26.0,-2.3333333333333335,31.0,39.0,33.0,39.0
RYR35QE,EIEKH,EGSS,EGPH,30300,33765,33180,36196,48.0,40.516666666666666,33.0,37.0,36.0,40.0
DLH3CF,DACKI,LDPL,EDDM,32100,35406,32460,35393,6.0,-0.21666666666666667,35.0,39.0,36.0,39.0
WOW8SJ,TFWOW,EGKK,BIKF,82800,93724,83220,92745,7.0,-16.316666666666666,92.0,104.0,92.0,103.0
ROT5714,YRBGA,LGZA,LRCL,25800,32697,26340,31567,9.0,-18.833333333333332,28.0,36.0,29.0,35.0
BEL8VJ,OOSNF,EBBR,LFPG,17400,20312,18000,19828,10.0,-8.066666666666666,19.0,22.0,20.0,22.0
DLH3VX,DAIUY,EDDM,EGLL,45600,54241,48480,54456,48.0,3.5833333333333335,50.0,60.0,53.0,60.0
CAI1PE,TCMKS,LTAI,EHEH,10800,24498,12000,24212,20.0,-4.766666666666667,12.0,27.0,13.0,26.0
IBE32VF,ECIEG,EDDH,LEMD,48900,60061,50340,60600,24.0,8.983333333333333,54.0,66.0,55.0,67.0
KLM1542,PHEXF,EGNM,EHAM,33600,36989,33540,36350,-1.0,-10.65,37.0,41.0,37.0,40.0
RYR80EA,EIFTE,LIPX,LIEE,51300,55921,52440,56537,19.0,10.266666666666667,57.0,62.0,58.0,62.0
RYR49DQ,EIESP,EGBB,LGKR,72900,82776,72660,82772,-4.0,-0.06666666666666667,81.0,91.0,80.0,91.0
RAM971H,CNRNP,LEMD,GMMN,63000,68606,63720,68339,12.0,-4.45,70.0,76.0,70.0,75.0
EWG3NK,DABQA,EDDL,EPKK,36180,43266,36900,42686,12.0,-9.666666666666666,40.0,48.0,41.0,47.0
LAV2849,ECLTG,LIPX,LGRP,67800,77295,69300,77731,25.0,7.266666666666667,75.0,85.0,77.0,86.0
SDM6680,VQBVU,LEBL,UUWW,49200,65934,50580,65703,23.0,-3.85,54.0,73.0,56.0,73.0
DLH5LX,DAIRD,ESSA,EDDM,14700,22528,15590,22221,14.833333333333334,-5.116666666666666,16.0,25.0,17.0,24.0
DLH836,DAECI,EDDF,EKBI,25800,30144,26940,30475,19.0,5.516666666666667,28.0,33.0,29.0,33.0
BEL842,OOSSL,GMMX,EBBR,64200,76428,66060,78046,31.0,26.966666666666665,71.0,84.0,73.0,86.0
DLH8EN,DAIRP,EDDF,EDDT,61500,65068,62400,65101,15.0,0.55,68.0,72.0,69.0,72.0
VJT457,9HVCM,LEGE,LEIB,53700,57128,54180,57064,8.0,-1.0666666666666667,59.0,63.0,60.0,63.0
CTN460,9ACQE,LDZA,LSZH,25800,30704,26040,30744,4.0,0.6666666666666666,28.0,34.0,28.0,34.0
LAV1802,ECMTV,LGIR,LIMC,33600,43662,33821,42491,3.683333333333333,-19.516666666666666,37.0,48.0,37.0,47.0
NOS142,INEOZ,LIPX,LICA,57600,62472,58380,62950,13.0,7.966666666666667,64.0,69.0,64.0,69.0
THY2NR,TCLNC,LTBA,EHAM,14700,26079,15960,26497,21.0,6.966666666666667,16.0,28.0,17.0,29.0
AEE4TS,SXDVS,EDDL,LGTS,39000,48077,39480,47709,8.0,-6.133333333333334,43.0,53.0,43.0,53.0
QTR223,A7ADA,OTHH,UUDD,-600,16249,1020,17269,27.0,17.0,-1.0,18.0,1.0,19.0
MGX101,4OAOP,LYBE,LYPG,24900,27349,25380,27168,8.0,-3.0166666666666666,27.0,30.0,28.0,30.0
TFL644,PHTFA,GCLP,EHAM,72000,87988,73140,88579,19.0,9.85,80.0,97.0,81.0,98.0
TVQ6165,OMJEX,LTAI,LZIB,79800,89465,81600,89772,30.0,5.116666666666666,88.0,99.0,90.0,99.0
LOT611,SPLIL,EPWA,LDZA,27600,33114,28980,33600,23.0,8.1,30.0,36.0,32.0,37.0
FDB9052,A6FED,LHBP,OMDB,-9600,9440,-8580,9450,17.0,0.16666666666666666,-11.0,10.0,-10.0,10.0
CSA6898,OKMFT,LKPR,LOWW,14400,17202,14940,17624,9.0,7.033333333333333,16.0,19.0,16.0,19.0
VLG3447,ECKRH,LEMD,LEIB,16500,20319,17700,20524,20.0,3.4166666666666665,18.0,22.0,19.0,22.0
THY7XD,TCJSB,EDDH,LTBA,59700,70683,60480,72060,13.0,22.95,66.0,78.0,67.0,80.0
KLM1629,PHEZM,EHAM,LIMC,30000,34958,32160,37000,36.0,34.03333333333333,33.0,38.0,35.0,41.0
DIJLJ,DIJLJ,EVRA,EGNM,68400,79733,69480,80286,18.0,9.216666666666667,76.0,88.0,77.0,89.0
ROT649A,YRATI,LROP,LRCL,69120,72914,69900,72916,13.0,0.03333333333333333,76.0,81.0,77.0,81.0
UAL972,N225UA,KORD,EBBR,-3600,24403,-1920,24251,28.0,-2.533333333333333,-4.0,27.0,-3.0,26.0
TAP358M,CSTNM,LPPT,EGLL,66000,74397,68040,76241,34.0,30.733333333333334,73.0,82.0,75.0,84.0
FDB1PB,A6FGA,UUEE,OMDB,20700,38714,21540,38619,14.0,-1.5833333333333333,23.0,43.0,23.0,42.0
AZA78K,EIDSA,LICJ,LIRF,30000,33880,31320,34568,22.0,11.466666666666667,33.0,37.0,34.0,38.0
BEE178M,GECOM,LFBD,EGBB,30600,37952,30840,36909,4.0,-17.383333333333333,34.0,42.0,34.0,41.0
RYR37SX,EIFTL,LEPA,EDLW,54000,62395,57540,64761,59.0,39.43333333333333,60.0,69.0,63.0,71.0
RYR9C,EIGJA,EIDW,LIPE,67800,76168,68880,76275,18.0,1.7833333333333334,75.0,84.0,76.0,84.0
RYR661X,EIESN,EIDW,LEPA,70500,79008,71640,79177,19.0,2.816666666666667,78.0,87.0,79.0,87.0
AAL81,N722AN,EGLL,KDFW,41100,74995,42360,75239,21.0,4.066666666666666,45.0,83.0,47.0,83.0
BAW544K,GEUUD,EGLL,LIPE,67800,74878,69780,75646,33.0,12.8,75.0,83.0,77.0,84.0
AFR147N,,LFPG,EGPD,65100,71522,65400,70873,5.0,-10.816666666666666,72.0,79.0,72.0,78.0
AFR897,FGZCD,FCBB,LFPG,71100,98453,72847,99600,29.116666666666667,19.116666666666667,79.0,109.0,80.0,110.0
BVL227,LZBOO,LBBG,UUWW,43200,52169,44100,51911,15.0,-4.3,48.0,57.0,49.0,57.0
RYR91LR,EIDPZ,LIMC,LICB,34800,40933,36780,42369,33.0,23.933333333333334,38.0,45.0,40.0,47.0
ANE8269,SEMDC,GEML,LEMG,47100,50502,47040,49167,-1.0,-22.25,52.0,56.0,52.0,54.0
KTK2366,VPBIR,LGIR,URKK,46500,54449,46560,54224,1.0,-3.75,51.0,60.0,51.0,60.0
N111QS,N111QS,EIKY,LIPZ,37800,46136,38220,46011,7.0,-2.0833333333333335,42.0,51.0,42.0,51.0
KIS6078,URCPH,UGTB,OIIE,36900,41899,36600,41101,-5.0,-13.3,41.0,46.0,40.0,45.0
LOT3922,SPLNH,EPKK,EPWA,69000,72310,69600,71459,10.0,-14.183333333333334,76.0,80.0,77.0,79.0
WRC102,URDNR,UKDD,UKBB,34200,38178,33684,36420,-8.6,-29.3,38.0,42.0,37.0,40.0
RYR016,EIENB,LGAV,LGTS,58380,61809,58800,61296,7.0,-8.55,64.0,68.0,65.0,68.0
TVS9AG,OMGTF,LZIB,LEPA,60900,68798,63900,71765,50.0,49.45,67.0,76.0,71.0,79.0
PGT2FJ,TCAMP,LTFJ,LSGG,31500,42104,32460,41928,16.0,-2.933333333333333,35.0,46.0,36.0,46.0
TRA605J,PHXRA,EHRD,LEAL,65400,73809,64860,72475,-9.0,-22.233333333333334,72.0,82.0,72.0,80.0
AFR97DQ,FGPMF,LFPO,LFMN,50400,54812,52920,56841,42.0,33.81666666666667,56.0,60.0,58.0,63.0
IBK5CF,EIFHE,LEPA,ESSA,48600,61530,50580,62773,33.0,20.716666666666665,54.0,68.0,56.0,69.0
MGX202,4OAOB,LYTV,LYBE,62400,65003,62640,64738,4.0,-4.416666666666667,69.0,72.0,69.0,71.0
AEA6049,ECMPS,LEMD,LEPA,72600,77524,73260,76612,11.0,-15.2,80.0,86.0,81.0,85.0
WZZ527,HALWQ,LRTR,LIRA,43200,48316,43161,47504,-0.65,-13.533333333333333,48.0,53.0,47.0,52.0
BMS9JQ,YRBAQ,LIMF,LRBC,60300,68474,61140,68695,14.0,3.683333333333333,67.0,76.0,67.0,76.0
RYR1059,EIDAF,EGPH,EPSC,68700,75776,69600,75584,15.0,-3.2,76.0,84.0,77.0,83.0
EZY84RF,GEZDH,LEAL,EGKK,33000,41452,36360,44167,56.0,45.25,36.0,46.0,40.0,49.0
TVS7SX,N917XA,LKTB,LEPA,62400,70549,66180,73736,63.0,53.11666666666667,69.0,78.0,73.0,81.0
KLM29Y,PHEXI,EHAM,EDDL,40800,43026,41340,42985,9.0,-0.6833333333333333,45.0,47.0,45.0,47.0
VLG129J,ECLVU,LEBL,LECO,64500,70017,66000,70859,25.0,14.033333333333333,71.0,77.0,73.0,78.0
RYR39FV,EIENN,ESGG,LMML,63900,75965,64800,76290,15.0,5.416666666666667,71.0,84.0,72.0,84.0
AAL716,N279AY,KPHL,EDDM,-12300,15202,-11055,14675,20.75,-8.783333333333333,-14.0,16.0,-13.0,16.0
EWG6LE,DABQD,EGBB,EDDL,25200,30364,25800,29794,10.0,-9.5,28.0,33.0,28.0,33.0
DLH2YA,DAIBI,EDDF,LSZH,39600,42561,42660,44711,51.0,35.833333333333336,44.0,47.0,47.0,49.0
EZY29FB,GEZAL,EGKK,LEZL,17400,26459,18420,26559,17.0,1.6666666666666667,19.0,29.0,20.0,29.0
SXS3SZ,TCSEE,LTCC,LTAI,73200,78460,74040,79140,14.0,11.333333333333334,81.0,87.0,82.0,87.0
RYR5027,EIEMF,LEZL,EPMO,67500,80911,71820,84927,72.0,66.93333333333334,75.0,89.0,79.0,94.0
CFG7HX,DAICD,EDDM,LICC,13800,20687,15300,21274,25.0,9.783333333333333,15.0,22.0,17.0,23.0
AUA1402,OELXC,UUDD,LOWW,42000,51301,42840,51487,14.0,3.1,46.0,57.0,47.0,57.0
WIF05D,LNWDK,ENTO,EKCH,28500,32472,29280,32383,13.0,-1.4833333333333334,31.0,36.0,32.0,35.0
BCI267,GISLI,EGHI,EGJB,65700,68246,65820,67922,2.0,-5.4,73.0,75.0,73.0,75.0
EZY82QT,GEZTE,LEAL,EGKK,30000,38297,32040,39606,34.0,21.816666666666666,33.0,42.0,35.0,44.0
RYR973A,EIDWZ,LGAV,LIME,24300,32818,25560,33740,21.0,15.366666666666667,27.0,36.0,28.0,37.0
EXS757,GGDFL,EGPH,LEAM,54600,65746,55320,65507,12.0,-3.9833333333333334,60.0,73.0,61.0,72.0
CCA877,B6092,ZBAA,EKCH,68100,101334,68760,101394,11.0,1.0,75.0,112.0,76.0,112.0
ISS186,EIFFW,EGKK,LIEO,35700,44778,37380,45338,28.0,9.333333333333334,39.0,49.0,41.0,50.0
RAM405,CNROB,GMMN,GMMX,74100,76187,74520,76007,7.0,-3.0,82.0,84.0,82.0,84.0
SHT18F,GEUPX,EGLL,EGPD,47700,52749,49500,53297,30.0,9.133333333333333,53.0,58.0,55.0,59.0
EWG1102,OOSCX,EDDL,KJFK,45300,73561,48000,75206,45.0,27.416666666666668,50.0,81.0,53.0,83.0
