callsign,tail_number,dep,arr,ftfmDep,ftfmArr,ctfmDep,ctfmArr,delayDep,delayArr,ftfmDep_tw,ftfmArr_tw,ctfmDep_tw,ctfmArr_tw
EZY85ZE,GEZUN,LIPZ,LFPG,62400,68528,63420,68609,17.0,1.35,69.0,76.0,70.0,76.0
WIF974,LNWSA,ENTC,ENSR,30000,32144,31080,32617,18.0,7.883333333333334,33.0,35.0,34.0,36.0
WZZ8MY,HALWK,EPGD,EDLW,15300,19591,15660,19773,6.0,3.033333333333333,17.0,21.0,17.0,21.0
DLH5U,DAINA,EGLL,EDDF,37800,42177,39240,42832,24.0,10.916666666666666,42.0,46.0,43.0,47.0
VLG35TQ,ECMAH,LEIB,LEBL,32400,35434,33360,35762,16.0,5.466666666666667,36.0,39.0,37.0,39.0
DLH1AE,DAIUA,ESGG,EDDF,45300,50559,46800,51565,25.0,16.766666666666666,50.0,56.0,52.0,57.0
KLM96B,PHBGO,EDDH,EHAM,59700,62409,60960,63501,21.0,18.2,66.0,69.0,67.0,70.0
OHY924,TCOEA,LKMT,LTAI,58200,67287,59400,68220,20.0,15.55,64.0,74.0,66.0,75.0
RYR54AT,EIDHB,LIRP,EDFH,44880,50203,47040,52013,36.0,30.166666666666668,49.0,55.0,52.0,57.0
AFR1284,FGRHF,LFPG,DTTA,29100,37475,32033,38841,48.88333333333333,22.766666666666666,32.0,41.0,35.0,43.0
BLX542,SERNA,LICC,EFHK,75000,88545,76140,88820,19.0,4.583333333333333,83.0,98.0,84.0,98.0
BHL602,LNONI,ENHF,ENUG,30600,33015,30720,32762,2.0,-4.216666666666667,34.0,36.0,34.0,36.0
EXS56EM,GJZBC,LGTS,EGSS,33540,44759,34524,45445,16.4,11.433333333333334,37.0,49.0,38.0,50.0
RYR8744,EIGJK,EKBI,LHBP,47400,53977,47520,53783,2.0,-3.2333333333333334,52.0,59.0,52.0,59.0
EXS944,GLSAE,LCLK,EGCC,-15300,1874,-14460,2113,14.0,3.9833333333333334,-17.0,2.0,-17.0,2.0
BTI6RV,YLCSH,EVRA,EHAM,16800,23473,18240,24745,24.0,21.2,18.0,26.0,20.0,27.0
TUP953,,UUEE,EDDP,70200,80114,71400,80126,20.0,0.2,78.0,89.0,79.0,89.0
ANE17PK,ECLRU,LESO,LEMD,19800,24146,20280,23659,8.0,-8.116666666666667,22.0,26.0,22.0,26.0
SAS1834,LNRGI,LGAV,ESSA,36000,48830,37080,48229,18.0,-10.016666666666667,40.0,54.0,41.0,53.0
BAW908N,GEUPS,EGLL,EDDF,47100,52072,48300,51974,20.0,-1.6333333333333333,52.0,57.0,53.0,57.0
RYR179F,EIFIB,LFBO,LEZL,56400,62350,57480,62679,18.0,5.483333333333333,62.0,69.0,63.0,69.0
UAL926,N17963,KSFO,EDDF,7800,45125,9896,46175,34.93333333333333,17.5,8.0,50.0,10.0,51.0
PIP713L,LNFTL,ENTO,ENTO,34200,40200,35580,40292,23.0,1.5333333333333334,38.0,44.0,39.0,44.0
BCY121,GJOTR,EGLC,EIDW,54000,58335,53820,58033,-3.0,-5.033333333333333,60.0,64.0,59.0,64.0
RYR23GJ,EIDLJ,LIMF,LICJ,24900,29995,25620,29960,12.0,-0.5833333333333334,27.0,33.0,28.0,33.0
AFR76AR,FGMZC,LFBO,LFPO,72000,76073,71520,75009,-8.0,-17.733333333333334,80.0,84.0,79.0,83.0
DLH837,DAECB,EKBI,EDDF,32700,36851,33720,38276,17.0,23.75,36.0,40.0,37.0,42.0
KLM90R,PHEZW,EGNJ,EHAM,61200,64192,61860,64920,11.0,12.133333333333333,68.0,71.0,68.0,72.0
HOP24AQ,,LFOP,LFLL,16800,20873,17520,20738,12.0,-2.25,18.0,23.0,19.0,23.0
AEE555,SXDVS,LLBG,LGTS,-6000,1776,-5520,1191,8.0,-9.75,-7.0,1.0,-7.0,1.0
ADR37B,S5AAW,LJLJ,EBBR,18000,23744,19920,25473,32.0,28.816666666666666,20.0,26.0,22.0,28.0
THY3AS,TCSBI,LTBR,LTCK,38100,43182,40020,45063,32.0,31.35,42.0,47.0,44.0,50.0
LOT3902,SPLDG,EPKK,EPWA,53520,56543,53820,55890,5.0,-10.883333333333333,59.0,62.0,59.0,62.0
RYR55HM,EIFOJ,LEMD,LFOB,17100,24290,18180,24082,18.0,-3.466666666666667,19.0,26.0,20.0,26.0
EIN11EA,EILBS,KJFK,EINN,-6600,15001,-3898,15550,45.03333333333333,9.15,-8.0,16.0,-5.0,17.0
RYR3024,EIFZH,EDDK,EVRA,58200,66332,59820,66797,27.0,7.75,64.0,73.0,66.0,74.0
LDM120,OELCS,EDDT,LEPA,63300,71939,64620,72030,22.0,1.5166666666666666,70.0,79.0,71.0,80.0
ANE8331,ECHHI,LEBZ,LEMD,44400,47309,44460,47170,1.0,-2.316666666666667,49.0,52.0,49.0,52.0
THY1EW,TCJFM,LTAF,LTBA,39900,44604,40020,44280,2.0,-5.4,44.0,49.0,44.0,49.0
TUI4DK,DATUC,LGRP,EDDL,60900,72698,62033,73813,18.883333333333333,18.583333333333332,67.0,80.0,68.0,82.0
HBVPE,HBVPE,LIRQ,LFPB,53400,59224,54600,60148,20.0,15.4,59.0,65.0,60.0,66.0
NPT10K,GJMCP,EGSS,EGPH,-300,3844,1380,4366,28.0,8.7,-1.0,4.0,1.0,4.0
TOM81B,GFDZT,EGNT,LGIR,51300,66005,53520,67474,37.0,24.483333333333334,57.0,73.0,59.0,74.0
EWG79G,OELYY,LOWW,LEPA,65220,72963,67980,74492,46.0,25.483333333333334,72.0,81.0,75.0,82.0
EWG2GR,DAKNN,EDDH,LFPG,17100,21563,17460,21825,6.0,4.366666666666666,19.0,23.0,19.0,24.0
TVP7408,SPTVZ,EPWA,EPPO,49800,52772,51540,53511,29.0,12.316666666666666,55.0,58.0,57.0,59.0
SAS1634,EIFPO,EDDS,ESSA,39000,46760,39540,46924,9.0,2.7333333333333334,43.0,51.0,43.0,52.0
EWG1919,DABGP,EDDL,EDDM,69300,73071,69960,72868,11.0,-3.3833333333333333,77.0,81.0,77.0,80.0
AFR483,FGSPN,SPJC,LFPG,83400,126434,84960,127394,26.0,16.0,92.0,140.0,94.0,141.0
RAM725A,CNRGR,LFST,GMMN,56400,67261,58260,68678,31.0,23.616666666666667,62.0,74.0,64.0,76.0
CFG2AT,DABOM,EDDL,LEPA,14100,21317,15540,21908,24.0,9.85,15.0,23.0,17.0,24.0
TOM4AL,GFDZR,LDPL,EGNX,35700,43646,35880,43716,3.0,1.1666666666666667,39.0,48.0,39.0,48.0
WIF81S,LNWII,ENGM,ENOV,73500,77812,73560,77151,1.0,-11.016666666666667,81.0,86.0,81.0,85.0
ASL84A,YUALU,LYBE,LKPR,58200,65396,59040,65785,14.0,6.483333333333333,64.0,72.0,65.0,73.0
RYR45XU,EIFZA,EIDW,LERS,52200,60795,53820,61532,27.0,12.283333333333333,58.0,67.0,59.0,68.0
EWG4GN,OEIQB,LOWW,LEIB,69300,77813,71100,78166,30.0,5.883333333333334,77.0,86.0,79.0,86.0
SXD8RG,DASXC,GCRR,EDDL,40500,54813,43800,56958,55.0,35.75,45.0,60.0,48.0,63.0
EZY91VM,GEZAX,EGKK,EGAA,60600,65765,62340,65940,29.0,2.9166666666666665,67.0,73.0,69.0,73.0
ASL61B,YUALT,LJLJ,LYBE,67500,72248,66780,70664,-12.0,-26.4,75.0,80.0,74.0,78.0
FTL5522,ECJIP,LIPO,ESMS,63900,80252,65220,77204,22.0,-50.8,71.0,89.0,72.0,85.0
WZZ9FL,HALYQ,LBSF,LEVC,12300,22839,12960,22756,11.0,-1.3833333333333333,13.0,25.0,14.0,25.0
ANE53TC,ECLJS,LEMD,LEPP,64200,67091,65520,67608,22.0,8.616666666666667,71.0,74.0,72.0,75.0
ANE20HS,ECMLO,LEMD,LEMG,64200,67896,65940,68762,29.0,14.433333333333334,71.0,75.0,73.0,76.0
TAY123G,FGIXC,LFPG,LFBO,83700,88542,85440,88845,29.0,5.05,93.0,98.0,94.0,98.0
TAY653X,ECMEO,EBLG,LEVC,10200,18397,11280,18554,18.0,2.6166666666666667,11.0,20.0,12.0,20.0
BEL93B,OOSSN,EGLL,EBBR,63480,66850,63780,66582,5.0,-4.466666666666667,70.0,74.0,70.0,73.0
EZY31UA,GEZPG,LIRN,EGKK,53100,62947,56040,65191,49.0,37.4,59.0,69.0,62.0,72.0
CFG8EP,DABOL,LEPA,EDDF,66600,75488,68820,75537,37.0,0.8166666666666667,74.0,83.0,76.0,83.0
UAE953,A6EQG,OMDB,OLBA,40200,52916,42900,54464,45.0,25.8,44.0,58.0,47.0,60.0
DLH4UL,DAIRA,EDDM,ENGM,24000,31918,25440,32708,24.0,13.166666666666666,26.0,35.0,28.0,36.0
RYR28NK,EIDYB,EDDM,EIDW,69000,77385,70320,77347,22.0,-0.6333333333333333,76.0,85.0,78.0,85.0
AAL240,N775AN,KDFW,LIRF,69300,108319,68340,106909,-16.0,-23.5,77.0,120.0,75.0,118.0
TRA70X,PHHZX,EHEH,LFMN,57600,63590,58320,62929,12.0,-11.016666666666667,64.0,70.0,64.0,69.0
AEA73HT,ECMSN,GCLP,GCXO,37200,39288,37481,38621,4.683333333333334,-11.116666666666667,41.0,43.0,41.0,42.0
DLH08U,DAIZC,EDDM,LPPR,22500,31561,23340,31912,14.0,5.85,25.0,35.0,25.0,35.0
KLM76E,PHEZO,LFMT,EHAM,58500,64617,58920,65103,7.0,8.1,65.0,71.0,65.0,72.0
RYR43SD,EIEMA,GCRR,EICK,66900,78506,69120,80377,37.0,31.183333333333334,74.0,87.0,76.0,89.0
IBE3118,ECILS,LEMD,LPPT,76200,80477,76560,80360,6.0,-1.95,84.0,89.0,85.0,89.0
MAC458,CNNMG,LIME,GMMN,34200,44503,35280,44905,18.0,6.7,38.0,49.0,39.0,49.0
ABW253,VPBIM,UNKL,EHAM,10800,32769,11760,33597,16.0,13.8,12.0,36.0,13.0,37.0
AFL2313,VPBIW,EDDB,UUEE,36600,44917,36540,44640,-1.0,-4.616666666666666,40.0,49.0,40.0,49.0
PGT18G,TCDCE,LFLL,LTFJ,46800,57770,48600,58560,30.0,13.166666666666666,52.0,64.0,54.0,65.0
TOM287,GTUIA,LTAI,EGKK,63300,77436,64380,77733,18.0,4.95,70.0,86.0,71.0,86.0
RYR635C,EIDLJ,LIRP,LICJ,73200,77692,73800,76936,10.0,-12.6,81.0,86.0,82.0,85.0
RYR74CQ,EIDCM,LPFR,EGGW,54900,63756,56820,65153,32.0,23.283333333333335,61.0,70.0,63.0,72.0
LGL8020,LXLQJ,LFPG,ELLX,57000,60769,57600,59651,10.0,-18.633333333333333,63.0,67.0,64.0,66.0
BEL8VJ,OOTCQ,EBBR,LFPG,18240,20977,19200,21480,16.0,8.383333333333333,20.0,23.0,21.0,23.0
AEA5201,ECLKM,LEPA,LEGR,31200,35551,32100,36122,15.0,9.516666666666667,34.0,39.0,35.0,40.0
TAP862,CSTQD,LPPT,LIPZ,54900,66508,56760,67457,31.0,15.816666666666666,61.0,73.0,63.0,74.0
SUS35,OYJJH,EGCC,EGSC,23400,26467,25320,27204,32.0,12.283333333333333,26.0,29.0,28.0,30.0
RYR9623,EIFRW,LIRA,EDSB,52260,58449,54000,59609,29.0,19.333333333333332,58.0,64.0,60.0,66.0
SDM6620,EIEYM,EGKK,ULLI,58200,70399,59040,69779,14.0,-10.333333333333334,64.0,78.0,65.0,77.0
AEA1008,ECISN,LFPG,LEVC,69300,75946,70920,76402,27.0,7.6,77.0,84.0,78.0,84.0
EZY65WF,OELKM,EGCC,LSGG,61620,68980,62520,67831,15.0,-19.15,68.0,76.0,69.0,75.0
THY21,TCJJV,ZBAA,LTBA,58200,92236,58800,92982,10.0,12.433333333333334,64.0,102.0,65.0,103.0
AEA6156,ECMJU,LEPA,LEBL,29700,32105,30960,33309,21.0,20.066666666666666,33.0,35.0,34.0,37.0
DLH68W,DAINC,LEBL,EDDF,42600,50498,47400,53919,80.0,57.016666666666666,47.0,56.0,52.0,59.0
TYW316,OEGBE,EDDM,LOWI,67500,69383,67920,68887,7.0,-8.266666666666667,75.0,77.0,75.0,76.0
SWR85GK,OELGQ,LSZA,LSZH,30600,32972,31140,34467,9.0,24.916666666666668,34.0,36.0,34.0,38.0
THY6QY,TCJNO,LTBA,LTFE,51300,55585,52235,55320,15.583333333333334,-4.416666666666667,57.0,61.0,58.0,61.0
TAP663C,FHBAL,EHAM,LPPT,42300,53797,48240,57394,99.0,59.95,47.0,59.0,53.0,63.0
GSW3510,HBJOG,LSZH,LBBG,51000,60121,51480,59823,8.0,-4.966666666666667,56.0,66.0,57.0,66.0
SVR2801,,ULLI,UGTB,5400,16690,8488,19140,51.46666666666667,40.833333333333336,6.0,18.0,9.0,21.0
TUP952,,EDDP,UUEE,9000,18860,10200,19440,20.0,9.666666666666666,10.0,20.0,11.0,21.0
WZZ288,HALYK,EDFH,EPKT,58200,63195,59700,64190,25.0,16.583333333333332,64.0,70.0,66.0,71.0
RYR1233,EIESW,LGSR,LGAV,19200,21196,19500,21286,5.0,1.5,21.0,23.0,21.0,23.0
AZA95E,EIRDH,LFPO,LIML,31800,36292,32855,36642,17.583333333333332,5.833333333333333,35.0,40.0,36.0,40.0
PGT2VJ,TCCPG,LLBG,LTFJ,7800,14559,8920,15420,18.666666666666668,14.35,8.0,16.0,9.0,17.0
EXS63M,GGDFC,EGNX,GCRR,50400,65754,52380,67288,33.0,25.566666666666666,56.0,73.0,58.0,74.0
FIN6KP,OHLZA,LSZH,EFHK,61800,72364,62160,72184,6.0,-3.0,68.0,80.0,69.0,80.0
EZY31ZE,OELKD,LFLL,LPFR,33600,41791,34438,42224,13.966666666666667,7.216666666666667,37.0,46.0,38.0,46.0
SXS9Y,LYVEI,EDDN,LTAI,-3000,7593,-2340,8220,11.0,10.45,-4.0,8.0,-3.0,9.0
RYR78LF,EIDPY,EIDW,LERS,25800,34628,27060,35155,21.0,8.783333333333333,28.0,38.0,30.0,39.0
FBA202,YIBAN,LTFJ,ORBI,39000,48295,39960,48355,16.0,1.0,43.0,53.0,44.0,53.0
EZY86ZQ,GEZRM,EGCC,LCPH,52200,69070,54120,69840,32.0,12.833333333333334,58.0,76.0,60.0,77.0
WZZ1121,HALPZ,ENZV,EPGD,42300,47961,42240,46817,-1.0,-19.066666666666666,47.0,53.0,46.0,52.0
RYR481E,EIFOO,EGBB,LEGE,53640,60813,55500,61547,31.0,12.233333333333333,59.0,67.0,61.0,68.0
MAI111,5TCLE,GCLP,GQPP,49500,54252,50438,54438,15.633333333333333,3.1,55.0,60.0,56.0,60.0
PGT8EH,TCCPI,LTFJ,LTFE,23700,27527,25200,28440,25.0,15.216666666666667,26.0,30.0,28.0,31.0
CSA3MZ,OKKFP,EDDL,LKPR,27000,32566,27120,32106,2.0,-7.666666666666667,30.0,36.0,30.0,35.0
RYR94WB,EIDPC,EIDW,EBBR,19800,25667,22200,27186,40.0,25.316666666666666,22.0,28.0,24.0,30.0
DFHRG,DFHRG,EDDM,LDLO,30600,35680,31860,36300,21.0,10.333333333333334,34.0,39.0,35.0,40.0
AHY008,VPBBS,EGLL,UBBB,75900,94240,77520,94212,27.0,-0.4666666666666667,84.0,104.0,86.0,104.0
EZY27WL,OELQG,LEBL,LIMC,24000,30132,24900,29728,15.0,-6.733333333333333,26.0,33.0,27.0,33.0
WIF32Y,LNWIL,ENTC,ENVD,29700,33917,30480,33763,13.0,-2.566666666666667,33.0,37.0,33.0,37.0
IBE08SB,ECIJN,LEMD,LEBL,23400,27479,24240,27279,14.0,-3.3333333333333335,26.0,30.0,26.0,30.0
CYF171,5BDDB,LGAL,LCLK,27600,33774,28800,34619,20.0,14.083333333333334,30.0,37.0,32.0,38.0
AFR47RN,FGRHT,LFPG,EGLL,61200,65223,62700,65600,25.0,6.283333333333333,68.0,72.0,69.0,72.0
IBE31SL,ECIZR,LPPT,LEMD,21000,24564,21180,23876,3.0,-11.466666666666667,23.0,27.0,23.0,26.0
EZY83NJ,GEZON,EGKK,EPKK,35100,43473,36720,43618,27.0,2.4166666666666665,39.0,48.0,40.0,48.0
RYR266V,EIDWF,EGPK,EPRZ,59100,68938,59700,69006,10.0,1.1333333333333333,65.0,76.0,66.0,76.0
AFR26EH,FGKXP,LFPG,LDZA,37800,44048,38979,44456,19.65,6.8,42.0,48.0,43.0,49.0
AYR67T,ECLUE,LEJR,LEJR,37800,44700,39060,44633,21.0,-1.1166666666666667,42.0,49.0,43.0,49.0
AZA28R,EIDTO,LEBL,LIRF,52800,58841,53760,58629,16.0,-3.533333333333333,58.0,65.0,59.0,65.0
EIN611,EIGAL,EHAM,EIDW,74400,80133,77040,81160,44.0,17.116666666666667,82.0,89.0,85.0,90.0
LDM282,OELCJ,EDDM,LEPA,37800,44185,38700,44412,15.0,3.783333333333333,42.0,49.0,43.0,49.0
AEA7532,ECLXV,LEPA,LEST,59400,65418,60180,65929,13.0,8.516666666666667,66.0,72.0,66.0,73.0
THY6HZ,TCJFK,LTFJ,LTAU,75900,79984,77400,80584,25.0,10.0,84.0,88.0,86.0,89.0
BEL2VN,OOSSX,EBBR,EYVI,40500,49016,41460,49069,16.0,0.8833333333333333,45.0,54.0,46.0,54.0
FIN5HF,OHATG,EFHK,EFJY,46200,49185,46800,49083,10.0,-1.7,51.0,54.0,52.0,54.0
EZS83UC,HBJZY,EGKK,LSGG,57600,63990,59520,64043,32.0,0.8833333333333333,64.0,71.0,66.0,71.0
IBE11ZT,ECIJN,LEBL,LEMD,32400,36479,33420,36719,17.0,4.0,36.0,40.0,37.0,40.0
DLH8C,DAINF,LSZH,EDDF,57900,61678,59460,61940,26.0,4.366666666666666,64.0,68.0,66.0,68.0
EZY45MV,GEZDL,LPPT,LFQQ,61860,70505,63780,71991,32.0,24.766666666666666,68.0,78.0,70.0,79.0
TAY036M,OEIAQ,EBLG,ESMS,7560,12495,8580,12887,17.0,6.533333333333333,8.0,13.0,9.0,14.0
BEE513J,GFLBB,LFBE,EGHI,46800,52181,50760,55587,66.0,56.766666666666666,52.0,57.0,56.0,61.0
AZA5BW,EIRDA,LIML,LIBD,69900,74585,70260,74341,6.0,-4.066666666666666,77.0,82.0,78.0,82.0
EZY91WC,OEIJB,EGGW,LEIB,69600,78578,70500,77971,15.0,-10.116666666666667,77.0,87.0,78.0,86.0
KLM32W,PHBGQ,EGPD,EHAM,18300,21982,18840,23301,9.0,21.983333333333334,20.0,24.0,20.0,25.0
DLH9WC,DAIDD,EDDM,EDDK,19800,22646,21000,23571,20.0,15.416666666666666,22.0,25.0,23.0,26.0
EZY61CQ,GEZII,LIRN,LSZH,42600,48800,43380,48560,13.0,-4.0,47.0,54.0,48.0,53.0
BAW598D,GEUPG,EGLL,LIPZ,70620,77900,71820,77548,20.0,-5.866666666666666,78.0,86.0,79.0,86.0
JAF37V,OOJEB,LEIB,EBBR,55500,63084,57540,64855,34.0,29.516666666666666,61.0,70.0,63.0,72.0
BAW94VC,GEUUK,EGKK,LEVC,25200,32851,26280,32624,18.0,-3.783333333333333,28.0,36.0,29.0,36.0
QGA392H,DBUBI,EBBR,EDDB,55800,60585,58320,62085,42.0,25.0,62.0,67.0,64.0,68.0
VLG1571,ECMBL,LEBL,LEAS,72900,77693,74520,78622,27.0,15.483333333333333,81.0,86.0,82.0,87.0
PGT7FR,TCCPR,LTAC,LTFE,57000,60448,58320,62160,22.0,28.533333333333335,63.0,67.0,64.0,69.0
RYR54CG,EIDWD,LPPT,LFOB,20400,28946,20880,28449,8.0,-8.283333333333333,22.0,32.0,23.0,31.0
RYR66PC,EIFTR,LFBZ,EBCI,42600,47877,46140,51125,59.0,54.13333333333333,47.0,53.0,51.0,56.0
I2304,MM62304,LIML,LIRE,37800,42219,39660,45540,31.0,55.35,42.0,46.0,44.0,50.0
KLM33N,PHBGG,EHAM,EKBI,37800,41448,38580,41414,13.0,-0.5666666666666667,42.0,46.0,42.0,46.0
AFR57AC,FGMZA,LFBZ,LFPO,58500,62533,59100,62476,10.0,-0.95,65.0,69.0,65.0,69.0
EWG46T,DABMV,EDDK,LEBL,60660,67653,63060,68814,40.0,19.35,67.0,75.0,70.0,76.0
TFL617,CSTQU,EHAM,LEPA,51300,58922,52860,59785,26.0,14.383333333333333,57.0,65.0,58.0,66.0
EZY61MF,GEZAK,LEMH,LIPZ,29100,35077,29400,34358,5.0,-11.983333333333333,32.0,38.0,32.0,38.0
EWG2822,DABQR,EDDS,LIMC,62100,65309,62280,65668,3.0,5.983333333333333,69.0,72.0,69.0,72.0
NAX38FY,LNNHD,LDSP,ESSA,32400,42318,32760,41990,6.0,-5.466666666666667,36.0,47.0,36.0,46.0
TAY075A,OEIAU,LIPE,LICC,15600,20531,16620,21231,17.0,11.666666666666666,17.0,22.0,18.0,23.0
ANE8393,ECMLO,LEAL,LEMD,41100,44795,42000,45181,15.0,6.433333333333334,45.0,49.0,46.0,50.0
HOP300H,,EDDL,LFRS,53700,58448,55020,59339,22.0,14.85,59.0,64.0,61.0,65.0
VLG61KC,ECMOO,LIRF,LEBL,55800,61514,57600,61915,30.0,6.683333333333334,62.0,68.0,64.0,68.0
AHY9223,VPBRV,UBBB,UGTB,19800,23195,20820,23760,17.0,9.416666666666666,22.0,25.0,23.0,26.0
EWG8JA,DAGWK,EDDK,EDDM,32700,36474,33240,35976,9.0,-8.3,36.0,40.0,36.0,39.0
GTH512,N512PM,KHPN,LFMN,7200,34385,7563,33844,6.05,-9.016666666666667,8.0,38.0,8.0,37.0
THY4VY,TCJVF,LTBA,OJAQ,68400,77159,69060,76823,11.0,-5.6,76.0,85.0,76.0,85.0
BEL4PG,OOSSB,EBBR,LFBO,48600,54166,50100,54950,25.0,13.066666666666666,54.0,60.0,55.0,61.0
AUA91G,OELWL,EDDF,LOWG,53700,57649,54540,58343,14.0,11.566666666666666,59.0,64.0,60.0,64.0
EWG1140,OOSCX,EDDL,MDPC,44700,76897,46800,78425,35.0,25.466666666666665,49.0,85.0,52.0,87.0
4X961,,LLNV,LLNV,22500,33900,22833,31985,5.55,-31.916666666666668,25.0,37.0,25.0,35.0
HOP37JG,,LFBI,LFLL,17400,21587,17580,21173,3.0,-6.9,19.0,23.0,19.0,23.0
TJT21UT,,LFBL,LFPO,17100,20315,17100,20198,0.0,-1.95,19.0,22.0,19.0,22.0
BCY105,GJOTR,EGLC,EIDW,29100,33546,29940,33583,14.0,0.6166666666666667,32.0,37.0,33.0,37.0
BTI97T,YLBBN,EDDT,EVRA,24600,30479,25140,30664,9.0,3.0833333333333335,27.0,33.0,27.0,34.0
AZA759,EIEJP,RKSI,LIRF,15900,57390,18660,59828,46.0,40.63333333333333,17.0,63.0,20.0,66.0
RYR95NF,EIEVP,EGCC,EIDW,40500,44359,41340,43981,14.0,-6.3,45.0,49.0,45.0,48.0
EZY68RD,GUZHB,LGKR,EGCC,74400,85829,75167,86549,12.783333333333333,12.0,82.0,95.0,83.0,96.0
AUA51,OELPD,LOWW,RJAA,56700,94043,58560,95182,31.0,18.983333333333334,63.0,104.0,65.0,105.0
VLG6503,ECMAH,LIRN,LEBL,72000,81181,76200,81913,70.0,12.2,80.0,90.0,84.0,91.0
EZY23PM,OEIVZ,LPFR,LFPO,25500,33869,27060,34544,26.0,11.25,28.0,37.0,30.0,38.0
EZY63WJ,GEZOM,LIEE,LIMC,57900,62665,58080,62478,3.0,-3.1166666666666667,64.0,69.0,64.0,69.0
KLM1151,PHEXF,ENTO,ENGM,75300,77967,77312,78610,33.53333333333333,10.716666666666667,83.0,86.0,85.0,87.0
JAF6KT,OOTMB,LGRP,LGKO,67200,68509,66943,68346,-4.283333333333333,-2.716666666666667,74.0,76.0,74.0,75.0
AAF750,FHBAO,DAAG,LFLL,29700,35466,30775,35810,17.916666666666668,5.733333333333333,33.0,39.0,34.0,39.0
SAS71K,LNRKI,EKCH,LIMC,23100,29207,25020,30489,32.0,21.366666666666667,25.0,32.0,27.0,33.0
THY8NW,TCJFC,LTFJ,LTAC,48300,51227,49200,51227,15.0,0.0,53.0,56.0,54.0,56.0
VIKING,,ETMN,EKSP,30960,33116,29767,31073,-19.883333333333333,-34.05,34.0,36.0,33.0,34.0
KZR140,P4KBF,UGTB,UAAA,67800,79273,69480,80353,28.0,18.0,75.0,88.0,77.0,89.0
AEA5406,ECLQX,LEMG,GCLP,45300,53447,46080,53547,13.0,1.6666666666666667,50.0,59.0,51.0,59.0
GOARS,,LFQQ,EBAW,42300,46513,44700,48079,40.0,26.1,47.0,51.0,49.0,53.0
AFR847,FGSQX,TFFF,LFPO,4200,32633,4397,32735,3.283333333333333,1.7,4.0,36.0,4.0,36.0
BEL5DF,OOSSX,EBBR,LIML,67500,72561,68460,72592,16.0,0.5166666666666667,75.0,80.0,76.0,80.0
RYR74BH,EIENE,LHBP,LEBL,81900,89917,82740,90066,14.0,2.4833333333333334,91.0,99.0,91.0,100.0
TOM3229,GOBYK,LGSA,ESSA,78300,91624,79740,91616,24.0,-0.13333333333333333,87.0,101.0,88.0,101.0
RYR37TV,EIEFN,GCLP,LEZL,66000,72925,66589,72875,9.816666666666666,-0.8333333333333334,73.0,81.0,73.0,80.0
FIN4SM,OHLKP,EFHK,EDDM,14700,21179,15060,21710,6.0,8.85,16.0,23.0,16.0,24.0
MABJA,MABJA,EPKT,EGSS,30600,37555,31020,38056,7.0,8.35,34.0,41.0,34.0,42.0
DAL228,N176DZ,KCVG,LFPG,79200,108151,79800,108151,10.0,0.0,88.0,120.0,88.0,120.0
OAL109,SXDVH,LGTS,LGAV,27000,29945,27696,29987,11.6,0.7,30.0,33.0,30.0,33.0
ANE20DM,ECLRU,LEMD,LESO,26700,30733,27840,31159,19.0,7.1,29.0,34.0,30.0,34.0
DLH2K,DACNP,LSGG,EDDF,31200,35880,31680,35146,8.0,-12.233333333333333,34.0,39.0,35.0,39.0
IBE0552,ECMFO,LEMD,LEXJ,19800,23013,20760,22928,16.0,-1.4166666666666667,22.0,25.0,23.0,25.0
FTY8,OEGBR,LOWI,LIRI,34200,38423,33720,38127,-8.0,-4.933333333333334,38.0,42.0,37.0,42.0
RYS2502,EIFEH,LGKO,EPPO,26100,35994,25740,34980,-6.0,-16.9,29.0,39.0,28.0,38.0
WIF73D,LNWFO,ENKB,ENBR,60900,65354,60900,64139,0.0,-20.25,67.0,72.0,67.0,71.0
KLM63J,PHBGM,EHAM,EDDH,42240,45597,43260,45833,17.0,3.933333333333333,46.0,50.0,48.0,50.0
BMR2PW,GRJXK,EBBR,EGNT,28200,32609,29340,33240,19.0,10.516666666666667,31.0,36.0,32.0,36.0
EIN527,EIEDP,LFPG,EIDW,55200,60168,56760,61406,26.0,20.633333333333333,61.0,66.0,63.0,68.0
DAL58,N174DN,KBOS,EGLL,84240,107635,85440,107635,20.0,0.0,93.0,119.0,94.0,119.0
VIR125,GVMNK,EGCC,KSFO,38400,77189,40200,77665,30.0,7.933333333333334,42.0,85.0,44.0,86.0
HOP42VR,FHBNI,LFLL,LFMN,52200,55270,52980,55173,13.0,-1.6166666666666667,58.0,61.0,58.0,61.0
BAW9GM,GEUUE,EDDT,EGLL,68280,73915,68880,74213,10.0,4.966666666666667,75.0,82.0,76.0,82.0
SCW21,SEMDB,ESGG,ESSB,41400,45927,41700,45457,5.0,-7.833333333333333,46.0,51.0,46.0,50.0
BAW420,GEUYP,EGLL,LEAM,44100,53427,45360,53372,21.0,-0.9166666666666666,49.0,59.0,50.0,59.0
LLX53WM,DASPD,EHAM,GCRR,19200,35452,22200,36817,50.0,22.75,21.0,39.0,24.0,40.0
TAP1097,CSDJA,LEVC,LPPT,36000,44034,36720,43599,12.0,-7.25,40.0,48.0,40.0,48.0
CAI441,TCTJJ,LTAI,LLBG,10800,16539,11760,16200,16.0,-5.65,12.0,18.0,13.0,18.0
