callsign,tail_number,dep,arr,ftfmDep,ftfmArr,ctfmDep,ctfmArr,delayDep,delayArr,ftfmDep_tw,ftfmArr_tw,ctfmDep_tw,ctfmArr_tw
AZA758,EIEJL,LIRF,RKSI,-37200,2529,-35100,3229,35.0,11.666666666666666,-42.0,2.0,-39.0,3.0
SCW5,SEDSY,ESGG,ESSB,18000,21431,18360,21240,6.0,-3.183333333333333,20.0,23.0,20.0,23.0
BEE1VJ,EIREL,EGNS,EGCC,52200,54501,52460,54312,4.333333333333333,-3.15,58.0,60.0,58.0,60.0
LDM511,OELOC,LEPA,LFSB,24600,31857,25200,31217,10.0,-10.666666666666666,27.0,35.0,28.0,34.0
THY2RT,TCJTO,OMAA,LTBA,-9000,7348,-8040,7980,16.0,10.533333333333333,-10.0,8.0,-9.0,8.0
SAS1496,EIFPW,ENZV,ESSA,40800,45022,41375,45231,9.583333333333334,3.4833333333333334,45.0,50.0,45.0,50.0
DAL236,N813NW,KDTW,LIRF,80340,111006,81540,111006,20.0,0.0,89.0,123.0,90.0,123.0
SUS9064,OYJJG,EKBI,LRBS,24600,34449,25200,34863,10.0,6.9,27.0,38.0,28.0,38.0
FHLRX,FHLRX,EPSY,LFLC,27300,35112,27540,34762,4.0,-5.833333333333333,30.0,39.0,30.0,38.0
AUA553,OELBJ,LOWW,LSZH,56400,60365,56580,60000,3.0,-6.083333333333333,62.0,67.0,62.0,66.0
RYR1237,EIEPD,LGSR,LGAV,77700,79764,78720,80399,17.0,10.583333333333334,86.0,88.0,87.0,89.0
CROW72,,ENGM,ENBR,37800,40793,39120,40620,22.0,-2.8833333333333333,42.0,45.0,43.0,45.0
ANE86GH,ECMUG,LEGR,LEMD,69300,72339,71040,73311,29.0,16.2,77.0,80.0,78.0,81.0
DLA43LQ,IADJN,LIPE,EDDM,56340,60007,57540,60771,20.0,12.733333333333333,62.0,66.0,63.0,67.0
SPG636,OEFXM,LSGG,LFTZ,24300,28355,24840,27597,9.0,-12.633333333333333,27.0,31.0,27.0,30.0
SEH290,SXEIT,LGAV,LGAL,14400,18439,15240,18439,14.0,0.0,16.0,20.0,16.0,20.0
BMR136W,GRJXK,ETNL,EDDM,26400,30620,26940,30816,9.0,3.2666666666666666,29.0,34.0,29.0,34.0
RAM587,CNROR,GGOV,GMMN,15900,27361,14400,25261,-25.0,-35.0,17.0,30.0,16.0,28.0
THY60W,TCJVH,LROP,LTBA,10500,14432,10680,13800,3.0,-10.533333333333333,11.0,16.0,11.0,15.0
JAF7EG,OOJAX,LFRB,LFRS,49500,51768,49020,51350,-8.0,-6.966666666666667,55.0,57.0,54.0,57.0
SAS4023,EIFPF,ENGM,ENZV,35100,37623,36300,38785,20.0,19.366666666666667,39.0,41.0,40.0,43.0
RAM460,CNRGO,GMMZ,GMMN,26400,28837,26820,28657,7.0,-3.0,29.0,32.0,29.0,31.0
WZZ6XK,HALWY,LROP,LIRA,67800,74282,69420,75910,27.0,27.133333333333333,75.0,82.0,77.0,84.0
4XCUZ,4XCUZ,LLBG,UKHH,63000,74453,63900,74460,15.0,0.11666666666666667,70.0,82.0,71.0,82.0
N14EF,N14EF,LCLK,LDDU,51600,66586,52012,67126,6.866666666666666,9.0,57.0,73.0,57.0,74.0
ENT7936,SPENG,LPFR,EPPO,81000,94468,80760,92980,-4.0,-24.8,90.0,104.0,89.0,103.0
EZY92XC,OELQS,EGGP,LPPT,55500,64907,58200,66651,45.0,29.066666666666666,61.0,72.0,64.0,74.0
VLG16VZ,ECMBT,LEBL,LEST,62400,68090,63840,68478,24.0,6.466666666666667,69.0,75.0,70.0,76.0
AFR226,FGZCB,LFPG,VIDP,39600,66234,39420,66525,-3.0,4.85,44.0,73.0,43.0,73.0
MHV1T,DCIRJ,EDFM,EDDT,16200,20885,16627,20579,7.116666666666666,-5.1,18.0,23.0,18.0,22.0
PGT6WV,TCNBP,LTFJ,LTFH,61500,65811,63360,67020,31.0,20.15,68.0,73.0,70.0,74.0
LOT8866,ESACE,EHGG,EDDM,29100,33339,29820,33447,12.0,1.8,32.0,37.0,33.0,37.0
KZR912,P4KDD,LTBA,UAAA,-18300,-991,-16080,29,37.0,17.0,-21.0,-2.0,-18.0,0.0
AUA518P,OELXE,LIMC,LOWW,18300,23013,19380,23260,18.0,4.116666666666666,20.0,25.0,21.0,25.0
BAW21G,GVIIG,EGLL,KBOS,-23400,2078,-21960,2214,24.0,2.2666666666666666,-26.0,2.0,-25.0,2.0
THY296,TCJRD,URSS,LTBA,3600,9483,4740,10140,19.0,10.95,4.0,10.0,5.0,11.0
IBE31AV,ECJDL,LEMD,EDDF,64800,73813,66000,73576,20.0,-3.95,72.0,82.0,73.0,81.0
AUI892,URPSU,UMMS,UKBB,44100,47547,44700,47760,10.0,3.55,49.0,52.0,49.0,53.0
EXS53L,GCELE,EGNM,LFPG,44100,48597,45300,49725,20.0,18.8,49.0,53.0,50.0,55.0
PGT1127,TCCPI,LFML,LTFJ,600,11306,1998,11520,23.3,3.566666666666667,0.0,12.0,2.0,12.0
HOP57FG,,LFLL,LFJL,65400,68854,66720,69547,22.0,11.55,72.0,76.0,74.0,77.0
DTR551,OYLHB,ENSO,ENGM,41400,44419,41595,44440,3.25,0.35,46.0,49.0,46.0,49.0
DEGIE,,LDLO,LOAN,47700,53094,47252,52500,-7.466666666666667,-9.9,53.0,58.0,52.0,58.0
LOG83LP,GLGNO,EGPB,EGPD,50400,53310,50340,52785,-1.0,-8.75,56.0,59.0,55.0,58.0
WIF75C,LNWIL,ENRA,ENBO,62400,64350,62400,63485,0.0,-14.416666666666666,69.0,71.0,69.0,70.0
WIF46K,LNWSB,ENTC,ENSR,62400,64501,61916,63096,-8.066666666666666,-23.416666666666668,69.0,71.0,68.0,70.0
SWR564,HBJCD,LSZH,LFMN,69300,74086,70680,73552,23.0,-8.9,77.0,82.0,78.0,81.0
BAW168,GYMMP,ZSPD,EGLL,10800,53482,11700,55228,15.0,29.1,12.0,59.0,13.0,61.0
DLH869,DAIZX,BIKF,EDDF,1500,12402,3480,13710,33.0,21.8,1.0,13.0,3.0,15.0
TJT037,FGLND,LFBO,EDNY,57600,64664,58440,64867,14.0,3.3833333333333333,64.0,71.0,64.0,72.0
UTN5713,URAZB,UKHH,LTAI,-6300,2420,-5700,2280,10.0,-2.3333333333333335,-7.0,2.0,-7.0,2.0
EDW130,HBIJU,LSZH,HEGN,16800,32157,17280,31447,8.0,-11.833333333333334,18.0,35.0,19.0,34.0
THY38L,TCJYD,DIAP,LTBA,82800,108307,83400,108307,10.0,0.0,92.0,120.0,92.0,120.0
SEH042B,SXTWO,LGKP,LGKS,23400,24840,23700,24840,5.0,0.0,26.0,27.0,26.0,27.0
LLX837C,DASPE,EDDB,LGRP,36600,47950,38040,47992,24.0,0.7,40.0,53.0,42.0,53.0
DLH2JV,DAISF,EDDF,EDDH,25200,29003,26400,29430,20.0,7.116666666666666,28.0,32.0,29.0,32.0
AFR149,FGZCF,DNMM,LFPG,-7200,14940,-5632,15837,26.133333333333333,14.95,-8.0,16.0,-7.0,17.0
JDI60F,SPCEO,EPPO,LIEO,28800,36689,29580,37267,13.0,9.633333333333333,32.0,40.0,32.0,41.0
RYR17XT,EIDWZ,LIRA,EIDW,69900,80965,70980,80722,18.0,-4.05,77.0,89.0,78.0,89.0
OYYYY,,ESTF,EKGH,35100,39406,36180,40138,18.0,12.2,39.0,43.0,40.0,44.0
SAS4632,LNRPR,LSGG,ENGM,39900,49187,40920,49277,17.0,1.5,44.0,54.0,45.0,54.0
QTR297,A7AHS,OTHH,UKBB,45000,63846,45180,63060,3.0,-13.1,50.0,70.0,50.0,70.0
KLM35V,,EHAM,ELLX,51660,54424,54659,56682,49.983333333333334,37.63333333333333,57.0,60.0,60.0,62.0
NAX1BG,LNDYO,ENBO,ENGM,18000,22904,18300,22729,5.0,-2.9166666666666665,20.0,25.0,20.0,25.0
SEEKW,,ESSP,ESSP,60600,62700,62280,63394,28.0,11.566666666666666,67.0,69.0,69.0,70.0
THY1833,TCJVY,LTBA,LFPG,39900,51808,41340,52444,24.0,10.6,44.0,57.0,45.0,58.0
VLG1703,ECLQM,LEVX,LEBL,30000,35139,30600,35675,10.0,8.933333333333334,33.0,39.0,34.0,39.0
RYR18SZ,EIEBY,EGPH,EGSS,21000,25262,24060,28032,51.0,46.166666666666664,23.0,28.0,26.0,31.0
RYR64LA,EIFID,EGSS,LKPR,30600,36867,32160,37420,26.0,9.216666666666667,34.0,40.0,35.0,41.0
ANE91BD,ECMLO,LEMD,LFML,27600,33367,28680,33414,18.0,0.7833333333333333,30.0,37.0,31.0,37.0
FDB2JH,A6FDV,OLBA,OMDB,71700,84929,72885,85203,19.75,4.566666666666666,79.0,94.0,80.0,94.0
PGT2UG,TCCRA,EDDM,LTFJ,40200,49473,41760,51540,26.0,34.45,44.0,54.0,46.0,57.0
EZE4095,GMAJA,EGPD,EGNT,52200,56434,53220,56700,17.0,4.433333333333334,58.0,62.0,59.0,63.0
SCW28M,SEDSR,ESSB,ESMS,25200,28823,25680,29027,8.0,3.4,28.0,32.0,28.0,32.0
AZA3VV,IBIXN,LIRF,LICA,55200,58378,56760,59666,26.0,21.466666666666665,61.0,64.0,63.0,66.0
DLH77E,IADJM,EDDF,LOWL,25200,29109,26700,29703,25.0,9.9,28.0,32.0,29.0,33.0
TAY058R,OEIAT,EBLG,LPPR,4500,12555,4380,11660,-2.0,-14.916666666666666,5.0,13.0,4.0,12.0
BAW163,GMEDF,EGLL,LLBG,-9000,8186,-7500,8520,25.0,5.566666666666666,-10.0,9.0,-9.0,9.0
N2734K,N2734K,LFML,LFML,54900,62400,57369,59393,41.15,-50.11666666666667,61.0,69.0,63.0,65.0
SWT102,ECLHV,LEIB,LEPA,66300,69265,67380,69279,18.0,0.23333333333333334,73.0,76.0,74.0,76.0
OEGTI,OEGTI,LOWS,EDVE,18000,21701,18000,21184,0.0,-8.616666666666667,20.0,24.0,20.0,23.0
EZY56JL,GEZBO,EHAM,LIEO,48300,58511,51630,57763,55.5,-12.466666666666667,53.0,65.0,57.0,64.0
IBK8CK,EIFJU,GCLP,EGKK,43800,58014,44340,57834,9.0,-3.0,48.0,64.0,49.0,64.0
SAS87B,OYKAM,ENZV,EKCH,49800,53727,50820,53706,17.0,-0.35,55.0,59.0,56.0,59.0
MDSKY,MDSKY,EGNS,EGSC,52200,56139,53520,57269,22.0,18.833333333333332,58.0,62.0,59.0,63.0
RYR46LP,EIDYB,EGSS,GCTS,18900,34544,20040,34180,19.0,-6.066666666666666,21.0,38.0,22.0,37.0
NAX32A,LNDYA,ENGM,EGKK,19200,26381,19920,27637,12.0,20.933333333333334,21.0,29.0,22.0,30.0
NAX72E,LNNIA,ESGG,ESSA,18900,22117,18960,21658,1.0,-7.65,21.0,24.0,21.0,24.0
AUR601Y,GNSEY,EGKK,EGJB,48000,51386,50100,52253,35.0,14.45,53.0,57.0,55.0,58.0
SVW68MW,LXMOW,UUWW,LOWW,51300,59168,52860,60525,26.0,22.616666666666667,57.0,65.0,58.0,67.0
RAM215,CNRGB,GMMN,SBGR,-30900,1313,-30060,1553,14.0,4.0,-35.0,1.0,-34.0,1.0
SAS1282,ESATD,EKBI,EKCH,31200,33760,33180,35208,33.0,24.133333333333333,34.0,37.0,36.0,39.0
CCM773C,FHFUL,LFPO,LFKJ,45900,51130,47400,51928,25.0,13.3,51.0,56.0,52.0,57.0
LOT3950,OYYBZ,EPPO,EPWA,68400,71973,69274,71923,14.566666666666666,-0.8333333333333334,76.0,79.0,76.0,79.0
WZZ4XN,HALYJ,LFSB,LYBE,74100,79930,75035,80309,15.583333333333334,6.316666666666666,82.0,88.0,83.0,89.0
AFR644,FGSQO,LFPO,FMEE,-29100,8962,-28140,9242,16.0,4.666666666666667,-33.0,9.0,-32.0,10.0
TVS2CD,OMTSG,LGZA,LKPR,68400,77059,68700,76086,5.0,-16.216666666666665,76.0,85.0,76.0,84.0
EZY72NK,GEZOP,LGAV,EGKK,32400,45093,34140,46185,29.0,18.2,36.0,50.0,37.0,51.0
EZY14PZ,GEZEB,LFMN,EGKK,46800,52134,47520,53542,12.0,23.466666666666665,52.0,57.0,52.0,59.0
SWR353,HBJCM,EGLL,LSGG,28500,34103,29940,34448,24.0,5.75,31.0,37.0,33.0,38.0
RYR37B,EIFTT,EPGD,LIRN,17700,26000,18120,25845,7.0,-2.5833333333333335,19.0,28.0,20.0,28.0
THY1JT,TCLNA,LTBA,OIIE,-3900,5848,-2280,6268,27.0,7.0,-5.0,6.0,-3.0,6.0
CPI184,IDARC,LIRN,LIBD,27000,29612,27720,29774,12.0,2.7,30.0,32.0,30.0,33.0
IBE3208,ECILS,LEMD,EBBR,64500,72121,65760,72540,21.0,6.983333333333333,71.0,80.0,73.0,80.0
BEE2GR,GPRPO,EGLC,EGTE,59100,63320,59580,62812,8.0,-8.466666666666667,65.0,70.0,66.0,69.0
VLG73QC,ECLRY,GMMX,LEBL,-2100,5402,-900,5874,20.0,7.866666666666666,-3.0,6.0,-1.0,6.0
YUBSB,,LYBE,LYBE,27900,39300,29040,39624,19.0,5.4,31.0,43.0,32.0,44.0
ROG4PK,ECKUK,LERS,LERS,46800,53700,49004,53271,36.733333333333334,-7.15,52.0,59.0,54.0,59.0
ACA854,CFRSA,CYVR,EGLL,3000,34087,4740,35557,29.0,24.5,3.0,37.0,5.0,39.0
BMS169,YRBMF,LROP,LLBG,18900,27999,20040,27756,19.0,-4.05,21.0,31.0,22.0,30.0
THY63M,TCJSZ,LTBA,LTAJ,67200,72835,68940,73375,29.0,9.0,74.0,80.0,76.0,81.0
AZA1VZ,IBIKC,LIRF,LMML,52500,56512,52920,56758,7.0,4.1,58.0,62.0,58.0,63.0
VIR127,GVROM,EGCC,KJFK,55800,80692,56820,80863,17.0,2.85,62.0,89.0,63.0,89.0
EXS53U,GGDFE,EGNT,LEPA,23400,31788,24180,32576,13.0,13.133333333333333,26.0,35.0,26.0,36.0
AZA61CM,EIISD,KJFK,LIRF,6000,36304,8027,35786,33.78333333333333,-8.633333333333333,6.0,40.0,8.0,39.0
EIN1ER,EIGAJ,EIDW,KMCO,50400,81426,52080,82937,28.0,25.183333333333334,56.0,90.0,57.0,92.0
DEDPS,DEDPS,EDVE,EKBI,48600,55775,48900,55789,5.0,0.23333333333333334,54.0,61.0,54.0,61.0
SAS157,LNRNW,ESSA,ESGG,33900,37486,34620,37147,12.0,-5.65,37.0,41.0,38.0,41.0
PGT4T,TCCPJ,LTAJ,LTFJ,56100,60922,56940,61620,14.0,11.633333333333333,62.0,67.0,63.0,68.0
STL01,GSELC,EGSG,EGMC,26400,29383,26851,29909,7.516666666666667,8.766666666666667,29.0,32.0,29.0,33.0
N886WT,N886WT,EDDK,EDDS,50400,53614,51060,53026,11.0,-9.8,56.0,59.0,56.0,58.0
SHT6C,GEUOD,EGLL,EGPF,22200,26820,23400,26933,20.0,1.8833333333333333,24.0,29.0,26.0,29.0
RYR87FC,EIGSA,LEBL,EIDW,69300,78876,71400,79273,35.0,6.616666666666666,77.0,87.0,79.0,88.0
LGL8362,LXLQC,LSGG,ELLX,22500,26431,22560,25786,1.0,-10.75,25.0,29.0,25.0,28.0
TUI384,DATUN,EDDS,LTBS,14400,24701,14940,24900,9.0,3.316666666666667,16.0,27.0,16.0,27.0
SAT106,CSTRF,LPAZ,LPPD,70800,72446,71400,72480,10.0,0.5666666666666667,78.0,80.0,79.0,80.0
KLM56L,PHBCA,LSZH,EHAM,56100,61265,58380,62778,38.0,25.216666666666665,62.0,68.0,64.0,69.0
AFR68KE,FHBNH,LFML,LFPO,49680,53915,50880,54400,20.0,8.083333333333334,55.0,59.0,56.0,60.0
BBG772,9HTAS,LLBG,LGKO,22200,28272,22980,27884,13.0,-6.466666666666667,24.0,31.0,25.0,30.0
SXS7B,TCSNG,EDDV,LTAI,8100,19342,6960,18540,-19.0,-13.366666666666667,9.0,21.0,7.0,20.0
SCW372F,SEMDH,ESSB,ESNZ,57000,61894,57420,61358,7.0,-8.933333333333334,63.0,68.0,63.0,68.0
STK86DU,EIFAU,EIDW,EGGD,59400,63241,60120,63282,12.0,0.6833333333333333,66.0,70.0,66.0,70.0
UAE221,A6EQE,OMDB,KDFW,-4200,50495,-3060,50925,19.0,7.166666666666667,-5.0,56.0,-4.0,56.0
EZY4658,GEZUL,LIPZ,EDDB,61080,66822,62160,67116,18.0,4.9,67.0,74.0,69.0,74.0
N775RP,N775RP,EYKA,EVRA,66000,67711,65040,66403,-16.0,-21.8,73.0,75.0,72.0,73.0
BEL7FP,OOTCH,EBBR,LEMG,54000,63109,54780,63223,13.0,1.9,60.0,70.0,60.0,70.0
SSZ6,MSPEC,EGNX,EGJB,26100,30216,26640,30164,9.0,-0.8666666666666667,29.0,33.0,29.0,33.0
HBFPS,HBFPS,LSZH,ELLX,26100,30676,26400,29703,5.0,-16.216666666666665,29.0,34.0,29.0,33.0
APF022,SEKTC,ESMS,ESSA,73500,78385,73080,77535,-7.0,-14.166666666666666,81.0,87.0,81.0,86.0
PGT1VZ,TCCPE,LQSA,LTFJ,56100,62082,57120,63074,17.0,16.533333333333335,62.0,68.0,63.0,70.0
STK8DR,EIFAU,EIDW,EGGD,20400,24631,22260,25435,31.0,13.4,22.0,27.0,24.0,28.0
NJE2VY,CSDXY,LIEO,EHAM,63000,71397,63780,72132,13.0,12.25,70.0,79.0,70.0,80.0
THY6KU,TCLKB,EGLL,LTBA,37800,50593,39720,50760,32.0,2.783333333333333,42.0,56.0,44.0,56.0
THA940,HSTHG,VTBS,LIMC,63600,102496,64680,103576,18.0,18.0,70.0,113.0,71.0,115.0
AUA17T,OELWO,LOWW,EDDS,19200,23162,19740,23105,9.0,-0.95,21.0,25.0,21.0,25.0
KKK1269,URAJD,OKBK,LTBA,-300,12025,611,13500,15.183333333333334,24.583333333333332,-1.0,13.0,0.0,15.0
LAV6376,ECMUB,EGCN,LEPA,36900,46704,37320,45114,7.0,-26.5,41.0,51.0,41.0,50.0
IBB6306,ECMJG,GCLP,GMAD,41400,47532,41880,47089,8.0,-7.383333333333334,46.0,52.0,46.0,52.0
DAH3061,7TVJA,ZBAA,DAAG,4200,45922,6120,47000,32.0,17.966666666666665,4.0,51.0,6.0,52.0
LLK501,SXFDK,LGAV,LGZA,55800,58913,56220,58605,7.0,-5.133333333333334,62.0,65.0,62.0,65.0
AZA629,EIDIP,KORD,LIRF,72600,105306,76140,106445,59.0,18.983333333333334,80.0,117.0,84.0,118.0
SAS4479,LNTUL,ENKR,ENGM,66600,73880,66085,73386,-8.583333333333334,-8.233333333333333,74.0,82.0,73.0,81.0
THY4GK,TCSCG,LTAC,LTAF,74100,77189,76320,79109,37.0,32.0,82.0,85.0,84.0,87.0
IBK9475,EIFVH,LGKR,EGKK,39300,50139,39758,49679,7.633333333333334,-7.666666666666667,43.0,55.0,44.0,55.0
THY1QW,TCJPI,LTAC,LTFJ,23400,26154,23820,25980,7.0,-2.9,26.0,29.0,26.0,28.0
TOM8VX,GFDZG,EGKK,LEMH,17700,25215,18900,25344,20.0,2.15,19.0,28.0,21.0,28.0
PWF70,DCATZ,ETSI,EBCI,18600,24218,18900,23128,5.0,-18.166666666666668,20.0,26.0,21.0,25.0
MSA1802,IADLW,LICD,LICJ,16500,19616,16413,19455,-1.45,-2.683333333333333,18.0,21.0,18.0,21.0
AFR65JB,FGTAJ,LFPG,ENGM,42000,49921,42960,49781,16.0,-2.3333333333333335,46.0,55.0,47.0,55.0
EXS561,GJZHF,EGNT,LTBS,56820,71883,57660,72060,14.0,2.95,63.0,79.0,64.0,80.0
RYR19LE,EIDWB,LPFR,EGSS,64200,73428,64620,73143,7.0,-4.75,71.0,81.0,71.0,81.0
EFD3C,DCEFD,LFSB,LFBO,24000,28246,23760,27672,-4.0,-9.566666666666666,26.0,31.0,26.0,30.0
IBE6118,ECLZJ,KMIA,LEMD,10200,41364,10868,40855,11.133333333333333,-8.483333333333333,11.0,45.0,12.0,45.0
RYR1165,EIFRY,EGAA,EGSS,73800,77625,75120,78209,22.0,9.733333333333333,82.0,86.0,83.0,86.0
SEH022,SXSIX,LGAV,LGSO,27000,28930,27720,28799,12.0,-2.183333333333333,30.0,32.0,30.0,31.0
RAM402D,CNRGN,GMMX,GMMN,34800,36844,35280,36724,8.0,-2.0,38.0,40.0,39.0,40.0
TAP1485,CSTJG,LPPT,GOBD,71400,85943,72480,86371,18.0,7.133333333333334,79.0,95.0,80.0,95.0
DLH8FL,DACKE,EDDM,ESSA,15300,22224,16200,22992,15.0,12.8,17.0,24.0,18.0,25.0
NAK436B,FGNSE,LFMH,LFLN,59400,60954,61093,62918,28.216666666666665,32.733333333333334,66.0,67.0,67.0,69.0
LOG39GA,,EGPL,EGPF,27600,30795,27540,30099,-1.0,-11.6,30.0,34.0,30.0,33.0
HKS348,LNOQM,ZZZZ,ENBN,23400,28598,24042,28035,10.7,-9.383333333333333,26.0,31.0,26.0,31.0
FIN131,OHLWE,EFHK,WSSS,75300,113797,76920,114457,27.0,11.0,83.0,126.0,85.0,127.0
TCX1797,GTCVA,DTNH,EGKK,-3300,6046,-2160,7448,19.0,23.366666666666667,-4.0,6.0,-3.0,8.0
EZY75MK,OEIVU,LEPA,EDDS,17100,24723,17580,24723,8.0,0.0,19.0,27.0,19.0,27.0
AFR443,FGZNR,SBGL,LFPG,-20100,17939,-18660,18915,24.0,16.266666666666666,-23.0,19.0,-21.0,21.0
UAE62,A6ENM,EDDH,OMDB,70500,91273,70500,90780,0.0,-8.216666666666667,78.0,101.0,78.0,100.0
CPA343,BLRK,VHHH,EGKK,-25500,17557,-23520,18347,33.0,13.166666666666666,-29.0,19.0,-27.0,20.0
AFR149P,FGKXS,GMMN,LFPG,24000,34405,24540,34442,9.0,0.6166666666666667,26.0,38.0,27.0,38.0
LHB2,DCLBM,LSZB,EIKY,25200,33179,25680,33398,8.0,3.65,28.0,36.0,28.0,37.0
CTM1724,,LFOA,LFGJ,25200,28564,25800,30168,10.0,26.733333333333334,28.0,31.0,28.0,33.0
ANA203,JA787A,RJTT,EDDF,54600,96395,55620,97355,17.0,16.0,60.0,107.0,61.0,108.0
RYS7406,EIFEF,LGSA,EPWR,-7800,2918,-6540,2555,21.0,-6.05,-9.0,3.0,-8.0,2.0
TDR815,OKTCA,LDOS,LDPL,26100,31302,26523,30826,7.05,-7.933333333333334,29.0,34.0,29.0,34.0
IBK9HW,EIFJW,ESSA,EGKK,17400,26503,18960,27324,26.0,13.683333333333334,19.0,29.0,21.0,30.0
RYR70JQ,EIEMP,EGSS,ESKN,28260,35563,29580,36168,22.0,10.083333333333334,31.0,39.0,32.0,40.0
GCK17,OEIGG,LOWW,LOWK,47400,49672,48060,49464,11.0,-3.466666666666667,52.0,55.0,53.0,54.0
DICSH,DICSH,LEIB,EDDH,51900,65004,52800,65862,15.0,14.3,57.0,72.0,58.0,73.0
AZI241,SXDIZ,LGTS,LGIR,31500,35913,32184,35975,11.4,1.0333333333333334,35.0,39.0,35.0,39.0
RYR11ML,EIEKF,LEVX,LEBL,61500,66209,62640,68160,19.0,32.516666666666666,68.0,73.0,69.0,75.0
EZY484P,GPOWU,EDDT,LEAL,34200,43902,35580,44811,23.0,15.15,38.0,48.0,39.0,49.0
SWR44M,HBIOD,EIDW,LSZH,38940,46011,39900,45975,16.0,-0.6,43.0,51.0,44.0,51.0
VIR41R,GVRED,EGLL,KSFO,-37800,1020,-36180,1456,27.0,7.266666666666667,-42.0,1.0,-41.0,1.0
CFE3DE,GLCYS,EGLC,LSZH,21600,26059,22440,26856,14.0,13.283333333333333,24.0,28.0,24.0,29.0
OKAMR,,LKKU,LZKZ,46800,51862,47400,52244,10.0,6.366666666666666,52.0,57.0,52.0,58.0
SVR1073,VQBCE,ULLI,LTAI,-5400,9314,-3780,10500,27.0,19.766666666666666,-6.0,10.0,-5.0,11.0
MLD755,ERAXV,LUKK,LTAI,18600,24803,18780,24480,3.0,-5.383333333333334,20.0,27.0,20.0,27.0
AEE721,SXDNE,LPPT,LGAV,-4200,9481,-3000,10017,20.0,8.933333333333334,-5.0,10.0,-4.0,11.0
BHL805,,ENFL,ENQR,55800,59211,55020,58550,-13.0,-11.016666666666667,62.0,65.0,61.0,65.0
AEE410,SXDVG,LFRS,LGKL,32400,43451,32280,42691,-2.0,-12.666666666666666,36.0,48.0,35.0,47.0
KKK3HZ,TCATD,LTBA,LTAI,43200,47345,44580,47640,23.0,4.916666666666667,48.0,52.0,49.0,52.0
NAX4533,LNNIC,ESSA,BIKF,19800,31212,20520,30895,12.0,-5.283333333333333,22.0,34.0,22.0,34.0
HOP13HT,,LFLL,LFRN,50400,56408,53100,56355,45.0,-0.8833333333333333,56.0,62.0,59.0,62.0
ADR827,S5AFB,LWSK,LJLJ,47400,51889,48433,52893,17.216666666666665,16.733333333333334,52.0,57.0,53.0,58.0
AFR217,FGLZJ,VABB,LFPG,-12900,19058,-9600,21651,55.0,43.21666666666667,-15.0,21.0,-11.0,24.0
CPA383,BKQH,VHHH,LSZH,57900,101075,61200,103775,55.0,45.0,64.0,112.0,68.0,115.0
CEF05T,0260,ELLX,LKKB,64800,70192,65700,71350,15.0,19.3,72.0,77.0,73.0,79.0
OEFMD,OEFMD,EDLN,LDZD,28800,36320,29537,35862,12.283333333333333,-7.633333333333334,32.0,40.0,32.0,39.0
TIE475H,OKRAH,EVRA,LKPR,47700,54035,48300,53681,10.0,-5.9,53.0,60.0,53.0,59.0
AAF224,FHAQD,DAAG,LFPO,56700,64689,57406,64825,11.766666666666667,2.2666666666666666,63.0,71.0,63.0,72.0
SAS2626,LNRGM,EDDL,ESSA,65100,71707,66360,71995,21.0,4.8,72.0,79.0,73.0,79.0
VLG35UU,ECMGZ,LEIB,LEBL,61800,64537,64740,67130,49.0,43.21666666666667,68.0,71.0,71.0,74.0
LGL361G,LXLQC,ELLX,LSGG,16800,20239,16740,19765,-1.0,-7.9,18.0,22.0,18.0,21.0
IBK6PA,EIFVR,EKCH,LEAL,15600,25661,15960,25667,6.0,0.1,17.0,28.0,17.0,28.0
BLX384,SEDZV,LGRP,EKCH,-9900,2259,-9841,2030,0.9833333333333333,-3.816666666666667,-11.0,2.0,-11.0,2.0
NAX7076,CSTFX,KOAK,LEBL,600,39550,5163,43736,76.05,69.76666666666667,0.0,43.0,5.0,48.0
VLG159N,ECMEQ,LEXJ,LEBL,57300,60832,57960,61525,11.0,11.55,63.0,67.0,64.0,68.0
SAS1428,OYKBO,EKCH,ESSA,75300,79378,76620,79852,22.0,7.9,83.0,88.0,85.0,88.0
NAK097,FHNAV,LFPO,LFPV,52200,52945,52800,52945,10.0,0.0,58.0,58.0,58.0,58.0
IAM0409,,EFJY,ETNL,25200,32627,25080,30739,-2.0,-31.466666666666665,28.0,36.0,27.0,34.0
CNV6485,900530,LGSA,LICZ,25200,33642,24900,31860,-5.0,-29.7,28.0,37.0,27.0,35.0
MGX501,4OAOA,LOWW,LYPG,30600,35237,31860,35602,21.0,6.083333333333333,34.0,39.0,35.0,39.0
DLH8VR,DAIUM,EDDT,EDDF,22500,25703,22920,25512,7.0,-3.183333333333333,25.0,28.0,25.0,28.0
SAS1210,OYCLY,EKYT,EKCH,50400,53255,51840,54181,24.0,15.433333333333334,56.0,59.0,57.0,60.0
SUS601A,OYRIB,EKAH,EGBB,18000,25175,18660,25756,11.0,9.683333333333334,20.0,27.0,20.0,28.0
DLH42K,DAIRP,LEMG,EDDF,60600,71571,61500,71251,15.0,-5.333333333333333,67.0,79.0,68.0,79.0
NAK601,FGNSN,LFMT,LFLS,34200,37779,34920,38855,12.0,17.933333333333334,38.0,41.0,38.0,43.0
EZY19XG,GEZOA,LEMG,EHAM,33900,44099,34140,43536,4.0,-9.383333333333333,37.0,48.0,37.0,48.0
