callsign,tail_number,dep,arr,ftfmDep,ftfmArr,ctfmDep,ctfmArr,delayDep,delayArr,ftfmDep_tw,ftfmArr_tw,ctfmDep_tw,ctfmArr_tw
RYR24YB,EIDHN,LEMD,EBCI,18600,26363,19860,26472,21.0,1.8166666666666667,20.0,29.0,22.0,29.0
HOP59YP,GILLR,LFST,LFBO,59700,64651,62220,67016,42.0,39.416666666666664,66.0,71.0,69.0,74.0
TBZ6608,EPTAR,UGTB,OIIE,76500,81941,76800,81473,5.0,-7.8,85.0,91.0,85.0,90.0
SAS61E,EIFPN,ENAL,ENVA,56400,58511,57120,59173,12.0,11.033333333333333,62.0,65.0,63.0,65.0
SAS1218,EIFPH,EKYT,EKCH,56400,58421,56820,58555,7.0,2.2333333333333334,62.0,64.0,63.0,65.0
BAW49,GBYGB,EGLL,KSEA,52200,85063,54180,85824,33.0,12.683333333333334,58.0,94.0,60.0,95.0
THY6DL,TCJIL,EDDM,LTBA,60600,69931,61980,69900,23.0,-0.5166666666666667,67.0,77.0,68.0,77.0
OHY177,TCOBS,LTFH,LTBA,53700,58298,54000,58020,5.0,-4.633333333333334,59.0,64.0,60.0,64.0
SAS1015,LNRCT,ESNS,ESSA,39900,43314,39780,43172,-2.0,-2.3666666666666667,44.0,48.0,44.0,47.0
EZY35YM,GEZAP,LSGG,EGKK,27900,32297,28320,32679,7.0,6.366666666666666,31.0,35.0,31.0,36.0
DLH1JF,DAIUL,EDDF,LIPZ,71100,75844,72720,75894,27.0,0.8333333333333334,79.0,84.0,80.0,84.0
AFL2050,VPBKK,UUEE,LYTV,43500,54276,44100,54626,10.0,5.833333333333333,48.0,60.0,49.0,60.0
WLM3035,OOVLZ,EDDN,LFLX,41400,49619,41880,48930,8.0,-11.483333333333333,46.0,55.0,46.0,54.0
AEA36VH,ECMUJ,GCXO,GCLP,74100,76506,74460,76269,6.0,-3.95,82.0,85.0,82.0,84.0
SAS1749,EIFPV,EETN,ESSA,56700,59842,57240,60042,9.0,3.3333333333333335,63.0,66.0,63.0,66.0
TVP7462,OKSWD,EPGD,LGSA,-2400,8025,-900,8981,25.0,15.933333333333334,-3.0,8.0,-1.0,9.0
BAW990G,GEUUP,EGLL,EDDT,22500,29001,24060,29273,26.0,4.533333333333333,25.0,32.0,26.0,32.0
ADR826,S5AAP,LJLJ,LWSK,38100,42384,38820,42769,12.0,6.416666666666667,42.0,47.0,43.0,47.0
NJE511W,CSDXT,LEIB,LSGG,53160,59320,54509,61469,22.483333333333334,35.81666666666667,59.0,65.0,60.0,68.0
CSA619,OKPET,EHAM,LKPR,63900,69925,66060,70091,36.0,2.7666666666666666,71.0,77.0,73.0,77.0
EZY63MK,GEZUP,LTAI,EGKK,72600,88387,73320,87857,12.0,-8.833333333333334,80.0,98.0,81.0,97.0
RYR2U,EIEBI,EGPH,EIDW,74700,78188,75600,78235,15.0,0.7833333333333333,83.0,86.0,84.0,86.0
MAS1,9MMAF,EGLL,WMKK,-12300,34958,-10560,34851,29.0,-1.7833333333333334,-14.0,38.0,-12.0,38.0
DLH6MX,ECMTO,EDDF,ELLX,26400,29362,28140,29858,29.0,8.266666666666667,29.0,32.0,31.0,33.0
EWG8XH,DAKNK,EDDK,LIPE,33000,38012,34620,39202,27.0,19.833333333333332,36.0,42.0,38.0,43.0
VLG3923,ECMBE,LEPA,LEBL,20400,23009,20940,22963,9.0,-0.7666666666666667,22.0,25.0,23.0,25.0
MHV20Y,DBAHB,EDDB,ESOW,61200,66230,61920,66501,12.0,4.516666666666667,68.0,73.0,68.0,73.0
MLT439F,9HPAL,LFPB,LEMD,38700,45408,39780,46673,18.0,21.083333333333332,43.0,50.0,44.0,51.0
AAF260,FHBIB,DAAG,LFPO,39000,46464,40462,47052,24.366666666666667,9.8,43.0,51.0,44.0,52.0
EZY92LU,GEZAK,LIRN,LIEO,40500,44287,41280,43965,13.0,-5.366666666666666,45.0,49.0,45.0,48.0
EIN6AP,EIDEN,EBBR,EIDW,30000,35837,32340,36967,39.0,18.833333333333332,33.0,39.0,35.0,41.0
SOO107,N777SA,EGNX,EDDP,81000,87342,81840,87416,14.0,1.2333333333333334,90.0,97.0,90.0,97.0
EWG141,DAXGC,MDPC,EDDK,75900,108649,76500,108649,10.0,0.0,84.0,120.0,85.0,120.0
KLM878D,PHBHE,VABB,EHAM,54000,85573,59280,90033,88.0,74.33333333333333,60.0,95.0,65.0,100.0
DVN232C,ECCDH,LESA,LESA,49500,55200,50656,54240,19.266666666666666,-16.0,55.0,61.0,56.0,60.0
IBE0407,ECLEI,LEJR,LEMD,17100,21236,17640,20636,9.0,-10.0,19.0,23.0,19.0,22.0
BEE9NP,GECOJ,EHAM,EGHI,55800,61548,59460,62970,61.0,23.7,62.0,68.0,66.0,69.0
SXD2LT,DASXB,EDDM,LBWN,42000,51827,43860,50570,31.0,-20.95,46.0,57.0,48.0,56.0
BEE9HD,GFBEJ,EGFF,EGPF,35100,38613,36660,40045,26.0,23.866666666666667,39.0,42.0,40.0,44.0
VSV471,UPB6703,UAAA,LTAI,11700,32076,11700,31440,0.0,-10.6,13.0,35.0,13.0,34.0
FHY332,TCFBV,EDDB,LTAI,3000,13918,4140,14700,19.0,13.033333333333333,3.0,15.0,4.0,16.0
AZA73TD,EIDTJ,LIRF,LIPZ,71400,74497,72000,74572,10.0,1.25,79.0,82.0,80.0,82.0
MMD6089,OYEJD,EKSB,ESSB,38700,45114,41340,44853,44.0,-4.35,43.0,50.0,45.0,49.0
AUR610A,GCOBO,EGJB,EGKK,62400,65235,62940,65482,9.0,4.116666666666666,69.0,72.0,69.0,72.0
UAE212,A6EUJ,KIAH,OMDB,3600,55501,6460,57123,47.666666666666664,27.033333333333335,4.0,61.0,7.0,63.0
AZA1652,EIIMB,LIBD,LIML,47400,52014,48060,52449,11.0,7.25,52.0,57.0,53.0,58.0
AZE13B,DCAAM,LZIB,LRSB,60300,66208,59340,64632,-16.0,-26.266666666666666,67.0,73.0,65.0,71.0
WZZ649,HALWZ,LIPE,LHBP,39300,43943,39960,43837,11.0,-1.7666666666666666,43.0,48.0,44.0,48.0
SDM6677,VQBAT,ULLI,LIPR,46800,58398,47856,58563,17.6,2.75,52.0,64.0,53.0,65.0
RYR75K,EIDWC,EGBB,GCLP,38400,53209,39660,53665,21.0,7.6,42.0,59.0,44.0,59.0
KLM89A,PHBGB,EHAM,EGLL,40800,44245,41880,44822,18.0,9.616666666666667,45.0,49.0,46.0,49.0
BEE3KC,GFBJK,EGCN,EGJJ,40500,44331,40620,43891,2.0,-7.333333333333333,45.0,49.0,45.0,48.0
DLH171,DAIQD,EDDT,EDDF,65700,69336,66300,69107,10.0,-3.816666666666667,73.0,77.0,73.0,76.0
AUA951G,OELBJ,LOWW,GCFV,27300,44986,28500,45074,20.0,1.4666666666666666,30.0,49.0,31.0,50.0
UAE43,A6EBC,OMDB,EDDF,85500,107651,86100,107651,10.0,0.0,95.0,119.0,95.0,119.0
RYR990W,EIDCZ,LIBR,LIME,24000,29120,24540,30155,9.0,17.25,26.0,32.0,27.0,33.0
DLH4HP,DAIUK,EGBB,EDDF,18300,23398,19500,23820,20.0,7.033333333333333,20.0,25.0,21.0,26.0
UAL46,N78005,KIAH,EDDF,-3000,31003,-190,32824,46.833333333333336,30.35,-4.0,34.0,-1.0,36.0
SAS4627,LNRRE,ENZV,EGLL,57000,62719,59370,64830,39.5,35.18333333333333,63.0,69.0,65.0,72.0
PHDAM,PHDAM,EBKT,EDDB,25200,30763,25380,30455,3.0,-5.133333333333334,28.0,34.0,28.0,33.0
DLH3UJ,DAIUE,EDDF,EPWA,52200,58171,53040,57715,14.0,-7.6,58.0,64.0,58.0,64.0
PBD529,VQBTC,ULLI,UMKK,47400,52488,48687,53220,21.45,12.2,52.0,58.0,54.0,59.0
AZA224,EIRNA,LIML,EGLC,69300,74658,69780,75125,8.0,7.783333333333333,77.0,82.0,77.0,83.0
EIN4NT,EICPG,EIDW,LFMN,40500,49620,42420,50347,32.0,12.116666666666667,45.0,55.0,47.0,55.0
SWR173U,HBIOC,LSZH,LIRF,56700,62230,59460,63290,46.0,17.666666666666668,63.0,69.0,66.0,70.0
ORZ10T,ECJYC,LEZG,LEGE,32400,38730,33513,38522,18.55,-3.466666666666667,36.0,43.0,37.0,42.0
EZS9388,HBJZY,LFMN,LSGG,52500,54840,54420,58630,32.0,63.166666666666664,58.0,60.0,60.0,65.0
UAL47,N78005,EDDF,KIAH,41700,77846,42720,78099,17.0,4.216666666666667,46.0,86.0,47.0,86.0
CTN6D,9ACQA,LDDU,LDZA,38100,42086,38880,42281,13.0,3.25,42.0,46.0,43.0,46.0
KLM946,PHBGM,EIDW,EHAM,35700,40707,37620,41772,32.0,17.75,39.0,45.0,41.0,46.0
WLM83CR,OOVLI,EDDK,ETNL,42600,48252,43200,47915,10.0,-5.616666666666666,47.0,53.0,48.0,53.0
BAW501,GTTNB,LPPT,EGLL,36300,44561,36600,44418,5.0,-2.3833333333333333,40.0,49.0,40.0,49.0
LLC75DL,LYSPC,EYVI,LBWN,39900,47328,40800,49459,15.0,35.516666666666666,44.0,52.0,45.0,54.0
THY8MG,TCSCF,LTFJ,LTFE,59400,63586,60000,63600,10.0,0.23333333333333334,66.0,70.0,66.0,70.0
SRR6566,OYSRU,EDDK,EGNX,-4200,125,-4140,-551,1.0,-11.266666666666667,-5.0,0.0,-5.0,-1.0
LTR113,LNLTC,ENAL,ENZV,50400,54202,49200,52184,-20.0,-33.63333333333333,56.0,60.0,54.0,57.0
CSA544,OKMEL,EDDH,ESGG,70500,74726,72000,74770,25.0,0.7333333333333333,78.0,83.0,80.0,83.0
AFR63XY,,LFMT,LFPO,52200,56489,52620,56220,7.0,-4.483333333333333,58.0,62.0,58.0,62.0
WZZ8RJ,HALXK,ESMS,EPWA,42000,46470,42540,46098,9.0,-6.2,46.0,51.0,47.0,51.0
VLG14AH,ECMKM,LEBL,LEBB,35100,38633,36660,39562,26.0,15.483333333333333,39.0,42.0,40.0,43.0
QTR8157,A7BFI,ELLX,SBGR,50100,90428,51780,91875,28.0,24.116666666666667,55.0,100.0,57.0,102.0
CTN481,ECLJT,EKCH,LDZA,33600,40715,34740,40388,19.0,-5.45,37.0,45.0,38.0,44.0
INI112H,ECHGI,LEVD,LEVX,52200,54773,54000,56743,30.0,32.833333333333336,58.0,60.0,60.0,63.0
BHL243,LNOIB,ENBR,ENSF,48600,52557,50062,53416,24.366666666666667,14.316666666666666,54.0,58.0,55.0,59.0
BTI412,YLBAX,EVRA,UMMS,38100,41362,41940,44537,64.0,52.916666666666664,42.0,45.0,46.0,49.0
RYR300P,EIFZI,LEPA,EDDN,57000,65155,60274,67195,54.56666666666667,34.0,63.0,72.0,66.0,74.0
BHL500,,ENSL,ENZV,41700,45327,43800,47173,35.0,30.766666666666666,46.0,50.0,48.0,52.0
RYR5531,EIDPT,LIME,EDDK,65700,70038,68340,72078,44.0,34.0,73.0,77.0,75.0,80.0
DGMTP,,ETSI,EDMS,46500,48373,46800,48373,5.0,0.0,51.0,53.0,52.0,53.0
BEL89G,OOSNH,LEMG,EBBR,54000,62741,55680,63557,28.0,13.6,60.0,69.0,61.0,70.0
AZA1611,EIDTO,LIRF,LIBD,66600,69690,67080,69433,8.0,-4.283333333333333,74.0,77.0,74.0,77.0
SCR378,DCSCA,EDDF,LEMG,64740,78627,68340,79391,60.0,12.733333333333333,71.0,87.0,75.0,88.0
DAH2016,7TVKR,DAOO,LEAL,51600,53955,51098,53372,-8.366666666666667,-9.716666666666667,57.0,59.0,56.0,59.0
OAL357,SXDGI,LGSR,LGAV,37800,39608,38460,40180,11.0,9.533333333333333,42.0,44.0,42.0,44.0
NPT10K,GJMCP,EGSS,EGPH,86100,90255,86700,89855,10.0,-6.666666666666667,95.0,100.0,96.0,99.0
VLG6946,ECLQK,LIRF,UKKK,86220,95765,87720,96306,25.0,9.016666666666667,95.0,106.0,97.0,107.0
RAM731K,CNROL,LFML,GMMN,56100,64977,56460,64904,6.0,-1.2166666666666666,62.0,72.0,62.0,72.0
LOT585,SPLII,EPWA,LYPG,44400,51477,45840,51513,24.0,0.6,49.0,57.0,50.0,57.0
AZA93V,EIDTL,LEMD,LIRF,35400,43644,37260,44347,31.0,11.716666666666667,39.0,48.0,41.0,49.0
FDB5KV,A6FMD,OMDB,LROP,23400,40617,24780,41372,23.0,12.583333333333334,26.0,45.0,27.0,45.0
KLM80Y,PHEZA,ENZV,EHAM,36000,40714,37724,42132,28.733333333333334,23.633333333333333,40.0,45.0,41.0,46.0
TVS3411,OKTVP,LHBP,LFRS,42900,51642,44940,53077,34.0,23.916666666666668,47.0,57.0,49.0,58.0
DAL96,N184DN,KDTW,LFPG,-15300,13445,-13365,13704,32.25,4.316666666666666,-17.0,14.0,-15.0,15.0
NAK625C,FGGNU,LFTW,LFMV,32400,33725,33420,34445,17.0,12.0,36.0,37.0,37.0,38.0
SCQ9U,SELZE,ESMT,ESOW,59700,67941,60600,68896,15.0,15.916666666666666,66.0,75.0,67.0,76.0
PGT9E,TCDCC,LTFJ,LTAC,54900,58191,55800,57900,15.0,-4.85,61.0,64.0,62.0,64.0
PGT7HF,TCCPC,LTAF,LTFJ,57900,62222,59640,63326,29.0,18.4,64.0,69.0,66.0,70.0
AFR41NV,FGTAO,LFPO,LFMN,59700,65364,61500,65607,30.0,4.05,66.0,72.0,68.0,72.0
JMP614,DCULT,LHPR,EGMC,85500,98284,86400,98884,15.0,10.0,95.0,109.0,96.0,109.0
SXS3M,TCSOH,LTCG,LTBJ,41400,48199,42900,49020,25.0,13.683333333333334,46.0,53.0,47.0,54.0
BAW397,GEUPO,EBBR,EGLL,52800,56092,53760,56373,16.0,4.683333333333334,58.0,62.0,59.0,62.0
DMN42Y,SEMBY,ESMQ,ESDF,48300,50199,50280,53558,33.0,55.983333333333334,53.0,55.0,55.0,59.0
BMS3770,YRBAZ,LLBG,LRCL,75600,87201,77940,88206,39.0,16.75,84.0,96.0,86.0,98.0
DLA4BL,IADJS,EDDM,LIPE,64800,68337,66300,69130,25.0,13.216666666666667,72.0,75.0,73.0,76.0
AUI781,URPSA,UKBB,LLBG,57600,69013,58380,68580,13.0,-7.216666666666667,64.0,76.0,64.0,76.0
PGT824,TCNBP,LTFJ,OBBI,68100,81717,68700,81417,10.0,-5.0,75.0,90.0,76.0,90.0
VLG21CM,ECLVO,LEBL,LEMG,25800,30513,28320,33020,42.0,41.78333333333333,28.0,33.0,31.0,36.0
LOT727,SPLWC,EPWA,UDYZ,79800,93676,80340,92434,9.0,-20.7,88.0,104.0,89.0,102.0
DLH6RP,DAIDE,LIRF,EDDM,61200,66346,61920,66412,12.0,1.1,68.0,73.0,68.0,73.0
KLM73E,PHEZI,EHAM,EGNM,53400,56415,54660,57223,21.0,13.466666666666667,59.0,62.0,60.0,63.0
EIN4HR,EICPG,EIDW,LPPT,68100,77529,69420,77673,22.0,2.4,75.0,86.0,77.0,86.0
SAS63G,OYKAP,EKCH,ENBR,43500,48165,44520,48161,17.0,-0.06666666666666667,48.0,53.0,49.0,53.0
MSI252,UR47297,UKKK,UKOO,60600,65909,61560,66480,16.0,9.516666666666667,67.0,73.0,68.0,73.0
LOT8ZM,SPLIA,EPRZ,EPWA,13800,16835,14400,17208,10.0,6.216666666666667,15.0,18.0,16.0,19.0
KLM1149,PHEZF,EHAM,ENGM,53400,59129,55200,60097,30.0,16.133333333333333,59.0,65.0,61.0,66.0
SDM6619,VQBCP,ULLI,EGKK,41400,52517,42841,53861,24.016666666666666,22.4,46.0,58.0,47.0,59.0
SAS1314,LNRPM,ENGM,ENAL,21300,24665,22560,25043,21.0,6.3,23.0,27.0,25.0,27.0
STK3Q,EIFNA,EIDW,EGHQ,39300,44409,41280,45472,33.0,17.716666666666665,43.0,49.0,45.0,50.0
TVS1KL,OKSWT,LKPR,LGKO,62100,70598,61980,70463,-2.0,-2.25,69.0,78.0,68.0,78.0
FHLPM,FHLPM,LFLC,EPSY,42600,51325,43680,51900,18.0,9.583333333333334,47.0,57.0,48.0,57.0
KLM686,PHBFT,MMMX,EHAM,7500,44813,9448,45406,32.46666666666667,9.883333333333333,8.0,49.0,10.0,50.0
DLH2142,DACKL,EDDM,EDDG,50400,54286,51120,54353,12.0,1.1166666666666667,56.0,60.0,56.0,60.0
EZY36WM,GEZUK,EGGD,EHAM,22800,26293,23100,26724,5.0,7.183333333333334,25.0,29.0,25.0,29.0
CFG1387,DAICD,EDDV,EDDH,-16800,-14632,-15420,-14247,23.0,6.416666666666667,-19.0,-17.0,-18.0,-16.0
BAW819,GEUXL,EKCH,EGLL,58500,64342,60540,65865,34.0,25.383333333333333,65.0,71.0,67.0,73.0
RYR37SY,EIDCY,EGSS,LPPT,61800,70456,62280,70586,8.0,2.1666666666666665,68.0,78.0,69.0,78.0
RYR41XX,EIDCN,EGSS,ESKN,63840,71759,65100,71885,21.0,2.1,70.0,79.0,72.0,79.0
VIR16B,GVROY,KMCO,EGKK,85800,114175,86400,114175,10.0,0.0,95.0,126.0,96.0,126.0
ABP711,OKSLN,LIRA,LKPR,61200,67028,62640,67732,24.0,11.733333333333333,68.0,74.0,69.0,75.0
DLA41LQ,IADJK,LIPE,EDDM,41700,45265,43020,45810,22.0,9.083333333333334,46.0,50.0,47.0,50.0
NAX3J,LNNGT,ENVA,ENGM,51600,54883,51817,54527,3.6166666666666667,-5.933333333333334,57.0,60.0,57.0,60.0
NAX538,LNNGG,ENGM,ENZV,51600,54270,52320,54336,12.0,1.1,57.0,60.0,58.0,60.0
NWS5916,VPBSP,LTBS,URRP,63000,71347,63480,71467,8.0,2.0,70.0,79.0,70.0,79.0
SAS061,LNRRX,ESNZ,ESSA,38400,41484,38880,41511,8.0,0.45,42.0,46.0,43.0,46.0
OAL283,SXDNC,LGKR,LGAV,30300,33217,30477,32978,2.95,-3.9833333333333334,33.0,36.0,33.0,36.0
AFR1120,FHEPH,LFPG,LLBG,57600,73402,60240,75659,44.0,37.61666666666667,64.0,81.0,66.0,84.0
AFR83SJ,FGUGM,EKCH,LFPG,62100,69888,64980,70384,48.0,8.266666666666667,69.0,77.0,72.0,78.0
EWG6PY,DAGWM,LIMC,EDDK,66300,72084,70740,74147,74.0,34.38333333333333,73.0,80.0,78.0,82.0
BAW984G,GEUUP,EGLL,EDDT,44280,50640,46920,51974,44.0,22.233333333333334,49.0,56.0,52.0,57.0
OAL377,SXDGF,LGMK,LGAV,41700,43474,41400,42864,-5.0,-10.166666666666666,46.0,48.0,46.0,47.0
BEE6AG,GJECN,EGAC,EGTE,52200,56472,52500,56030,5.0,-7.366666666666666,58.0,62.0,58.0,62.0
THY3612,TCJPF,LTBJ,LTFJ,54000,57992,53760,57152,-4.0,-14.0,60.0,64.0,59.0,63.0
EXS56M,GGDFS,LTBS,EGNT,76800,92251,78600,93269,30.0,16.966666666666665,85.0,102.0,87.0,103.0
ERN202,SXLWA,LATI,LIME,18600,24245,18480,23404,-2.0,-14.016666666666667,20.0,26.0,20.0,26.0
LDM141,EIENE,LEPA,EDDL,25800,36019,30180,37234,73.0,20.25,28.0,40.0,33.0,41.0
EWG15A,DABMQ,EDDT,LEPA,61800,70815,64920,72835,52.0,33.666666666666664,68.0,78.0,72.0,80.0
EZY68GY,OEIJO,LIPZ,LIRN,55500,59624,56460,60045,16.0,7.016666666666667,61.0,66.0,62.0,66.0
RYR51HH,EIGDN,LEPA,EDLV,67200,75609,68760,76118,26.0,8.483333333333333,74.0,84.0,76.0,84.0
PGT5102,TCCPP,EGKK,LTBS,70200,84656,71640,84600,24.0,-0.9333333333333333,78.0,94.0,79.0,94.0
THY6MA,TCJHT,LTFH,LTBA,56400,60933,55920,59760,-8.0,-19.55,62.0,67.0,62.0,66.0
AZA2019,EIIMV,LIML,LIRF,20700,24316,20880,24150,3.0,-2.7666666666666666,23.0,27.0,23.0,26.0
RYR10MM,EIEBS,LIME,LEBL,48300,53302,48660,53146,6.0,-2.6,53.0,59.0,54.0,59.0
CTN317,9ACQD,LROP,LDZA,33000,39487,33540,40017,9.0,8.833333333333334,36.0,43.0,37.0,44.0
PGT7FR,TCCPY,LTAC,LTFE,57900,61226,59280,62460,23.0,20.566666666666666,64.0,68.0,65.0,69.0
TCABN,TCABN,ORER,EGGW,50400,68530,53040,71220,44.0,44.833333333333336,56.0,76.0,58.0,79.0
CSA4MF,OKKFN,LKPR,LHBP,36600,41594,38280,42973,28.0,22.983333333333334,40.0,46.0,42.0,47.0
FCK211,DCFMD,EDVE,EDDP,32400,35245,31346,34999,-17.566666666666666,-4.1,36.0,39.0,34.0,38.0
EXS77D,GJZHR,LEAL,EGPH,37800,48701,39180,49038,23.0,5.616666666666666,42.0,54.0,43.0,54.0
UAE191,A6EPC,OMDB,LPPT,12300,40629,13380,41983,18.0,22.566666666666666,13.0,45.0,14.0,46.0
FPO774,FGZTK,LFKJ,LFML,66600,69094,67080,69561,8.0,7.783333333333333,74.0,76.0,74.0,77.0
IBE31FF,ECJGS,LEMD,LPPT,48900,53821,50460,54327,26.0,8.433333333333334,54.0,59.0,56.0,60.0
AUI5377,URPSK,UKHH,LTAI,39000,47882,39720,47820,12.0,-1.0333333333333334,43.0,53.0,44.0,53.0
KAC117,9KAOI,EINN,KJFK,57300,79328,57360,78887,1.0,-7.35,63.0,88.0,63.0,87.0
FBPIC,,LFPT,LFPN,47100,47632,46680,46912,-7.0,-12.0,52.0,52.0,51.0,52.0
ABG7506,VPBLG,DTNH,UUEE,33000,47311,33420,46902,7.0,-6.816666666666666,36.0,52.0,37.0,52.0
LOG833F,,EGPF,EGPN,54780,56623,55140,56292,6.0,-5.516666666666667,60.0,62.0,61.0,62.0
RYR705U,EIDWP,EDDF,LEPA,54900,62386,58020,64295,52.0,31.816666666666666,61.0,69.0,64.0,71.0
WIF78C,LNWIT,ENVD,ENKR,81000,82331,81660,82274,11.0,-0.95,90.0,91.0,90.0,91.0
RAM981E,CNROT,LPPT,GMMN,58200,62284,59220,62602,17.0,5.3,64.0,69.0,65.0,69.0
BRU736,,UGTB,UMMS,-900,10192,-1140,8400,-4.0,-29.866666666666667,-1.0,11.0,-2.0,9.0
AFL2119,RA89064,EVRA,UUEE,-600,4725,-540,4200,1.0,-8.75,-1.0,5.0,-1.0,4.0
ROT649A,YRASA,LROP,LRCL,68100,70992,68460,70424,6.0,-9.466666666666667,75.0,78.0,76.0,78.0
THY8LY,TCJPT,LTBJ,LTFJ,64200,68035,64680,67560,8.0,-7.916666666666667,71.0,75.0,71.0,75.0
DMN31H,SEMBY,ESMQ,ESDF,54900,56762,55200,56762,5.0,0.0,61.0,63.0,61.0,63.0
BAF673,CH10,EBMB,EBMB,45000,50999,46260,51385,21.0,6.433333333333334,50.0,56.0,51.0,57.0
CLX710,LXYCV,ELLX,DNMM,63300,83964,65100,85030,30.0,17.766666666666666,70.0,93.0,72.0,94.0
ACA839,CFOCA,EDDF,CYOW,42900,70954,45000,72030,35.0,17.933333333333334,47.0,78.0,50.0,80.0
BEL85A,OOSSB,LKPR,EBBR,36540,40613,39360,43523,47.0,48.5,40.0,45.0,43.0,48.0
GFA012,A9CAB,OBBI,UUDD,81000,97810,80700,96877,-5.0,-15.55,90.0,108.0,89.0,107.0
WRC7012,URWRT,LTAI,UKBB,36000,45564,36420,43902,7.0,-27.7,40.0,50.0,40.0,48.0
THY8DH,TCJFF,LTFJ,LTAF,38700,43460,40080,43800,23.0,5.666666666666667,43.0,48.0,44.0,48.0
DFIBI,DFIBI,LIRN,LIMP,55800,62113,57180,62032,23.0,-1.35,62.0,69.0,63.0,68.0
AUA72,OELAT,CYYZ,LOWW,78900,109079,79200,108074,5.0,-16.75,87.0,121.0,88.0,120.0
VLG21KR,ECLOB,LEBL,LEMG,49200,54444,50790,55086,26.5,10.7,54.0,60.0,56.0,61.0
OKPCC,OKPCC,EDDL,LKMH,50400,55800,50280,55499,-2.0,-5.016666666666667,56.0,62.0,55.0,61.0
ETD51D,A6ETO,OMAA,EDDM,81600,102436,82440,102676,14.0,4.0,90.0,113.0,91.0,114.0
WZZ8WS,HALPQ,EGGW,LRCL,67500,77685,67800,76625,5.0,-17.666666666666668,75.0,86.0,75.0,85.0
DAL209,N710TW,EGPH,KJFK,39300,63522,39960,63268,11.0,-4.233333333333333,43.0,70.0,44.0,70.0
HAFIB,,LGAL,LRBS,46800,54924,48240,56692,24.0,29.466666666666665,52.0,61.0,53.0,62.0
LLM9342,VQBSQ,URKK,LTAI,52800,59155,53760,59220,16.0,1.0833333333333333,58.0,65.0,59.0,65.0
AFR11UN,FGRXE,LFPG,LFMT,69300,74637,71820,75341,42.0,11.733333333333333,77.0,82.0,79.0,83.0
GEC8385,DALFD,RKSI,EDDF,61500,100185,61380,99465,-2.0,-12.0,68.0,111.0,68.0,110.0
THY6439,N402KZ,LTBA,GOBD,-19200,6176,-16020,8226,53.0,34.166666666666664,-22.0,6.0,-18.0,9.0
AFR140W,,EDDL,LFPG,53400,56848,54240,57174,14.0,5.433333333333334,59.0,63.0,60.0,63.0
THY4KW,TCJPL,EDDP,LTBA,56700,66927,57600,66180,15.0,-12.45,63.0,74.0,64.0,73.0
RAM412,CNCOI,GMMX,GMMN,71700,74606,72120,74426,7.0,-3.0,79.0,82.0,80.0,82.0
RAM952Q,CNROE,GMMN,LIPE,44400,54204,44520,53825,2.0,-6.316666666666666,49.0,60.0,49.0,59.0
EZY59BN,OEIZP,LIEO,LIMC,41400,44948,42780,46075,23.0,18.783333333333335,46.0,49.0,47.0,51.0
CLX175,LXWCV,KATL,LFBO,76200,105892,77700,106792,25.0,15.0,84.0,117.0,86.0,118.0
BAW664,GEUUL,EGLL,LCLK,22500,38751,25200,40475,45.0,28.733333333333334,25.0,43.0,28.0,44.0
HBVWZ,HBVWZ,LSZH,LFTZ,42000,48036,42660,46683,11.0,-22.55,46.0,53.0,47.0,51.0
ROT641J,YRBGG,LROP,LRCL,13800,16837,14880,16922,18.0,1.4166666666666667,15.0,18.0,16.0,18.0
RYR47KG,EIDPX,EGSS,EPMO,50100,58067,51480,58512,23.0,7.416666666666667,55.0,64.0,57.0,65.0
TAP668,CSTNV,LPPT,EHAM,64500,74150,66720,75645,37.0,24.916666666666668,71.0,82.0,74.0,84.0
THY5TJ,TCSAK,LTAJ,LTAC,54000,57357,55080,58380,18.0,17.05,60.0,63.0,61.0,64.0
DLH9WA,IADJV,LIMF,EDDF,62400,67302,64560,68404,36.0,18.366666666666667,69.0,74.0,71.0,76.0
THY30L,TCJLT,LTBA,LTFC,37800,41716,38640,41580,14.0,-2.2666666666666666,42.0,46.0,42.0,46.0
NAX7023,ECMUA,LIRF,KEWR,57900,88816,58740,88255,14.0,-9.35,64.0,98.0,65.0,98.0
BMS3NR,YRBMF,LRCL,LROP,64800,67551,65940,68058,19.0,8.45,72.0,75.0,73.0,75.0
THY5AP,TCJPD,LTFJ,LTFE,61800,66098,61980,65520,3.0,-9.633333333333333,68.0,73.0,68.0,72.0
IBK1771,EIFYC,ENBR,KSWF,52200,79025,52920,78833,12.0,-3.2,58.0,87.0,58.0,87.0
WIF750,LNWIL,ENBO,ENMS,41400,44616,41636,43668,3.933333333333333,-15.8,46.0,49.0,46.0,48.0
EIN562P,EIEDS,EIDW,LEBL,20700,29295,21933,29831,20.55,8.933333333333334,23.0,32.0,24.0,33.0
HOP36HP,FGRGI,LFLL,LFBD,49800,52881,50760,53742,16.0,14.35,55.0,58.0,56.0,59.0
VLG189C,ECMJB,EDDL,LEBL,49800,58118,53880,60837,68.0,45.31666666666667,55.0,64.0,59.0,67.0
LOT373,YRAMB,EPWA,EDDS,57000,62997,58740,63552,29.0,9.25,63.0,69.0,65.0,70.0
