callsign,tail_number,dep,arr,ftfmDep,ftfmArr,ctfmDep,ctfmArr,delayDep,delayArr,ftfmDep_tw,ftfmArr_tw,ctfmDep_tw,ctfmArr_tw
RYR80MK,EIFTC,LEMD,LIME,58200,65940,59160,66185,16.0,4.083333333333333,64.0,73.0,65.0,73.0
DLA77W,IADJL,LIPX,EDDF,60300,65109,61860,65816,26.0,11.783333333333333,67.0,72.0,68.0,73.0
BEE5DH,GECOO,EIDW,EGHI,55500,60262,56846,60606,22.433333333333334,5.733333333333333,61.0,66.0,63.0,67.0
UAE95,A6ENV,OMDB,LIRF,42300,63003,43920,64086,27.0,18.05,47.0,70.0,48.0,71.0
ANE85SR,ECJZV,LEPP,LEMD,57600,60113,57900,60160,5.0,0.7833333333333333,64.0,66.0,64.0,66.0
SCR762,DCRON,LIPO,EDRY,54000,57542,54780,57665,13.0,2.05,60.0,63.0,60.0,64.0
THY6548,TCJCI,LTBA,VOMM,12000,38061,13380,38241,23.0,3.0,13.0,42.0,14.0,42.0
SAS210,LNRRA,ENCN,ENGM,24600,27483,25320,27204,12.0,-4.65,27.0,30.0,28.0,30.0
FIN803,OHLZE,EFHK,ESSA,21600,24564,21540,24038,-1.0,-8.766666666666667,24.0,27.0,23.0,26.0
BVR777,DBIKA,LEPA,LFPB,38400,45527,40320,46566,32.0,17.316666666666666,42.0,50.0,44.0,51.0
JSH657,HAKAP,LFMN,LIPE,37800,40596,38160,40438,6.0,-2.6333333333333333,42.0,45.0,42.0,44.0
THY8EY,TCJVK,LTBA,DABC,37500,48350,40320,50168,47.0,30.3,41.0,53.0,44.0,55.0
IBK3242,EIFVY,ENGM,EKCH,72000,76421,72780,75816,13.0,-10.083333333333334,80.0,84.0,80.0,84.0
BEE7EH,GFLBE,EGTE,EGAC,37800,42164,37708,41340,-1.5333333333333334,-13.733333333333333,42.0,46.0,41.0,45.0
AZA1779,EIDTE,LIRF,LICJ,35400,39514,36780,39350,23.0,-2.7333333333333334,39.0,43.0,40.0,43.0
AZA2SE,EIDSV,LICC,LIRF,35400,40068,37500,41046,35.0,16.3,39.0,44.0,41.0,45.0
BRU896,EW404PA,EPWA,UMMS,47100,50850,47700,50453,10.0,-6.616666666666666,52.0,56.0,53.0,56.0
EZY28CD,OEIJH,EBBR,LFMN,54600,61282,55380,60316,13.0,-16.1,60.0,68.0,61.0,67.0
CEL500,CSTQX,FGSL,LEMD,34200,54122,35231,54467,17.183333333333334,5.75,38.0,60.0,39.0,60.0
MSR714,SUGEM,OLBA,HECA,10800,15318,10584,13969,-3.6,-22.483333333333334,12.0,17.0,11.0,15.0
CFG4WA,DATCB,EDDL,LEPA,15000,22790,16080,22913,18.0,2.05,16.0,25.0,17.0,25.0
TVF4801,FGZHM,DAAG,LFLL,70800,76560,71969,77185,19.483333333333334,10.416666666666666,78.0,85.0,79.0,85.0
NTJ050,CGIXT,ESNU,ESGG,17100,22239,17100,21591,0.0,-10.8,19.0,24.0,19.0,23.0
RYR9B,EIEPC,LFOB,GMMX,68700,79079,70406,80258,28.433333333333334,19.65,76.0,87.0,78.0,89.0
N510SR,N510SR,KMMU,EGGW,85500,107953,86280,108133,13.0,3.0,95.0,119.0,95.0,120.0
THY55C,TCJNR,EDDF,LTBA,61800,72443,65520,74760,62.0,38.61666666666667,68.0,80.0,72.0,83.0
SHT21Z,GEUPY,EGNM,EGLL,36300,39031,36480,39302,3.0,4.516666666666667,40.0,43.0,40.0,43.0
SAS1621,EIFPI,EKCH,EDDL,43800,48062,45120,49008,22.0,15.766666666666667,48.0,53.0,50.0,54.0
KLM1799,PHBGK,EHAM,EDDM,60000,64779,62160,65789,36.0,16.833333333333332,66.0,71.0,69.0,73.0
RYR67BA,EIGJT,EIDW,EGKK,36300,40322,37100,41113,13.333333333333334,13.183333333333334,40.0,44.0,41.0,45.0
IGGEA,,LIML,LFMN,37800,41496,39240,42026,24.0,8.833333333333334,42.0,46.0,43.0,46.0
AZA332,IBIXS,LIRF,LFPG,69300,76367,70620,76550,22.0,3.05,77.0,84.0,78.0,85.0
RYR78J,EIEMP,EGCC,EIDW,76200,79943,77160,79054,16.0,-14.816666666666666,84.0,88.0,85.0,87.0
ETD30,A6AFF,EDDL,OMAA,-17700,6275,-17280,5741,7.0,-8.9,-20.0,6.0,-20.0,6.0
RYR558Q,EIEKW,LPPT,EDDF,31200,42334,33000,43219,30.0,14.75,34.0,47.0,36.0,48.0
RYR31JZ,EIDWV,LEMD,EIDW,30900,40393,32100,39733,20.0,-11.0,34.0,44.0,35.0,44.0
NAX1703,LNNGO,LELC,ENGM,65100,79037,65160,78451,1.0,-9.766666666666667,72.0,87.0,72.0,87.0
BCS8212,DAEAK,LEVT,LPPR,19800,23035,20520,23513,12.0,7.966666666666667,22.0,25.0,22.0,26.0
LLX928T,SPHAW,GCRR,GCLP,50400,52535,51780,53913,23.0,22.966666666666665,56.0,58.0,57.0,59.0
AFR745N,FHBNB,LFBP,LFPO,33300,38319,33480,37522,3.0,-13.283333333333333,37.0,42.0,37.0,41.0
PGT30V,TCNBS,LTFJ,LTAY,62400,65490,63180,65520,13.0,0.5,69.0,72.0,70.0,72.0
MOZ437,OEFPK,EDXW,LFMD,54900,63310,56385,63700,24.75,6.5,61.0,70.0,62.0,70.0
RYR7974,EIDPD,LFSB,EGSS,52200,57191,53160,57580,16.0,6.483333333333333,58.0,63.0,59.0,63.0
AEA039,ECKTG,LEMD,SEQM,-1500,35084,-780,34666,12.0,-6.966666666666667,-2.0,38.0,-1.0,38.0
NJE030E,CSCHB,EBBR,EGLF,57600,61018,59580,62433,33.0,23.583333333333332,64.0,67.0,66.0,69.0
RYR95NF,EIDLE,EGCC,EIDW,40800,44116,41520,43499,12.0,-10.283333333333333,45.0,49.0,46.0,48.0
THY5BA,TCJFN,LTAC,LTCC,18000,21807,19200,22707,20.0,15.0,20.0,24.0,21.0,25.0
EWG6PV,DABQP,EDDL,EGPF,31200,38978,31920,38419,12.0,-9.316666666666666,34.0,43.0,35.0,42.0
AFL2154,VQBSL,UUEE,EDDL,41100,52024,41975,51973,14.583333333333334,-0.85,45.0,57.0,46.0,57.0
JAF76M,OOJVA,EBOS,LEBL,21600,27927,22260,28268,11.0,5.683333333333334,24.0,31.0,24.0,31.0
OAL071,SXOBC,LGPA,LGAV,31200,33583,31620,33665,7.0,1.3666666666666667,34.0,37.0,35.0,37.0
PGT3KZ,TCCPC,LTCR,LTBJ,19200,26175,20520,26520,22.0,5.75,21.0,29.0,22.0,29.0
RYR70AT,EIFIJ,LICC,LFML,37200,44365,38580,44722,23.0,5.95,41.0,49.0,42.0,49.0
XLF1351,FHXXL,FMEE,LFBO,54000,97925,54570,97847,9.5,-1.3,60.0,108.0,60.0,108.0
DLH89X,DAILR,EDDF,LFLL,37200,41117,38475,41720,21.25,10.05,41.0,45.0,42.0,46.0
BAW24R,GXLEB,KORD,EGLL,7800,33820,10680,35466,48.0,27.433333333333334,8.0,37.0,11.0,39.0
RAM1801,CNRNT,GMMN,GMTT,25200,27535,26520,28255,22.0,12.0,28.0,30.0,29.0,31.0
THY7AX,TCJFH,LTAC,LTAJ,18900,21959,19980,22713,18.0,12.566666666666666,21.0,24.0,22.0,25.0
CFE4477,GLCYJ,EGLC,EHRD,38820,42049,39480,42075,11.0,0.43333333333333335,43.0,46.0,43.0,46.0
TAP663C,CSTTA,EHAM,LPPT,44400,54115,46075,55701,27.916666666666668,26.433333333333334,49.0,60.0,51.0,61.0
AZA2TS,EIDTN,LIRF,LIPZ,41400,44473,42300,44891,15.0,6.966666666666667,46.0,49.0,47.0,49.0
MEA209,ODMED,OLBA,LFPG,83100,98349,83893,98903,13.216666666666667,9.233333333333333,92.0,109.0,93.0,109.0
AFL1009,VQBSH,UMKK,UUEE,3300,9339,3360,8763,1.0,-9.6,3.0,10.0,3.0,9.0
AFR21QN,FGTAO,LFPO,LFMN,57600,62244,57720,61526,2.0,-11.966666666666667,64.0,69.0,64.0,68.0
AZA1587,EIIKF,LIRF,LIEE,62100,65719,63000,66034,15.0,5.25,69.0,73.0,70.0,73.0
ABA05,DEFSR,EDDS,EDTY,34200,37237,34920,41844,12.0,76.78333333333333,38.0,41.0,38.0,46.0
RYR3M,EIEPC,LFTW,GMMX,42900,51467,43740,52137,14.0,11.166666666666666,47.0,57.0,48.0,57.0
ELY563,4XEKB,LLBG,EPWA,11400,25160,12420,24434,17.0,-12.1,12.0,27.0,13.0,27.0
RYR48T,EIFOH,LIPH,ESKN,66300,74322,67140,74580,14.0,4.3,73.0,82.0,74.0,82.0
RYR245F,EIEFN,EGSS,LBSF,57000,67905,57900,67820,15.0,-1.4166666666666667,63.0,75.0,64.0,75.0
SHT16G,GDBCF,EGKK,EGPH,71700,76071,72120,75638,7.0,-7.216666666666667,79.0,84.0,80.0,84.0
THY5DZ,TCJYL,LTBA,LTAY,51900,55165,53880,56400,33.0,20.583333333333332,57.0,61.0,59.0,62.0
KLM1919,PHEXL,EHAM,EPGD,35700,42012,36322,41232,10.366666666666667,-13.0,39.0,46.0,40.0,45.0
KLM31,PHBVC,EHAM,CYYZ,28500,54964,30900,56576,40.0,26.866666666666667,31.0,61.0,34.0,62.0
AZA8875,EIEIE,GMMN,LIRF,1500,11966,3660,13280,36.0,21.9,1.0,13.0,4.0,14.0
AMJ80,SXCGR,LFPB,LFMN,40500,44542,41100,45101,10.0,9.316666666666666,45.0,49.0,45.0,50.0
RYR9874,EIFRZ,LIBD,LMML,40800,45127,41640,45314,14.0,3.1166666666666667,45.0,50.0,46.0,50.0
SAS1556,SEROC,EHAM,ESSA,60900,67764,62820,68544,32.0,13.0,67.0,75.0,69.0,76.0
BAW2543,GGATU,LIRF,EGKK,39300,47685,40020,47347,12.0,-5.633333333333334,43.0,52.0,44.0,52.0
TCSTA,TCSTA,LTAI,LTBA,61200,65865,61020,63900,-3.0,-32.75,68.0,73.0,67.0,71.0
BEL372,OOSFY,FKKD,EBBR,73800,97205,74820,97625,17.0,7.0,82.0,108.0,83.0,108.0
AUH03,A6ALN,OMAA,GMME,28800,59452,33960,63702,86.0,70.83333333333333,32.0,66.0,37.0,70.0
RYR15TD,EIDLC,LIRF,LICC,32400,36604,33300,36520,15.0,-1.4,36.0,40.0,37.0,40.0
CSN645,B2733,ZHHH,LIRF,61800,100422,61560,99455,-4.0,-16.116666666666667,68.0,111.0,68.0,110.0
BAW344N,GEUOI,EGLL,LFMN,37800,44550,39300,44958,25.0,6.8,42.0,49.0,43.0,49.0
AUI6NM,URPSE,UKBB,LIMC,27600,36558,28080,36513,8.0,-0.75,30.0,40.0,31.0,40.0
EZY64JD,GEZUM,EGKK,EHAM,42900,46950,44100,46658,20.0,-4.866666666666666,47.0,52.0,49.0,51.0
WRC4013,URWRH,UKHH,LTAI,43500,53821,43571,53292,1.1833333333333333,-8.816666666666666,48.0,59.0,48.0,59.0
VLG22VM,ECMAH,LEBL,LEZL,54300,59138,55140,59193,14.0,0.9166666666666666,60.0,65.0,61.0,65.0
BCS9614,GJMCX,LIME,LDZA,18900,22350,19500,22502,10.0,2.533333333333333,21.0,24.0,21.0,25.0
WJA1,CFOGT,CYYC,EGKK,0,30393,900,31076,15.0,11.383333333333333,0.0,33.0,1.0,34.0
DLH2MC,DAIDI,EDDF,EDDT,53100,57847,55440,58031,39.0,3.066666666666667,59.0,64.0,61.0,64.0
PGT858,TCNBG,LTFJ,OKBK,66900,78673,67920,78793,17.0,2.0,74.0,87.0,75.0,87.0
VOE22KT,ECMTD,LFBD,LDDU,17100,25266,17760,25397,11.0,2.183333333333333,19.0,28.0,19.0,28.0
SEH102,SXROD,LGIR,LGRP,37800,40650,37612,39900,-3.1333333333333333,-12.5,42.0,45.0,41.0,44.0
RYR4G,EIGDN,LICA,LIPH,47700,52508,48120,52738,7.0,3.8333333333333335,53.0,58.0,53.0,58.0
RYR7N,EIESR,EGNM,EIDW,59700,62644,59700,62754,0.0,1.8333333333333333,66.0,69.0,66.0,69.0
SWR119D,OELGJ,LSZH,EDDN,39600,43385,40680,43148,18.0,-3.95,44.0,48.0,45.0,47.0
THY7HJ,TCJFM,LTFJ,OKBK,58500,70400,59460,70460,16.0,1.0,65.0,78.0,66.0,78.0
N939SR,N939SR,EHRD,EHGG,41400,45749,42720,45956,22.0,3.45,46.0,50.0,47.0,51.0
DLH476,DAIXD,EDDM,CYVR,48900,83330,50400,83742,25.0,6.866666666666666,54.0,92.0,56.0,93.0
IAW210,YIASW,LTAI,ORBI,64800,74144,65700,73724,15.0,-7.0,72.0,82.0,73.0,81.0
BHL214,,ENZV,ENXB,48600,54787,48420,54013,-3.0,-12.9,54.0,60.0,53.0,60.0
ANE55VV,ECJZT,LEMD,LFBD,20700,25059,21540,25244,14.0,3.0833333333333335,23.0,27.0,23.0,28.0
LLC3537,LYONJ,EYVI,LTFG,43200,54031,44280,54508,18.0,7.95,48.0,60.0,49.0,60.0
ANE45DU,ECJZV,LEGR,LEMD,43500,46364,44220,47139,12.0,12.916666666666666,48.0,51.0,49.0,52.0
UTA329,VQBPS,UUWW,UMKK,53700,59552,54413,59880,11.883333333333333,5.466666666666667,59.0,66.0,60.0,66.0
AEA040,ECKTG,SEGU,LEMD,57000,94602,60720,97841,62.0,53.983333333333334,63.0,105.0,67.0,108.0
FHASJ,FHASJ,LFPB,EBBR,36000,38303,36540,39209,9.0,15.1,40.0,42.0,40.0,43.0
T7AEA,T7AEA,LIPR,LIPR,41100,42060,41880,46013,13.0,65.88333333333334,45.0,46.0,46.0,51.0
BEE7JB,GPRPJ,EGCC,EGPD,71100,75417,71820,75099,12.0,-5.3,79.0,83.0,79.0,83.0
PGT4VC,TCCPO,LTAC,LTCC,12600,16441,13320,16861,12.0,7.0,14.0,18.0,14.0,18.0
ELB257,SXEMB,EDDM,LGTS,38400,44840,39420,45417,17.0,9.616666666666667,42.0,49.0,43.0,50.0
RYR92CW,EIDYW,LEMD,EDDB,54600,65451,55800,65267,20.0,-3.066666666666667,60.0,72.0,62.0,72.0
FDB9AC,A6FEE,UWWW,OMDB,40200,56888,40200,56288,0.0,-10.0,44.0,63.0,44.0,62.0
AEA4042,ECLYJ,LEAL,LEMD,36900,41361,37440,41236,9.0,-2.0833333333333335,41.0,45.0,41.0,45.0
SAS847,LNRRW,ESSA,ENGM,24000,27029,24660,27034,11.0,0.08333333333333333,26.0,30.0,27.0,30.0
RYR4561,EIEVP,EPMO,LFBO,55500,64848,55740,64056,4.0,-13.2,61.0,72.0,61.0,71.0
CSN463,B2042,ZSPD,EDDF,82500,121562,83100,121562,10.0,0.0,91.0,135.0,92.0,135.0
UTN4439,URAZC,UKBB,HESH,47100,60001,49080,61507,33.0,25.1,52.0,66.0,54.0,68.0
HRK69B,752,LGIK,LGSM,45000,46800,45600,46691,10.0,-1.8166666666666667,50.0,52.0,50.0,51.0
THY4RU,TCJSL,ESSA,LTBA,58500,70239,60060,70980,26.0,12.35,65.0,78.0,66.0,78.0
PGT88P,TCCPC,LTBJ,LTAF,61200,65743,62280,66223,18.0,8.0,68.0,73.0,69.0,73.0
AEA89AH,ECLVR,LIRF,LEMD,30600,37562,32220,39279,27.0,28.616666666666667,34.0,41.0,35.0,43.0
AHY9101,4KAZ66,UBBB,LTAI,12600,22145,12240,21180,-6.0,-16.083333333333332,14.0,24.0,13.0,23.0
BEL51J,OOSSA,ENGM,EBBR,17100,23097,17645,23661,9.083333333333334,9.4,19.0,25.0,19.0,26.0
TWI111,TCTLB,LTAI,EPWA,54600,66493,54780,64797,3.0,-28.266666666666666,60.0,73.0,60.0,71.0
EZY5547,OEIVE,EDDT,EGPH,41100,48322,41760,48265,11.0,-0.95,45.0,53.0,46.0,53.0
QTR8158,A7BFE,KMIA,EBLG,3600,32031,2700,31369,-15.0,-11.033333333333333,4.0,35.0,3.0,34.0
THY350,TCJYF,LTBA,UAAA,64800,83053,66840,83893,34.0,14.0,72.0,92.0,74.0,93.0
UAL932,N228UA,KIAD,EDDF,13380,38755,14760,39225,23.0,7.833333333333333,14.0,43.0,16.0,43.0
NAX54C,LNNIA,ESMS,ESSA,60300,64003,60780,63946,8.0,-0.95,67.0,71.0,67.0,71.0
SAS2026,LNRGO,ESSA,ESNU,33600,37144,34200,37083,10.0,-1.0166666666666666,37.0,41.0,38.0,41.0
DLH1496,DAIUN,EDDF,LPPT,64800,76928,68100,77614,55.0,11.433333333333334,72.0,85.0,75.0,86.0
BEE1PZ,GPRPK,EDDH,EGBB,71100,79156,72420,78444,22.0,-11.866666666666667,79.0,87.0,80.0,87.0
DAH1214,7TVKL,DAAG,LFPG,45900,53396,47197,54391,21.616666666666667,16.583333333333332,51.0,59.0,52.0,60.0
AUA2742,OELGK,LDPL,LOWL,43500,46567,43920,46562,7.0,-0.08333333333333333,48.0,51.0,48.0,51.0
UAL987,N653UA,KORD,LFPG,82800,112767,86280,114747,58.0,33.0,92.0,125.0,95.0,127.0
AUA608,OELWD,URKK,LOWW,45000,55243,47100,57099,35.0,30.933333333333334,50.0,61.0,52.0,63.0
KLM1029,PHBGL,EHAM,EGLL,53700,56957,54780,57512,18.0,9.25,59.0,63.0,60.0,63.0
RYR41QE,EIFRY,LEMG,EGCC,55500,65630,56700,66362,20.0,12.2,61.0,72.0,63.0,73.0
DLA5GS,IADJP,EDDM,LIPZ,36000,39296,36900,39483,15.0,3.1166666666666667,40.0,43.0,41.0,43.0
AFR442,FGZNH,LFPG,SBGL,78000,115663,79080,115290,18.0,-6.216666666666667,86.0,128.0,87.0,128.0
KTK7807,VQBSY,ULLI,DTMB,42600,56907,44752,58215,35.86666666666667,21.8,47.0,63.0,49.0,64.0
RYR47NL,EIDYY,EGSS,LFMU,43500,50003,44700,49972,20.0,-0.5166666666666667,48.0,55.0,49.0,55.0
BAW207,GCIVU,EGLL,KMIA,34800,68194,36180,68195,23.0,0.016666666666666666,38.0,75.0,40.0,75.0
BEE4WT,GFBJI,EGFF,EGJJ,54300,56646,54540,56629,4.0,-0.2833333333333333,60.0,62.0,60.0,62.0
RYR13FL,EIFZH,LIME,EKCH,16500,23163,18060,23937,26.0,12.9,18.0,25.0,20.0,26.0
RYR203,EIDCR,EGSS,EIDW,19800,24284,20400,24110,10.0,-2.9,22.0,26.0,22.0,26.0
RYR95UD,EIFZW,EVRA,EGNX,70200,79497,71340,80108,19.0,10.183333333333334,78.0,88.0,79.0,89.0
BAW3C,GBYGG,KIAD,EGLL,8400,31772,9120,33400,12.0,27.133333333333333,9.0,35.0,10.0,37.0
TAY8004,EISTL,EFHK,ESOE,54000,57606,54780,58038,13.0,7.2,60.0,64.0,60.0,64.0
AFR1061,FHEPH,UDYZ,LFPG,18000,34556,18120,33839,2.0,-11.95,20.0,38.0,20.0,37.0
UAL26,N27908,EGLL,KDEN,37500,69901,38160,69487,11.0,-6.9,41.0,77.0,42.0,77.0
XK402VQ,FGRPY,LFKF,LFMN,41400,44880,41100,43846,-5.0,-17.233333333333334,46.0,49.0,45.0,48.0
GMA038,GGMAE,EGPB,EGPD,35100,38461,35280,38537,3.0,1.2666666666666666,39.0,42.0,39.0,42.0
DLH5A,DAIRX,EDDH,EDDM,71100,75529,72720,76076,27.0,9.116666666666667,79.0,83.0,80.0,84.0
NJE811M,CSPHH,EHTW,LSGG,41400,46281,41580,46194,3.0,-1.45,46.0,51.0,46.0,51.0
CFG199,DABUS,MUVR,EDDF,10500,43253,12187,43843,28.116666666666667,9.833333333333334,11.0,48.0,13.0,48.0
AUI412,URPSY,EDDL,UKBB,44100,52857,45120,53760,17.0,15.05,49.0,58.0,50.0,59.0
NAX18Z,LNNGG,ENBR,EGKK,61800,68763,61615,67751,-3.0833333333333335,-16.866666666666667,68.0,76.0,68.0,75.0
RYR25FZ,EIFOH,ESKN,EPKK,37500,43617,37380,42611,-2.0,-16.766666666666666,41.0,48.0,41.0,47.0
WIF42H,LNRDV,ENTO,ENZV,43500,46602,43740,45985,4.0,-10.283333333333333,48.0,51.0,48.0,51.0
RZO160,CSTKK,LPPD,LPMA,32700,38062,32820,35280,2.0,-46.36666666666667,36.0,42.0,36.0,39.0
TRA33Q,PHHXG,LYBE,EHAM,47100,55188,47760,54769,11.0,-6.983333333333333,52.0,61.0,53.0,60.0
AEA1005,ECLUT,LEVC,LFPG,18600,25464,18660,25038,1.0,-7.1,20.0,28.0,20.0,27.0
DLH427,DAIGV,KPHL,EDDF,79200,105532,83940,108772,79.0,54.0,88.0,117.0,93.0,120.0
QTR77HH,A7AHQ,OTHH,LIRP,18000,40182,19440,40281,24.0,1.65,20.0,44.0,21.0,44.0
BEE6CE,GKKEV,EGPF,EGBB,51600,55746,52080,55479,8.0,-4.45,57.0,61.0,57.0,61.0
RYR4668,EIFOA,LIBD,LIME,41700,46313,43140,47415,24.0,18.366666666666667,46.0,51.0,47.0,52.0
BEL14Q,OOSSD,LIRQ,EBBR,35100,40978,36480,41684,23.0,11.766666666666667,39.0,45.0,40.0,46.0
THY3ZH,TCJFL,LTFJ,EBBR,22800,34236,24240,34670,24.0,7.233333333333333,25.0,38.0,26.0,38.0
CSA961,OKGFQ,LZKZ,LZIB,23700,26496,24900,27456,20.0,16.0,26.0,29.0,27.0,30.0
LGL73T,LXLQJ,ELLX,EDDT,57900,63243,58260,62509,6.0,-12.233333333333333,64.0,70.0,64.0,69.0
KLM33Y,PHHSE,EHAM,ENBR,47400,53209,48840,53178,24.0,-0.5166666666666667,52.0,59.0,54.0,59.0
IBS3640,ECLLE,LEMD,LFBO,63000,67099,63780,67067,13.0,-0.5333333333333333,70.0,74.0,70.0,74.0
RYR1069,EIENW,LIPH,EGPH,71400,80000,73020,80973,27.0,16.216666666666665,79.0,88.0,81.0,89.0
OCTNE53,80015S,LTAG,LTAG,40800,65580,40380,57420,-7.0,-136.0,45.0,72.0,44.0,63.0
TGZ752,4LTGH,EGKK,UGTB,79800,96864,81180,97452,23.0,9.8,88.0,107.0,90.0,108.0
RYR77WW,EIFTS,EGGP,LEBL,56100,63565,57660,64918,26.0,22.55,62.0,70.0,64.0,72.0
N922CB,N922CB,LIRA,EINN,30600,41274,31680,41741,18.0,7.783333333333333,34.0,45.0,35.0,46.0
BAW2263,GVIIX,EGKK,MKJP,35700,69543,36900,69340,20.0,-3.3833333333333333,39.0,77.0,41.0,77.0
BEE8EN,GECOR,EGPF,EGCC,64200,67323,65040,67791,14.0,7.8,71.0,74.0,72.0,75.0
RYR286P,EIFOP,LIME,LIBR,30900,36161,31620,36306,12.0,2.4166666666666665,34.0,40.0,35.0,40.0
AUA906U,OELGA,LOWI,LOWW,47400,50594,48000,51078,10.0,8.066666666666666,52.0,56.0,53.0,56.0
BMS2HX,YRBAO,LFOB,LROP,31200,41524,31235,40799,0.5833333333333334,-12.083333333333334,34.0,46.0,34.0,45.0
SAS1633,SERJU,ESSA,EDDS,24600,32114,26109,32725,25.15,10.183333333333334,27.0,35.0,29.0,36.0
BAW295,GCIVG,EGLL,KORD,34200,62984,35520,62810,22.0,-2.9,38.0,69.0,39.0,69.0
KKK6644,TCAGG,USCC,LTAI,85200,101063,85860,101123,11.0,1.0,94.0,112.0,95.0,112.0
EZY72TE,OEIJU,LIMC,LFPG,55500,62316,60120,63802,77.0,24.766666666666666,61.0,69.0,66.0,70.0
THY79G,TCJNT,DAAG,LTBA,57900,70292,58251,68880,5.85,-23.533333333333335,64.0,78.0,64.0,76.0
TUI2618,DATUI,EDDV,LEPA,57900,65693,58440,65639,9.0,-0.9,64.0,72.0,64.0,72.0
SXS8T,TCSEO,LTFJ,LTAI,66900,70995,67560,70500,11.0,-8.25,74.0,78.0,75.0,78.0
SAS82A,EIFPG,EPWR,EKCH,39300,43249,39540,42925,4.0,-5.4,43.0,48.0,43.0,47.0
PGT5A,TCCPE,LTFJ,LTCG,50700,56202,52200,57300,25.0,18.3,56.0,62.0,58.0,63.0
UAE206,A6EEW,LIMC,OMDB,43500,64656,44100,63811,10.0,-14.083333333333334,48.0,71.0,49.0,70.0
AOJ56X,OEGMS,LOWW,LOWI,46800,49719,47640,50312,14.0,9.883333333333333,52.0,55.0,52.0,55.0
RYR83DL,EIEKX,LEBL,EDDB,55800,65331,57660,65763,31.0,7.2,62.0,72.0,64.0,73.0
TAP1867,CSTNP,LPPT,LPPD,36000,44054,36660,43620,11.0,-7.233333333333333,40.0,48.0,40.0,48.0
RYR59VQ,EIFIY,LEBL,LPPR,28500,37743,34980,39794,108.0,34.18333333333333,31.0,41.0,38.0,44.0
BEE198A,GFBEG,LEMG,EGHI,38700,47766,39420,48124,12.0,5.966666666666667,43.0,53.0,43.0,53.0
EWG95A,DABQC,EDDS,EDDW,46200,50341,46080,49711,-2.0,-10.5,51.0,55.0,51.0,55.0
EZY83PH,GEZOI,LIMC,LFBD,35700,40414,36420,40450,12.0,0.6,39.0,44.0,40.0,44.0
KLM22L,PHEXB,EGGD,EHAM,59100,62166,59640,62811,9.0,10.75,65.0,69.0,66.0,69.0
EWG3XG,DAEWW,EDDL,LEMG,32700,42156,33540,42092,14.0,-1.0666666666666667,36.0,46.0,37.0,46.0
RYR43CA,EIFTW,EGSS,EGAA,74700,78690,75900,79031,20.0,5.683333333333334,83.0,87.0,84.0,87.0
EDW46R,HBJMF,LSZH,LEPA,36600,42748,38040,42987,24.0,3.9833333333333334,40.0,47.0,42.0,47.0
EZY75UZ,GEZRS,EGKK,LIRF,53400,61547,54360,61737,16.0,3.1666666666666665,59.0,68.0,60.0,68.0
KLM1161,PHEZW,EHAM,ESGG,51600,56539,52800,56800,20.0,4.35,57.0,62.0,58.0,63.0
THY2EM,TCJIZ,LTAI,UUWW,18900,30572,20820,30925,32.0,5.883333333333334,21.0,33.0,23.0,34.0
RYR173,EIGJO,EGNT,EIDW,37200,40770,37500,39984,5.0,-13.1,41.0,45.0,41.0,44.0
LOT359,SPLDE,EPWA,EDDN,56400,61117,57900,62095,25.0,16.3,62.0,67.0,64.0,68.0
DEISU,DEISU,EDKB,EBOS,55800,62071,56940,62927,19.0,14.266666666666667,62.0,68.0,63.0,69.0
SDM6618,VPBBU,LCLK,ULLI,35400,51544,36540,51642,19.0,1.6333333333333333,39.0,57.0,40.0,57.0
AEE961,SXDGV,LROP,LGAV,27600,32759,28380,32634,13.0,-2.0833333333333335,30.0,36.0,31.0,36.0
RYR20GZ,EIEXF,EDFH,LEAL,58200,66208,60600,68237,40.0,33.81666666666667,64.0,73.0,67.0,75.0
INASA,,LIMB,LIMB,41400,46860,41460,46860,1.0,0.0,46.0,52.0,46.0,52.0
GMA039,GSASC,EGPF,EGPA,40500,43986,41880,44801,23.0,13.583333333333334,45.0,48.0,46.0,49.0
LOT7HA,SPLWD,EDDS,EPWA,64500,70558,65160,70081,11.0,-7.95,71.0,78.0,72.0,77.0
LOT373,SPLWD,EPWA,EDDS,55980,61254,56940,61878,16.0,10.4,62.0,68.0,63.0,68.0
AEE561,SXDVJ,LLBG,LCLK,42900,45989,44400,47092,25.0,18.383333333333333,47.0,51.0,49.0,52.0
SAS528,SEROD,EGLL,ESSA,62100,70282,63300,70839,20.0,9.283333333333333,69.0,78.0,70.0,78.0
IBK210,EIFVX,EFHK,ESSA,46800,49975,48060,50494,21.0,8.65,52.0,55.0,53.0,56.0
S5CMM,S5CMM,LDZA,LOWS,39600,42904,41040,43636,24.0,12.2,44.0,47.0,45.0,48.0
EJM241,N241EA,KMMU,EKCH,1800,26707,2520,27200,12.0,8.216666666666667,2.0,29.0,2.0,30.0
EZY36WM,GEZBO,EGGD,EHAM,21600,25533,22800,26102,20.0,9.483333333333333,24.0,28.0,25.0,29.0
VJT474,9HVCE,LFPB,EGLF,60000,62806,61020,63720,17.0,15.233333333333333,66.0,69.0,67.0,70.0
CCA940,B1430,LIRF,ZBAA,69300,104084,70200,103970,15.0,-1.9,77.0,115.0,78.0,115.0
