callsign,tail_number,dep,arr,ftfmDep,ftfmArr,ctfmDep,ctfmArr,delayDep,delayArr,ftfmDep_tw,ftfmArr_tw,ctfmDep_tw,ctfmArr_tw
BAW84ZV,GDBCF,EGKK,LIPZ,46800,53976,47580,53772,13.0,-3.4,52.0,59.0,52.0,59.0
AUI533,URPSB,UKBB,UACC,59100,78950,59640,78780,9.0,-2.8333333333333335,65.0,87.0,66.0,87.0
BTI1B6,YLBAH,EKCH,EVRA,45900,50938,46380,51262,8.0,5.4,51.0,56.0,51.0,56.0
RAM833L,CNROP,EBBR,GMMN,57600,68177,58740,68251,19.0,1.2333333333333334,64.0,75.0,65.0,75.0
LPE2484,CCCWV,SPJC,LEMD,600,42379,3120,45672,42.0,54.88333333333333,0.0,47.0,3.0,50.0
IBK6622,EIFHA,LEPA,ENGM,49500,61000,50880,61562,23.0,9.366666666666667,55.0,67.0,56.0,68.0
SVR717,,ULLI,EDDF,47100,56709,47518,56970,6.966666666666667,4.35,52.0,63.0,52.0,63.0
BAW2720,GDBCF,EGKK,LEMG,-15600,-6325,-14880,-6480,12.0,-2.5833333333333335,-18.0,-8.0,-17.0,-8.0
DCUBA,DCUBA,EDTD,LSGG,27000,29231,26580,28674,-7.0,-9.283333333333333,30.0,32.0,29.0,31.0
THY2XJ,TCJSL,LTBA,LTCG,61200,67025,63060,67980,31.0,15.916666666666666,68.0,74.0,70.0,75.0
DLH64U,DAISK,LFML,EDDF,61800,67483,63180,67253,23.0,-3.8333333333333335,68.0,74.0,70.0,74.0
CAZ402,HBIGU,EDDL,LSZH,52500,56079,52560,55444,1.0,-10.583333333333334,58.0,62.0,58.0,61.0
SAS4577,SEREY,ENBO,ENVA,46500,49589,46740,49503,4.0,-1.4333333333333333,51.0,55.0,51.0,55.0
SAS1269,OYKBT,EKCH,EKAH,67800,69990,69180,70546,23.0,9.266666666666667,75.0,77.0,76.0,78.0
SOO097,N714SA,KLAX,EDDP,39300,75638,45180,80049,98.0,73.51666666666667,43.0,84.0,50.0,88.0
EMM008,9HSSK,UDYZ,LGTS,45000,54151,45720,53833,12.0,-5.3,50.0,60.0,50.0,59.0
IBE0438,ECLEI,LEMD,LEBB,49800,53203,50820,53328,17.0,2.0833333333333335,55.0,59.0,56.0,59.0
SAS809,LNRPJ,ENGM,EGLL,47100,54594,47400,54143,5.0,-7.516666666666667,52.0,60.0,52.0,60.0
MHV55M,DCGDM,EDSB,LFMD,43200,48339,44340,48596,19.0,4.283333333333333,48.0,53.0,49.0,53.0
SXS2AB,TCSOB,LTAI,LTBJ,64800,68701,67260,69780,41.0,17.983333333333334,72.0,76.0,74.0,77.0
THY31M,TCJYB,LTBA,HTDA,57900,83442,58320,83391,7.0,-0.85,64.0,92.0,64.0,92.0
KLM14Y,PHEZW,ESGG,EHAM,52800,57467,52800,56908,0.0,-9.316666666666666,58.0,63.0,58.0,63.0
RYR852K,EIEVE,EGSS,ESGG,69300,75674,70440,75856,19.0,3.033333333333333,77.0,84.0,78.0,84.0
AAL36,N778AN,KDFW,LEMD,-6600,25174,-5400,25742,20.0,9.466666666666667,-8.0,27.0,-6.0,28.0
NAX4CD,LNDYW,ESPA,ESSA,43200,47912,43800,47540,10.0,-6.2,48.0,53.0,48.0,52.0
RYR65FD,EIGJP,EHAM,EIDW,43800,49154,44820,49050,17.0,-1.7333333333333334,48.0,54.0,49.0,54.0
WIF98T,LNRDV,ENBR,EGPD,57300,62370,57560,62397,4.333333333333333,0.45,63.0,69.0,63.0,69.0
AZA65Z,EIRDE,LIRF,DAAG,72600,78264,73500,78636,15.0,6.2,80.0,86.0,81.0,87.0
UAE96,A6ENW,LIRF,OMDB,72300,91723,72660,90840,6.0,-14.716666666666667,80.0,101.0,80.0,100.0
UAE9CL,A6EDJ,OMDB,EDDM,17400,38855,18900,39678,25.0,13.716666666666667,19.0,43.0,21.0,44.0
KTK9693,VQBEY,USSS,LTAI,42900,58583,43440,58320,9.0,-4.383333333333334,47.0,65.0,48.0,64.0
TUAF225,150051,UTSB,LTAD,42000,57249,42600,57249,10.0,0.0,46.0,63.0,47.0,63.0
BAW31T,GGATN,GCTS,EGKK,63300,78153,63323,77257,0.38333333333333336,-14.933333333333334,70.0,86.0,70.0,85.0
AOJ46D,OEFOA,EDDB,EGPH,46800,54814,47880,54626,18.0,-3.1333333333333333,52.0,60.0,53.0,60.0
THY1BY,TCJHY,LTBA,LTBJ,68400,72241,68760,71100,6.0,-19.016666666666666,76.0,80.0,76.0,79.0
PGT702,TCCPD,LTFJ,UCFM,61800,79013,62820,79560,17.0,9.116666666666667,68.0,87.0,69.0,88.0
VLG3940,ECKCU,LEPA,LEZL,52800,56897,54420,58962,27.0,34.416666666666664,58.0,63.0,60.0,65.0
SAS54G,SEROA,ESSA,EFHK,45000,48161,45960,48204,16.0,0.7166666666666667,50.0,53.0,51.0,53.0
EXS85GN,GJZHL,GCLP,EGSS,48600,63961,48960,64231,6.0,4.5,54.0,71.0,54.0,71.0
SWR110K,HBJVH,EDDM,LSZH,42600,44932,43380,45398,13.0,7.766666666666667,47.0,49.0,48.0,50.0
MBE01,GBGRE,LSZC,EGLJ,43200,50016,43440,49944,4.0,-1.2,48.0,55.0,48.0,55.0
AMX002,XAADD,LEMD,MMMX,45600,87274,47220,87895,27.0,10.35,50.0,96.0,52.0,97.0
THY708K,TCJIT,LTBA,OPKC,63300,81457,64020,80977,12.0,-8.0,70.0,90.0,71.0,89.0
TCX125,GJMAA,LTAI,EGKK,83100,98776,83820,98075,12.0,-11.683333333333334,92.0,109.0,93.0,108.0
FIN960,OHLZF,EKCH,EFHK,66000,70950,66180,70574,3.0,-6.266666666666667,73.0,78.0,73.0,78.0
SAS6004,SEROB,LEMG,ESSA,49800,64678,50640,64878,14.0,3.3333333333333335,55.0,71.0,56.0,72.0
RCH464,33123A,ETAR,OAIX,70200,95898,69540,94000,-11.0,-31.633333333333333,78.0,106.0,77.0,104.0
IBE0406,ECKBX,LEMD,LEJR,72000,76512,72900,75643,15.0,-14.483333333333333,80.0,85.0,81.0,84.0
DLH28Y,DAIQH,EDDF,LEVC,28200,36340,28860,36341,11.0,0.016666666666666666,31.0,40.0,32.0,40.0
AEA5002,ECLYB,GEML,LEMG,30900,33203,30780,32658,-2.0,-9.083333333333334,34.0,36.0,34.0,36.0
BAW374,GEUUM,EGLL,LFBO,46800,52828,48060,52875,21.0,0.7833333333333333,52.0,58.0,53.0,58.0
STK54YA,EIFAU,EIDW,EGPH,43800,47799,44817,47907,16.95,1.8,48.0,53.0,49.0,53.0
VOE2465,ECMTF,LEMD,LFBD,71100,75255,72960,76370,31.0,18.583333333333332,79.0,83.0,81.0,84.0
TCV631,TFFIW,LIMC,GVAC,-28800,-5517,-27780,-5255,17.0,4.366666666666666,-32.0,-7.0,-31.0,-6.0
TAP1828,CSTTQ,LPLA,LPPT,25200,32913,25500,32724,5.0,-3.15,28.0,36.0,28.0,36.0
AAL714,N278AY,KPHL,LIPZ,-5400,24480,-2700,25628,45.0,19.133333333333333,-6.0,27.0,-3.0,28.0
TIE281H,OKRAH,LGKL,LKPR,39600,49364,40560,49335,16.0,-0.48333333333333334,44.0,54.0,45.0,54.0
KLM54M,PHHSE,LSGG,EHAM,54900,59578,56100,60150,20.0,9.533333333333333,61.0,66.0,62.0,66.0
AEA98KK,ECLVR,LEPA,LEBL,72900,75166,74160,76421,21.0,20.916666666666668,81.0,83.0,82.0,84.0
ADR311,S5AFB,LSZH,LJLJ,49800,53423,50280,53347,8.0,-1.2666666666666666,55.0,59.0,55.0,59.0
RYR965T,EIEBC,LGSA,EGCC,64800,79208,65640,79381,14.0,2.8833333333333333,72.0,88.0,72.0,88.0
BMS3YM,YRBMF,LROP,LRCL,69600,72595,70740,72655,19.0,1.0,77.0,80.0,78.0,80.0
BTI403,YLBBU,UKBB,EVRA,43800,50208,43620,49741,-3.0,-7.783333333333333,48.0,55.0,48.0,55.0
EZY51HB,GEZBJ,LFLL,LEBL,46200,50400,47220,50965,17.0,9.416666666666666,51.0,56.0,52.0,56.0
AEA6WR,ECMSM,GCLP,GCRR,67200,69752,67140,69131,-1.0,-10.35,74.0,77.0,74.0,76.0
QTR4WZ,A7BCM,OTHH,LIRF,46500,66636,46980,66991,8.0,5.916666666666667,51.0,74.0,52.0,74.0
CFG2LW,DAIAG,EDDM,LGRP,46200,55725,47040,55944,14.0,3.65,51.0,61.0,52.0,62.0
SVA022,HZAK40,KJFK,OERK,75600,119814,76980,119521,23.0,-4.883333333333334,84.0,133.0,85.0,132.0
BAW982G,GEUUE,EGLL,EDDT,27900,34180,29100,34206,20.0,0.43333333333333335,31.0,37.0,32.0,38.0
ACA834,CGFAF,CYUL,LSGG,3000,29619,4620,29652,27.0,0.55,3.0,32.0,5.0,32.0
AZA063,EIDSY,LEMD,LIRF,57600,65924,57960,65134,6.0,-13.166666666666666,64.0,73.0,64.0,72.0
DFAYX,DFAYX,LFLI,EDKB,43200,47587,44211,48120,16.85,8.883333333333333,48.0,52.0,49.0,53.0
RYR212,EIGJP,EGSS,EIDW,63000,67353,63180,67996,3.0,10.716666666666667,70.0,74.0,70.0,75.0
AHY077,4KAZ11,UBBB,LTBA,54900,64353,56700,65580,30.0,20.45,61.0,71.0,63.0,72.0
AEE970,SXDGI,LGAV,LATI,18600,22485,19020,22148,7.0,-5.616666666666666,20.0,24.0,21.0,24.0
AFR1120,FGKXJ,LFPG,LLBG,57600,74271,58920,74578,22.0,5.116666666666666,64.0,82.0,65.0,82.0
DLH688,DAIDF,EDDM,LLBG,36600,49358,38340,51077,29.0,28.65,40.0,54.0,42.0,56.0
DLH3E,DAIRW,EDDH,EDDM,54900,58955,55260,59006,6.0,0.85,61.0,65.0,61.0,65.0
DLH8AF,DAIND,LIMC,EDDF,44700,50242,47820,50608,52.0,6.1,49.0,55.0,53.0,56.0
NJE089G,CSPHJ,EDDB,LFPB,53400,61540,56280,62002,48.0,7.7,59.0,68.0,62.0,68.0
AFL2073,VPBTG,LCLK,UUEE,42900,55704,43560,56100,11.0,6.6,47.0,61.0,48.0,62.0
ABP751,OKJNT,LZIB,LFMN,50400,56911,50580,56313,3.0,-9.966666666666667,56.0,63.0,56.0,62.0
THY2DN,TCJHO,LTBA,EVRA,42600,52064,44400,53134,30.0,17.833333333333332,47.0,57.0,49.0,59.0
EWG63W,DABQO,EDDL,LFSB,59700,65042,61260,64978,26.0,-1.0666666666666667,66.0,72.0,68.0,72.0
TOM7XV,GTAWL,EGCC,LEAL,18000,27390,19860,28418,31.0,17.133333333333333,20.0,30.0,22.0,31.0
LOT643,SPLIC,EPWA,LROP,-12000,-5560,-10980,-5730,17.0,-2.8333333333333335,-14.0,-7.0,-13.0,-7.0
CSN308,B8365,EHAM,ZGGG,-44700,-6817,-42960,-5917,29.0,15.0,-50.0,-8.0,-48.0,-7.0
EZY65UE,OEIZH,EDDF,EDDT,66600,70641,67380,70230,13.0,-6.85,74.0,78.0,74.0,78.0
RYR98WD,EIFOA,LIME,EBCI,51720,57124,52500,56593,13.0,-8.85,57.0,63.0,58.0,62.0
WZZ1AA,GWUKA,EGGW,LZIB,42300,50233,43800,50670,25.0,7.283333333333333,47.0,55.0,48.0,56.0
N209MG,N209MG,KSDL,LSGG,60,37693,3360,39439,55.0,29.1,0.0,41.0,3.0,43.0
SAS4451,SEREZ,ENTC,EKCH,28800,37890,28680,36913,-2.0,-16.283333333333335,32.0,42.0,31.0,41.0
WZZ3XY,HALXK,EGGW,LHBP,25800,34656,27060,34292,21.0,-6.066666666666666,28.0,38.0,30.0,38.0
NAX1904,LNDYF,ENGM,LDDU,28200,39989,28560,38671,6.0,-21.966666666666665,31.0,44.0,31.0,42.0
DLH3RJ,DAIQT,ESGG,EDDM,14400,20643,15000,20971,10.0,5.466666666666667,16.0,22.0,16.0,23.0
KLM1916,PHEXZ,EPGD,EHAM,15900,21181,16860,23196,16.0,33.583333333333336,17.0,23.0,18.0,25.0
EZY27BL,GEZOZ,LFBD,LIMC,43200,48039,43980,48062,13.0,0.38333333333333336,48.0,53.0,48.0,53.0
RYR18RC,EIEFF,LBSF,LEBL,46500,56569,47700,56973,20.0,6.733333333333333,51.0,62.0,53.0,63.0
THY6LJ,TCJVS,LTAC,LTBA,57600,60962,58020,60840,7.0,-2.033333333333333,64.0,67.0,64.0,67.0
TAP1953,CSDJF,LPPR,LPPT,60000,63935,60540,63281,9.0,-10.9,66.0,71.0,67.0,70.0
CFE4MW,GLCYM,EHAM,EGLC,43200,46428,43980,46218,13.0,-3.5,48.0,51.0,48.0,51.0
BCS127,DAEAR,EDDF,EDDP,73800,77689,74340,76512,9.0,-19.616666666666667,82.0,86.0,82.0,85.0
SWR194P,HBJBH,LSZH,LYBE,56700,62269,57840,62776,19.0,8.45,63.0,69.0,64.0,69.0
NAX91M,LNNGD,LDSP,ENGM,36000,43995,36780,45316,13.0,22.016666666666666,40.0,48.0,40.0,50.0
CLX798,LXUCV,ELLX,UBBB,69300,85631,70980,86745,28.0,18.566666666666666,77.0,95.0,78.0,96.0
LNX59JG,GJAGA,GMMX,LIML,57600,69017,58260,69158,11.0,2.35,64.0,76.0,64.0,76.0
MAC105,CNNMJ,GMMX,EGKK,57600,69587,58080,69659,8.0,1.2,64.0,77.0,64.0,77.0
AFR72QD,FHEPI,LFPG,EGCC,58800,63094,59520,63084,12.0,-0.16666666666666666,65.0,70.0,66.0,70.0
AEA1084,ECLKX,LIPZ,LEMD,59400,67608,61020,68633,27.0,17.083333333333332,66.0,75.0,67.0,76.0
EIN4JR,EIDVI,LIMC,EIDW,-12600,-3879,-11400,-4393,20.0,-8.566666666666666,-14.0,-5.0,-13.0,-5.0
DLH32X,OELBZ,EDDM,LOWW,60000,63103,61080,63391,18.0,4.8,66.0,70.0,67.0,70.0
ICL903,4XICA,LLBG,EBLG,73800,88246,75960,89703,36.0,24.283333333333335,82.0,98.0,84.0,99.0
SAS1225,OYKBO,EKCH,EKYT,75600,78033,75720,77636,2.0,-6.616666666666666,84.0,86.0,84.0,86.0
LOT8001,GEMBN,ESOE,ESSA,45000,46783,44760,46211,-4.0,-9.533333333333333,50.0,51.0,49.0,51.0
SAS1660,EIFPH,EDDM,EKCH,72600,77966,73860,78008,21.0,0.7,80.0,86.0,82.0,86.0
NAX7DP,LNNIJ,ESSA,ESPA,64800,68951,65158,68747,5.966666666666667,-3.4,72.0,76.0,72.0,76.0
AEA1036,ECLUT,LFPG,LEMG,40800,48908,41460,48908,11.0,0.0,45.0,54.0,46.0,54.0
VIR26Q,GVBUG,KJFK,EGLL,44100,68461,45120,67874,17.0,-9.783333333333333,49.0,76.0,50.0,75.0
EXS642,GGDFT,LEAL,EGNX,43800,53170,44460,53688,11.0,8.633333333333333,48.0,59.0,49.0,59.0
DLH4TP,DACNJ,EDDM,LIMF,33000,36707,33360,36929,6.0,3.7,36.0,40.0,37.0,41.0
LGL8368,LXLQD,LSGG,ELLX,69600,72815,70260,73106,11.0,4.85,77.0,80.0,78.0,81.0
ANE8393,ECMTZ,LEAL,LEMD,42000,45243,44820,47941,47.0,44.96666666666667,46.0,50.0,49.0,53.0
BEL9GV,OOSNH,EBBR,LSGG,47700,52860,48660,52353,16.0,-8.45,53.0,58.0,54.0,58.0
IBE3482,ECKKS,LEMD,LSGG,65400,72200,66420,71866,17.0,-5.566666666666666,72.0,80.0,73.0,79.0
IBE18HK,ECLUL,LEMD,LEBL,60300,64695,62100,65485,30.0,13.166666666666666,67.0,71.0,69.0,72.0
IBK21FC,EIGBB,LPFR,EKCH,-6300,6963,-6540,5519,-4.0,-24.066666666666666,-7.0,7.0,-8.0,6.0
DOC19,LNOUF,ENZV,ENZV,58500,66300,59431,65077,15.516666666666667,-20.383333333333333,65.0,73.0,66.0,72.0
SWR288,HBJHI,LSZH,FAOR,74400,111316,75600,111416,20.0,1.6666666666666667,82.0,123.0,84.0,123.0
QTR5RM,A7ADA,OTHH,LROP,45000,61742,45540,61543,9.0,-3.316666666666667,50.0,68.0,50.0,68.0
AEA4BB,ECMJU,LEMD,LIMC,48900,55614,49680,55382,13.0,-3.8666666666666667,54.0,61.0,55.0,61.0
LOT459,SPLIO,EPWA,EKCH,66600,71422,66960,71233,6.0,-3.15,74.0,79.0,74.0,79.0
BEL69C,OOSSB,EGBB,EBBR,34800,38623,35580,38678,13.0,0.9166666666666666,38.0,42.0,39.0,42.0
FCB724,5BDCV,LCLK,LGTS,47400,54406,47040,52855,-6.0,-25.85,52.0,60.0,52.0,58.0
SAS110,LNRPG,ESMS,ESSA,56700,60675,57300,60515,10.0,-2.6666666666666665,63.0,67.0,63.0,67.0
RYR54VG,EIDYW,LFQQ,LFML,39300,44619,40080,44794,13.0,2.9166666666666665,43.0,49.0,44.0,49.0
AFR1228,FGUGR,LFPG,LIPE,19200,25237,19920,24827,12.0,-6.833333333333333,21.0,28.0,22.0,27.0
RAM724A,CNRGQ,GMMN,LFST,41400,52395,41700,51564,5.0,-13.85,46.0,58.0,46.0,57.0
EZY27EL,OEIVW,LFPG,EGGD,61200,65659,62160,65303,16.0,-5.933333333333334,68.0,72.0,69.0,72.0
THY348,TCJVT,LTBA,UCFM,-19800,-1506,-18420,-900,23.0,10.1,-22.0,-2.0,-21.0,-1.0
EWG55Y,DABNN,EDDS,EDDT,66300,70905,68040,71157,29.0,4.2,73.0,78.0,75.0,79.0
ORO901,ECLQF,LEBL,LFQQ,48600,57950,52020,58481,57.0,8.85,54.0,64.0,57.0,64.0
EZY68PT,GEZRV,EGKK,LEPA,35580,43214,36300,43885,12.0,11.183333333333334,39.0,48.0,40.0,48.0
CNF884,ECKVI,GCFV,GCLP,-11700,-9271,-11160,-9228,9.0,0.7166666666666667,-13.0,-11.0,-13.0,-11.0
LGL6541,LXLQJ,ELLX,LIPZ,36900,42464,37080,41965,3.0,-8.316666666666666,41.0,47.0,41.0,46.0
RYR71FY,EIGDX,LPFR,EGGP,-15900,-6217,-15420,-6026,8.0,3.183333333333333,-18.0,-7.0,-18.0,-7.0
RAM850W,CNRNU,GMMN,EHAM,41100,52788,42120,53432,17.0,10.733333333333333,45.0,58.0,46.0,59.0
LGL4886,LXLGG,EIDW,ELLX,45600,52900,46144,53553,9.066666666666666,10.883333333333333,50.0,58.0,51.0,59.0
TVF23PP,FHTVD,LEZL,LFPO,66900,74753,67800,75556,15.0,13.383333333333333,74.0,83.0,75.0,83.0
DLH1UW,DAIUO,EDDF,EHAM,55200,59192,55920,58979,12.0,-3.55,61.0,65.0,62.0,65.0
WZZ299,HALPU,EBCI,LRTR,-16800,-9708,-15960,-8580,14.0,18.8,-19.0,-11.0,-18.0,-10.0
ACA845,CFNOI,EDDF,CYYC,43800,75726,44760,75935,16.0,3.4833333333333334,48.0,84.0,49.0,84.0
OHY573,TCOBU,UUBW,LTBA,43200,52901,43440,53580,4.0,11.316666666666666,48.0,58.0,48.0,59.0
IBE13KY,ECKHM,LEBL,LEMD,42360,46539,44220,47709,31.0,19.5,47.0,51.0,49.0,53.0
THY5PV,TCJGC,LTFJ,LTBJ,72900,76872,73140,75420,4.0,-24.2,81.0,85.0,81.0,83.0
RZO221,CSTSF,LPPD,KBOS,58200,76928,59340,77768,19.0,14.0,64.0,85.0,65.0,86.0
EZY45MV,GEZBX,LPPT,LFQQ,60300,69748,61380,70131,18.0,6.383333333333334,67.0,77.0,68.0,77.0
VAJ50S,T7XLS,UKKK,LOWW,50400,56764,51780,57945,23.0,19.683333333333334,56.0,63.0,57.0,64.0
SIA322,9VSKU,WSSS,EGLL,55800,103586,57420,104582,27.0,16.6,62.0,115.0,63.0,116.0
RYR53JK,EIENO,LFOB,EPWR,28200,34180,28908,34205,11.8,0.4166666666666667,31.0,37.0,32.0,38.0
RYR66KU,EIGDK,EGGW,EKCH,36900,43292,37740,42869,14.0,-7.05,41.0,48.0,41.0,47.0
BEE2RK,GECOF,EGCC,ELLX,62100,68501,62880,68071,13.0,-7.166666666666667,69.0,76.0,69.0,75.0
EWG7184,DAKNF,EDDH,EHAM,58800,63419,61200,63789,40.0,6.166666666666667,65.0,70.0,68.0,70.0
AKK7,LNAGR,ENGM,ENML,25200,27639,25680,27851,8.0,3.533333333333333,28.0,30.0,28.0,30.0
KLM998,PHEZE,EGLC,EHAM,68700,71540,69540,72180,14.0,10.666666666666666,76.0,79.0,77.0,80.0
THY369,TCLJE,UTTT,LTBA,17100,34262,18120,34500,17.0,3.966666666666667,19.0,38.0,20.0,38.0
EZY84ND,GEZTC,EGKK,LEMG,66000,75049,67260,75324,21.0,4.583333333333333,73.0,83.0,74.0,83.0
THA920,HSTKY,VTBS,EDDF,60300,100115,61500,101315,20.0,20.0,67.0,111.0,68.0,112.0
ABW251,VQBUU,UUEE,EHAM,45000,55477,48000,58513,50.0,50.6,50.0,61.0,53.0,65.0
RYR60KR,EIEKN,LIMC,LBSF,39000,46166,40020,46220,17.0,0.9,43.0,51.0,44.0,51.0
THY6PX,TCJHS,LTBA,LTAI,61200,65768,62820,66000,27.0,3.8666666666666667,68.0,73.0,69.0,73.0
TAR283,TSIMH,LFBO,DTTA,58800,65302,59100,65207,5.0,-1.5833333333333333,65.0,72.0,65.0,72.0
MDG059,5REAA,LFPG,LFML,40200,45218,40860,45020,11.0,-3.3,44.0,50.0,45.0,50.0
RYR98VH,EIENE,EIDW,EDDK,43500,49786,44756,50422,20.933333333333334,10.6,48.0,55.0,49.0,56.0
WLM47AZ,OOVLQ,EBAW,LSZH,57600,62832,58440,63538,14.0,11.766666666666667,64.0,69.0,64.0,70.0
MAC406,CNNMI,GMFF,LIRF,28800,37620,28800,36612,0.0,-16.8,32.0,41.0,32.0,40.0
BRU892,,EDDB,UMMS,42600,48202,43080,48000,8.0,-3.3666666666666667,47.0,53.0,47.0,53.0
EZY6427,OEIJN,EGNT,LEPA,30900,40107,32400,43164,25.0,50.95,34.0,44.0,36.0,47.0
CCM777H,FHZDP,LFPO,LFKJ,-15300,-10220,-14760,-9663,9.0,9.283333333333333,-17.0,-12.0,-17.0,-11.0
VLG72ER,ECMKO,LEBL,EGKK,60900,67696,61320,67987,7.0,4.85,67.0,75.0,68.0,75.0
AIC172,VTANG,EGLL,VAAH,50400,78214,51300,79444,15.0,20.5,56.0,86.0,57.0,88.0
CHH7971,B8016,ZLXY,LIRF,61200,102589,62160,102949,16.0,6.0,68.0,113.0,69.0,114.0
WZZ2TR,HALYB,LIME,LRCV,44100,50208,44820,50586,12.0,6.3,49.0,55.0,49.0,56.0
THY80J,TCJGA,LTBA,LATI,16800,21966,18840,23055,34.0,18.15,18.0,24.0,20.0,25.0
DLH786,DAIFC,EDDF,ZSQD,-20100,16343,-18540,18180,26.0,30.616666666666667,-23.0,18.0,-21.0,20.0
STK84F,GFBEH,EGMC,EGPF,66600,70193,66000,69996,-10.0,-3.283333333333333,74.0,77.0,73.0,77.0
SVW49AG,LXJAG,LEPA,LFMN,54000,57803,55237,58778,20.616666666666667,16.25,60.0,64.0,61.0,65.0
MDI09,GIASB,EGBB,EGSS,83400,86247,85140,86861,29.0,10.233333333333333,92.0,95.0,94.0,96.0
AUA709,OELWD,LOWW,LKPR,54600,57526,55500,57544,15.0,0.3,60.0,63.0,61.0,63.0
DLH8N,DAILU,EDDM,EDDT,43200,46771,43800,46565,10.0,-3.433333333333333,48.0,51.0,48.0,51.0
THY1BP,TCJSN,UBBB,LTBA,65100,74734,66300,75540,20.0,13.433333333333334,72.0,83.0,73.0,83.0
THY3LB,TCJGZ,LTFJ,LTAI,65100,69030,65640,68400,9.0,-10.5,72.0,76.0,72.0,76.0
EWG8PY,DAEWI,LOWW,EDDL,48300,53624,49560,54092,21.0,7.8,53.0,59.0,55.0,60.0
THY9TX,TCJRN,EDDH,LTBA,31200,41843,31440,41040,4.0,-13.383333333333333,34.0,46.0,34.0,45.0
THY758,TCJVZ,LTFJ,OMDB,-23100,-8011,-21840,-7651,21.0,6.0,-26.0,-9.0,-25.0,-9.0
PGT7ZV,TCAJP,LTFJ,EGSS,29100,41716,30900,43271,30.0,25.916666666666668,32.0,46.0,34.0,48.0
VLG64BC,ECMBD,LEBL,LIPZ,44100,50172,44880,49726,13.0,-7.433333333333334,49.0,55.0,49.0,55.0
PGT2KX,TCAMP,LTAU,LTFJ,39600,43602,40560,43980,16.0,6.3,44.0,48.0,45.0,48.0
NHX01B,PHNHV,EKRV,EKAF,39900,40281,41760,42141,31.0,31.0,44.0,44.0,46.0,46.0
AFR521,FHRBB,GABS,LFPG,81600,99323,82200,99323,10.0,0.0,90.0,110.0,91.0,110.0
N59CF,N59CF,EDXW,EDDK,43200,47095,43980,46870,13.0,-3.75,48.0,52.0,48.0,52.0
IBE34GH,ECJFN,LSGG,LEMD,61200,68000,61980,69042,13.0,17.366666666666667,68.0,75.0,68.0,76.0
PGT52V,TCNBN,LOWW,LTFJ,44400,52192,45000,52109,10.0,-1.3833333333333333,49.0,57.0,50.0,57.0
FIN132,OHLWC,WSSS,EFHK,56100,98737,57660,99704,26.0,16.116666666666667,62.0,109.0,64.0,110.0
THY8DB,TCJMM,LTBA,BKPR,57600,62655,59100,63060,25.0,6.75,64.0,69.0,65.0,70.0
FHDMD,FHDMD,LFPN,LFMV,66600,74168,66927,74110,5.45,-0.9666666666666667,74.0,82.0,74.0,82.0
EZY38KL,OELQS,EDDB,EKCH,64800,68411,65220,67921,7.0,-8.166666666666666,72.0,76.0,72.0,75.0
HOP17WA,GJOTS,LFBP,LFLL,57900,61483,58140,61351,4.0,-2.2,64.0,68.0,64.0,68.0
TAP1090,CSDJA,LPPT,LEVC,72600,79618,73620,79825,17.0,3.45,80.0,88.0,81.0,88.0
MSI264,URMSI,UKLL,UKKK,53400,58637,53580,58560,3.0,-1.2833333333333334,59.0,65.0,59.0,65.0
UAE62,A6EGR,EDDH,OMDB,70500,91672,70500,91531,0.0,-2.35,78.0,101.0,78.0,101.0
AFL521,VQBWF,OMDB,UUEE,42900,60882,44040,61422,19.0,9.0,47.0,67.0,48.0,68.0
BEL53Z,OOSSX,LEBB,EBBR,44400,50352,44820,50464,7.0,1.8666666666666667,49.0,55.0,49.0,56.0
AFR681,FGZNQ,KATL,LFPG,76500,104646,77340,104886,14.0,4.0,85.0,116.0,85.0,116.0
DLH736,DAIGL,EDDF,RJGG,-43500,-3092,-42360,-3218,19.0,-2.1,-49.0,-4.0,-48.0,-4.0
MEECILE,ECILE,LEMH,LEPA,45900,48360,46500,48111,10.0,-4.15,51.0,53.0,51.0,53.0
QSM2273,EPFQO,OIIE,UGTB,54600,60119,55733,60660,18.883333333333333,9.016666666666667,60.0,66.0,61.0,67.0
N525HA,N525HA,EGKB,EGJB,46200,50073,46020,48852,-3.0,-20.35,51.0,55.0,51.0,54.0
AFR161Q,FGRXL,LSZH,LFPG,47100,50926,47340,50658,4.0,-4.466666666666667,52.0,56.0,52.0,56.0
PEV102,OELTK,LSZR,LOWW,28200,31168,28380,31577,3.0,6.816666666666666,31.0,34.0,31.0,35.0
PGT7FL,TCAZP,LTFJ,LTAR,62400,66711,63120,66531,12.0,-3.0,69.0,74.0,70.0,73.0
AAF457,FHBIX,LFPO,DAAG,44700,52459,45960,52628,21.0,2.816666666666667,49.0,58.0,51.0,58.0
BMR3BF,GRJXC,EDDM,EPLB,27300,32606,28020,32520,12.0,-1.4333333333333333,30.0,36.0,31.0,36.0
WIF52,LNWIA,ENGM,ENRO,45000,48312,45000,47429,0.0,-14.716666666666667,50.0,53.0,50.0,52.0
BEE3PA,GFBJD,EHAM,EGBB,29700,33808,31680,34681,33.0,14.55,33.0,37.0,35.0,38.0
MSA1825,IADLW,LICJ,LICG,54300,56903,54480,56538,3.0,-6.083333333333333,60.0,63.0,60.0,62.0
