callsign,tail_number,dep,arr,ftfmDep,ftfmArr,ctfmDep,ctfmArr,delayDep,delayArr,ftfmDep_tw,ftfmArr_tw,ctfmDep_tw,ctfmArr_tw
THY3CL,TCJGB,LTAC,LTBJ,32400,36478,33600,36900,20.0,7.033333333333333,36.0,40.0,37.0,41.0
FIN7PT,OHATK,EETN,EFHK,14400,16118,14520,15757,2.0,-6.016666666666667,16.0,17.0,16.0,17.0
KLM45D,PHBCE,EHAM,EDDM,68400,73022,69480,73107,18.0,1.4166666666666667,76.0,81.0,77.0,81.0
DLH1EL,DAIUD,LIPZ,EDDF,16200,21319,16680,20450,8.0,-14.483333333333333,18.0,23.0,18.0,22.0
GEC8231,DALCE,KLAX,EDDF,21900,59353,21420,58502,-8.0,-14.183333333333334,24.0,65.0,23.0,65.0
TRA90W,PHXRY,EHRD,LPFR,18600,28247,19500,28649,15.0,6.7,20.0,31.0,21.0,31.0
N79AY,N79AY,LTBA,LIBR,15300,21096,16879,21929,26.316666666666666,13.883333333333333,17.0,23.0,18.0,24.0
AFR36DQ,FHEPJ,LFPG,LEMD,36900,43303,38160,43531,21.0,3.8,41.0,48.0,42.0,48.0
GAFE42,KNOWN,ETSB,LIMF,28800,33524,29220,33880,7.0,5.933333333333334,32.0,37.0,32.0,37.0
SAS51P,OYKBT,EKCH,EHAM,39000,43984,40260,44008,21.0,0.4,43.0,48.0,44.0,48.0
VLG3288,ECLQM,GCTS,LEGR,50700,58542,51420,58698,12.0,2.6,56.0,65.0,57.0,65.0
AUA566H,OELBY,LSZH,LOWW,67800,72056,69540,73457,29.0,23.35,75.0,80.0,77.0,81.0
RCH301,70029B,ETAR,KDOV,45000,78174,46920,79704,32.0,25.5,50.0,86.0,52.0,88.0
DLH1RK,DACKC,EDDM,LFSB,36600,38910,38400,40748,30.0,30.633333333333333,40.0,43.0,42.0,45.0
EWG006,DAIPW,EDDK,EDDT,65100,68926,66120,69064,17.0,2.3,72.0,76.0,73.0,76.0
AFR1744,FGTAH,LFPG,UUEE,39300,53156,41100,54960,30.0,30.066666666666666,43.0,59.0,45.0,61.0
DLH5TJ,DACNW,EDDN,EDDM,67200,69004,67800,69341,10.0,5.616666666666666,74.0,76.0,75.0,77.0
DLH1TU,DACKH,EDDC,EDDM,67800,70890,67860,70522,1.0,-6.133333333333334,75.0,78.0,75.0,78.0
IBK3081,EIFVV,EKYT,EKCH,21300,23474,21840,23449,9.0,-0.4166666666666667,23.0,26.0,24.0,26.0
PGT3KZ,TCCPS,LTCR,LTBJ,19500,26697,21300,28095,30.0,23.3,21.0,29.0,23.0,31.0
GMI39FR,DASTC,EDDW,LEPA,14400,22909,15060,22929,11.0,0.3333333333333333,16.0,25.0,16.0,25.0
THY5242,TCJRG,LTAN,OEJN,16200,26318,17340,26609,19.0,4.85,18.0,29.0,19.0,29.0
THY7RZ,TCJRV,LTBA,EDDF,32400,43451,33300,42847,15.0,-10.066666666666666,36.0,48.0,37.0,47.0
DLH2HU,DAIUB,EDDF,EGPF,43200,49944,45240,51033,34.0,18.15,48.0,55.0,50.0,56.0
AAL53,N394AN,LKPR,KPHL,34200,67371,36480,68389,38.0,16.966666666666665,38.0,74.0,40.0,75.0
THY5EL,TCJNN,UUWW,LTBA,33300,43061,34441,43080,19.016666666666666,0.31666666666666665,37.0,47.0,38.0,47.0
CMB161,N740CK,KWRI,ETAR,27000,52888,28594,53220,26.566666666666666,5.533333333333333,30.0,58.0,31.0,59.0
EWG8GN,DABNN,LGIR,EDDT,46500,57707,47138,58274,10.633333333333333,9.45,51.0,64.0,52.0,64.0
WZZ1726,HALTA,LEMD,LHBP,67500,78483,68640,78362,19.0,-2.0166666666666666,75.0,87.0,76.0,87.0
RCH152,83179T,LPLA,TXKF,31800,57569,32460,57929,11.0,6.0,35.0,63.0,36.0,64.0
DLH9VV,DAIUA,EDDF,ESSA,19500,26465,20280,26449,13.0,-0.26666666666666666,21.0,29.0,22.0,29.0
WIF96B,LNWIV,ENBR,ENBL,64500,67238,64920,66235,7.0,-16.716666666666665,71.0,74.0,72.0,73.0
DLH1LK,DAIUL,EDDF,ENGM,50700,63704,57300,63352,110.0,-5.866666666666666,56.0,70.0,63.0,70.0
SWN022M,SEMAM,EGNX,EGJB,15300,19693,15780,19771,8.0,1.3,17.0,21.0,17.0,21.0
DAL419,N823NW,LIMC,KJFK,27900,58582,28876,58966,16.266666666666666,6.4,31.0,65.0,32.0,65.0
EZY23TP,GEZTR,EGGD,EGNT,67800,71288,68280,70980,8.0,-5.133333333333334,75.0,79.0,75.0,78.0
HOP28WR,FHBNC,LFML,LFBD,14400,18210,15000,17941,10.0,-4.483333333333333,16.0,20.0,16.0,19.0
EWG3ZX,DAKNK,LHBP,EDDK,24900,31060,25985,31127,18.083333333333332,1.1166666666666667,27.0,34.0,28.0,34.0
WZZ86,HALPX,LIBD,LRTR,36000,39837,36240,39841,4.0,0.06666666666666667,40.0,44.0,40.0,44.0
EZY2805,OELQI,LIMC,LICJ,18000,23828,19206,24346,20.1,8.633333333333333,20.0,26.0,21.0,27.0
AFL2580,VPBTL,UUEE,EGLL,15600,28016,16440,28724,14.0,11.8,17.0,31.0,18.0,31.0
VLG37AM,ECMQE,LEBL,GMTT,16500,22107,16740,21693,4.0,-6.9,18.0,24.0,18.0,24.0
RYR5322,EIGJP,EIDW,EPSC,24300,32887,26216,33900,31.933333333333334,16.883333333333333,27.0,36.0,29.0,37.0
ELY2372,4XEKT,EDDB,LLBG,32400,46947,34320,47160,32.0,3.55,36.0,52.0,38.0,52.0
RJA263,JYBAB,OJAI,KORD,27600,70811,29786,71882,36.43333333333333,17.85,30.0,78.0,33.0,79.0
AUA567Z,OELBM,LOWW,LSZH,65100,69276,66900,70444,30.0,19.466666666666665,72.0,76.0,74.0,78.0
AUI846,URGAT,LOWW,UKBB,49200,55247,50760,56280,26.0,17.216666666666665,54.0,61.0,56.0,62.0
EZY13QM,GEZUS,LFMN,EDDB,54000,60582,54720,60743,12.0,2.683333333333333,60.0,67.0,60.0,67.0
KLM1895,PHEXZ,EHAM,LOWG,35940,42011,37100,42199,19.333333333333332,3.1333333333333333,39.0,46.0,41.0,46.0
THY6550,TCJOV,LTBA,OPKC,37800,56217,39540,56757,29.0,9.0,42.0,62.0,43.0,63.0
GISAR,GISAR,EGNX,EGPH,27000,31614,27360,31697,6.0,1.3833333333333333,30.0,35.0,30.0,35.0
EZY23GA,GEZAA,LEMD,LFLL,67200,72788,67740,72818,9.0,0.5,74.0,80.0,75.0,80.0
AUA332T,OELWM,ENGM,LOWW,17100,24454,17040,24086,-1.0,-6.133333333333334,19.0,27.0,18.0,26.0
VLG35JE,ECMBL,LEBL,LEIB,36900,40114,39840,42136,49.0,33.7,41.0,44.0,44.0,46.0
BAW13FC,GEUUJ,EGLL,LIRF,53100,61990,55140,62787,34.0,13.283333333333333,59.0,68.0,61.0,69.0
SAS74E,OYKAT,LFMN,EKCH,39300,47325,40260,47084,16.0,-4.016666666666667,43.0,52.0,44.0,52.0
EZS43WU,HBJYL,LSGG,LIRF,16800,21995,17280,21615,8.0,-6.333333333333333,18.0,24.0,19.0,24.0
BAW795,GEUUI,EFHK,EGLL,17100,26727,18120,27120,17.0,6.55,19.0,29.0,20.0,30.0
VLG8366,ECHQL,LEMG,EHAM,52200,62660,53340,63213,19.0,9.216666666666667,58.0,69.0,59.0,70.0
EZY51AB,OEIZE,LEPA,EDDT,60300,70049,60900,69627,10.0,-7.033333333333333,67.0,77.0,67.0,77.0
DLA18RI,IADJP,EDDM,LIBD,25500,30779,26040,31036,9.0,4.283333333333333,28.0,34.0,28.0,34.0
RYR47XF,EIFOM,LMML,LIPH,17400,23544,19440,24945,34.0,23.35,19.0,26.0,21.0,27.0
AUA800F,OELBO,LBSF,LOWW,15900,21008,16440,21409,9.0,6.683333333333334,17.0,23.0,18.0,23.0
SWR134N,HBJBA,LSZH,LIRQ,20400,24847,21540,24652,19.0,-3.25,22.0,27.0,23.0,27.0
DLH6NJ,DAIZZ,EDDF,LROP,44700,53931,47340,54351,44.0,7.0,49.0,59.0,52.0,60.0
VLG82VA,ECMEQ,LFPG,LEBL,64800,70461,66360,71113,26.0,10.866666666666667,72.0,78.0,73.0,79.0
TAP1039,CSTNI,LEBL,LPPT,45900,53934,49080,55440,53.0,25.1,51.0,59.0,54.0,61.0
THY2YB,TCJPK,LTBA,ORBI,25200,35395,26220,35215,17.0,-3.0,28.0,39.0,29.0,39.0
DLH6VR,DAIRO,EDDK,EDDM,14400,17881,15600,18615,20.0,12.233333333333333,16.0,19.0,17.0,20.0
ELY361,4XEKC,LLBG,LOWW,14100,27254,14760,26490,11.0,-12.733333333333333,15.0,30.0,16.0,29.0
VIR75L,GVROS,EGCC,KMCO,34200,67583,35160,67204,16.0,-6.316666666666666,38.0,75.0,39.0,74.0
TVF57CQ,FGZHM,LFPO,LKPR,59100,64141,60780,65787,28.0,27.433333333333334,65.0,71.0,67.0,73.0
EXS953,ECIDA,EGCC,LEPA,33300,42103,35700,43537,40.0,23.9,37.0,46.0,39.0,48.0
AUA156L,OELXA,EDDL,LOWW,68580,74816,70980,75464,40.0,10.8,76.0,83.0,78.0,83.0
EZS52YJ,HBJYK,LSGG,LICC,14700,21448,14880,21242,3.0,-3.433333333333333,16.0,23.0,16.0,23.0
EWG3G,OELYU,LOWW,LIRF,61500,66818,62400,66870,15.0,0.8666666666666667,68.0,74.0,69.0,74.0
DLH2XY,DACKF,EKCH,EDDM,68700,73708,70080,74523,23.0,13.583333333333334,76.0,81.0,77.0,82.0
RYR702K,EIGJI,LIPH,LIRN,22500,26689,23220,26579,12.0,-1.8333333333333333,25.0,29.0,25.0,29.0
TAP1304,CSTTM,LPPT,LKPR,2700,14587,3060,13527,6.0,-17.666666666666668,3.0,16.0,3.0,15.0
AFR47KB,FHEPC,LEBL,LFPG,62700,69615,63600,69172,15.0,-7.383333333333334,69.0,77.0,70.0,76.0
IBE34VE,ECIXD,LSGG,LEMD,19500,25447,20280,25714,13.0,4.45,21.0,28.0,22.0,28.0
WZZ6VF,HALXW,LHBP,EBCI,63300,70070,64020,70009,12.0,-1.0166666666666666,70.0,77.0,71.0,77.0
ROT621B,YRATE,LROP,LROD,14700,19231,14700,18855,0.0,-6.266666666666667,16.0,21.0,16.0,20.0
EWG51T,DAGWF,EDDK,LIPZ,61800,67022,64380,68577,43.0,25.916666666666668,68.0,74.0,71.0,76.0
RYR408,EIDCX,EKCH,EDDK,49800,54236,50880,54430,18.0,3.2333333333333334,55.0,60.0,56.0,60.0
CLX714,LXOCV,ELLX,DGAA,14100,36312,15180,36619,18.0,5.116666666666666,15.0,40.0,16.0,40.0
RYR88GU,EIFRJ,EBBR,LPPT,19200,28254,20040,29062,14.0,13.466666666666667,21.0,31.0,22.0,32.0
BPA2120,EIFSJ,LICR,LIML,34800,40006,35400,40456,10.0,7.5,38.0,44.0,39.0,44.0
EZY137,OELKE,EGCC,EGAA,66600,69841,67980,69960,23.0,1.9833333333333334,74.0,77.0,75.0,77.0
TVF4899,FGZHO,LLBG,LFLL,59100,74470,60000,74705,15.0,3.9166666666666665,65.0,82.0,66.0,83.0
AFR78AQ,FGKXK,LFMN,LFPO,37200,41710,38520,42445,22.0,12.25,41.0,46.0,42.0,47.0
VLG2436,ECISY,LFQQ,LEBL,53100,58336,54600,60314,25.0,32.96666666666667,59.0,64.0,60.0,67.0
WIF970,LNWIA,ENTC,ENHF,14400,18151,14760,16960,6.0,-19.85,16.0,20.0,16.0,18.0
SAS2197,EIFPT,ESSA,ESMQ,69900,72772,71280,73448,23.0,11.266666666666667,77.0,80.0,79.0,81.0
N923WC,N923WC,KMMU,LIRA,43200,69709,47041,72755,64.01666666666667,50.766666666666666,48.0,77.0,52.0,80.0
THY4LZ,TCJGC,LTFJ,EDDL,25200,36698,26340,36883,19.0,3.0833333333333335,28.0,40.0,29.0,40.0
AZA2045,EIRNA,LIML,LIRF,32400,36225,33480,36796,18.0,9.516666666666667,36.0,40.0,37.0,40.0
AUA37DJ,OELBJ,LOWW,EHAM,65880,71806,67320,72579,24.0,12.883333333333333,73.0,79.0,74.0,80.0
AUA306E,OELBK,EKCH,LOWW,65700,70914,67140,71553,24.0,10.65,73.0,78.0,74.0,79.0
THY5LJ,TCJYH,LTBA,LTAJ,33000,38489,34560,38823,26.0,5.566666666666666,36.0,42.0,38.0,43.0
AOJ57G,OEGRU,LOWW,EDDS,18000,21797,17880,21496,-2.0,-5.016666666666667,20.0,24.0,19.0,23.0
PRW9192,YLPSH,BIKF,EGBB,7800,16427,10980,19504,53.0,51.28333333333333,8.0,18.0,12.0,21.0
WEASL01,KNOWN,ETAD,LBPG,21600,30476,21600,29699,0.0,-12.95,24.0,33.0,24.0,32.0
NAX7002,LNLNE,KJFK,ENGM,12600,37439,14880,38241,38.0,13.366666666666667,14.0,41.0,16.0,42.0
JAF50T,OOJVA,EBOS,LFMN,14100,20348,15156,20758,17.6,6.833333333333333,15.0,22.0,16.0,23.0
VLG661B,ECLZN,LEBL,LIEE,33600,38047,34200,38274,10.0,3.783333333333333,37.0,42.0,38.0,42.0
BAW81HM,GGATL,EGKK,EHAM,56100,58961,56520,58888,7.0,-1.2166666666666666,62.0,65.0,62.0,65.0
EWG9UG,OEIQB,EDDN,LOWW,70800,74277,72000,75038,20.0,12.683333333333334,78.0,82.0,80.0,83.0
THY2BZ,TCJVH,LTBA,LKPR,32700,41574,33900,41791,20.0,3.6166666666666667,36.0,46.0,37.0,46.0
TCX1797,GTCDL,DTNH,EGKK,-6300,2600,-5760,2754,9.0,2.566666666666667,-7.0,2.0,-7.0,3.0
WZZ1AG,HALYL,ENHD,EPGD,54300,60064,54840,59788,9.0,-4.6,60.0,66.0,60.0,66.0
WZZ8PJ,HALXP,LBWN,LBSF,71400,73978,72660,75192,21.0,20.233333333333334,79.0,82.0,80.0,83.0
RYR4851,EIDHP,LICC,LIRF,15900,20654,16140,20057,4.0,-9.95,17.0,22.0,17.0,22.0
EZS12UK,HBJXF,LSGG,LFRS,63000,67177,63960,68250,16.0,17.883333333333333,70.0,74.0,71.0,75.0
SXS1NB,TCSEZ,EDDF,LTBJ,46500,57490,48540,58320,34.0,13.833333333333334,51.0,63.0,53.0,64.0
AUA93,OELAZ,LOWW,KIAD,30900,65177,33000,66582,35.0,23.416666666666668,34.0,72.0,36.0,73.0
KAL955,HL8276,RKSI,LTBA,16800,56752,20040,59460,54.0,45.13333333333333,18.0,63.0,22.0,66.0
NOS085,INEOU,HESH,LIMC,1800,19091,3720,18514,32.0,-9.616666666666667,2.0,21.0,4.0,20.0
WZZ1AK,HALXL,LEMD,LBSF,73500,85550,75300,85313,30.0,-3.95,81.0,95.0,83.0,94.0
WIF968,LNWIM,ENMH,ENHV,59100,60410,58800,59606,-5.0,-13.4,65.0,67.0,65.0,66.0
SAS2660,SEROA,EDDM,ESSA,42900,50975,44280,51173,23.0,3.3,47.0,56.0,49.0,56.0
BAW12P,GEUPW,EGLL,EPKK,54600,63233,56400,63574,30.0,5.683333333333334,60.0,70.0,62.0,70.0
SAS4002,SEREX,ENZV,ENGM,15000,18236,14820,17088,-3.0,-19.133333333333333,16.0,20.0,16.0,18.0
SAS1313,SERJX,ENAL,ENGM,17700,20688,17880,20335,3.0,-5.883333333333334,19.0,22.0,19.0,22.0
KLM64Y,PHEZM,LIRQ,EHAM,36600,42942,39120,45233,42.0,38.18333333333333,40.0,47.0,43.0,50.0
DLH1VY,DAILE,EDDM,LSGG,46500,51306,49080,51946,43.0,10.666666666666666,51.0,57.0,54.0,57.0
WIF18X,LNWFC,ENTC,ENKR,60000,64866,60060,63707,1.0,-19.316666666666666,66.0,72.0,66.0,70.0
GMI19RY,LZAOA,EDDN,LGKO,14400,24227,14820,23866,7.0,-6.016666666666667,16.0,26.0,16.0,26.0
BAW4EA,GVIIG,KSEA,EGLL,-12600,19705,-11820,20795,13.0,18.166666666666668,-14.0,21.0,-14.0,23.0
BAW198,GYMMO,VABB,EGLL,27600,60338,28500,61205,15.0,14.45,30.0,67.0,31.0,68.0
SWR21JT,HBJLQ,LSZH,LSGG,56700,59794,59640,61305,49.0,25.183333333333334,63.0,66.0,66.0,68.0
ETD45N,A6EYE,OMAA,EDDL,-6900,17402,-5820,18039,18.0,10.616666666666667,-8.0,19.0,-7.0,20.0
BCS9614,HAKAD,LIME,LDZA,12300,16123,12927,16002,10.45,-2.0166666666666666,13.0,17.0,14.0,17.0
THY629,TCJYJ,LTBA,DGAA,41700,67703,44280,69084,43.0,23.016666666666666,46.0,75.0,49.0,76.0
CFE8SN,GLCYI,LSZH,EGLC,29400,34147,30360,34499,16.0,5.866666666666666,32.0,37.0,33.0,38.0
WIF09S,LNWII,ENHF,ENTC,57180,60428,57480,59590,5.0,-13.966666666666667,63.0,67.0,63.0,66.0
EZY39FA,OELQY,EHAM,EDDB,57600,62194,58642,62201,17.366666666666667,0.11666666666666667,64.0,69.0,65.0,69.0
EZY73BU,GEZGR,LIRF,EGKK,64500,72524,66180,73636,28.0,18.533333333333335,71.0,80.0,73.0,81.0
UAE143,A6EGV,OMDB,LEMD,37800,65038,38580,65420,13.0,6.366666666666666,42.0,72.0,42.0,72.0
AFL1858,VQBWA,UUEE,UDYZ,12900,22858,13920,23340,17.0,8.033333333333333,14.0,25.0,15.0,25.0
EZY75DV,GEZIZ,EGPE,EGKK,59100,63932,59520,64082,7.0,2.5,65.0,71.0,66.0,71.0
SAS1876,OYKAL,EKCH,ENZV,68100,72005,69120,72244,17.0,3.9833333333333334,75.0,80.0,76.0,80.0
SBI795,,UUDD,EDDM,21300,31742,21761,31340,7.683333333333334,-6.7,23.0,35.0,24.0,34.0
CTN4AS,9ACTH,EHAM,LDZA,34200,41006,36060,41744,31.0,12.3,38.0,45.0,40.0,46.0
WIF877,LNWIG,ENEV,ENBO,67200,70205,67080,68767,-2.0,-23.966666666666665,74.0,78.0,74.0,76.0
UTA745,VQBJJ,UUWW,UBBB,24900,35513,25997,36000,18.283333333333335,8.116666666666667,27.0,39.0,28.0,40.0
GMI48MW,DAGEL,OLBA,EDDB,58500,72608,59160,72162,11.0,-7.433333333333334,65.0,80.0,65.0,80.0
WIF68F,LNWIJ,ENRA,ENVA,16200,20624,16020,19695,-3.0,-15.483333333333333,18.0,22.0,17.0,21.0
TJT21UT,,LFBL,LFPO,17100,20866,17520,21255,7.0,6.483333333333333,19.0,23.0,19.0,23.0
EZY47NF,OEIVE,EGPH,EGAA,65400,68018,65700,67440,5.0,-9.633333333333333,72.0,75.0,73.0,74.0
DLH1AH,DACNV,LDPL,EDDF,66300,71418,66900,71264,10.0,-2.566666666666667,73.0,79.0,74.0,79.0
SVF641,102004,ESSA,EBMB,14400,21383,14940,20985,9.0,-6.633333333333334,16.0,23.0,16.0,23.0
FMY8042,FMABO,LFRN,LFQM,21600,27486,21666,27266,1.1,-3.6666666666666665,24.0,30.0,24.0,30.0
DLH4JR,DACKA,EDDM,EHAM,66000,71813,68160,72395,36.0,9.7,73.0,79.0,75.0,80.0
ELY573,4XEAN,LLBG,LROP,14400,24069,15600,24777,20.0,11.8,16.0,26.0,17.0,27.0
KLM896,PHBVK,ZSPD,EHAM,15300,54738,15960,56203,11.0,24.416666666666668,17.0,60.0,17.0,62.0
OEFIX,OEFIX,EDDM,LSZH,16500,18604,16680,18770,3.0,2.7666666666666666,18.0,20.0,18.0,20.0
EDW431,HBJJM,LDDU,LSZH,47400,53187,48120,53428,12.0,4.016666666666667,52.0,59.0,53.0,59.0
SXS2XE,TCSOB,EDDL,LTAI,47400,62006,50880,62160,58.0,2.566666666666667,52.0,68.0,56.0,69.0
EZY569,GEZTR,EGNT,EGGD,73200,76492,73560,76258,6.0,-3.9,81.0,84.0,81.0,84.0
DLH9HT,DAIBD,EDDF,EDDC,17400,20398,17880,20583,8.0,3.0833333333333335,19.0,22.0,19.0,22.0
SAS2050,LNRGH,ESGG,ESPA,15000,20716,15720,20691,12.0,-0.4166666666666667,16.0,23.0,17.0,22.0
EZY4605,OELQV,EDDB,LGTS,30000,38193,30360,37746,6.0,-7.45,33.0,42.0,33.0,41.0
EZY429,OEIVS,EGGD,EGPH,66600,70737,67560,70581,16.0,-2.6,74.0,78.0,75.0,78.0
WZZ8HB,HALPS,EPPO,ESMS,15000,18344,15360,17906,6.0,-7.3,16.0,20.0,17.0,19.0
WZZ1281,HALYN,EPKT,UGKO,14400,24972,15120,25020,12.0,0.8,16.0,27.0,16.0,27.0
RYR98TX,EIENX,GMFF,EDFH,21600,33768,23460,34555,31.0,13.116666666666667,24.0,37.0,26.0,38.0
AEA6037,ECKCG,LEBL,LEPA,37800,41451,40440,42207,44.0,12.6,42.0,46.0,44.0,46.0
EZY78EN,GEZTT,EDDM,EDDT,66600,69665,66840,69904,4.0,3.9833333333333334,74.0,77.0,74.0,77.0
EIN2LR,EIDEM,EGCC,EIDW,55260,58509,55680,57436,7.0,-17.883333333333333,61.0,65.0,61.0,63.0
WIF16G,LNWFS,ENBR,ENML,59880,63910,60428,62928,9.133333333333333,-16.366666666666667,66.0,71.0,67.0,69.0
VLG7476,ECMJC,LEBL,DAAG,16800,20342,17340,20306,9.0,-0.6,18.0,22.0,19.0,22.0
JAF8LP,OOABB,EBBR,GCTS,16500,31617,17700,31483,20.0,-2.2333333333333334,18.0,35.0,19.0,34.0
DLH5NC,DAIRE,LHBP,EDDF,15300,20155,16021,20710,12.016666666666667,9.25,17.0,22.0,17.0,23.0
SBI895,,UUDD,EDDT,35100,44533,35430,43490,5.5,-17.383333333333333,39.0,49.0,39.0,48.0
FIN1DH,OHLZF,EFHK,EDDM,18000,25977,19200,26806,20.0,13.816666666666666,20.0,28.0,21.0,29.0
SVA9362,HZAKV,OEMA,DAAG,29100,48074,49290,67644,336.5,326.1666666666667,32.0,53.0,54.0,75.0
VLG61N,ECMLE,LIRF,LICC,18000,22115,19380,22371,23.0,4.266666666666667,20.0,24.0,21.0,24.0
QID308,10288S,EGUN,HDAM,22800,50201,24491,51216,28.183333333333334,16.916666666666668,25.0,55.0,27.0,56.0
SXS6CK,TCSOF,LTBJ,LTCG,31200,37167,32220,37920,17.0,12.55,34.0,41.0,35.0,42.0
DAL83,N819NW,LFPG,KATL,25800,59710,27000,59485,20.0,-3.75,28.0,66.0,30.0,66.0
BAW102,GZBKR,CYYC,EGLL,14700,43503,15180,44048,8.0,9.083333333333334,16.0,48.0,16.0,48.0
QTR439,A7ADB,LTAF,OTHH,33900,45509,33960,45269,1.0,-4.0,37.0,50.0,37.0,50.0
LDM314,OELOD,EDDF,LEPA,16500,26717,20580,26938,68.0,3.683333333333333,18.0,29.0,22.0,29.0
DAL231,N1602,LFPG,KRDU,35400,66823,36240,66694,14.0,-2.15,39.0,74.0,40.0,74.0
EZY59UE,GEZOK,LFPG,LPPR,72300,79301,73380,79602,18.0,5.016666666666667,80.0,88.0,81.0,88.0
SAS43F,LNRPG,EFHK,ESSA,18000,20881,19680,22480,28.0,26.65,20.0,23.0,21.0,24.0
FIN376,OHLKF,EFKU,EFHK,16200,18553,16080,18143,-2.0,-6.833333333333333,18.0,20.0,17.0,20.0
SVR1101,VQBOF,UUDD,DTNH,14400,29337,16236,30268,30.6,15.516666666666667,16.0,32.0,18.0,33.0
BAW242,GZBKO,MMMX,EGLL,14400,52338,16995,54657,43.25,38.65,16.0,58.0,18.0,60.0
EZY35EJ,GEZGA,EDDH,EGPH,57900,64187,59160,64650,21.0,7.716666666666667,64.0,71.0,65.0,71.0
AFR22VR,FHBNC,EHAM,LFML,37800,44261,39480,44692,28.0,7.183333333333334,42.0,49.0,43.0,49.0
VLG8936,ECMDZ,EBBR,LEST,24600,31591,25440,31674,14.0,1.3833333333333333,27.0,35.0,28.0,35.0
LCO1503,N532LA,KMIA,EHAM,17100,47029,17520,46825,7.0,-3.4,19.0,52.0,19.0,52.0
THY1RW,TCJTJ,LKPR,LTBA,27600,36476,28320,35520,12.0,-15.933333333333334,30.0,40.0,31.0,39.0
OLY20,,LGRX,LGRX,17100,21000,16740,19038,-6.0,-32.7,19.0,23.0,18.0,21.0
EZY97JH,GEZDF,EGNS,EGGP,60000,61884,60300,62053,5.0,2.816666666666667,66.0,68.0,67.0,68.0
QTR1BA,A7BAQ,EGLL,OTHH,-11100,12203,-7500,14756,60.0,42.55,-13.0,13.0,-9.0,16.0
KUG069,9KGFA,LTBA,OKBK,50400,62730,48960,60090,-24.0,-44.0,56.0,69.0,54.0,66.0
GMI47VW,DAGEP,HEGN,EDDB,60000,78144,61500,78646,25.0,8.366666666666667,66.0,86.0,68.0,87.0
RYR2K,EIENX,GMFF,EBCI,50400,61694,51960,62393,26.0,11.65,56.0,68.0,57.0,69.0
SWR115Z,HBIJQ,LSZH,LKPR,57300,61968,58560,61986,21.0,0.3,63.0,68.0,65.0,68.0
BAW26AV,GEUUE,EGLL,LGAV,71400,84659,72060,83700,11.0,-15.983333333333333,79.0,94.0,80.0,93.0
N542MP,N542MP,EGLK,EGJJ,64500,66796,64140,66101,-6.0,-11.583333333333334,71.0,74.0,71.0,73.0
THY8UR,TCJPD,LTBJ,LTFJ,39600,43462,40380,43642,13.0,3.0,44.0,48.0,44.0,48.0
KLM1426,PHEZA,EGBB,EHAM,43800,47540,44280,47465,8.0,-1.25,48.0,52.0,49.0,52.0
AZA336,IBIKC,LIRF,LFML,48600,52880,49740,53337,19.0,7.616666666666666,54.0,58.0,55.0,59.0
DLH4W,DAISW,EBBR,EDDF,14700,18043,15900,17942,20.0,-1.6833333333333333,16.0,20.0,17.0,19.0
EWG4NC,OEIQB,LOWW,LEBL,15000,22554,15480,22460,8.0,-1.5666666666666667,16.0,25.0,17.0,24.0
DLH9EM,DAIRW,EDDL,EDDM,16200,19830,17400,20653,20.0,13.716666666666667,18.0,22.0,19.0,22.0
WAN975,9KEAI,OKBK,UBBB,33000,40514,33101,40020,1.6833333333333333,-8.233333333333333,36.0,45.0,36.0,44.0
EZY514J,GEZAN,LFBO,LFLL,57600,60781,57480,60223,-2.0,-9.3,64.0,67.0,63.0,66.0
LAV1433,ECLTG,LIMC,GCRR,17700,31875,18743,32780,17.383333333333333,15.083333333333334,19.0,35.0,20.0,36.0
GFA003,A9CAM,OBBI,EGLL,26100,50938,26820,51492,12.0,9.233333333333333,29.0,56.0,29.0,57.0
CNAMR,CNAMR,FOOL,GMME,28800,49560,29400,49560,10.0,0.0,32.0,55.0,32.0,55.0
RYR378G,EIDWM,LEIB,EDFH,55200,63866,56400,65571,20.0,28.416666666666668,61.0,70.0,62.0,72.0
AEA9465,ECMMZ,GCXO,GCLA,51000,52687,50760,52186,-4.0,-8.35,56.0,58.0,56.0,57.0
LOT707,SPLNB,EPWA,UMMS,49200,53049,50520,53880,22.0,13.85,54.0,58.0,56.0,59.0
HBVTS,HBVTS,LSZG,EDMA,25200,27698,25740,27977,9.0,4.65,28.0,30.0,28.0,31.0
N18916,,EDCG,EDFE,26100,33600,27120,34342,17.0,12.366666666666667,29.0,37.0,30.0,38.0
AUA196R,OELWC,EDDK,LOWW,66300,71314,67800,72120,25.0,13.433333333333334,73.0,79.0,75.0,80.0
GMI59VK,DABLA,GCFV,EDDC,58800,75642,60180,76742,23.0,18.333333333333332,65.0,84.0,66.0,85.0
SRR6118,OYSRG,EDDM,LGAV,14400,22782,14760,22209,6.0,-9.55,16.0,25.0,16.0,24.0
WZZ5SY,HALXR,EYKA,ENAL,59400,66141,59460,66044,1.0,-1.6166666666666667,66.0,73.0,66.0,73.0
LOT6EC,SPLNF,LROP,EPWA,42600,49011,43140,48589,9.0,-7.033333333333333,47.0,54.0,47.0,53.0
TWI717,TCTLC,LTFE,EDDN,14400,24758,14460,24223,1.0,-8.916666666666666,16.0,27.0,16.0,26.0
