callsign,tail_number,dep,arr,ftfmDep,ftfmArr,ctfmDep,ctfmArr,delayDep,delayArr,ftfmDep_tw,ftfmArr_tw,ctfmDep_tw,ctfmArr_tw
RJA033,JYAGQ,OJAI,EHBK,26100,42467,26641,42281,9.016666666666667,-3.1,29.0,47.0,29.0,46.0
PGT88G,TCCPM,LTAI,LTFJ,15900,20027,16440,19200,9.0,-13.783333333333333,17.0,22.0,18.0,21.0
KLM1695,PHBGF,EHAM,LPPT,38100,47929,39600,48868,25.0,15.65,42.0,53.0,44.0,54.0
IBK1822,EIFYB,KPVD,EIDW,-300,20236,300,20071,10.0,-2.75,-1.0,22.0,0.0,22.0
BEE3BJ,GFLBA,EGHI,EGCC,50400,53472,50820,53982,7.0,8.5,56.0,59.0,56.0,59.0
PGT427,TCAZP,UKHH,LTFJ,49200,56543,49620,56100,7.0,-7.383333333333334,54.0,62.0,55.0,62.0
SWR38,HBJNF,LSZH,KSFO,40200,80908,44400,83230,70.0,38.7,44.0,89.0,49.0,92.0
EZY278J,GEZWD,EGAA,EGGP,77700,80219,79740,81572,34.0,22.55,86.0,89.0,88.0,90.0
LOT783,SPEQE,EPWA,EVRA,32400,37326,33720,37500,22.0,2.9,36.0,41.0,37.0,41.0
EZY123Z,OEIJZ,LFBZ,LFPG,55860,60554,56940,60820,18.0,4.433333333333334,62.0,67.0,63.0,67.0
CCA937,B2086,ZBAA,EGLL,22200,59035,23700,60614,25.0,26.316666666666666,24.0,65.0,26.0,67.0
BAW753,GEUOC,LFSB,EGLL,35400,40005,36360,41331,16.0,22.1,39.0,44.0,40.0,45.0
AAL80,N724AN,KDFW,EGLL,10500,42654,11640,43501,19.0,14.116666666666667,11.0,47.0,12.0,48.0
BAW23T,GVIIA,KATL,EGLL,8100,35355,9720,36702,27.0,22.45,9.0,39.0,10.0,40.0
SDM6633,VQBCG,ULLI,LFMN,20700,34160,21765,33718,17.75,-7.366666666666666,23.0,37.0,24.0,37.0
RYR32TP,EIDAP,LEAL,EIDW,32700,42820,33600,42790,15.0,-0.5,36.0,47.0,37.0,47.0
EZY68XB,GEZDA,LIRF,LFBO,68700,82622,77640,82755,149.0,2.216666666666667,76.0,91.0,86.0,91.0
PGT8KK,TCIZE,LTBA,LTBJ,49200,52914,50040,52554,14.0,-6.0,54.0,58.0,55.0,58.0
SAS1018,SERES,ESSA,ESNS,69600,73797,70980,73996,23.0,3.316666666666667,77.0,81.0,78.0,82.0
NAX7021,GCKLZ,LFPG,KJFK,58500,85066,59640,85291,19.0,3.75,65.0,94.0,66.0,94.0
THY9VJ,TCJRB,LLBG,LTBA,-7500,42,-6300,-240,20.0,-4.7,-9.0,0.0,-7.0,-1.0
CFG3FP,LYVEF,EDDS,LGRP,46200,56249,47700,57063,25.0,13.566666666666666,51.0,62.0,53.0,63.0
KLM421,PHAKF,EHAM,OEDF,33000,54239,34140,54844,19.0,10.083333333333334,36.0,60.0,37.0,60.0
EWG4PJ,DABQE,EDDL,LQMO,19800,28299,23040,30900,54.0,43.35,22.0,31.0,25.0,34.0
EZY37ED,OEIJW,LFLL,GMMX,51900,62181,55980,65975,68.0,63.233333333333334,57.0,69.0,62.0,73.0
DLH7YY,DAIUL,EDDF,LBSF,29100,37220,30300,36896,20.0,-5.4,32.0,41.0,33.0,40.0
NJE954U,CSDQA,EIDW,LSZH,54600,62604,55645,62810,17.416666666666668,3.433333333333333,60.0,69.0,61.0,69.0
LOT223,SPLND,EPWA,LOWW,19200,23823,19920,23485,12.0,-5.633333333333334,21.0,26.0,22.0,26.0
DLH7FM,DAILB,LHBP,EDDM,14400,18613,15120,18727,12.0,1.9,16.0,20.0,16.0,20.0
AEA5005,ECMEC,LEMG,GEML,52500,54940,54060,56269,26.0,22.15,58.0,61.0,60.0,62.0
KLM1942,PHEZD,LDZA,EHAM,45300,51556,47880,53878,43.0,38.7,50.0,57.0,53.0,59.0
NJE9LH,CSDXI,LFPB,BIRK,25200,36055,27000,38065,30.0,33.5,28.0,40.0,30.0,42.0
MYBUS,MYBUS,LSGG,UARR,48600,64769,50100,65160,25.0,6.516666666666667,54.0,71.0,55.0,72.0
IXR825P,FHSAO,GCXO,LEMD,34200,43635,35382,44045,19.7,6.833333333333333,38.0,48.0,39.0,48.0
QTR095,A7ALK,OTHH,LSZH,21900,42160,23160,43287,21.0,18.783333333333335,24.0,46.0,25.0,48.0
RYR5858,EIDYM,GCRR,EHEH,40200,54790,42660,56368,41.0,26.3,44.0,60.0,47.0,62.0
EZY87QT,GEZIX,LFPG,LIPZ,25200,30825,25260,29836,1.0,-16.483333333333334,28.0,34.0,28.0,33.0
AEA1159,ECKXD,LEMD,LPPT,17400,21251,18600,22051,20.0,13.333333333333334,19.0,23.0,20.0,24.0
TUI2PE,DATYA,LEMH,EDDV,21600,29478,25500,32427,65.0,49.15,24.0,32.0,28.0,36.0
SCW9307,SEDSY,EKCH,ESMS,82200,83310,82651,83214,7.516666666666667,-1.6,91.0,92.0,91.0,92.0
PGT1721,TCCRB,UKKK,LTAC,36600,44101,37363,44340,12.716666666666667,3.9833333333333334,40.0,49.0,41.0,49.0
ANE72PS,ECLJR,LEMD,LFBO,74400,78353,75300,78596,15.0,4.05,82.0,87.0,83.0,87.0
ADN27C,DBADC,EDDN,LPFR,41400,55034,42300,54887,15.0,-2.45,46.0,61.0,47.0,60.0
VLG18KA,ECHTD,LEBL,EDDT,34500,42655,35220,42636,12.0,-0.31666666666666665,38.0,47.0,39.0,47.0
VLG39WY,ECKHN,LEPA,LEBB,38400,42696,39180,42504,13.0,-3.2,42.0,47.0,43.0,47.0
GMI16SW,DASTR,EDDM,BKPR,40200,46684,41400,46740,20.0,0.9333333333333333,44.0,51.0,46.0,51.0
NAX357,LNNGA,ENBO,ENGM,72600,78356,72900,77049,5.0,-21.783333333333335,80.0,87.0,81.0,85.0
EVE035P,ECLZD,LEMD,LEVD,35400,38317,37260,38613,31.0,4.933333333333334,39.0,42.0,41.0,42.0
EZY21EK,OEIJR,LEBL,EGKK,74700,82070,76380,82438,28.0,6.133333333333334,83.0,91.0,84.0,91.0
EZY957A,GEZAW,LFBD,LFLL,66600,70669,70080,73338,58.0,44.483333333333334,74.0,78.0,77.0,81.0
THY8VD,TCSBF,LTFE,LTFJ,27300,31792,27000,30892,-5.0,-15.0,30.0,35.0,30.0,34.0
EZS56WA,HBJYC,LIEE,LSGG,38400,43711,43260,47805,81.0,68.23333333333333,42.0,48.0,48.0,53.0
ETD953,A6DDB,HKJK,EGSS,-3600,27248,-3540,27706,1.0,7.633333333333334,-4.0,30.0,-4.0,30.0
EZY97TX,OELQR,EHAM,EDDB,23400,28004,24540,28144,19.0,2.3333333333333335,26.0,31.0,27.0,31.0
DLH493,DABVO,CYVR,EDDF,-2400,30629,-720,32018,28.0,23.15,-3.0,34.0,-1.0,35.0
THY2005,TCJHE,LTAZ,LTBA,42600,46639,43320,47040,12.0,6.683333333333334,47.0,51.0,48.0,52.0
LOT3809,SPEQI,EPWA,EPRZ,30900,33876,31680,33687,13.0,-3.15,34.0,37.0,35.0,37.0
OAL069,SXOBE,LGPA,LGAV,52200,54670,52440,53996,4.0,-11.233333333333333,58.0,60.0,58.0,59.0
MSA1825,IADLK,LICJ,LICG,54300,56853,55080,57261,13.0,6.8,60.0,63.0,61.0,63.0
EWG1990,OELYW,EDDM,LEPA,14400,22018,15300,22808,15.0,13.166666666666666,16.0,24.0,17.0,25.0
GAC702U,OEFZD,LEIB,LFMN,25200,31555,26760,32187,26.0,10.533333333333333,28.0,35.0,29.0,35.0
PGT3TB,TCDCL,LTCG,LTFJ,24600,29838,25140,30078,9.0,4.0,27.0,33.0,27.0,33.0
RYR661X,EIFZC,EIDW,LEPA,28200,38336,29357,37916,19.283333333333335,-7.0,31.0,42.0,32.0,42.0
DAL75,N809NW,EHAM,KATL,39600,71691,41160,72237,26.0,9.1,44.0,79.0,45.0,80.0
RYR85DA,EIFZE,LIME,LEMD,17100,24443,19200,26337,35.0,31.566666666666666,19.0,27.0,21.0,29.0
TOM5PX,GFDZW,EGGD,GCRR,18000,32300,18780,32350,13.0,0.8333333333333334,20.0,35.0,20.0,35.0
GTI8444,N429MC,KWRI,ETAR,14700,40085,15960,44880,21.0,79.91666666666667,16.0,44.0,17.0,49.0
NAX638,LNNGR,ENGM,ENBR,72000,74691,71940,74004,-1.0,-11.45,80.0,82.0,79.0,82.0
BEE948A,GJECR,EGCC,EHAM,49800,54863,50460,54135,11.0,-12.133333333333333,55.0,60.0,56.0,60.0
RYR990W,EIDLF,LIBR,LIME,24000,29197,24000,29143,0.0,-0.9,26.0,32.0,26.0,32.0
THY1KD,TCSCG,LTAF,LTAC,12300,15989,11940,14520,-6.0,-24.483333333333334,13.0,17.0,13.0,16.0
DLH764,DAIKK,EDDM,VABB,34500,61484,35520,61875,17.0,6.516666666666667,38.0,68.0,39.0,68.0
CFG7KC,DAICA,EDDF,LGKV,9900,18264,11460,18901,26.0,10.616666666666667,11.0,20.0,12.0,21.0
BEE4YC,GJEDR,EGNX,EGPH,57000,60618,57840,60757,14.0,2.316666666666667,63.0,67.0,64.0,67.0
BEE279B,GFLBD,EGPF,EGAC,48000,50281,48960,50820,16.0,8.983333333333333,53.0,55.0,54.0,56.0
AAB22C,OOFFE,UUWW,LFMN,50400,63719,50184,62550,-3.6,-19.483333333333334,56.0,70.0,55.0,69.0
RYR926A,EIEFN,EGSS,LEMD,28800,36904,30060,38165,21.0,21.016666666666666,32.0,41.0,33.0,42.0
EZY85HB,OEIZG,EGKK,LGPZ,24300,34803,26340,36027,34.0,20.4,27.0,38.0,29.0,40.0
TAP364D,CSTTR,LPPT,EGLL,54600,62989,55800,63826,20.0,13.95,60.0,69.0,62.0,70.0
RYR74XW,EIEXD,EDDB,EGPF,39600,46627,40260,46917,11.0,4.833333333333333,44.0,51.0,44.0,52.0
EXS49PA,GPOWV,EGSS,LPFR,66600,76313,69660,78925,51.0,43.53333333333333,74.0,84.0,77.0,87.0
HOP22PJ,DAGPH,LFBT,LFPO,53100,57542,54060,58107,16.0,9.416666666666666,59.0,63.0,60.0,64.0
RYR9513,EIDPN,LICJ,LIRP,31200,35416,31680,35170,8.0,-4.1,34.0,39.0,35.0,39.0
RYR6351,EIDWH,LBSF,EBCI,30000,39428,30600,39238,10.0,-3.1666666666666665,33.0,43.0,34.0,43.0
IBE3259,ECJVE,LIRQ,LEMD,48900,55669,49140,56093,4.0,7.066666666666666,54.0,61.0,54.0,62.0
DLH9EJ,DAIPA,EFHK,EDDM,35400,43529,36060,43797,11.0,4.466666666666667,39.0,48.0,40.0,48.0
SAS535,LNRGE,ESSA,EIDW,21000,30260,21540,29786,9.0,-7.9,23.0,33.0,23.0,33.0
TRA1834,PHHXB,LGKO,EHAM,26100,38919,26940,38947,14.0,0.4666666666666667,29.0,43.0,29.0,43.0
JAF1YJ,OOTUK,EBBR,LGMK,20700,31409,21600,31648,15.0,3.9833333333333334,23.0,34.0,24.0,35.0
PGT387,TCDCL,UUDD,LTFJ,46800,56833,47631,57104,13.85,4.516666666666667,52.0,63.0,52.0,63.0
DLH9MA,DAIDL,ESSA,EDDF,52500,59899,55560,62136,51.0,37.28333333333333,58.0,66.0,61.0,69.0
DFL05,SEDZZ,ESNU,ESPA,10200,11984,9900,11245,-5.0,-12.316666666666666,11.0,13.0,11.0,12.0
IBK9483,EIFJX,LEPA,EGKK,2700,10340,4440,10907,29.0,9.45,3.0,11.0,4.0,12.0
SAS486,LNRCT,ENGM,ESSA,41100,44151,41400,44092,5.0,-0.9833333333333333,45.0,49.0,46.0,48.0
OAL1XD,SXDGK,LGAL,LGAV,66900,69683,66720,69053,-3.0,-10.5,74.0,77.0,74.0,76.0
SAS793,OYKBR,EKCH,LFMN,23100,32813,25020,32325,32.0,-8.133333333333333,25.0,36.0,27.0,35.0
DLH7PL,DACNL,EDDF,EDDG,72600,75699,77460,79469,81.0,62.833333333333336,80.0,84.0,86.0,88.0
SAS1761,OYKAU,EKCH,LKPR,36000,40392,37260,40695,21.0,5.05,40.0,44.0,41.0,45.0
THY7YD,TCJHB,LTFJ,LTCA,31500,36675,32040,36315,9.0,-6.0,35.0,40.0,35.0,40.0
RYR20WP,EIFZP,LEPA,EDLV,41700,55356,48960,56483,121.0,18.783333333333335,46.0,61.0,54.0,62.0
RYR3746,EIFRW,LIRP,EBCI,27600,33479,29640,34473,34.0,16.566666666666666,30.0,37.0,32.0,38.0
BAW188,GZZZB,KEWR,EGLL,5700,29335,6540,29755,14.0,7.0,6.0,32.0,7.0,33.0
EXS743,GJZHA,EGCC,LGKO,19200,34033,20580,34281,23.0,4.133333333333334,21.0,37.0,22.0,38.0
WZZ3EY,HALYB,LRSB,EDJA,18000,23939,18300,23752,5.0,-3.1166666666666667,20.0,26.0,20.0,26.0
RYR37HA,EIEMC,GCRR,LIME,24600,37775,27565,40294,49.416666666666664,41.983333333333334,27.0,41.0,30.0,44.0
EZY61DJ,GEZUT,LFSB,EDDB,50700,54936,51480,54997,13.0,1.0166666666666666,56.0,61.0,57.0,61.0
AAL106,N751AN,KJFK,EGLL,-900,23531,120,21900,17.0,-27.183333333333334,-1.0,26.0,0.0,24.0
AIC121,VTANA,VIDP,EDDF,29100,58748,33420,62396,72.0,60.8,32.0,65.0,37.0,69.0
SAS1423,LNRGO,ESSA,EKCH,42300,46500,43740,46730,24.0,3.8333333333333335,47.0,51.0,48.0,51.0
RYR868H,EIDPR,LEBL,LEZL,24600,30702,26280,31174,28.0,7.866666666666666,27.0,34.0,29.0,34.0
FDB6PS,A6FMA,LKPR,OMDB,-15000,5580,-15120,5105,-2.0,-7.916666666666667,-17.0,6.0,-17.0,5.0
BEE2GZ,GECOO,EGBB,EGAC,57600,61554,60180,63180,43.0,27.1,64.0,68.0,66.0,70.0
IAM1441,62227,LIRE,HDAM,25200,44091,25800,44386,10.0,4.916666666666667,28.0,48.0,28.0,49.0
EWG1930,OKPET,EDDM,LGSA,34800,43455,36840,44781,34.0,22.1,38.0,48.0,40.0,49.0
DERHN,,LFOT,LFBI,26100,29041,27282,29410,19.7,6.15,29.0,32.0,30.0,32.0
WZZ1DE,HALXT,EGGW,EPWA,49200,58935,50520,58610,22.0,-5.416666666666667,54.0,65.0,56.0,65.0
TOM4870,GTAWN,EGKK,LPFR,21600,30961,22440,31279,14.0,5.3,24.0,34.0,24.0,34.0
BAW438,GEUOH,EGLL,EHAM,43200,46663,44160,46608,16.0,-0.9166666666666666,48.0,51.0,49.0,51.0
TCX49NJ,GTCDY,EGBB,LGZA,14700,26386,16500,27426,30.0,17.333333333333332,16.0,29.0,18.0,30.0
RYR184C,EIFTB,LICC,LIME,24900,31057,25680,31346,13.0,4.816666666666666,27.0,34.0,28.0,34.0
RYR71XE,EIEGA,GCRR,EIDW,39600,53352,40020,53664,7.0,5.2,44.0,59.0,44.0,59.0
KKK6944,TCATF,UWKD,LTAI,31200,43924,33420,45420,37.0,24.933333333333334,34.0,48.0,37.0,50.0
DLH39X,DAIWB,EDDM,LFPG,26700,31479,27900,32343,20.0,14.4,29.0,34.0,31.0,35.0
THY3BD,TCJTH,LTBA,EGKK,15900,29413,18060,31076,36.0,27.716666666666665,17.0,32.0,20.0,34.0
PGT50W,TCCRA,LTFJ,EBCI,19800,31646,21480,32111,28.0,7.75,22.0,35.0,23.0,35.0
RYR34WE,EIFZV,LFML,LPPR,73800,79964,76440,82614,44.0,44.166666666666664,82.0,88.0,84.0,91.0
TAP1904,CSTNT,LPFR,LPPT,60900,63385,61080,63168,3.0,-3.6166666666666667,67.0,70.0,67.0,70.0
AIZ816,4XEMB,LLET,LLSD,39600,42885,39840,42525,4.0,-6.0,44.0,47.0,44.0,47.0
AUI5358,URPSL,LTAI,UKOO,2400,9494,2760,8040,6.0,-24.233333333333334,2.0,10.0,3.0,8.0
DLH7MM,DAIQA,EDDF,LMML,27000,35526,28020,35932,17.0,6.766666666666667,30.0,39.0,31.0,39.0
DOG33,,EFTU,EFTU,4980,10787,7693,13406,45.21666666666667,43.65,5.0,11.0,8.0,14.0
PGT601,TCNBI,OTHH,LTFJ,3300,17901,3720,18360,7.0,7.65,3.0,19.0,4.0,20.0
RYR5Z,EIFTC,EBBR,LEMD,66000,74888,71880,78867,98.0,66.31666666666666,73.0,83.0,79.0,87.0
TOM10V,GTAWA,EGGD,LPFR,18600,27834,19440,27691,14.0,-2.3833333333333333,20.0,30.0,21.0,30.0
ANR5056,SUALA,HESH,UKBB,41400,54942,42780,55860,23.0,15.3,46.0,61.0,47.0,62.0
DLH03Y,DAIQF,EDDF,LFML,65400,75956,72360,76659,116.0,11.716666666666667,72.0,84.0,80.0,85.0
VLG534X,ECLQN,LEBL,LICC,34500,41395,35640,41275,19.0,-2.0,38.0,45.0,39.0,45.0
SAS806,EISIA,EGLL,ENGM,52500,59936,53820,60384,22.0,7.466666666666667,58.0,66.0,59.0,67.0
MSC3382,SUBPU,LSZH,HEGN,29400,44369,30480,44124,18.0,-4.083333333333333,32.0,49.0,33.0,49.0
TAP949D,CSTNJ,LSGG,LPPT,15000,23462,16500,24544,25.0,18.033333333333335,16.0,26.0,18.0,27.0
EZY462R,OEIJV,LFMN,LFPG,49440,54784,51420,56145,33.0,22.683333333333334,54.0,60.0,57.0,62.0
LLP395F,SPHAW,EPKT,LBBG,32700,39719,33420,39416,12.0,-5.05,36.0,44.0,37.0,43.0
KLM741,PHBHF,EHAM,SKBO,29100,66030,30600,66131,25.0,1.6833333333333333,32.0,73.0,34.0,73.0
BAW767V,GEUPZ,ENGM,EGLL,55800,61774,55985,62555,3.0833333333333335,13.016666666666667,62.0,68.0,62.0,69.0
AZA2061,EIIMF,LIML,LIRF,54000,57494,54240,57140,4.0,-5.9,60.0,63.0,60.0,63.0
OEKRJ,OEKRJ,EDQM,EDMS,33300,36541,35137,38078,30.616666666666667,25.616666666666667,37.0,40.0,39.0,42.0
DLH25M,DAIQF,LFLL,EDDF,31500,36077,34620,38130,52.0,34.21666666666667,35.0,40.0,38.0,42.0
DAL81,N193DN,EBBR,KATL,32700,66118,33600,66206,15.0,1.4666666666666666,36.0,73.0,37.0,73.0
TRA44X,PHHZG,LOWI,EHAM,26700,31432,27960,32430,21.0,16.633333333333333,29.0,34.0,31.0,36.0
TOM3GX,GFDZE,EGNX,LEMH,18300,27013,19500,27392,20.0,6.316666666666666,20.0,30.0,21.0,30.0
PGT5791,TCAAU,LTAI,EDDH,19800,31642,20340,32186,9.0,9.066666666666666,22.0,35.0,22.0,35.0
SAS83Y,LNRGC,LIRF,ESSA,30000,40674,31560,41121,26.0,7.45,33.0,45.0,35.0,45.0
BAW472,GEUUB,EGLL,LEBL,18900,26173,19680,25999,13.0,-2.9,21.0,29.0,21.0,28.0
SAS4406,LNRRN,ENGM,ENTC,24300,30644,25102,31057,13.366666666666667,6.883333333333334,27.0,34.0,27.0,34.0
DLH9CJ,DAIRY,EDDF,LIRN,28200,36774,30660,37152,41.0,6.3,31.0,40.0,34.0,41.0
CSA689,OKTSF,LEBL,LKPR,51900,62055,53040,61026,19.0,-17.15,57.0,68.0,58.0,67.0
EXS96W,GJZBH,EGCC,LEAL,24900,34971,25980,34945,18.0,-0.43333333333333335,27.0,38.0,28.0,38.0
BAW27BZ,GMIDY,LEIB,EGKK,4200,11615,4260,10760,1.0,-14.25,4.0,12.0,4.0,11.0
EZY31HA,GEZWC,LGZA,EGKK,42000,54031,43800,55073,30.0,17.366666666666667,46.0,60.0,48.0,61.0
RMAF131,CNAMS,GMMX,LFPB,57600,67728,59152,68528,25.866666666666667,13.333333333333334,64.0,75.0,65.0,76.0
SWR59GW,HBJCG,LSGG,LSZH,45900,49323,47340,49150,24.0,-2.8833333333333333,51.0,54.0,52.0,54.0
KQA116,5YKZA,HKJK,EHAM,18300,47277,19380,47901,18.0,10.4,20.0,52.0,21.0,53.0
KLM1602,PHBXW,LIRF,EHAM,38400,46618,40920,47614,42.0,16.6,42.0,51.0,45.0,52.0
CLX661,LXVCN,KDFW,ELLX,14700,46841,16500,48485,30.0,27.4,16.0,52.0,18.0,53.0
PGT5LR,TCCPV,LTFJ,LTAF,17700,22511,18360,21900,11.0,-10.183333333333334,19.0,25.0,20.0,24.0
RYR7091,EIFOJ,LLBG,LIRF,51900,64395,53700,65471,30.0,17.933333333333334,57.0,71.0,59.0,72.0
EZS362Q,HBJXD,LFSB,LFBD,16200,20499,16440,20455,4.0,-0.7333333333333333,18.0,22.0,18.0,22.0
RCH981,88200A,ETAD,EPKS,55200,59955,56580,60498,23.0,9.05,61.0,66.0,62.0,67.0
HOP25ET,FGRZE,LFBZ,LFLL,42600,46054,43612,46917,16.866666666666667,14.383333333333333,47.0,51.0,48.0,52.0
WZZ8JH,HALTA,LHBP,LEMD,52800,65327,54318,66456,25.3,18.816666666666666,58.0,72.0,60.0,73.0
EZY734E,OEIJV,LFPG,LFMN,41100,48364,43140,48291,34.0,-1.2166666666666666,45.0,53.0,47.0,53.0
SVR3501,VQBCE,UUDD,LCLK,5700,18688,6601,18865,15.016666666666667,2.95,6.0,20.0,7.0,20.0
VOE4257,EIEXA,LGIR,LGAV,59700,62138,60223,62564,8.716666666666667,7.1,66.0,69.0,66.0,69.0
PBD264,VQBTE,UMKK,UUWW,28200,34245,29040,34346,14.0,1.6833333333333333,31.0,38.0,32.0,38.0
RYR18JV,EIEBG,EGSS,LFBZ,66600,72624,67800,73655,20.0,17.183333333333334,74.0,80.0,75.0,81.0
RYR8353,EIEVD,EGBB,LHBP,28800,38121,35685,43855,114.75,95.56666666666666,32.0,42.0,39.0,48.0
IBE6250,ECLUK,KJFK,LEMD,-1800,24456,480,24382,38.0,-1.2333333333333334,-2.0,27.0,0.0,27.0
FGYGM,,LFOP,LFOB,31500,33359,32100,33359,10.0,0.0,35.0,37.0,35.0,37.0
RYR21MK,EIFTT,LIME,EDDN,31500,35446,32340,35383,14.0,-1.05,35.0,39.0,35.0,39.0
VIR125,GVMIK,EGCC,KSFO,34200,70675,35400,71436,20.0,12.683333333333334,38.0,78.0,39.0,79.0
TUX1300,TSLBD,DTTA,LMML,34200,38416,35140,38474,15.666666666666666,0.9666666666666667,38.0,42.0,39.0,42.0
SDR1889,DASEF,EDDS,EDDT,43800,47190,44220,47132,7.0,-0.9666666666666667,48.0,52.0,49.0,52.0
BEE5PV,GFBEI,EGPH,EGFF,81600,85459,82980,86198,23.0,12.316666666666666,90.0,94.0,92.0,95.0
WIF811,LNWIT,ENLK,ENBO,43500,45194,43860,45048,6.0,-2.433333333333333,48.0,50.0,48.0,50.0
LLP8082,SPHAX,LGIR,EPWA,66600,76945,68082,77783,24.7,13.966666666666667,74.0,85.0,75.0,86.0
SVA213,HZASE,OEJN,LIMC,-2100,16325,-934,17375,19.433333333333334,17.5,-3.0,18.0,-2.0,19.0
MEA232,T7MRB,LIRF,OLBA,37200,48368,37920,48347,12.0,-0.35,41.0,53.0,42.0,53.0
BAW812,GEUXC,EGLL,EKCH,21300,27421,22800,27969,25.0,9.133333333333333,23.0,30.0,25.0,31.0
SIA365,9VSMI,LIRF,WSSS,36000,76586,36780,76347,13.0,-3.9833333333333334,40.0,85.0,40.0,84.0
EZY15GB,GEZAJ,LEIB,EGGW,-600,7065,-300,6566,5.0,-8.316666666666666,-1.0,7.0,-1.0,7.0
RYR98CU,EIGDT,EBCI,LIPE,57600,63079,59520,64201,32.0,18.7,64.0,70.0,66.0,71.0
VIR105,GVINE,EGLL,KSEA,30300,64540,32040,65175,29.0,10.583333333333334,33.0,71.0,35.0,72.0
EZY14CD,OELQK,LEBL,LFLL,70500,75958,75060,78485,76.0,42.11666666666667,78.0,84.0,83.0,87.0
GKARE,GKARE,EGTF,EIWT,53100,58098,54360,58885,21.0,13.116666666666667,59.0,64.0,60.0,65.0
EZY9005,GEZTD,EGKK,EGSS,16200,18392,17100,18456,15.0,1.0666666666666667,18.0,20.0,19.0,20.0
EZY1941,GUZHE,EGCC,LGAV,57600,70916,60000,72574,40.0,27.633333333333333,64.0,78.0,66.0,80.0
EWG79F,DABQS,EDDS,EDDP,57600,61801,60360,63155,46.0,22.566666666666666,64.0,68.0,67.0,70.0
PRI2875,OYPSE,EGSS,LEAL,26640,35630,27660,36035,17.0,6.75,29.0,39.0,30.0,40.0
BAW41HA,GEUOD,EHAM,EGLL,62100,65326,64440,67560,39.0,37.233333333333334,69.0,72.0,71.0,75.0
EZY7583,GEZTB,LPPR,ELLX,63300,71461,64800,72051,25.0,9.833333333333334,70.0,79.0,72.0,80.0
TOM2XG,GTAWH,LEPA,EGPH,33360,43132,34320,44034,16.0,15.033333333333333,37.0,47.0,38.0,48.0
TOM1VJ,GTAWO,EGHH,LEPA,22200,29998,22920,30174,12.0,2.933333333333333,24.0,33.0,25.0,33.0
TRA70N,PHXRB,EHRD,LEMG,50400,60395,50739,60582,5.65,3.1166666666666667,56.0,67.0,56.0,67.0
AFR292,FGSPF,LFPG,RJBB,43200,83197,45420,84268,37.0,17.85,48.0,92.0,50.0,93.0
AFR13GG,FGMZC,LFML,EHAM,17100,22830,19219,24387,35.31666666666667,25.95,19.0,25.0,21.0,27.0
RSC659,ECMTQ,GCXO,GCHI,33000,35235,33600,35485,10.0,4.166666666666667,36.0,39.0,37.0,39.0
ELY354,4XEKH,EDDM,LLBG,30600,43568,31260,43500,11.0,-1.1333333333333333,34.0,48.0,34.0,48.0
VLG22YW,ECMBS,LEZL,LEBL,65700,70263,68580,73543,48.0,54.666666666666664,73.0,78.0,76.0,81.0
AEA7116,ECLVR,LEST,GCRR,40200,49197,40620,48637,7.0,-9.333333333333334,44.0,54.0,45.0,54.0
AXY2702,9HWFC,EHAM,LFPB,79800,83260,81060,84109,21.0,14.15,88.0,92.0,90.0,93.0
EXS85V,GGDFK,EGPH,LEMG,21300,33621,24900,36497,60.0,47.93333333333333,23.0,37.0,27.0,40.0
RYR9796,EIFRT,LFML,LIRF,61500,66068,62280,66053,13.0,-0.25,68.0,73.0,69.0,73.0
FIN379,OHLKP,EFHK,EFKU,78000,80675,78720,80916,12.0,4.016666666666667,86.0,89.0,87.0,89.0
SXS3DH,TCSOE,LTAI,EKCH,10800,24176,11820,23734,17.0,-7.366666666666666,12.0,26.0,13.0,26.0
SAS201,SERJX,ENVA,ENCN,38100,42438,38040,41445,-1.0,-16.55,42.0,47.0,42.0,46.0
TFL3PK,PHTFL,EHAM,GCLA,44700,60665,47040,61554,39.0,14.816666666666666,49.0,67.0,52.0,68.0
VLG8502,ECMJC,LEBL,EKYT,32700,42372,36600,45639,65.0,54.45,36.0,47.0,40.0,50.0
RYS7201,EIFEH,EPWA,LEPA,18000,29617,20820,31324,47.0,28.45,20.0,32.0,23.0,34.0
RYR76LA,EIDHR,EDDF,EGCC,34500,41161,36660,41449,36.0,4.8,38.0,45.0,40.0,46.0
THY7YK,TCJTH,EGKK,LTBA,34500,48873,36360,49020,31.0,2.45,38.0,54.0,40.0,54.0
AUI161,URUIC,UKBB,EKCH,30600,38498,32760,40079,36.0,26.35,34.0,42.0,36.0,44.0
EZY97JH,OELQY,EGNS,EGGP,60000,61452,63294,64527,54.9,51.25,66.0,68.0,70.0,71.0
EZS46XH,HBJYJ,EBBR,LSGG,30900,35779,33780,37776,48.0,33.28333333333333,34.0,39.0,37.0,41.0
TCX58GJ,GTCVD,EGKK,LEIB,14400,22660,15240,22582,14.0,-1.3,16.0,25.0,16.0,25.0
AEA1503,ECMPG,LEMD,EDDF,21300,29778,22860,29824,26.0,0.7666666666666667,23.0,33.0,25.0,33.0
KLM1916,PHEXR,EPGD,EHAM,15600,21236,16740,21768,19.0,8.866666666666667,17.0,23.0,18.0,24.0
UAL118,N14121,KORD,EGPH,-3000,23735,-2160,23360,14.0,-6.25,-4.0,26.0,-3.0,25.0
