callsign,tail_number,dep,arr,ftfmDep,ftfmArr,ctfmDep,ctfmArr,delayDep,delayArr,ftfmDep_tw,ftfmArr_tw,ctfmDep_tw,ctfmArr_tw
AFR69AV,FGRHI,LFPO,LFBD,19200,23061,19440,22490,4.0,-9.516666666666667,21.0,25.0,21.0,24.0
JAF5991,OOJAH,EBCI,HESH,17100,33609,18720,34051,27.0,7.366666666666666,19.0,37.0,20.0,37.0
CSN307,B8365,ZGGG,EHAM,-28500,13590,-27420,14976,18.0,23.1,-32.0,15.0,-31.0,16.0
SXD2CT,DASXC,GCFV,EDDV,69000,84017,70080,83913,18.0,-1.7333333333333334,76.0,93.0,77.0,93.0
EWG6AX,DABNT,EDDT,EDDL,47400,51059,47700,50811,5.0,-4.133333333333334,52.0,56.0,53.0,56.0
BEE9RH,GJECR,EGCC,EGPF,57000,60725,57840,60176,14.0,-9.15,63.0,67.0,64.0,66.0
BUC863,LZLDU,LICC,EIDW,86100,98624,86220,98175,2.0,-7.483333333333333,95.0,109.0,95.0,109.0
RYR87CP,EIEVG,LEBL,EGCC,30000,39934,32760,40640,46.0,11.766666666666667,33.0,44.0,36.0,45.0
KLM755,PHBQB,SEGU,EHAM,85500,125817,85560,125277,1.0,-9.0,95.0,139.0,95.0,139.0
PGT6XK,TCIZD,LTBJ,LTBA,15000,18779,15180,17580,3.0,-19.983333333333334,16.0,20.0,16.0,19.0
EWG8UX,DABQP,EPWR,EDDS,39300,45054,38700,43161,-10.0,-31.55,43.0,50.0,43.0,47.0
THY2MH,TCJRE,LTBA,LTBS,21300,25687,22860,26280,26.0,9.883333333333333,23.0,28.0,25.0,29.0
RYR373G,EIFZZ,EIDW,EGGP,21900,24590,23122,24753,20.366666666666667,2.716666666666667,24.0,27.0,25.0,27.0
SXD99A,DASXB,EDDK,GCFV,15300,30831,15840,30335,9.0,-8.266666666666667,17.0,34.0,17.0,33.0
AEA9018,ECIDT,GCLP,LEMD,27300,36043,28355,36452,17.583333333333332,6.816666666666666,30.0,40.0,31.0,40.0
BCS134,GDHKF,EDDP,LIME,6600,11917,6960,10890,6.0,-17.116666666666667,7.0,13.0,7.0,12.0
CFG5ED,LYVEI,EDDS,LEJR,22200,31235,22620,31382,7.0,2.45,24.0,34.0,25.0,34.0
BHL930,LNOID,ENQA,ENBR,46200,47735,44223,46322,-32.95,-23.55,51.0,53.0,49.0,51.0
OHY2801,TCOCN,LTAI,EDDN,21900,33518,23580,33794,28.0,4.6,24.0,37.0,26.0,37.0
VLG8635,ECMLM,EKCH,LFPO,50400,56554,51240,56805,14.0,4.183333333333334,56.0,62.0,56.0,63.0
BAW253M,GYMMT,EGLL,MYNN,32100,64374,34320,65257,37.0,14.716666666666667,35.0,71.0,38.0,72.0
AHY240,4KAZ66,UBBG,UBBB,44100,47467,43980,46380,-2.0,-18.116666666666667,49.0,52.0,48.0,51.0
SVR891,,UUDD,OMDB,3600,20350,4200,20350,10.0,0.0,4.0,22.0,4.0,22.0
DAL50,N174DN,KSLC,EGLL,82320,115399,83220,115699,15.0,5.0,91.0,128.0,92.0,128.0
MSC3396,SUBPZ,LOWL,HEGN,27000,39781,27480,40081,8.0,5.0,30.0,44.0,30.0,44.0
PGT7CA,TCDCH,LTFE,LTFJ,17100,21381,17220,20460,2.0,-15.35,19.0,23.0,19.0,22.0
BAW850T,GEUYM,EGLL,EPWA,46800,55141,48240,55343,24.0,3.3666666666666667,52.0,61.0,53.0,61.0
TOM764,GOOBH,EGBB,LTAI,57300,72547,58920,72960,27.0,6.883333333333334,63.0,80.0,65.0,81.0
VLG3015,ECMEQ,GCFV,LEBL,45000,54883,45720,55564,12.0,11.35,50.0,60.0,50.0,61.0
RYR5184,EIFTE,EDSB,LEPA,57900,64034,58542,64306,10.7,4.533333333333333,64.0,71.0,65.0,71.0
AUR503,GLGIS,EGJA,EGHI,29400,31573,28920,30968,-8.0,-10.083333333333334,32.0,35.0,32.0,34.0
TAY123G,FGIXB,LFPG,LFBO,83700,88273,84300,87891,10.0,-6.366666666666666,93.0,98.0,93.0,97.0
OHY882,TCOBK,UWGG,LTAI,39660,52004,40900,52680,20.666666666666668,11.266666666666667,44.0,57.0,45.0,58.0
AUA192,OELWQ,EDDK,LOWW,30000,34254,30540,34962,9.0,11.8,33.0,38.0,33.0,38.0
EZY932H,GEZAV,LFBO,LFPG,62400,67141,63540,67335,19.0,3.2333333333333334,69.0,74.0,70.0,74.0
BGH5513,INEOT,LBBG,LIPX,81600,90072,80580,87269,-17.0,-46.71666666666667,90.0,100.0,89.0,96.0
BAW16MT,GEUUM,LFML,EGLL,33000,38890,33300,40590,5.0,28.333333333333332,36.0,43.0,37.0,45.0
EZY47UQ,OELKF,EGGW,EDDB,44700,51127,45180,50497,8.0,-10.5,49.0,56.0,50.0,56.0
HOP60HO,,LFCK,LFPO,16200,21803,16620,21597,7.0,-3.433333333333333,18.0,24.0,18.0,23.0
AFR733F,FHOPN,LFSB,LFPO,16200,20390,17160,21392,16.0,16.7,18.0,22.0,19.0,23.0
EZY63BA,GEZAV,EHAM,LFBO,53400,59805,55440,60779,34.0,16.233333333333334,59.0,66.0,61.0,67.0
DAH1070,7TVJN,DAAG,LFMT,25200,30050,26988,31275,29.8,20.416666666666668,28.0,33.0,29.0,34.0
AFL2619,VPBME,EBBR,UUEE,-8400,3498,-7920,2880,8.0,-10.3,-10.0,3.0,-9.0,3.0
ANR5156,SUALA,HESH,UKBB,86400,101324,86820,100544,7.0,-13.0,96.0,112.0,96.0,111.0
SHT19M,GEUPX,EGPD,EGLL,36300,41154,37020,42238,12.0,18.066666666666666,40.0,45.0,41.0,46.0
RYR45PM,EIDAG,EDLV,LEMG,31860,41541,32760,41780,15.0,3.9833333333333334,35.0,46.0,36.0,46.0
EWG64R,DABDQ,EDDH,LOWW,45600,51185,47460,52101,31.0,15.266666666666667,50.0,56.0,52.0,57.0
TOM69K,GTAWU,GCTS,EGNX,72000,86103,72900,86537,15.0,7.233333333333333,80.0,95.0,81.0,96.0
RYR37YN,EIEFF,LIBR,EBCI,27300,35809,27720,35391,7.0,-6.966666666666667,30.0,39.0,30.0,39.0
BCS4214,DAEAK,EDDP,EDDS,11400,14459,11700,14403,5.0,-0.9333333333333333,12.0,16.0,13.0,16.0
DLH02W,OELBZ,EDDM,LOWW,47400,50346,48300,51205,15.0,14.316666666666666,52.0,55.0,53.0,56.0
AFR98HQ,,LFPG,EDDF,22800,27291,23520,26195,12.0,-18.266666666666666,25.0,30.0,26.0,29.0
NAX4099,LNNIH,ESSA,ESNS,69000,72759,69000,72182,0.0,-9.616666666666667,76.0,80.0,76.0,80.0
AFR54YA,FGRHG,LFRB,LFPO,24900,29063,26400,29846,25.0,13.05,27.0,32.0,29.0,33.0
THY1QZ,TCJPO,LTAC,LTFJ,15300,18068,15960,18240,11.0,2.8666666666666667,17.0,20.0,17.0,20.0
FIN4CY,OHATM,EETN,EFHK,35400,37109,36060,37433,11.0,5.4,39.0,41.0,40.0,41.0
LOG756,,EGPD,EGPB,29700,32748,30600,33126,15.0,6.3,33.0,36.0,34.0,36.0
UAL923,N26952,KLAX,EGLL,3000,39100,6060,42062,51.0,49.36666666666667,3.0,43.0,6.0,46.0
RYR6341,EIDAI,LEBL,LIRF,14700,21038,15660,20791,16.0,-4.116666666666666,16.0,23.0,17.0,23.0
ROT155E,YRBGA,LROP,LLBG,17100,26031,17640,25332,9.0,-11.65,19.0,28.0,19.0,28.0
FIN8KC,OHLZT,EFHK,LDDU,16500,27238,17340,27179,14.0,-0.9833333333333333,18.0,30.0,19.0,30.0
RYR28WV,EIFIZ,LGTS,EDJA,25200,32313,25670,32603,7.833333333333333,4.833333333333333,28.0,35.0,28.0,36.0
PRW354,YLPSC,LGSA,ESGG,36900,50141,37740,50263,14.0,2.033333333333333,41.0,55.0,41.0,55.0
RJA262,JYBAE,KJFK,OJAI,6000,43996,12300,47581,105.0,59.75,6.0,48.0,13.0,52.0
LOT3880,SPEQI,EPKT,EPWA,13200,16584,13980,16407,13.0,-2.95,14.0,18.0,15.0,18.0
CCA875,B8689,ZBAA,LFPG,65100,103111,65880,103291,13.0,3.0,72.0,114.0,73.0,114.0
KTB310,,EYVI,UMMS,20700,24546,20760,23160,1.0,-23.1,23.0,27.0,23.0,25.0
AFR18UA,,LFPG,LFBZ,21300,26231,21960,25955,11.0,-4.6,23.0,29.0,24.0,28.0
BEE1YB,GPRPB,EGTE,EGCC,50100,53200,50460,53216,6.0,0.26666666666666666,55.0,59.0,56.0,59.0
BEE9EJ,GECOH,EGHI,EGCC,69300,72412,69900,72303,10.0,-1.8166666666666667,77.0,80.0,77.0,80.0
RYR91LZ,EIEKD,EGNX,LELC,20700,29900,21720,29764,17.0,-2.2666666666666666,23.0,33.0,24.0,33.0
RYR1M,EIDHN,EGSS,LIRA,44700,53224,45480,52944,13.0,-4.666666666666667,49.0,59.0,50.0,58.0
VCG1BN,GKRBN,EGKB,LIRQ,23400,30620,24540,31050,19.0,7.166666666666667,26.0,34.0,27.0,34.0
TFL180,OOJLO,LWOH,LYTV,45600,47777,45000,46534,-10.0,-20.716666666666665,50.0,53.0,50.0,51.0
CCA931,B2033,ZBAA,EDDF,21600,57344,23160,58623,26.0,21.316666666666666,24.0,63.0,25.0,65.0
EZY49YX,OEIJA,LEPA,LSGG,48000,53989,48600,53621,10.0,-6.133333333333334,53.0,59.0,54.0,59.0
SAS1464,LNRPK,EKCH,ENGM,25800,29755,26160,29190,6.0,-9.416666666666666,28.0,33.0,29.0,32.0
RMAF190,CNAMI,GMMX,GMME,84060,88214,84660,88214,10.0,0.0,93.0,98.0,94.0,98.0
STK3342,EIFAX,EIDW,EGJJ,57600,64329,58086,63621,8.1,-11.8,64.0,71.0,64.0,70.0
SAS94P,OYKAM,EDDF,EKCH,48600,53242,49475,53156,14.583333333333334,-1.4333333333333333,54.0,59.0,54.0,59.0
TAP058,CSTOK,SBBR,LPPT,-14400,16466,-13091,17093,21.816666666666666,10.45,-16.0,18.0,-15.0,18.0
NAX4467,LNNHG,ESSA,EIDW,20700,30095,22500,32145,30.0,34.166666666666664,23.0,33.0,25.0,35.0
RYR2B,EIEVE,LGTS,LGAV,14700,17916,14688,17138,-0.2,-12.966666666666667,16.0,19.0,16.0,19.0
LOT7KA,ESACI,EPWA,EYVI,74400,77828,75060,77356,11.0,-7.866666666666666,82.0,86.0,83.0,85.0
WRC7615,URWRT,UKBB,LTAI,18000,26104,18780,26340,13.0,3.933333333333333,20.0,29.0,20.0,29.0
DLH6MC,DAIUW,EDDM,LIRN,31800,38180,33540,38147,29.0,-0.55,35.0,42.0,37.0,42.0
TVS1222,OKTVY,LKPR,HEMA,-1800,13329,-1620,12470,3.0,-14.316666666666666,-2.0,14.0,-2.0,13.0
RYR102P,EIDAI,LEBL,LIMF,33600,39251,35220,39188,27.0,-1.05,37.0,43.0,39.0,43.0
AEE852,SXDVN,LGAV,LSZH,38700,47854,39360,47584,11.0,-4.5,43.0,53.0,43.0,52.0
TOM13A,CFFPH,LGKR,EGSH,59700,70388,60414,70818,11.9,7.166666666666667,66.0,78.0,67.0,78.0
AEA175,ECMIG,LEMD,SPJC,80700,120936,81420,120496,12.0,-7.333333333333333,89.0,134.0,90.0,133.0
THY7CZ,TCLOA,LTBA,OLBA,81900,87979,84720,89600,47.0,27.016666666666666,91.0,97.0,94.0,99.0
ROT315L,YRASC,LROP,EDDM,19500,26043,20700,26908,20.0,14.416666666666666,21.0,28.0,23.0,29.0
ACA864,CFVLX,CYUL,EGLL,83400,105183,85500,106083,35.0,15.0,92.0,116.0,95.0,117.0
VDA7544,RA82078,EDDP,GMMN,84600,100224,85200,100049,10.0,-2.9166666666666665,94.0,111.0,94.0,111.0
SAS2749,EIFPI,EYPA,EKCH,14400,18025,14071,17265,-5.483333333333333,-12.666666666666666,16.0,20.0,15.0,19.0
AMQ3Z,SPCEZ,LCLK,UUWW,32400,45823,33327,45683,15.45,-2.3333333333333335,36.0,50.0,37.0,50.0
KKK6866,TCAGS,UWUU,LTAI,37500,51205,37620,50820,2.0,-6.416666666666667,41.0,56.0,41.0,56.0
THY3UQ,TCJJN,LTBA,LTBJ,14400,18046,16020,18600,27.0,9.233333333333333,16.0,20.0,17.0,20.0
WZZ1180,HALYN,GCTS,EPKT,65700,83764,66632,83837,15.533333333333333,1.2166666666666666,73.0,93.0,74.0,93.0
BRU8217,EW457PA,UMMS,HEGN,-5400,9162,-5640,8038,-4.0,-18.733333333333334,-6.0,10.0,-7.0,8.0
STK9BH,EIFAT,EGBB,EICK,72000,78142,72420,77128,7.0,-16.9,80.0,86.0,80.0,85.0
RYR91UU,EIFIY,LPPR,LIRA,18000,27692,18600,26999,10.0,-11.55,20.0,30.0,20.0,29.0
LOT96B,SPEQF,EPGD,EPWA,36000,39516,36360,38692,6.0,-13.733333333333333,40.0,43.0,40.0,42.0
LLP99QC,SPHAB,EPKT,LGRP,3600,12598,4200,12394,10.0,-3.4,4.0,13.0,4.0,13.0
OEHEY,OEHEY,EINN,KIAD,33300,59577,33000,58706,-5.0,-14.516666666666667,37.0,66.0,36.0,65.0
BAW2232,GVIIV,TXKF,EGKK,83400,106300,83480,105780,1.3333333333333333,-8.666666666666666,92.0,118.0,92.0,117.0
RYR729Z,EIEVL,LIMF,LEVC,38400,44537,39300,44528,15.0,-0.15,42.0,49.0,43.0,49.0
QTR9XA,A7ALY,OTHH,EDDF,17100,38776,18420,39925,22.0,19.15,19.0,43.0,20.0,44.0
KLM79M,PHBCA,EHAM,EKCH,20100,24227,20460,23877,6.0,-5.833333333333333,22.0,26.0,22.0,26.0
NAX7099,LNLNR,LFPG,KLAX,45000,83390,48300,86384,55.0,49.9,50.0,92.0,53.0,95.0
EWG60X,DABKM,EGSS,EDDV,70500,75018,71700,75043,20.0,0.4166666666666667,78.0,83.0,79.0,83.0
TFL6JB,GVYGM,EHAM,LGIR,59700,71896,60480,71291,13.0,-10.083333333333334,66.0,79.0,67.0,79.0
KLM42F,PHEXX,ENAL,EHAM,16200,22470,17700,24097,25.0,27.116666666666667,18.0,24.0,19.0,26.0
LZB852,LZFBB,EGLL,LBSF,59700,70587,61140,70947,24.0,6.0,66.0,78.0,67.0,78.0
TCX114,GTCDK,EGGD,LTAI,23400,37980,24600,38580,20.0,10.0,26.0,42.0,27.0,42.0
EWG1EW,OKNEM,EDLW,EDDM,22800,26052,23280,25907,8.0,-2.4166666666666665,25.0,28.0,25.0,28.0
PGT15B,TCNBC,LTFJ,LTAC,15300,18625,16680,18900,23.0,4.583333333333333,17.0,20.0,18.0,21.0
AFR96SA,FGTAH,LFPG,EHAM,22800,26525,23700,26638,15.0,1.8833333333333333,25.0,29.0,26.0,29.0
N315CR,N315CR,LGSA,LGSA,-25200,5965,-25429,4,-3.816666666666667,-99.35,-28.0,6.0,-29.0,0.0
ECLBB,ECLBB,LEST,LEVC,61200,65929,62640,66118,24.0,3.15,68.0,73.0,69.0,73.0
AFR131Z,,EDDN,LFPG,18660,23022,19260,23217,10.0,3.25,20.0,25.0,21.0,25.0
FHY183,TCFHB,LTAI,EDDL,22200,35841,23220,35388,17.0,-7.55,24.0,39.0,25.0,39.0
RYR14FF,EIDYP,LIPH,LFOB,31500,37472,32160,37337,11.0,-2.25,35.0,41.0,35.0,41.0
FDB1KS,A6FME,LYBE,OMDB,44400,62095,45000,61971,10.0,-2.066666666666667,49.0,68.0,50.0,68.0
AFL105,VQBCQ,KIAD,UUEE,-18900,15150,-13620,19461,88.0,71.85,-21.0,16.0,-16.0,21.0
AFR655,FGSQG,OMDB,LFPG,74400,98785,75240,99334,14.0,9.15,82.0,109.0,83.0,110.0
DHK117,GDHLG,EBBR,EDDP,79200,84386,80520,83667,22.0,-11.983333333333333,88.0,93.0,89.0,92.0
IBK2427,EIGBG,LEPA,EGKK,-2400,6294,-2460,4324,-1.0,-32.833333333333336,-3.0,6.0,-3.0,4.0
THY84,TCLJJ,LTBA,RPLL,83100,121794,85260,122754,36.0,16.0,92.0,135.0,94.0,136.0
EZS1525,HBJXF,LSGG,LLBG,18300,32175,18420,31878,2.0,-4.95,20.0,35.0,20.0,35.0
NPT11L,GJMCO,EGSS,EGPH,73800,77806,73800,76585,0.0,-20.35,82.0,86.0,82.0,85.0
EZY72TY,GEZAN,LSGG,LFBO,50100,54114,50940,53868,14.0,-4.1,55.0,60.0,56.0,59.0
EWG5FT,DAGWM,EDDL,EDDH,42600,45738,43260,45571,11.0,-2.783333333333333,47.0,50.0,48.0,50.0
PGT50A,TCDCE,LTBS,LTFJ,10800,14357,11280,14477,8.0,2.0,12.0,15.0,12.0,16.0
IBK3YA,EIFHX,ENGM,LEAL,64800,77832,66325,78696,25.416666666666668,14.4,72.0,86.0,73.0,87.0
MMSVI,MMSVI,LEGE,EGLK,63900,70755,64860,70831,16.0,1.2666666666666666,71.0,78.0,72.0,78.0
TOM733,GTAWL,GMAD,EGCC,-4500,9304,-4500,8533,0.0,-12.85,-5.0,10.0,-5.0,9.0
THY9HV,TCSBI,LTCC,LTFJ,22500,28106,23100,28404,10.0,4.966666666666667,25.0,31.0,25.0,31.0
OHY151,TCOBG,LTBJ,LTBA,18300,22117,18780,21180,8.0,-15.616666666666667,20.0,24.0,20.0,23.0
EZY86WN,OEIVS,EGCC,LPMA,53400,68285,53820,67981,7.0,-5.066666666666666,59.0,75.0,59.0,75.0
THY145,TCJTK,OERK,LTBA,14400,29227,13380,30000,-17.0,12.883333333333333,16.0,32.0,14.0,33.0
ANE62XE,ECKRY,LEMH,LEPA,68400,70395,70440,71810,34.0,23.583333333333332,76.0,78.0,78.0,79.0
UAL926,N229UA,KSFO,EDDF,7500,45157,8460,45538,16.0,6.35,8.0,50.0,9.0,50.0
SWT101,ECLSN,LEMD,LEPA,6600,13293,7620,12278,17.0,-16.916666666666668,7.0,14.0,8.0,13.0
NAX7098,GCKKL,KLAX,LFPG,18600,54614,20340,56348,29.0,28.9,20.0,60.0,22.0,62.0
EZY79YR,GEZTB,EGKK,LFSB,48600,54087,50220,54549,27.0,7.7,54.0,60.0,55.0,60.0
LOT614,SPLNF,LDZA,EPWA,61800,67463,63120,67725,22.0,4.366666666666666,68.0,74.0,70.0,75.0
RYR643C,EIDAO,LZIB,EGSS,16200,22750,16275,23161,1.25,6.85,18.0,25.0,18.0,25.0
OAL6JT,SXDGR,LGAV,LGSR,45600,47857,46800,48249,20.0,6.533333333333333,50.0,53.0,52.0,53.0
UAE17,A6EEE,OMDB,EGCC,12300,38275,13980,39668,28.0,23.216666666666665,13.0,42.0,15.0,44.0
BRO31,GFSEU,EGPC,EGGP,47700,55313,48120,55086,7.0,-3.783333333333333,53.0,61.0,53.0,61.0
ELY331,4XEKF,LLBG,EBBR,10800,27771,11880,27942,18.0,2.85,12.0,30.0,13.0,31.0
HVN10,VNA892,LFPG,VVTS,40200,83322,42000,83414,30.0,1.5333333333333334,44.0,92.0,46.0,92.0
RYR1B,EIDAO,LZIB,LIME,36600,40929,37380,41366,13.0,7.283333333333333,40.0,45.0,41.0,45.0
AFL2374,VQBIW,UUEE,LFLL,20700,32888,21360,33697,11.0,13.483333333333333,23.0,36.0,23.0,37.0
AEA1005,ECLUT,LEVC,LFPG,15000,21701,15420,21365,7.0,-5.6,16.0,24.0,17.0,23.0
MAE162,OEFMO,LHPR,LOWG,34200,36299,34495,36181,4.916666666666667,-1.9666666666666666,38.0,40.0,38.0,40.0
PGT9MP,TCCPL,LTAC,LTCG,21600,25593,22080,25320,8.0,-4.55,24.0,28.0,24.0,28.0
PGT9TQ,TCCPZ,LTCS,LTFJ,21900,27237,23220,28020,22.0,13.05,24.0,30.0,25.0,31.0
EDW36,HBJMF,LSZH,MROC,27600,69315,28320,69156,12.0,-2.65,30.0,77.0,31.0,76.0
PGT428,TCCPP,LTFJ,UKHH,76800,83850,78840,85320,34.0,24.5,85.0,93.0,87.0,94.0
DAH1072,7TVJL,DAOO,LFMT,52800,58867,53316,59022,8.6,2.5833333333333335,58.0,65.0,59.0,65.0
AFR48WW,,LEBB,LFPG,18600,23210,19620,23795,17.0,9.75,20.0,25.0,21.0,26.0
PGT4908,TCNBK,LTCC,LTFJ,8100,13473,8760,13842,11.0,6.15,9.0,14.0,9.0,15.0
NCA049,JA16KZ,LIMC,RJAA,-17400,24070,-17280,22838,2.0,-20.533333333333335,-20.0,26.0,-20.0,25.0
THY1EM,TCJSC,OIFM,LTBA,-1500,10566,-960,10380,9.0,-3.1,-2.0,11.0,-2.0,11.0
SWR106T,HBIOF,LSZH,LGAV,40500,49508,41760,49731,21.0,3.716666666666667,45.0,55.0,46.0,55.0
KLM767,PHAOA,TNCB,EHAM,85200,118461,85800,118461,10.0,0.0,94.0,131.0,95.0,131.0
ENT887,SPESD,LFBD,LICJ,43500,50518,44940,51825,24.0,21.783333333333335,48.0,56.0,49.0,57.0
IBK3629,EIFVW,LFMT,EKCH,44400,52430,47220,54376,47.0,32.43333333333333,49.0,58.0,52.0,60.0
THY219,TCJVV,OERK,LTCG,57600,68715,58200,69600,10.0,14.75,64.0,76.0,64.0,77.0
RYR148T,EIFOF,LICA,LIMC,29880,35474,30600,35770,12.0,4.933333333333334,33.0,39.0,34.0,39.0
DLH715,DAIHT,RJTT,EDDM,12900,54697,16320,56860,57.0,36.05,14.0,60.0,18.0,63.0
TAP1235,CSTNW,UUDD,LPPT,15300,34777,17115,36133,30.25,22.6,17.0,38.0,19.0,40.0
BAW269,GXLEA,EGLL,KLAX,-31800,5506,-29520,7173,38.0,27.783333333333335,-36.0,6.0,-33.0,7.0
RYR26AT,EIEMM,EVRA,EDDB,36600,41666,37200,41845,10.0,2.9833333333333334,40.0,46.0,41.0,46.0
THY2DK,TCLOG,DAAG,LTBA,85200,97307,85800,97307,10.0,0.0,94.0,108.0,95.0,108.0
TBZ6602,EPTAF,LTBA,OITT,30000,38903,31020,38723,17.0,-3.0,33.0,43.0,34.0,43.0
RYR25GP,EIESZ,EDDH,LEBL,28800,37241,29700,38242,15.0,16.683333333333334,32.0,41.0,33.0,42.0
AFR6004,FGKXE,LFPO,LFML,18900,23553,19500,22955,10.0,-9.966666666666667,21.0,26.0,21.0,25.0
MAC381,CNNMK,GMMW,LEPA,-4200,680,-3240,717,16.0,0.6166666666666667,-5.0,0.0,-4.0,0.0
DLH9XT,IADJM,EDDF,LIRQ,69000,73630,69360,73379,6.0,-4.183333333333334,76.0,81.0,77.0,81.0
IBS36BK,ECLYE,EGBB,LEMD,35100,43703,35940,43215,14.0,-8.133333333333333,39.0,48.0,39.0,48.0
OYLAF,,EKRK,EGKB,36000,48194,36420,49211,7.0,16.95,40.0,53.0,40.0,54.0
OAL1K,SXDVV,LGAV,LGIR,36900,39795,38220,40375,22.0,9.666666666666666,41.0,44.0,42.0,44.0
STK4SH,EIFCY,EICK,EGHI,34500,39555,35220,39976,12.0,7.016666666666667,38.0,43.0,39.0,44.0
BCS147,DALES,LEVT,EDDP,78000,85978,78673,85386,11.216666666666667,-9.866666666666667,86.0,95.0,87.0,94.0
BMS7TQ,YRBMK,EDDS,LROP,43800,51280,45120,51721,22.0,7.35,48.0,56.0,50.0,57.0
IRM101,EPMMT,EDDL,OIIE,35700,53910,37740,54500,34.0,9.833333333333334,39.0,59.0,41.0,60.0
FIN2XR,OHLWA,EGLL,EFHK,33600,43115,35700,44040,35.0,15.416666666666666,37.0,47.0,39.0,48.0
EWG2090,OELOE,EDDS,EDDH,35100,38331,35580,38593,8.0,4.366666666666666,39.0,42.0,39.0,42.0
BEE1TZ,GJECY,EGPF,EGHI,49800,55384,50700,55682,15.0,4.966666666666667,55.0,61.0,56.0,61.0
SAS024,LNTUF,ESSA,ESNU,22800,26358,22800,25793,0.0,-9.416666666666666,25.0,29.0,25.0,28.0
WZZ1LS,HALXV,LIRF,LHBP,43800,50333,45960,50706,36.0,6.216666666666667,48.0,55.0,51.0,56.0
THY6574,TCLER,LTBA,LYBE,37500,43205,39600,44147,35.0,15.7,41.0,48.0,44.0,49.0
VLG8482,ECMAH,LEBL,LPPR,66900,73409,68760,74547,31.0,18.966666666666665,74.0,81.0,76.0,82.0
SAS41K,OYKBF,ESSA,EKCH,28500,32573,29640,32976,19.0,6.716666666666667,31.0,36.0,32.0,36.0
TAP753A,CSTQD,EKCH,LPPT,14400,26888,15540,27565,19.0,11.283333333333333,16.0,29.0,17.0,30.0
AFR1887,FGRXD,EGPH,LFPG,21000,26948,21600,26344,10.0,-10.066666666666666,23.0,29.0,24.0,29.0
MSA1835,IADLW,LICT,LICG,63600,65824,63540,68040,-1.0,36.93333333333333,70.0,73.0,70.0,75.0
WIF70H,LNWFO,ENCN,ENZV,25200,28592,25092,26938,-1.8,-27.566666666666666,28.0,31.0,27.0,29.0
THY5KW,TCSCF,LTCB,LTAC,24900,28461,25980,28620,18.0,2.65,27.0,31.0,28.0,31.0
RYS5102,SPRSA,LGRP,EPWA,35100,45413,35957,46137,14.283333333333333,12.066666666666666,39.0,50.0,39.0,51.0
SXS3SZ,TCSOG,LTCC,LTAI,63600,69094,65100,69600,25.0,8.433333333333334,70.0,76.0,72.0,77.0
GMI98PT,DASTJ,EDDT,HEMA,37200,53789,38040,53164,14.0,-10.416666666666666,41.0,59.0,42.0,59.0
KKK3GV,TCATR,LTBA,LTAI,68100,72375,68880,72120,13.0,-4.25,75.0,80.0,76.0,80.0
DLA43LQ,IADJQ,LIPE,EDDM,53400,57053,54046,56865,10.766666666666667,-3.1333333333333333,59.0,63.0,60.0,63.0
TAP827V,CSTTM,LIMC,LPPT,36900,46268,38280,47542,23.0,21.233333333333334,41.0,51.0,42.0,52.0
LOT2,SPLRF,KORD,EPWA,-5700,25854,-3960,25619,29.0,-3.9166666666666665,-7.0,28.0,-5.0,28.0
BEE14BC,GECOD,EHAM,EGHI,42900,47743,43020,46452,2.0,-21.516666666666666,47.0,53.0,47.0,51.0
ROT341K,YRATI,LROP,LOWW,15000,22063,16620,23675,27.0,26.866666666666667,16.0,24.0,18.0,26.0
CCA721,B6079,UMMS,LHBP,57000,62992,56640,61496,-6.0,-24.933333333333334,63.0,69.0,62.0,68.0
TSC372,CGJDA,CYVR,EHAM,84300,119389,85860,120349,26.0,16.0,93.0,132.0,95.0,133.0
AZOR461,,GCLP,GCRR,37800,41400,38880,41228,18.0,-2.8666666666666667,42.0,46.0,43.0,45.0
GSW4939,HBJOH,GCTS,LSZH,55500,70214,55740,70005,4.0,-3.4833333333333334,61.0,78.0,61.0,77.0
BTI451,YLBBN,UWKD,EVRA,1200,9188,1715,9319,8.583333333333334,2.183333333333333,1.0,10.0,1.0,10.0
ANE90XV,ECMSL,LEMD,LEAL,21300,24674,22260,24771,16.0,1.6166666666666667,23.0,27.0,24.0,27.0
GMI67FZ,LYEWE,EDDC,LGAV,53700,62900,54360,62793,11.0,-1.7833333333333334,59.0,69.0,60.0,69.0
DLH431,DABYK,KORD,EDDF,75600,103792,78480,104692,48.0,15.0,84.0,115.0,87.0,116.0
EWG9194,DAGWJ,EDDL,EKCH,56700,60750,57420,60892,12.0,2.3666666666666667,63.0,67.0,63.0,67.0
FHPPM,,LFCL,LFBE,45000,47897,45600,48985,10.0,18.133333333333333,50.0,53.0,50.0,54.0
AAL736,N275AY,KPHL,EGLL,83400,108158,85380,108638,33.0,8.0,92.0,120.0,94.0,120.0
DAL58,N175DN,KBOS,EGLL,83700,106300,85080,106480,23.0,3.0,93.0,118.0,94.0,118.0
ETH417,ETALK,OLBA,HAAB,3300,19115,3924,18850,10.4,-4.416666666666667,3.0,21.0,4.0,20.0
GWI6905,DAGWK,LOWW,EDDK,52200,57574,52920,56798,12.0,-12.933333333333334,58.0,63.0,58.0,63.0
